,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
7,-546,2128197392,금수티아이주식회사,이형주,분석,203887530,79.2,87.456,87.562,-0.52566 (99.47434),12 9,2024/08/05 09:37:43,낙찰하한선 미달
8,-547,1380715369,영인 아이티 기술사 사무소,함영만,분석,203886430,79.2,87.456,87.562,-0.52620 (99.4738),5 8,2024/08/02 12:16:57,낙찰하한선 미달
9,-548,1098166803,(주)아이앤씨파트너스,곽준철,분석,203885810,79.2,87.456,87.561,-0.52651 (99.47349),14 8,2024/08/06 08:39:27,낙찰하한선 미달
10,-549,1138175392,서우통신 주식회사,안유미,분석,203885679,79.2,87.456,87.561,-0.52657 (99.47343),15 7,2024/08/02 16:25:24,낙찰하한선 미달
11,-550,2208615417,마인드원 주식회사,차희원,분석,203881319,79.0,87.454,87.559,-0.52870 (99.4713),12 14,2024/08/05 09:42:43,낙찰하한선 미달
12,-551,2141167760,세기정보통신,송재홍,분석,203880300,79.0,87.453,87.559,-0.52920 (99.4708),2 3,2024/08/02 12:36:22,낙찰하한선 미달
13,-552,1148726111,티비엠테크주식회사,김치연,분석,203879000,79.0,87.453,87.558,-0.52984 (99.47016),3 7,2024/08/03 16:58:32,낙찰하한선 미달
14,-553,4418800854,주식회사 신우에코넷,김진영,분석,203874370,79.0,87.451,87.556,-0.53211 (99.46789),6 9,2024/08/02 10:45:16,낙찰하한선 미달
15,-554,1148615581,대성네트웍 주식회사,백성현,분석,203873350,79.0,87.45,87.556,-0.53261 (99.46739),6 10,2024/08/02 17:16:36,낙찰하한선 미달
16,-555,1138185890,(주)두손씨에스티,최수경,분석,203873060,79.0,87.45,87.556,-0.53275 (99.46725),9 13,2024/08/06 09:25:04,낙찰하한선 미달
17,-556,1408146526,주식회사 아이티씨,권재중,분석,203872740,79.0,87.45,87.556,-0.53290 (99.4671),13 10,2024/08/02 11:29:48,낙찰하한선 미달
18,-557,1068608755,(주)디제이티,차시환,분석,203872125,79.0,87.45,87.555,-0.53320 (99.4668),12 8,2024/08/06 09:41:55,낙찰하한선 미달
19,-558,1138191636,승리하이텍(주),백성현,분석,203869670,79.0,87.449,87.554,-0.53441 (99.46559),2 5,2024/08/05 11:44:25,낙찰하한선 미달
20,-559,2208680918,(주)엠디엠알,이재원,분석,203868038,79.0,87.448,87.554,-0.53521 (99.46479),14 4,2024/08/06 09:44:12,낙찰하한선 미달
21,-560,4038127508,유한회사 우진이엔지,이동우,분석,203867430,79.0,87.448,87.553,-0.53550 (99.4645),14 15,2024/08/05 15:33:28,낙찰하한선 미달
22,-561,2018147460,태성전기통신(주),이덕우,분석,203867353,79.0,87.448,87.553,-0.53554 (99.46446),4 9,2024/08/05 11:06:53,낙찰하한선 미달
23,-562,1138683636,주식회사 온택,허윤훈,분석,203865380,79.0,87.447,87.552,-0.53651 (99.46349),15 2,2024/08/05 10:41:11,낙찰하한선 미달
24,-563,1078835701,주식회사 디앤아이시스템,김수진,분석,203863953,79.0,87.446,87.552,-0.53720 (99.4628),14 5,2024/08/05 11:13:13,낙찰하한선 미달
25,-564,1068642694,우림정보시스템(주),조원희,분석,203861510,79.0,87.445,87.551,-0.53840 (99.4616),8 11,2024/08/05 09:11:57,낙찰하한선 미달
26,-565,4108709228,(주)실로아이앤씨,서정호,분석,203860888,79.0,87.445,87.551,-0.53870 (99.4613),6 5,2024/08/02 15:00:06,낙찰하한선 미달
27,-566,1248172075,이에스이 주식회사,박경식,분석,203856190,78.8,87.443,87.549,-0.54100 (99.459),11 6,2024/08/05 14:12:23,낙찰하한선 미달
28,-567,1018154491,엘케이테크넷(주),이만형,분석,203855560,78.8,87.442,87.548,-0.54131 (99.45869),2 5,2024/08/02 17:50:32,낙찰하한선 미달
29,-568,5908102247,주식회사 넥스톤,이용택,분석,203851900,78.8,87.441,87.547,-0.54310 (99.4569),14 2,2024/08/05 14:03:53,낙찰하한선 미달
30,-569,1288666624,주식회사 동우이앤지,김찬제,분석,203849450,78.8,87.44,87.546,-0.54430 (99.4557),7 1,2024/08/02 10:39:30,낙찰하한선 미달
31,-570,2068120414,(주)일광기업,오도진,분석,203848732,78.8,87.439,87.545,-0.54465 (99.45535),10 2,2024/08/05 08:48:58,낙찰하한선 미달
32,-571,1388195121,주식회사 엔시드,김철현,분석,203848430,78.8,87.439,87.545,-0.54480 (99.4552),14 15,2024/08/02 12:06:12,낙찰하한선 미달
33,-572,1198141207,(주)텍센,권유찬,분석,203847200,78.8,87.439,87.545,-0.54540 (99.4546),5 4,2024/08/06 08:33:25,낙찰하한선 미달
34,-573,1298181910,(주)코스텍시스템,김세엽,분석,203846382,78.8,87.438,87.544,-0.54580 (99.4542),5 1,2024/08/05 09:38:30,낙찰하한선 미달
35,-574,2098134159,주식회사 피스코이엔씨,조기현,분석,203840456,78.8,87.436,87.542,-0.54871 (99.45129),3 9,2024/08/05 08:36:36,낙찰하한선 미달
36,-575,1228181544,주식회사 윌테크,박동환,분석,203840350,78.8,87.436,87.542,-0.54876 (99.45124),15 13,2024/08/05 09:20:19,낙찰하한선 미달
37,-576,1388121202,(주)에스에이텍,김용경,분석,203839230,78.8,87.435,87.541,-0.54931 (99.45069),6 3,2024/08/02 13:30:01,낙찰하한선 미달
38,-577,4548600346,주식회사우현씨엔에스,이광우,분석,203838413,78.8,87.435,87.541,-0.54971 (99.45029),11 12,2024/08/05 17:39:46,낙찰하한선 미달
39,-578,1048157783,(주)서울정보컴,고응준,분석,203836980,78.6,87.434,87.54,-0.55041 (99.44959),10 1,2024/08/02 13:45:55,낙찰하한선 미달
40,-579,2148607396,주식회사 폴라리스에이아이,지준경,분석,203831060,78.6,87.432,87.538,-0.55330 (99.4467),11 6,2024/08/06 09:28:34,낙찰하한선 미달
41,-580,1050296111,중앙전자통신,김용수,분석,203828610,78.6,87.43,87.537,-0.55450 (99.4455),1 6,2024/08/05 11:21:30,낙찰하한선 미달
42,-581,1348690167,이맥시스템 주식회사,유해국,분석,203825916,78.6,87.429,87.536,-0.55582 (99.44418),9 10,2024/08/05 17:56:31,낙찰하한선 미달
43,-582,1078682044,명승파워넷 주식회사,공건식,분석,203825130,78.6,87.429,87.535,-0.55621 (99.44379),10 5,2024/08/02 10:52:55,낙찰하한선 미달
44,-583,1308197047,드림네트웍스 주식회사,조정하,분석,203824920,78.6,87.429,87.535,-0.55631 (99.44369),7 2,2024/08/06 09:12:37,낙찰하한선 미달
45,-584,2218140608,주식회사 에스엘콤,김기준,분석,203823090,78.6,87.428,87.534,-0.55720 (99.4428),9 14,2024/08/03 07:49:25,낙찰하한선 미달
46,-585,5868701163,주식회사 하이텍에이브이,김라영,분석,203820434,78.6,87.427,87.533,-0.55850 (99.4415),9 7,2024/08/02 12:15:43,낙찰하한선 미달
47,-586,2208658565,주식회사 주인정보시스템,김근호,분석,203813500,78.4,87.424,87.53,-0.56190 (99.4381),5 1,2024/08/05 17:54:04,낙찰하한선 미달
48,-587,2208197511,(주)다산지앤지,유철종,분석,203813080,78.4,87.424,87.53,-0.56210 (99.4379),10 11,2024/08/02 10:16:08,낙찰하한선 미달
49,-588,1068644033,(주)코맥스디에스씨,안병호,분석,203807766,78.4,87.421,87.528,-0.56471 (99.43529),1 3,2024/08/05 09:47:23,낙찰하한선 미달
0,-589,7608700078,서림엔지니어링 주식회사,김학주,분석,203806745,78.4,87.421,87.527,-0.56520 (99.4348),3 14,2024/08/04 17:55:16,낙찰하한선 미달
1,-590,2598601060,와이넷(주),양승철,분석,203806130,78.4,87.421,87.527,-0.56551 (99.43449),2 4,2024/08/02 10:33:49,낙찰하한선 미달
2,-591,5298103040,주식회사 명성이앤티,박명훈,분석,203803476,78.4,87.419,87.526,-0.56680 (99.4332),1 14,2024/08/02 11:16:29,낙찰하한선 미달
3,-592,1098182633,주식회사 베이직테크,윤영산,분석,203802659,78.4,87.419,87.526,-0.56720 (99.4328),10 9,2024/08/02 15:26:22,낙찰하한선 미달
4,-593,1278122443,주식회사 정우이엔씨,최명희,분석,203801640,78.4,87.419,87.525,-0.56770 (99.4323),15 1,2024/08/05 09:43:44,낙찰하한선 미달
5,-594,1188120761,(주)동화이엔씨,이재원,분석,203800210,78.4,87.418,87.524,-0.56840 (99.4316),1 14,2024/08/02 11:27:11,낙찰하한선 미달
6,-595,1378617753,주식회사 승경,김기정,분석,203797270,78.4,87.417,87.523,-0.56984 (99.43016),5 13,2024/08/05 19:58:31,낙찰하한선 미달
7,-596,1018126108,(주)일능,심금자,분석,203796300,78.4,87.416,87.523,-0.57032 (99.42968),10 15,2024/08/05 09:04:12,낙찰하한선 미달
8,-597,2568800197,주식회사 태화,정진구,분석,203793870,78.4,87.415,87.522,-0.57151 (99.42849),6 12,2024/08/05 15:33:04,낙찰하한선 미달
9,-598,1328105863,(주)명동전기공사,남궁성,분석,203793547,78.4,87.415,87.522,-0.57166 (99.42834),9 11,2024/08/02 16:53:50,낙찰하한선 미달
10,-599,1138159301,삼인제어시스템 주식회사,최민성,분석,203790450,78.2,87.414,87.52,-0.57318 (99.42682),15 8,2024/08/05 16:05:28,낙찰하한선 미달
11,-600,6108800751,주식회사 아이씨티 코리아,정진민,분석,203788560,78.2,87.413,87.519,-0.57411 (99.42589),4 11,2024/08/05 21:02:44,낙찰하한선 미달
12,-601,1278647828,주식회사 대륙미디어,김정창,분석,203787940,78.2,87.413,87.519,-0.57441 (99.42559),3 12,2024/08/03 14:40:16,낙찰하한선 미달
13,-602,2158726791,(주)21세기정보기술,송채현,분석,203786926,78.2,87.412,87.519,-0.57491 (99.42509),14 3,2024/08/05 10:47:50,낙찰하한선 미달
14,-603,2548701494,주식회사 네오트래픽,차승환,분석,203784000,78.2,87.411,87.518,-0.57634 (99.42366),1 2,2024/08/05 16:40:29,낙찰하한선 미달
15,-604,1078162397,신용통신 주식회사,김형종,분석,203783600,78.2,87.411,87.517,-0.57653 (99.42347),11 13,2024/08/05 09:13:18,낙찰하한선 미달
16,-605,1358136502,(주)듀얼아이,권성욱,분석,203783400,78.2,87.411,87.517,-0.57663 (99.42337),2 11,2024/08/02 10:34:08,낙찰하한선 미달
17,-606,4028128858,주식회사 코어라이트,최경미,분석,203783331,78.2,87.411,87.517,-0.57666 (99.42334),9 15,2024/08/03 21:36:07,낙찰하한선 미달
18,-607,1388114808,주식회사 태경엔지니어링,강미정,분석,203782900,78.2,87.41,87.517,-0.57688 (99.42312),6 10,2024/08/02 11:25:58,낙찰하한선 미달
19,-608,2128608050,(주)엔큐컨설팅,유관우,분석,203782430,78.2,87.41,87.517,-0.57711 (99.42289),1 15,2024/08/06 04:43:01,낙찰하한선 미달
20,-609,1078197085,(주)코어넷,소흥섭,분석,203778980,78.2,87.409,87.515,-0.57879 (99.42121),1 11,2024/08/05 21:23:50,낙찰하한선 미달
21,-610,1268125883,(주)성남공영,김민석,분석,203776835,78.2,87.408,87.514,-0.57984 (99.42016),6 14,2024/08/02 10:02:06,낙찰하한선 미달
22,-611,1128601228,주식회사 성동아이앤티,홍성원,분석,203776303,78.2,87.407,87.514,-0.58010 (99.4199),2 12,2024/08/06 09:35:59,낙찰하한선 미달
23,-612,1298606070,(주)아이필넷,김명선,분석,203776100,78.2,87.407,87.514,-0.58020 (99.4198),11 3,2024/08/04 13:52:02,낙찰하한선 미달
24,-613,7788700161,주식회사 테크인,인동근,분석,203772400,78.2,87.406,87.513,-0.58201 (99.41799),8 10,2024/08/02 18:29:02,낙찰하한선 미달
25,-614,1288610057,주식회사 청명씨앤아이,문현민,분석,203770479,78.2,87.405,87.512,-0.58296 (99.41704),5 7,2024/08/06 09:28:23,낙찰하한선 미달
26,-615,1068650291,(주)사파시스템,조성현,분석,203769970,78.2,87.405,87.512,-0.58320 (99.4168),8 2,2024/08/02 13:15:53,낙찰하한선 미달
27,-616,3238600741,주식회사 극동이에프씨,심정보,분석,203769969,78.2,87.405,87.512,-0.58320 (99.4168),13 12,2024/08/05 21:01:49,낙찰하한선 미달
28,-617,5198102535,주식회사 이음유앤아이,박영재,분석,203768600,78.0,87.404,87.511,-0.58387 (99.41613),1 10,2024/08/02 10:13:27,낙찰하한선 미달
29,-618,1308611160,대광정보시스템(주),김미영,분석,203766496,78.0,87.403,87.51,-0.58490 (99.4151),14 15,2024/08/05 10:00:48,낙찰하한선 미달
30,-619,1288135320,수호정보통신(주),김성수,분석,203765882,78.0,87.403,87.51,-0.58521 (99.41479),14 2,2024/08/05 10:10:50,낙찰하한선 미달
31,-619,1328198775,주식회사 성운이엔지,김선영,분석,203765882,78.0,87.403,87.51,-0.58521 (99.41479),14 8,2024/08/02 17:45:38,낙찰하한선 미달
32,-621,1248743738,주식회사지투기술,이태용,분석,203765200,78.0,87.403,87.509,-0.58554 (99.41446),2 7,2024/08/06 08:55:21,낙찰하한선 미달
33,-622,1058705640,주식회사 부강(扶江),이익범,분석,203763630,78.0,87.402,87.509,-0.58631 (99.41369),5 1,2024/08/06 08:08:18,낙찰하한선 미달
34,-623,1138677788,(주)제이에스지테크,박혜경,분석,203753830,78.0,87.398,87.505,-0.59110 (99.4089),1 3,2024/08/05 19:42:01,낙찰하한선 미달
35,-624,1198153493,(주)경성네트웍,편해용,분석,203751580,78.0,87.397,87.504,-0.59221 (99.40779),4 3,2024/08/02 10:02:55,낙찰하한선 미달
36,-625,2118145912,영남스퀘어 주식회사,장재모,분석,203747675,78.0,87.395,87.502,-0.59412 (99.40588),3 5,2024/08/04 12:11:11,낙찰하한선 미달
37,-626,5368800088,현대정보산업 주식회사,고석태,분석,203747090,78.0,87.395,87.502,-0.59440 (99.4056),6 12,2024/08/05 10:13:45,낙찰하한선 미달
38,-627,6088121472,주식회사 명진정보통신,김우식,분석,203745451,77.8,87.394,87.501,-0.59520 (99.4048),11 14,2024/08/02 10:32:40,낙찰하한선 미달
39,-628,2208108546,경림전기(주),김인형,분석,203745450,77.8,87.394,87.501,-0.59521 (99.40479),5 11,2024/08/02 17:37:20,낙찰하한선 미달
40,-629,1148611926,(주)동진이앤티,김미화,분석,203741570,77.8,87.392,87.499,-0.59710 (99.4029),3 15,2024/08/05 06:47:08,낙찰하한선 미달
41,-629,1308129699,새서울정보통신 주식회사,오상원,분석,203741570,77.8,87.392,87.499,-0.59710 (99.4029),4 9,2024/08/05 14:11:33,낙찰하한선 미달
42,-631,2368702137,주식회사 디에스정보기술,전광수,분석,203741468,77.8,87.392,87.499,-0.59715 (99.40285),7 4,2024/08/04 20:15:19,낙찰하한선 미달
43,-632,1298198347,주식회사 다원아이엔씨,황오연,분석,203741360,77.8,87.392,87.499,-0.59721 (99.40279),11 13,2024/08/05 15:58:37,낙찰하한선 미달
44,-633,2098124011,(주)주암전기통신,정한석,분석,203741161,77.8,87.392,87.499,-0.59730 (99.4027),11 1,2024/08/05 09:15:53,낙찰하한선 미달
45,-634,1168155492,주식회사 코콤텍,고성춘,분석,203739320,77.8,87.391,87.498,-0.59821 (99.40179),2 5,2024/08/05 09:23:11,낙찰하한선 미달
46,-635,1058682164,(주)울트라텔레콤,김성철,분석,203736257,77.8,87.39,87.497,-0.59970 (99.4003),8 14,2024/08/02 10:09:22,낙찰하한선 미달
47,-636,8808700159,주식회사 하이패스텔,이기관,분석,203735645,77.8,87.39,87.497,-0.60000 (99.4),13 5,2024/08/05 14:04:53,낙찰하한선 미달
48,-637,2198125754,알티엘산업 주식회사,이근태,분석,203729580,77.8,87.387,87.494,-0.60297 (99.39703),9 2,2024/08/04 22:04:17,낙찰하한선 미달
49,-638,3188600619,주식회사 태정이앤아이,정태용,분석,203729515,77.8,87.387,87.494,-0.60300 (99.397),6 15,2024/08/05 19:37:05,낙찰하한선 미달
0,-639,4178600013,블랙썬 주식회사,이희부,분석,203728700,77.8,87.386,87.494,-0.60340 (99.3966),2 3,2024/08/05 20:27:41,낙찰하한선 미달
1,-640,2128604113,주식회사 아리아,장시진,분석,203727270,77.8,87.386,87.493,-0.60410 (99.3959),11 8,2024/08/02 16:45:28,낙찰하한선 미달
2,-641,4028611949,주식회사 에코시스텍,김두원,분석,203727000,77.8,87.386,87.493,-0.60424 (99.39576),6 15,2024/08/05 09:07:14,낙찰하한선 미달
3,-642,1058605740,국제텔레시스(주),박병헌,분석,203726400,77.8,87.385,87.493,-0.60453 (99.39547),7 15,2024/08/02 10:02:22,낙찰하한선 미달
4,-643,6988700036,주식회사 디원이엔지,김동원,분석,203725020,77.8,87.385,87.492,-0.60520 (99.3948),14 8,2024/08/05 10:39:22,낙찰하한선 미달
5,-644,2018176136,(주)휴넷시스템,김초영,분석,203723590,77.6,87.384,87.492,-0.60590 (99.3941),6 7,2024/08/02 15:59:37,낙찰하한선 미달
6,-645,1108153161,(주)나이츠넷,이용현,분석,203721140,77.6,87.383,87.491,-0.60710 (99.3929),12 15,2024/08/05 11:28:03,낙찰하한선 미달
7,-646,1388195849,주식회사 에스카,정태웅,분석,203720117,77.6,87.383,87.49,-0.60760 (99.3924),7 8,2024/08/06 09:34:33,낙찰하한선 미달
8,-647,1388106180,한담건설 주식회사,김유일,분석,203719620,77.6,87.382,87.49,-0.60785 (99.39215),7 14,2024/08/06 09:26:42,낙찰하한선 미달
9,-648,1198165489,주식회사 한국아이오티기술원,최창규,분석,203714800,77.6,87.38,87.488,-0.61021 (99.38979),11 14,2024/08/06 08:37:04,낙찰하한선 미달
10,-649,1278650643,이터널 주식회사,임종규,분석,203714703,77.6,87.38,87.488,-0.61025 (99.38975),4 13,2024/08/03 22:19:30,낙찰하한선 미달
11,-650,1248614779,주식회사 홍진전기,진영두,분석,203713740,77.6,87.38,87.487,-0.61073 (99.38927),12 11,2024/08/05 17:26:43,낙찰하한선 미달
12,-651,3938702731,주식회사 필성네트웍스,조원준,분석,203712149,77.6,87.379,87.487,-0.61150 (99.3885),12 1,2024/08/04 20:32:34,낙찰하한선 미달
13,-652,1078197386,(주)아리네트웍스,성동식,분석,203709696,77.6,87.378,87.486,-0.61271 (99.38729),14 4,2024/08/06 09:16:57,낙찰하한선 미달
14,-653,1968102685,주식회사 엘에스정보통신,신원섭,분석,203708880,77.6,87.378,87.485,-0.61310 (99.3869),11 8,2024/08/05 15:56:43,낙찰하한선 미달
15,-654,2068601178,주식회사 해인이티에프,오재근,분석,203708692,77.6,87.378,87.485,-0.61320 (99.3868),3 7,2024/08/06 06:33:52,낙찰하한선 미달
16,-655,2168115499,주식회사 대상전력,박인정,분석,203708676,77.6,87.378,87.485,-0.61320 (99.3868),1 6,2024/08/03 08:12:48,낙찰하한선 미달
17,-656,6108600214,(주)철탑,권용선,분석,203707000,77.6,87.377,87.484,-0.61402 (99.38598),5 4,2024/08/05 08:52:01,낙찰하한선 미달
18,-657,1348169825,주식회사 포스텍,윤석원,분석,203706810,77.6,87.377,87.484,-0.61412 (99.38588),6 1,2024/08/05 10:27:33,낙찰하한선 미달
19,-658,3018601420,(주)바로테크,박현숙,분석,203703980,77.6,87.376,87.483,-0.61550 (99.3845),10 12,2024/08/05 12:09:41,낙찰하한선 미달
20,-659,1278619749,(주)와이지글로벌,이영규,분석,203702750,77.6,87.375,87.483,-0.61610 (99.3839),9 12,2024/08/02 16:34:53,낙찰하한선 미달
21,-660,1148600716,유티모스트아이엔에스(주),박흥태,분석,203702550,77.6,87.375,87.483,-0.61620 (99.3838),5 7,2024/08/05 09:54:47,낙찰하한선 미달
22,-661,7848600209,주식회사 아이알디통신,곽이현,분석,203699685,77.4,87.374,87.481,-0.61760 (99.3824),13 2,2024/08/02 10:43:48,낙찰하한선 미달
23,-662,1348197923,대승정보통신 주식회사,최승곤,분석,203699379,77.4,87.374,87.481,-0.61775 (99.38225),5 9,2024/08/04 22:06:47,낙찰하한선 미달
24,-663,6358601610,주식회사 인정이엔씨,이영범,분석,203699072,77.4,87.373,87.481,-0.61791 (99.38209),7 5,2024/08/02 13:01:02,낙찰하한선 미달
25,-664,1778800569,주식회사 유원이씨에스,유명종,분석,203697443,77.4,87.373,87.48,-0.61870 (99.3813),2 5,2024/08/06 08:19:23,낙찰하한선 미달
26,-665,1138165967,주식회사 다솔이앤씨,김선경,분석,203696210,77.4,87.372,87.48,-0.61931 (99.38069),5 9,2024/08/05 00:05:35,낙찰하한선 미달
27,-666,1068606738,(주)퓨쳐아이티,정정민,분석,203693900,77.4,87.371,87.479,-0.62044 (99.37956),13 4,2024/08/02 14:39:56,낙찰하한선 미달
28,-667,1238129269,대신네트웍스 주식회사,김진태,분석,203690490,77.4,87.37,87.477,-0.62211 (99.37789),13 3,2024/08/05 13:43:19,낙찰하한선 미달
29,-668,2048124559,(주)대용와트스,남상태,분석,203684363,77.4,87.367,87.475,-0.62510 (99.3749),3 8,2024/08/05 08:29:22,낙찰하한선 미달
30,-669,2148886584,주식회사 수민텔레콤,이상민,분석,203684160,77.4,87.367,87.475,-0.62520 (99.3748),4 6,2024/08/02 10:07:40,낙찰하한선 미달
31,-670,1238122892,한국디지탈콘트롤 주식회사,신숙향,분석,203684157,77.4,87.367,87.475,-0.62521 (99.37479),13 4,2024/08/05 09:50:46,낙찰하한선 미달
32,-671,1238617206,주식회사 신용이엔지,김용식,분석,203683140,77.4,87.366,87.474,-0.62570 (99.3743),6 11,2024/08/05 14:40:04,낙찰하한선 미달
33,-672,2018193998,주식회사 마임정보기술,김한균,분석,203680276,77.4,87.365,87.473,-0.62710 (99.3729),7 10,2024/08/02 16:22:59,낙찰하한선 미달
34,-673,1148661445,주식회사 아이티콘,이준형,분석,203680000,77.4,87.365,87.473,-0.62724 (99.37276),10 13,2024/08/05 09:34:04,낙찰하한선 미달
35,-674,8458600974,주식회사 이너스시스템,김우영,분석,203679664,77.4,87.365,87.473,-0.62740 (99.3726),5 6,2024/08/06 09:05:00,낙찰하한선 미달
36,-675,1068641109,주식회사 피앤지텍,조홍길,분석,203678500,77.2,87.364,87.472,-0.62797 (99.37203),4 5,2024/08/06 08:56:43,낙찰하한선 미달
37,-676,1238138865,동광전자 주식회사,신정섭,분석,203678030,77.2,87.364,87.472,-0.62820 (99.3718),12 6,2024/08/02 10:17:52,낙찰하한선 미달
38,-677,1198632979,성민전기 주식회사,김미영,분석,203674350,77.2,87.363,87.47,-0.63001 (99.36999),5 10,2024/08/06 02:13:35,낙찰하한선 미달
39,-678,1048142446,주식회사 디에스 이앤티,양종만,분석,203672510,77.2,87.362,87.47,-0.63091 (99.36909),9 6,2024/08/05 09:17:07,낙찰하한선 미달
40,-679,2158749469,(주)더블유에프텍,이영길,분석,203671290,77.2,87.361,87.469,-0.63150 (99.3685),3 15,2024/08/02 18:41:46,낙찰하한선 미달
41,-680,3678601376,주식회사 하성씨앤씨,박경배,분석,203669100,77.2,87.36,87.468,-0.63257 (99.36743),6 7,2024/08/02 14:56:06,낙찰하한선 미달
42,-681,8668600286,주식회사 필립정보통신,최성남,분석,203669000,77.2,87.36,87.468,-0.63262 (99.36738),13 7,2024/08/02 21:19:10,낙찰하한선 미달
43,-682,1298679006,주식회사 두고테크,김용섭,분석,203666200,77.2,87.359,87.467,-0.63399 (99.36601),11 6,2024/08/02 11:43:35,낙찰하한선 미달
44,-683,1298678953,주식회사 비포시스템,길경택,분석,203665973,77.2,87.359,87.467,-0.63411 (99.36589),4 9,2024/08/02 14:39:38,낙찰하한선 미달
45,-684,1238628004,주식회사 영은시스템,정영서,분석,203665770,77.2,87.359,87.467,-0.63420 (99.3658),6 3,2024/08/04 14:54:43,낙찰하한선 미달
46,-685,1238158032,(주)신우퍼스텍,김유경,분석,203663522,77.2,87.358,87.466,-0.63530 (99.3647),5 12,2024/08/06 09:23:06,낙찰하한선 미달
47,-686,1048643227,(주)제이더블유씨네트웍스,이동원,분석,203662500,77.2,87.357,87.465,-0.63581 (99.36419),7 4,2024/08/02 14:04:27,낙찰하한선 미달
48,-687,1078166020,한산시피에스 주식회사,강상윤,분석,203661800,77.2,87.357,87.465,-0.63615 (99.36385),12 10,2024/08/05 08:43:56,낙찰하한선 미달
49,-688,1058748784,(주)에스알시스템,김수정,분석,203659640,77.2,87.356,87.464,-0.63720 (99.3628),1 5,2024/08/05 07:49:03,낙찰하한선 미달
0,-688,3918100905,주식회사 인피니티에코,육희수,분석,203659640,77.2,87.356,87.464,-0.63720 (99.3628),3 7,2024/08/02 10:47:39,낙찰하한선 미달
1,-690,1348652881,주식회사 희원정보통신,최상연,분석,203657190,77.2,87.355,87.463,-0.63840 (99.3616),10 12,2024/08/06 09:11:22,낙찰하한선 미달
2,-691,2128169635,주식회사 에프오아이티,서성원,분석,203656166,77.2,87.355,87.463,-0.63891 (99.36109),3 2,2024/08/05 09:58:50,낙찰하한선 미달
3,-692,1308609776,씨에스텔레콤(주),주종남,분석,203653510,77.0,87.353,87.461,-0.64021 (99.35979),4 14,2024/08/05 11:28:43,낙찰하한선 미달
4,-693,1041890207,삼정정보통신,이순봉,분석,203652070,77.0,87.353,87.461,-0.64091 (99.35909),3 11,2024/08/05 12:35:04,낙찰하한선 미달
5,-694,1298635615,(주)두온네트웍스,임동성,분석,203646770,77.0,87.35,87.459,-0.64350 (99.3565),11 9,2024/08/02 16:04:50,낙찰하한선 미달
6,-695,2298134357,주식회사 디라직,박성기,분석,203643295,77.0,87.349,87.457,-0.64520 (99.3548),13 15,2024/08/02 10:27:36,낙찰하한선 미달
7,-696,2158146010,(주)세하통신,이영길,분석,203641250,77.0,87.348,87.456,-0.64621 (99.35379),5 13,2024/08/06 08:58:39,낙찰하한선 미달
8,-697,1058660665,(주)일신전업,김한경,분석,203640640,77.0,87.348,87.456,-0.64650 (99.3535),4 15,2024/08/06 08:30:49,낙찰하한선 미달
9,-698,4048144932,주식회사 이앤엘엔지니어링,이민선,분석,203637820,77.0,87.346,87.455,-0.64788 (99.35212),12 15,2024/08/03 22:02:19,낙찰하한선 미달
10,-699,1338700922,주식회사 대신네트워크,신종교,분석,203634510,77.0,87.345,87.453,-0.64950 (99.3505),2 10,2024/08/05 11:29:51,낙찰하한선 미달
11,-700,1268154864,성일전기 주식회사,윤원자,분석,203628994,76.8,87.343,87.451,-0.65220 (99.3478),10 7,2024/08/02 14:34:43,낙찰하한선 미달
12,-701,1208742187,주식회사 미소아이티,김재욱,분석,203627767,76.8,87.342,87.45,-0.65280 (99.3472),4 14,2024/08/02 13:38:15,낙찰하한선 미달
13,-702,1358605004,주식회사태영티에스,김춘규,분석,203625000,76.8,87.341,87.449,-0.65416 (99.34584),7 9,2024/08/05 16:22:44,낙찰하한선 미달
14,-703,1358104897,성현기업(주),김윤명,분석,203624400,76.8,87.341,87.449,-0.65445 (99.34555),7 10,2024/08/05 16:37:54,낙찰하한선 미달
15,-704,1308624909,주식회사 호성정보통신,강창호,분석,203623880,76.8,87.34,87.449,-0.65471 (99.34529),2 3,2024/08/05 08:36:07,낙찰하한선 미달
16,-705,1048625699,주식회사혜성에스앤피,노진식,분석,203623070,76.8,87.34,87.448,-0.65510 (99.3449),5 9,2024/08/02 10:15:19,낙찰하한선 미달
17,-706,1188108054,대한신호(주),안지수,분석,203619594,76.8,87.338,87.447,-0.65681 (99.34319),1 8,2024/08/05 09:59:58,낙찰하한선 미달
18,-707,1348706666,주식회사 알씨,양영의,분석,203616930,76.8,87.337,87.446,-0.65811 (99.34189),3 8,2024/08/05 17:59:24,낙찰하한선 미달
19,-708,1248753745,주식회사 진보,유정미,분석,203616530,76.8,87.337,87.446,-0.65830 (99.3417),10 13,2024/08/05 10:00:43,낙찰하한선 미달
20,-709,7048701285,주식회사 하랑에스아이,김호중,분석,203609990,76.6,87.334,87.443,-0.66151 (99.33849),10 13,2024/08/02 14:01:26,낙찰하한선 미달
