,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
11,-68,2338109798,구스텍 주식회사,고중구,분석,254315600,83.0,87.65,88.247,-0.17834 (99.82166),14 13,2024/11/11 17:35:54,낙찰하한선 미달
12,-68,5528801885,주식회사 정도아이넷,장일석,분석,254315600,83.0,87.65,88.247,-0.17834 (99.82166),14 10,2024/11/11 09:13:30,낙찰하한선 미달
13,-70,1098611773,주식회사상현엔지니어링,이재권,분석,254311140,83.0,87.648,88.246,-0.18010 (99.8199),7 1,2024/11/13 01:24:21,낙찰하한선 미달
14,-71,2118691240,거성일렉콤(주),박성래,분석,254303100,83.0,87.645,88.243,-0.18328 (99.81672),7 8,2024/11/11 09:11:09,낙찰하한선 미달
15,-72,1148683959,제이엔에스텍주식회사,안종기,분석,254298490,82.8,87.643,88.241,-0.18510 (99.8149),3 13,2024/11/12 09:46:17,낙찰하한선 미달
16,-73,2018603701,소성정보기술 주식회사,김금남,분석,254297530,82.8,87.643,88.241,-0.18548 (99.81452),10 6,2024/11/13 09:04:11,낙찰하한선 미달
17,-74,1018151140,(주)사운드솔루션,이홍,분석,254296190,82.8,87.642,88.24,-0.18601 (99.81399),3 2,2024/11/11 13:44:44,낙찰하한선 미달
18,-75,2138641595,주식회사 브랜드텍,김은수,분석,254295200,82.8,87.642,88.24,-0.18641 (99.81359),3 14,2024/11/11 10:13:21,낙찰하한선 미달
19,-76,1078635181,티에스라인시스템 주식회사,최국현,분석,254293398,82.8,87.641,88.239,-0.18712 (99.81288),2 14,2024/11/12 11:10:31,낙찰하한선 미달
20,-77,1178186611,주식회사 에프에이일렉콤,박인숙,분석,254290300,82.8,87.64,88.238,-0.18834 (99.81166),2 7,2024/11/11 16:52:48,낙찰하한선 미달
21,-78,5068118803,뉴아이텍(주),오경식,분석,254283571,82.8,87.638,88.236,-0.19100 (99.809),11 9,2024/11/12 10:37:50,낙찰하한선 미달
22,-79,1088153848,(주)신지전설,황경옥,분석,254283066,82.8,87.638,88.236,-0.19120 (99.8088),13 1,2024/11/13 09:45:36,낙찰하한선 미달
23,-80,2048160050,(주)신화데이타,최용준,분석,254282000,82.8,87.637,88.235,-0.19163 (99.80837),5 11,2024/11/11 12:28:03,낙찰하한선 미달
24,-81,1258180919,(주)경일전공,정요진,분석,254281043,82.8,87.637,88.235,-0.19200 (99.808),6 14,2024/11/12 13:55:32,낙찰하한선 미달
25,-82,1138663095,아이투케이코리아 주식회사,인여훈,분석,254269900,82.6,87.633,88.231,-0.19641 (99.80359),14 3,2024/11/11 10:21:22,낙찰하한선 미달
26,-83,5948603205,(주)미루이엔씨,홍영지,분석,254269411,82.6,87.633,88.231,-0.19660 (99.8034),10 13,2024/11/13 09:32:05,낙찰하한선 미달
27,-84,1018138303,주식회사 비엘에스,안홍서,분석,254268842,82.6,87.632,88.231,-0.19683 (99.80317),7 10,2024/11/13 09:08:19,낙찰하한선 미달
28,-85,1058744982,주식회사 비에이치에스,최은선,분석,254265100,82.6,87.631,88.23,-0.19831 (99.80169),8 1,2024/11/11 09:57:47,낙찰하한선 미달
29,-86,1088196885,주식회사글로벌정보통신,양진이,분석,254264610,82.6,87.631,88.229,-0.19850 (99.8015),11 15,2024/11/11 13:18:13,낙찰하한선 미달
30,-87,2128153400,일렉파워주식회사,김성호,분석,254242512,82.4,87.623,88.222,-0.20724 (99.79276),2 8,2024/11/13 06:57:02,낙찰하한선 미달
31,-88,2298139274,(주)영풍전력설비,심문수,분석,254242250,82.4,87.623,88.222,-0.20735 (99.79265),4 14,2024/11/11 09:15:36,낙찰하한선 미달
32,-89,1138157962,(주)하이눈정보통신,이희경,분석,254239320,82.4,87.622,88.221,-0.20850 (99.7915),4 15,2024/11/11 09:11:12,낙찰하한선 미달
33,-90,8338600103,주식회사 씨앤아이테크,서광수,분석,254236040,82.4,87.62,88.22,-0.20980 (99.7902),10 8,2024/11/11 15:00:33,낙찰하한선 미달
34,-91,8018600805,세인트로그 주식회사,김세연,분석,254233327,82.4,87.619,88.219,-0.21087 (99.78913),12 8,2024/11/11 09:47:36,낙찰하한선 미달
35,-92,3708600747,엔에이정보통신 주식회사,나준제,분석,254226740,82.4,87.617,88.216,-0.21348 (99.78652),6 10,2024/11/11 15:36:33,낙찰하한선 미달
36,-93,1358178502,주식회사 디알네트웍스,이기영,분석,254216310,82.2,87.613,88.213,-0.21760 (99.7824),15 7,2024/11/12 18:32:27,낙찰하한선 미달
37,-94,1078151890,주식회사유진솔루션,이훈희,분석,254213527,82.2,87.612,88.212,-0.21870 (99.7813),5 15,2024/11/11 10:39:50,낙찰하한선 미달
38,-95,2198128106,우선이엔씨(주),김광수,분석,254213000,82.2,87.612,88.212,-0.21891 (99.78109),7 9,2024/11/12 08:18:50,낙찰하한선 미달
39,-96,1198153402,고현건설(주),이화선,분석,254209840,82.2,87.611,88.21,-0.22016 (99.77984),14 7,2024/11/12 09:30:12,낙찰하한선 미달
40,-97,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,254202580,82.2,87.608,88.208,-0.22303 (99.77697),14 2,2024/11/13 09:23:23,낙찰하한선 미달
41,-98,2058139910,우현전기(주),채광식,분석,254201640,82.2,87.608,88.208,-0.22341 (99.77659),2 15,2024/11/13 09:27:02,낙찰하한선 미달
42,-99,1018605466,금부통신 주식회사,정재학,분석,254200710,82.2,87.607,88.207,-0.22377 (99.77623),15 13,2024/11/11 15:48:48,낙찰하한선 미달
43,-100,2088115955,대건통신건설(주),양승범,분석,254184920,82.0,87.602,88.202,-0.23002 (99.76998),3 14,2024/11/12 14:49:19,낙찰하한선 미달
44,-101,1068128718,서광통신 주식회사,최경석,분석,254182424,82.0,87.601,88.201,-0.23100 (99.769),6 7,2024/11/12 12:35:17,낙찰하한선 미달
45,-102,1108176581,주식회사 비에스텍,윤희주,분석,254180559,82.0,87.6,88.2,-0.23174 (99.76826),10 4,2024/11/13 09:10:20,낙찰하한선 미달
46,-103,1138163917,백두전기통신(주),장철,분석,254179389,82.0,87.6,88.2,-0.23221 (99.76779),15 5,2024/11/11 20:22:58,낙찰하한선 미달
47,-104,1108185057,(주)제이에스넷시스템,이상철,분석,254171297,82.0,87.597,88.197,-0.23541 (99.76459),8 9,2024/11/11 21:12:47,낙찰하한선 미달
48,-105,1078619629,염광전기통신(주),최인재,분석,254165482,81.8,87.594,88.195,-0.23770 (99.7623),13 9,2024/11/11 14:01:00,낙찰하한선 미달
49,-106,1018642326,한우이앤에스(주),변준석,분석,254150892,81.8,87.589,88.19,-0.24347 (99.75653),8 14,2024/11/12 16:15:05,낙찰하한선 미달
0,-107,1088124659,(주)비젼텔레콤,김진수,분석,254145506,81.8,87.587,88.188,-0.24560 (99.7544),7 10,2024/11/12 10:43:41,낙찰하한선 미달
1,-108,4678802233,(주)비비알컴퍼니,이혜원,분석,254133369,81.6,87.583,88.184,-0.25040 (99.7496),9 7,2024/11/12 14:41:53,낙찰하한선 미달
2,-109,1188113673,동해정보통신 주식회사,이창원,분석,254130840,81.6,87.582,88.183,-0.25140 (99.7486),4 7,2024/11/12 16:39:24,낙찰하한선 미달
3,-110,1088181548,디에스지엔 주식회사,신재범,분석,254125550,81.6,87.58,88.181,-0.25350 (99.7465),12 7,2024/11/11 09:35:23,낙찰하한선 미달
4,-111,2048189682,세왕전력(주),안성호,분석,254125529,81.6,87.58,88.181,-0.25350 (99.7465),6 11,2024/11/13 10:15:53,낙찰하한선 미달
5,-112,2068120414,(주)일광기업,오도진,분석,254125300,81.6,87.58,88.181,-0.25360 (99.7464),12 5,2024/11/12 08:48:36,낙찰하한선 미달
6,-113,2078152132,(주)홍남테크,김홍길,분석,254112890,81.6,87.575,88.177,-0.25850 (99.7415),4 8,2024/11/12 11:18:10,낙찰하한선 미달
7,-114,1078162397,신용통신 주식회사,김형종,분석,254112800,81.6,87.575,88.177,-0.25854 (99.74146),11 10,2024/11/11 12:51:04,낙찰하한선 미달
8,-115,2130230588,태극정보통신,이상호,분석,254112779,81.6,87.575,88.177,-0.25855 (99.74145),8 9,2024/11/12 20:05:36,낙찰하한선 미달
9,-116,3448100364,주식회사 그렉터,김영신,분석,254108640,81.4,87.574,88.175,-0.26018 (99.73982),13 8,2024/11/12 09:59:45,낙찰하한선 미달
10,-117,1108175433,승림이앤씨(주),박기철,분석,254104790,81.4,87.572,88.174,-0.26171 (99.73829),14 7,2024/11/11 17:16:32,낙찰하한선 미달
11,-118,2548800191,신용전기통신 주식회사,정원재,분석,254099740,81.4,87.57,88.172,-0.26370 (99.7363),6 13,2024/11/11 10:51:50,낙찰하한선 미달
12,-119,1048643227,(주)제이더블유씨네트웍스,이동원,분석,254097710,81.4,87.57,88.172,-0.26451 (99.73549),12 14,2024/11/11 10:10:06,낙찰하한선 미달
13,-120,5258602705,(주)세화 텔링크,이옥임,분석,254092558,81.4,87.568,88.17,-0.26654 (99.73346),9 6,2024/11/12 16:56:05,낙찰하한선 미달
14,-121,2138198870,주식회사 근우,김재진,분석,254091392,81.4,87.567,88.169,-0.26700 (99.733),7 4,2024/11/12 09:42:24,낙찰하한선 미달
15,-122,1108155382,(주)굿채널시스템,백홍현,분석,254087598,81.4,87.566,88.168,-0.26851 (99.73149),6 12,2024/11/12 11:31:10,낙찰하한선 미달
16,-123,1200582335,델타전자통신,이성남,분석,254083830,81.2,87.564,88.167,-0.27000 (99.73),1 15,2024/11/13 06:18:55,낙찰하한선 미달
17,-124,1418147931,주식회사 이리야시스템,허재혁,분석,254079533,81.2,87.563,88.165,-0.27169 (99.72831),2 14,2024/11/12 14:47:36,낙찰하한선 미달
18,-125,2158676426,주식회사 건영이앤씨,박지명,분석,254071800,81.2,87.56,88.163,-0.27475 (99.72525),11 13,2024/11/12 11:23:13,낙찰하한선 미달
19,-126,5288601141,주식회사재원정보,천지명,분석,254069898,81.2,87.559,88.162,-0.27550 (99.7245),15 5,2024/11/11 16:25:52,낙찰하한선 미달
20,-127,2048651425,주식회사 메이사운드,심문섭,분석,254067110,81.2,87.558,88.161,-0.27661 (99.72339),2 15,2024/11/12 16:42:23,낙찰하한선 미달
21,-128,1138169250,코리아이지텔주식회사,임규학,분석,254064590,81.2,87.557,88.16,-0.27760 (99.7224),12 8,2024/11/11 17:42:02,낙찰하한선 미달
22,-129,1198611746,(주)지트인,김재환,분석,254039565,81.0,87.548,88.151,-0.28750 (99.7125),4 13,2024/11/11 20:25:17,낙찰하한선 미달
23,-130,1198629800,주식회사 메카넷,천수연,분석,254038289,81.0,87.548,88.151,-0.28801 (99.71199),3 7,2024/11/12 10:05:59,낙찰하한선 미달
24,-131,2078129117,경우전기(주),김한정,분석,254027860,80.8,87.544,88.147,-0.29213 (99.70787),10 8,2024/11/13 09:31:04,낙찰하한선 미달
25,-132,2198114499,(주)이레에너지테크,강래원,분석,254023700,80.8,87.542,88.146,-0.29377 (99.70623),15 9,2024/11/12 09:34:58,낙찰하한선 미달
26,-133,2208892965,주식회사 코너스,김동오,분석,254020800,80.8,87.541,88.145,-0.29492 (99.70508),3 13,2024/11/13 09:29:59,낙찰하한선 미달
27,-134,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,254013731,80.8,87.539,88.142,-0.29772 (99.70228),9 12,2024/11/12 10:10:20,낙찰하한선 미달
28,-135,2048129194,위성이앤씨(주),이양숙,분석,254012500,80.8,87.538,88.142,-0.29820 (99.7018),2 6,2024/11/11 11:17:21,낙찰하한선 미달
29,-136,7128701175,주식회사 미미엔지니어링,김진희,분석,254011234,80.8,87.538,88.142,-0.29870 (99.7013),5 1,2024/11/11 17:28:49,낙찰하한선 미달
30,-137,2158674452,(주)새별네트웍스,현경순,분석,254004900,80.8,87.535,88.139,-0.30121 (99.69879),4 9,2024/11/11 18:53:18,낙찰하한선 미달
31,-138,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,254003950,80.8,87.535,88.139,-0.30159 (99.69841),14 1,2024/11/12 09:36:30,낙찰하한선 미달
32,-139,2158686415,(주)새빛엔에스,양채원,분석,253998000,80.6,87.533,88.137,-0.30394 (99.69606),12 1,2024/11/11 17:50:04,낙찰하한선 미달
33,-140,2068193673,지에스네트웍스(주),임동배,분석,253996810,80.6,87.533,88.137,-0.30441 (99.69559),15 8,2024/11/12 09:34:39,낙찰하한선 미달
34,-141,2048124559,(주)대용와트스,남상태,분석,253996567,80.6,87.532,88.136,-0.30450 (99.6955),14 13,2024/11/12 08:42:33,낙찰하한선 미달
35,-142,2158119769,주식회사 남일기업,이범석,분석,253994000,80.6,87.531,88.136,-0.30552 (99.69448),2 15,2024/11/12 13:40:34,낙찰하한선 미달
36,-143,8878700825,주식회사 수인정보통신,김옥환,분석,253992570,80.6,87.531,88.135,-0.30609 (99.69391),6 12,2024/11/12 22:28:08,낙찰하한선 미달
37,-144,2148693742,에이치디에스주식회사,조한봉,분석,253992521,80.6,87.531,88.135,-0.30610 (99.6939),11 9,2024/11/11 15:29:04,낙찰하한선 미달
38,-145,2048131439,중앙텔콤(주),오충석,분석,253988982,80.6,87.53,88.134,-0.30750 (99.6925),2 3,2024/11/11 09:41:10,낙찰하한선 미달
39,-146,1288138083,주식회사 유앤후레쉬,우재명,분석,253974820,80.4,87.524,88.129,-0.31310 (99.6869),14 8,2024/11/12 20:14:36,낙찰하한선 미달
40,-147,1101185132,메이폴정보통신,박용진,분석,253971027,80.4,87.523,88.128,-0.31460 (99.6854),11 3,2024/11/12 05:24:34,낙찰하한선 미달
41,-148,1178175429,주식회사 아이씨스템,서현권,분석,253964710,80.4,87.521,88.125,-0.31710 (99.6829),12 15,2024/11/12 09:51:58,낙찰하한선 미달
42,-149,1058693453,주식회사태융정보통신,문성준,분석,253963940,80.4,87.52,88.125,-0.31741 (99.68259),6 12,2024/11/13 02:22:55,낙찰하한선 미달
43,-150,1060115808,영진정보통신,이종규,분석,253962150,80.4,87.52,88.125,-0.31812 (99.68188),1 14,2024/11/12 08:50:21,낙찰하한선 미달
44,-151,1198151253,경인계측시스템(주),전무송,분석,253962000,80.4,87.52,88.124,-0.31817 (99.68183),2 9,2024/11/11 11:33:33,낙찰하한선 미달
45,-152,2118606665,주식회사 아라랏,황지홍,분석,253948564,80.4,87.515,88.12,-0.32349 (99.67651),13 2,2024/11/12 21:14:37,낙찰하한선 미달
46,-153,1118128082,(주)디투엔지니어링,김낙경,분석,253942710,80.2,87.513,88.118,-0.32580 (99.6742),7 1,2024/11/13 10:06:37,낙찰하한선 미달
47,-154,2298121250,(주)동곡기정,이주언,분석,253942706,80.2,87.513,88.118,-0.32580 (99.6742),12 3,2024/11/12 09:42:03,낙찰하한선 미달
48,-155,1100668347,민성정보통신,김영익,분석,253942000,80.2,87.512,88.118,-0.32608 (99.67392),7 14,2024/11/11 13:33:16,낙찰하한선 미달
49,-156,3128196859,주식회사 가델,김정민,분석,253936100,80.2,87.51,88.115,-0.32842 (99.67158),6 8,2024/11/11 17:17:15,낙찰하한선 미달
0,-157,2120549052,태성통신,최재석,분석,253935879,80.2,87.51,88.115,-0.32850 (99.6715),14 10,2024/11/13 06:44:42,낙찰하한선 미달
1,-158,1138111990,한경기전(주),박태용,분석,253924805,80.2,87.506,88.112,-0.33288 (99.66712),15 11,2024/11/12 20:36:48,낙찰하한선 미달
2,-159,2048644152,신해공영주식회사,이종범,분석,253913400,80.0,87.502,88.108,-0.33739 (99.66261),15 5,2024/11/12 14:39:11,낙찰하한선 미달
3,-160,2018634956,주식회사 신성전자통신,전용한,분석,253910592,80.0,87.501,88.107,-0.33850 (99.6615),5 9,2024/11/12 15:47:12,낙찰하한선 미달
4,-161,1138137229,두복산전(주),이영두,분석,253910590,80.0,87.501,88.107,-0.33851 (99.66149),10 5,2024/11/12 09:56:42,낙찰하한선 미달
5,-162,2148862812,(주)위드컴,서민석,분석,253899972,80.0,87.497,88.103,-0.34270 (99.6573),10 15,2024/11/11 15:06:33,낙찰하한선 미달
6,-163,1058622531,건웅신호산전(주),박정현,분석,253895850,80.0,87.495,88.101,-0.34433 (99.65567),12 14,2024/11/13 10:26:31,낙찰하한선 미달
7,-164,2048601134,주식회사시원에스알아이,김종훈,분석,253893400,80.0,87.495,88.101,-0.34530 (99.6547),11 14,2024/11/12 09:44:21,낙찰하한선 미달
8,-165,1388166311,한경정보기술(주),한정훈,분석,253892900,79.8,87.494,88.1,-0.34550 (99.6545),1 11,2024/11/11 18:53:19,낙찰하한선 미달
9,-166,1198158412,애드넷정보통신(주),박상흥,분석,253891400,79.8,87.494,88.1,-0.34609 (99.65391),6 14,2024/11/11 16:57:25,낙찰하한선 미달
10,-167,1058645500,태지종합건설(주),박명호,분석,253890860,79.8,87.494,88.1,-0.34631 (99.65369),12 6,2024/11/12 17:02:42,낙찰하한선 미달
11,-168,2078124989,청보음향(주),고인우,분석,253888340,79.8,87.493,88.099,-0.34730 (99.6527),1 9,2024/11/12 13:15:02,낙찰하한선 미달
12,-169,1288196628,코마정보통신(주),이경수,분석,253884540,79.8,87.491,88.098,-0.34881 (99.65119),1 13,2024/11/11 09:14:05,낙찰하한선 미달
13,-170,1208134161,주식회사 파코코리아인더스,송재혁,분석,253883029,79.8,87.491,88.097,-0.34941 (99.65059),7 8,2024/11/12 16:42:17,낙찰하한선 미달
14,-171,1041890207,삼정정보통신,이순봉,분석,253880740,79.8,87.49,88.096,-0.35031 (99.64969),5 8,2024/11/11 16:46:04,낙찰하한선 미달
15,-172,2048159043,이앤씨텔레콤(주),김진갑,분석,253879700,79.8,87.49,88.096,-0.35072 (99.64928),1 10,2024/11/12 10:05:48,낙찰하한선 미달
16,-173,2066762193,보성통신,문용권,분석,253872940,79.8,87.487,88.094,-0.35339 (99.64661),3 6,2024/11/11 10:02:15,낙찰하한선 미달
17,-174,1138123972,(주)일광테크,임기철,분석,253870867,79.8,87.486,88.093,-0.35421 (99.64579),6 10,2024/11/12 10:17:10,낙찰하한선 미달
18,-175,1108604272,소리콤 주식회사,정재홍,분석,253869630,79.8,87.486,88.092,-0.35470 (99.6453),15 6,2024/11/12 23:25:51,낙찰하한선 미달
19,-176,2028138682,협진통신(주),이승훈,분석,253865075,79.6,87.484,88.091,-0.35651 (99.64349),1 13,2024/11/11 10:51:02,낙찰하한선 미달
20,-177,4538100144,주식회사 파란아이티,성기빈,분석,253863810,79.6,87.484,88.09,-0.35701 (99.64299),3 6,2024/11/13 09:36:50,낙찰하한선 미달
21,-178,1018635413,주식회사 더올아이티,김정순,분석,253862290,79.6,87.483,88.09,-0.35761 (99.64239),10 2,2024/11/11 10:55:00,낙찰하한선 미달
22,-179,1358131171,(주)금성전기통신공사,김윤환,분석,253851420,79.6,87.479,88.086,-0.36191 (99.63809),15 4,2024/11/11 12:04:09,낙찰하한선 미달
23,-180,1078616772,노드링크주식회사,장용철,분석,253851022,79.6,87.479,88.086,-0.36206 (99.63794),9 8,2024/11/11 16:21:35,낙찰하한선 미달
24,-181,2140550031,새론정보통신,이용주,분석,253846110,79.6,87.477,88.084,-0.36401 (99.63599),5 2,2024/11/11 10:30:12,낙찰하한선 미달
25,-182,2028158261,주식회사 남두,김승균,분석,253845480,79.6,87.477,88.084,-0.36425 (99.63575),13 5,2024/11/13 08:54:39,낙찰하한선 미달
26,-183,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,253842748,79.6,87.476,88.083,-0.36533 (99.63467),10 5,2024/11/12 09:38:45,낙찰하한선 미달
27,-184,1098643839,주식회사 케이비정보통신,지인현,분석,253837007,79.4,87.474,88.081,-0.36761 (99.63239),9 1,2024/11/13 08:55:44,낙찰하한선 미달
28,-185,2018190031,주식회사 태건씨앤씨,김복수,분석,253824030,79.4,87.469,88.077,-0.37274 (99.62726),3 12,2024/11/12 15:53:09,낙찰하한선 미달
29,-186,1058688514,(주)엠티에스정보기술,신현준,분석,253811720,79.4,87.465,88.072,-0.37761 (99.62239),8 13,2024/11/11 09:36:53,낙찰하한선 미달
30,-187,8128800740,주식회사 대일시스템,이승일,분석,253792827,79.2,87.458,88.066,-0.38508 (99.61492),6 7,2024/11/11 14:35:35,낙찰하한선 미달
31,-188,1138163445,주식회사 삼도통신,이정경,분석,253790500,79.2,87.457,88.065,-0.38600 (99.614),10 4,2024/11/11 13:05:27,낙찰하한선 미달
32,-189,2148679551,(주)에스엠인포메이션,이철환,분석,253789216,79.2,87.456,88.064,-0.38650 (99.6135),3 2,2024/11/11 11:47:47,낙찰하한선 미달
33,-190,1148639981,(주)태영에스엔에스,박태건,분석,253787321,79.2,87.456,88.064,-0.38725 (99.61275),3 2,2024/11/13 07:06:51,낙찰하한선 미달
34,-191,4818802660,이지씨엔티 주식회사,이종기,분석,253786433,79.2,87.455,88.064,-0.38761 (99.61239),6 15,2024/11/12 21:05:58,낙찰하한선 미달
35,-192,4108607408,주식회사 천운정보통신,김복중,분석,253781600,79.0,87.454,88.062,-0.38952 (99.61048),9 7,2024/11/12 09:03:37,낙찰하한선 미달
36,-193,1068653279,주식회사 랜오아시스,서진선,분석,253781120,79.0,87.453,88.062,-0.38971 (99.61029),15 6,2024/11/13 09:43:47,낙찰하한선 미달
37,-194,2038164825,(주)스피드정보통신,선의석,분석,253779600,79.0,87.453,88.061,-0.39031 (99.60969),13 4,2024/11/12 07:10:23,낙찰하한선 미달
38,-195,2068184285,주식회사 진명파워택,이명규,분석,253773576,79.0,87.451,88.059,-0.39269 (99.60731),7 9,2024/11/13 09:31:20,낙찰하한선 미달
39,-196,2108156959,두레에스텍 주식회사,유의근,분석,253772200,79.0,87.45,88.059,-0.39323 (99.60677),7 1,2024/11/11 11:31:14,낙찰하한선 미달
40,-197,5598700333,주식회사 제이투디앤티,김세환,분석,253770756,79.0,87.45,88.058,-0.39381 (99.60619),11 3,2024/11/12 09:11:54,낙찰하한선 미달
41,-198,1138148861,선진인포텍(주),김인구,분석,253763680,79.0,87.447,88.056,-0.39660 (99.6034),11 5,2024/11/13 13:54:16,낙찰하한선 미달
42,-199,2048137258,대신엔에스(주),정동진,분석,253760310,79.0,87.446,88.054,-0.39794 (99.60206),13 7,2024/11/11 10:21:18,낙찰하한선 미달
43,-200,1108174749,유프로시스(주),김종본,분석,253758620,79.0,87.445,88.054,-0.39860 (99.6014),13 12,2024/11/11 11:50:44,낙찰하한선 미달
44,-201,2208127029,盛寶建設産業 株式會社,피영길,분석,253747240,78.8,87.441,88.05,-0.40310 (99.5969),13 1,2024/11/12 17:59:17,낙찰하한선 미달
45,-202,2208192516,주식회사 한싹,이주도,분석,253742729,78.8,87.439,88.048,-0.40489 (99.59511),11 14,2024/11/12 11:27:08,낙찰하한선 미달
46,-203,2068153517,뉴텔레콤(주),김을선,분석,253740660,78.8,87.438,88.048,-0.40571 (99.59429),3 10,2024/11/12 09:05:30,낙찰하한선 미달
47,-204,1248106672,(주)데스코,이상혁,분석,253730521,78.8,87.435,88.044,-0.40972 (99.59028),2 5,2024/11/12 07:16:17,낙찰하한선 미달
48,-205,1208117027,세안이엔씨 주식회사,이은상,분석,253727769,78.6,87.434,88.043,-0.41080 (99.5892),11 9,2024/11/13 08:56:36,낙찰하한선 미달
49,-206,2048614338,(주)오성에이브이시스템,김승모,분석,253723130,78.6,87.432,88.042,-0.41264 (99.58736),8 1,2024/11/11 09:01:16,낙찰하한선 미달
0,-207,2128169519,세진시스콤주식회사,박수환,분석,253722970,78.6,87.432,88.042,-0.41270 (99.5873),7 8,2024/11/12 08:37:45,낙찰하한선 미달
1,-208,5048133604,주식회사다온네트웍스,김진환,분석,253712340,78.6,87.428,88.038,-0.41691 (99.58309),11 1,2024/11/11 09:22:19,낙찰하한선 미달
2,-209,6378801279,주식회사정암정보통신,조강수,분석,253708300,78.6,87.427,88.036,-0.41850 (99.5815),14 7,2024/11/13 07:52:43,낙찰하한선 미달
3,-210,1138658592,위너시스텍 주식회사,조용걸,분석,253703190,78.6,87.425,88.035,-0.42052 (99.57948),11 12,2024/11/11 14:39:33,낙찰하한선 미달
4,-211,5728702483,주식회사 케이제이에스랩,나봉채,분석,253701510,78.4,87.424,88.034,-0.42119 (99.57881),11 4,2024/11/11 10:29:13,낙찰하한선 미달
5,-212,2128608050,(주)엔큐컨설팅,유관우,분석,253688200,78.4,87.419,88.029,-0.42645 (99.57355),15 3,2024/11/13 03:46:53,낙찰하한선 미달
6,-213,2118645407,흥일정보통신(주),정본영,분석,253686804,78.4,87.419,88.029,-0.42701 (99.57299),3 9,2024/11/12 10:10:36,낙찰하한선 미달
7,-214,1078688354,(주)혜인에스앤에스,유순희,분석,253678587,78.4,87.416,88.026,-0.43025 (99.56975),12 3,2024/11/11 13:58:04,낙찰하한선 미달
8,-215,1168144224,제일정보건설 주식회사,김진철,분석,253672898,78.2,87.414,88.024,-0.43250 (99.5675),15 12,2024/11/13 08:38:56,낙찰하한선 미달
9,-216,2048610496,주식회사 김스애드,김진희,분석,253672890,78.2,87.414,88.024,-0.43251 (99.56749),7 10,2024/11/12 10:56:43,낙찰하한선 미달
10,-217,2208727579,주식회사 벡트,유창수,분석,253672392,78.2,87.413,88.024,-0.43270 (99.5673),6 3,2024/11/13 09:17:50,낙찰하한선 미달
11,-218,1138185890,(주)두손씨에스티,최수경,분석,253668360,78.2,87.412,88.023,-0.43430 (99.5657),6 12,2024/11/12 19:11:07,낙찰하한선 미달
12,-219,2208602950,(주)세연텔레콤,홍성일,분석,253664050,78.2,87.41,88.021,-0.43600 (99.564),6 8,2024/11/12 09:22:02,낙찰하한선 미달
13,-220,1328105709,(주)왕선전설,조정현,분석,253663541,78.2,87.41,88.021,-0.43620 (99.5638),2 15,2024/11/13 07:30:42,낙찰하한선 미달
14,-221,2298109203,(주)테스콤엔지니어링,박영복,분석,253660600,78.2,87.409,88.02,-0.43737 (99.56263),4 13,2024/11/11 15:57:12,낙찰하한선 미달
15,-222,1074870357,영진정보통신,김종규,분석,253656970,78.2,87.408,88.019,-0.43880 (99.5612),13 6,2024/11/11 09:17:53,낙찰하한선 미달
16,-223,2188109765,(주)웨이브컴,채인석,분석,253656710,78.2,87.408,88.019,-0.43891 (99.56109),9 5,2024/11/11 16:38:01,낙찰하한선 미달
17,-224,1198182057,주식회사 다온티엔지,남기완,분석,253647100,78.0,87.404,88.015,-0.44271 (99.55729),10 3,2024/11/11 16:21:57,낙찰하한선 미달
18,-225,1068681756,주식회사 융창,이재진,분석,253644900,78.0,87.403,88.014,-0.44358 (99.55642),3 4,2024/11/12 09:33:23,낙찰하한선 미달
19,-226,1058740405,(주)화성이엔지,김택환,분석,253638254,78.0,87.401,88.012,-0.44620 (99.5538),1 5,2024/11/11 17:27:41,낙찰하한선 미달
20,-227,5828800285,주식회사 본정보,김명호,분석,253632000,78.0,87.399,88.01,-0.44868 (99.55132),2 4,2024/11/11 11:18:27,낙찰하한선 미달
21,-228,2148752224,(주)아이젠시스템즈,안상용,분석,253623500,78.0,87.395,88.007,-0.45204 (99.54796),2 10,2024/11/12 16:44:48,낙찰하한선 미달
22,-229,2748800123,중앙씨앤티 주식회사,윤영진,분석,253620545,77.8,87.394,88.006,-0.45321 (99.54679),4 1,2024/11/13 09:23:47,낙찰하한선 미달
23,-230,1058188805,(주)경성텔레콤,김천수,분석,253613978,77.8,87.392,88.004,-0.45581 (99.54419),12 11,2024/11/11 11:06:14,낙찰하한선 미달
24,-231,5798700152,위더스컴퓨터 주식회사,박승갑,분석,253610160,77.8,87.391,88.002,-0.45732 (99.54268),13 15,2024/11/13 09:21:03,낙찰하한선 미달
25,-232,1108131570,(주)조은시스템,김창윤,분석,253609430,77.8,87.39,88.002,-0.45760 (99.5424),5 2,2024/11/12 08:07:45,낙찰하한선 미달
