,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,569,2148105563,(주)인성이엔씨,김규만,분석,96996432,85.0,88.66,88.936,0.41030 (100.4103),5 15,2024/01/17 14:05:17,
19,570,2068629138,(주)하나윈정보기술,도수현,분석,96998250,85.0,88.662,88.938,0.41220 (100.4122),1 10,2024/01/22 12:09:18,
20,571,2158676426,주식회사 건영이앤씨,박지명,분석,97003400,85.0,88.667,88.943,0.41758 (100.41758),11 1,2024/01/22 09:11:23,
21,572,2188109765,(주)웨이브컴,채인석,분석,97004270,85.0,88.668,88.944,0.41849 (100.41849),11 8,2024/01/18 15:45:22,
22,573,1078212123,사단법인 장애인인권센터,서인환,분석,97004580,85.0,88.668,88.944,0.41881 (100.41881),7 10,2024/01/18 15:20:25,
23,574,2138176895,주식회사 코젠,윤영근,분석,97007100,85.0,88.67,88.946,0.42144 (100.42144),15 9,2024/01/20 11:46:18,
24,575,1098603593,주식회사 완일이씨에스,김경창,분석,97007150,85.0,88.67,88.946,0.42150 (100.4215),14 1,2024/01/18 08:20:18,
25,576,2130230588,태극정보통신,이상호,분석,97018256,85.0,88.681,88.956,0.43310 (100.4331),8 3,2024/01/22 00:36:40,
26,577,1068180219,(주)네트웍리더,권철영,분석,97020451,85.0,88.684,88.958,0.43540 (100.4354),5 14,2024/01/19 11:07:49,
27,578,1288196628,코마정보통신(주),이경수,분석,97021500,85.0,88.685,88.959,0.43649 (100.43649),14 13,2024/01/18 14:51:38,
28,579,2068706603,주식회사 온품,김유혁,분석,97022230,85.0,88.685,88.96,0.43725 (100.43725),3 4,2024/01/17 14:22:06,
29,580,1148611926,(주)동진이앤티,김미화,분석,97023736,85.0,88.687,88.961,0.43883 (100.43883),15 3,2024/01/22 06:48:06,
30,581,1138163445,주식회사 삼도통신,이정경,분석,97027200,85.0,88.69,88.965,0.44245 (100.44245),13 12,2024/01/18 15:07:37,
31,582,1298163829,(주)시원코리아,임희득,분석,97029740,85.0,88.693,88.967,0.44510 (100.4451),13 5,2024/01/18 09:09:38,
32,583,7148800617,주식회사 성진정보통신,문계철,분석,97034039,85.0,88.697,88.971,0.44959 (100.44959),10 12,2024/01/19 11:50:09,
33,584,2068196840,주식회사 혜성이티에스,이상영,분석,97035680,85.0,88.699,88.972,0.45131 (100.45131),8 3,2024/01/18 10:26:11,
34,585,1118128082,(주)디투엔지니어링,김낙경,분석,97036050,85.0,88.699,88.973,0.45170 (100.4517),5 1,2024/01/22 08:58:55,
35,586,1338113707,(주)대보통신,염영숙,분석,97040900,85.0,88.704,88.977,0.45676 (100.45676),5 3,2024/01/18 17:21:21,
36,587,2178125840,(주)에이디엠,정채옥,분석,97040930,85.0,88.704,88.977,0.45680 (100.4568),14 10,2024/01/19 17:04:47,
37,588,1138151895,주식회사 온리정보통신,김서규,분석,97043418,85.0,88.706,88.98,0.45940 (100.4594),2 9,2024/01/19 16:17:04,
38,589,2048133679,(주)뉴콤,배상열,분석,97051393,85.0,88.714,88.987,0.46773 (100.46773),5 15,2024/01/18 14:04:45,
39,590,1198118405,우광기전(주),이기진,분석,97059210,85.0,88.722,88.994,0.47590 (100.4759),10 4,2024/01/22 08:58:28,
40,591,2298139274,(주)영풍전력설비,심문수,분석,97061500,85.0,88.724,88.996,0.47829 (100.47829),3 10,2024/01/19 13:26:29,
41,592,6278801874,주식회사 포킨,김영민,분석,97063994,85.0,88.727,88.998,0.48090 (100.4809),9 6,2024/01/17 15:51:59,
42,593,2178127061,주식회사 칸씨앤에스,강나영,분석,97065233,85.0,88.728,89.0,0.48219 (100.48219),11 14,2024/01/22 09:19:47,
43,594,1058123684,주식회사 우전정보통신,이정,분석,97071745,85.0,88.734,89.006,0.48900 (100.489),15 3,2024/01/19 16:55:17,
44,595,4178600013,블랙썬 주식회사,이희부,분석,97078160,85.0,88.741,89.011,0.49570 (100.4957),4 2,2024/01/22 09:32:33,
45,596,1098655451,주식회사 투비,차인성,분석,97079500,85.0,88.742,89.013,0.49710 (100.4971),2 10,2024/01/22 09:19:03,
46,597,1128143733,공간미디어(주),김명숙,분석,97081563,85.0,88.744,89.015,0.49926 (100.49926),11 10,2024/01/22 06:53:47,
47,598,1088179663,주식회사 시큐뱅크,심재춘,분석,97083228,85.0,88.746,89.016,0.50100 (100.501),10 13,2024/01/19 15:37:14,
48,599,2068625393,주식회사 성림전설,박상동,분석,97086099,85.0,88.749,89.019,0.50400 (100.504),1 5,2024/01/17 17:14:18,
49,600,1198647905,주식회사 리안시스템,원미리,분석,97088780,85.0,88.751,89.021,0.50680 (100.5068),12 1,2024/01/17 18:21:29,
0,601,2208180951,엘지정보기술(주),엄태원,분석,97090500,85.0,88.753,89.023,0.50859 (100.50859),14 6,2024/01/17 15:34:51,
1,602,2038143631,주식회사 티시스,유태호,분석,97095477,85.0,88.758,89.027,0.51380 (100.5138),1 13,2024/01/22 08:05:26,
2,603,1178169252,엠에스온(주),이경미,분석,97095956,85.0,88.758,89.028,0.51430 (100.5143),10 8,2024/01/18 11:05:34,
3,604,6458800418,청명이엔지 주식회사,김형준,분석,97097965,85.0,88.76,89.03,0.51640 (100.5164),4 14,2024/01/19 16:42:22,
4,605,1198642201,주식회사 한일이앤씨,황유경,분석,97099828,85.0,88.762,89.031,0.51834 (100.51834),4 13,2024/01/19 17:15:12,
5,606,2298117246,투빅스(주),김정란,분석,97099970,85.0,88.762,89.031,0.51849 (100.51849),12 14,2024/01/17 17:44:24,
6,607,1018151776,(주)지디시,김승환,분석,97101690,85.0,88.764,89.033,0.52029 (100.52029),2 12,2024/01/17 17:21:08,
7,608,1138655784,주식회사 유씨큐넷,김경,분석,97105333,85.0,88.768,89.036,0.52409 (100.52409),11 13,2024/01/17 17:43:27,
8,609,1018154491,엘케이테크넷(주),이만형,분석,97109067,85.0,88.771,89.04,0.52800 (100.528),9 4,2024/01/18 10:12:31,
9,610,4118146506,케이엠티시스템 주식회사,김정식,분석,97110200,85.0,88.772,89.041,0.52918 (100.52918),15 8,2024/01/22 10:05:30,
10,611,1138123972,(주)일광테크,임기철,분석,97111938,85.0,88.774,89.042,0.53100 (100.531),3 9,2024/01/19 11:45:57,
11,612,2158774105,주식회사 노비텍,이준영,분석,97112100,85.0,88.774,89.043,0.53117 (100.53117),12 7,2024/01/22 09:39:39,
12,613,2148180640,(주)남인정보통신,김남호,분석,97115191,85.0,88.777,89.045,0.53440 (100.5344),13 4,2024/01/18 11:53:47,
13,614,1108127950,서경전기(주),이종환,분석,97116022,85.0,88.778,89.046,0.53526 (100.53526),10 4,2024/01/19 09:18:33,
14,615,1058221062,사단법인 대한장애인복지협회,박재환,분석,97120100,85.0,88.782,89.05,0.53953 (100.53953),6 2,2024/01/19 17:41:06,
15,616,2208108546,경림전기(주),김인형,분석,97127060,85.0,88.789,89.056,0.54680 (100.5468),3 5,2024/01/18 08:58:06,
16,617,2108157604,주식회사 유니원이엔지,장소영,분석,97128760,85.0,88.791,89.058,0.54858 (100.54858),13 9,2024/01/19 10:01:37,
17,618,2128606988,원강정보통신 주식회사,우강원,분석,97132770,85.0,88.795,89.061,0.55277 (100.55277),8 14,2024/01/19 13:59:51,
18,619,1298155066,일조텔레콤(주),김문섭,분석,97136630,85.0,88.799,89.065,0.55680 (100.5568),7 13,2024/01/19 17:08:10,
19,620,1138628119,주식회사 아이티로그,김인희,분석,97137487,85.0,88.799,89.066,0.55769 (100.55769),13 1,2024/01/22 02:14:48,
20,621,1058686587,(주)참슬테크,정희연,분석,97141885,85.0,88.804,89.07,0.56229 (100.56229),5 8,2024/01/19 09:15:20,
21,622,1188120761,(주)동화이엔씨,이재원,분석,97142464,85.0,88.804,89.07,0.56290 (100.5629),11 3,2024/01/18 10:59:06,
22,623,1148683959,제이엔에스텍주식회사,안종기,분석,97142750,85.0,88.805,89.071,0.56319 (100.56319),10 3,2024/01/22 11:31:49,
23,624,1208149780,장학건설(주),정세학,분석,97143900,85.0,88.806,89.072,0.56440 (100.5644),13 3,2024/01/19 13:05:53,
24,625,2618126604,주식회사 래오시스,윤경,분석,97146200,85.0,88.808,89.074,0.56680 (100.5668),8 6,2024/01/18 08:54:03,
25,626,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,97150980,85.0,88.813,89.078,0.57179 (100.57179),12 14,2024/01/18 11:12:14,
26,627,2068666263,세움기술 주식회사,주익중,분석,97151173,85.0,88.813,89.078,0.57200 (100.572),8 2,2024/01/19 15:49:12,
27,628,5908102247,주식회사 넥스톤,이용택,분석,97155300,85.0,88.817,89.082,0.57631 (100.57631),11 13,2024/01/19 10:40:55,
28,629,1058746506,(주)파워일렉,이정림,분석,97158530,85.0,88.82,89.085,0.57968 (100.57968),5 12,2024/01/22 09:24:07,
29,630,1058606899,이화티티씨(주),이선정,분석,97160267,85.0,88.822,89.087,0.58150 (100.5815),7 15,2024/01/18 15:08:07,
30,631,2148122183,(주)하나전기,김선식,분석,97162379,85.0,88.824,89.089,0.58371 (100.58371),14 1,2024/01/19 13:08:58,
31,632,1058628520,유테크(주),최윤영,분석,97162944,85.0,88.825,89.089,0.58430 (100.5843),11 9,2024/01/22 09:55:59,
32,633,6818700095,주식회사 진영이엔씨,조근호,분석,97165330,85.0,88.827,89.091,0.58679 (100.58679),12 5,2024/01/19 09:34:09,
33,634,1138185570,(주)승일전력산업,박광수,분석,97165820,85.0,88.827,89.092,0.58730 (100.5873),9 1,2024/01/20 20:37:40,
34,635,2068694508,주식회사 웰정보기술,강희춘,분석,97167900,85.0,88.829,89.094,0.58948 (100.58948),11 5,2024/01/22 09:30:36,
35,636,1078746443,(주)라인테크놀로지,유현식,분석,97171365,85.0,88.833,89.097,0.59310 (100.5931),9 13,2024/01/19 17:01:55,
36,637,1218140540,영현정보통신(주),김두식,분석,97172057,85.0,88.834,89.097,0.59382 (100.59382),10 4,2024/01/22 08:36:27,
37,638,2068601178,주식회사 해인이티에프,오재근,분석,97172896,85.0,88.834,89.098,0.59470 (100.5947),13 5,2024/01/19 07:33:14,
38,639,1198687872,주식회사 스타버킷,김영섭,분석,97174900,85.0,88.836,89.1,0.59679 (100.59679),6 4,2024/01/19 14:41:18,
39,640,1198658528,진솔이앤에스 주식회사,김정현,분석,97175862,85.0,88.837,89.101,0.59780 (100.5978),6 4,2024/01/19 17:32:00,
40,641,1078619861,주식회사 하이텍영상,최종만,분석,97181110,85.0,88.843,89.106,0.60328 (100.60328),8 13,2024/01/17 14:08:39,
41,642,1098643839,주식회사 케이비정보통신,지인현,분석,97183326,85.0,88.845,89.108,0.60560 (100.6056),11 14,2024/01/22 09:23:02,
42,643,2128604113,주식회사 아리아,장시진,분석,97184470,85.0,88.846,89.109,0.60679 (100.60679),10 8,2024/01/18 09:22:04,
43,644,2058140076,(주)제일첨단테크,김성수,분석,97192608,85.0,88.854,89.116,0.61529 (100.61529),12 5,2024/01/22 09:40:46,
44,645,2188103742,피에스텍(주),황재용,분석,97193381,85.0,88.855,89.117,0.61610 (100.6161),2 12,2024/01/19 16:26:34,
45,646,1188115778,대신통신기술(주),김지영,분석,97194040,85.0,88.855,89.118,0.61679 (100.61679),14 11,2024/01/19 10:31:38,
46,647,1060268388,현대통신기술,김성환,분석,97196160,85.0,88.857,89.12,0.61901 (100.61901),5 14,2024/01/18 10:20:59,
47,648,2198127354,보훈종합건설 주식회사,박준형,분석,97197300,85.0,88.859,89.121,0.62020 (100.6202),8 4,2024/01/19 11:05:37,
48,649,1198668894,주식회사 와이즈인포텍,박태수,분석,97203610,85.0,88.865,89.126,0.62679 (100.62679),1 9,2024/01/18 09:13:25,
49,650,1018211295,사단법인 한국장애인이워크협회,조무호,분석,97203900,85.0,88.865,89.127,0.62709 (100.62709),8 10,2024/01/18 11:30:40,
0,651,2208131391,호진산업기연(주),안형근,분석,97204090,85.0,88.865,89.127,0.62729 (100.62729),8 10,2024/01/19 09:21:28,
1,652,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,97209000,85.0,88.87,89.131,0.63242 (100.63242),13 14,2024/01/18 09:08:41,
2,653,1138132447,태진정보통신(주),정태수,분석,97218447,85.0,88.88,89.14,0.64230 (100.6423),5 13,2024/01/18 16:42:27,
3,654,4278601362,주식회사 케이엔테크,고범철,분석,97219700,85.0,88.881,89.141,0.64360 (100.6436),9 5,2024/01/17 20:29:02,
4,655,2158704216,아임스통신주식회사,김종길,분석,97222750,85.0,88.884,89.144,0.64679 (100.64679),15 6,2024/01/18 09:36:12,
5,656,2148645634,한국전자금융주식회사,구자성,분석,97225624,85.0,88.887,89.147,0.64980 (100.6498),7 1,2024/01/19 10:54:30,
6,657,4318600057,주식회사 엘제이텍,전용준,분석,97229424,85.0,88.89,89.15,0.65377 (100.65377),8 12,2024/01/18 15:01:29,
7,658,1068127039,진명이엔씨(주),박창호,분석,97230103,85.0,88.891,89.151,0.65448 (100.65448),7 12,2024/01/19 08:17:40,
8,659,4098163161,(주)동우커뮤니케이션,송준성,분석,97232100,85.0,88.893,89.153,0.65656 (100.65656),2 10,2024/01/22 10:00:13,
9,660,1198172336,정보와기술 주식회사,이충근,분석,97239120,85.0,88.9,89.159,0.66390 (100.6639),4 15,2024/01/18 09:09:47,
10,661,1118101759,신원전설(주),심한섭,분석,97240745,85.0,88.902,89.16,0.66560 (100.6656),1 12,2024/01/22 09:15:25,
11,662,2118716350,(주)비엔인더스트리,이재혁,분석,97241890,85.0,88.903,89.162,0.66679 (100.66679),14 5,2024/01/18 13:07:48,
12,663,1168161465,(주)솔루텍시스템,이인명,분석,97245004,85.0,88.906,89.164,0.67005 (100.67005),5 2,2024/01/18 08:59:48,
13,664,1138131356,중원기전(주),김창중,분석,97246290,85.0,88.907,89.166,0.67139 (100.67139),14 5,2024/01/19 10:00:54,
14,665,1198684157,(주)이제이정보시스템,정광열,분석,97251460,85.0,88.912,89.17,0.67679 (100.67679),7 8,2024/01/18 11:17:41,
15,666,1208100598,(주)삼지엔지니어링,김동명,분석,97259000,85.0,88.92,89.177,0.68467 (100.68467),14 12,2024/01/18 13:55:10,
16,667,1138165967,주식회사 다솔이앤씨,김선경,분석,97261030,85.0,88.922,89.179,0.68679 (100.68679),8 13,2024/01/19 13:21:09,
17,668,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,97261080,85.0,88.922,89.179,0.68685 (100.68685),14 9,2024/01/19 08:28:10,
18,669,1018197466,주식회사콤위즈,정윤권,분석,97264960,85.0,88.926,89.183,0.69090 (100.6909),12 3,2024/01/19 16:14:44,
19,670,2078129117,경우전기(주),김한정,분석,97267540,85.0,88.928,89.185,0.69360 (100.6936),11 7,2024/01/22 09:24:24,
20,671,1168155492,주식회사 코콤텍,고성춘,분석,97270600,85.0,88.931,89.188,0.69679 (100.69679),2 7,2024/01/18 13:29:06,
21,672,2068157319,주식회사 에스엘정보통신,채용석,분석,97273665,85.0,88.934,89.191,0.70000 (100.7),7 10,2024/01/19 23:15:25,
22,673,1078724454,정일씨엔아이(주),유지봉,분석,97274500,85.0,88.935,89.191,0.70087 (100.70087),2 13,2024/01/19 09:42:05,
23,674,2098134940,주식회사윤송이엔씨,정윤계,분석,97278280,85.0,88.939,89.195,0.70482 (100.70482),9 11,2024/01/19 12:42:39,
24,675,1018151121,주식회사 경원전력,최경택,분석,97279119,85.0,88.94,89.196,0.70570 (100.7057),15 1,2024/01/19 08:08:20,
25,676,1078805018,주식회사 지엔아이테크,박우정,분석,97290550,85.0,88.951,89.206,0.71764 (100.71764),6 7,2024/01/17 14:04:19,
26,677,1138658592,위너시스텍 주식회사,조용걸,분석,97294100,85.0,88.954,89.209,0.72135 (100.72135),10 3,2024/01/19 11:39:40,
27,678,1108175433,승림이앤씨(주),박기철,분석,97304190,85.0,88.964,89.219,0.73189 (100.73189),8 5,2024/01/18 14:45:14,
28,679,4538100144,주식회사 파란아이티,성기빈,분석,97310030,85.0,88.97,89.224,0.73800 (100.738),5 14,2024/01/22 09:39:12,
29,680,2078149729,주식회사 지앤에스기술,문창수,분석,97312326,85.0,88.972,89.226,0.74040 (100.7404),5 6,2024/01/22 08:56:25,
30,681,2158192566,(주)열림정보기술,고동민,분석,97317190,85.0,88.977,89.231,0.74548 (100.74548),4 3,2024/01/17 14:44:35,
31,682,1058622531,건웅신호산전(주),박정현,분석,97320660,85.0,88.981,89.234,0.74911 (100.74911),11 5,2024/01/18 11:26:05,
32,683,1068611721,우리보안 주식회사,이명재,분석,97354528,85.0,89.014,89.265,0.78450 (100.7845),2 8,2024/01/22 08:37:44,
33,684,1088124659,(주)비젼텔레콤,김진수,분석,97356442,85.0,89.016,89.267,0.78650 (100.7865),7 9,2024/01/17 18:43:47,
34,685,5138100034,주식회사 엠젠솔루션,조상환,분석,97358000,85.0,89.018,89.268,0.78812 (100.78812),13 12,2024/01/17 15:43:54,
35,686,1018639665,(주)한양인프라넷,김주호,분석,97360400,85.0,89.02,89.27,0.79063 (100.79063),6 10,2024/01/19 08:01:15,
36,687,2128196942,동진이앤씨(주),민진식,분석,97365400,85.0,89.025,89.275,0.79586 (100.79586),6 1,2024/01/19 15:32:55,
37,688,2298125412,스크린정보통신(주),조승제,분석,97369900,85.0,89.029,89.279,0.80056 (100.80056),1 15,2024/01/18 09:20:31,
38,689,1238135136,(주)청남통신,최재언,분석,97375700,85.0,89.035,89.284,0.80662 (100.80662),4 8,2024/01/17 16:12:17,
39,690,2158607273,(주)미주전통,장원식,분석,97379790,85.0,89.039,89.288,0.81089 (100.81089),14 15,2024/01/21 13:48:14,
40,691,2108108684,주식회사 대금이앤아이,김종우,분석,97384580,85.0,89.044,89.292,0.81590 (100.8159),2 6,2024/01/17 15:09:09,
41,692,1108190583,키오스크코리아 주식회사,조근도,분석,97399310,85.0,89.058,89.306,0.83129 (100.83129),14 13,2024/01/18 08:58:52,
42,693,4818802660,이지씨엔티 주식회사,이종기,분석,97401800,85.0,89.061,89.308,0.83389 (100.83389),7 5,2024/01/19 14:26:05,
43,694,7858601711,주식회사 더씨테크,정진순,분석,97408500,85.0,89.068,89.314,0.84090 (100.8409),3 11,2024/01/19 19:03:01,
44,695,1978600685,주식회사 에스에이텍,남기출,분석,97408790,85.0,89.068,89.315,0.84120 (100.8412),10 12,2024/01/22 10:05:48,
45,696,2078136393,삼언전공 주식회사,공석복,분석,97410990,85.0,89.07,89.317,0.84350 (100.8435),4 3,2024/01/22 09:50:08,
46,697,2128140491,(주)벧엘정보통신,이효진,분석,97411196,85.0,89.07,89.317,0.84371 (100.84371),11 8,2024/01/22 05:35:06,
47,698,2148619102,유석산업(주),최현호,분석,97413056,85.0,89.072,89.318,0.84566 (100.84566),7 6,2024/01/22 13:15:46,
48,699,2178113330,(주)오성에스이엠,오성표,분석,97418548,85.0,89.078,89.324,0.85140 (100.8514),10 4,2024/01/18 09:53:27,
49,700,2148824685,육일정보통신 주식회사,김지곤,분석,97418850,85.0,89.078,89.324,0.85171 (100.85171),2 6,2024/01/19 17:29:41,
0,701,5568600846,주식회사 아이콘정보통신,박종일,분석,97418970,85.0,89.078,89.324,0.85184 (100.85184),15 5,2024/01/21 19:45:25,
1,702,2148811443,(주)우신지엘에스,문경종,분석,97419890,85.0,89.079,89.325,0.85280 (100.8528),10 5,2024/01/22 08:58:31,
2,703,3738701418,주식회사 에스비넷,허훈,분석,97424750,85.0,89.084,89.329,0.85788 (100.85788),15 14,2024/01/18 14:22:03,
3,704,6218602134,(주)플러스전력,이하일,분석,97429450,85.0,89.088,89.334,0.86279 (100.86279),4 13,2024/01/17 14:33:21,
4,705,1101185132,메이폴정보통신,박용진,분석,97435678,85.0,89.094,89.339,0.86930 (100.8693),13 7,2024/01/17 16:12:03,
5,706,7128701175,주식회사 미미엔지니어링,김진희,분석,97446600,85.0,89.105,89.349,0.88071 (100.88071),11 1,2024/01/18 15:52:05,
6,707,2068617141,(주)텔코아,황민석,분석,97455300,85.0,89.114,89.357,0.88980 (100.8898),12 14,2024/01/19 17:07:45,
7,708,2078153558,(주)동광지에스,이덕하,분석,97457800,85.0,89.116,89.359,0.89241 (100.89241),11 1,2024/01/19 10:22:50,
8,709,1138189770,인콤아이에스(주),강점식,분석,97457980,85.0,89.117,89.36,0.89260 (100.8926),7 13,2024/01/19 10:13:05,
9,710,6048111797,주식회사글로벌엔씨,임채익,분석,97460176,85.0,89.119,89.362,0.89490 (100.8949),7 1,2024/01/22 09:45:26,
10,711,3238801633,동부엔텍 주식회사,류광성,분석,97465536,85.0,89.124,89.367,0.90050 (100.9005),2 1,2024/01/22 08:54:17,
11,712,1058649199,주식회사 두배라,김왕섭,분석,97474339,85.0,89.133,89.375,0.90970 (100.9097),3 7,2024/01/18 13:16:02,
12,713,1170233690,화진정보통신,김병철,분석,97475967,85.0,89.134,89.376,0.91140 (100.9114),4 15,2024/01/19 16:14:19,
13,714,1098172945,(주)마커스코리아,이헌철,분석,97481050,85.0,89.139,89.381,0.91671 (100.91671),3 11,2024/01/19 10:41:43,
14,715,2208165402,서전엔지니어링(주),유경하,분석,97485000,85.0,89.143,89.384,0.92084 (100.92084),9 1,2024/01/17 16:22:20,
15,716,2158735193,주식회사 시너젠,윤금란,분석,97487640,85.0,89.146,89.387,0.92359 (100.92359),13 8,2024/01/18 10:04:40,
16,717,1138175669,(주)용상전기통신,권혁기,분석,97491470,85.0,89.15,89.39,0.92760 (100.9276),3 15,2024/01/22 08:59:28,
17,718,1078197386,(주)아리네트웍스,성동식,분석,97496349,85.0,89.155,89.395,0.93269 (100.93269),6 14,2024/01/22 08:09:53,
18,719,1148676763,유토피아정보기술(주),안종섭,분석,97504700,85.0,89.163,89.403,0.94142 (100.94142),3 15,2024/01/18 07:37:14,
19,720,1120180788,대성미디어,김상봉,분석,97505919,85.0,89.164,89.404,0.94270 (100.9427),8 1,2024/01/18 16:43:46,
20,721,2148107988,(주)서울정보시스템,이문현,분석,97506350,85.0,89.164,89.404,0.94315 (100.94315),4 8,2024/01/18 08:42:55,
21,722,2188120741,케이씨티정보통신(주),백형은,분석,97512410,85.0,89.17,89.41,0.94948 (100.94948),5 14,2024/01/22 08:30:41,
22,723,7508600152,육일전기공사주식회사,공삼례,분석,97514550,85.0,89.173,89.412,0.95171 (100.95171),14 5,2024/01/19 17:36:19,
23,724,1088180573,다올정보기술주식회사,한숙기,분석,97515488,85.0,89.173,89.412,0.95269 (100.95269),1 10,2024/01/18 15:23:58,
24,725,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,97519600,85.0,89.178,89.416,0.95699 (100.95699),5 3,2024/01/18 14:35:29,
25,726,2148722924,주식회사 다음정보기술,김은선,분석,97519800,85.0,89.178,89.416,0.95720 (100.9572),15 9,2024/01/17 22:06:24,
26,727,1138683368,주식회사 에스엠시스템즈,이승환,분석,97522500,85.0,89.18,89.419,0.96002 (100.96002),1 4,2024/01/19 16:23:21,
27,728,1208742187,주식회사 미소아이티,김재욱,분석,97525058,85.0,89.183,89.421,0.96270 (100.9627),7 15,2024/01/19 16:08:45,
28,729,1188111165,주식회사 세원이엔피디,이왕종,분석,97531550,85.0,89.189,89.427,0.96948 (100.96948),4 2,2024/01/18 11:18:40,
29,730,2118612681,(주)해우정보시스템,김병헌,분석,97534628,85.0,89.192,89.43,0.97270 (100.9727),3 2,2024/01/19 09:24:15,
30,731,1138188878,주식회사 신영이엔티,이찬세,분석,97546670,85.0,89.204,89.441,0.98528 (100.98528),5 15,2024/01/22 08:41:51,
31,732,1328127945,부민통신 주식회사,박창욱,분석,97548696,85.0,89.206,89.443,0.98740 (100.9874),3 7,2024/01/18 13:48:34,
32,733,2118606665,주식회사 아라랏,황지홍,분석,97558652,85.0,89.216,89.452,0.99780 (100.9978),2 12,2024/01/21 20:11:26,
33,734,1198635243,(주)다룸정보기술,이혜경,분석,97561400,85.0,89.219,89.454,1.00067 (101.00067),13 12,2024/01/17 20:04:47,
34,735,1208817900,주식회사 에이앤티플러스,김은아,분석,97574094,85.0,89.231,89.466,1.01394 (101.01394),13 3,2024/01/22 09:14:44,
35,736,2068650742,한선씨앤씨 주식회사,장홍식,분석,97576551,85.0,89.234,89.468,1.01650 (101.0165),4 5,2024/01/18 10:15:25,
36,737,1118124994,오리엔트주식회사,이경호,분석,97581450,85.0,89.239,89.473,1.02162 (101.02162),14 5,2024/01/22 08:57:32,
37,738,1054180243,태우산전,강정자,분석,97584400,85.0,89.242,89.476,1.02471 (101.02471),10 5,2024/01/17 16:24:32,
38,739,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,97591470,85.0,89.249,89.482,1.03209 (101.03209),10 1,2024/01/22 09:07:22,
39,740,2158769714,주식회사 누리엔에스,박봉기,분석,97591950,85.0,89.249,89.483,1.03260 (101.0326),15 7,2024/01/18 13:42:20,
40,741,1078662029,주식회사 아이티트레인,주영일,분석,97592810,85.0,89.25,89.483,1.03349 (101.03349),1 5,2024/01/19 09:38:13,
41,742,2148134127,(주)대경텔레콤,오병도,분석,97596350,85.0,89.253,89.487,1.03719 (101.03719),9 15,2024/01/19 09:32:40,
42,743,8738800217,주식회사 무한정보기술,이명화,분석,97596831,85.0,89.254,89.487,1.03770 (101.0377),9 6,2024/01/19 10:00:33,
43,744,2048129194,위성이앤씨(주),이양숙,분석,97599318,85.0,89.256,89.489,1.04029 (101.04029),1 6,2024/01/19 15:07:56,
44,745,7188100420,주식회사 오투정보통신,양성윤,분석,97599610,85.0,89.257,89.49,1.04060 (101.0406),5 9,2024/01/17 17:00:59,
45,746,1098178920,주식회사 보다컴,류시훈,분석,97600467,85.0,89.258,89.49,1.04150 (101.0415),11 13,2024/01/18 09:29:40,
46,747,1188108054,대한신호(주),안지수,분석,97618266,85.0,89.275,89.507,1.06009 (101.06009),7 3,2024/01/19 16:40:45,
47,748,4108709228,(주)실로아이앤씨,서정호,분석,97628410,85.0,89.285,89.516,1.07069 (101.07069),15 14,2024/01/18 09:18:14,
48,749,2158637350,(주)주은정보시스템,이명열,분석,97632812,85.0,89.29,89.52,1.07529 (101.07529),8 2,2024/01/17 17:49:57,
49,750,2158749469,(주)더블유에프텍,이영길,분석,97633195,85.0,89.29,89.52,1.07570 (101.0757),10 12,2024/01/19 10:35:35,
0,751,1358145603,한라인포넷(주),장경민,분석,97646018,85.0,89.303,89.532,1.08909 (101.08909),9 8,2024/01/22 01:02:24,
1,752,2208680918,(주)엠디엠알,이재원,분석,97651186,85.0,89.308,89.537,1.09450 (101.0945),3 2,2024/01/21 20:32:36,
2,753,2118716291,(주)유토닉스,박찬호,분석,97657100,85.0,89.314,89.542,1.10068 (101.10068),11 13,2024/01/17 14:37:15,
3,754,2048159043,이앤씨텔레콤(주),김진갑,분석,97660373,85.0,89.317,89.545,1.10410 (101.1041),10 6,2024/01/22 09:31:28,
4,755,1178185645,무원이엔씨 주식회사,염규주,분석,97666400,85.0,89.323,89.551,1.11039 (101.11039),2 6,2024/01/17 16:18:13,
5,756,1058649262,주식회사 노하우전기통신,임창배,분석,97676100,85.0,89.332,89.56,1.12053 (101.12053),11 6,2024/01/18 10:41:00,
6,757,1178119238,주식회사 동양네트워크,김종렬,분석,97685450,85.0,89.342,89.568,1.13030 (101.1303),13 15,2024/01/19 09:48:19,
7,758,1068157703,(주)금화시스템,임형화,분석,97690470,85.0,89.347,89.573,1.13555 (101.13555),1 4,2024/01/18 10:11:27,
8,759,1138184945,에스엠티정보기술(주),이묵희,분석,97711136,85.0,89.367,89.592,1.15714 (101.15714),8 3,2024/01/18 11:44:50,
9,760,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,97711570,85.0,89.367,89.592,1.15759 (101.15759),4 8,2024/01/22 08:22:53,
