,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
44,-295,2528700223,동건이앤씨 주식회사,이정순,분석,33455880.0,87.24,88.407,-0.08068 (99.91932),11 3,2024/09/23 09:06:01,낙찰하한선 미달
45,-296,1200582335,델타전자통신,이성남,분석,33454190.0,87.235,88.403,-0.08577 (99.91423),11 3,2024/09/22 23:33:30,낙찰하한선 미달
46,-297,2148665907,미래아이티 주식회사,송정화,분석,33453880.0,87.235,88.402,-0.08670 (99.9133),7 14,2024/09/20 10:26:09,낙찰하한선 미달
47,-298,1108175113,이에스콘트롤스 (주),김영준,분석,33453310.0,87.233,88.401,-0.08842 (99.91158),12 1,2024/09/19 09:11:54,낙찰하한선 미달
48,-299,2158691790,에이브이에스텍(주),박주영,분석,33452320.0,87.23,88.398,-0.09140 (99.9086),11 10,2024/09/19 08:29:32,낙찰하한선 미달
49,-300,7998800243,주식회사 비티엘정보통신,최성진,분석,33450290.0,87.225,88.393,-0.09752 (99.90248),8 9,2024/09/13 13:55:11,낙찰하한선 미달
0,-301,3238600741,주식회사 극동이에프씨,심정보,분석,33449697.0,87.223,88.391,-0.09930 (99.9007),9 3,2024/09/20 19:37:34,낙찰하한선 미달
1,-302,1078193207,주식회사 주광전기,이승훈,분석,33449360.0,87.222,88.39,-0.10032 (99.89968),10 1,2024/09/19 15:14:03,낙찰하한선 미달
2,-303,1108185057,(주)제이에스넷시스템,이상철,분석,33448700.0,87.22,88.388,-0.10230 (99.8977),4 1,2024/09/19 11:04:05,낙찰하한선 미달
3,-304,1058606899,이화티티씨(주),이선정,분석,33448571.0,87.22,88.388,-0.10269 (99.89731),1 4,2024/09/13 12:58:15,낙찰하한선 미달
4,-305,4768602548,주식회사드림전자피에이,박미영,분석,33447903.0,87.218,88.386,-0.10470 (99.8953),13 9,2024/09/13 10:25:22,낙찰하한선 미달
5,-306,2128107793,호곡종합건설(주),박성환,분석,33447804.0,87.218,88.386,-0.10500 (99.895),2 11,2024/09/23 09:25:33,낙찰하한선 미달
6,-307,2098161262,주식회사 아이에스인텍,황관홍,분석,33447670.0,87.217,88.386,-0.10541 (99.89459),9 15,2024/09/19 17:13:17,낙찰하한선 미달
7,-308,1708601068,주식회사 와이비정보시스템,정영배,분석,33446200.0,87.213,88.382,-0.10983 (99.89017),9 4,2024/09/19 09:29:58,낙찰하한선 미달
8,-309,2208626821,한성씨앤엔(주),박철호,분석,33445500.0,87.211,88.38,-0.11194 (99.88806),13 3,2024/09/19 09:21:09,낙찰하한선 미달
9,-310,1058694239,(주)진성전력,김용일,분석,33444740.0,87.209,88.378,-0.11423 (99.88577),13 14,2024/09/18 08:49:13,낙찰하한선 미달
10,-311,1068690366,(주)윈투스시스템,신경익,분석,33444185.0,87.207,88.377,-0.11590 (99.8841),14 1,2024/09/13 12:37:46,낙찰하한선 미달
11,-312,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,33444000.0,87.207,88.376,-0.11646 (99.88354),7 15,2024/09/13 13:54:12,낙찰하한선 미달
12,-313,1078805018,주식회사 지엔아이테크,박우정,분석,33443140.0,87.205,88.374,-0.11905 (99.88095),10 6,2024/09/20 13:54:39,낙찰하한선 미달
13,-314,2158686429,주식회사 비엔솔루트,김진형,분석,33442325.0,87.202,88.372,-0.12150 (99.8785),3 14,2024/09/23 08:04:11,낙찰하한선 미달
14,-315,2048105154,우일정보기술 주식회사,이오,분석,33442292.0,87.202,88.372,-0.12160 (99.8784),5 8,2024/09/20 14:21:59,낙찰하한선 미달
15,-316,5288601141,주식회사재원정보,천지명,분석,33441926.0,87.201,88.371,-0.12270 (99.8773),12 2,2024/09/22 15:43:18,낙찰하한선 미달
16,-317,2118138895,주식회사 나라컨트롤,문찬혁,분석,33441893.0,87.201,88.371,-0.12280 (99.8772),10 15,2024/09/20 15:46:28,낙찰하한선 미달
17,-318,1188114949,이주씨스템(주),이복균,분석,33441590.0,87.2,88.37,-0.12372 (99.87628),10 4,2024/09/23 09:07:39,낙찰하한선 미달
18,-319,6758102266,주식회사 정현이엔지,김종현,분석,33439310.0,87.194,88.364,-0.13058 (99.86942),15 3,2024/09/20 14:10:50,낙찰하한선 미달
19,-320,1058680303,주식회사 제이엔디케이,이재식,분석,33438900.0,87.193,88.363,-0.13182 (99.86818),4 3,2024/09/19 13:09:37,낙찰하한선 미달
20,-321,1138604679,(주) 투데이게이트,김익훈,분석,33438796.0,87.192,88.362,-0.13213 (99.86787),5 1,2024/09/13 10:56:46,낙찰하한선 미달
21,-322,2068184529,(주)네오티엔씨,조정현,분석,33438100.0,87.19,88.36,-0.13423 (99.86577),13 15,2024/09/20 13:27:54,낙찰하한선 미달
22,-323,2021295047,협진전기통신공사,최종운,분석,33437680.0,87.189,88.359,-0.13549 (99.86451),15 14,2024/09/20 18:58:58,낙찰하한선 미달
23,-324,1098643839,주식회사 케이비정보통신,지인현,분석,33437410.0,87.188,88.359,-0.13630 (99.8637),13 15,2024/09/23 09:23:01,낙찰하한선 미달
24,-325,1058645188,(주)삼구정보통신,강준재,분석,33437200.0,87.188,88.358,-0.13694 (99.86306),1 8,2024/09/19 09:58:18,낙찰하한선 미달
25,-326,2148734721,(주)다모아테크,장용일,분석,33436970.0,87.187,88.357,-0.13763 (99.86237),1 9,2024/09/20 09:56:25,낙찰하한선 미달
26,-327,1098651964,셀코정보기술 주식회사,임윤정,분석,33436580.0,87.186,88.356,-0.13880 (99.8612),4 6,2024/09/23 06:49:56,낙찰하한선 미달
27,-328,2158171237,(주)모빌텍,오세좌,분석,33435319.0,87.183,88.353,-0.14260 (99.8574),13 5,2024/09/20 14:16:31,낙찰하한선 미달
28,-329,1088154468,(주)이젠정보통신,이동필,분석,33434920.0,87.182,88.352,-0.14380 (99.8562),9 5,2024/09/22 18:46:19,낙찰하한선 미달
29,-330,2158690656,금성통신건설(주),윤영신,분석,33433390.0,87.177,88.348,-0.14841 (99.85159),5 13,2024/09/20 15:25:48,낙찰하한선 미달
30,-331,2138627690,(주)이스텍,황복영,분석,33433190.0,87.177,88.348,-0.14901 (99.85099),8 15,2024/09/23 09:41:46,낙찰하한선 미달
31,-332,1138139080,(주)성강통신기술사사무소,안치영,분석,33432050.0,87.174,88.344,-0.15245 (99.84755),7 4,2024/09/23 09:21:50,낙찰하한선 미달
32,-333,1078824918,주식회사 칸정보기술,정상훈,분석,33431600.0,87.172,88.343,-0.15380 (99.8462),6 1,2024/09/13 11:41:24,낙찰하한선 미달
33,-334,1078738017,(주)애린테크,박을순,분석,33431134.0,87.171,88.342,-0.15521 (99.84479),10 3,2024/09/23 09:02:22,낙찰하한선 미달
34,-335,2898801406,주식회사 케어비즈,문형윤,분석,33430717.0,87.17,88.341,-0.15646 (99.84354),12 4,2024/09/19 09:43:34,낙찰하한선 미달
35,-336,1138672177,주식회사 재연이엔씨,이성일,분석,33430070.0,87.168,88.339,-0.15841 (99.84159),8 7,2024/09/13 11:43:56,낙찰하한선 미달
36,-337,2148798098,주식회사 에이스뷰,김종오,분석,33428900.0,87.165,88.336,-0.16193 (99.83807),1 3,2024/09/19 12:07:06,낙찰하한선 미달
37,-338,1178185645,무원이엔씨 주식회사,염규주,분석,33428677.0,87.164,88.336,-0.16261 (99.83739),15 8,2024/09/19 10:34:06,낙찰하한선 미달
38,-339,1298137942,주식회사 자이온티앤에스,예용기,분석,33427747.0,87.161,88.333,-0.16541 (99.83459),7 4,2024/09/20 08:28:15,낙찰하한선 미달
39,-340,6508100027,다온정보시스템 주식회사,김연정,분석,33427000.0,87.159,88.331,-0.16766 (99.83234),7 15,2024/09/19 16:02:12,낙찰하한선 미달
40,-341,1068205653,한국방송통신산업협동조합,주대철,분석,33426820.0,87.159,88.331,-0.16820 (99.8318),10 1,2024/09/23 09:17:00,낙찰하한선 미달
41,-342,2548800191,신용전기통신 주식회사,정원재,분석,33426290.0,87.157,88.329,-0.16979 (99.83021),2 10,2024/09/19 11:01:31,낙찰하한선 미달
42,-343,2108124739,(주)한성기술개발,서창식,분석,33425357.0,87.155,88.327,-0.17260 (99.8274),2 7,2024/09/15 01:50:12,낙찰하한선 미달
43,-344,2148105563,(주)인성이엔씨,김규만,분석,33425324.0,87.155,88.327,-0.17270 (99.8273),14 11,2024/09/13 13:19:09,낙찰하한선 미달
44,-345,7478702262,주식회사테크윤,구연희,분석,33425125.0,87.154,88.326,-0.17330 (99.8267),5 6,2024/09/14 23:57:09,낙찰하한선 미달
45,-346,2178127061,주식회사 칸씨앤에스,이민지,분석,33424730.0,87.153,88.325,-0.17449 (99.82551),8 3,2024/09/22 22:10:11,낙찰하한선 미달
46,-347,2098211809,사단법인 해오름장애인협회,노영주,분석,33424273.0,87.152,88.324,-0.17587 (99.82413),2 8,2024/09/23 08:35:16,낙찰하한선 미달
47,-348,2308103607,주식회사 디케이앤트,양동국,분석,33423986.0,87.151,88.323,-0.17673 (99.82327),15 1,2024/09/19 16:39:12,낙찰하한선 미달
48,-349,1198682955,주식회사 메이커스테크놀로지,조태연,분석,33423900.0,87.151,88.323,-0.17699 (99.82301),13 12,2024/09/20 14:07:32,낙찰하한선 미달
49,-350,1138636870,주식회사 나우시스템,이종한,분석,33422700.0,87.147,88.32,-0.18061 (99.81939),13 10,2024/09/19 09:10:59,낙찰하한선 미달
0,-351,5028131745,(주)에즈웰플러스,이기호,분석,33421900.0,87.145,88.318,-0.18301 (99.81699),1 14,2024/09/19 09:39:58,낙찰하한선 미달
1,-352,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,33421106.0,87.143,88.316,-0.18541 (99.81459),8 3,2024/09/20 13:59:24,낙찰하한선 미달
2,-353,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,33420941.0,87.142,88.315,-0.18590 (99.8141),14 2,2024/09/23 09:49:26,낙찰하한선 미달
3,-354,1088159691,(주)다우텔레콤,이영순,분석,33417720.0,87.133,88.307,-0.19560 (99.8044),11 6,2024/09/22 14:51:26,낙찰하한선 미달
4,-355,1108131416,중앙하이텔 주식회사,윤석래,분석,33417550.0,87.133,88.306,-0.19612 (99.80388),4 1,2024/09/20 09:21:30,낙찰하한선 미달
5,-356,2178601498,주식회사 엔키텍,원영춘,분석,33416707.0,87.131,88.304,-0.19865 (99.80135),7 15,2024/09/19 08:21:34,낙찰하한선 미달
6,-357,6158139437,이수이 주식회사,권득윤,분석,33416000.0,87.129,88.302,-0.20078 (99.79922),4 8,2024/09/20 13:20:37,낙찰하한선 미달
7,-358,2148143121,주식회사 엠알바스,윤창로,분석,33415295.0,87.127,88.3,-0.20291 (99.79709),8 11,2024/09/23 04:46:35,낙찰하한선 미달
8,-359,2068632744,주식회사 서원엠이씨,최지호,분석,33414900.0,87.126,88.299,-0.20410 (99.7959),7 11,2024/09/19 09:17:34,낙찰하한선 미달
9,-360,1078151890,주식회사유진솔루션,이훈희,분석,33414675.0,87.125,88.299,-0.20477 (99.79523),5 14,2024/09/20 08:56:02,낙찰하한선 미달
10,-361,1178158978,주식회사 화일이엔에프,박광섭,분석,33414000.0,87.123,88.297,-0.20681 (99.79319),12 1,2024/09/23 08:18:46,낙찰하한선 미달
11,-362,1058601287,(주)성산정보시스템,김기주,분석,33413404.0,87.121,88.295,-0.20860 (99.7914),4 8,2024/09/20 15:06:16,낙찰하한선 미달
12,-363,2018179526,중앙케이블네트워크(주),노상우,분석,33412075.0,87.118,88.292,-0.21260 (99.7874),3 13,2024/09/19 11:09:30,낙찰하한선 미달
13,-364,1018642326,한우이앤에스(주),변준석,분석,33411843.0,87.117,88.291,-0.21330 (99.7867),2 13,2024/09/20 14:20:14,낙찰하한선 미달
14,-365,2748800123,중앙씨앤티 주식회사,윤영진,분석,33411775.0,87.117,88.291,-0.21351 (99.78649),8 13,2024/09/23 09:37:33,낙찰하한선 미달
15,-366,1058779797,주식회사 토브넷,김찬영,분석,33411394.0,87.116,88.29,-0.21465 (99.78535),9 11,2024/09/19 09:21:25,낙찰하한선 미달
16,-367,2048190516,주식회사동훈전설,정준모,분석,33410183.0,87.112,88.287,-0.21830 (99.7817),6 7,2024/09/20 14:11:11,낙찰하한선 미달
17,-368,1068660843,세중물산 주식회사,김용욱,분석,33409300.0,87.11,88.284,-0.22096 (99.77904),2 4,2024/09/19 14:34:17,낙찰하한선 미달
18,-369,3988602082,(주)티포스,표현곤,분석,33408060.0,87.106,88.281,-0.22470 (99.7753),11 1,2024/09/20 17:21:37,낙찰하한선 미달
19,-370,1068638093,(주)엘케이시스코,이기일,분석,33406540.0,87.102,88.277,-0.22927 (99.77073),9 1,2024/09/23 09:39:43,낙찰하한선 미달
20,-371,5878102687,주식회사 에스디아이씨티,이수헌,분석,33405970.0,87.101,88.276,-0.23099 (99.76901),1 3,2024/09/19 12:30:59,낙찰하한선 미달
21,-372,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,33405566.0,87.099,88.275,-0.23221 (99.76779),1 3,2024/09/20 14:38:10,낙찰하한선 미달
22,-373,1088178096,에이치티액세스 주식회사,김정호,분석,33405000.0,87.098,88.273,-0.23391 (99.76609),3 14,2024/09/19 09:21:22,낙찰하한선 미달
23,-374,1058608183,코위버(주),황인환,분석,33404936.0,87.098,88.273,-0.23410 (99.7659),1 11,2024/09/23 09:24:17,낙찰하한선 미달
24,-375,1138163218,(주)신성하이텍,성성모,분석,33404620.0,87.097,88.272,-0.23506 (99.76494),10 2,2024/09/20 11:23:14,낙찰하한선 미달
25,-376,1178161755,(주) 유강이엔씨,조천식,분석,33403974.0,87.095,88.27,-0.23700 (99.763),8 9,2024/09/15 10:12:13,낙찰하한선 미달
26,-377,1348120104,(주)씨월드정보기술,남형연,분석,33403799.0,87.094,88.27,-0.23753 (99.76247),11 1,2024/09/23 09:32:58,낙찰하한선 미달
27,-378,1178153920,엠에스원디지털 주식회사,엄종만,분석,33403280.0,87.093,88.268,-0.23909 (99.76091),10 6,2024/09/20 16:59:03,낙찰하한선 미달
28,-379,2158774589,주식회사 스카이코어,최명훈,분석,33401516.0,87.088,88.264,-0.24440 (99.7556),5 3,2024/09/19 10:57:10,낙찰하한선 미달
29,-380,2066762193,보성통신,문용권,분석,33401080.0,87.087,88.263,-0.24572 (99.75428),7 9,2024/09/22 08:51:45,낙찰하한선 미달
30,-381,2198116973,건아정보기술 주식회사,심광호,분석,33398284.0,87.079,88.255,-0.25414 (99.74586),15 2,2024/09/20 09:44:50,낙찰하한선 미달
31,-382,1171187825,신원전자,안희덕,분석,33395440.0,87.071,88.248,-0.26270 (99.7373),15 13,2024/09/19 09:26:12,낙찰하한선 미달
32,-383,1078677070,씨지에스아이티(주),최규식,분석,33395047.0,87.07,88.247,-0.26389 (99.73611),5 2,2024/09/20 16:31:08,낙찰하한선 미달
33,-384,1288610057,주식회사 청명씨앤아이,문현민,분석,33391537.0,87.06,88.237,-0.27446 (99.72554),11 13,2024/09/23 09:24:49,낙찰하한선 미달
34,-385,2148758567,주식회사 한빛에스아이,황명구,분석,33390126.0,87.056,88.234,-0.27871 (99.72129),4 8,2024/09/13 11:17:30,낙찰하한선 미달
35,-386,2048620636,(주)유시스,이경재,분석,33387200.0,87.048,88.226,-0.28752 (99.71248),8 3,2024/09/13 14:35:16,낙찰하한선 미달
36,-387,2068125141,주식회사 스테이지넷,임영규,분석,33386806.0,87.047,88.225,-0.28870 (99.7113),14 9,2024/09/19 14:17:25,낙찰하한선 미달
37,-388,1100668347,민성정보통신,김영익,분석,33385900.0,87.044,88.223,-0.29143 (99.70857),2 1,2024/09/19 10:02:43,낙찰하한선 미달
38,-389,1058199938,삼호전자통신(주),이경희,분석,33385180.0,87.042,88.221,-0.29360 (99.7064),10 2,2024/09/19 10:15:19,낙찰하한선 미달
39,-390,1178161473,광일이엔씨 주식회사,김현실,분석,33383619.0,87.038,88.217,-0.29830 (99.7017),7 15,2024/09/23 09:40:08,낙찰하한선 미달
40,-391,1068651233,(주)나사씨엔에스,신희태,분석,33383485.0,87.038,88.216,-0.29871 (99.70129),1 5,2024/09/19 22:24:40,낙찰하한선 미달
41,-392,2148673033,대일전기통신(주),김종엽,분석,33383480.0,87.038,88.216,-0.29872 (99.70128),2 8,2024/09/19 04:49:12,낙찰하한선 미달
42,-393,1058764334,(주)코넨컴즈,임우섭,분석,33383000.0,87.036,88.215,-0.30017 (99.69983),3 4,2024/09/13 15:45:13,낙찰하한선 미달
43,-394,2048137258,대신엔에스(주),정동진,분석,33382780.0,87.036,88.214,-0.30083 (99.69917),7 15,2024/09/19 11:14:12,낙찰하한선 미달
44,-395,1138163917,백두전기통신(주),장철,분석,33382722.0,87.036,88.214,-0.30100 (99.699),11 6,2024/09/19 20:24:13,낙찰하한선 미달
45,-396,6528601099,(주)하이퍼월,안희석,분석,33382534.0,87.035,88.214,-0.30157 (99.69843),6 3,2024/09/19 11:35:18,낙찰하한선 미달
46,-397,1068632013,하나씨앤아이 주식회사,김용주,분석,33381640.0,87.033,88.211,-0.30426 (99.69574),6 14,2024/09/19 16:32:49,낙찰하한선 미달
47,-398,1358145603,한라인포넷(주),장경민,분석,33381294.0,87.032,88.21,-0.30530 (99.6947),10 7,2024/09/22 23:15:12,낙찰하한선 미달
48,-399,3138602835,(주)테이아인포,장인혁,분석,33379767.0,87.027,88.206,-0.30990 (99.6901),7 10,2024/09/23 09:52:04,낙찰하한선 미달
49,-400,2098121862,거우전설주식회사,김영훈,분석,33378455.0,87.024,88.203,-0.31385 (99.68615),9 11,2024/09/20 10:11:07,낙찰하한선 미달
0,-401,2158159534,하이텍앤솔 주식회사,정구천,분석,33378420.0,87.023,88.203,-0.31396 (99.68604),7 2,2024/09/20 13:46:08,낙찰하한선 미달
1,-402,2068124123,(주)세양텔레콤,김한섭,분석,33377907.0,87.022,88.201,-0.31550 (99.6845),13 1,2024/09/20 12:23:19,낙찰하한선 미달
2,-403,2128197392,금수티아이주식회사,이형주,분석,33377810.0,87.022,88.201,-0.31580 (99.6842),2 11,2024/09/20 08:57:24,낙찰하한선 미달
3,-404,1328105709,(주)왕선전설,조정현,분석,33377542.0,87.021,88.2,-0.31660 (99.6834),2 9,2024/09/23 06:58:24,낙찰하한선 미달
4,-405,1078749469,주식회사 에이엠네트웍스,서정희,분석,33377180.0,87.02,88.199,-0.31769 (99.68231),12 14,2024/09/20 10:06:00,낙찰하한선 미달
5,-406,1198123174,주식회사 도래정보시스템,이은숙,분석,33376410.0,87.018,88.197,-0.32001 (99.67999),8 15,2024/09/19 09:27:09,낙찰하한선 미달
6,-407,1068180219,(주)네트웍리더,권철영,분석,33376213.0,87.017,88.197,-0.32061 (99.67939),8 3,2024/09/20 14:26:53,낙찰하한선 미달
7,-408,1148135087,장한전산(주),이상철,분석,33375938.0,87.017,88.196,-0.32143 (99.67857),5 12,2024/09/20 14:26:30,낙찰하한선 미달
8,-409,2108122823,우영정보통신(주),황태하,분석,33375800.0,87.016,88.196,-0.32185 (99.67815),3 8,2024/09/19 09:15:41,낙찰하한선 미달
9,-410,2068685955,주식회사 스마트웍스,정훈,분석,33374919.0,87.014,88.194,-0.32450 (99.6755),3 4,2024/09/23 09:14:51,낙찰하한선 미달
10,-411,1118128082,(주)디투엔지니어링,김낙경,분석,33374490.0,87.013,88.192,-0.32579 (99.67421),5 2,2024/09/23 08:50:30,낙찰하한선 미달
11,-412,1068648591,주식회사 투지시스템,김승택,분석,33373800.0,87.011,88.191,-0.32787 (99.67213),7 14,2024/09/19 10:41:53,낙찰하한선 미달
12,-413,1298162820,주식회사 다람정보,장명호,분석,33373458.0,87.01,88.19,-0.32890 (99.6711),9 14,2024/09/23 08:52:55,낙찰하한선 미달
13,-414,2108118504,보성전기산업(주),강명구,분석,33372900.0,87.008,88.188,-0.33058 (99.66942),1 3,2024/09/13 10:43:58,낙찰하한선 미달
14,-415,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,33372820.0,87.008,88.188,-0.33082 (99.66918),11 1,2024/09/23 09:07:19,낙찰하한선 미달
15,-416,2188103742,피에스텍(주),황재용,분석,33372501.0,87.007,88.187,-0.33178 (99.66822),14 7,2024/09/23 08:03:08,낙찰하한선 미달
16,-417,2118606665,주식회사 아라랏,황지홍,분석,33371661.0,87.005,88.185,-0.33431 (99.66569),5 7,2024/09/22 19:43:57,낙찰하한선 미달
17,-418,1138640864,주식회사 지앤씨씨,정연진,분석,33370840.0,87.002,88.183,-0.33679 (99.66321),8 7,2024/09/20 16:27:44,낙찰하한선 미달
18,-419,1108190166,(주)페타네트워크,강인희,분석,33370304.0,87.001,88.181,-0.33840 (99.6616),1 11,2024/09/23 08:53:18,낙찰하한선 미달
19,-420,2208782247,(주)안국정보통신,조군행,분석,33370038.0,87.0,88.181,-0.33920 (99.6608),4 8,2024/09/20 09:22:31,낙찰하한선 미달
20,-421,1148608950,주식회사 알티솔루션,이재석,분석,33369950.0,87.0,88.18,-0.33947 (99.66053),13 6,2024/09/20 17:09:05,낙찰하한선 미달
21,-422,1098153822,서울텔엔지니어링(주),정영철,분석,33368510.0,86.996,88.177,-0.34380 (99.6562),15 9,2024/09/20 17:31:07,낙찰하한선 미달
22,-423,1068164354,(주)코알라전자시스템,장종기,분석,33368310.0,86.995,88.176,-0.34441 (99.65559),15 14,2024/09/18 21:52:25,낙찰하한선 미달
23,-424,1068656091,주식회사 케이에스메이트,박이근,분석,33367632.0,86.993,88.174,-0.34645 (99.65355),7 10,2024/09/23 08:03:54,낙찰하한선 미달
24,-425,6618702691,(주)대창일렉스,송효양,분석,33367342.0,86.993,88.173,-0.34732 (99.65268),4 7,2024/09/23 08:07:45,낙찰하한선 미달
25,-426,1288196628,코마정보통신(주),이경수,분석,33366850.0,86.991,88.172,-0.34880 (99.6512),4 6,2024/09/14 10:02:07,낙찰하한선 미달
26,-427,2648127825,주식회사 제이원아이티,이준호,분석,33366280.0,86.99,88.171,-0.35052 (99.64948),9 10,2024/09/13 13:21:28,낙찰하한선 미달
27,-428,3548802349,(주)템피스트정보통신,강신원,분석,33365430.0,86.987,88.168,-0.35308 (99.64692),10 8,2024/09/19 18:59:37,낙찰하한선 미달
28,-429,2011497895,정우이앤씨,유동환,분석,33362264.0,86.978,88.16,-0.36261 (99.63739),2 12,2024/09/19 11:02:01,낙찰하한선 미달
29,-430,1138613391,주식회사 지에스씨앤씨,석덕림,분석,33361500.0,86.976,88.158,-0.36492 (99.63508),2 15,2024/09/20 08:46:15,낙찰하한선 미달
30,-431,2078127900,합동전자통신(주),하명용,분석,33361240.0,86.975,88.157,-0.36570 (99.6343),2 13,2024/09/13 14:34:48,낙찰하한선 미달
31,-432,5138100034,주식회사 엠젠솔루션,조상환,분석,33361000.0,86.975,88.157,-0.36642 (99.63358),12 3,2024/09/19 10:35:40,낙찰하한선 미달
32,-433,2178113330,(주)오성에스이엠,오성표,분석,33360740.0,86.974,88.156,-0.36720 (99.6328),10 13,2024/09/13 15:42:24,낙찰하한선 미달
33,-434,6388602210,주식회사 비트릭스,유세호,분석,33360640.0,86.974,88.156,-0.36751 (99.63249),4 9,2024/09/19 11:22:45,낙찰하한선 미달
34,-435,2158603049,유니넷텍(주),김한호,분석,33360440.0,86.973,88.155,-0.36811 (99.63189),8 10,2024/09/23 09:46:27,낙찰하한선 미달
35,-436,1078763383,주식회사 아이티블럭,배경원,분석,33359478.0,86.971,88.153,-0.37100 (99.629),10 15,2024/09/13 13:13:20,낙찰하한선 미달
36,-437,1208753234,디스플레이허브 주식회사,김동협,분석,33359280.0,86.97,88.152,-0.37160 (99.6284),10 9,2024/09/23 00:52:17,낙찰하한선 미달
37,-438,2078155629,씨티아이앤아이(주),김덕제,분석,33358084.0,86.967,88.149,-0.37520 (99.6248),9 6,2024/09/13 10:48:40,낙찰하한선 미달
38,-439,6078616291,케이시스 주식회사,김중섭,분석,33357750.0,86.966,88.148,-0.37621 (99.62379),14 6,2024/09/21 20:08:07,낙찰하한선 미달
39,-440,2208892965,주식회사 코너스,김동오,분석,33357700.0,86.966,88.148,-0.37636 (99.62364),11 13,2024/09/19 16:31:44,낙찰하한선 미달
40,-441,1138655784,주식회사 파워테크닉,김경,분석,33356788.0,86.963,88.146,-0.37911 (99.62089),13 2,2024/09/19 10:03:40,낙찰하한선 미달
41,-442,2078149656,코리아데이타코퍼레이션(주),이기철,분석,33355740.0,86.96,88.143,-0.38226 (99.61774),3 5,2024/09/20 08:50:58,낙찰하한선 미달
42,-443,7148800617,주식회사 성진정보통신,문계철,분석,33355593.0,86.96,88.142,-0.38270 (99.6173),11 9,2024/09/20 09:55:09,낙찰하한선 미달
43,-444,2041077930,라인월드정보,박선양,분석,33355161.0,86.958,88.141,-0.38401 (99.61599),12 8,2024/09/19 09:58:57,낙찰하한선 미달
44,-445,2148693043,(주)창대전기통신,송병택,분석,33352073.0,86.95,88.133,-0.39331 (99.60669),5 14,2024/09/20 08:52:01,낙찰하한선 미달
45,-446,1208635791,주식회사 피엔에이링크,연제성,분석,33352040.0,86.95,88.133,-0.39340 (99.6066),1 13,2024/09/20 13:26:23,낙찰하한선 미달
46,-447,1098143872,보은전자방송통신(주),우영섭,분석,33350680.0,86.946,88.129,-0.39750 (99.6025),1 5,2024/09/13 15:29:41,낙찰하한선 미달
47,-448,2708702044,(주)넷원시스템,김두한,분석,33350612.0,86.946,88.129,-0.39771 (99.60229),7 15,2024/09/23 07:22:15,낙찰하한선 미달
48,-449,8958700597,주식회사 아이티앤에스,김세영,분석,33350346.0,86.945,88.129,-0.39851 (99.60149),7 3,2024/09/22 11:39:22,낙찰하한선 미달
49,-450,2048635411,주식회사 화산에스티아이,이명재,분석,33349451.0,86.942,88.126,-0.40120 (99.5988),2 3,2024/09/20 09:51:38,낙찰하한선 미달
0,-451,2108173069,주식회사 대한전력,김미경,분석,33349318.0,86.942,88.126,-0.40160 (99.5984),9 8,2024/09/23 09:32:19,낙찰하한선 미달
1,-452,5598700333,주식회사 제이투디앤티,김세환,분석,33349208.0,86.942,88.126,-0.40193 (99.59807),5 13,2024/09/20 08:45:22,낙찰하한선 미달
2,-453,1060115808,영진정보통신,이종규,분석,33348800.0,86.941,88.124,-0.40316 (99.59684),6 3,2024/09/20 09:09:51,낙찰하한선 미달
3,-454,1048159651,(주)성우음향정보통신,송민자,분석,33347259.0,86.936,88.12,-0.40780 (99.5922),7 10,2024/09/23 08:39:16,낙찰하한선 미달
4,-455,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,33346960.0,86.936,88.12,-0.40870 (99.5913),13 11,2024/09/19 09:32:48,낙찰하한선 미달
5,-456,2198114499,(주)이레에너지테크,강래원,분석,33346600.0,86.934,88.119,-0.40979 (99.59021),5 8,2024/09/20 15:09:12,낙찰하한선 미달
6,-457,2928100573,주식회사 코코아플러스,최용석,분석,33345798.0,86.932,88.117,-0.41220 (99.5878),4 3,2024/09/20 00:08:05,낙찰하한선 미달
7,-458,1138148411,(주)풍천정보네트웍,김학봉,분석,33345660.0,86.932,88.116,-0.41262 (99.58738),4 6,2024/09/20 09:16:59,낙찰하한선 미달
8,-459,1188111452,동화전자산업(주),김종화,분석,33345600.0,86.932,88.116,-0.41280 (99.5872),13 14,2024/09/19 10:34:41,낙찰하한선 미달
9,-460,1178188899,주식회사 시큐렉스,최영희,분석,33345035.0,86.93,88.115,-0.41450 (99.5855),13 15,2024/09/23 08:51:50,낙찰하한선 미달
10,-461,1138195613,(주)고려다이나믹스,변희만,분석,33344540.0,86.929,88.113,-0.41599 (99.58401),5 3,2024/09/14 23:14:43,낙찰하한선 미달
11,-462,1138637772,(주)헤로스테크,박우현,분석,33344370.0,86.928,88.113,-0.41650 (99.5835),3 12,2024/09/19 16:48:35,낙찰하한선 미달
