,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
17,-243,1138636870,주식회사 나우시스템,이종한,분석,99188950,87.388,88.711,-0.07001 (99.92999),2 6,2024/07/10 09:08:44,낙찰하한선 미달
18,-244,2048189682,세왕전력(주),안성호,분석,99188464,87.387,88.71,-0.07050 (99.9295),15 14,2024/07/11 09:36:34,낙찰하한선 미달
19,-245,1018605466,금부통신 주식회사,정재학,분석,99188220,87.387,88.71,-0.07075 (99.92925),4 7,2024/07/08 16:28:31,낙찰하한선 미달
20,-246,2098211809,사단법인 해오름장애인협회,노영주,분석,99187059,87.386,88.709,-0.07194 (99.92806),7 11,2024/07/11 08:27:31,낙찰하한선 미달
21,-247,1138613391,주식회사 지에스씨앤씨,석덕림,분석,99186490,87.385,88.709,-0.07252 (99.92748),1 15,2024/07/09 16:09:45,낙찰하한선 미달
22,-248,2048651425,주식회사 메이사운드,심문섭,분석,99186400,87.385,88.708,-0.07261 (99.92739),12 3,2024/07/10 09:42:15,낙찰하한선 미달
23,-249,2108156959,두레에스텍 주식회사,유의근,분석,99185520,87.384,88.708,-0.07350 (99.9265),4 9,2024/07/10 15:28:34,낙찰하한선 미달
24,-250,2478101247,비욘드데이터 주식회사,조성희,분석,99185500,87.384,88.708,-0.07353 (99.92647),11 14,2024/07/08 17:16:52,낙찰하한선 미달
25,-251,1138175034,(주)윈플러스정보기술,정재원,분석,99185458,87.384,88.708,-0.07357 (99.92643),2 6,2024/07/10 17:38:03,낙찰하한선 미달
26,-252,1168111572,남성기전(주),최전남,분석,99184800,87.384,88.707,-0.07424 (99.92576),13 8,2024/07/08 11:18:07,낙찰하한선 미달
27,-253,1138148366,주식회사 레이어스,조인선,분석,99184344,87.383,88.707,-0.07470 (99.9253),1 11,2024/07/10 17:54:35,낙찰하한선 미달
28,-254,1198635243,(주)다룸정보기술,이혜경,분석,99179800,87.379,88.703,-0.07934 (99.92066),13 11,2024/07/10 18:22:40,낙찰하한선 미달
29,-255,1138163218,(주)신성하이텍,성성모,분석,99179682,87.379,88.702,-0.07946 (99.92054),2 8,2024/07/09 14:47:11,낙찰하한선 미달
30,-256,1098610416,(주)네시비스,이은섭,분석,99177700,87.377,88.701,-0.08148 (99.91852),13 4,2024/07/11 09:50:14,낙찰하한선 미달
31,-257,1098166803,(주)아이앤씨파트너스,곽준철,분석,99176690,87.376,88.7,-0.08251 (99.91749),1 14,2024/07/10 09:33:12,낙찰하한선 미달
32,-258,1178153920,엠에스원디지털 주식회사,엄종만,분석,99176600,87.376,88.7,-0.08260 (99.9174),11 10,2024/07/09 16:05:56,낙찰하한선 미달
33,-259,2128169519,세진시스콤주식회사,박수환,분석,99176010,87.375,88.699,-0.08320 (99.9168),2 5,2024/07/10 14:06:46,낙찰하한선 미달
34,-260,2178141893,주식회사대웅텔레콤,전진숙,분석,99176005,87.375,88.699,-0.08320 (99.9168),12 8,2024/07/09 09:46:05,낙찰하한선 미달
35,-261,1138195817,(주)베스트일렉트로닉스,최경원,분석,99174520,87.374,88.698,-0.08472 (99.91528),5 10,2024/07/09 17:14:01,낙찰하한선 미달
36,-262,2048159043,이앤씨텔레콤(주),김진갑,분석,99171981,87.371,88.696,-0.08730 (99.9127),15 8,2024/07/10 09:49:53,낙찰하한선 미달
37,-263,1058744982,주식회사 비에이치에스,최은선,분석,99171000,87.37,88.695,-0.08830 (99.9117),8 9,2024/07/08 16:44:08,낙찰하한선 미달
38,-264,6068665713,주식회사 두배라,김왕섭,분석,99170999,87.37,88.695,-0.08831 (99.91169),3 15,2024/07/09 11:13:54,낙찰하한선 미달
39,-265,1108176581,주식회사 비에스텍,윤희주,분석,99170839,87.37,88.695,-0.08847 (99.91153),8 11,2024/07/11 09:17:52,낙찰하한선 미달
40,-266,1068690366,(주)윈투스시스템,신경익,분석,99170510,87.37,88.694,-0.08880 (99.9112),13 2,2024/07/08 13:44:08,낙찰하한선 미달
41,-267,2148122183,(주)하나전기,김선식,분석,99169029,87.368,88.693,-0.09031 (99.90969),4 13,2024/07/09 15:41:55,낙찰하한선 미달
42,-268,1078746443,(주)라인테크놀로지,유현식,분석,99168780,87.368,88.693,-0.09057 (99.90943),13 5,2024/07/08 17:03:36,낙찰하한선 미달
43,-269,2208100563,경창계전 주식회사,이성욱,분석,99163966,87.363,88.688,-0.09547 (99.90453),13 11,2024/07/08 13:16:27,낙찰하한선 미달
44,-270,2108160017,(주)누리온정보통신,박종수,분석,99162900,87.362,88.687,-0.09656 (99.90344),4 6,2024/07/08 14:11:43,낙찰하한선 미달
45,-271,1088611746,에스비엠텔레콤(주),홍은수,분석,99162660,87.362,88.687,-0.09681 (99.90319),8 4,2024/07/11 07:24:08,낙찰하한선 미달
46,-272,2118899396,주식회사 피에스콤,최정환,분석,99160748,87.36,88.686,-0.09875 (99.90125),15 7,2024/07/09 10:09:10,낙찰하한선 미달
47,-273,1018651785,주식회사 청심아이티,김재균,분석,99157950,87.358,88.683,-0.10161 (99.89839),6 4,2024/07/11 08:32:21,낙찰하한선 미달
48,-274,2958800474,주식회사 원정보기술원,송은자,분석,99157560,87.357,88.683,-0.10200 (99.898),12 11,2024/07/09 22:23:28,낙찰하한선 미달
49,-275,3148701175,주식회사 윈스타비투비,강가현,분석,99154850,87.354,88.68,-0.10477 (99.89523),10 13,2024/07/09 10:02:11,낙찰하한선 미달
0,-276,6338800846,원흥이엔씨 주식회사,최재혁,분석,99153645,87.353,88.679,-0.10599 (99.89401),12 4,2024/07/09 15:04:43,낙찰하한선 미달
1,-277,1048198009,대신네트웍스주식회사,김태응,분석,99152100,87.352,88.678,-0.10757 (99.89243),2 13,2024/07/08 14:52:37,낙찰하한선 미달
2,-278,1098145720,주식회사 영원텔레콤,김재성,분석,99152060,87.352,88.678,-0.10761 (99.89239),4 9,2024/07/08 14:28:11,낙찰하한선 미달
3,-279,2178601498,주식회사 엔키텍,원영춘,분석,99150987,87.351,88.677,-0.10870 (99.8913),2 9,2024/07/11 09:04:39,낙찰하한선 미달
4,-280,1288138083,주식회사 유앤후레쉬,우재명,분석,99147530,87.347,88.674,-0.11223 (99.88777),1 5,2024/07/10 20:39:39,낙찰하한선 미달
5,-281,1298162820,주식회사 다람정보,장명호,분석,99142941,87.343,88.67,-0.11690 (99.8831),6 1,2024/07/10 08:59:33,낙찰하한선 미달
6,-282,2148862812,(주)위드컴,서민석,분석,99142843,87.343,88.67,-0.11700 (99.883),1 11,2024/07/10 15:42:09,낙찰하한선 미달
7,-283,1058777047,(주)텔레큐브,정영신,분석,99142740,87.343,88.669,-0.11711 (99.88289),8 12,2024/07/10 10:53:13,낙찰하한선 미달
8,-284,7418801210,주식회사 한국에이브이산업,이재숙,분석,99142600,87.343,88.669,-0.11725 (99.88275),14 13,2024/07/09 05:59:30,낙찰하한선 미달
9,-285,1178185645,무원이엔씨 주식회사,염규주,분석,99141372,87.341,88.668,-0.11850 (99.8815),15 1,2024/07/10 18:12:24,낙찰하한선 미달
10,-286,2118716291,(주)유토닉스,박찬호,분석,99141300,87.341,88.668,-0.11858 (99.88142),14 12,2024/07/11 09:47:05,낙찰하한선 미달
11,-287,1078763383,주식회사 아이티블럭,배경원,분석,99140881,87.341,88.668,-0.11900 (99.881),13 11,2024/07/09 15:01:19,낙찰하한선 미달
12,-288,2037666794,금성텔레콤,정용상,분석,99139600,87.34,88.667,-0.12031 (99.87969),14 3,2024/07/09 16:00:22,낙찰하한선 미달
13,-289,2068184529,(주)네오티엔씨,조정현,분석,99135600,87.336,88.663,-0.12439 (99.87561),2 12,2024/07/10 14:08:27,낙찰하한선 미달
14,-290,1198121822,유경제어 주식회사,최종범,분석,99133000,87.333,88.661,-0.12704 (99.87296),6 14,2024/07/10 08:44:57,낙찰하한선 미달
15,-291,1918801109,지디엘테크 주식회사,김완중,분석,99130875,87.331,88.659,-0.12920 (99.8708),12 9,2024/07/08 19:46:19,낙찰하한선 미달
16,-292,2148619081,주식회사 유신테크,김용근,분석,99129400,87.33,88.658,-0.13071 (99.86929),15 11,2024/07/09 10:00:21,낙찰하한선 미달
17,-293,1188114764,(주)세빛전자통신,이상호,분석,99129210,87.33,88.657,-0.13090 (99.8691),5 9,2024/07/10 10:32:25,낙찰하한선 미달
18,-294,2208788125,다인스 주식회사,권향옥,분석,99126600,87.327,88.655,-0.13356 (99.86644),7 8,2024/07/10 16:29:53,낙찰하한선 미달
19,-295,1078140904,대월기전(주),김승연,분석,99124580,87.325,88.653,-0.13562 (99.86438),14 2,2024/07/09 16:05:48,낙찰하한선 미달
20,-296,1148199927,주식회사 인텔리빅스,최은수,분석,99122140,87.323,88.651,-0.13811 (99.86189),2 4,2024/07/10 09:52:36,낙찰하한선 미달
21,-297,2068676887,주식회사 씨큐윈,박근우,분석,99121700,87.322,88.651,-0.13856 (99.86144),5 7,2024/07/09 09:45:10,낙찰하한선 미달
22,-298,1208753234,디스플레이허브 주식회사,김동협,분석,99121650,87.322,88.651,-0.13861 (99.86139),3 15,2024/07/11 08:09:46,낙찰하한선 미달
23,-299,1018151121,주식회사 경원전력,최경택,분석,99117780,87.318,88.647,-0.14255 (99.85745),7 15,2024/07/11 08:54:05,낙찰하한선 미달
24,-300,1148131820,(주)대한전광,김재을,분석,99117240,87.318,88.647,-0.14310 (99.8569),13 1,2024/07/09 16:50:10,낙찰하한선 미달
25,-301,2148675138,(주)대호아이티에스,임진덕,분석,99116648,87.317,88.646,-0.14370 (99.8563),11 15,2024/07/09 09:10:59,낙찰하한선 미달
26,-302,1208717179,에스엠에스전기(주),김진태,분석,99113310,87.314,88.643,-0.14711 (99.85289),14 7,2024/07/09 21:07:48,낙찰하한선 미달
27,-303,2018147460,태성전기통신(주),이덕우,분석,99113009,87.314,88.643,-0.14741 (99.85259),15 11,2024/07/10 11:14:25,낙찰하한선 미달
28,-304,1018635413,(주)씨유앰앤아이,김정순,분석,99112822,87.314,88.643,-0.14760 (99.8524),11 10,2024/07/09 09:37:10,낙찰하한선 미달
29,-305,1148611926,(주)동진이앤티,김미화,분석,99111939,87.313,88.642,-0.14850 (99.8515),7 9,2024/07/09 10:38:57,낙찰하한선 미달
30,-306,2338109798,구스텍 주식회사,고중구,분석,99111900,87.313,88.642,-0.14854 (99.85146),10 1,2024/07/09 09:28:36,낙찰하한선 미달
31,-307,1048607916,대신브이씨에스주식회사,김창선,분석,99110460,87.311,88.641,-0.15001 (99.84999),14 11,2024/07/08 17:42:41,낙찰하한선 미달
32,-308,2148842024,주식회사 에이번,김지윤,분석,99108750,87.31,88.639,-0.15175 (99.84825),1 14,2024/07/09 10:03:24,낙찰하한선 미달
33,-309,1138672177,주식회사 재연이엔씨,이성일,분석,99108110,87.309,88.638,-0.15241 (99.84759),5 15,2024/07/08 16:49:12,낙찰하한선 미달
34,-310,2548800191,신용전기통신 주식회사,정지택,분석,99103800,87.305,88.635,-0.15680 (99.8432),9 4,2024/07/09 09:57:03,낙찰하한선 미달
35,-311,1088127729,주식회사 대원네시스,이연호,분석,99102710,87.304,88.634,-0.15791 (99.84209),10 2,2024/07/08 15:22:47,낙찰하한선 미달
36,-312,5208801248,주식회사 해주정보통신,임나영,분석,99102120,87.303,88.633,-0.15851 (99.84149),1 8,2024/07/10 08:59:42,낙찰하한선 미달
37,-313,1098611773,주식회사상현엔지니어링,이재권,분석,99102100,87.303,88.633,-0.15853 (99.84147),9 4,2024/07/10 23:20:18,낙찰하한선 미달
38,-314,2108124739,(주)한성기술개발,서창식,분석,99095653,87.297,88.627,-0.16510 (99.8349),6 13,2024/07/07 16:21:31,낙찰하한선 미달
39,-315,4768602548,주식회사드림전자피에이,박미영,분석,99095457,87.297,88.627,-0.16530 (99.8347),9 4,2024/07/09 09:36:10,낙찰하한선 미달
40,-316,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,99094900,87.296,88.627,-0.16587 (99.83413),7 12,2024/07/09 09:32:38,낙찰하한선 미달
41,-317,1098150316,(주)건우통신,노형환,분석,99092800,87.294,88.625,-0.16801 (99.83199),2 6,2024/07/10 09:15:57,낙찰하한선 미달
42,-318,1288154026,(주)니트로시스템,정인교,분석,99089570,87.291,88.622,-0.17130 (99.8287),6 14,2024/07/10 10:44:23,낙찰하한선 미달
43,-319,1048142446,주식회사 디에스 이앤티,양종만,분석,99088770,87.29,88.621,-0.17212 (99.82788),1 12,2024/07/10 09:20:51,낙찰하한선 미달
44,-320,2158168163,블루엔이(주),정홍채,분석,99082500,87.284,88.616,-0.17851 (99.82149),9 15,2024/07/08 14:16:24,낙찰하한선 미달
45,-321,1358178502,주식회사 디알네트웍스,이기영,분석,99080500,87.282,88.614,-0.18055 (99.81945),12 8,2024/07/09 10:23:30,낙찰하한선 미달
46,-322,5298100062,주식회사 알에프코리아,신현성,분석,99080450,87.282,88.614,-0.18060 (99.8194),11 10,2024/07/10 09:17:02,낙찰하한선 미달
47,-323,2148105563,(주)인성이엔씨,김규만,분석,99080447,87.282,88.614,-0.18060 (99.8194),4 9,2024/07/09 10:35:58,낙찰하한선 미달
48,-324,1138183325,주식회사금강전력,오영선,분석,99079160,87.281,88.613,-0.18192 (99.81808),11 3,2024/07/08 14:46:02,낙찰하한선 미달
49,-325,1018642326,한우이앤에스(주),변준석,분석,99078504,87.28,88.612,-0.18258 (99.81742),5 11,2024/07/10 09:50:24,낙찰하한선 미달
0,-326,2138627690,(주)이스텍,황복영,분석,99074650,87.276,88.609,-0.18651 (99.81349),13 11,2024/07/11 09:03:22,낙찰하한선 미달
1,-327,2170366237,염광통신공사,기홍용,분석,99072600,87.274,88.607,-0.18860 (99.8114),9 10,2024/07/09 17:48:52,낙찰하한선 미달
2,-328,1188117816,(주)영원정보통신,전춘식,분석,99072598,87.274,88.607,-0.18860 (99.8114),2 7,2024/07/09 09:39:30,낙찰하한선 미달
3,-329,1098150581,주식회사 우진파워텍,한용일,분석,99072500,87.274,88.607,-0.18870 (99.8113),10 12,2024/07/08 10:39:33,낙찰하한선 미달
4,-330,2128196942,동진이앤씨(주),민진식,분석,99066510,87.269,88.601,-0.19481 (99.80519),9 4,2024/07/10 14:10:04,낙찰하한선 미달
5,-331,8178800099,(주)대성오토텍,신미금,분석,99062800,87.265,88.598,-0.19859 (99.80141),14 9,2024/07/08 16:56:48,낙찰하한선 미달
6,-332,1138663208,주식회사 유영정보통신,박경순,분석,99061900,87.264,88.597,-0.19951 (99.80049),1 10,2024/07/08 15:36:46,낙찰하한선 미달
7,-333,1288172024,도원이엔아이(주),임우연,분석,99059950,87.262,88.595,-0.20150 (99.7985),2 9,2024/07/11 08:59:40,낙찰하한선 미달
8,-334,8018600805,세인트로그 주식회사,김세연,분석,99056802,87.259,88.593,-0.20470 (99.7953),14 15,2024/07/09 00:20:38,낙찰하한선 미달
9,-335,2158661490,(주)이베이테크,황경구,분석,99055722,87.258,88.592,-0.20581 (99.79419),15 9,2024/07/11 09:28:21,낙찰하한선 미달
10,-336,2068193673,지에스네트웍스(주),임동배,분석,99053600,87.256,88.59,-0.20797 (99.79203),15 6,2024/07/08 13:51:54,낙찰하한선 미달
11,-337,1118129252,광원전설(주),김영선,분석,99050621,87.253,88.587,-0.21100 (99.789),3 4,2024/07/11 09:06:55,낙찰하한선 미달
12,-338,1138137229,두복산전(주),이영두,분석,99050430,87.253,88.587,-0.21120 (99.7888),2 1,2024/07/10 09:46:35,낙찰하한선 미달
13,-339,2108145170,주식회사 시울에너지,민애숙,분석,99049640,87.252,88.586,-0.21200 (99.788),2 15,2024/07/10 09:33:29,낙찰하한선 미달
14,-340,1188120780,(주)웅비정보통신,강영종,분석,99048878,87.251,88.585,-0.21278 (99.78722),8 5,2024/07/08 09:16:03,낙찰하한선 미달
15,-341,2148711728,에이에이씨케이(주),주수양,분석,99048280,87.251,88.585,-0.21339 (99.78661),10 6,2024/07/08 16:13:55,낙찰하한선 미달
16,-342,2068120414,(주)일광기업,오도진,분석,99046040,87.249,88.583,-0.21567 (99.78433),6 1,2024/07/09 08:37:13,낙찰하한선 미달
17,-343,1328105709,(주)왕선전설,조정현,분석,99046010,87.249,88.583,-0.21570 (99.7843),10 13,2024/07/11 09:16:14,낙찰하한선 미달
18,-344,2048652666,주식회사 동연아이비에스,서동주,분석,99044730,87.247,88.582,-0.21701 (99.78299),6 7,2024/07/09 08:30:26,낙찰하한선 미달
19,-345,1208742606,주식회사 테눅스,전석순,분석,99044640,87.247,88.582,-0.21710 (99.7829),8 9,2024/07/08 14:24:25,낙찰하한선 미달
20,-346,1208633380,(주)에스에스통신,이종필,분석,99039928,87.243,88.577,-0.22190 (99.7781),9 7,2024/07/09 10:42:06,낙찰하한선 미달
21,-347,2088115955,대건통신건설(주),양승범,분석,99038510,87.241,88.576,-0.22335 (99.77665),12 2,2024/07/10 16:34:37,낙찰하한선 미달
22,-348,1138602574,주식회사 큐디스,김성진,분석,99036110,87.239,88.574,-0.22580 (99.7742),13 8,2024/07/11 09:34:31,낙찰하한선 미달
23,-349,1108609224,주식회사 두루스코,김옥연,분석,99029656,87.233,88.568,-0.23237 (99.76763),5 4,2024/07/11 08:28:12,낙찰하한선 미달
24,-350,4908801461,주식회사 긱스퍼,이정아,분석,99028841,87.232,88.568,-0.23320 (99.7668),2 12,2024/07/09 13:41:16,낙찰하한선 미달
25,-350,2068625393,주식회사 성림전설,박상동,분석,99028841,87.232,88.568,-0.23320 (99.7668),1 5,2024/07/08 10:49:05,낙찰하한선 미달
26,-352,2138610414,(주)성창기전,지광섭,분석,99025897,87.229,88.565,-0.23621 (99.76379),12 2,2024/07/10 09:21:50,낙찰하한선 미달
27,-353,2198128106,우선이엔씨(주),김광수,분석,99023600,87.227,88.563,-0.23855 (99.76145),6 3,2024/07/08 09:42:24,낙찰하한선 미달
28,-354,2098161262,주식회사 아이에스인텍,황관홍,분석,99023150,87.226,88.562,-0.23901 (99.76099),4 8,2024/07/10 18:24:13,낙찰하한선 미달
29,-355,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,99022150,87.225,88.562,-0.24002 (99.75998),10 4,2024/07/09 08:44:27,낙찰하한선 미달
30,-356,2208131391,호진산업기연(주),안형근,분석,99021000,87.224,88.561,-0.24120 (99.7588),14 7,2024/07/10 18:30:44,낙찰하한선 미달
31,-357,1108170025,(주)원비즈시스템,박의영,분석,99020355,87.224,88.56,-0.24185 (99.75815),4 6,2024/07/08 10:00:02,낙찰하한선 미달
32,-358,1128126393,주식회사 승도이엔씨,신종성,분석,99020330,87.224,88.56,-0.24188 (99.75812),11 15,2024/07/11 09:27:32,낙찰하한선 미달
33,-359,1198642201,주식회사 한일이앤씨,황유경,분석,99016107,87.219,88.556,-0.24618 (99.75382),5 7,2024/07/10 11:15:44,낙찰하한선 미달
34,-360,2068682619,주식회사 엠플러스통신,신동수,분석,99015200,87.219,88.555,-0.24711 (99.75289),8 5,2024/07/09 16:40:50,낙찰하한선 미달
35,-361,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,99014520,87.218,88.555,-0.24780 (99.7522),12 14,2024/07/09 14:57:21,낙찰하한선 미달
36,-362,1068606738,(주)퓨쳐아이티,정정민,분석,99013900,87.217,88.554,-0.24843 (99.75157),4 11,2024/07/09 00:04:45,낙찰하한선 미달
37,-363,1018138303,주식회사 비엘에스,안홍서,분석,99012751,87.216,88.553,-0.24960 (99.7504),7 13,2024/07/11 09:03:48,낙찰하한선 미달
38,-364,1428168147,주식회사 다옴건설,이창석,분석,99012700,87.216,88.553,-0.24966 (99.75034),3 8,2024/07/10 11:27:32,낙찰하한선 미달
39,-365,1208635791,주식회사 피엔에이링크,연제성,분석,99012460,87.216,88.553,-0.24990 (99.7501),7 8,2024/07/10 10:10:00,낙찰하한선 미달
40,-366,1018639665,(주)한양인프라넷,김주호,분석,99012350,87.216,88.553,-0.25001 (99.74999),12 8,2024/07/08 15:25:00,낙찰하한선 미달
41,-367,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,99012000,87.215,88.553,-0.25037 (99.74963),4 5,2024/07/09 13:56:24,낙찰하한선 미달
42,-368,3808700630,주식회사 퍼니포커스,김환영,분석,99011090,87.215,88.552,-0.25130 (99.7487),15 4,2024/07/11 09:32:21,낙찰하한선 미달
43,-369,1058153999,현대계장공업(주),박종성,분석,99008920,87.213,88.55,-0.25351 (99.74649),7 15,2024/07/09 10:49:30,낙찰하한선 미달
44,-370,2128144255,경방전기통신(주),장기인,분석,99008640,87.212,88.549,-0.25380 (99.7462),7 11,2024/07/09 14:43:45,낙찰하한선 미달
45,-371,1058606899,이화티티씨(주),이선정,분석,99007689,87.211,88.549,-0.25476 (99.74524),10 12,2024/07/09 15:25:26,낙찰하한선 미달
46,-372,5298103040,주식회사 명성이앤티,박명훈,분석,99007159,87.211,88.548,-0.25530 (99.7447),1 12,2024/07/09 16:31:36,낙찰하한선 미달
47,-373,2208895263,주식회사 필립이엔씨,임혜란,분석,98999409,87.203,88.541,-0.26320 (99.7368),6 2,2024/07/09 17:44:44,낙찰하한선 미달
48,-374,1408169475,주식회사 제이앤제이파워스,박재옥,분석,98998900,87.203,88.541,-0.26372 (99.73628),2 5,2024/07/10 14:32:03,낙찰하한선 미달
49,-375,1058110006,삼성전기산업 주식회사,박소연,분석,98997740,87.202,88.54,-0.26491 (99.73509),4 5,2024/07/10 16:42:00,낙찰하한선 미달
0,-376,2208798467,주식회사 태산이에이지,최홍석,분석,98996858,87.201,88.539,-0.26580 (99.7342),13 7,2024/07/09 10:22:32,낙찰하한선 미달
1,-377,1178152009,동아신호 주식회사,최종수,분석,98990000,87.194,88.533,-0.27279 (99.72721),4 6,2024/07/10 16:03:01,낙찰하한선 미달
2,-378,3518703056,(주)다올정보통신,조민경,분석,98989721,87.194,88.533,-0.27308 (99.72692),5 8,2024/07/09 10:30:23,낙찰하한선 미달
3,-379,6078616291,케이시스 주식회사,김중섭,분석,98987630,87.192,88.531,-0.27521 (99.72479),6 7,2024/07/10 08:43:33,낙찰하한선 미달
4,-380,1138131356,중원기전(주),김창중,분석,98987120,87.191,88.53,-0.27573 (99.72427),13 4,2024/07/10 14:24:15,낙찰하한선 미달
5,-381,2148132740,(주)융시스템,박진기,분석,98984790,87.189,88.528,-0.27810 (99.7219),15 2,2024/07/09 11:27:44,낙찰하한선 미달
6,-382,3858102024,주식회사이츠유,강수일,분석,98984594,87.189,88.528,-0.27830 (99.7217),8 1,2024/07/08 17:42:48,낙찰하한선 미달
7,-383,1098176150,주식회사 하이큐스,최상호,분석,98984200,87.188,88.528,-0.27871 (99.72129),12 5,2024/07/10 13:00:16,낙찰하한선 미달
8,-384,2048197877,주식회사 그린주의,김현미,분석,98982554,87.187,88.526,-0.28038 (99.71962),11 7,2024/07/11 08:44:46,낙찰하한선 미달
9,-385,2158602337,지엔네텔(주),고시영,분석,98981946,87.186,88.526,-0.28100 (99.719),6 11,2024/07/11 08:27:23,낙찰하한선 미달
10,-386,1078688280,콘텐츠스퀘어주식회사,함규식,분석,98979260,87.184,88.523,-0.28374 (99.71626),15 11,2024/07/10 09:59:37,낙찰하한선 미달
11,-387,2068182837,경안이엔지(주),금동중,분석,98978800,87.183,88.523,-0.28421 (99.71579),3 9,2024/07/08 11:15:29,낙찰하한선 미달
12,-388,2098119463,(주)두레정보통신,김시영,분석,98977800,87.182,88.522,-0.28523 (99.71477),15 1,2024/07/11 08:50:22,낙찰하한선 미달
13,-388,2118101156,(주)인스틴솔루션,박세준,분석,98977800,87.182,88.522,-0.28523 (99.71477),11 10,2024/07/09 16:54:08,낙찰하한선 미달
14,-390,1178188899,주식회사 시큐렉스,최영희,분석,98975274,87.18,88.52,-0.28780 (99.7122),7 3,2024/07/11 08:32:38,낙찰하한선 미달
15,-391,1068147942,태양이엠씨(주),선오규,분석,98969280,87.174,88.514,-0.29391 (99.70609),9 6,2024/07/10 16:03:08,낙찰하한선 미달
16,-392,7608700874,주식회사 에스비엠,정한철,분석,98968407,87.173,88.514,-0.29480 (99.7052),1 4,2024/07/11 09:05:18,낙찰하한선 미달
17,-393,2208886221,주식회사 지엔아이티,윤상병,분석,98967860,87.173,88.513,-0.29536 (99.70464),12 9,2024/07/08 09:25:17,낙찰하한선 미달
18,-394,2068617141,(주)텔코아,황민석,분석,98962330,87.167,88.508,-0.30100 (99.699),6 4,2024/07/10 16:26:47,낙찰하한선 미달
19,-395,2068606585,(주)상지일렉스,정원상,분석,98961793,87.167,88.508,-0.30155 (99.69845),15 6,2024/07/09 18:54:31,낙찰하한선 미달
20,-396,1098167078,(주)에스씨네트,이계영,분석,98960160,87.165,88.506,-0.30321 (99.69679),5 2,2024/07/09 13:43:39,낙찰하한선 미달
21,-397,6318800044,화인씨엔이 주식회사,김영심,분석,98959182,87.164,88.505,-0.30421 (99.69579),13 7,2024/07/08 14:19:35,낙찰하한선 미달
22,-398,2078148017,(주)명신시스템,노근식,분석,98957510,87.162,88.504,-0.30591 (99.69409),3 4,2024/07/08 17:46:28,낙찰하한선 미달
23,-399,4568800195,주식회사 동부코리아통신,윤미옥,분석,98957222,87.162,88.504,-0.30620 (99.6938),2 14,2024/07/11 08:13:35,낙찰하한선 미달
24,-400,2018643926,두전네트웍스 주식회사,김병현,분석,98956040,87.161,88.502,-0.30741 (99.69259),2 11,2024/07/08 09:20:48,낙찰하한선 미달
25,-401,7968600745,마스트아이엔씨 주식회사,전병호,분석,98955260,87.16,88.502,-0.30820 (99.6918),10 6,2024/07/09 13:47:51,낙찰하한선 미달
26,-402,1188109975,(주)부광네트워크,박경진,분석,98950350,87.156,88.497,-0.31321 (99.68679),3 6,2024/07/09 09:49:06,낙찰하한선 미달
27,-403,1138653369,(주)제이앤비이노베이션,오명숙,분석,98949390,87.155,88.497,-0.31419 (99.68581),14 2,2024/07/10 18:29:56,낙찰하한선 미달
28,-404,6288701434,주식회사 제이렙,한대진,분석,98949381,87.155,88.497,-0.31420 (99.6858),8 7,2024/07/08 10:51:42,낙찰하한선 미달
29,-405,2158774105,주식회사 노비텍,이준영,분석,98947737,87.153,88.495,-0.31587 (99.68413),9 12,2024/07/08 12:10:09,낙찰하한선 미달
30,-406,1198173261,주식회사 현대네트웍기술,조성익,분석,98946530,87.152,88.494,-0.31710 (99.6829),1 2,2024/07/08 14:50:37,낙찰하한선 미달
31,-407,1068641638,(주)매트릭스미디어,김진성,분석,98943680,87.149,88.491,-0.32001 (99.67999),10 7,2024/07/10 09:33:42,낙찰하한선 미달
32,-408,1238135136,(주)청남통신,최재언,분석,98941990,87.147,88.49,-0.32173 (99.67827),15 3,2024/07/08 09:23:48,낙찰하한선 미달
33,-409,7048701285,주식회사 하랑에스아이,김호중,분석,98940540,87.146,88.489,-0.32321 (99.67679),7 11,2024/07/10 17:04:40,낙찰하한선 미달
34,-410,4538100144,주식회사 파란아이티,성기빈,분석,98936420,87.142,88.485,-0.32741 (99.67259),10 6,2024/07/11 09:24:27,낙찰하한선 미달
35,-411,1198687872,주식회사 스타버킷,김영섭,분석,98935640,87.141,88.484,-0.32820 (99.6718),2 4,2024/07/09 18:18:52,낙찰하한선 미달
36,-412,1068602542,주식회사 유셀네트웍스,김구동,분석,98932300,87.138,88.481,-0.33161 (99.66839),2 13,2024/07/10 07:43:05,낙찰하한선 미달
37,-413,1108194750,주식회사 씨큐넷,하준균,분석,98930460,87.136,88.48,-0.33348 (99.66652),8 1,2024/07/11 08:45:23,낙찰하한선 미달
38,-414,5028131745,(주)에즈웰플러스,이기호,분석,98929850,87.136,88.479,-0.33410 (99.6659),6 7,2024/07/10 08:20:00,낙찰하한선 미달
39,-415,1168173694,(주)지엠에스인터내셔날,김형준,분석,98928280,87.134,88.478,-0.33570 (99.6643),4 10,2024/07/09 15:37:30,낙찰하한선 미달
