,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
45,-172,1058660665,(주)일신전업,김한경,분석,530452220,59.6,87.479,87.884,-0.34131 (99.65869),4 10,2024/08/27 20:29:13,낙찰하한선 미달
46,-173,1138658592,위너시스텍 주식회사,조용걸,분석,530440100,59.6,87.477,87.882,-0.34359 (99.65641),10 4,2024/08/26 15:57:21,낙찰하한선 미달
47,-174,2198128106,우선이엔씨(주),김광수,분석,530434000,59.6,87.476,87.881,-0.34475 (99.65525),12 4,2024/08/26 10:03:47,낙찰하한선 미달
48,-175,4108607408,주식회사 천운정보통신,김복중,분석,530415900,59.4,87.473,87.878,-0.34816 (99.65184),9 15,2024/08/28 08:59:00,낙찰하한선 미달
49,-176,1298119624,우일계전공업 주식회사,백노현,분석,530411981,59.4,87.473,87.877,-0.34890 (99.6511),11 3,2024/08/26 14:48:17,낙찰하한선 미달
0,-177,1198682431,(주)대경시스텍,반기수,분석,530393700,59.4,87.469,87.874,-0.35235 (99.64765),15 5,2024/08/26 14:58:42,낙찰하한선 미달
1,-178,1060268388,현대통신기술,김성환,분석,530392960,59.4,87.469,87.874,-0.35249 (99.64751),14 15,2024/08/27 18:19:18,낙찰하한선 미달
2,-179,2208658565,주식회사 주인정보시스템,김근호,분석,530372500,59.4,87.466,87.87,-0.35636 (99.64364),14 8,2024/08/27 17:10:26,낙찰하한선 미달
3,-180,1138165967,주식회사 다솔이앤씨,김선경,분석,530346300,59.2,87.461,87.866,-0.36130 (99.6387),13 14,2024/08/27 14:06:05,낙찰하한선 미달
4,-181,1100668347,민성정보통신,김영익,분석,530345500,59.2,87.461,87.866,-0.36146 (99.63854),14 2,2024/08/26 10:33:56,낙찰하한선 미달
5,-182,2308100158,국제컨트로닉스 주식회사,김경록,분석,530344840,59.2,87.461,87.866,-0.36158 (99.63842),13 7,2024/08/27 09:55:23,낙찰하한선 미달
6,-183,1198191309,용진하이테크에너지 주식회사,김진석,분석,530343650,59.2,87.461,87.866,-0.36181 (99.63819),2 10,2024/08/27 16:56:26,낙찰하한선 미달
7,-184,2158133077,오티씨 주식회사,김희언,분석,530301284,59.0,87.454,87.859,-0.36980 (99.6302),11 15,2024/08/26 15:35:29,낙찰하한선 미달
8,-185,2148792435,주식회사케이이씨디바이스,이종수,분석,530281687,59.0,87.45,87.855,-0.37351 (99.62649),9 1,2024/08/27 08:19:46,낙찰하한선 미달
9,-186,1178155699,유림씨스템통신(주),권영성,분석,530264739,59.0,87.447,87.853,-0.37671 (99.62329),4 1,2024/08/27 09:34:08,낙찰하한선 미달
10,-187,1288196628,코마정보통신(주),이경수,분석,530258380,59.0,87.446,87.852,-0.37791 (99.62209),3 7,2024/08/26 10:06:26,낙찰하한선 미달
11,-188,1328127945,부민통신 주식회사,박창욱,분석,530257008,59.0,87.446,87.851,-0.37816 (99.62184),2 6,2024/08/26 10:20:11,낙찰하한선 미달
12,-189,1138131356,중원기전(주),김창중,분석,530249890,59.0,87.445,87.85,-0.37951 (99.62049),7 5,2024/08/26 15:18:41,낙찰하한선 미달
13,-190,2158686429,주식회사 비엔솔루트,김진형,분석,530235347,58.8,87.442,87.848,-0.38225 (99.61775),7 2,2024/08/28 07:22:06,낙찰하한선 미달
14,-191,1098166803,(주)아이앤씨파트너스,곽준철,분석,530234020,58.8,87.442,87.848,-0.38251 (99.61749),11 15,2024/08/28 00:02:26,낙찰하한선 미달
15,-192,1178158978,주식회사 화일이엔에프,박광섭,분석,530232000,58.8,87.442,87.847,-0.38289 (99.61711),3 11,2024/08/26 13:36:36,낙찰하한선 미달
16,-193,4168128895,(주)비아이씨스템,방인식,분석,530228610,58.8,87.441,87.847,-0.38353 (99.61647),2 12,2024/08/27 14:11:59,낙찰하한선 미달
17,-194,1098154781,(주)공항엔지니어링,박필립,분석,530219190,58.8,87.439,87.845,-0.38531 (99.61469),5 10,2024/08/27 19:30:30,낙찰하한선 미달
18,-195,2338109798,구스텍 주식회사,고중구,분석,530215577,58.8,87.439,87.844,-0.38599 (99.61401),2 6,2024/08/26 18:09:36,낙찰하한선 미달
19,-196,2018179526,중앙케이블네트워크(주),노상우,분석,530181061,58.6,87.433,87.839,-0.39250 (99.6075),11 10,2024/08/27 16:01:08,낙찰하한선 미달
20,-197,1088149704,썬시큐원(주),백석환,분석,530140670,58.6,87.426,87.832,-0.40013 (99.59987),9 14,2024/08/27 05:36:44,낙찰하한선 미달
21,-198,8338600103,주식회사 씨앤아이테크,서광수,분석,530139222,58.6,87.426,87.832,-0.40040 (99.5996),7 6,2024/08/26 15:25:27,낙찰하한선 미달
22,-199,3148701175,주식회사 윈스타비투비,강가현,분석,530133610,58.6,87.425,87.831,-0.40146 (99.59854),8 5,2024/08/26 10:15:37,낙찰하한선 미달
23,-200,1118129252,광원전설(주),김영선,분석,530095158,58.4,87.418,87.825,-0.40872 (99.59128),13 14,2024/08/28 10:55:22,낙찰하한선 미달
24,-201,2078149656,코리아데이타코퍼레이션(주),이기철,분석,530084200,58.4,87.416,87.823,-0.41079 (99.58921),2 5,2024/08/26 17:14:21,낙찰하한선 미달
25,-202,1054180243,태우산전,강정자,분석,530060785,58.2,87.412,87.819,-0.41522 (99.58478),9 5,2024/08/26 12:36:36,낙찰하한선 미달
26,-203,1058199938,삼호전자통신(주),이경희,분석,530043890,58.2,87.409,87.816,-0.41841 (99.58159),11 10,2024/08/27 09:06:27,낙찰하한선 미달
27,-204,1118124994,오리엔트주식회사,이경호,분석,530043360,58.2,87.409,87.816,-0.41851 (99.58149),3 6,2024/08/27 09:06:27,낙찰하한선 미달
28,-205,1428136631,주식회사 만사시스템,조호진,분석,530033380,58.2,87.407,87.814,-0.42039 (99.57961),6 12,2024/08/26 13:24:10,낙찰하한선 미달
29,-206,1078651497,모바일파킹 유한회사,김중근,분석,530023237,58.2,87.406,87.813,-0.42230 (99.5777),4 6,2024/08/26 13:57:14,낙찰하한선 미달
30,-207,7128701175,주식회사 미미엔지니어링,김진희,분석,530015830,58.0,87.404,87.811,-0.42370 (99.5763),14 13,2024/08/26 18:55:05,낙찰하한선 미달
31,-208,1988101775,주식회사 사운드허브,김민정,분석,530002490,58.0,87.402,87.809,-0.42622 (99.57378),3 6,2024/08/26 15:05:45,낙찰하한선 미달
32,-209,1188120780,(주)웅비정보통신,강영종,분석,529996748,58.0,87.401,87.808,-0.42731 (99.57269),15 5,2024/08/27 13:42:17,낙찰하한선 미달
33,-210,1128148359,(주)펜타콤씨엔씨,최상록,분석,529989239,58.0,87.4,87.807,-0.42872 (99.57128),5 9,2024/08/27 09:24:44,낙찰하한선 미달
34,-211,1028132281,현대씨앤알 주식회사,김영수,분석,529983000,58.0,87.399,87.806,-0.42990 (99.5701),9 7,2024/08/27 10:07:55,낙찰하한선 미달
35,-212,2158171649,(주)삼삼통신기술,이성오,분석,529971900,58.0,87.397,87.804,-0.43200 (99.568),8 15,2024/08/26 12:18:33,낙찰하한선 미달
36,-213,1088114068,(주)대인정보통신,유재호,분석,529968214,58.0,87.396,87.803,-0.43269 (99.56731),6 1,2024/08/26 15:26:12,낙찰하한선 미달
37,-214,1058659488,(주)솔텍시스템,문병선,분석,529967219,58.0,87.396,87.803,-0.43288 (99.56712),7 6,2024/08/26 13:59:22,낙찰하한선 미달
38,-215,1138157962,(주)하이눈정보통신,이희경,분석,529944855,57.8,87.392,87.8,-0.43710 (99.5629),15 14,2024/08/27 08:48:54,낙찰하한선 미달
39,-216,1138679165,주식회사 드림아이시스템,유원준,분석,529943950,57.8,87.392,87.799,-0.43728 (99.56272),1 4,2024/08/26 14:50:40,낙찰하한선 미달
40,-217,2140550031,새론정보통신,이용주,분석,529940087,57.8,87.391,87.799,-0.43801 (99.56199),14 7,2024/08/26 12:57:33,낙찰하한선 미달
41,-218,2208104161,대신정보기술 주식회사,이광호,분석,529933200,57.8,87.39,87.798,-0.43931 (99.56069),1 2,2024/08/27 14:05:31,낙찰하한선 미달
42,-219,1398115682,백상건설 주식회사,김중권,분석,529900400,57.8,87.385,87.792,-0.44550 (99.5545),11 14,2024/08/27 17:32:16,낙찰하한선 미달
43,-220,1858801633,삼보종합이앤씨주식회사,공갑배,분석,529887126,57.6,87.382,87.79,-0.44800 (99.552),15 13,2024/08/27 15:26:31,낙찰하한선 미달
44,-221,2068188409,주식회사 넥스파시스템,서종렬,분석,529859587,57.6,87.378,87.785,-0.45320 (99.5468),3 4,2024/08/27 16:52:55,낙찰하한선 미달
45,-222,2068120414,(주)일광기업,오도진,분석,529846800,57.6,87.375,87.783,-0.45562 (99.54438),5 14,2024/08/26 14:41:28,낙찰하한선 미달
46,-223,1078635181,티에스라인시스템 주식회사,최국현,분석,529845287,57.6,87.375,87.783,-0.45590 (99.5441),9 4,2024/08/26 10:24:33,낙찰하한선 미달
47,-224,1078151890,주식회사유진솔루션,이훈희,분석,529821296,57.4,87.371,87.779,-0.46043 (99.53957),1 3,2024/08/26 13:20:45,낙찰하한선 미달
48,-225,1018143596,부기테크(주),은철우,분석,529808780,57.4,87.369,87.777,-0.46280 (99.5372),6 4,2024/08/26 12:27:01,낙찰하한선 미달
49,-226,2068126626,주식회사 동부전기,형남길,분석,529801753,57.4,87.368,87.776,-0.46412 (99.53588),3 12,2024/08/28 11:37:15,낙찰하한선 미달
0,-227,2118606665,주식회사 아라랏,황지홍,분석,529785710,57.4,87.365,87.773,-0.46715 (99.53285),8 3,2024/08/27 21:39:20,낙찰하한선 미달
1,-228,1198616173,(주)와이드큐브,최원근,분석,529763050,57.2,87.361,87.77,-0.47143 (99.52857),14 10,2024/08/26 10:27:35,낙찰하한선 미달
2,-229,1171187825,신원전자,안희덕,분석,529727180,57.2,87.355,87.764,-0.47821 (99.52179),15 11,2024/08/27 09:51:47,낙찰하한선 미달
3,-230,1238195565,(주)지엔텔,이맹희,분석,529723900,57.0,87.354,87.763,-0.47882 (99.52118),3 1,2024/08/28 09:37:23,낙찰하한선 미달
4,-231,2130230588,태극정보통신,이상호,분석,529693858,57.0,87.349,87.758,-0.48450 (99.5155),6 8,2024/08/27 20:38:42,낙찰하한선 미달
5,-232,2098134159,주식회사 피스코이엔씨,조기현,분석,529666278,56.8,87.344,87.753,-0.48970 (99.5103),7 12,2024/08/28 08:41:35,낙찰하한선 미달
6,-233,2048124559,(주)대용와트스,남상태,분석,529642446,56.8,87.34,87.75,-0.49420 (99.5058),4 11,2024/08/26 16:12:02,낙찰하한선 미달
7,-234,1208147588,서현정보통신(주),배상만,분석,529613840,56.8,87.335,87.745,-0.49961 (99.50039),2 7,2024/08/27 21:27:04,낙찰하한선 미달
8,-235,1208166080,(주)기산텔레콤,박병기,분석,529589480,56.6,87.331,87.741,-0.50421 (99.49579),3 1,2024/08/27 17:36:41,낙찰하한선 미달
9,-236,8348600218,주식회사 코리아통신,박정현,분석,529582585,56.6,87.33,87.74,-0.50551 (99.49449),3 8,2024/08/26 19:32:10,낙찰하한선 미달
10,-237,1062873386,이행정보통신공사,오흥식,분석,529568820,56.6,87.328,87.737,-0.50811 (99.49189),13 2,2024/08/27 06:25:39,낙찰하한선 미달
11,-238,1188117816,(주)영원정보통신,전춘식,분석,529567771,56.6,87.327,87.737,-0.50830 (99.4917),7 11,2024/08/26 14:52:33,낙찰하한선 미달
12,-239,2158690656,금성통신건설(주),윤영신,분석,529534950,56.4,87.322,87.732,-0.51450 (99.4855),11 7,2024/08/26 13:23:52,낙찰하한선 미달
13,-240,1018663767,비케이전기통신 주식회사,유봉근,분석,529494160,56.4,87.315,87.725,-0.52220 (99.4778),8 15,2024/08/27 10:18:59,낙찰하한선 미달
14,-241,1138683636,주식회사 온택,허윤훈,분석,529483560,56.2,87.313,87.723,-0.52421 (99.47579),12 11,2024/08/26 10:22:22,낙찰하한선 미달
15,-242,2098211809,사단법인 해오름장애인협회,노영주,분석,529465640,56.2,87.31,87.72,-0.52759 (99.47241),13 5,2024/08/28 09:02:52,낙찰하한선 미달
16,-243,5088137937,(주)벨류데이터,정영두,분석,529460788,56.2,87.309,87.719,-0.52851 (99.47149),14 15,2024/08/26 11:00:32,낙찰하한선 미달
17,-244,1408138536,주)파인솔라,이태동,분석,529450720,56.2,87.307,87.718,-0.53041 (99.46959),8 14,2024/08/27 15:11:48,낙찰하한선 미달
18,-245,1198123174,주식회사 도래정보시스템,이은숙,분석,529449140,56.2,87.307,87.717,-0.53070 (99.4693),6 14,2024/08/27 09:27:20,낙찰하한선 미달
19,-246,1138163445,주식회사 삼도통신,이정경,분석,529432700,56.0,87.304,87.715,-0.53381 (99.46619),1 3,2024/08/26 15:47:54,낙찰하한선 미달
20,-247,1108172440,주식회사 다보파워코리아,강희철,분석,529422656,56.0,87.302,87.713,-0.53571 (99.46429),6 10,2024/08/27 16:22:57,낙찰하한선 미달
21,-248,1018154491,엘케이테크넷(주),이만형,분석,529392850,56.0,87.297,87.708,-0.54133 (99.45867),11 15,2024/08/26 13:11:23,낙찰하한선 미달
22,-249,1088153848,(주)신지전설,황경옥,분석,529372344,55.8,87.294,87.705,-0.54520 (99.4548),14 11,2024/08/27 09:29:10,낙찰하한선 미달
23,-250,1098143173,에이스건설 주식회사,원경환,분석,529336900,55.8,87.288,87.699,-0.55190 (99.4481),1 10,2024/08/28 08:49:57,낙찰하한선 미달
24,-251,1178153920,엠에스원디지털 주식회사,엄종만,분석,529332630,55.8,87.287,87.698,-0.55270 (99.4473),10 1,2024/08/26 16:49:43,낙찰하한선 미달
25,-252,2098153286,미르네트웍스 주식회사,백태종,분석,529283370,55.6,87.279,87.69,-0.56200 (99.438),12 13,2024/08/26 21:33:09,낙찰하한선 미달
26,-253,1018151140,(주)사운드솔루션,이홍,분석,529271690,55.6,87.277,87.688,-0.56421 (99.43579),4 5,2024/08/26 14:55:27,낙찰하한선 미달
27,-254,2148805112,주식회사 지큐이앤씨,구자옥,분석,529252650,55.4,87.273,87.685,-0.56781 (99.43219),2 6,2024/08/26 16:37:39,낙찰하한선 미달
28,-255,3058138619,주식회사 사이버텔브릿지,남백산,분석,529251990,55.4,87.273,87.685,-0.56793 (99.43207),7 10,2024/08/26 11:40:16,낙찰하한선 미달
29,-256,6458700672,주식회사 비앤아이테크,김혜용,분석,529247360,55.4,87.272,87.684,-0.56880 (99.4312),6 3,2024/08/26 16:25:43,낙찰하한선 미달
30,-257,1068615367,대성아이넷(주),이충은,분석,529247350,55.4,87.272,87.684,-0.56881 (99.43119),5 15,2024/08/26 15:05:12,낙찰하한선 미달
31,-258,1178188899,주식회사 시큐렉스,최영희,분석,529184861,55.2,87.262,87.674,-0.58060 (99.4194),3 4,2024/08/28 09:17:04,낙찰하한선 미달
32,-259,1298170451,주식회사 정안디엔씨,이학용,분석,529063050,54.8,87.241,87.654,-0.60360 (99.3964),6 12,2024/08/27 10:45:42,낙찰하한선 미달
33,-260,3548802349,(주)템피스트정보통신,강신원,분석,529060900,54.8,87.24,87.653,-0.60401 (99.39599),5 9,2024/08/26 20:43:52,낙찰하한선 미달
34,-261,1138151895,주식회사 온리정보통신,김서규,분석,529059873,54.8,87.24,87.653,-0.60420 (99.3958),13 5,2024/08/27 14:35:08,낙찰하한선 미달
35,-262,1068194620,(주)합동전자산업,정호원,분석,529059870,54.8,87.24,87.653,-0.60421 (99.39579),11 8,2024/08/27 08:20:55,낙찰하한선 미달
36,-263,2048161869,(주)근영이엔씨,이성영,분석,529059660,54.8,87.24,87.653,-0.60424 (99.39576),2 9,2024/08/26 15:58:50,낙찰하한선 미달
37,-264,1388166311,한경정보기술(주),한정훈,분석,529032340,54.8,87.235,87.648,-0.60940 (99.3906),12 6,2024/08/27 10:09:37,낙찰하한선 미달
38,-265,1098603593,주식회사 완일이씨에스,김경창,분석,529010779,54.6,87.232,87.645,-0.61347 (99.38653),13 2,2024/08/27 07:53:53,낙찰하한선 미달
39,-266,1138629821,동문이엔티 주식회사,송요일,분석,528985000,54.6,87.227,87.641,-0.61834 (99.38166),7 12,2024/08/26 10:00:50,낙찰하한선 미달
40,-267,1018675701,주식회사 두이정보통신,정영희,분석,528971845,54.6,87.225,87.638,-0.62083 (99.37917),1 11,2024/08/26 17:09:34,낙찰하한선 미달
41,-268,1068194348,(주)퓨젼아이앤씨,임영출,분석,528948882,54.4,87.221,87.635,-0.62516 (99.37484),4 5,2024/08/26 18:52:54,낙찰하한선 미달
42,-269,2188117964,(주)투윈스컴,박성하,분석,528911051,54.4,87.215,87.628,-0.63230 (99.3677),2 9,2024/08/27 15:11:17,낙찰하한선 미달
43,-270,1068690366,(주)윈투스시스템,신경익,분석,528909993,54.2,87.214,87.628,-0.63250 (99.3675),1 3,2024/08/26 14:02:03,낙찰하한선 미달
44,-271,1138640850,주식회사 우솔네트웍스,유상열,분석,528879800,54.2,87.209,87.623,-0.63821 (99.36179),14 8,2024/08/27 11:13:16,낙찰하한선 미달
45,-272,5198102535,주식회사 이음유앤아이,박영재,분석,528875590,54.2,87.208,87.622,-0.63900 (99.361),4 1,2024/08/27 12:45:59,낙찰하한선 미달
46,-273,4048131290,주식회사 아이앤씨코리아,박규성,분석,528870266,54.2,87.208,87.622,-0.64001 (99.35999),13 14,2024/08/27 18:57:33,낙찰하한선 미달
47,-274,1188117437,탑인더스트리(주),최정현,분석,528719331,53.6,87.182,87.597,-0.66851 (99.33149),1 6,2024/08/27 13:50:09,낙찰하한선 미달
48,-275,2068625393,주식회사 성림전설,박상동,분석,528692845,53.6,87.177,87.592,-0.67351 (99.32649),7 5,2024/08/26 10:10:22,낙찰하한선 미달
49,-276,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,528647830,53.4,87.169,87.585,-0.68201 (99.31799),13 7,2024/08/27 10:15:02,낙찰하한선 미달
0,-277,2068706603,주식회사 온품,김유혁,분석,528643820,53.4,87.169,87.584,-0.68276 (99.31724),3 4,2024/08/26 11:26:48,낙찰하한선 미달
1,-278,2028159713,거산음향통신(주),김기만,분석,528630900,53.4,87.166,87.582,-0.68520 (99.3148),4 1,2024/08/26 11:19:43,낙찰하한선 미달
2,-279,1188109785,주식회사 안세기술,이용안,분석,528619700,53.2,87.164,87.58,-0.68732 (99.31268),12 14,2024/08/27 13:11:57,낙찰하한선 미달
3,-280,2068629138,(주)하나윈정보기술,도수현,분석,528594343,53.2,87.16,87.576,-0.69210 (99.3079),14 5,2024/08/27 11:54:37,낙찰하한선 미달
4,-281,1078104441,진화전기(주),문충모,분석,528566275,53.2,87.155,87.571,-0.69740 (99.3026),1 11,2024/08/28 08:57:39,낙찰하한선 미달
5,-282,4468801407,(주)큐엔큐,장나미,분석,528540320,53.0,87.151,87.567,-0.70231 (99.29769),15 4,2024/08/26 14:12:20,낙찰하한선 미달
6,-283,1018662695,주식회사 메가시스템,김대석,분석,528538537,53.0,87.15,87.567,-0.70264 (99.29736),1 5,2024/08/27 08:28:01,낙찰하한선 미달
7,-284,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,528522316,53.0,87.148,87.564,-0.70570 (99.2943),7 2,2024/08/27 17:23:26,낙찰하한선 미달
8,-285,2208165402,서전엔지니어링(주),유경하,분석,528408900,52.6,87.128,87.545,-0.72712 (99.27288),1 14,2024/08/26 17:13:18,낙찰하한선 미달
9,-286,2068157319,주식회사 에스엘정보통신,채용석,분석,528349319,52.4,87.118,87.535,-0.73837 (99.26163),1 11,2024/08/26 10:21:53,낙찰하한선 미달
10,-287,1128126393,주식회사 승도이엔씨,신종성,분석,528335900,52.4,87.116,87.533,-0.74090 (99.2591),4 1,2024/08/28 09:29:24,낙찰하한선 미달
11,-288,1138175034,(주)윈플러스정보기술,정재원,분석,528332560,52.4,87.115,87.533,-0.74153 (99.25847),15 7,2024/08/27 17:19:17,낙찰하한선 미달
12,-289,1058192352,한아름정보통신(주),손경선,분석,528253340,52.0,87.101,87.519,-0.75649 (99.24351),14 6,2024/08/26 10:14:37,낙찰하한선 미달
13,-290,1148726111,티비엠테크주식회사,김치연,분석,528252200,52.0,87.101,87.519,-0.75671 (99.24329),9 7,2024/08/26 21:00:53,낙찰하한선 미달
14,-291,1358145603,한라인포넷(주),장경민,분석,528232087,52.0,87.098,87.516,-0.76051 (99.23949),2 11,2024/08/28 00:08:36,낙찰하한선 미달
15,-292,8268102035,주식회사 더블유엔에스,박현준,분석,528221000,52.0,87.096,87.514,-0.76260 (99.2374),1 10,2024/08/26 10:29:09,낙찰하한선 미달
16,-293,2068601047,왕건전기 주식회사,한미라,분석,528169599,51.8,87.087,87.506,-0.77230 (99.2277),2 3,2024/08/28 07:57:46,낙찰하한선 미달
17,-294,1078825334,스마트네트웍스 주식회사,박정옥,분석,528079830,51.4,87.072,87.491,-0.78925 (99.21075),2 15,2024/08/27 22:48:46,낙찰하한선 미달
18,-295,1120180788,대성미디어,김상봉,분석,527998530,51.2,87.058,87.477,-0.80460 (99.1954),2 7,2024/08/28 06:01:33,낙찰하한선 미달
19,-296,1058188805,(주)경성텔레콤,김천수,분석,527938680,51.0,87.047,87.467,-0.81591 (99.18409),11 12,2024/08/26 14:27:53,낙찰하한선 미달
20,-297,7188100420,주식회사 오투정보통신,양성윤,분석,527896300,50.8,87.04,87.46,-0.82391 (99.17609),4 3,2024/08/26 11:48:18,낙찰하한선 미달
21,-298,2098160768,금호이엔지 주식회사,김승규,분석,527884280,50.8,87.038,87.458,-0.82618 (99.17382),11 9,2024/08/27 13:46:31,낙찰하한선 미달
22,-299,1098120807,(주)케이비에스비즈니스,박승규,분석,527757571,50.4,87.016,87.437,-0.85010 (99.1499),15 8,2024/08/27 10:06:08,낙찰하한선 미달
23,-300,1288141176,주식회사 와이씨스템,장영찬,분석,527743257,50.2,87.014,87.435,-0.85280 (99.1472),11 2,2024/08/27 09:57:45,낙찰하한선 미달
24,-301,2158197106,주식회사통해,전용일,분석,527674672,50.0,87.002,87.424,-0.86575 (99.13425),8 1,2024/08/27 18:23:15,낙찰하한선 미달
25,-302,1170233690,화진정보통신,김병철,분석,527671230,50.0,87.001,87.423,-0.86640 (99.1336),11 1,2024/08/27 15:12:18,낙찰하한선 미달
26,-303,2158676426,주식회사 건영이앤씨,박지명,분석,527607500,49.8,86.99,87.412,-0.87844 (99.12156),1 12,2024/08/27 11:12:11,낙찰하한선 미달
27,-304,1108185057,(주)제이에스넷시스템,이상철,분석,527389475,49.0,86.953,87.376,-0.91961 (99.08039),5 9,2024/08/28 08:39:54,낙찰하한선 미달
28,-305,1058606434,(주)케이디정보기술,이종오,분석,526985392,47.6,86.883,87.309,-0.99590 (99.0041),13 10,2024/08/27 08:53:01,낙찰하한선 미달
29,-306,2128196942,동진이앤씨(주),민진식,분석,526939067,47.6,86.876,87.302,-1.00465 (98.99535),11 1,2024/08/26 17:57:56,낙찰하한선 미달
30,-307,1108177407,시큐에스주식회사,정재량,분석,526883600,47.4,86.866,87.292,-1.01512 (98.98488),11 14,2024/08/26 10:05:36,낙찰하한선 미달
31,-308,1168147309,문엔지니어링(주),김성만,분석,526700000,46.6,86.834,87.262,-1.04979 (98.95021),15 13,2024/08/28 09:40:11,낙찰하한선 미달
32,-309,2068679088,(주)한맥아이티,최예니,분석,526645900,46.6,86.825,87.253,-1.06000 (98.94),2 12,2024/08/26 13:24:12,낙찰하한선 미달
33,-310,7098602638,주식회사 시그널아이씨티,강민희,분석,526636367,46.4,86.823,87.251,-1.06180 (98.9382),14 11,2024/08/27 23:48:19,낙찰하한선 미달
34,-311,1018126108,(주)일능,심금자,분석,526210000,45.0,86.75,87.181,-1.14231 (98.85769),13 2,2024/08/27 09:11:57,낙찰하한선 미달
35,-312,6058632937,주식회사 타키온정보기술,이건조,분석,526086100,44.6,86.729,87.16,-1.16570 (98.8343),1 15,2024/08/27 14:19:59,낙찰하한선 미달
36,-313,1058663420,(주)엠비에스엔지니어링,강형주,분석,525179952,41.4,86.573,87.01,-1.33680 (98.6632),5 12,2024/08/28 00:56:54,낙찰하한선 미달
37,-314,2148122183,(주)하나전기,김선식,분석,520919419,26.8,85.841,86.304,-2.14126 (97.85874),1 3,2024/08/27 13:21:52,낙찰하한선 미달
38,-315,1088140377,이비인프라(주),이광열,분석,516371845,11.2,85.059,85.551,-2.99993 (97.00007),5 9,2024/08/26 10:40:26,낙찰하한선 미달
39,-316,2078127900,합동전자통신(주),하명용,분석,154675820,-1232.4,22.877,25.626,-71.29444 (28.70556),14 10,2024/08/27 11:21:38,낙찰하한선 미달
