,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
43,-79,1058173369,(주)신한개발,이종순,분석,64093169,87.577,88.401,-0.11300 (99.887),14 13,2024/02/26 16:56:21,낙찰하한선 미달
44,-80,1058795818,주식회사 티엠미디어,박용호,분석,64090877,87.574,88.397,-0.11661 (99.88339),1 2,2024/02/26 08:28:54,낙찰하한선 미달
45,-81,1198173261,주식회사 현대네트웍기술,조성익,분석,64090750,87.574,88.397,-0.11680 (99.8832),4 6,2024/02/26 14:57:09,낙찰하한선 미달
46,-82,2298139274,(주)영풍전력설비,심문수,분석,64089420,87.572,88.395,-0.11890 (99.8811),2 1,2024/02/27 11:07:35,낙찰하한선 미달
47,-83,2048620126,(주)상부사종합건설,이상만,분석,64088945,87.571,88.395,-0.11964 (99.88036),9 1,2024/02/28 04:56:40,낙찰하한선 미달
48,-84,2038149028,대륭중공건설(주),박임우,분석,64088626,87.571,88.394,-0.12014 (99.87986),8 6,2024/02/27 15:08:41,낙찰하한선 미달
49,-85,1078763383,주식회사 아이티블럭,배경원,분석,64088143,87.57,88.394,-0.12090 (99.8791),4 2,2024/02/28 08:44:00,낙찰하한선 미달
0,-86,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,64088079,87.57,88.394,-0.12100 (99.879),6 9,2024/02/26 11:48:11,낙찰하한선 미달
1,-87,1198165586,제이케이앤티텔레콤(주),전찬화,분석,64087188,87.569,88.392,-0.12240 (99.8776),6 8,2024/02/27 10:06:25,낙찰하한선 미달
2,-88,3238600741,주식회사 극동이에프씨,심정보,분석,64086170,87.567,88.391,-0.12400 (99.876),13 10,2024/02/28 09:02:01,낙찰하한선 미달
3,-89,1148608950,주식회사 알티솔루션,이재석,분석,64086043,87.567,88.391,-0.12420 (99.8758),10 1,2024/02/26 12:16:11,낙찰하한선 미달
4,-90,2158727392,매컴정보통신(주),장병호,분석,64085720,87.566,88.39,-0.12471 (99.87529),14 7,2024/02/27 09:05:48,낙찰하한선 미달
5,-91,2948601665,누리종합전기 주식회사,천금진,분석,64085123,87.566,88.39,-0.12565 (99.87435),11 12,2024/02/26 11:41:47,낙찰하한선 미달
6,-92,1288610057,주식회사 청명씨앤아이,문현민,분석,64085120,87.566,88.39,-0.12565 (99.87435),5 8,2024/02/27 13:20:50,낙찰하한선 미달
7,-93,1198121822,유경제어 주식회사,최종범,분석,64084260,87.564,88.388,-0.12701 (99.87299),6 11,2024/02/28 09:05:43,낙찰하한선 미달
8,-94,2708702044,(주)넷원시스템,김두한,분석,64083816,87.564,88.388,-0.12770 (99.8723),15 4,2024/02/26 18:14:50,낙찰하한선 미달
9,-95,2130249995,에스에스브이,박정선,분석,64080459,87.559,88.383,-0.13298 (99.86702),4 12,2024/02/27 15:03:44,낙찰하한선 미달
10,-96,1208635791,주식회사 피엔에이링크,연제성,분석,64078384,87.556,88.38,-0.13624 (99.86376),11 14,2024/02/27 15:10:28,낙찰하한선 미달
11,-97,2118612681,(주)해우정보시스템,김병헌,분석,64078150,87.555,88.38,-0.13661 (99.86339),14 4,2024/02/27 09:16:53,낙찰하한선 미달
12,-98,1198606485,주식회사 에이치엠솔루션,이상진,분석,64076400,87.553,88.378,-0.13936 (99.86064),8 3,2024/02/26 10:41:12,낙찰하한선 미달
13,-99,1078713433,(주)스마트게이트,김민우,분석,64071000,87.545,88.37,-0.14785 (99.85215),9 2,2024/02/27 16:43:04,낙찰하한선 미달
14,-100,1048607916,대신브이씨에스주식회사,김창선,분석,64069620,87.543,88.368,-0.15002 (99.84998),9 6,2024/02/27 11:06:21,낙찰하한선 미달
15,-101,1048603486,우영메카(주),김규승,분석,64068676,87.541,88.367,-0.15150 (99.8485),9 1,2024/02/27 00:07:47,낙찰하한선 미달
16,-102,2068213088,사단법인장애인동반성장협회,정영석,분석,64067900,87.54,88.366,-0.15272 (99.84728),7 8,2024/02/26 16:21:57,낙찰하한선 미달
17,-103,3148189882,주식회사 제이케이씨엔에스,이동호,분석,64067020,87.539,88.365,-0.15411 (99.84589),11 14,2024/02/27 10:38:48,낙찰하한선 미달
18,-104,1138157962,(주)하이눈정보통신,박종우,분석,64066960,87.539,88.364,-0.15420 (99.8458),6 12,2024/02/26 13:56:56,낙찰하한선 미달
19,-105,1198609084,주식회사 유니씨엔에스,박경임,분석,64063904,87.534,88.36,-0.15900 (99.841),9 6,2024/02/23 16:46:40,낙찰하한선 미달
20,-106,1408169475,주식회사 제이앤제이파워스,박재옥,분석,64061900,87.531,88.358,-0.16215 (99.83785),9 7,2024/02/26 14:35:39,낙찰하한선 미달
21,-107,1108164858,(주)에스에이정보기술,김성빈,분석,64061551,87.531,88.357,-0.16270 (99.8373),6 8,2024/02/26 12:01:49,낙찰하한선 미달
22,-108,2108157604,주식회사 유니원이엔지,장소영,분석,64060400,87.529,88.355,-0.16451 (99.83549),9 14,2024/02/27 09:54:47,낙찰하한선 미달
23,-109,1168147309,문엔지니어링(주),김성만,분석,64057400,87.525,88.351,-0.16923 (99.83077),13 6,2024/02/28 09:50:53,낙찰하한선 미달
24,-110,2208602950,(주)세연텔레콤,홍성일,분석,64056270,87.523,88.35,-0.17100 (99.829),12 4,2024/02/23 10:44:59,낙찰하한선 미달
25,-111,2068124123,(주)세양텔레콤,김한섭,분석,64055513,87.522,88.349,-0.17219 (99.82781),5 4,2024/02/27 08:32:16,낙찰하한선 미달
26,-112,2158601380,세계정보시스템(주),한인창,분석,64053334,87.519,88.346,-0.17562 (99.82438),10 7,2024/02/26 16:37:05,낙찰하한선 미달
27,-113,2048614338,(주)오성에이브이시스템,김승모,분석,64052580,87.518,88.345,-0.17680 (99.8232),7 13,2024/02/28 09:39:50,낙찰하한선 미달
28,-114,6218602134,(주)플러스전력,이하일,분석,64051750,87.517,88.344,-0.17811 (99.82189),8 11,2024/02/23 13:51:51,낙찰하한선 미달
29,-115,1068146133,(주)케이씨이,조정휘,분석,64049590,87.513,88.341,-0.18150 (99.8185),1 9,2024/02/26 11:08:02,낙찰하한선 미달
30,-116,2088115955,대건통신건설(주),양승범,분석,64049310,87.513,88.34,-0.18194 (99.81806),12 7,2024/02/26 15:11:34,낙찰하한선 미달
31,-117,1018642326,한우이앤에스(주),변준석,분석,64048255,87.511,88.339,-0.18360 (99.8164),2 4,2024/02/27 16:32:37,낙찰하한선 미달
32,-118,1058660665,(주)일신전업,김한경,분석,64048048,87.511,88.338,-0.18393 (99.81607),1 9,2024/02/28 06:22:53,낙찰하한선 미달
33,-119,1198153493,(주)경성네트웍,편해용,분석,64047870,87.511,88.338,-0.18421 (99.81579),11 15,2024/02/26 16:37:26,낙찰하한선 미달
34,-120,2068673804,솔트정보시스템 주식회사,정영일,분석,64046900,87.509,88.337,-0.18573 (99.81427),5 9,2024/02/28 09:55:41,낙찰하한선 미달
35,-121,3808700630,주식회사 퍼니포커스,김환영,분석,64044250,87.506,88.333,-0.18990 (99.8101),8 15,2024/02/28 09:02:59,낙찰하한선 미달
36,-122,7038102519,주식회사 맥스스마트,이경미,분석,64042782,87.503,88.331,-0.19221 (99.80779),3 12,2024/02/26 14:18:02,낙찰하한선 미달
37,-123,1198184278,주식회사엠디네트워크,이재현,분석,64041177,87.501,88.329,-0.19473 (99.80527),6 7,2024/02/24 18:44:03,낙찰하한선 미달
38,-124,1208802896,주식회사 라임에스엔씨,김종훈,분석,64040300,87.5,88.328,-0.19611 (99.80389),3 4,2024/02/26 14:18:58,낙찰하한선 미달
39,-125,1018148698,(주)석산텔레콤,박봉환,분석,64039860,87.499,88.327,-0.19680 (99.8032),8 15,2024/02/27 09:14:41,낙찰하한선 미달
40,-126,1258180919,(주)경일전공,정요진,분석,64037694,87.496,88.324,-0.20020 (99.7998),8 7,2024/02/27 08:13:38,낙찰하한선 미달
41,-127,1108179439,(주)공간하이테크,홍진학,분석,64037060,87.495,88.323,-0.20120 (99.7988),13 2,2024/02/26 09:54:45,낙찰하한선 미달
42,-128,1058676599,주식회사 비아이엔솔루션,이승엽,분석,64036676,87.494,88.323,-0.20180 (99.7982),6 5,2024/02/23 17:28:38,낙찰하한선 미달
43,-129,1198616251,주식회사 누리인프라,정성우,분석,64036670,87.494,88.323,-0.20181 (99.79819),12 13,2024/02/26 14:27:13,낙찰하한선 미달
44,-130,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,64036400,87.494,88.322,-0.20224 (99.79776),12 2,2024/02/26 12:45:23,낙찰하한선 미달
45,-131,1068711354,에이비씨네트워크 주식회사,안종현,분석,64035980,87.493,88.322,-0.20290 (99.7971),11 9,2024/02/26 18:48:10,낙찰하한선 미달
46,-132,1198158412,애드넷정보통신(주),박상흥,분석,64033964,87.49,88.319,-0.20607 (99.79393),6 12,2024/02/26 12:22:43,낙찰하한선 미달
47,-133,6818700095,주식회사 진영이엔씨,조근호,분석,64033880,87.49,88.319,-0.20620 (99.7938),3 1,2024/02/23 17:07:08,낙찰하한선 미달
48,-134,2208615417,마인드원 주식회사,차희원,분석,64033490,87.49,88.318,-0.20681 (99.79319),9 13,2024/02/28 09:06:23,낙찰하한선 미달
49,-135,1208633380,(주)에스에스통신,이종필,분석,64032300,87.488,88.317,-0.20868 (99.79132),13 4,2024/02/26 10:53:43,낙찰하한선 미달
0,-136,1138163917,백두전기통신(주),장철,분석,64031712,87.487,88.316,-0.20961 (99.79039),4 12,2024/02/26 23:12:39,낙찰하한선 미달
1,-137,1198653668,에코아이넷(주),박은희,분석,64031268,87.486,88.315,-0.21030 (99.7897),10 14,2024/02/27 08:58:17,낙찰하한선 미달
2,-138,1198684157,(주)이제이정보시스템,정광열,분석,64030690,87.486,88.314,-0.21121 (99.78879),6 10,2024/02/23 14:49:50,낙찰하한선 미달
3,-139,1058601287,(주)성산정보시스템,김기주,분석,64030377,87.485,88.314,-0.21170 (99.7883),11 14,2024/02/27 14:19:55,낙찰하한선 미달
4,-140,7128701175,주식회사 미미엔지니어링,김진희,분석,64030000,87.485,88.314,-0.21230 (99.7877),10 15,2024/02/27 09:47:00,낙찰하한선 미달
5,-141,1078619861,주식회사 하이텍영상,최종만,분석,64028960,87.483,88.312,-0.21393 (99.78607),2 13,2024/02/26 11:37:25,낙찰하한선 미달
6,-142,1078640952,(주)바비젼,이주일,분석,64028790,87.483,88.312,-0.21420 (99.7858),13 10,2024/02/27 09:44:40,낙찰하한선 미달
7,-143,2148687288,(주)포어링크,송기봉,분석,64027710,87.481,88.31,-0.21590 (99.7841),8 2,2024/02/27 08:35:55,낙찰하한선 미달
8,-144,1098161598,(주)삼우씨앤에스,이기만,분석,64027510,87.481,88.31,-0.21621 (99.78379),14 5,2024/02/26 08:30:30,낙찰하한선 미달
9,-145,2128142640,팍스코이앤아이(주),송기민,분석,64026002,87.479,88.308,-0.21858 (99.78142),2 4,2024/02/26 17:28:36,낙찰하한선 미달
10,-146,1108174749,유프로시스(주),김종본,분석,64025980,87.479,88.308,-0.21862 (99.78138),15 3,2024/02/26 11:15:28,낙찰하한선 미달
11,-147,2158674452,(주)새별네트웍스,현경순,분석,64025804,87.478,88.308,-0.21889 (99.78111),8 10,2024/02/26 15:57:11,낙찰하한선 미달
12,-148,3218602097,(주)태연정보,김영태,분석,64023600,87.475,88.305,-0.22236 (99.77764),12 15,2024/02/25 21:15:05,낙찰하한선 미달
13,-149,2068120414,(주)일광기업,오도진,분석,64022336,87.473,88.303,-0.22434 (99.77566),9 1,2024/02/26 09:04:49,낙찰하한선 미달
14,-150,2148798098,주식회사 에이스뷰,김종오,분석,64021900,87.473,88.302,-0.22503 (99.77497),10 7,2024/02/26 09:55:18,낙찰하한선 미달
15,-151,2168701696,주식회사 투비콤,유수정,분석,64021150,87.472,88.301,-0.22621 (99.77379),6 9,2024/02/26 10:19:15,낙찰하한선 미달
16,-152,1118124994,오리엔트주식회사,이경호,분석,64020290,87.47,88.3,-0.22756 (99.77244),8 13,2024/02/28 08:54:16,낙찰하한선 미달
17,-153,1208163439,(주)아이엘에스씨,이병준,분석,64019562,87.469,88.299,-0.22870 (99.7713),4 10,2024/02/26 16:35:34,낙찰하한선 미달
18,-154,2118716350,(주)비엔인더스트리,이재혁,분석,64017970,87.467,88.297,-0.23121 (99.76879),9 12,2024/02/26 11:21:15,낙찰하한선 미달
19,-155,3548802349,(주)템피스트정보통신,강신원,분석,64017340,87.466,88.296,-0.23220 (99.7678),1 5,2024/02/26 17:19:33,낙찰하한선 미달
20,-156,1018139321,(주)세웅정보통신,장우진,분석,64017300,87.466,88.296,-0.23226 (99.76774),4 14,2024/02/27 08:55:28,낙찰하한선 미달
21,-157,1138693094,주식회사 치우아이티,강호승,분석,64016034,87.464,88.294,-0.23425 (99.76575),8 14,2024/02/27 09:02:26,낙찰하한선 미달
22,-158,2128169519,세진시스콤주식회사,박수환,분석,64015870,87.464,88.294,-0.23451 (99.76549),9 12,2024/02/27 08:44:00,낙찰하한선 미달
23,-159,2158620617,미디어텔레콤(주),김용대,분석,64015555,87.463,88.294,-0.23500 (99.765),3 12,2024/02/26 19:58:54,낙찰하한선 미달
24,-160,2158693084,주식회사 온파워아이앤티,송종희,분석,64015500,87.463,88.294,-0.23509 (99.76491),7 5,2024/02/26 11:43:35,낙찰하한선 미달
25,-161,1108175622,동해아이앤티(주),이기봉,분석,64015400,87.463,88.293,-0.23525 (99.76475),2 9,2024/02/26 11:06:40,낙찰하한선 미달
26,-162,4568800195,주식회사 동부코리아통신,윤미옥,분석,64013233,87.46,88.29,-0.23865 (99.76135),3 7,2024/02/26 09:55:59,낙찰하한선 미달
27,-163,2158751757,주식회사 광림엔지니어링,이장원,분석,64013200,87.46,88.29,-0.23871 (99.76129),13 11,2024/02/26 15:24:39,낙찰하한선 미달
28,-164,2108122823,우영정보통신(주),황태하,분석,64012200,87.458,88.289,-0.24028 (99.75972),2 12,2024/02/27 09:27:08,낙찰하한선 미달
29,-165,1098603593,주식회사 완일이씨에스,김경창,분석,64011865,87.458,88.289,-0.24080 (99.7592),4 5,2024/02/23 13:19:21,낙찰하한선 미달
30,-166,1298141752,에이플시스템즈(주),윤진경,분석,64011610,87.458,88.288,-0.24120 (99.7588),1 11,2024/02/27 13:04:11,낙찰하한선 미달
31,-167,1018639665,(주)한양인프라넷,김주호,분석,64010900,87.457,88.287,-0.24232 (99.75768),2 11,2024/02/26 08:10:38,낙찰하한선 미달
32,-168,1068656301,주식회사 티제이원,최정국,분석,64010080,87.455,88.286,-0.24361 (99.75639),7 10,2024/02/23 16:51:12,낙찰하한선 미달
33,-169,1078128574,(주)대진정보텔레콤,경완수,분석,64009950,87.455,88.286,-0.24381 (99.75619),2 11,2024/02/26 11:30:40,낙찰하한선 미달
34,-170,2068613975,세인에스앤씨(주),손은숙,분석,64008620,87.453,88.284,-0.24590 (99.7541),2 12,2024/02/26 17:00:16,낙찰하한선 미달
35,-171,1168137418,두레옵트로닉스 주식회사,최수현,분석,64008430,87.453,88.284,-0.24620 (99.7538),3 12,2024/02/27 14:14:21,낙찰하한선 미달
36,-172,2068682619,주식회사 엠플러스통신,신동수,분석,64008300,87.453,88.284,-0.24641 (99.75359),15 10,2024/02/27 08:50:21,낙찰하한선 미달
37,-173,2140550031,새론정보통신,이용주,분석,64007920,87.452,88.283,-0.24700 (99.753),4 2,2024/02/23 16:32:36,낙찰하한선 미달
38,-174,4468801407,(주)큐엔큐,장나미,분석,64007850,87.452,88.283,-0.24711 (99.75289),2 11,2024/02/23 13:51:49,낙찰하한선 미달
39,-175,1268620466,(주)진원엔지니어링,이규황,분석,64006330,87.45,88.281,-0.24950 (99.7505),10 14,2024/02/27 13:23:34,낙찰하한선 미달
40,-176,2158197601,주식회사 알파시큐넷,진승화,분석,64005250,87.448,88.279,-0.25120 (99.7488),7 6,2024/02/26 17:35:33,낙찰하한선 미달
41,-177,2018643926,두전네트웍스 주식회사,김병현,분석,64005180,87.448,88.279,-0.25131 (99.74869),8 15,2024/02/26 13:43:16,낙찰하한선 미달
42,-178,2068629138,(주)하나윈정보기술,도수현,분석,64004803,87.448,88.279,-0.25190 (99.7481),6 15,2024/02/27 09:59:40,낙찰하한선 미달
43,-179,1128701225,주식회사 블루인텔리전스,조축호,분석,64004613,87.447,88.278,-0.25220 (99.7478),12 14,2024/02/26 13:50:11,낙찰하한선 미달
44,-180,1098150581,주식회사 우진파워텍,한용일,분석,64004600,87.447,88.278,-0.25222 (99.74778),3 13,2024/02/24 11:23:07,낙찰하한선 미달
45,-181,2118138895,주식회사 나라컨트롤,문찬혁,분석,64004244,87.447,88.278,-0.25278 (99.74722),9 8,2024/02/26 14:55:30,낙찰하한선 미달
46,-182,1058680303,주식회사 제이엔디케이,이재식,분석,64002900,87.445,88.276,-0.25490 (99.7451),14 9,2024/02/26 17:06:45,낙찰하한선 미달
47,-183,2618117745,주식회사 알엔알,석민철,분석,64002070,87.444,88.275,-0.25620 (99.7438),7 15,2024/02/23 16:19:21,낙찰하한선 미달
48,-184,2068676887,주식회사 씨큐윈,박근우,분석,64000500,87.441,88.273,-0.25867 (99.74133),14 2,2024/02/26 15:12:00,낙찰하한선 미달
49,-185,7048701285,주식회사 하랑에스아이,김호중,분석,63998890,87.439,88.271,-0.26120 (99.7388),13 10,2024/02/26 18:00:45,낙찰하한선 미달
0,-186,1208782160,에스엔에스이서비스주식회사,정경식,분석,63998200,87.438,88.27,-0.26228 (99.73772),3 14,2024/02/27 09:22:54,낙찰하한선 미달
1,-187,1018116968,(주)넥슨정보통신,신양인,분석,63997488,87.437,88.269,-0.26340 (99.7366),1 3,2024/02/26 10:11:21,낙찰하한선 미달
2,-188,1198137042,(주)진명연합전설,엄재준,분석,63996966,87.436,88.268,-0.26422 (99.73578),5 11,2024/02/28 09:33:49,낙찰하한선 미달
3,-189,1078212123,사단법인 장애인인권센터,서인환,분석,63996710,87.436,88.268,-0.26463 (99.73537),1 11,2024/02/27 09:34:23,낙찰하한선 미달
4,-190,2208626821,한성씨앤엔(주),박철호,분석,63996500,87.435,88.267,-0.26496 (99.73504),4 13,2024/02/26 10:15:39,낙찰하한선 미달
5,-191,4048800118,주식회사 앙츠,박창진,분석,63996400,87.435,88.267,-0.26511 (99.73489),5 7,2024/02/23 15:30:25,낙찰하한선 미달
6,-192,2148669048,보라정보통신 주식회사,송석상,분석,63995559,87.434,88.266,-0.26644 (99.73356),1 13,2024/02/27 09:54:50,낙찰하한선 미달
7,-193,2068679088,(주)한맥아이티,최예니,분석,63995320,87.434,88.266,-0.26681 (99.73319),12 5,2024/02/27 09:53:59,낙찰하한선 미달
8,-194,1178158978,주식회사 화일이엔에프,박광섭,분석,63994780,87.433,88.265,-0.26766 (99.73234),10 3,2024/02/26 13:28:14,낙찰하한선 미달
9,-195,2158168163,블루엔이(주),정홍채,분석,63994100,87.432,88.264,-0.26873 (99.73127),8 15,2024/02/26 10:06:55,낙찰하한선 미달
10,-196,1208149780,장학건설(주),정세학,분석,63993989,87.432,88.264,-0.26890 (99.7311),7 10,2024/02/27 13:34:15,낙찰하한선 미달
11,-197,1068167098,코스믹전기통신 주식회사,이규선,분석,63992520,87.43,88.262,-0.27121 (99.72879),4 6,2024/02/27 10:50:03,낙찰하한선 미달
12,-198,2208658565,주식회사 주인정보시스템,김근호,분석,63992500,87.43,88.262,-0.27124 (99.72876),11 13,2024/02/27 17:35:54,낙찰하한선 미달
13,-199,2208782247,(주)안국정보통신,조군행,분석,63991800,87.429,88.261,-0.27234 (99.72766),4 13,2024/02/27 08:56:33,낙찰하한선 미달
14,-200,1348120104,(주)씨월드정보기술,남형연,분석,63991205,87.428,88.26,-0.27328 (99.72672),9 7,2024/02/27 17:55:14,낙찰하한선 미달
15,-201,6378801279,주식회사정암정보통신,조강수,분석,63990620,87.427,88.259,-0.27420 (99.7258),3 9,2024/02/28 09:22:41,낙찰하한선 미달
16,-202,2208719934,주식회사 지제이전기통신,김진수,분석,63989280,87.425,88.257,-0.27630 (99.7237),2 12,2024/02/27 08:50:07,낙찰하한선 미달
17,-203,1138188878,주식회사 신영이엔티,이찬세,분석,63988700,87.424,88.257,-0.27722 (99.72278),11 7,2024/02/28 09:01:22,낙찰하한선 미달
18,-204,1118101759,신원전설(주),심한섭,분석,63988581,87.424,88.256,-0.27740 (99.7226),6 4,2024/02/27 09:43:54,낙찰하한선 미달
19,-205,1098611773,주식회사상현엔지니어링,이재권,분석,63987800,87.423,88.255,-0.27863 (99.72137),13 7,2024/02/28 09:11:05,낙찰하한선 미달
20,-206,7088800946,주식회사 아이티아이비전,정준호,분석,63987786,87.423,88.255,-0.27865 (99.72135),4 10,2024/02/27 13:38:11,낙찰하한선 미달
21,-207,1138194929,주식회사 위피아,김용연,분석,63987650,87.422,88.255,-0.27887 (99.72113),10 1,2024/02/28 08:26:35,낙찰하한선 미달
22,-208,1148683959,제이엔에스텍주식회사,안종기,분석,63987450,87.422,88.255,-0.27918 (99.72082),15 6,2024/02/27 17:35:00,낙찰하한선 미달
23,-209,1018151776,(주)지디시,김승환,분석,63987240,87.422,88.255,-0.27951 (99.72049),11 7,2024/02/26 17:55:54,낙찰하한선 미달
24,-210,2048137258,대신엔에스(주),정동진,분석,63986920,87.421,88.254,-0.28001 (99.71999),10 3,2024/02/27 10:21:34,낙찰하한선 미달
25,-211,1058688514,(주)엠티에스정보기술,신현준,분석,63986160,87.42,88.253,-0.28121 (99.71879),2 14,2024/02/23 15:19:19,낙찰하한선 미달
26,-212,2298125412,스크린정보통신(주),조승제,분석,63985500,87.419,88.252,-0.28225 (99.71775),8 1,2024/02/26 09:20:20,낙찰하한선 미달
27,-213,4018600546,주식회사 케이투시스템즈,강병준,분석,63982980,87.416,88.249,-0.28621 (99.71379),2 11,2024/02/27 14:53:57,낙찰하한선 미달
28,-214,2138800230,주식회사 성민전기통신,홍종애,분석,63982664,87.415,88.248,-0.28670 (99.7133),10 7,2024/02/26 21:57:31,낙찰하한선 미달
29,-215,1068184554,(주)송화전기통신,고진홍,분석,63982600,87.415,88.248,-0.28681 (99.71319),12 7,2024/02/27 09:59:39,낙찰하한선 미달
30,-216,1178168836,(주)유한이엔씨,신정식,분석,63981404,87.413,88.246,-0.28869 (99.71131),1 9,2024/02/28 09:26:54,낙찰하한선 미달
31,-217,2338109798,구스텍 주식회사,고중구,분석,63981400,87.413,88.246,-0.28869 (99.71131),1 12,2024/02/26 16:24:47,낙찰하한선 미달
32,-218,1198687872,주식회사 스타버킷,김영섭,분석,63979800,87.411,88.244,-0.29121 (99.70879),5 1,2024/02/23 17:27:05,낙찰하한선 미달
33,-219,2098122745,새결정보통신(주),고성진,분석,63979100,87.41,88.243,-0.29231 (99.70769),8 3,2024/02/26 13:36:36,낙찰하한선 미달
34,-220,1068681756,주식회사 융창,이재진,분석,63978900,87.41,88.243,-0.29262 (99.70738),7 4,2024/02/26 09:41:53,낙찰하한선 미달
35,-221,1188117437,탑인더스트리(주),최정현,분석,63977830,87.408,88.242,-0.29430 (99.7057),13 6,2024/02/27 08:30:47,낙찰하한선 미달
36,-222,1138663208,주식회사 유영정보통신,박경순,분석,63976940,87.407,88.24,-0.29570 (99.7043),14 9,2024/02/26 15:57:22,낙찰하한선 미달
37,-223,8608100283,주식회사 테크인스,전재현,분석,63976810,87.406,88.24,-0.29591 (99.70409),5 2,2024/02/26 11:39:08,낙찰하한선 미달
38,-224,2198106704,유복전기(주),유정식,분석,63975660,87.405,88.239,-0.29771 (99.70229),14 11,2024/02/26 09:31:02,낙찰하한선 미달
39,-225,1180673427,한마음정보시스템,정인숙,분석,63975637,87.405,88.239,-0.29775 (99.70225),12 13,2024/02/26 11:48:55,낙찰하한선 미달
40,-226,2170366237,염광통신공사,기홍용,분석,63975000,87.404,88.238,-0.29875 (99.70125),14 2,2024/02/23 18:09:49,낙찰하한선 미달
41,-227,1088149704,썬시큐원(주),백석환,분석,63974980,87.404,88.238,-0.29878 (99.70122),13 12,2024/02/27 05:44:21,낙찰하한선 미달
42,-228,2038101742,株式會社 革新電工社,오세화,분석,63974840,87.404,88.237,-0.29900 (99.701),12 13,2024/02/26 14:45:08,낙찰하한선 미달
43,-229,2198125754,알티엘산업 주식회사,이근태,분석,63972580,87.4,88.234,-0.30256 (99.69744),11 9,2024/02/27 23:59:33,낙찰하한선 미달
44,-230,1298627304,주식회사 진네트웍스,이호진,분석,63971022,87.398,88.232,-0.30500 (99.695),2 3,2024/02/26 10:29:14,낙찰하한선 미달
45,-231,2138610414,(주)성창기전,지광섭,분석,63970894,87.398,88.232,-0.30521 (99.69479),5 10,2024/02/28 09:07:04,낙찰하한선 미달
46,-232,2118814679,주식회사 제이앤지시스템,박장훈,분석,63970260,87.397,88.231,-0.30620 (99.6938),7 6,2024/02/23 16:28:27,낙찰하한선 미달
47,-233,6118700363,주식회사 서경산업,이대규,분석,63969941,87.396,88.231,-0.30670 (99.6933),6 4,2024/02/28 08:58:26,낙찰하한선 미달
48,-234,7218601565,주식회사 라인전기,이호동,분석,63966060,87.391,88.225,-0.31280 (99.6872),6 14,2024/02/27 18:09:01,낙찰하한선 미달
49,-235,1108170025,(주)원비즈시스템,박의영,분석,63965679,87.39,88.225,-0.31340 (99.6866),10 9,2024/02/26 11:12:08,낙찰하한선 미달
0,-236,1068609792,(주)아이티로그인,김태현,분석,63965614,87.39,88.225,-0.31351 (99.68649),7 2,2024/02/27 08:52:45,낙찰하한선 미달
1,-237,1088114068,(주)대인정보통신,유재호,분석,63965488,87.39,88.225,-0.31370 (99.6863),9 6,2024/02/27 10:21:12,낙찰하한선 미달
2,-238,2066762193,보성통신,문용권,분석,63964310,87.388,88.223,-0.31556 (99.68444),15 14,2024/02/27 05:09:00,낙찰하한선 미달
3,-239,2618126604,주식회사 래오시스,윤경,분석,63963900,87.388,88.222,-0.31620 (99.6838),2 14,2024/02/23 18:43:52,낙찰하한선 미달
4,-240,1018635413,(주)씨유앰앤아이,김정순,분석,63963580,87.387,88.222,-0.31670 (99.6833),5 11,2024/02/27 09:32:45,낙찰하한선 미달
5,-241,2078152132,(주)홍남테크,김홍길,분석,63962240,87.385,88.22,-0.31881 (99.68119),13 7,2024/02/27 09:23:33,낙찰하한선 미달
6,-242,2068184529,(주)네오티엔씨,조정현,분석,63961360,87.384,88.219,-0.32019 (99.67981),3 1,2024/02/26 15:24:58,낙찰하한선 미달
7,-243,1068606738,(주)퓨쳐아이티,정정민,분석,63961200,87.384,88.219,-0.32044 (99.67956),4 10,2024/02/27 17:24:44,낙찰하한선 미달
8,-244,1100668347,민성정보통신,김영익,분석,63960081,87.382,88.217,-0.32220 (99.6778),1 12,2024/02/27 13:02:47,낙찰하한선 미달
9,-245,2338109463,주식회사 아이티에스서비스,지영일,분석,63959759,87.381,88.217,-0.32271 (99.67729),12 14,2024/02/23 13:26:00,낙찰하한선 미달
10,-246,2148626637,(주)아이엔지시스템,김정화,분석,63959500,87.381,88.216,-0.32312 (99.67688),9 2,2024/02/27 15:53:53,낙찰하한선 미달
11,-247,7338600614,시스테크솔루션 주식회사,최종문,분석,63958484,87.38,88.215,-0.32471 (99.67529),14 5,2024/02/26 18:08:08,낙찰하한선 미달
12,-248,1041890207,삼정정보통신,이순봉,분석,63958350,87.379,88.215,-0.32492 (99.67508),9 13,2024/02/26 16:32:13,낙찰하한선 미달
13,-249,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,63957860,87.379,88.214,-0.32569 (99.67431),13 8,2024/02/26 09:28:55,낙찰하한선 미달
14,-250,1868701717,주식회사 성남정보통신,이미경,분석,63957530,87.378,88.214,-0.32621 (99.67379),11 15,2024/02/24 19:23:01,낙찰하한선 미달
