,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
49,-43,1058606899,이화티티씨(주),이선정,분석,42102951,87.697,88.383,-0.21129 (99.78871),6 8,2024/12/06 09:58:22,낙찰하한선 미달
0,-44,1078688280,콘텐츠스퀘어주식회사,함규식,분석,42102460,87.696,88.382,-0.21246 (99.78754),6 7,2024/12/09 08:45:14,낙찰하한선 미달
1,-45,1138185890,(주)두손씨에스티,최수경,분석,42100850,87.692,88.379,-0.21632 (99.78368),8 9,2024/12/06 10:26:32,낙찰하한선 미달
2,-46,1078824918,주식회사 칸정보기술,정상훈,분석,42100650,87.692,88.378,-0.21680 (99.7832),11 15,2024/12/06 16:31:02,낙찰하한선 미달
3,-47,1108175113,이에스콘트롤스 (주),김영준,분석,42100300,87.691,88.377,-0.21763 (99.78237),4 1,2024/12/06 16:40:01,낙찰하한선 미달
4,-48,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,42100104,87.69,88.377,-0.21810 (99.7819),6 14,2024/12/09 16:59:07,낙찰하한선 미달
5,-49,1058186995,부원동력(주),이병의,분석,42097971,87.686,88.372,-0.22320 (99.7768),1 11,2024/12/10 09:39:52,낙찰하한선 미달
6,-50,1358188617,주식회사 지에프씨코리아,안병모,분석,42097470,87.684,88.371,-0.22440 (99.7756),6 1,2024/12/09 09:27:36,낙찰하한선 미달
7,-51,1098655451,주식회사 투비,차인성,분석,42097020,87.683,88.37,-0.22548 (99.77452),1 12,2024/12/06 14:14:48,낙찰하한선 미달
8,-52,6388602210,주식회사 비트릭스,유세호,분석,42097009,87.683,88.37,-0.22551 (99.77449),1 13,2024/12/09 10:53:13,낙찰하한선 미달
9,-53,1208147588,서현정보통신(주),배상만,분석,42096300,87.682,88.369,-0.22720 (99.7728),9 4,2024/12/09 14:13:30,낙찰하한선 미달
10,-54,7608700874,주식회사 에스비엠,정한철,분석,42096132,87.681,88.369,-0.22760 (99.7724),1 7,2024/12/10 07:46:39,낙찰하한선 미달
11,-55,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,42093590,87.676,88.363,-0.23369 (99.76631),10 11,2024/12/10 10:18:50,낙찰하한선 미달
12,-56,8038600460,주식회사 파르이앤씨,김종훈,분석,42093190,87.675,88.362,-0.23464 (99.76536),13 5,2024/12/10 08:47:26,낙찰하한선 미달
13,-57,2068124123,(주)세양텔레콤,김한섭,분석,42092090,87.672,88.36,-0.23727 (99.76273),4 9,2024/12/09 09:10:15,낙찰하한선 미달
14,-58,2028159713,거산음향통신(주),김기만,분석,42091990,87.672,88.36,-0.23751 (99.76249),5 8,2024/12/06 11:59:10,낙찰하한선 미달
15,-59,1078619629,염광전기통신(주),최인재,분석,42091910,87.672,88.36,-0.23770 (99.7623),1 5,2024/12/06 14:21:52,낙찰하한선 미달
16,-60,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,42091800,87.672,88.36,-0.23797 (99.76203),6 13,2024/12/10 08:57:29,낙찰하한선 미달
17,-61,2158620617,미디어텔레콤(주),김용대,분석,42088555,87.664,88.353,-0.24573 (99.75427),12 5,2024/12/08 13:32:05,낙찰하한선 미달
18,-62,2068184529,(주)네오티엔씨,조정현,분석,42088530,87.664,88.353,-0.24579 (99.75421),2 10,2024/12/09 13:57:23,낙찰하한선 미달
19,-63,6378801279,주식회사정암정보통신,조강수,분석,42087730,87.662,88.351,-0.24771 (99.75229),6 1,2024/12/09 07:50:33,낙찰하한선 미달
20,-64,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,42084011,87.654,88.343,-0.25660 (99.7434),2 14,2024/12/10 10:18:32,낙찰하한선 미달
21,-65,2198114499,(주)이레에너지테크,강래원,분석,42083900,87.654,88.343,-0.25687 (99.74313),9 15,2024/12/06 17:34:47,낙찰하한선 미달
22,-66,2208727579,주식회사 벡트,유창수,분석,42083718,87.653,88.343,-0.25730 (99.7427),15 9,2024/12/10 09:35:05,낙찰하한선 미달
23,-67,1018642326,한우이앤에스(주),변준석,분석,42082004,87.65,88.339,-0.26140 (99.7386),13 15,2024/12/09 15:40:14,낙찰하한선 미달
24,-68,2068120414,(주)일광기업,오도진,분석,42081000,87.647,88.337,-0.26381 (99.73619),6 8,2024/12/09 09:14:37,낙찰하한선 미달
25,-69,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,42079400,87.644,88.333,-0.26763 (99.73237),7 10,2024/12/09 10:08:33,낙찰하한선 미달
26,-70,2338109463,주식회사 아이티에스서비스,지영일,분석,42077779,87.64,88.33,-0.27151 (99.72849),10 7,2024/12/06 15:00:43,낙찰하한선 미달
27,-71,5798700152,위더스컴퓨터 주식회사,박승갑,분석,42076319,87.637,88.327,-0.27500 (99.725),12 6,2024/12/09 17:04:38,낙찰하한선 미달
28,-72,1068616518,(주)애니씨앤에스,이일규,분석,42074770,87.633,88.324,-0.27871 (99.72129),1 11,2024/12/10 09:45:34,낙찰하한선 미달
29,-73,1208802896,주식회사 라임에스엔씨,김종훈,분석,42074690,87.633,88.324,-0.27890 (99.7211),10 4,2024/12/09 10:07:58,낙찰하한선 미달
30,-74,2118645407,흥일정보통신(주),정본영,분석,42074438,87.632,88.323,-0.27951 (99.72049),1 5,2024/12/06 10:56:00,낙찰하한선 미달
31,-75,1068690366,(주)윈투스시스템,신경익,분석,42074146,87.632,88.322,-0.28020 (99.7198),4 14,2024/12/05 10:57:15,낙찰하한선 미달
32,-76,2198124769,주식회사 성문엔지니어링,김선호,분석,42072307,87.628,88.319,-0.28460 (99.7154),11 6,2024/12/08 16:37:18,낙찰하한선 미달
33,-77,4618100261,주식회사 페리도트테크,석민기,분석,42072000,87.627,88.318,-0.28534 (99.71466),2 7,2024/12/09 14:31:45,낙찰하한선 미달
34,-78,1098610416,(주)네시비스,이은섭,분석,42070250,87.623,88.314,-0.28952 (99.71048),9 14,2024/12/09 16:48:01,낙찰하한선 미달
35,-79,1198169165,(주)기창인포텍,김석진,분석,42069220,87.621,88.312,-0.29199 (99.70801),12 13,2024/12/05 14:45:55,낙찰하한선 미달
36,-80,1148608950,주식회사 알티솔루션,이재석,분석,42069150,87.621,88.312,-0.29216 (99.70784),4 9,2024/12/09 14:56:51,낙찰하한선 미달
37,-81,2298139274,(주)영풍전력설비,심문수,분석,42067800,87.618,88.309,-0.29539 (99.70461),15 9,2024/12/06 12:59:30,낙찰하한선 미달
38,-82,2208604531,주식회사 월드린시스템즈,류준열,분석,42065665,87.613,88.305,-0.30049 (99.69951),11 10,2024/12/06 15:02:00,낙찰하한선 미달
39,-83,2018603701,소성정보기술 주식회사,김금남,분석,42063739,87.608,88.301,-0.30510 (99.6949),15 4,2024/12/09 09:03:45,낙찰하한선 미달
40,-84,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,42063370,87.608,88.3,-0.30598 (99.69402),11 8,2024/12/05 16:44:37,낙찰하한선 미달
41,-85,2128155922,(주)티에스엠이앤씨,박원택,분석,42062736,87.606,88.299,-0.30750 (99.6925),9 11,2024/12/07 17:00:09,낙찰하한선 미달
42,-86,1138163917,백두전기통신(주),장철,분석,42062317,87.605,88.298,-0.30850 (99.6915),7 14,2024/12/06 17:07:43,낙찰하한선 미달
43,-87,2048610496,주식회사 김스애드,김진희,분석,42061480,87.603,88.296,-0.31051 (99.68949),3 5,2024/12/09 12:13:30,낙찰하한선 미달
44,-88,1078642265,텔레플러스주식회사,황은성,분석,42060144,87.6,88.293,-0.31370 (99.6863),4 8,2024/12/09 16:57:17,낙찰하한선 미달
45,-89,1108185552,한양이이씨 주식회사,문주환,분석,42060102,87.6,88.293,-0.31380 (99.6862),12 6,2024/12/06 10:27:36,낙찰하한선 미달
46,-90,5348702778,주식회사 텝섹,양홍열,분석,42058470,87.597,88.29,-0.31771 (99.68229),10 12,2024/12/10 09:26:42,낙찰하한선 미달
47,-91,1148199927,주식회사 인텔리빅스,최은수,분석,42057510,87.594,88.288,-0.32000 (99.68),12 10,2024/12/09 09:34:36,낙찰하한선 미달
48,-92,2048620636,(주)유시스,이경재,분석,42056300,87.592,88.285,-0.32290 (99.6771),10 9,2024/12/09 09:17:37,낙찰하한선 미달
49,-93,5198102535,주식회사 이음유앤아이,박영재,분석,42056000,87.591,88.284,-0.32362 (99.67638),14 7,2024/12/05 15:39:08,낙찰하한선 미달
0,-94,1088611746,에스비엠텔레콤(주),홍은수,분석,42050610,87.579,88.273,-0.33651 (99.66349),12 15,2024/12/09 07:05:23,낙찰하한선 미달
1,-95,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,42050195,87.578,88.272,-0.33750 (99.6625),7 4,2024/12/09 18:01:51,낙찰하한선 미달
2,-96,3188601020,주식회사 프레이,조성준,분석,42049448,87.576,88.271,-0.33929 (99.66071),9 15,2024/12/09 07:37:13,낙찰하한선 미달
3,-97,2028136990,(주)무궁화전자,이효형,분석,42049300,87.576,88.27,-0.33965 (99.66035),8 12,2024/12/09 08:19:52,낙찰하한선 미달
4,-98,8028800189,주식회사 아이앤서브,박광열,분석,42048180,87.573,88.268,-0.34233 (99.65767),13 12,2024/12/09 17:53:30,낙찰하한선 미달
5,-99,1018138303,주식회사 비엘에스,안홍서,분석,42047980,87.573,88.268,-0.34280 (99.6572),8 10,2024/12/10 09:33:04,낙찰하한선 미달
6,-100,2148823314,화인정보기술주식회사,이명우,분석,42047400,87.572,88.266,-0.34419 (99.65581),8 12,2024/12/09 09:15:12,낙찰하한선 미달
7,-101,5338700141,주식회사 인프라엔이,정우진,분석,42046767,87.57,88.265,-0.34571 (99.65429),7 12,2024/12/05 18:02:57,낙찰하한선 미달
8,-102,1108131570,(주)조은시스템,김창윤,분석,42046310,87.569,88.264,-0.34680 (99.6532),5 13,2024/12/06 13:00:49,낙찰하한선 미달
9,-103,1198146158,(주)한창기전,임창순,분석,42046100,87.569,88.264,-0.34730 (99.6527),6 3,2024/12/09 15:50:35,낙찰하한선 미달
10,-104,1058740405,(주)화성이엔지,김택환,분석,42044260,87.564,88.26,-0.35170 (99.6483),2 15,2024/12/06 16:38:34,낙찰하한선 미달
11,-105,2038101742,株式會社 革新電工社,오세화,분석,42043100,87.562,88.257,-0.35448 (99.64552),15 7,2024/12/09 09:57:16,낙찰하한선 미달
12,-106,1348120104,(주)씨월드정보기술,남형연,분석,42041480,87.558,88.254,-0.35835 (99.64165),4 6,2024/12/09 10:05:42,낙찰하한선 미달
13,-107,6398601456,주식회사트러스,이동광,분석,42040040,87.555,88.251,-0.36180 (99.6382),5 4,2024/12/10 09:40:11,낙찰하한선 미달
14,-108,1098647062,주식회사 조아정보통신,박민응,분석,42039908,87.555,88.251,-0.36212 (99.63788),12 8,2024/12/06 14:22:40,낙찰하한선 미달
15,-109,1068632013,하나씨앤아이 주식회사,김용주,분석,42039460,87.554,88.25,-0.36319 (99.63681),7 14,2024/12/06 14:02:09,낙찰하한선 미달
16,-110,2158686429,주식회사 비엔솔루트,김진형,분석,42039223,87.553,88.249,-0.36375 (99.63625),5 11,2024/12/10 07:08:40,낙찰하한선 미달
17,-111,2068613975,세인에스앤씨(주),손은숙,분석,42038910,87.552,88.248,-0.36450 (99.6355),10 11,2024/12/07 22:39:38,낙찰하한선 미달
18,-112,6058603558,주식회사 와이에스제이,나은영,분석,42038800,87.552,88.248,-0.36477 (99.63523),2 6,2024/12/10 12:11:46,낙찰하한선 미달
19,-113,4978802495,주식회사 에이치엔링크,김남훈,분석,42038492,87.551,88.248,-0.36550 (99.6345),7 4,2024/12/10 09:04:02,낙찰하한선 미달
20,-114,1148135087,장한전산(주),이상철,분석,42036017,87.546,88.242,-0.37142 (99.62858),14 8,2024/12/09 14:59:03,낙찰하한선 미달
21,-115,1188109975,(주)부광네트워크,박경진,분석,42035700,87.545,88.242,-0.37218 (99.62782),10 1,2024/12/06 11:36:38,낙찰하한선 미달
22,-116,1098150316,(주)건우통신,노형환,분석,42035560,87.545,88.241,-0.37252 (99.62748),5 12,2024/12/09 09:31:19,낙찰하한선 미달
23,-117,1148671792,주식회사 아이티리그,이동준,분석,42034735,87.543,88.24,-0.37449 (99.62551),13 5,2024/12/09 11:12:15,낙찰하한선 미달
24,-118,2028138682,협진통신(주),이승훈,분석,42034500,87.542,88.239,-0.37505 (99.62495),15 7,2024/12/06 11:37:20,낙찰하한선 미달
25,-119,1088168230,주식회사 엑스파트넷,조민호,분석,42034470,87.542,88.239,-0.37513 (99.62487),8 9,2024/12/06 14:58:52,낙찰하한선 미달
26,-120,2108168358,주식회사 영호전기통신,조소연,분석,42033978,87.541,88.238,-0.37630 (99.6237),1 4,2024/12/10 07:43:26,낙찰하한선 미달
27,-121,2098153286,미르네트웍스 주식회사,백태종,분석,42033180,87.539,88.236,-0.37821 (99.62179),14 11,2024/12/09 09:46:13,낙찰하한선 미달
28,-122,2148693742,에이치디에스주식회사,조한봉,분석,42032389,87.538,88.235,-0.38010 (99.6199),3 10,2024/12/06 17:10:20,낙찰하한선 미달
29,-123,1118128082,(주)디투엔지니어링,김낙경,분석,42031980,87.537,88.234,-0.38108 (99.61892),8 1,2024/12/10 11:55:00,낙찰하한선 미달
30,-124,7968600745,마스트아이엔씨 주식회사,전병호,분석,42031637,87.536,88.233,-0.38190 (99.6181),8 14,2024/12/06 10:09:07,낙찰하한선 미달
31,-125,2048197877,주식회사 그린주의,김현미,분석,42031398,87.535,88.233,-0.38247 (99.61753),6 15,2024/12/10 09:34:43,낙찰하한선 미달
32,-126,2108122823,우영정보통신(주),황태하,분석,42031350,87.535,88.233,-0.38259 (99.61741),7 4,2024/12/10 09:12:37,낙찰하한선 미달
33,-127,1188114949,이주씨스템(주),이복균,분석,42030920,87.534,88.232,-0.38362 (99.61638),14 10,2024/12/10 09:37:28,낙찰하한선 미달
34,-128,1238164140,주식회사 테크빌,황성기,분석,42029916,87.532,88.23,-0.38602 (99.61398),14 11,2024/12/10 08:50:32,낙찰하한선 미달
35,-129,2188109765,(주)웨이브컴,채인석,분석,42029170,87.53,88.228,-0.38780 (99.6122),14 8,2024/12/09 09:42:50,낙찰하한선 미달
36,-130,1138679165,주식회사 드림아이시스템,유원준,분석,42027350,87.526,88.224,-0.39216 (99.60784),4 2,2024/12/09 10:04:12,낙찰하한선 미달
37,-131,1138636865,주식회사 정원시큐,염승호,분석,42022870,87.516,88.215,-0.40288 (99.59712),10 12,2024/12/06 09:20:59,낙찰하한선 미달
38,-132,2148734283,(주)뉴넷정보기술,김종원,분석,42022734,87.516,88.215,-0.40320 (99.5968),6 8,2024/12/09 11:41:07,낙찰하한선 미달
39,-133,1188114764,(주)세빛전자통신,이상호,분석,42022610,87.516,88.214,-0.40350 (99.5965),1 5,2024/12/06 10:34:27,낙찰하한선 미달
40,-134,1068651233,(주)나사씨엔에스,신희태,분석,42020434,87.511,88.21,-0.40870 (99.5913),15 7,2024/12/09 08:15:55,낙찰하한선 미달
41,-135,1198629800,주식회사 메카넷,천수연,분석,42017926,87.505,88.204,-0.41471 (99.58529),12 3,2024/12/05 17:06:12,낙찰하한선 미달
42,-136,1178175429,주식회사 아이씨스템,서현권,분석,42017050,87.503,88.203,-0.41680 (99.5832),9 6,2024/12/10 10:02:26,낙찰하한선 미달
43,-137,2158199031,한소리이앤씨주식회사,안홍희,분석,42016550,87.502,88.202,-0.41800 (99.582),7 1,2024/12/09 10:38:41,낙찰하한선 미달
44,-138,1078734710,(주)일조이에스,박상권,분석,42016322,87.501,88.201,-0.41854 (99.58146),5 7,2024/12/09 11:18:08,낙찰하한선 미달
45,-139,2068125141,주식회사 스테이지넷,임영규,분석,42016254,87.501,88.201,-0.41871 (99.58129),10 4,2024/12/06 15:17:12,낙찰하한선 미달
46,-140,1108139892,(주)이화텔레콤,윤영배,분석,42014090,87.496,88.196,-0.42388 (99.57612),15 13,2024/12/06 11:04:45,낙찰하한선 미달
47,-141,6848600291,주식회사 제너시스템,이영진,분석,42013870,87.496,88.196,-0.42441 (99.57559),10 15,2024/12/10 10:11:31,낙찰하한선 미달
48,-142,1058641085,(주)에스엠전력,김동율,분석,42013747,87.496,88.196,-0.42470 (99.5753),8 6,2024/12/06 23:26:17,낙찰하한선 미달
49,-143,2148847295,티에스퓨처 주식회사,김명성,분석,42013500,87.495,88.195,-0.42529 (99.57471),8 12,2024/12/09 19:30:32,낙찰하한선 미달
0,-144,3118802075,주식회사 맥스아이티,장종욱,분석,42012610,87.493,88.193,-0.42742 (99.57258),14 10,2024/12/06 12:01:56,낙찰하한선 미달
1,-145,2148758567,주식회사 한빛에스아이,황명구,분석,42012074,87.492,88.192,-0.42871 (99.57129),1 11,2024/12/05 15:48:10,낙찰하한선 미달
2,-146,2148798098,주식회사 에이스뷰,김종오,분석,42012070,87.492,88.192,-0.42872 (99.57128),14 5,2024/12/06 09:00:31,낙찰하한선 미달
3,-147,1108190166,(주)페타네트워크,강인희,분석,42011699,87.491,88.191,-0.42960 (99.5704),4 2,2024/12/10 08:20:51,낙찰하한선 미달
4,-148,1198174315,주식회사 다솜이엔씨,송인주,분석,42010450,87.488,88.189,-0.43259 (99.56741),9 4,2024/12/09 08:04:54,낙찰하한선 미달
5,-149,2148840477,주식회사 알비에스테크,김동헌,분석,42009789,87.487,88.187,-0.43417 (99.56583),4 3,2024/12/10 08:27:49,낙찰하한선 미달
6,-150,1170233690,화진정보통신,김병철,분석,42009149,87.485,88.186,-0.43570 (99.5643),14 4,2024/12/09 16:02:17,낙찰하한선 미달
7,-151,1098154781,(주)공항엔지니어링,이소영,분석,42006600,87.48,88.181,-0.44180 (99.5582),10 12,2024/12/09 21:40:24,낙찰하한선 미달
8,-152,2208788125,다인스 주식회사,권향옥,분석,42005900,87.478,88.179,-0.44348 (99.55652),15 13,2024/12/09 08:59:27,낙찰하한선 미달
9,-153,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,42004540,87.475,88.176,-0.44673 (99.55327),7 9,2024/12/06 11:03:29,낙찰하한선 미달
10,-154,1198173261,주식회사 현대네트웍기술,조성익,분석,42004130,87.474,88.175,-0.44771 (99.55229),4 12,2024/12/06 16:37:44,낙찰하한선 미달
11,-155,1098626994,주식회사 에이치엔엠,조요환,분석,42004008,87.474,88.175,-0.44800 (99.552),15 10,2024/12/10 09:14:15,낙찰하한선 미달
12,-156,2298109203,(주)테스콤엔지니어링,박영복,분석,42003600,87.473,88.174,-0.44898 (99.55102),6 4,2024/12/09 14:46:40,낙찰하한선 미달
13,-157,2048137258,대신엔에스(주),정동진,분석,42002610,87.471,88.172,-0.45135 (99.54865),4 9,2024/12/06 14:09:48,낙찰하한선 미달
14,-158,1298162820,주식회사 다람정보,장명호,분석,42000789,87.466,88.168,-0.45570 (99.5443),15 12,2024/12/09 11:13:43,낙찰하한선 미달
15,-159,1018151776,(주)지디시,김승환,분석,41999070,87.463,88.165,-0.45982 (99.54018),8 3,2024/12/09 17:33:56,낙찰하한선 미달
16,-160,2038164825,(주)스피드정보통신,선의석,분석,41997980,87.46,88.163,-0.46242 (99.53758),9 15,2024/12/09 07:39:51,낙찰하한선 미달
17,-161,2068694094,주식회사 경우테크,김경일,분석,41997370,87.459,88.161,-0.46388 (99.53612),3 15,2024/12/10 10:34:19,낙찰하한선 미달
18,-162,5048133604,주식회사다온네트웍스,김진환,분석,41996980,87.458,88.16,-0.46482 (99.53518),9 6,2024/12/06 16:03:22,낙찰하한선 미달
19,-163,2048131439,중앙텔콤(주),오충석,분석,41995732,87.455,88.158,-0.46780 (99.5322),13 3,2024/12/09 14:35:34,낙찰하한선 미달
20,-164,2108164712,주식회사 데스카,조혜연,분석,41993780,87.451,88.154,-0.47247 (99.52753),13 4,2024/12/09 15:01:29,낙찰하한선 미달
21,-165,2148752224,(주)아이젠시스템즈,안상용,분석,41993000,87.449,88.152,-0.47434 (99.52566),5 3,2024/12/06 17:17:59,낙찰하한선 미달
22,-166,2100412872,유광미디어,김유성,분석,41992769,87.448,88.152,-0.47489 (99.52511),2 4,2024/12/10 09:19:49,낙찰하한선 미달
23,-167,2208649824,주식회사 넥스모어시스템즈,김용걸,분석,41988670,87.439,88.143,-0.48470 (99.5153),12 1,2024/12/09 17:34:27,낙찰하한선 미달
24,-168,1068648591,주식회사 투지시스템,김승택,분석,41988400,87.439,88.142,-0.48534 (99.51466),2 4,2024/12/09 09:58:18,낙찰하한선 미달
25,-169,1078735096,주식회사 등대씨엔씨,서철승,분석,41987490,87.436,88.141,-0.48752 (99.51248),2 12,2024/12/06 17:33:07,낙찰하한선 미달
26,-170,2098134940,주식회사윤송이엔씨,정윤계,분석,41983000,87.426,88.131,-0.49826 (99.50174),12 14,2024/12/06 11:01:05,낙찰하한선 미달
27,-171,1088127729,주식회사 대원네시스,이연호,분석,41980050,87.42,88.125,-0.50532 (99.49468),8 11,2024/12/06 17:57:28,낙찰하한선 미달
28,-172,1060115808,영진정보통신,이종규,분석,41979840,87.419,88.124,-0.50582 (99.49418),2 13,2024/12/09 08:43:49,낙찰하한선 미달
29,-173,2128608050,(주)엔큐컨설팅,유관우,분석,41979700,87.419,88.124,-0.50616 (99.49384),7 11,2024/12/10 04:24:01,낙찰하한선 미달
30,-174,2148888151,주식회사 씨앤피테크,제해동,분석,41979430,87.418,88.124,-0.50680 (99.4932),11 6,2024/12/09 15:55:41,낙찰하한선 미달
31,-175,7948100026,주식회사 아성엠,전세희,분석,41977430,87.414,88.119,-0.51159 (99.48841),2 14,2024/12/10 09:28:08,낙찰하한선 미달
32,-176,1138683636,주식회사 온택,허윤훈,분석,41975400,87.409,88.115,-0.51644 (99.48356),1 13,2024/12/09 16:29:52,낙찰하한선 미달
33,-177,1328800173,난방산업 주식회사,강경옥,분석,41975290,87.409,88.115,-0.51671 (99.48329),15 11,2024/12/09 12:30:45,낙찰하한선 미달
34,-178,2138176895,주식회사 코젠,윤영근,분석,41974900,87.408,88.114,-0.51764 (99.48236),7 15,2024/12/05 15:05:53,낙찰하한선 미달
35,-179,1138668654,주식회사코리아아이씨티,장규호,분석,41974870,87.408,88.114,-0.51771 (99.48229),2 3,2024/12/06 13:49:49,낙찰하한선 미달
36,-180,2048620126,(주)상부사종합건설,이상만,분석,41973828,87.406,88.112,-0.52021 (99.47979),9 15,2024/12/09 23:17:48,낙찰하한선 미달
37,-181,1388150425,주식회사 유니와이드,김창환,분석,41973453,87.405,88.111,-0.52110 (99.4789),9 1,2024/12/06 15:29:48,낙찰하한선 미달
38,-182,6618702691,(주)대창일렉스,송효양,분석,41973220,87.404,88.111,-0.52166 (99.47834),11 3,2024/12/09 18:12:56,낙찰하한선 미달
39,-183,2048160050,(주)신화데이타,최용준,분석,41972660,87.403,88.109,-0.52300 (99.477),12 2,2024/12/07 08:37:19,낙찰하한선 미달
40,-184,1118126196,(주)광성통신,김성철,분석,41971915,87.401,88.108,-0.52478 (99.47522),12 5,2024/12/09 16:45:44,낙찰하한선 미달
41,-185,1180673427,한마음정보시스템,정인숙,분석,41971695,87.401,88.107,-0.52531 (99.47469),13 10,2024/12/06 16:15:43,낙찰하한선 미달
42,-186,1208817900,주식회사 에이앤티플러스,김은아,분석,41971195,87.4,88.106,-0.52650 (99.4735),2 9,2024/12/10 09:08:20,낙찰하한선 미달
43,-187,5878102687,주식회사 에스디아이씨티,이수헌,분석,41969440,87.396,88.103,-0.53070 (99.4693),11 10,2024/12/09 12:09:03,낙찰하한선 미달
44,-188,2118620935,주식회사 한양티이씨,조형국,분석,41969022,87.395,88.102,-0.53170 (99.4683),3 14,2024/12/09 19:04:22,낙찰하한선 미달
45,-189,1128152663,한국아이디정보(주),송찬호,분석,41967935,87.392,88.1,-0.53430 (99.4657),12 1,2024/12/05 17:02:35,낙찰하한선 미달
46,-190,1168161465,(주)솔루텍시스템,이인명,분석,41967027,87.39,88.098,-0.53648 (99.46352),14 15,2024/12/06 10:51:33,낙찰하한선 미달
47,-191,1148683959,제이엔에스텍주식회사,안종기,분석,41965700,87.387,88.095,-0.53965 (99.46035),5 8,2024/12/09 09:58:40,낙찰하한선 미달
48,-192,1058627351,(주)극동파워테크,배철한,분석,41964674,87.385,88.093,-0.54211 (99.45789),9 2,2024/12/06 17:00:41,낙찰하한선 미달
49,-193,2108157604,주식회사 유니원이엔지,장소영,분석,41964190,87.384,88.092,-0.54326 (99.45674),7 13,2024/12/09 10:25:04,낙찰하한선 미달
0,-194,1388602592,주식회사 넥스,조현희,분석,41963500,87.382,88.09,-0.54491 (99.45509),4 14,2024/12/10 09:33:19,낙찰하한선 미달
1,-195,1088153848,(주)신지전설,황경옥,분석,41963379,87.382,88.09,-0.54520 (99.4548),15 9,2024/12/10 11:06:25,낙찰하한선 미달
2,-196,1048610901,이룸유비쿼터스주식회사,김승규,분석,41962830,87.381,88.089,-0.54652 (99.45348),7 11,2024/12/09 09:42:49,낙찰하한선 미달
3,-197,1018148698,(주)석산텔레콤,박봉환,분석,41962710,87.381,88.089,-0.54680 (99.4532),11 3,2024/12/10 08:55:42,낙찰하한선 미달
4,-198,2208104161,대신정보기술 주식회사,이광호,분석,41962100,87.379,88.087,-0.54826 (99.45174),1 13,2024/12/09 16:10:25,낙찰하한선 미달
5,-199,1148188624,주식회사 케이씨에이,문대원,분석,41961999,87.379,88.087,-0.54851 (99.45149),10 11,2024/12/09 16:42:49,낙찰하한선 미달
6,-200,2078148017,(주)명신시스템,노근식,분석,41960065,87.375,88.083,-0.55313 (99.44687),8 11,2024/12/09 14:09:48,낙찰하한선 미달
7,-201,1198141207,(주)텍센,권유찬,분석,41957400,87.369,88.077,-0.55951 (99.44049),2 4,2024/12/10 09:09:43,낙찰하한선 미달
8,-202,2068196840,주식회사 혜성이티에스,이상영,분석,41956440,87.366,88.075,-0.56180 (99.4382),5 7,2024/12/06 19:20:54,낙찰하한선 미달
9,-203,3728800295,주식회사 좋은통신,박창우,분석,41956230,87.366,88.075,-0.56231 (99.43769),14 3,2024/12/06 12:06:31,낙찰하한선 미달
10,-204,1178185645,무원이엔씨 주식회사,염규주,분석,41956100,87.366,88.075,-0.56262 (99.43738),6 10,2024/12/06 16:25:43,낙찰하한선 미달
11,-205,1171187825,신원전자,안희덕,분석,41954770,87.363,88.072,-0.56580 (99.4342),4 7,2024/12/09 10:42:34,낙찰하한선 미달
12,-206,1018154491,엘케이테크넷(주),이만형,분석,41952510,87.358,88.067,-0.57121 (99.42879),1 8,2024/12/06 09:42:20,낙찰하한선 미달
13,-207,8128800740,주식회사 대일시스템,이승일,분석,41951853,87.356,88.066,-0.57278 (99.42722),3 2,2024/12/05 11:35:44,낙찰하한선 미달
14,-208,1198684157,(주)이제이정보시스템,정광열,분석,41951508,87.355,88.065,-0.57360 (99.4264),8 6,2024/12/09 14:50:12,낙찰하한선 미달
15,-209,1148639981,(주)태영에스엔에스,박태건,분석,41951496,87.355,88.065,-0.57363 (99.42637),11 3,2024/12/09 07:51:52,낙찰하한선 미달
16,-210,1078636235,(주)대교이앤에스,이찬수,분석,41951250,87.355,88.064,-0.57422 (99.42578),13 10,2024/12/06 10:19:49,낙찰하한선 미달
17,-211,1198682955,주식회사 메이커스테크놀로지,조태연,분석,41950400,87.353,88.063,-0.57626 (99.42374),11 5,2024/12/09 13:53:42,낙찰하한선 미달
18,-212,2158623647,주식회사 시공이엔씨,황호진,분석,41950330,87.353,88.063,-0.57642 (99.42358),4 2,2024/12/06 14:48:59,낙찰하한선 미달
19,-213,2158682122,주식회사이케이시스,김경열,분석,41949710,87.351,88.061,-0.57791 (99.42209),12 10,2024/12/09 12:33:42,낙찰하한선 미달
20,-214,6118700363,주식회사 서경산업,이대규,분석,41948984,87.35,88.06,-0.57964 (99.42036),12 3,2024/12/10 09:56:32,낙찰하한선 미달
