,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
6,607,7188100420,주식회사 오투정보통신,양성윤,분석,66307800,89.084,89.387,1.32803 (101.32803),14 11,2024/11/15 11:36:04,
7,608,1148644465,(주)서브플래닛,이지연,분석,66310058,89.087,89.39,1.33149 (101.33149),11 14,2024/11/19 09:25:55,
8,609,2148842024,주식회사 에이번,김지윤,분석,66315920,89.096,89.398,1.34050 (101.3405),7 1,2024/11/19 09:12:55,
9,610,2148854189,(주)태원전기,김응식,분석,66323076,89.106,89.408,1.35149 (101.35149),6 5,2024/11/18 14:10:10,
10,610,1238154375,주식회사 씨케이테크피아,이동수,분석,66323076,89.106,89.408,1.35149 (101.35149),8 10,2024/11/18 11:12:27,
11,612,1058164176,(주)신보파워텍,공민우,분석,66329020,89.114,89.416,1.36063 (101.36063),9 15,2024/11/18 15:35:26,
12,612,2118606665,주식회사 아라랏,황지홍,분석,66329020,89.114,89.416,1.36063 (101.36063),2 10,2024/11/18 21:50:29,
13,614,1068679911,(주)효성정보통신,김도건,분석,66329585,89.115,89.417,1.36150 (101.3615),2 8,2024/11/18 17:34:05,
14,615,2118145912,영남스퀘어 주식회사,장재모,분석,66331710,89.118,89.419,1.36476 (101.36476),10 2,2024/11/15 10:15:07,
15,616,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,66340480,89.13,89.431,1.37823 (101.37823),15 11,2024/11/18 12:59:20,
16,617,3738701418,주식회사 에스비넷,허훈,분석,66341910,89.132,89.433,1.38043 (101.38043),4 11,2024/11/18 14:11:10,
17,618,2148693043,(주)창대전기통신,송병택,분석,66346248,89.138,89.439,1.38710 (101.3871),7 2,2024/11/19 08:43:45,
18,619,1078197085,(주)코어넷,소흥섭,분석,66366539,89.167,89.466,1.41827 (101.41827),2 5,2024/11/18 17:15:10,
19,620,1108177407,시큐에스주식회사,정재량,분석,66368100,89.169,89.468,1.42067 (101.42067),12 15,2024/11/15 10:06:58,
20,621,7858601711,주식회사 더씨테크,정진순,분석,66403500,89.219,89.516,1.47505 (101.47505),5 12,2024/11/18 17:06:16,
21,622,1068178635,(주)지아이테크놀러지,홍영우,분석,66420190,89.242,89.539,1.50070 (101.5007),4 5,2024/11/15 13:17:55,
22,623,2178127061,주식회사 칸씨앤에스,이민지,분석,66427444,89.252,89.548,1.51184 (101.51184),8 5,2024/11/18 16:44:13,
23,624,2038164674,주식회사 컴버스테크,김보성,분석,66440237,89.27,89.566,1.53150 (101.5315),10 14,2024/11/15 13:35:44,
24,625,1188109975,(주)부광네트워크,박경진,분석,66449800,89.284,89.579,1.54619 (101.54619),11 14,2024/11/18 16:39:38,
25,626,1088188385,주식회사 오메카,오정은,분석,66462692,89.302,89.596,1.56599 (101.56599),9 5,2024/11/15 11:48:41,
26,627,3118701797,주식회사 이유넷,정현문,분석,66502060,89.357,89.649,1.62648 (101.62648),1 9,2024/11/16 20:05:59,
27,628,1048800071,주식회사 대광사업단,박선희,분석,66543339,89.415,89.705,1.68990 (101.6899),15 8,2024/11/18 10:38:43,
28,629,1058619564,주식회사 다상테크,김춘기,분석,66544154,89.416,89.706,1.69115 (101.69115),8 6,2024/11/18 13:03:22,
29,630,1198632979,성민전기 주식회사,김미영,분석,66549910,89.424,89.714,1.69999 (101.69999),10 12,2024/11/19 00:43:33,
30,631,1778800569,주식회사 유원이씨에스,유명종,분석,66549999,89.424,89.714,1.70013 (101.70013),1 15,2024/11/19 08:34:25,
31,632,2138802766,153오디오랩 주식회사,유경석,분석,66561433,89.44,89.729,1.71770 (101.7177),14 3,2024/11/18 13:21:36,
32,633,1138151895,주식회사 온리정보통신,김서규,분석,66582392,89.47,89.757,1.74990 (101.7499),2 11,2024/11/18 13:23:16,
33,634,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,66637220,89.547,89.831,1.83413 (101.83413),1 12,2024/11/16 09:40:31,
34,635,1108182195,주식회사 벨아이앤에스,한성욱,분석,66723030,89.667,89.947,1.96597 (101.96597),12 13,2024/11/19 09:41:17,
35,636,8738800217,주식회사 무한정보기술,이명화,분석,67704700,91.046,91.27,3.47416 (103.47416),10 8,2024/11/18 15:13:58,
36,637,4108709228,(주)실로아이앤씨,서정호,분석,67770828,91.139,91.359,3.57575 (103.57575),13 9,2024/11/15 15:50:24,
37,638,3518601750,(주)지지56코리아,김영군,분석,76000000,102.6995,102.453,16.21866 (116.21866),4 8,2024/11/19 09:22:17,예가초과
38,639,1138183325,주식회사금강전력,오영선,분석,81993260,111.1184,110.532,25.42642 (125.42642),4 8,2024/11/15 13:13:19,예가초과
39,640,1062873386,이행정보통신공사,오흥식,분석,82422750,111.7217,111.111,26.08626 (126.08626),11 15,2024/11/18 17:27:05,예가초과
40,641,1148600716,유티모스트아이엔에스(주),박흥태,분석,82481210,111.8038,111.19,26.17608 (126.17608),12 11,2024/11/18 08:52:32,예가초과
41,642,1148190678,주식회사 에드원,김춘걸,분석,85212000,115.6398,114.871,30.37154 (130.37154),12 5,2024/11/15 14:18:01,예가초과
42,-1,1018151121,주식회사 경원전력,최경택,분석,65353835,87.744,88.101,-0.13760 (99.8624),8 1,2024/11/18 17:12:12,낙찰하한선 미달
43,-2,6818700095,주식회사 진영이엔씨,조근호,분석,65353572,87.744,88.101,-0.13800 (99.862),14 6,2024/11/18 16:40:56,낙찰하한선 미달
44,-3,2048174554,주식회사 창흥텔레콤,진경미,분석,65353300,87.743,88.1,-0.13842 (99.86158),2 14,2024/11/18 09:18:44,낙찰하한선 미달
45,-4,2118774990,(주)제이에프텍,김중규,분석,65351555,87.741,88.098,-0.14110 (99.8589),11 7,2024/11/15 15:41:59,낙찰하한선 미달
46,-5,1068194620,(주)합동전자산업,정호원,분석,65351090,87.74,88.097,-0.14182 (99.85818),15 9,2024/11/18 10:03:37,낙찰하한선 미달
47,-6,1428168147,주식회사 다옴건설,이창석,분석,65350600,87.74,88.097,-0.14257 (99.85743),14 11,2024/11/18 11:31:30,낙찰하한선 미달
48,-7,1018642326,한우이앤에스(주),변준석,분석,65347585,87.735,88.093,-0.14720 (99.8528),7 11,2024/11/18 14:43:55,낙찰하한선 미달
49,-8,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,65347454,87.735,88.093,-0.14740 (99.8526),5 8,2024/11/19 09:36:33,낙찰하한선 미달
0,-9,2078152132,(주)홍남테크,김홍길,분석,65345310,87.732,88.09,-0.15070 (99.8493),12 8,2024/11/18 07:49:35,낙찰하한선 미달
1,-10,1058680303,주식회사 제이엔디케이,이재식,분석,65344900,87.732,88.089,-0.15133 (99.84867),6 11,2024/11/18 13:02:33,낙찰하한선 미달
2,-11,1178161473,광일이엔씨 주식회사,김현실,분석,65344135,87.731,88.088,-0.15250 (99.8475),15 7,2024/11/19 09:37:53,낙찰하한선 미달
3,-12,2298139274,(주)영풍전력설비,심문수,분석,65343500,87.73,88.087,-0.15348 (99.84652),9 10,2024/11/15 11:53:06,낙찰하한선 미달
4,-13,1078619629,염광전기통신(주),최인재,분석,65343354,87.729,88.087,-0.15370 (99.8463),12 8,2024/11/15 14:40:49,낙찰하한선 미달
5,-14,1208147588,서현정보통신(주),배상만,분석,65341720,87.727,88.085,-0.15621 (99.84379),8 7,2024/11/19 08:05:21,낙찰하한선 미달
6,-15,1098145720,주식회사 영원텔레콤,김재성,분석,65340750,87.726,88.084,-0.15770 (99.8423),11 9,2024/11/18 20:56:23,낙찰하한선 미달
7,-16,2208615417,마인드원 주식회사,차희원,분석,65340220,87.725,88.083,-0.15852 (99.84148),15 4,2024/11/18 09:10:56,낙찰하한선 미달
8,-17,1138629419,(주)에스이든,하태정,분석,65338860,87.723,88.081,-0.16061 (99.83939),4 3,2024/11/18 10:17:51,낙찰하한선 미달
9,-18,2048635411,주식회사 화산에스티아이,이명재,분석,65337822,87.722,88.08,-0.16220 (99.8378),13 12,2024/11/15 11:23:05,낙찰하한선 미달
10,-19,1068164354,(주)코알라전자시스템,장종기,분석,65337230,87.721,88.079,-0.16311 (99.83689),15 8,2024/11/18 16:10:05,낙찰하한선 미달
11,-20,1858801633,삼보종합이앤씨주식회사,공갑배,분석,65334045,87.716,88.075,-0.16801 (99.83199),12 15,2024/11/15 14:14:06,낙찰하한선 미달
12,-21,2108122823,우영정보통신(주),황태하,분석,65333460,87.716,88.074,-0.16890 (99.8311),6 11,2024/11/19 08:57:17,낙찰하한선 미달
13,-22,1148639981,(주)태영에스엔에스,박태건,분석,65332766,87.715,88.073,-0.16997 (99.83003),11 6,2024/11/19 06:42:21,낙찰하한선 미달
14,-23,2208626821,한성씨앤엔(주),박철호,분석,65331900,87.713,88.072,-0.17130 (99.8287),12 6,2024/11/18 11:06:29,낙찰하한선 미달
15,-24,1198191309,용진하이테크에너지 주식회사,김진석,분석,65331840,87.713,88.072,-0.17139 (99.82861),6 3,2024/11/18 13:39:03,낙찰하한선 미달
16,-25,1178161755,(주) 유강이엔씨,조천식,분석,65331768,87.713,88.071,-0.17150 (99.8285),8 11,2024/11/17 18:13:18,낙찰하한선 미달
17,-26,1138193726,(주)성진에스에스,강신범,분석,65331318,87.713,88.071,-0.17219 (99.82781),7 15,2024/11/18 09:25:59,낙찰하한선 미달
18,-27,2066762193,보성통신,문용권,분석,65330480,87.711,88.07,-0.17348 (99.82652),13 8,2024/11/15 19:21:00,낙찰하한선 미달
19,-28,7998800243,주식회사 비티엘정보통신,최성진,분석,65330460,87.711,88.07,-0.17351 (99.82649),9 5,2024/11/18 16:07:30,낙찰하한선 미달
20,-29,2158119769,주식회사 남일기업,이범석,분석,65329820,87.71,88.069,-0.17450 (99.8255),5 14,2024/11/18 09:30:41,낙찰하한선 미달
21,-30,6388602210,주식회사 비트릭스,유세호,분석,65329163,87.709,88.068,-0.17551 (99.82449),7 4,2024/11/18 15:14:22,낙찰하한선 미달
22,-31,2148122183,(주)하나전기,김선식,분석,65327908,87.708,88.066,-0.17743 (99.82257),2 10,2024/11/18 12:29:01,낙찰하한선 미달
23,-32,1058191993,링크정보통신주식회사,이재호,분석,65327895,87.708,88.066,-0.17745 (99.82255),5 7,2024/11/19 09:41:59,낙찰하한선 미달
24,-33,2098160768,금호이엔지 주식회사,김승규,분석,65327560,87.707,88.066,-0.17797 (99.82203),2 11,2024/11/18 15:15:01,낙찰하한선 미달
25,-34,8128800740,주식회사 대일시스템,이승일,분석,65327540,87.707,88.066,-0.17800 (99.822),11 9,2024/11/18 13:11:16,낙찰하한선 미달
26,-35,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,65326235,87.705,88.064,-0.18000 (99.82),8 2,2024/11/15 14:30:38,낙찰하한선 미달
27,-36,1138636870,주식회사 나우시스템,이종한,분석,65325840,87.705,88.063,-0.18061 (99.81939),15 1,2024/11/18 11:16:48,낙찰하한선 미달
28,-37,6458702345,거산테크 주식회사,김태남,분석,65325779,87.705,88.063,-0.18070 (99.8193),1 15,2024/11/18 09:30:48,낙찰하한선 미달
29,-38,1078212123,사단법인 장애인인권센터,서인환,분석,65322190,87.7,88.059,-0.18622 (99.81378),10 13,2024/11/19 09:22:19,낙찰하한선 미달
30,-39,2528700223,동건이앤씨 주식회사,이정순,분석,65322000,87.699,88.058,-0.18651 (99.81349),1 12,2024/11/19 09:30:38,낙찰하한선 미달
31,-40,6278801874,주식회사 포킨,김영민,분석,65321354,87.699,88.057,-0.18750 (99.8125),13 6,2024/11/15 17:06:19,낙찰하한선 미달
32,-41,1068627183,한국씨텍(주),박재규,분석,65320050,87.697,88.056,-0.18951 (99.81049),5 6,2024/11/19 08:01:14,낙찰하한선 미달
33,-42,2098133747,(주)한국에스알테크,이재호,분석,65319400,87.696,88.055,-0.19050 (99.8095),2 9,2024/11/19 09:37:22,낙찰하한선 미달
34,-43,2098211809,사단법인 해오름장애인협회,노영주,분석,65318572,87.695,88.054,-0.19178 (99.80822),5 10,2024/11/19 09:24:34,낙찰하한선 미달
35,-44,4658102956,주식회사 이더넷,양희연,분석,65314370,87.689,88.048,-0.19823 (99.80177),7 13,2024/11/19 08:30:31,낙찰하한선 미달
36,-45,1058718276,에이원게이트 주식회사,이옥경,분석,65314000,87.688,88.047,-0.19880 (99.8012),1 12,2024/11/19 09:36:27,낙찰하한선 미달
37,-46,1208782160,에스엔에스이서비스주식회사,정경식,분석,65313800,87.688,88.047,-0.19911 (99.80089),10 4,2024/11/18 14:00:12,낙찰하한선 미달
38,-47,1018143596,부기테크(주),은철우,분석,65313083,87.687,88.046,-0.20021 (99.79979),12 10,2024/11/15 17:06:44,낙찰하한선 미달
39,-48,1138163445,주식회사 삼도통신,이정경,분석,65312500,87.686,88.045,-0.20111 (99.79889),12 8,2024/11/15 16:00:45,낙찰하한선 미달
40,-49,1138169250,코리아이지텔주식회사,임규학,분석,65312310,87.686,88.045,-0.20140 (99.7986),13 2,2024/11/15 16:39:37,낙찰하한선 미달
41,-50,1148723074,주식회사 천일엠이씨,모유미,분석,65311070,87.684,88.044,-0.20330 (99.7967),6 8,2024/11/18 08:56:38,낙찰하한선 미달
42,-51,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,65310620,87.683,88.043,-0.20399 (99.79601),14 7,2024/11/18 08:01:17,낙찰하한선 미달
43,-52,1138618789,이노뎁(주),이성진,분석,65307680,87.679,88.039,-0.20851 (99.79149),15 3,2024/11/18 08:50:15,낙찰하한선 미달
44,-53,5728702483,주식회사 케이제이에스랩,나봉채,분석,65304025,87.674,88.034,-0.21413 (99.78587),1 15,2024/11/15 14:05:28,낙찰하한선 미달
45,-54,2158686429,주식회사 비엔솔루트,김진형,분석,65303454,87.673,88.033,-0.21500 (99.785),9 13,2024/11/19 07:11:37,낙찰하한선 미달
46,-55,1268620622,(주)엑스코하이텍,박정현,분석,65301700,87.671,88.031,-0.21770 (99.7823),7 15,2024/11/18 17:29:46,낙찰하한선 미달
47,-56,2068196840,주식회사 혜성이티에스,이상영,분석,65299873,87.668,88.028,-0.22051 (99.77949),2 1,2024/11/18 17:57:43,낙찰하한선 미달
48,-57,1198605337,(주)신한이엔아이,유순자,분석,65299290,87.668,88.028,-0.22140 (99.7786),1 3,2024/11/17 10:50:01,낙찰하한선 미달
49,-58,2648127825,주식회사 제이원아이티,이준호,분석,65299220,87.667,88.028,-0.22151 (99.77849),15 12,2024/11/15 15:28:53,낙찰하한선 미달
0,-59,2158712055,주식회사 인더스웰,이문숙,분석,65298570,87.667,88.027,-0.22251 (99.77749),11 13,2024/11/18 18:19:50,낙찰하한선 미달
1,-60,1238164140,주식회사 테크빌,황성기,분석,65297868,87.666,88.026,-0.22359 (99.77641),8 14,2024/11/15 14:58:10,낙찰하한선 미달
2,-61,5298100062,주식회사 알에프코리아,신현성,분석,65293040,87.659,88.019,-0.23100 (99.769),9 3,2024/11/18 09:53:50,낙찰하한선 미달
3,-62,2208144955,드림라인 주식회사,유지창,분석,65292900,87.659,88.019,-0.23122 (99.76878),10 13,2024/11/18 09:05:14,낙찰하한선 미달
4,-63,1088178096,에이치티액세스 주식회사,김정호,분석,65291246,87.656,88.017,-0.23376 (99.76624),8 9,2024/11/15 16:29:09,낙찰하한선 미달
5,-64,1058693453,주식회사태융정보통신,문성준,분석,65291080,87.656,88.017,-0.23401 (99.76599),4 2,2024/11/18 23:50:44,낙찰하한선 미달
6,-65,1078636235,(주)대교이앤에스,이찬수,분석,65290950,87.656,88.016,-0.23421 (99.76579),4 8,2024/11/18 09:40:29,낙찰하한선 미달
7,-66,2028801388,주식회사 지앤솔루션,홍정민,분석,65290110,87.655,88.015,-0.23550 (99.7645),10 7,2024/11/19 09:42:04,낙찰하한선 미달
8,-67,2058139910,우현전기(주),채광식,분석,65288290,87.652,88.013,-0.23830 (99.7617),9 2,2024/11/18 22:16:53,낙찰하한선 미달
9,-68,5028131745,(주)에즈웰플러스,이기호,분석,65287051,87.65,88.011,-0.24020 (99.7598),4 5,2024/11/15 10:04:12,낙찰하한선 미달
10,-69,2148180640,(주)남인정보통신,김남호,분석,65286726,87.65,88.011,-0.24070 (99.7593),10 1,2024/11/15 12:00:55,낙찰하한선 미달
11,-70,1188105192,(주)효원엔지니어링,진재권,분석,65286466,87.65,88.01,-0.24110 (99.7589),11 12,2024/11/18 17:22:44,낙찰하한선 미달
12,-71,1108176581,주식회사 비에스텍,윤희주,분석,65283725,87.646,88.007,-0.24531 (99.75469),11 1,2024/11/19 09:08:43,낙찰하한선 미달
13,-72,1068167098,코스믹전기통신 주식회사,이규선,분석,65281400,87.642,88.004,-0.24889 (99.75111),2 7,2024/11/19 09:06:29,낙찰하한선 미달
14,-73,1198173261,주식회사 현대네트웍기술,조성익,분석,65280220,87.641,88.002,-0.25070 (99.7493),3 11,2024/11/15 16:54:58,낙찰하한선 미달
15,-74,3128196859,주식회사 가델,김정민,분석,65279241,87.639,88.001,-0.25220 (99.7478),13 6,2024/11/15 16:21:39,낙찰하한선 미달
16,-75,1198141207,(주)텍센,권유찬,분석,65278850,87.639,88.0,-0.25280 (99.7472),9 11,2024/11/19 09:56:28,낙찰하한선 미달
17,-76,1018172790,(주)공신데이타,서만식,분석,65277288,87.637,87.998,-0.25520 (99.7448),12 3,2024/11/18 07:49:26,낙찰하한선 미달
18,-77,1078154150,주식회사 케이원,송관섭,분석,65276311,87.635,87.997,-0.25670 (99.7433),15 11,2024/11/18 09:38:28,낙찰하한선 미달
19,-78,2068184285,주식회사 진명파워택,이명규,분석,65272550,87.63,87.992,-0.26248 (99.73752),2 9,2024/11/19 09:29:30,낙찰하한선 미달
20,-79,2068124123,(주)세양텔레콤,김한섭,분석,65265312,87.62,87.982,-0.27360 (99.7264),1 13,2024/11/18 09:03:05,낙찰하한선 미달
21,-80,2148675138,(주)대호아이티에스,임진덕,분석,65264075,87.618,87.98,-0.27550 (99.7245),1 4,2024/11/15 10:27:28,낙찰하한선 미달
22,-81,4470403029,힐탑아이씨티,정강준,분석,65263564,87.617,87.98,-0.27629 (99.72371),11 4,2024/11/19 09:57:50,낙찰하한선 미달
23,-82,2148134127,(주)대경텔레콤,오병도,분석,65262320,87.616,87.978,-0.27820 (99.7218),2 5,2024/11/18 08:46:16,낙찰하한선 미달
24,-83,1198137042,(주)진명연합전설,엄재준,분석,65260170,87.613,87.975,-0.28150 (99.7185),11 6,2024/11/19 09:35:01,낙찰하한선 미달
25,-84,2898801406,주식회사 케어비즈,문형윤,분석,65260100,87.612,87.975,-0.28161 (99.71839),10 4,2024/11/18 09:27:28,낙찰하한선 미달
26,-85,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,65259270,87.611,87.974,-0.28289 (99.71711),5 11,2024/11/18 15:01:55,낙찰하한선 미달
27,-86,2178114305,주식회사 광문정보통신,서정만,분석,65257830,87.609,87.972,-0.28510 (99.7149),12 7,2024/11/18 09:11:59,낙찰하한선 미달
28,-87,2198124769,주식회사 성문엔지니어링,김선호,분석,65257566,87.609,87.971,-0.28550 (99.7145),7 11,2024/11/17 23:44:12,낙찰하한선 미달
29,-88,1058162163,주식회사대한종합산전,이섭,분석,65254700,87.605,87.968,-0.28991 (99.71009),1 4,2024/11/15 12:47:49,낙찰하한선 미달
30,-89,1248127925,대명지이씨 주식회사,김한욱,분석,65250000,87.598,87.961,-0.29713 (99.70287),12 8,2024/11/18 10:04:32,낙찰하한선 미달
31,-90,1088604075,청목이앤아이 주식회사,김희경,분석,65248810,87.597,87.96,-0.29896 (99.70104),1 8,2024/11/18 16:29:12,낙찰하한선 미달
32,-91,1208768187,주식회사 다윈시스템,유재성,분석,65246870,87.594,87.957,-0.30194 (99.69806),7 4,2024/11/18 15:21:59,낙찰하한선 미달
33,-92,2108173069,주식회사 대한전력,김미경,분석,65246762,87.594,87.957,-0.30210 (99.6979),4 9,2024/11/19 08:59:15,낙찰하한선 미달
34,-93,2128107793,호곡종합건설(주),박성환,분석,65246631,87.594,87.957,-0.30230 (99.6977),10 13,2024/11/19 09:29:29,낙찰하한선 미달
35,-94,2048129194,위성이앤씨(주),이양숙,분석,65246500,87.593,87.956,-0.30250 (99.6975),4 13,2024/11/18 09:02:03,낙찰하한선 미달
36,-95,2048124559,(주)대용와트스,남상태,분석,65245199,87.592,87.955,-0.30450 (99.6955),12 15,2024/11/15 10:06:08,낙찰하한선 미달
37,-96,2148768177,(주)프라임엔시스템,윤재중,분석,65245150,87.591,87.955,-0.30458 (99.69542),2 11,2024/11/19 09:56:48,낙찰하한선 미달
38,-97,1208802896,주식회사 라임에스엔씨,김종훈,분석,65244740,87.591,87.954,-0.30521 (99.69479),14 3,2024/11/18 16:24:44,낙찰하한선 미달
39,-98,2048105154,우일정보기술 주식회사,이오,분석,65243182,87.589,87.952,-0.30760 (99.6924),4 14,2024/11/18 16:06:07,낙찰하한선 미달
40,-99,1098655451,주식회사 투비,차인성,분석,65242500,87.588,87.951,-0.30865 (99.69135),13 6,2024/11/18 12:46:39,낙찰하한선 미달
41,-100,1288138083,주식회사 유앤후레쉬,우재명,분석,65242190,87.587,87.951,-0.30913 (99.69087),6 5,2024/11/18 22:16:52,낙찰하한선 미달
42,-101,6838602199,주식회사 더시스,이남복,분석,65241810,87.587,87.95,-0.30971 (99.69029),1 9,2024/11/19 08:55:48,낙찰하한선 미달
43,-102,2158602337,지엔네텔(주),고시영,분석,65241548,87.586,87.95,-0.31011 (99.68989),1 13,2024/11/19 08:01:36,낙찰하한선 미달
44,-103,2068126626,주식회사 동부전기,형남길,분석,65241541,87.586,87.95,-0.31012 (99.68988),14 10,2024/11/19 09:32:18,낙찰하한선 미달
45,-104,1418147931,주식회사 이리야시스템,허재혁,분석,65241170,87.586,87.949,-0.31069 (99.68931),13 1,2024/11/18 09:13:32,낙찰하한선 미달
46,-105,2148669048,보라정보통신 주식회사,송석상,분석,65240669,87.585,87.949,-0.31146 (99.68854),3 8,2024/11/18 08:15:26,낙찰하한선 미달
47,-106,1100668347,민성정보통신,김영익,분석,65240600,87.585,87.949,-0.31157 (99.68843),15 12,2024/11/15 14:09:38,낙찰하한선 미달
48,-107,1058659488,(주)솔텍시스템,문병선,분석,65239878,87.584,87.948,-0.31268 (99.68732),5 15,2024/11/15 14:40:44,낙찰하한선 미달
49,-108,1068604157,주식회사 넥시스정보,오세후,분석,65239860,87.584,87.948,-0.31271 (99.68729),4 10,2024/11/18 08:25:47,낙찰하한선 미달
0,-109,1048643227,(주)제이더블유씨네트웍스,이동원,분석,65237190,87.58,87.944,-0.31681 (99.68319),14 3,2024/11/18 10:29:48,낙찰하한선 미달
1,-110,1098162433,광명정보통신 주식회사,김형준,분석,65237127,87.58,87.944,-0.31691 (99.68309),14 12,2024/11/15 10:44:53,낙찰하한선 미달
2,-111,1128126393,주식회사 승도이엔씨,신종성,분석,65235310,87.578,87.941,-0.31970 (99.6803),13 10,2024/11/18 09:56:22,낙찰하한선 미달
3,-112,1058199938,삼호전자통신(주),이경희,분석,65235110,87.577,87.941,-0.32000 (99.68),3 1,2024/11/18 09:13:00,낙찰하한선 미달
4,-113,1108155382,(주)굿채널시스템,백홍현,분석,65234524,87.577,87.94,-0.32090 (99.6791),6 10,2024/11/18 09:18:36,낙찰하한선 미달
5,-114,1108131570,(주)조은시스템,김창윤,분석,65234200,87.576,87.94,-0.32140 (99.6786),5 15,2024/11/15 12:39:14,낙찰하한선 미달
6,-115,2068213088,사단법인장애인동반성장협회,정영석,분석,65233300,87.575,87.939,-0.32278 (99.67722),13 6,2024/11/18 13:18:44,낙찰하한선 미달
7,-116,2748800123,중앙씨앤티 주식회사,윤영진,분석,65232230,87.573,87.937,-0.32443 (99.67557),12 2,2024/11/19 09:20:31,낙찰하한선 미달
8,-117,2208719934,주식회사 지제이전기통신,김진수,분석,65231074,87.572,87.936,-0.32620 (99.6738),8 3,2024/11/19 08:24:02,낙찰하한선 미달
9,-118,6318800044,화인씨엔이 주식회사,김영심,분석,65230227,87.571,87.935,-0.32751 (99.67249),12 5,2024/11/18 14:23:17,낙찰하한선 미달
10,-119,1198615820,프리커스(주),최훈,분석,65229655,87.57,87.934,-0.32838 (99.67162),4 3,2024/11/18 13:27:45,낙찰하한선 미달
11,-120,1138677788,(주)제이에스지테크,박혜경,분석,65229170,87.569,87.933,-0.32913 (99.67087),1 12,2024/11/16 11:31:32,낙찰하한선 미달
12,-121,1098630066,주식회사 태양전기,홍석봉,분석,65227222,87.566,87.931,-0.33212 (99.66788),4 9,2024/11/19 09:31:07,낙찰하한선 미달
13,-122,2108149521,주식회사 구일일무인경비시스템,박종철,분석,65227200,87.566,87.93,-0.33216 (99.66784),1 4,2024/11/18 15:40:57,낙찰하한선 미달
14,-123,1108130339,(주)기양상사,조효진,분석,65222150,87.559,87.924,-0.33992 (99.66008),10 15,2024/11/15 14:11:17,낙찰하한선 미달
15,-124,1148680379,주식회사 다경시스템,김대원,분석,65221377,87.558,87.923,-0.34110 (99.6589),1 4,2024/11/15 16:00:57,낙찰하한선 미달
16,-125,8268102035,주식회사 더블유엔에스,박현준,분석,65221000,87.558,87.922,-0.34168 (99.65832),3 8,2024/11/17 14:21:11,낙찰하한선 미달
17,-126,4678802233,(주)비비알컴퍼니,이혜원,분석,65220791,87.557,87.922,-0.34200 (99.658),10 1,2024/11/18 20:02:42,낙찰하한선 미달
18,-127,1288717950,주식회사 비상정보통신,배경해,분석,65220000,87.556,87.921,-0.34322 (99.65678),10 12,2024/11/15 13:38:11,낙찰하한선 미달
19,-128,1138613391,주식회사 지에스씨앤씨,석덕림,분석,65219554,87.556,87.92,-0.34390 (99.6561),2 1,2024/11/18 11:26:05,낙찰하한선 미달
20,-129,3988602082,(주)티포스,표현곤,분석,65219000,87.555,87.919,-0.34475 (99.65525),14 11,2024/11/18 17:34:36,낙찰하한선 미달
21,-130,2118603519,에쓰이씨 주식회사,이명규,분석,65218368,87.554,87.919,-0.34573 (99.65427),11 2,2024/11/18 17:28:08,낙찰하한선 미달
22,-131,1138611622,(주)이담에스티,최명순,분석,65218200,87.554,87.918,-0.34598 (99.65402),3 6,2024/11/19 08:00:53,낙찰하한선 미달
23,-132,2208104161,대신정보기술 주식회사,이광호,분석,65216820,87.552,87.916,-0.34810 (99.6519),10 3,2024/11/18 15:45:53,낙찰하한선 미달
24,-133,1098611773,주식회사상현엔지니어링,이재권,분석,65214870,87.549,87.914,-0.35110 (99.6489),4 7,2024/11/18 20:25:58,낙찰하한선 미달
25,-134,1138157550,뉴코리아전자통신 주식회사,조영순,분석,65214542,87.548,87.913,-0.35160 (99.6484),12 5,2024/11/18 10:25:37,낙찰하한선 미달
26,-135,1138137229,두복산전(주),이영두,분석,65213960,87.548,87.913,-0.35250 (99.6475),14 1,2024/11/18 13:52:30,낙찰하한선 미달
27,-136,1078649711,주식회사 백선통신,황선호,분석,65212650,87.546,87.911,-0.35451 (99.64549),9 7,2024/11/18 15:05:49,낙찰하한선 미달
28,-137,1130259965,LG미래정보통신,황병창,분석,65211713,87.544,87.91,-0.35595 (99.64405),4 12,2024/11/19 08:20:38,낙찰하한선 미달
29,-138,1328105709,(주)왕선전설,조정현,분석,65211353,87.544,87.909,-0.35650 (99.6435),14 3,2024/11/19 06:51:38,낙찰하한선 미달
30,-139,4538100144,주식회사 파란아이티,성기빈,분석,65211030,87.544,87.909,-0.35700 (99.643),12 6,2024/11/19 09:49:46,낙찰하한선 미달
31,-140,1208711248,(주)리얼아이씨티,변성암,분석,65208750,87.54,87.906,-0.36050 (99.6395),10 4,2024/11/19 08:59:45,낙찰하한선 미달
32,-141,4108607408,주식회사 천운정보통신,김복중,분석,65208300,87.54,87.905,-0.36119 (99.63881),3 7,2024/11/18 09:22:03,낙찰하한선 미달
