,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
20,571,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,195506670,85.0,88.993,89.416,1.03209 (101.03209),9 8,2024/04/22 13:06:24,
21,572,1198164802,주식회사 비아이넷,김동균,분석,195507253,85.0,88.993,89.416,1.03240 (101.0324),11 3,2024/04/22 16:17:59,
22,573,2138610414,(주)성창기전,지광섭,분석,195512624,85.0,88.996,89.419,1.03519 (101.03519),8 12,2024/04/24 09:32:15,
23,574,5198102535,주식회사 이음유앤아이,박영재,분석,195521470,85.0,89.0,89.423,1.03981 (101.03981),10 7,2024/04/22 15:34:25,
24,575,2098139213,(주)뉴타운전력,박형우,분석,195525480,85.0,89.002,89.424,1.04190 (101.0419),8 12,2024/04/22 18:58:51,
25,576,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,195530470,85.0,89.005,89.427,1.04450 (101.0445),12 4,2024/04/20 10:32:16,
26,577,1738100419,주식회사 아이즈온솔루션,김보현,분석,195541980,85.0,89.01,89.432,1.05050 (101.0505),15 3,2024/04/22 10:05:05,
27,578,1088186937,(주)네오텔링크,박귀남,분석,195543897,85.0,89.011,89.433,1.05150 (101.0515),12 5,2024/04/22 15:06:42,
28,579,1208742606,주식회사 테눅스,전석순,분석,195547160,85.0,89.013,89.434,1.05320 (101.0532),6 4,2024/04/22 08:26:41,
29,580,8958700597,주식회사 아이티앤에스,김세영,분석,195564233,85.0,89.021,89.442,1.06209 (101.06209),13 6,2024/04/19 18:23:01,
30,581,2098153286,미르네트웍스 주식회사,백태종,분석,195565580,85.0,89.022,89.443,1.06280 (101.0628),15 3,2024/04/23 20:26:45,
31,582,1018211295,사단법인 한국장애인이워크협회,조무호,분석,195569800,85.0,89.024,89.445,1.06500 (101.065),11 5,2024/04/23 09:22:17,
32,583,1138683368,주식회사 에스엠시스템즈,이승환,분석,195578500,85.0,89.028,89.449,1.06953 (101.06953),3 12,2024/04/22 09:24:52,
33,584,1288618438,주식회사 엔지스웨이,최영재,분석,195583418,85.0,89.031,89.451,1.07209 (101.07209),8 13,2024/04/22 12:08:04,
34,585,2298109203,(주)테스콤엔지니어링,박영복,분석,195585000,85.0,89.031,89.452,1.07292 (101.07292),6 8,2024/04/23 08:49:04,
35,586,2148766621,(주)포유네트웍스,이상오,분석,195588210,85.0,89.033,89.453,1.07459 (101.07459),13 6,2024/04/22 09:49:09,
36,587,1078688280,콘텐츠스퀘어주식회사,함규식,분석,195590630,85.0,89.034,89.454,1.07585 (101.07585),10 11,2024/04/22 09:42:03,
37,588,1138135425,(주)뉴넷팝,이경택,분석,195592435,85.0,89.035,89.455,1.07679 (101.07679),10 13,2024/04/22 10:45:39,
38,589,2108165652,키코아이비에스주식회사,공재근,분석,195601460,85.0,89.039,89.459,1.08150 (101.0815),11 6,2024/04/23 09:29:41,
39,590,2208804175,주식회사 예준시스템,이인애,분석,195602604,85.0,89.04,89.46,1.08210 (101.0821),10 6,2024/04/22 08:55:56,
40,591,4088168391,금상디엔씨주식회사,박길중,분석,195603179,85.0,89.04,89.46,1.08239 (101.08239),14 2,2024/04/23 08:01:40,
41,592,2048160050,(주)신화데이타,최용준,분석,195638000,85.0,89.057,89.476,1.10054 (101.10054),11 4,2024/04/22 13:26:50,
42,593,2208709343,유텔레콤주식회사,한상미,분석,195641743,85.0,89.059,89.478,1.10250 (101.1025),6 1,2024/04/22 19:15:02,
43,594,1128118909,(주)한일종합산업,박응석,분석,195643470,85.0,89.06,89.478,1.10340 (101.1034),3 4,2024/04/23 10:10:11,
44,595,1058199938,삼호전자통신(주),이경희,분석,195676660,85.0,89.076,89.494,1.12070 (101.1207),10 12,2024/04/23 09:16:00,
45,596,2018179526,중앙케이블네트워크(주),노상우,분석,195698530,85.0,89.087,89.504,1.13210 (101.1321),6 5,2024/04/22 17:23:19,
46,597,2208735083,주식회사 강남전기공사,나중안,분석,195716564,85.0,89.096,89.512,1.14150 (101.1415),11 9,2024/04/19 10:37:18,
47,598,1018144159,주식회사 넥선,박민호,분석,195741500,85.0,89.108,89.523,1.15449 (101.15449),13 4,2024/04/23 12:44:47,
48,599,1068641638,(주)매트릭스미디어,김진성,분석,195762990,85.0,89.119,89.533,1.16569 (101.16569),8 3,2024/04/23 09:47:03,
49,600,2098134159,주식회사 피스코이엔씨,조기현,분석,195792921,85.0,89.133,89.547,1.18129 (101.18129),12 13,2024/04/22 08:44:22,
0,601,1108155382,(주)굿채널시스템,백홍현,분석,195815750,85.0,89.144,89.557,1.19319 (101.19319),12 9,2024/04/22 16:21:38,
1,602,1018628606,주식회사 엔유정보통신,김대성,분석,195835321,85.0,89.154,89.566,1.20340 (101.2034),14 13,2024/04/23 15:58:24,
2,603,2098132812,주식회사 피치테크,이현철,분석,195887696,85.0,89.18,89.59,1.23069 (101.23069),11 8,2024/04/23 09:07:37,
3,604,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,195891700,85.0,89.182,89.592,1.23278 (101.23278),9 15,2024/04/22 11:33:27,
4,605,1058173369,(주)신한개발,이종순,분석,195899017,85.0,89.185,89.595,1.23660 (101.2366),8 11,2024/04/19 14:30:30,
5,606,3518703056,(주)다올정보통신,조민경,분석,195927986,85.0,89.199,89.608,1.25170 (101.2517),12 8,2024/04/19 16:21:22,
6,607,2068120414,(주)일광기업,오도진,분석,195937800,85.0,89.204,89.613,1.25681 (101.25681),3 5,2024/04/22 08:31:45,
7,608,1138680513,주식회사연수이앤씨,조운호,분석,195946787,85.0,89.208,89.617,1.26150 (101.2615),8 12,2024/04/22 15:35:54,
8,609,1128139637,(주)씨엘에이에스,윤호중,분석,195965397,85.0,89.218,89.626,1.27120 (101.2712),12 14,2024/04/19 12:20:54,
9,610,1098153915,하비넷정보통신(주),이종훈,분석,195996690,85.0,89.233,89.64,1.28751 (101.28751),14 4,2024/04/24 08:08:18,
10,611,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,196079549,85.0,89.273,89.678,1.33070 (101.3307),15 7,2024/04/22 16:09:21,
11,612,6048111797,주식회사글로벌엔씨,임채익,분석,196137489,85.0,89.302,89.704,1.36090 (101.3609),13 1,2024/04/24 08:59:21,
12,613,1060268388,현대통신기술,김성환,분석,196193640,85.0,89.329,89.73,1.39016 (101.39016),9 8,2024/04/22 13:36:27,
13,614,2208165402,서전엔지니어링(주),유경하,분석,196290900,85.0,89.377,89.774,1.44086 (101.44086),2 13,2024/04/19 14:53:49,
14,615,2068601047,왕건전기 주식회사,한미라,분석,196319383,85.0,89.391,89.787,1.45570 (101.4557),13 5,2024/04/24 08:25:39,
15,616,1018126108,(주)일능,심금자,분석,196367300,85.0,89.414,89.809,1.48068 (101.48068),12 1,2024/04/24 09:08:18,
16,617,2198106704,유복전기(주),유정식,분석,196412606,85.0,89.436,89.83,1.50430 (101.5043),10 13,2024/04/23 09:00:54,
17,618,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,196444200,85.0,89.452,89.845,1.52076 (101.52076),11 9,2024/04/22 09:04:36,
18,619,1068178635,(주)지아이테크놀러지,홍영우,분석,196616500,85.0,89.536,89.923,1.61057 (101.61057),15 11,2024/04/22 10:43:33,
19,620,1138618789,이노뎁(주),이성진,분석,196732200,85.0,89.593,89.976,1.67088 (101.67088),4 14,2024/04/23 12:40:26,
20,621,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,196855770,85.0,89.653,90.033,1.73529 (101.73529),3 12,2024/04/23 07:34:54,
21,622,2108145170,주식회사 시울에너지,민애숙,분석,196873200,85.0,89.662,90.041,1.74437 (101.74437),1 11,2024/04/23 10:05:55,
22,623,2298119773,양우건설 주식회사,고문철,분석,196989500,85.0,89.719,90.094,1.80499 (101.80499),14 12,2024/04/23 13:45:24,
23,624,1138670451,주식회사 코스모티어,김명동,분석,197101738,85.0,89.774,90.145,1.86349 (101.86349),6 13,2024/04/22 22:35:16,
24,625,1048800071,주식회사 대광사업단,박선희,분석,197152388,85.0,89.798,90.168,1.88990 (101.8899),4 11,2024/04/24 09:19:32,
25,626,1198632979,성민전기 주식회사,김미영,분석,197363610,85.0,89.902,90.265,1.99999 (101.99999),13 7,2024/04/23 22:27:04,
26,627,1058694239,(주)진성전력,김용일,분석,197799690,85.0,90.115,90.465,2.22729 (102.22729),8 12,2024/04/22 08:00:37,
27,628,2148186794,주식회사 리트코,정종경,분석,203302000,85.0,92.808,92.981,5.09528 (105.09528),7 8,2024/04/22 14:03:37,
28,629,1198196245,아이리노테크 주식회사,전정희,분석,221161000,85.0,101.5485,101.149,14.40400 (114.404),5 12,2024/04/22 19:00:14,예가초과
29,-1,1138146387,(주)대산시스템,전재수,분석,192953698,84.8,87.744,88.248,-0.29860 (99.7014),3 7,2024/04/23 13:48:17,낙찰하한선 미달
30,-2,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,192948873,84.8,87.741,88.246,-0.30112 (99.69888),14 8,2024/04/19 14:36:38,낙찰하한선 미달
31,-3,2118199266,주식회사 다래파크텍,진정호,분석,192948135,84.8,87.741,88.246,-0.30150 (99.6985),6 2,2024/04/23 08:11:02,낙찰하한선 미달
32,-4,2118645407,흥일정보통신(주),정본영,분석,192947174,84.8,87.74,88.245,-0.30201 (99.69799),12 6,2024/04/23 10:30:24,낙찰하한선 미달
33,-5,1078764946,아토리서치 주식회사,정재웅,분석,192945064,84.8,87.739,88.244,-0.30310 (99.6969),5 14,2024/04/23 09:45:07,낙찰하한선 미달
34,-6,1198684157,(주)이제이정보시스템,정광열,분석,192944872,84.8,87.739,88.244,-0.30320 (99.6968),5 14,2024/04/22 17:12:39,낙찰하한선 미달
35,-7,2158661490,(주)이베이테크,황경구,분석,192935470,84.8,87.735,88.24,-0.30811 (99.69189),7 2,2024/04/23 14:26:31,낙찰하한선 미달
36,-8,1078658471,비케이앤파워컴 주식회사,김정훈,분석,192934700,84.6,87.734,88.239,-0.30851 (99.69149),4 10,2024/04/23 10:58:17,낙찰하한선 미달
37,-9,1138640850,주식회사 우솔네트웍스,유상열,분석,192929130,84.6,87.732,88.237,-0.31141 (99.68859),1 8,2024/04/22 10:13:09,낙찰하한선 미달
38,-10,1191396324,우리통신,윤순옥,분석,192929007,84.6,87.732,88.237,-0.31147 (99.68853),13 3,2024/04/22 10:23:41,낙찰하한선 미달
39,-11,6338800846,원흥이엔씨 주식회사,최재혁,분석,192928100,84.6,87.731,88.236,-0.31195 (99.68805),11 9,2024/04/22 17:23:37,낙찰하한선 미달
40,-12,5908102247,주식회사 넥스톤,이용택,분석,192925700,84.6,87.73,88.235,-0.31320 (99.6868),4 1,2024/04/19 14:00:48,낙찰하한선 미달
41,-13,2178127061,주식회사 칸씨앤에스,강나영,분석,192919740,84.6,87.727,88.233,-0.31630 (99.6837),6 5,2024/04/24 09:36:19,낙찰하한선 미달
42,-14,2148673033,대일전기통신(주),김종엽,분석,192919350,84.6,87.727,88.232,-0.31651 (99.68349),6 15,2024/04/22 07:04:37,낙찰하한선 미달
43,-15,2158620617,미디어텔레콤(주),김용대,분석,192916290,84.6,87.725,88.231,-0.31810 (99.6819),3 8,2024/04/22 09:30:45,낙찰하한선 미달
44,-16,2117299696,성원전자통신,성기신,분석,192915510,84.6,87.725,88.231,-0.31851 (99.68149),11 2,2024/04/23 10:15:58,낙찰하한선 미달
45,-17,2048124559,(주)대용와트스,남상태,분석,192914369,84.4,87.724,88.23,-0.31910 (99.6809),3 1,2024/04/22 09:02:03,낙찰하한선 미달
46,-18,1208105711,주식회사 삼진일렉스,김성관,분석,192912650,84.4,87.724,88.229,-0.32000 (99.68),15 1,2024/04/23 14:49:15,낙찰하한선 미달
47,-19,2148669602,(주)우호텔레콤,이강록,분석,192911460,84.4,87.723,88.229,-0.32062 (99.67938),13 14,2024/04/22 15:28:26,낙찰하한선 미달
48,-20,3188601020,주식회사 프레이,조성준,분석,192910914,84.4,87.723,88.229,-0.32091 (99.67909),14 5,2024/04/23 19:30:32,낙찰하한선 미달
49,-21,2398801380,주식회사 플러스파크,이선희,분석,192907654,84.4,87.721,88.227,-0.32260 (99.6774),5 11,2024/04/24 09:07:12,낙찰하한선 미달
0,-22,2048626080,주식회사 엘제이이엔지,임성희,분석,192907410,84.4,87.721,88.227,-0.32273 (99.67727),1 13,2024/04/19 16:49:37,낙찰하한선 미달
1,-23,1058161048,서울데이타통신(주),이희승,분석,192907078,84.4,87.721,88.227,-0.32290 (99.6771),2 13,2024/04/22 10:15:20,낙찰하한선 미달
2,-24,1058163309,(주)한국에빅스,신지훈,분석,192905351,84.4,87.72,88.226,-0.32380 (99.6762),10 15,2024/04/22 15:27:14,낙찰하한선 미달
3,-25,1198164229,(주) 이준시스템,한상훈,분석,192904500,84.4,87.72,88.226,-0.32425 (99.67575),6 8,2024/04/22 17:38:12,낙찰하한선 미달
4,-26,2148134127,(주)대경텔레콤,오병도,분석,192903240,84.4,87.719,88.225,-0.32490 (99.6751),15 14,2024/04/23 08:39:18,낙찰하한선 미달
5,-27,1638101139,주식회사 이한엔에스,이영주,분석,192902388,84.4,87.719,88.225,-0.32535 (99.67465),14 4,2024/04/22 09:49:29,낙찰하한선 미달
6,-28,2068663169,(주)지엠케이정보통신,최경숙,분석,192901170,84.4,87.718,88.224,-0.32598 (99.67402),5 11,2024/04/22 14:42:08,낙찰하한선 미달
7,-29,1088114068,(주)대인정보통신,유재호,분석,192900000,84.4,87.717,88.224,-0.32659 (99.67341),14 10,2024/04/23 08:27:43,낙찰하한선 미달
8,-30,1188115778,대신통신기술(주),김지영,분석,192897100,84.4,87.716,88.222,-0.32811 (99.67189),11 3,2024/04/22 13:50:32,낙찰하한선 미달
9,-31,1058606899,이화티티씨(주),이선정,분석,192896801,84.4,87.716,88.222,-0.32826 (99.67174),1 13,2024/04/22 15:05:11,낙찰하한선 미달
10,-32,1108185552,한양이이씨 주식회사,문주환,분석,192896717,84.4,87.716,88.222,-0.32831 (99.67169),10 15,2024/04/22 15:33:44,낙찰하한선 미달
11,-33,2918102904,주식회사 광야,이선주,분석,192892727,84.2,87.714,88.22,-0.33038 (99.66962),2 9,2024/04/22 11:38:00,낙찰하한선 미달
12,-34,1258180919,(주)경일전공,정요진,분석,192891538,84.2,87.713,88.22,-0.33100 (99.669),15 9,2024/04/23 09:12:41,낙찰하한선 미달
13,-35,2078148017,(주)명신시스템,노근식,분석,192882130,84.2,87.709,88.215,-0.33591 (99.66409),14 4,2024/04/24 08:49:08,낙찰하한선 미달
14,-36,1198647905,주식회사 리안시스템,원미리,분석,192877920,84.2,87.707,88.214,-0.33810 (99.6619),11 3,2024/04/22 11:20:20,낙찰하한선 미달
15,-37,1078161011,(주)장수커뮤니케이션즈,김현수,분석,192864860,84.0,87.7,88.208,-0.34491 (99.65509),4 1,2024/04/23 08:44:23,낙찰하한선 미달
16,-38,1208117027,세안이엔씨 주식회사,이은상,분석,192863143,84.0,87.699,88.207,-0.34580 (99.6542),8 14,2024/04/24 08:44:28,낙찰하한선 미달
17,-39,1058686587,(주)참슬테크,정희연,분석,192861418,84.0,87.699,88.206,-0.34670 (99.6533),4 5,2024/04/23 13:23:14,낙찰하한선 미달
18,-40,2078141917,합자회사 대성전업상사,권기원,분석,192860750,84.0,87.698,88.206,-0.34705 (99.65295),8 10,2024/04/22 14:48:22,낙찰하한선 미달
19,-41,1058645188,(주)삼구정보통신,강준재,분석,192858730,84.0,87.697,88.205,-0.34811 (99.65189),4 8,2024/04/23 13:06:04,낙찰하한선 미달
20,-42,2118774990,(주)제이에프텍,김중규,분석,192857500,84.0,87.697,88.204,-0.34875 (99.65125),3 11,2024/04/22 15:12:12,낙찰하한선 미달
21,-43,2208104161,대신정보기술 주식회사,이광호,분석,192857000,84.0,87.696,88.204,-0.34901 (99.65099),11 3,2024/04/23 14:47:07,낙찰하한선 미달
22,-44,5138100034,주식회사 엠젠솔루션,조상환,분석,192854000,84.0,87.695,88.203,-0.35057 (99.64943),10 12,2024/04/19 13:33:43,낙찰하한선 미달
23,-45,1058130768,세원전설 주식회사,최영래,분석,192853740,84.0,87.695,88.202,-0.35071 (99.64929),12 4,2024/04/23 16:56:37,낙찰하한선 미달
24,-46,5048133604,주식회사다온네트웍스,김진환,분석,192851630,83.8,87.694,88.201,-0.35181 (99.64819),12 8,2024/04/23 08:28:29,낙찰하한선 미달
25,-47,1078167709,온세텔레콤(주),박준학,분석,192849138,83.8,87.693,88.2,-0.35310 (99.6469),8 14,2024/04/22 08:08:43,낙찰하한선 미달
26,-48,2148840477,주식회사 알비에스테크,김동헌,분석,192848170,83.8,87.692,88.2,-0.35361 (99.64639),3 10,2024/04/24 08:34:04,낙찰하한선 미달
27,-49,2048651425,주식회사 메이사운드,심문섭,분석,192845300,83.8,87.691,88.199,-0.35511 (99.64489),7 15,2024/04/23 13:47:03,낙찰하한선 미달
28,-50,1138629419,(주)에스이든,하태정,분석,192844910,83.8,87.69,88.198,-0.35531 (99.64469),7 10,2024/04/23 09:42:02,낙찰하한선 미달
29,-51,1068167098,코스믹전기통신 주식회사,이규선,분석,192839540,83.8,87.688,88.196,-0.35811 (99.64189),15 7,2024/04/22 13:14:40,낙찰하한선 미달
30,-52,1058622531,건웅신호산전(주),박정현,분석,192837830,83.8,87.687,88.195,-0.35900 (99.641),1 3,2024/04/23 09:19:59,낙찰하한선 미달
31,-53,1198629800,주식회사 메카넷,천수연,분석,192835130,83.8,87.686,88.194,-0.36041 (99.63959),12 1,2024/04/23 09:13:12,낙찰하한선 미달
32,-54,6068665713,주식회사 디비알,김왕섭,분석,192831679,83.6,87.684,88.192,-0.36221 (99.63779),11 8,2024/04/22 13:30:31,낙찰하한선 미달
33,-55,1178124861,케이이피엔지니어링(주),박성진,분석,192828560,83.6,87.682,88.191,-0.36383 (99.63617),11 2,2024/04/19 14:03:26,낙찰하한선 미달
34,-56,5568600846,주식회사 아이콘정보통신,박종일,분석,192827190,83.6,87.682,88.19,-0.36454 (99.63546),9 14,2024/04/22 12:51:45,낙찰하한선 미달
35,-57,1148182595,주식회사 싸인텔레콤,박영기,분석,192822470,83.6,87.679,88.188,-0.36701 (99.63299),12 3,2024/04/24 09:25:38,낙찰하한선 미달
36,-58,1018178116,(주)오경컴텍,김종근,분석,192822280,83.6,87.679,88.188,-0.36710 (99.6329),1 9,2024/04/22 10:33:32,낙찰하한선 미달
37,-59,2158623647,주식회사 시공이엔씨,황호진,분석,192822011,83.6,87.679,88.188,-0.36724 (99.63276),14 12,2024/04/23 09:33:34,낙찰하한선 미달
38,-60,2618126604,주식회사 래오시스,윤경,분석,192820360,83.6,87.678,88.187,-0.36810 (99.6319),7 6,2024/04/20 11:08:53,낙찰하한선 미달
39,-61,2198111833,주식회사 대영아이오티,전인구,분석,192815948,83.6,87.676,88.185,-0.37040 (99.6296),4 10,2024/04/22 10:31:59,낙찰하한선 미달
40,-62,1088193869,(주)동명텔레콤,김경은,분석,192808650,83.4,87.673,88.182,-0.37421 (99.62579),6 10,2024/04/19 09:29:46,낙찰하한선 미달
41,-63,2148180640,(주)남인정보통신,김남호,분석,192808003,83.4,87.672,88.182,-0.37455 (99.62545),10 6,2024/04/22 11:00:20,낙찰하한선 미달
42,-64,1018675701,주식회사 두이정보통신,정영희,분석,192806299,83.4,87.672,88.181,-0.37543 (99.62457),1 6,2024/04/23 16:28:08,낙찰하한선 미달
43,-65,1118114477,주식회사 대흥데이타통신,박일준,분석,192801360,83.4,87.669,88.179,-0.37801 (99.62199),13 7,2024/04/22 11:29:38,낙찰하한선 미달
44,-66,1058688514,(주)엠티에스정보기술,신현준,분석,192801170,83.4,87.669,88.178,-0.37811 (99.62189),12 15,2024/04/23 10:54:58,낙찰하한선 미달
45,-67,2148705513,주식회사 케이이에스 전기공사,강성진,분석,192795955,83.4,87.666,88.176,-0.38083 (99.61917),15 12,2024/04/23 09:01:32,낙찰하한선 미달
46,-68,1068147942,태양이엠씨(주),선오규,분석,192790430,83.2,87.664,88.174,-0.38371 (99.61629),15 6,2024/04/22 10:40:41,낙찰하한선 미달
47,-69,1208637260,에스피케이인크 주식회사,박성빈,분석,192789396,83.2,87.663,88.173,-0.38424 (99.61576),11 4,2024/04/23 17:09:55,낙찰하한선 미달
48,-70,1078711298,청우기전주식회사,오병호,분석,192783525,83.2,87.66,88.17,-0.38730 (99.6127),13 5,2024/04/22 15:10:24,낙찰하한선 미달
49,-71,4818802660,이지씨엔티 주식회사,이종기,분석,192782700,83.2,87.66,88.17,-0.38773 (99.61227),12 5,2024/04/23 17:31:12,낙찰하한선 미달
0,-72,2308103607,주식회사 디케이앤트,양동국,분석,192778537,83.2,87.658,88.168,-0.38990 (99.6101),4 14,2024/04/23 10:08:36,낙찰하한선 미달
1,-73,1088181548,디에스지엔 주식회사,신재범,분석,192768776,83.0,87.653,88.164,-0.39499 (99.60501),2 7,2024/04/22 09:46:17,낙찰하한선 미달
2,-74,2208151999,현대에이치티 주식회사,이건구,분석,192768177,83.0,87.653,88.163,-0.39530 (99.6047),11 9,2024/04/22 09:06:15,낙찰하한선 미달
3,-75,1068656301,주식회사 티제이원,최정국,분석,192767960,83.0,87.653,88.163,-0.39542 (99.60458),1 9,2024/04/19 14:42:16,낙찰하한선 미달
4,-76,1198617662,주식회사 엠토스솔루션스,김관종,분석,192765774,83.0,87.652,88.162,-0.39656 (99.60344),12 7,2024/04/23 15:56:42,낙찰하한선 미달
5,-77,1138165967,주식회사 다솔이앤씨,김선경,분석,192762800,83.0,87.65,88.161,-0.39811 (99.60189),3 12,2024/04/22 17:45:56,낙찰하한선 미달
6,-78,6318800044,화인씨엔이 주식회사,김영심,분석,192762420,83.0,87.65,88.161,-0.39831 (99.60169),6 13,2024/04/19 14:13:51,낙찰하한선 미달
7,-79,1058665689,(주)경림이앤지,김창근,분석,192761080,83.0,87.649,88.16,-0.39900 (99.601),12 8,2024/04/23 17:14:07,낙찰하한선 미달
8,-80,2148620797,(주)세인씨앤씨,조정화,분석,192754700,83.0,87.646,88.157,-0.40233 (99.59767),9 6,2024/04/23 08:57:34,낙찰하한선 미달
9,-81,1208163439,(주)아이엘에스씨,이병준,분석,192754363,83.0,87.646,88.157,-0.40250 (99.5975),12 7,2024/04/22 08:53:21,낙찰하한선 미달
10,-82,1068641109,주식회사 피앤지텍,조홍길,분석,192753500,83.0,87.646,88.157,-0.40295 (99.59705),8 15,2024/04/22 10:25:15,낙찰하한선 미달
11,-83,2118643772,주식회사 세양전기,김형재,분석,192751290,83.0,87.645,88.156,-0.40411 (99.59589),5 13,2024/04/23 09:47:57,낙찰하한선 미달
12,-84,6378801279,주식회사정암정보통신,조강수,분석,192746110,82.8,87.642,88.153,-0.40681 (99.59319),2 3,2024/04/24 07:58:09,낙찰하한선 미달
13,-85,2048190516,주식회사동훈전설,정준모,분석,192745346,82.8,87.642,88.153,-0.40720 (99.5928),4 2,2024/04/23 10:20:54,낙찰하한선 미달
14,-86,2178114305,주식회사 광문정보통신,서정만,분석,192745300,82.8,87.642,88.153,-0.40723 (99.59277),12 6,2024/04/22 09:32:38,낙찰하한선 미달
15,-87,2068606585,(주)상지일렉스,정원상,분석,192745120,82.8,87.642,88.153,-0.40732 (99.59268),15 5,2024/04/22 19:31:01,낙찰하한선 미달
16,-88,4018600546,주식회사 케이투시스템즈,강병준,분석,192743620,82.8,87.641,88.152,-0.40810 (99.5919),15 4,2024/04/23 14:31:58,낙찰하한선 미달
17,-89,1061248998,비젼네트워크,김덕기,분석,192740358,82.8,87.639,88.151,-0.40980 (99.5902),8 3,2024/04/22 11:23:06,낙찰하한선 미달
18,-90,2118101156,(주)인스틴솔루션,박세준,분석,192740300,82.8,87.639,88.151,-0.40983 (99.59017),10 8,2024/04/22 15:57:59,낙찰하한선 미달
19,-91,1068178902,주식회사 티에스아이티,박용수,분석,192737004,82.8,87.638,88.149,-0.41155 (99.58845),4 11,2024/04/22 08:33:21,낙찰하한선 미달
20,-92,2048159043,이앤씨텔레콤(주),김진갑,분석,192735945,82.8,87.637,88.149,-0.41210 (99.5879),10 1,2024/04/23 09:51:29,낙찰하한선 미달
21,-93,1198635243,(주)다룸정보기술,이혜경,분석,192735500,82.8,87.637,88.148,-0.41234 (99.58766),8 12,2024/04/22 20:03:08,낙찰하한선 미달
22,-94,1178152009,동아신호 주식회사,최종수,분석,192732300,82.8,87.635,88.147,-0.41400 (99.586),2 13,2024/04/23 15:50:04,낙찰하한선 미달
23,-95,1318672272,주식회사 디지오디오,김정구,분석,192729710,82.6,87.634,88.146,-0.41535 (99.58465),15 7,2024/04/23 16:19:56,낙찰하한선 미달
24,-96,4208600611,주식회사 클라모스,김용택,분석,192729700,82.6,87.634,88.146,-0.41536 (99.58464),8 6,2024/04/24 09:52:48,낙찰하한선 미달
25,-97,2118620935,주식회사 한양티이씨,조형국,분석,192729000,82.6,87.634,88.145,-0.41572 (99.58428),13 11,2024/04/23 17:36:46,낙찰하한선 미달
26,-98,2148661411,(주)엘리시스,이시정,분석,192724430,82.6,87.631,88.143,-0.41811 (99.58189),4 7,2024/04/22 11:34:43,낙찰하한선 미달
27,-99,1018139321,(주)세웅정보통신,장우진,분석,192716300,82.6,87.628,88.14,-0.42234 (99.57766),8 9,2024/04/22 08:43:25,낙찰하한선 미달
28,-100,1068648117,주식회사 티원엘에스,김영규,분석,192715225,82.6,87.627,88.139,-0.42290 (99.5771),9 1,2024/04/19 19:27:19,낙찰하한선 미달
29,-101,1208799720,주식회사 틴들코리아,백성주,분석,192715220,82.6,87.627,88.139,-0.42291 (99.57709),5 13,2024/04/23 09:14:16,낙찰하한선 미달
30,-102,1098154781,(주)공항엔지니어링,박필립,분석,192714260,82.6,87.627,88.139,-0.42341 (99.57659),14 13,2024/04/23 17:50:08,낙찰하한선 미달
31,-103,2068606891,수미디어통신 주식회사,하학수,분석,192712590,82.6,87.626,88.138,-0.42428 (99.57572),10 5,2024/04/22 11:33:54,낙찰하한선 미달
32,-104,1108131570,(주)조은시스템,김창윤,분석,192707740,82.4,87.623,88.136,-0.42681 (99.57319),12 7,2024/04/22 12:31:56,낙찰하한선 미달
33,-105,2078129117,경우전기(주),김한정,분석,192705190,82.4,87.622,88.135,-0.42814 (99.57186),12 9,2024/04/24 09:16:23,낙찰하한선 미달
34,-106,1138636865,주식회사 정원시큐,염승호,분석,192704113,82.4,87.622,88.134,-0.42870 (99.5713),15 9,2024/04/22 10:57:06,낙찰하한선 미달
35,-107,2108122823,우영정보통신(주),황태하,분석,192697200,82.4,87.618,88.131,-0.43230 (99.5677),15 14,2024/04/23 09:05:53,낙찰하한선 미달
36,-108,1068674084,주식회사월드아이,신영구,분석,192696250,82.4,87.618,88.13,-0.43280 (99.5672),8 15,2024/04/23 16:10:43,낙찰하한선 미달
37,-109,2208602950,(주)세연텔레콤,홍성일,분석,192691430,82.4,87.615,88.128,-0.43531 (99.56469),1 9,2024/04/19 10:05:39,낙찰하한선 미달
38,-110,8348600218,주식회사 코리아통신,박정현,분석,192686346,82.2,87.613,88.126,-0.43796 (99.56204),9 13,2024/04/23 15:39:14,낙찰하한선 미달
39,-111,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,192686060,82.2,87.613,88.126,-0.43811 (99.56189),7 15,2024/04/22 09:36:16,낙찰하한선 미달
40,-112,1060115808,영진정보통신,이종규,분석,192683286,82.2,87.611,88.125,-0.43955 (99.56045),9 4,2024/04/23 09:24:31,낙찰하한선 미달
41,-113,2148132740,(주)융시스템,박진기,분석,192678389,82.2,87.609,88.122,-0.44210 (99.5579),8 4,2024/04/22 15:23:55,낙찰하한선 미달
