,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
44,-77,1180673427,한마음정보시스템,정인숙,분석,70643778,87.613,88.224,-0.22695 (99.77305),14 8,2024/03/04 14:56:46,낙찰하한선 미달
45,-78,1208163439,(주)아이엘에스씨,이병준,분석,70643247,87.613,88.223,-0.22771 (99.77229),7 5,2024/03/04 08:59:41,낙찰하한선 미달
46,-79,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,70642897,87.612,88.223,-0.22820 (99.7718),2 14,2024/03/05 08:31:25,낙찰하한선 미달
47,-80,2098141039,(주)벨에어테크,최트로이,분석,70641685,87.611,88.221,-0.22993 (99.77007),9 12,2024/03/04 13:53:54,낙찰하한선 미달
48,-81,1098626994,주식회사 에이치엔엠,조요환,분석,70640328,87.609,88.219,-0.23186 (99.76814),4 1,2024/03/05 17:19:54,낙찰하한선 미달
49,-82,2038149028,대륭중공건설(주),박임우,분석,70639370,87.608,88.218,-0.23322 (99.76678),10 8,2024/03/05 17:44:11,낙찰하한선 미달
0,-83,2148805903,리조이스통신주식회사,최공휘,분석,70638110,87.606,88.217,-0.23502 (99.76498),1 2,2024/03/05 08:59:15,낙찰하한선 미달
1,-84,1198611222,(주)제이에이티,이세창,분석,70637460,87.605,88.216,-0.23594 (99.76406),10 7,2024/03/04 16:51:17,낙찰하한선 미달
2,-85,2068170480,(주)금성전력기술,김일혁,분석,70634479,87.601,88.212,-0.24019 (99.75981),9 12,2024/03/06 07:59:48,낙찰하한선 미달
3,-86,1078740041,주식회사 더기가,이기홍,분석,70633480,87.6,88.211,-0.24161 (99.75839),14 11,2024/02/29 18:16:07,낙찰하한선 미달
4,-87,2018603701,소성정보기술 주식회사,김금남,분석,70630768,87.596,88.207,-0.24547 (99.75453),12 3,2024/03/06 09:08:39,낙찰하한선 미달
5,-88,1178119238,주식회사 동양네트워크,김종렬,분석,70629830,87.595,88.206,-0.24680 (99.7532),1 12,2024/03/06 09:19:12,낙찰하한선 미달
6,-89,2018633767,주식회사 명진에스앤씨,이성훈,분석,70628490,87.593,88.205,-0.24871 (99.75129),13 1,2024/03/04 09:19:08,낙찰하한선 미달
7,-90,1058660665,(주)일신전업,김한경,분석,70627466,87.592,88.203,-0.25017 (99.74983),4 13,2024/03/06 06:26:24,낙찰하한선 미달
8,-91,2178145434,주식회사 한양전자피에이,여동도,분석,70625360,87.589,88.201,-0.25316 (99.74684),2 12,2024/03/05 09:51:27,낙찰하한선 미달
9,-92,2948601665,누리종합전기 주식회사,천금진,분석,70623506,87.587,88.198,-0.25580 (99.7442),12 7,2024/02/29 14:57:00,낙찰하한선 미달
10,-93,2058140829,원앤원산업개발(주),배애순,분석,70623220,87.586,88.198,-0.25621 (99.74379),2 8,2024/03/04 10:43:25,낙찰하한선 미달
11,-94,1168147309,문엔지니어링(주),김성만,분석,70622700,87.585,88.197,-0.25695 (99.74305),7 15,2024/03/06 09:42:30,낙찰하한선 미달
12,-95,4208600611,주식회사 클라모스,김용택,분석,70621600,87.584,88.196,-0.25852 (99.74148),2 5,2024/03/06 09:27:04,낙찰하한선 미달
13,-96,1298155066,일조텔레콤(주),김문섭,분석,70619710,87.582,88.194,-0.26121 (99.73879),15 8,2024/03/05 15:45:20,낙찰하한선 미달
14,-97,1118124994,오리엔트주식회사,이경호,분석,70619590,87.581,88.194,-0.26138 (99.73862),14 4,2024/03/06 08:53:40,낙찰하한선 미달
15,-98,2048620636,(주)유시스,이경재,분석,70618130,87.579,88.192,-0.26345 (99.73655),7 5,2024/02/29 12:44:34,낙찰하한선 미달
16,-99,2028158261,주식회사 남두,김승균,분석,70617990,87.579,88.192,-0.26365 (99.73635),11 9,2024/03/06 07:31:48,낙찰하한선 미달
17,-100,1148135087,장한전산(주),이상철,분석,70617920,87.579,88.191,-0.26375 (99.73625),9 13,2024/03/05 09:34:41,낙찰하한선 미달
18,-101,1178124861,케이이피엔지니어링(주),박성진,분석,70617530,87.579,88.191,-0.26431 (99.73569),8 6,2024/03/05 15:00:12,낙찰하한선 미달
19,-102,1138622681,(주)대건일렉트릭,최미령,분석,70613738,87.574,88.186,-0.26971 (99.73029),7 11,2024/03/04 10:13:43,낙찰하한선 미달
20,-103,1068648591,주식회사 투지시스템,김승택,분석,70612800,87.572,88.185,-0.27104 (99.72896),8 3,2024/03/05 09:49:46,낙찰하한선 미달
21,-104,2208197511,(주)다산지앤지,유철종,분석,70612680,87.572,88.185,-0.27121 (99.72879),11 14,2024/03/04 11:18:37,낙찰하한선 미달
22,-105,1088196885,주식회사글로벌정보통신,양진이,분석,70612474,87.572,88.185,-0.27150 (99.7285),11 3,2024/03/05 09:47:05,낙찰하한선 미달
23,-106,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,70612053,87.571,88.184,-0.27210 (99.7279),3 15,2024/03/06 09:31:37,낙찰하한선 미달
24,-107,2158661490,(주)이베이테크,황경구,분석,70609170,87.568,88.18,-0.27621 (99.72379),14 12,2024/03/06 09:30:14,낙찰하한선 미달
25,-108,2118193336,(주)국제비엠에스,윤도선,분석,70609101,87.568,88.18,-0.27631 (99.72369),6 1,2024/03/04 20:58:11,낙찰하한선 미달
26,-109,2138627690,(주)이스텍,황복영,분석,70607270,87.565,88.178,-0.27891 (99.72109),5 4,2024/03/06 08:59:26,낙찰하한선 미달
27,-110,1068690366,(주)윈투스시스템,신경익,분석,70606643,87.564,88.177,-0.27980 (99.7202),6 12,2024/03/05 11:22:00,낙찰하한선 미달
28,-111,1188120761,(주)동화이엔씨,이재원,분석,70605660,87.563,88.176,-0.28120 (99.7188),10 11,2024/03/04 18:35:03,낙찰하한선 미달
29,-112,1191396324,우리통신,윤순옥,분석,70603945,87.561,88.174,-0.28364 (99.71636),7 6,2024/02/29 13:18:22,낙찰하한선 미달
30,-113,2138800230,주식회사 성민전기통신,홍종애,분석,70601795,87.558,88.171,-0.28670 (99.7133),8 14,2024/03/05 20:40:45,낙찰하한선 미달
31,-114,1208635791,주식회사 피엔에이링크,연제성,분석,70601266,87.557,88.171,-0.28746 (99.71254),2 7,2024/03/05 21:50:29,낙찰하한선 미달
32,-115,1208164006,(주)청음미디어,박공서,분석,70599686,87.555,88.169,-0.28971 (99.71029),7 9,2024/02/29 13:39:57,낙찰하한선 미달
33,-116,1198647905,주식회사 리안시스템,원미리,분석,70598630,87.554,88.167,-0.29121 (99.70879),8 14,2024/03/04 20:20:29,낙찰하한선 미달
34,-117,1048157783,(주)서울정보컴,고응준,분석,70595120,87.549,88.163,-0.29620 (99.7038),12 5,2024/03/01 11:19:53,낙찰하한선 미달
35,-118,2098134940,주식회사윤송이엔씨,정윤계,분석,70592990,87.546,88.16,-0.29924 (99.70076),7 1,2024/03/05 10:57:33,낙찰하한선 미달
36,-119,1018662695,주식회사 메가시스템,김대석,분석,70592933,87.546,88.16,-0.29932 (99.70068),15 9,2024/02/29 15:02:49,낙찰하한선 미달
37,-120,5028131745,(주)에즈웰플러스,이기호,분석,70592800,87.546,88.16,-0.29951 (99.70049),11 9,2024/03/05 09:05:32,낙찰하한선 미달
38,-121,1258180919,(주)경일전공,정요진,분석,70592169,87.545,88.159,-0.30040 (99.6996),2 11,2024/03/05 17:02:58,낙찰하한선 미달
39,-122,1198153493,(주)경성네트웍,편해용,분석,70590480,87.543,88.157,-0.30281 (99.69719),15 14,2024/02/29 16:44:51,낙찰하한선 미달
40,-123,2128140491,(주)벧엘정보통신,이효진,분석,70590141,87.542,88.157,-0.30329 (99.69671),5 10,2024/03/06 08:33:58,낙찰하한선 미달
41,-124,2068126626,주식회사 동부전기,형남길,분석,70589704,87.542,88.156,-0.30391 (99.69609),9 7,2024/03/06 13:26:49,낙찰하한선 미달
42,-125,1138636865,주식회사 정원시큐,염승호,분석,70586322,87.537,88.152,-0.30873 (99.69127),5 11,2024/03/05 16:22:45,낙찰하한선 미달
43,-126,1068616819,(주)현성인포컴,박홍수,분석,70585634,87.536,88.151,-0.30971 (99.69029),11 4,2024/03/05 09:16:14,낙찰하한선 미달
44,-127,2128145574,콤시스(주),서경환,분석,70584560,87.535,88.15,-0.31123 (99.68877),11 4,2024/03/05 11:22:16,낙찰하한선 미달
45,-128,1138694415,건웅정보통신 주식회사,김지유,분석,70581209,87.531,88.146,-0.31600 (99.684),6 4,2024/03/04 09:28:15,낙찰하한선 미달
46,-129,1088611746,에스비엠텔레콤(주),홍은수,분석,70580580,87.53,88.145,-0.31690 (99.6831),14 3,2024/03/06 07:49:47,낙찰하한선 미달
47,-130,1138658592,위너시스텍 주식회사,조용걸,분석,70580100,87.529,88.144,-0.31758 (99.68242),6 3,2024/03/04 15:19:13,낙찰하한선 미달
48,-131,7998800243,주식회사 비티엘정보통신,최성진,분석,70578040,87.526,88.142,-0.32051 (99.67949),7 2,2024/03/06 08:18:11,낙찰하한선 미달
49,-132,5138100034,주식회사 엠젠솔루션,조상환,분석,70578000,87.526,88.142,-0.32057 (99.67943),10 4,2024/03/04 11:04:23,낙찰하한선 미달
0,-133,7038102519,주식회사 맥스스마트,이경미,분석,70574962,87.522,88.138,-0.32489 (99.67511),10 8,2024/03/04 13:26:28,낙찰하한선 미달
1,-134,2048614338,(주)오성에이브이시스템,김승모,분석,70574320,87.521,88.137,-0.32581 (99.67419),14 8,2024/03/05 08:43:47,낙찰하한선 미달
2,-135,1058173369,(주)신한개발,이종순,분석,70573100,87.52,88.135,-0.32754 (99.67246),11 6,2024/02/29 15:26:13,낙찰하한선 미달
3,-136,2130230588,태극정보통신,이상호,분석,70573077,87.52,88.135,-0.32758 (99.67242),13 7,2024/03/05 22:55:34,낙찰하한선 미달
4,-137,1138157550,뉴코리아전자통신 주식회사,조영순,분석,70572707,87.519,88.135,-0.32810 (99.6719),11 4,2024/03/05 11:51:00,낙찰하한선 미달
5,-138,2158601380,세계정보시스템(주),한인창,분석,70570810,87.517,88.133,-0.33080 (99.6692),9 8,2024/03/05 09:06:33,낙찰하한선 미달
6,-139,1198165586,제이케이앤티텔레콤(주),전찬화,분석,70569277,87.515,88.131,-0.33299 (99.66701),11 2,2024/03/05 08:26:19,낙찰하한선 미달
7,-140,2048159043,이앤씨텔레콤(주),김진갑,분석,70568069,87.513,88.129,-0.33471 (99.66529),14 6,2024/03/05 09:30:10,낙찰하한선 미달
8,-141,1078212123,사단법인 장애인인권센터,서인환,분석,70564260,87.508,88.124,-0.34013 (99.65987),9 15,2024/03/05 09:34:22,낙찰하한선 미달
9,-142,1058619564,주식회사 다상테크,김춘기,분석,70563785,87.508,88.124,-0.34080 (99.6592),11 2,2024/03/04 17:07:32,낙찰하한선 미달
10,-143,1198137042,(주)진명연합전설,엄재준,분석,70562449,87.506,88.122,-0.34270 (99.6573),12 14,2024/03/06 09:43:23,낙찰하한선 미달
11,-144,1138157962,(주)하이눈정보통신,박종우,분석,70562380,87.506,88.122,-0.34280 (99.6572),3 12,2024/03/04 14:20:01,낙찰하한선 미달
12,-145,4208700205,주식회사 가은씨앤에스,양미영,분석,70561950,87.505,88.122,-0.34341 (99.65659),1 7,2024/03/04 16:19:49,낙찰하한선 미달
13,-146,2068120414,(주)일광기업,오도진,분석,70559063,87.501,88.118,-0.34752 (99.65248),2 11,2024/03/04 08:27:51,낙찰하한선 미달
14,-147,2037666794,금성텔레콤,정용상,분석,70558415,87.5,88.117,-0.34845 (99.65155),12 14,2024/03/05 17:30:01,낙찰하한선 미달
15,-148,5728702483,주식회사 케이제이에스랩,나봉채,분석,70555140,87.496,88.113,-0.35311 (99.64689),10 8,2024/03/04 11:21:17,낙찰하한선 미달
16,-149,1288138083,주식회사 유앤후레쉬,우재명,분석,70554610,87.495,88.112,-0.35386 (99.64614),15 11,2024/03/05 20:01:34,낙찰하한선 미달
17,-150,2068164028,주식회사 이지비앤티,김한복,분석,70553500,87.494,88.111,-0.35544 (99.64456),8 14,2024/03/05 18:00:36,낙찰하한선 미달
18,-151,2148888151,주식회사 씨앤피테크,제해동,분석,70553170,87.493,88.111,-0.35591 (99.64409),7 6,2024/03/05 08:22:09,낙찰하한선 미달
19,-152,2208727579,주식회사 벡트,유창수,분석,70552122,87.492,88.109,-0.35740 (99.6426),5 3,2024/03/06 09:27:20,낙찰하한선 미달
20,-153,1068127039,진명이엔씨(주),박창호,분석,70551966,87.492,88.109,-0.35762 (99.64238),3 2,2024/03/04 11:14:19,낙찰하한선 미달
21,-154,1088149704,썬시큐원(주),백석환,분석,70551760,87.492,88.109,-0.35792 (99.64208),11 6,2024/03/01 05:40:20,낙찰하한선 미달
22,-155,1348182624,(주)이앤에스알앤디,이봉희,분석,70551699,87.492,88.109,-0.35800 (99.642),7 13,2024/03/04 08:55:21,낙찰하한선 미달
23,-156,1068601621,주식회사 동양타브,이세근,분석,70551630,87.491,88.109,-0.35810 (99.6419),7 14,2024/03/04 14:06:21,낙찰하한선 미달
24,-157,1108175622,동해아이앤티(주),이기봉,분석,70551300,87.491,88.108,-0.35857 (99.64143),13 6,2024/03/04 10:54:44,낙찰하한선 미달
25,-158,1098162433,광명정보통신 주식회사,김형준,분석,70550010,87.489,88.107,-0.36041 (99.63959),6 14,2024/03/04 15:26:43,낙찰하한선 미달
26,-159,1058694239,(주)진성전력,김용일,분석,70549460,87.489,88.106,-0.36119 (99.63881),15 3,2024/03/02 08:22:22,낙찰하한선 미달
27,-160,2118645407,흥일정보통신(주),정본영,분석,70547483,87.486,88.103,-0.36401 (99.63599),3 10,2024/03/04 10:24:18,낙찰하한선 미달
28,-161,2208605262,주식회사 트리엠,김동수,분석,70545860,87.484,88.101,-0.36632 (99.63368),11 13,2024/03/04 12:09:57,낙찰하한선 미달
29,-162,1138123972,(주)일광테크,임기철,분석,70543182,87.48,88.098,-0.37013 (99.62987),4 9,2024/03/04 15:13:31,낙찰하한선 미달
30,-163,1068606683,로버무트 주식회사,송태하,분석,70542943,87.48,88.098,-0.37047 (99.62953),5 3,2024/03/04 13:42:27,낙찰하한선 미달
31,-164,1068602542,주식회사 유셀네트웍스,김구동,분석,70542768,87.48,88.098,-0.37072 (99.62928),13 14,2024/03/04 14:35:55,낙찰하한선 미달
32,-165,1378143275,한창이웨이 주식회사,이옥희,분석,70542200,87.479,88.097,-0.37152 (99.62848),10 11,2024/03/04 10:40:03,낙찰하한선 미달
33,-166,1198668254,대신인포시스 주식회사,최혜경,분석,70541575,87.478,88.096,-0.37241 (99.62759),8 6,2024/03/04 09:30:36,낙찰하한선 미달
34,-167,1198629800,주식회사 메카넷,천수연,분석,70541440,87.478,88.096,-0.37261 (99.62739),7 1,2024/02/29 17:19:17,낙찰하한선 미달
35,-168,2018147460,태성전기통신(주),이덕우,분석,70541413,87.478,88.096,-0.37264 (99.62736),14 12,2024/03/05 10:21:26,낙찰하한선 미달
36,-169,2208680918,(주)엠디엠알,이재원,분석,70539965,87.476,88.094,-0.37471 (99.62529),5 12,2024/03/03 13:59:40,낙찰하한선 미달
37,-170,1078606385,대선아이넷(주),신일자,분석,70539600,87.476,88.094,-0.37522 (99.62478),13 3,2024/03/05 16:44:49,낙찰하한선 미달
38,-171,1138637772,(주)헤로스테크,박우현,분석,70539260,87.475,88.093,-0.37571 (99.62429),5 14,2024/03/04 14:44:28,낙찰하한선 미달
39,-172,2208604531,주식회사 월드린시스템즈,류준열,분석,70539200,87.475,88.093,-0.37579 (99.62421),12 10,2024/03/04 14:42:37,낙찰하한선 미달
40,-173,1208147588,서현정보통신(주),배상만,분석,70538750,87.474,88.093,-0.37643 (99.62357),8 9,2024/03/05 10:01:07,낙찰하한선 미달
41,-174,1098197140,(주)코맥스시큐리티,김종정,분석,70538702,87.474,88.092,-0.37650 (99.6235),9 11,2024/03/05 09:53:42,낙찰하한선 미달
42,-175,2098121862,거우전설주식회사,김영훈,분석,70537187,87.472,88.091,-0.37866 (99.62134),10 3,2024/03/04 12:44:56,낙찰하한선 미달
43,-176,1058718276,에이원게이트 주식회사,이옥경,분석,70537000,87.472,88.09,-0.37893 (99.62107),1 9,2024/03/06 09:31:45,낙찰하한선 미달
44,-177,2108124739,(주)한성기술개발,서창식,분석,70535329,87.47,88.088,-0.38130 (99.6187),8 1,2024/03/03 22:16:49,낙찰하한선 미달
45,-178,1248127925,대명지이씨 주식회사,김한욱,분석,70533010,87.467,88.085,-0.38460 (99.6154),14 3,2024/03/06 08:26:00,낙찰하한선 미달
46,-179,2048137258,대신엔에스(주),정동진,분석,70531730,87.465,88.084,-0.38643 (99.61357),14 15,2024/03/04 10:21:47,낙찰하한선 미달
47,-180,5178101428,주식회사 율이앤씨,전형숙,분석,70529568,87.462,88.081,-0.38950 (99.6105),1 4,2024/03/04 10:02:13,낙찰하한선 미달
48,-181,1100668347,민성정보통신,김영익,분석,70527600,87.46,88.079,-0.39230 (99.6077),13 2,2024/03/05 09:42:46,낙찰하한선 미달
49,-182,2098147159,(주)동방에스앤에스,정재훈,분석,70526928,87.459,88.078,-0.39326 (99.60674),7 2,2024/03/05 17:06:26,낙찰하한선 미달
0,-183,2188120741,케이씨티정보통신(주),백형은,분석,70523230,87.454,88.073,-0.39852 (99.60148),3 7,2024/03/05 08:55:34,낙찰하한선 미달
1,-184,1088604075,청목이앤아이 주식회사,김희경,분석,70520880,87.451,88.07,-0.40187 (99.59813),8 14,2024/03/05 15:50:26,낙찰하한선 미달
2,-185,1138653369,(주)제이앤비이노베이션,오명숙,분석,70519630,87.449,88.069,-0.40365 (99.59635),7 1,2024/03/03 22:55:47,낙찰하한선 미달
3,-186,2068125404,(주)대경인트라넷,이강열,분석,70519000,87.448,88.068,-0.40454 (99.59546),8 7,2024/03/05 16:13:24,낙찰하한선 미달
4,-187,1198173261,주식회사 현대네트웍기술,조성익,분석,70518540,87.448,88.067,-0.40520 (99.5948),8 11,2024/03/04 15:27:21,낙찰하한선 미달
5,-188,1088124659,(주)비젼텔레콤,김진수,분석,70518185,87.447,88.067,-0.40570 (99.5943),6 10,2024/03/04 16:18:12,낙찰하한선 미달
6,-189,2068183592,(주)신광티앤이,이일환,분석,70517763,87.447,88.066,-0.40631 (99.59369),5 6,2024/03/04 13:41:49,낙찰하한선 미달
7,-190,2118606665,주식회사 아라랏,황지홍,분석,70517620,87.446,88.066,-0.40651 (99.59349),12 7,2024/03/05 21:44:08,낙찰하한선 미달
8,-191,1138132447,태진정보통신(주),정태수,분석,70517060,87.446,88.065,-0.40731 (99.59269),11 14,2024/03/05 17:07:42,낙찰하한선 미달
9,-192,2148669048,보라정보통신 주식회사,송석상,분석,70514836,87.443,88.063,-0.41047 (99.58953),9 8,2024/03/04 13:52:51,낙찰하한선 미달
10,-193,4108607408,주식회사 천운정보통신,김복중,분석,70513500,87.441,88.061,-0.41237 (99.58763),7 2,2024/03/05 09:09:44,낙찰하한선 미달
11,-194,1058727284,(주)조은네트웍스,김장열,분석,70511089,87.438,88.058,-0.41580 (99.5842),13 6,2024/03/05 08:51:02,낙찰하한선 미달
12,-195,2148840477,주식회사 알비에스테크,김동헌,분석,70511010,87.438,88.058,-0.41592 (99.58408),1 8,2024/03/06 08:22:40,낙찰하한선 미달
13,-196,2148693742,에이치디에스주식회사,조한봉,분석,70507365,87.433,88.053,-0.42110 (99.5789),8 15,2024/03/04 17:41:37,낙찰하한선 미달
14,-197,2048129194,위성이앤씨(주),이양숙,분석,70506170,87.431,88.052,-0.42281 (99.57719),10 7,2024/03/04 15:17:13,낙찰하한선 미달
15,-198,2048182660,동원오비텍(주),박동을,분석,70503560,87.428,88.049,-0.42652 (99.57348),8 14,2024/03/05 11:56:35,낙찰하한선 미달
16,-199,5568600846,주식회사 아이콘정보통신,박종일,분석,70502567,87.427,88.047,-0.42793 (99.57207),3 11,2024/03/03 15:20:52,낙찰하한선 미달
17,-200,1118114477,주식회사 대흥데이타통신,박일준,분석,70502510,87.426,88.047,-0.42801 (99.57199),10 1,2024/03/04 10:02:18,낙찰하한선 미달
18,-201,1088114068,(주)대인정보통신,유재호,분석,70499849,87.423,88.044,-0.43180 (99.5682),1 8,2024/03/05 08:50:10,낙찰하한선 미달
19,-202,1078193207,주식회사 주광전기,이승훈,분석,70499220,87.422,88.043,-0.43270 (99.5673),9 14,2024/03/04 10:43:04,낙찰하한선 미달
20,-203,2068213088,사단법인장애인동반성장협회,정영석,분석,70498200,87.421,88.042,-0.43415 (99.56585),8 2,2024/03/05 13:51:35,낙찰하한선 미달
21,-204,1198191309,용진하이테크에너지 주식회사,김진석,분석,70497880,87.42,88.042,-0.43460 (99.5654),3 6,2024/03/05 16:22:15,낙찰하한선 미달
22,-205,1138148411,(주)풍천정보네트웍,김학봉,분석,70497107,87.419,88.041,-0.43570 (99.5643),7 3,2024/03/05 09:47:04,낙찰하한선 미달
23,-206,1148182595,주식회사 싸인텔레콤,박영기,분석,70496000,87.418,88.039,-0.43728 (99.56272),15 6,2024/03/06 09:21:09,낙찰하한선 미달
24,-207,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,70495702,87.417,88.039,-0.43770 (99.5623),9 1,2024/03/04 16:19:24,낙찰하한선 미달
25,-208,1018148698,(주)석산텔레콤,박봉환,분석,70490500,87.411,88.032,-0.44511 (99.55489),12 9,2024/03/04 09:51:27,낙찰하한선 미달
26,-209,2148768177,(주)프라임엔시스템,윤재중,분석,70485660,87.404,88.026,-0.45200 (99.548),11 14,2024/03/06 09:14:09,낙찰하한선 미달
27,-210,2138610414,(주)성창기전,지광섭,분석,70483686,87.402,88.024,-0.45481 (99.54519),4 5,2024/03/06 09:13:34,낙찰하한선 미달
28,-211,1138683636,주식회사 온택,허윤훈,분석,70482350,87.4,88.022,-0.45671 (99.54329),11 3,2024/03/04 10:24:18,낙찰하한선 미달
29,-212,6158139437,이수이 주식회사,권득윤,분석,70481000,87.398,88.02,-0.45863 (99.54137),11 7,2024/03/05 13:31:40,낙찰하한선 미달
30,-212,2158602337,지엔네텔(주),고시영,분석,70481000,87.398,88.02,-0.45863 (99.54137),2 4,2024/03/06 13:39:31,낙찰하한선 미달
31,-214,6218602134,(주)플러스전력,이하일,분석,70480730,87.398,88.02,-0.45901 (99.54099),1 4,2024/02/29 14:17:51,낙찰하한선 미달
32,-215,2098211809,사단법인 해오름장애인협회,노영주,분석,70478729,87.395,88.018,-0.46186 (99.53814),12 5,2024/03/06 08:42:28,낙찰하한선 미달
33,-216,1128148285,(주)백제이앤씨,손흥도,분석,70477574,87.393,88.016,-0.46351 (99.53649),12 4,2024/03/05 07:59:07,낙찰하한선 미달
34,-217,2208180951,엘지정보기술(주),엄태원,분석,70474975,87.39,88.013,-0.46720 (99.5328),12 15,2024/03/05 14:33:20,낙찰하한선 미달
35,-218,1078140904,대월기전(주),김승연,분석,70474790,87.39,88.013,-0.46747 (99.53253),13 9,2024/03/04 14:26:36,낙찰하한선 미달
36,-219,2030130565,이수정보통신,이한수,분석,70474061,87.389,88.012,-0.46851 (99.53149),14 8,2024/03/04 09:55:06,낙찰하한선 미달
37,-220,2178127061,주식회사 칸씨앤에스,강나영,분석,70469017,87.382,88.005,-0.47568 (99.52432),11 13,2024/03/06 09:20:16,낙찰하한선 미달
38,-221,1208149780,장학건설(주),정세학,분석,70468512,87.381,88.005,-0.47640 (99.5236),11 5,2024/03/05 10:09:44,낙찰하한선 미달
39,-222,1098153915,하비넷정보통신(주),이종훈,분석,70467320,87.38,88.003,-0.47810 (99.5219),10 12,2024/03/06 08:24:11,낙찰하한선 미달
40,-223,1068180183,보람정보통신서비스(주),정승원,분석,70463900,87.375,87.999,-0.48297 (99.51703),10 6,2024/03/01 22:30:52,낙찰하한선 미달
41,-224,1198609084,주식회사 유니씨엔에스,박경임,분석,70459307,87.369,87.993,-0.48950 (99.5105),10 5,2024/03/04 07:55:37,낙찰하한선 미달
42,-225,2148667152,주식회사 어니언소프트웨어,조창희,분석,70457340,87.367,87.991,-0.49230 (99.5077),9 11,2024/03/04 13:13:50,낙찰하한선 미달
43,-226,2168701696,주식회사 투비콤,유수정,분석,70456668,87.366,87.99,-0.49326 (99.50674),5 15,2024/02/29 15:54:33,낙찰하한선 미달
44,-227,2148134127,(주)대경텔레콤,오병도,분석,70456360,87.365,87.99,-0.49370 (99.5063),2 13,2024/03/05 09:32:29,낙찰하한선 미달
45,-228,2068157319,주식회사 에스엘정보통신,채용석,분석,70451927,87.36,87.984,-0.50001 (99.49999),4 5,2024/03/04 22:35:04,낙찰하한선 미달
46,-229,2168107645,(주)한신기전통신,한아름,분석,70451480,87.359,87.984,-0.50064 (99.49936),11 15,2024/03/05 21:15:59,낙찰하한선 미달
47,-230,6378801279,주식회사정암정보통신,조강수,분석,70449960,87.357,87.982,-0.50281 (99.49719),11 14,2024/03/05 07:36:56,낙찰하한선 미달
48,-231,2158687767,(주)에스앤디비즈,정성호,분석,70449000,87.356,87.98,-0.50417 (99.49583),1 4,2024/03/04 02:07:09,낙찰하한선 미달
49,-232,4568800195,주식회사 동부코리아통신,윤미옥,분석,70447644,87.354,87.979,-0.50610 (99.4939),5 1,2024/03/04 10:04:21,낙찰하한선 미달
0,-233,1198637085,(주) 하이네트워크,이준수,분석,70446240,87.352,87.977,-0.50810 (99.4919),14 9,2024/03/04 13:43:13,낙찰하한선 미달
1,-234,1648602515,주식회사 바른엔씨티,하성일,분석,70445600,87.351,87.976,-0.50901 (99.49099),7 8,2024/03/04 15:11:18,낙찰하한선 미달
2,-235,1058676906,(주)디엠씨정보,윤성인,분석,70445390,87.351,87.976,-0.50931 (99.49069),4 15,2024/03/04 17:38:33,낙찰하한선 미달
3,-236,1178152367,(주)브레인컨설팅,박수영,분석,70443709,87.349,87.974,-0.51170 (99.4883),3 1,2024/03/02 14:36:51,낙찰하한선 미달
4,-237,8128800740,주식회사 대일시스템,이승일,분석,70441083,87.345,87.971,-0.51544 (99.48456),5 9,2024/02/29 10:07:45,낙찰하한선 미달
5,-238,1118126196,(주)광성통신,김성철,분석,70439977,87.344,87.969,-0.51702 (99.48298),6 7,2024/03/04 17:36:21,낙찰하한선 미달
6,-239,2178113330,(주)오성에스이엠,오성표,분석,70439845,87.344,87.969,-0.51720 (99.4828),11 4,2024/03/06 09:58:43,낙찰하한선 미달
7,-240,1148190678,주식회사 에드원,김춘걸,분석,70439000,87.342,87.968,-0.51841 (99.48159),11 14,2024/02/29 12:02:01,낙찰하한선 미달
8,-241,2148766621,(주)포유네트웍스,이상오,분석,70435910,87.338,87.964,-0.52281 (99.47719),5 3,2024/03/04 10:14:34,낙찰하한선 미달
9,-242,1058682164,(주)울트라텔레콤,김성철,분석,70432328,87.334,87.96,-0.52790 (99.4721),6 13,2024/03/04 13:05:03,낙찰하한선 미달
10,-243,2148180640,(주)남인정보통신,김남호,분석,70431344,87.332,87.958,-0.52930 (99.4707),4 12,2024/03/04 10:55:54,낙찰하한선 미달
11,-244,1198188750,한솔코에버 주식회사,반기동,분석,70429790,87.33,87.956,-0.53152 (99.46848),3 15,2024/03/05 16:14:25,낙찰하한선 미달
12,-245,1188117816,(주)영원정보통신,전춘식,분석,70428630,87.329,87.955,-0.53317 (99.46683),9 6,2024/02/29 14:00:36,낙찰하한선 미달
13,-246,7088800946,주식회사 아이티아이비전,정준호,분석,70427902,87.328,87.954,-0.53420 (99.4658),1 10,2024/03/04 14:49:23,낙찰하한선 미달
14,-247,1148600716,유티모스트아이엔에스(주),박흥태,분석,70425160,87.324,87.951,-0.53811 (99.46189),9 12,2024/03/04 11:26:25,낙찰하한선 미달
15,-248,6458700672,주식회사 비앤아이테크,김혜용,분석,70424660,87.323,87.95,-0.53882 (99.46118),7 2,2024/02/29 15:05:38,낙찰하한선 미달
