,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
5,606,2148107988,(주)서울정보시스템,이문현,분석,65148720,88.909,89.272,0.95485 (100.95485),10 6,2024/03/01 05:02:44,
6,607,2068679088,(주)한맥아이티,최예니,분석,65154900,88.918,89.281,0.96450 (100.9645),8 9,2024/02/29 15:05:58,
7,608,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,65155400,88.919,89.282,0.96528 (100.96528),7 13,2024/03/04 17:14:54,
8,609,5028131745,(주)에즈웰플러스,이기호,분석,65156625,88.921,89.283,0.96720 (100.9672),13 4,2024/03/05 09:03:42,
9,610,2078129117,경우전기(주),김한정,분석,65157970,88.923,89.285,0.96930 (100.9693),2 6,2024/03/06 09:03:33,
10,611,1138653995,주식회사 아이티에스엠,봉상섭,분석,65158545,88.923,89.286,0.97019 (100.97019),4 5,2024/03/05 09:57:43,
11,612,1198123174,주식회사 도래정보시스템,이은숙,분석,65168730,88.938,89.3,0.98610 (100.9861),1 8,2024/03/06 09:10:30,
12,613,1188111452,동화전자산업(주),김종화,분석,65169620,88.939,89.301,0.98749 (100.98749),1 14,2024/03/04 08:53:40,
13,614,2098134713,키엔컴 주식회사,최성덕,분석,65178010,88.952,89.313,1.00059 (101.00059),11 1,2024/03/04 10:40:48,
14,615,1138629762,주식회사 이너인포,이정균,분석,65178498,88.952,89.313,1.00136 (101.00136),11 2,2024/03/04 15:07:59,
15,616,1078764946,아토리서치 주식회사,정재웅,분석,65184095,88.961,89.321,1.01010 (101.0101),2 14,2024/03/04 18:01:08,
16,617,1068606738,(주)퓨쳐아이티,정정민,분석,65196500,88.979,89.338,1.02947 (101.02947),10 1,2024/03/05 16:33:17,
17,618,2178143187,(주)미디어밸리렛,전필숙,분석,65197670,88.98,89.34,1.03130 (101.0313),13 1,2024/03/04 09:33:07,
18,619,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,65198054,88.981,89.34,1.03190 (101.0319),5 2,2024/03/06 09:06:19,
19,620,1068609792,(주)아이티로그인,김태현,분석,65198246,88.981,89.34,1.03220 (101.0322),13 1,2024/03/05 08:43:20,
20,621,1191119997,대흥전기통신공사,고미영,분석,65199014,88.982,89.341,1.03339 (101.03339),14 12,2024/03/04 23:40:12,
21,622,1178186611,주식회사 에프에이일렉콤,박인숙,분석,65203433,88.989,89.347,1.04030 (101.0403),11 10,2024/03/06 08:42:29,
22,623,2148180640,(주)남인정보통신,김남호,분석,65205035,88.991,89.35,1.04280 (101.0428),5 11,2024/03/04 10:54:24,
23,624,1108182195,주식회사 벨아이앤에스,한성욱,분석,65208000,88.995,89.354,1.04743 (101.04743),9 3,2024/03/05 08:17:30,
24,625,1078688280,콘텐츠스퀘어주식회사,함규식,분석,65210340,88.999,89.357,1.05108 (101.05108),1 10,2024/03/04 09:36:05,
25,626,1138141456,(주)나우아이앤씨,안남훈,분석,65211373,89.0,89.358,1.05270 (101.0527),3 13,2024/03/05 16:29:34,
26,627,1188108054,대한신호(주),안지수,분석,65216111,89.007,89.365,1.06009 (101.06009),10 3,2024/03/05 12:25:44,
27,628,1858801633,삼보종합이앤씨주식회사,공갑배,분석,65217008,89.009,89.366,1.06150 (101.0615),8 3,2024/03/05 09:57:55,
28,629,6848600291,주식회사 제너시스템,이영진,분석,65217840,89.01,89.367,1.06279 (101.06279),2 4,2024/03/06 09:01:12,
29,630,1078649711,주식회사 백선통신,황선호,분석,65220020,89.013,89.37,1.06620 (101.0662),14 8,2024/03/04 17:32:50,
30,631,1018211295,사단법인 한국장애인이워크협회,조무호,분석,65220600,89.014,89.371,1.06710 (101.0671),10 3,2024/03/05 15:43:42,
31,632,1138679165,주식회사 드림아이시스템,유원준,분석,65221650,89.015,89.372,1.06874 (101.06874),14 8,2024/03/04 13:47:08,
32,633,1288610057,주식회사 청명씨앤아이,문현민,분석,65224724,89.02,89.377,1.07355 (101.07355),8 14,2024/03/04 12:34:29,
33,634,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,65227125,89.023,89.38,1.07729 (101.07729),11 8,2024/03/04 13:31:07,
34,635,1058676906,(주)디엠씨정보,윤성인,분석,65229360,89.026,89.383,1.08079 (101.08079),13 4,2024/03/04 17:35:37,
35,636,1018663767,비케이전기통신 주식회사,유봉근,분석,65233150,89.032,89.388,1.08670 (101.0867),7 12,2024/03/04 16:09:08,
36,637,2098122745,새결정보통신(주),고성진,분석,65235570,89.036,89.391,1.09048 (101.09048),14 4,2024/03/04 10:25:37,
37,638,2148891087,세경네트웍스 주식회사,장중석,분석,65236922,89.038,89.393,1.09259 (101.09259),6 15,2024/02/29 15:02:10,
38,639,2068613975,세인에스앤씨(주),손은숙,분석,65245440,89.05,89.405,1.10590 (101.1059),6 10,2024/03/05 15:35:49,
39,640,2208116823,주봉정보시스템(주),김봉기,분석,65245824,89.05,89.406,1.10650 (101.1065),1 5,2024/03/05 16:49:33,
40,641,2198124769,주식회사 성문엔지니어링,김선호,분석,65248570,89.054,89.409,1.11078 (101.11078),11 6,2024/02/29 17:41:23,
41,642,1138132447,태진정보통신(주),정태수,분석,65253251,89.061,89.416,1.11810 (101.1181),7 8,2024/03/05 17:03:55,
42,643,1068178635,(주)지아이테크놀러지,홍영우,분석,65254780,89.064,89.418,1.12048 (101.12048),10 14,2024/02/29 15:07:24,
43,644,4048131290,주식회사 아이앤씨코리아,박규성,분석,65258180,89.068,89.422,1.12579 (101.12579),9 5,2024/03/03 18:38:11,
44,645,1148683959,제이엔에스텍주식회사,안종기,분석,65258570,89.069,89.423,1.12640 (101.1264),11 9,2024/03/06 09:27:27,
45,646,1128118909,(주)한일종합산업,박응석,분석,65262540,89.075,89.428,1.13260 (101.1326),3 8,2024/03/04 11:22:30,
46,647,2158706984,도드람정보기술 주식회사,이명석,분석,65267270,89.082,89.435,1.13999 (101.13999),3 14,2024/03/04 23:54:34,
47,648,8228700717,주식회사 해나정보통신,이창현,분석,65267402,89.082,89.435,1.14019 (101.14019),15 2,2024/03/04 10:13:34,
48,649,1098185343,주식회사 오티에스씨,이승환,분석,65267915,89.083,89.436,1.14100 (101.141),12 15,2024/03/05 09:07:58,
49,650,1288141176,주식회사 와이씨스템,장영찬,분석,65269069,89.084,89.437,1.14280 (101.1428),11 3,2024/03/05 09:59:31,
0,651,1078154150,주식회사 케이원,송관섭,분석,65274630,89.092,89.445,1.15148 (101.15148),8 7,2024/03/04 09:23:36,
1,652,2048140753,(주)청효이씨이,이범석,분석,65274702,89.093,89.445,1.15159 (101.15159),8 9,2024/03/04 14:22:48,
2,653,1408138536,주)파인솔라,이태동,분석,65281042,89.102,89.454,1.16150 (101.1615),15 5,2024/03/05 14:23:30,
3,654,2148805112,주식회사 지큐이앤씨,구자옥,분석,65282322,89.104,89.456,1.16349 (101.16349),8 5,2024/03/05 04:43:32,
4,655,1098166803,(주)아이앤씨파트너스,곽준철,분석,65292504,89.118,89.469,1.17940 (101.1794),1 14,2024/03/05 09:39:12,
5,656,2398801380,주식회사 플러스파크,이선희,분석,65293081,89.119,89.47,1.18030 (101.1803),10 13,2024/03/05 17:52:54,
6,657,1778800569,주식회사 유원이씨에스,유명종,분석,65296526,89.124,89.475,1.18568 (101.18568),12 13,2024/03/06 08:27:37,
7,658,1208137120,(주)지티일렉콘,고광열,분석,65301910,89.132,89.482,1.19408 (101.19408),9 10,2024/03/05 16:48:27,
8,659,6048111797,주식회사글로벌엔씨,임채익,분석,65315236,89.152,89.501,1.21490 (101.2149),9 15,2024/03/06 08:45:32,
9,660,1208742606,주식회사 테눅스,전석순,분석,65317477,89.155,89.504,1.21840 (101.2184),10 11,2024/03/05 17:01:47,
10,661,2208660663,주식회사 데이타렉스,김정국,분석,65318200,89.156,89.505,1.21952 (101.21952),2 12,2024/03/05 14:48:14,
11,662,1128139637,(주)씨엘에이에스,윤호중,분석,65326569,89.168,89.516,1.23259 (101.23259),11 7,2024/03/04 08:26:28,
12,663,5878600398,주식회사 엑사엔시스,나정환,분석,65328490,89.171,89.519,1.23559 (101.23559),7 2,2024/03/05 07:41:50,
13,664,2148619102,유석산업(주),최현호,분석,65342066,89.191,89.537,1.25680 (101.2568),15 13,2024/03/06 09:22:00,
14,665,1138680513,주식회사연수이앤씨,조운호,분석,65345075,89.195,89.542,1.26149 (101.26149),4 15,2024/03/04 10:11:10,
15,666,8878700825,주식회사 수인정보통신,김옥환,분석,65347220,89.198,89.544,1.26484 (101.26484),11 15,2024/03/05 22:31:34,
16,667,2088100603,(주)전우사,김한재,분석,65353730,89.208,89.553,1.27501 (101.27501),12 1,2024/03/04 15:07:18,
17,668,2037683508,우리통신네트워크,김만수,분석,65355257,89.21,89.555,1.27740 (101.2774),11 6,2024/03/04 22:32:26,
18,669,1138632587,지성정보 주식회사,이수호,분석,65369152,89.23,89.575,1.29910 (101.2991),1 7,2024/03/06 08:46:45,
19,670,7298600518,주식회사 킴스앤,김동선,분석,65389130,89.259,89.602,1.33029 (101.33029),12 15,2024/03/04 23:18:31,
20,671,4188155516,아이피119정보통신 주식회사,김영수,분석,65389899,89.26,89.603,1.33150 (101.3315),6 13,2024/03/04 16:01:16,
21,672,3798700760,로안테크(주),장승현,분석,65411479,89.292,89.633,1.36520 (101.3652),3 13,2024/03/04 14:17:31,
22,673,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,65434100,89.325,89.664,1.40052 (101.40052),9 10,2024/03/04 14:36:00,
23,674,3738701418,주식회사 에스비넷,허훈,분석,65449260,89.347,89.684,1.42420 (101.4242),2 6,2024/03/04 16:54:17,
24,675,1198632979,성민전기 주식회사,김미영,분석,65459370,89.362,89.698,1.43999 (101.43999),15 7,2024/03/05 21:38:24,
25,676,2208106252,주식회사 중선아이티씨,김학선,분석,65533300,89.469,89.799,1.55544 (101.55544),4 14,2024/03/05 10:26:36,
26,677,1068627183,한국씨텍(주),박재규,분석,65568550,89.521,89.848,1.61049 (101.61049),3 5,2024/03/06 09:26:25,
27,678,1098143872,보은전자방송통신(주),우영섭,분석,65658390,89.651,89.971,1.75079 (101.75079),12 14,2024/02/29 13:24:02,
28,679,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,65711660,89.729,90.044,1.83398 (101.83398),13 14,2024/03/04 09:04:21,
29,680,6338200301,사단법인 행복일자리운동본부,정덕환,분석,65713902,89.732,90.047,1.83748 (101.83748),15 3,2024/02/28 09:03:59,
30,681,1138670451,주식회사 코스모티어,김명동,분석,65743365,89.775,90.087,1.88350 (101.8835),8 3,2024/03/05 09:38:41,
31,682,1138618789,이노뎁(주),이성진,분석,65888970,89.987,90.287,2.11088 (102.11088),6 7,2024/03/05 09:19:21,
32,-1,2018603701,소성정보기술 주식회사,김금남,분석,64345838,87.74,88.172,-0.29899 (99.70101),2 15,2024/03/06 09:07:04,낙찰하한선 미달
33,-2,2098134940,주식회사윤송이엔씨,정윤계,분석,64345680,87.739,88.172,-0.29924 (99.70076),8 2,2024/03/05 10:56:32,낙찰하한선 미달
34,-3,6428601243,주식회사 기가넷시스템,방영락,분석,64344947,87.738,88.171,-0.30038 (99.69962),8 2,2024/03/04 14:40:22,낙찰하한선 미달
35,-4,1168137418,두레옵트로닉스 주식회사,최수현,분석,64344360,87.737,88.17,-0.30130 (99.6987),7 12,2024/03/04 09:44:26,낙찰하한선 미달
36,-5,1058630797,주식회사 이디엔텍,김기영,분석,64343846,87.737,88.17,-0.30210 (99.6979),2 11,2024/03/04 19:17:42,낙찰하한선 미달
37,-6,2298139274,(주)영풍전력설비,심문수,분석,64342300,87.734,88.167,-0.30452 (99.69548),11 13,2024/03/05 09:17:33,낙찰하한선 미달
38,-7,1188111165,주식회사 세원이엔피디,이왕종,분석,64339740,87.731,88.164,-0.30852 (99.69148),11 10,2024/03/04 14:24:47,낙찰하한선 미달
39,-8,2618117745,주식회사 알엔알,석민철,분석,64337950,87.728,88.161,-0.31131 (99.68869),2 15,2024/02/29 18:55:19,낙찰하한선 미달
40,-9,1208134161,주식회사 파코코리아인더스,송재혁,분석,64337500,87.727,88.161,-0.31201 (99.68799),2 8,2024/03/05 09:58:58,낙찰하한선 미달
41,-10,2208727579,주식회사 벡트,유창수,분석,64334746,87.723,88.157,-0.31631 (99.68369),12 6,2024/03/06 09:19:44,낙찰하한선 미달
42,-11,1078713433,(주)스마트게이트,김민우,분석,64334400,87.723,88.157,-0.31685 (99.68315),13 9,2024/03/04 17:50:19,낙찰하한선 미달
43,-12,2178125840,(주)에이디엠,정채옥,분석,64332319,87.72,88.154,-0.32010 (99.6799),12 15,2024/03/04 18:10:11,낙찰하한선 미달
44,-13,2208630306,(주)온앤오프미디어,주봉주,분석,64331550,87.719,88.153,-0.32131 (99.67869),13 1,2024/03/04 16:41:35,낙찰하한선 미달
45,-14,1138139080,(주)성강통신기술사사무소,안치영,분석,64327680,87.713,88.147,-0.32735 (99.67265),13 11,2024/03/06 09:10:26,낙찰하한선 미달
46,-15,2208604531,주식회사 월드린시스템즈,류준열,분석,64325600,87.71,88.145,-0.33060 (99.6694),11 12,2024/03/04 14:41:33,낙찰하한선 미달
47,-16,2028158261,주식회사 남두,김승균,분석,64325500,87.71,88.144,-0.33075 (99.66925),8 9,2024/03/06 07:26:55,낙찰하한선 미달
48,-17,1078140904,대월기전(주),김승연,분석,64325260,87.71,88.144,-0.33113 (99.66887),7 11,2024/03/04 14:22:11,낙찰하한선 미달
49,-18,1068167098,코스믹전기통신 주식회사,이규선,분석,64325150,87.709,88.144,-0.33130 (99.6687),1 11,2024/03/04 09:54:22,낙찰하한선 미달
0,-19,1138658592,위너시스텍 주식회사,조용걸,분석,64325100,87.709,88.144,-0.33138 (99.66862),7 5,2024/03/04 15:17:03,낙찰하한선 미달
1,-20,4208600611,주식회사 클라모스,김용택,분석,64324200,87.708,88.143,-0.33278 (99.66722),12 7,2024/03/06 09:26:23,낙찰하한선 미달
2,-21,2068213088,사단법인장애인동반성장협회,정영석,분석,64323600,87.707,88.142,-0.33372 (99.66628),5 4,2024/03/05 13:50:30,낙찰하한선 미달
3,-22,2198111833,주식회사 대영아이오티,전인구,분석,64322907,87.706,88.141,-0.33480 (99.6652),11 7,2024/03/04 12:33:23,낙찰하한선 미달
4,-23,1198137042,(주)진명연합전설,엄재준,분석,64322331,87.705,88.14,-0.33570 (99.6643),14 8,2024/03/06 09:41:49,낙찰하한선 미달
5,-24,2118193336,(주)국제비엠에스,윤도선,분석,64321881,87.705,88.139,-0.33641 (99.66359),3 5,2024/03/04 20:49:47,낙찰하한선 미달
6,-25,1738100419,주식회사 아이즈온솔루션,김보현,분석,64321750,87.704,88.139,-0.33661 (99.66339),10 1,2024/03/05 09:43:48,낙찰하한선 미달
7,-26,2148811443,(주)우신지엘에스,문경종,분석,64320480,87.703,88.138,-0.33859 (99.66141),10 6,2024/03/04 23:00:43,낙찰하한선 미달
8,-27,1068180219,(주)네트웍리더,권철영,분석,64319832,87.702,88.137,-0.33961 (99.66039),6 4,2024/03/04 18:48:43,낙찰하한선 미달
9,-28,1058694239,(주)진성전력,김용일,분석,64319610,87.701,88.136,-0.33995 (99.66005),7 15,2024/02/29 15:34:18,낙찰하한선 미달
10,-29,6618702691,(주)대창일렉스,송효양,분석,64318740,87.7,88.135,-0.34131 (99.65869),11 2,2024/03/06 00:22:29,낙찰하한선 미달
11,-30,1138188878,주식회사 신영이엔티,이찬세,분석,64317840,87.699,88.134,-0.34272 (99.65728),1 14,2024/03/04 10:21:36,낙찰하한선 미달
12,-31,1198178984,주식회사그린이피에스,지창근,분석,64310900,87.689,88.124,-0.35355 (99.64645),12 7,2024/03/04 13:04:39,낙찰하한선 미달
13,-32,2148669048,보라정보통신 주식회사,송석상,분석,64310817,87.689,88.124,-0.35368 (99.64632),1 14,2024/03/04 13:51:43,낙찰하한선 미달
14,-33,2648127825,주식회사 제이원아이티시스템,이준호,분석,64310800,87.689,88.124,-0.35371 (99.64629),12 14,2024/03/05 16:18:17,낙찰하한선 미달
15,-34,2128140491,(주)벧엘정보통신,이효진,분석,64309658,87.687,88.123,-0.35549 (99.64451),13 9,2024/03/06 08:33:00,낙찰하한선 미달
16,-35,1078616772,노드링크주식회사,장용철,분석,64309651,87.687,88.123,-0.35550 (99.6445),1 8,2024/02/28 15:26:11,낙찰하한선 미달
17,-36,4178600013,블랙썬 주식회사,이희부,분석,64308440,87.685,88.121,-0.35740 (99.6426),14 10,2024/03/06 09:07:57,낙찰하한선 미달
18,-37,1018197466,주식회사콤위즈,정윤권,분석,64307970,87.684,88.12,-0.35813 (99.64187),7 5,2024/03/05 16:22:02,낙찰하한선 미달
19,-38,1068656301,주식회사 티제이원,최정국,분석,64307332,87.683,88.119,-0.35913 (99.64087),15 9,2024/02/29 15:30:27,낙찰하한선 미달
20,-39,2198127354,보훈종합건설 주식회사,박준형,분석,64306960,87.683,88.119,-0.35971 (99.64029),3 5,2024/03/06 08:27:50,낙찰하한선 미달
21,-40,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,64305940,87.681,88.118,-0.36130 (99.6387),10 12,2024/03/04 09:56:59,낙찰하한선 미달
22,-41,6318800044,화인씨엔이 주식회사,김영심,분석,64304847,87.68,88.116,-0.36301 (99.63699),15 14,2024/02/29 14:12:26,낙찰하한선 미달
23,-42,8978600790,로봇앤컴 주식회사,이경일,분석,64303830,87.678,88.115,-0.36460 (99.6354),11 6,2024/02/28 10:12:49,낙찰하한선 미달
24,-43,1328105709,(주)왕선전설,조정현,분석,64303377,87.678,88.114,-0.36530 (99.6347),8 4,2024/03/06 06:46:59,낙찰하한선 미달
25,-44,1108185552,한양이이씨 주식회사,문주환,분석,64302800,87.677,88.113,-0.36620 (99.6338),11 8,2024/03/05 09:45:42,낙찰하한선 미달
26,-45,2108131394,(주)안나시스템,문병조,분석,64302544,87.676,88.113,-0.36660 (99.6334),15 13,2024/03/04 12:09:36,낙찰하한선 미달
27,-46,7148800617,주식회사 성진정보통신,문계철,분석,64301390,87.675,88.111,-0.36841 (99.63159),12 8,2024/03/04 09:53:58,낙찰하한선 미달
28,-47,2018643926,두전네트웍스 주식회사,김병현,분석,64300690,87.674,88.11,-0.36950 (99.6305),3 5,2024/03/05 09:12:07,낙찰하한선 미달
29,-48,1138123972,(주)일광테크,임기철,분석,64300288,87.673,88.11,-0.37013 (99.62987),2 10,2024/02/28 11:38:02,낙찰하한선 미달
30,-49,2141167760,세기정보통신,송재홍,분석,64299530,87.672,88.109,-0.37131 (99.62869),8 5,2024/03/04 12:42:52,낙찰하한선 미달
31,-50,1068642694,우림정보시스템(주),조원희,분석,64299400,87.672,88.109,-0.37151 (99.62849),9 3,2024/03/04 09:25:39,낙찰하한선 미달
32,-50,1148678591,주식회사엠아이솔텍,최윤정,분석,64299400,87.672,88.109,-0.37151 (99.62849),3 6,2024/02/29 10:22:21,낙찰하한선 미달
33,-52,1268159398,주식회사 파이런텍,이병길,분석,64297990,87.67,88.107,-0.37372 (99.62628),4 10,2024/03/04 10:40:31,낙찰하한선 미달
34,-53,1138655784,주식회사 유씨큐넷,김경,분석,64297356,87.669,88.106,-0.37471 (99.62529),3 15,2024/02/29 09:36:13,낙찰하한선 미달
35,-54,1088179663,주식회사 시큐뱅크,심재춘,분석,64297040,87.668,88.105,-0.37520 (99.6248),4 11,2024/03/04 10:22:27,낙찰하한선 미달
36,-55,1208147588,서현정보통신(주),배상만,분석,64296370,87.668,88.104,-0.37625 (99.62375),7 12,2024/03/05 09:59:34,낙찰하한선 미달
37,-56,2098121862,거우전설주식회사,김영훈,분석,64294825,87.665,88.102,-0.37866 (99.62134),6 13,2024/03/04 12:42:16,낙찰하한선 미달
38,-57,1208663604,주식회사 한은씨앤씨,김기현,분석,64293130,87.663,88.1,-0.38131 (99.61869),13 12,2024/03/05 09:21:51,낙찰하한선 미달
39,-58,5088137937,(주)벨류데이터,이선미,분석,64292875,87.662,88.1,-0.38170 (99.6183),9 3,2024/03/04 15:52:57,낙찰하한선 미달
40,-59,1058191993,링크정보통신주식회사,이재호,분석,64290877,87.66,88.097,-0.38482 (99.61518),8 6,2024/03/06 09:45:21,낙찰하한선 미달
41,-60,1108175433,승림이앤씨(주),박기철,분석,64288140,87.656,88.093,-0.38910 (99.6109),4 7,2024/03/04 13:08:50,낙찰하한선 미달
42,-61,1138157550,뉴코리아전자통신 주식회사,조영순,분석,64287175,87.654,88.092,-0.39060 (99.6094),11 14,2024/03/05 11:49:54,낙찰하한선 미달
43,-62,2158661490,(주)이베이테크,황경구,분석,64286730,87.653,88.091,-0.39130 (99.6087),5 13,2024/03/06 09:28:56,낙찰하한선 미달
44,-63,1068128718,서광통신 주식회사,최경석,분석,64284800,87.651,88.089,-0.39431 (99.60569),15 12,2024/03/05 12:17:53,낙찰하한선 미달
45,-64,2208726454,한국랜트로비젼(주),조병진,분석,64283333,87.649,88.087,-0.39660 (99.6034),11 4,2024/03/04 09:20:40,낙찰하한선 미달
46,-65,1108175622,동해아이앤티(주),이기봉,분석,64282100,87.647,88.085,-0.39853 (99.60147),3 13,2024/03/04 10:53:54,낙찰하한선 미달
47,-66,2078124989,청보음향(주),고인우,분석,64281093,87.645,88.084,-0.40010 (99.5999),7 5,2024/03/04 18:06:41,낙찰하한선 미달
48,-67,1058619564,주식회사 다상테크,김춘기,분석,64280196,87.644,88.082,-0.40150 (99.5985),4 1,2024/03/04 17:06:22,낙찰하한선 미달
49,-68,1198606485,주식회사 에이치엠솔루션,이상진,분석,64279100,87.642,88.081,-0.40322 (99.59678),3 9,2024/02/29 09:50:59,낙찰하한선 미달
0,-69,1138653369,(주)제이앤비이노베이션,오명숙,분석,64278790,87.642,88.08,-0.40370 (99.5963),1 5,2024/03/03 22:53:10,낙찰하한선 미달
1,-70,2068125404,(주)대경인트라넷,이강열,분석,64278250,87.641,88.08,-0.40454 (99.59546),3 9,2024/03/05 16:12:10,낙찰하한선 미달
2,-71,2188120741,케이씨티정보통신(주),백형은,분석,64275710,87.637,88.076,-0.40851 (99.59149),15 1,2024/03/05 08:54:33,낙찰하한선 미달
3,-72,2048174554,주식회사 창흥텔레콤,진경미,분석,64273400,87.634,88.073,-0.41212 (99.58788),2 6,2024/03/04 10:29:39,낙찰하한선 미달
4,-73,1058747280,주식회사 하이디,문이수,분석,64272960,87.633,88.072,-0.41280 (99.5872),7 9,2024/02/29 18:28:29,낙찰하한선 미달
5,-74,1108170025,(주)원비즈시스템,박의영,분석,64272672,87.633,88.072,-0.41325 (99.58675),8 15,2024/02/29 11:05:15,낙찰하한선 미달
6,-75,2708702044,(주)넷원시스템,김두한,분석,64272255,87.632,88.071,-0.41391 (99.58609),14 11,2024/03/05 08:22:21,낙찰하한선 미달
7,-76,2078148017,(주)명신시스템,노근식,분석,64270970,87.631,88.07,-0.41591 (99.58409),11 4,2024/03/05 16:49:24,낙찰하한선 미달
8,-77,1298163829,(주)시원코리아,임희득,분석,64270790,87.63,88.069,-0.41619 (99.58381),8 13,2024/03/04 08:23:51,낙찰하한선 미달
9,-78,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,64270090,87.629,88.068,-0.41729 (99.58271),2 3,2024/03/04 09:33:11,낙찰하한선 미달
10,-79,1088196885,주식회사글로벌정보통신,양진이,분석,64268798,87.627,88.067,-0.41930 (99.5807),15 4,2024/03/05 09:45:26,낙찰하한선 미달
11,-80,1068669669,(주)일광통신,이병일,분석,64266750,87.624,88.064,-0.42250 (99.5775),3 5,2024/03/04 07:59:51,낙찰하한선 미달
12,-81,5568600846,주식회사 아이콘정보통신,박종일,분석,64263272,87.619,88.059,-0.42793 (99.57207),8 4,2024/03/03 15:18:44,낙찰하한선 미달
13,-82,1118114477,주식회사 대흥데이타통신,박일준,분석,64263220,87.619,88.059,-0.42801 (99.57199),12 2,2024/03/04 09:59:53,낙찰하한선 미달
14,-83,1208163439,(주)아이엘에스씨,이병준,분석,64259897,87.614,88.054,-0.43320 (99.5668),11 12,2024/03/04 08:57:20,낙찰하한선 미달
15,-84,1048643227,(주)제이더블유씨네트웍스,이동원,분석,64259580,87.614,88.054,-0.43370 (99.5663),2 4,2024/03/05 09:50:31,낙찰하한선 미달
16,-85,1138613391,주식회사 지에스씨앤씨,석덕림,분석,64258424,87.612,88.052,-0.43550 (99.5645),5 10,2024/03/04 13:25:34,낙찰하한선 미달
17,-86,1138148411,(주)풍천정보네트웍,김학봉,분석,64258296,87.612,88.052,-0.43570 (99.5643),3 15,2024/03/05 09:45:46,낙찰하한선 미달
18,-87,1208753234,디스플레이허브 주식회사,김동협,분석,64256580,87.61,88.05,-0.43838 (99.56162),12 5,2024/03/05 22:41:19,낙찰하한선 미달
19,-88,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,64254646,87.607,88.047,-0.44140 (99.5586),1 7,2024/03/05 08:27:09,낙찰하한선 미달
20,-89,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,64254531,87.607,88.047,-0.44158 (99.55842),1 4,2024/03/06 09:30:35,낙찰하한선 미달
21,-90,1258180919,(주)경일전공,정요진,분석,64254262,87.606,88.047,-0.44200 (99.558),6 1,2024/03/05 16:54:08,낙찰하한선 미달
22,-91,5728702483,주식회사 케이제이에스랩,나봉채,분석,64252660,87.604,88.045,-0.44451 (99.55549),1 7,2024/02/28 10:19:22,낙찰하한선 미달
23,-92,1078151890,주식회사유진솔루션,이훈희,분석,64251131,87.602,88.042,-0.44689 (99.55311),14 1,2024/03/04 11:04:46,낙찰하한선 미달
24,-93,1128701225,주식회사 블루인텔리전스,조축호,분석,64248948,87.598,88.039,-0.45030 (99.5497),9 15,2024/03/04 09:59:18,낙찰하한선 미달
25,-94,1118128082,(주)디투엔지니어링,김낙경,분석,64248060,87.597,88.038,-0.45169 (99.54831),10 7,2024/03/06 09:07:33,낙찰하한선 미달
26,-95,2148768177,(주)프라임엔시스템,윤재중,분석,64247860,87.597,88.038,-0.45200 (99.548),2 1,2024/03/06 09:09:45,낙찰하한선 미달
27,-96,1198174315,주식회사 다솜이엔씨,송인주,분석,64247600,87.596,88.038,-0.45241 (99.54759),14 8,2024/03/04 13:09:11,낙찰하한선 미달
28,-97,1198172336,정보와기술 주식회사,이충근,분석,64247220,87.596,88.037,-0.45300 (99.547),3 2,2024/03/05 16:44:35,낙찰하한선 미달
29,-98,2158148186,주식회사 시스텍이앤씨,전진우,분석,64246710,87.595,88.036,-0.45380 (99.5462),15 2,2024/03/05 08:50:29,낙찰하한선 미달
30,-99,2138610414,(주)성창기전,지광섭,분석,64246065,87.594,88.036,-0.45481 (99.54519),14 10,2024/03/05 09:07:35,낙찰하한선 미달
31,-100,4108607408,주식회사 천운정보통신,김복중,분석,64245900,87.594,88.035,-0.45506 (99.54494),7 3,2024/03/05 09:07:43,낙찰하한선 미달
32,-101,1198668254,대신인포시스 주식회사,최혜경,분석,64242060,87.588,88.03,-0.46106 (99.53894),12 9,2024/03/04 09:28:53,낙찰하한선 미달
33,-102,2148673033,대일전기통신(주),김종엽,분석,64240680,87.586,88.028,-0.46322 (99.53678),14 15,2024/03/04 05:52:18,낙찰하한선 미달
34,-103,6288701434,주식회사 제이렙,한대진,분석,64238004,87.582,88.024,-0.46739 (99.53261),5 4,2024/02/28 13:07:49,낙찰하한선 미달
35,-104,2030130565,이수정보통신,이한수,분석,64237293,87.581,88.024,-0.46850 (99.5315),7 2,2024/03/04 09:53:33,낙찰하한선 미달
36,-105,1138184945,에스엠티정보기술(주),이묵희,분석,64234835,87.578,88.02,-0.47234 (99.52766),7 15,2024/03/04 15:39:56,낙찰하한선 미달
37,-106,1018154598,씨엔에스코리아(주),유호태,분석,64234440,87.577,88.02,-0.47296 (99.52704),12 15,2024/03/03 21:58:54,낙찰하한선 미달
