,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
42,-201,1058628520,유테크(주),최윤영,분석,284529733,78.0,87.404,88.428,-0.10820 (99.8918),10 8,2024/03/15 09:58:58,낙찰하한선 미달
43,-202,2208117292,(주)동아종합전력,민정기,분석,284518158,78.0,87.4,88.424,-0.11230 (99.8877),1 11,2024/03/13 14:10:19,낙찰하한선 미달
44,-203,1138655784,주식회사 유씨큐넷,김경,분석,284509969,78.0,87.397,88.421,-0.11520 (99.8848),14 12,2024/03/13 14:04:34,낙찰하한선 미달
45,-204,4908801461,주식회사 긱스퍼,이정아,분석,284509123,78.0,87.397,88.421,-0.11550 (99.8845),7 4,2024/03/15 10:25:40,낙찰하한선 미달
46,-205,1198611222,(주)제이에이티,이세창,분석,284508470,78.0,87.397,88.421,-0.11574 (99.88426),3 13,2024/03/13 17:32:56,낙찰하한선 미달
47,-206,1198602494,(주) 네오인아이텍,이경미,분석,284508270,78.0,87.397,88.421,-0.11581 (99.88419),4 15,2024/03/13 16:41:22,낙찰하한선 미달
48,-207,2208798467,주식회사 태산이에이지,최홍석,분석,284501218,78.0,87.395,88.419,-0.11830 (99.8817),7 1,2024/03/14 10:38:53,낙찰하한선 미달
49,-208,2158682840,차일정보통신(주),오상국,분석,284496410,77.8,87.393,88.417,-0.12001 (99.87999),9 10,2024/03/14 08:55:33,낙찰하한선 미달
0,-209,2208626821,한성씨앤엔(주),박철호,분석,284491900,77.8,87.391,88.416,-0.12160 (99.8784),3 12,2024/03/14 09:48:57,낙찰하한선 미달
1,-210,1018116968,(주)넥슨정보통신,신양인,분석,284491610,77.8,87.391,88.416,-0.12171 (99.87829),1 6,2024/03/14 07:12:05,낙찰하한선 미달
2,-211,1081154276,영우정보통신,이영우,분석,284488830,77.8,87.39,88.415,-0.12269 (99.87731),9 12,2024/03/14 18:18:11,낙찰하한선 미달
3,-212,1198639540,주식회사 새누,황선오,분석,284487950,77.8,87.39,88.415,-0.12300 (99.877),13 7,2024/03/15 10:07:32,낙찰하한선 미달
4,-213,1178122655,셀렉트정보기술(주),임윤정,분석,284487630,77.8,87.39,88.414,-0.12312 (99.87688),3 1,2024/03/15 07:28:07,낙찰하한선 미달
5,-214,1138175034,(주)윈플러스정보기술,정재원,분석,284486576,77.8,87.39,88.414,-0.12349 (99.87651),11 7,2024/03/14 18:04:08,낙찰하한선 미달
6,-215,1041890207,삼정정보통신,이순봉,분석,284482570,77.8,87.388,88.413,-0.12491 (99.87509),10 12,2024/03/13 17:31:37,낙찰하한선 미달
7,-216,1148661445,주식회사 아이티콘,이준형,분석,284481700,77.8,87.388,88.413,-0.12522 (99.87478),6 13,2024/03/13 15:16:30,낙찰하한선 미달
8,-217,1148608950,주식회사 알티솔루션,이재석,분석,284480325,77.8,87.388,88.412,-0.12570 (99.8743),4 6,2024/03/13 14:06:12,낙찰하한선 미달
9,-218,2028136758,주식회사 남양계전,민강기,분석,284479000,77.8,87.387,88.412,-0.12617 (99.87383),7 12,2024/03/15 09:06:49,낙찰하한선 미달
10,-219,1068606683,로버무트 주식회사,송태하,분석,284468976,77.6,87.384,88.409,-0.12972 (99.87028),13 6,2024/03/13 14:24:43,낙찰하한선 미달
11,-220,2140550031,새론정보통신,이용주,분석,284465360,77.6,87.383,88.408,-0.13101 (99.86899),1 6,2024/03/13 15:41:05,낙찰하한선 미달
12,-221,1058680303,주식회사 제이엔디케이,이재식,분석,284463900,77.6,87.382,88.407,-0.13152 (99.86848),10 6,2024/03/14 15:16:19,낙찰하한선 미달
13,-222,1068612230,(주)사강통신,정일영,분석,284451800,77.6,87.378,88.403,-0.13581 (99.86419),13 12,2024/03/15 13:08:21,낙찰하한선 미달
14,-223,5138100034,주식회사 엠젠솔루션,조상환,분석,284451000,77.6,87.378,88.403,-0.13609 (99.86391),1 9,2024/03/14 13:08:29,낙찰하한선 미달
15,-224,1068178902,주식회사 티에스아이티,박용수,분석,284447004,77.6,87.377,88.402,-0.13751 (99.86249),4 9,2024/03/13 18:22:36,낙찰하한선 미달
16,-225,1408177811,주식회사 네오비젼,유정식,분석,284436800,77.4,87.373,88.399,-0.14112 (99.85888),6 9,2024/03/13 14:32:53,낙찰하한선 미달
17,-226,2158693084,주식회사 온파워아이앤티,송종희,분석,284435500,77.4,87.373,88.398,-0.14158 (99.85842),13 12,2024/03/14 11:21:45,낙찰하한선 미달
18,-227,2208116823,주봉정보시스템(주),김봉기,분석,284424988,77.4,87.369,88.395,-0.14530 (99.8547),5 12,2024/03/14 16:45:12,낙찰하한선 미달
19,-228,1138611622,(주)이담에스티,최명순,분석,284424700,77.4,87.369,88.395,-0.14541 (99.85459),6 11,2024/03/15 07:14:30,낙찰하한선 미달
20,-229,1098648436,디씨에스아이 주식회사,주형원,분석,284424422,77.4,87.369,88.395,-0.14551 (99.85449),10 7,2024/03/14 10:36:08,낙찰하한선 미달
21,-230,1180565240,성보전자통신,양행천,분석,284421900,77.4,87.368,88.394,-0.14640 (99.8536),5 12,2024/03/15 13:16:29,낙찰하한선 미달
22,-231,1058645500,태지종합건설(주),박명호,분석,284419000,77.4,87.367,88.393,-0.14743 (99.85257),3 12,2024/03/14 17:29:32,낙찰하한선 미달
23,-232,1198141207,(주)텍센,권유찬,분석,284412000,77.4,87.365,88.391,-0.14990 (99.8501),3 15,2024/03/15 09:45:09,낙찰하한선 미달
24,-233,1048607916,대신브이씨에스주식회사,김창선,분석,284411700,77.4,87.365,88.391,-0.15001 (99.84999),10 11,2024/03/15 12:35:59,낙찰하한선 미달
25,-234,2148798098,주식회사 에이스뷰,김종오,분석,284407500,77.2,87.363,88.39,-0.15150 (99.8485),8 6,2024/03/14 10:59:16,낙찰하한선 미달
26,-234,2208658565,주식회사 주인정보시스템,김근호,분석,284407500,77.2,87.363,88.39,-0.15150 (99.8485),1 11,2024/03/14 17:23:10,낙찰하한선 미달
27,-236,1188113673,동해정보통신 주식회사,이창원,분석,284404942,77.2,87.363,88.389,-0.15240 (99.8476),5 15,2024/03/13 17:08:25,낙찰하한선 미달
28,-237,1058188805,(주)경성텔레콤,김천수,분석,284403830,77.2,87.362,88.388,-0.15280 (99.8472),5 8,2024/03/13 16:17:42,낙찰하한선 미달
29,-238,1138148366,주식회사 레이어스,조인선,분석,284398449,77.2,87.361,88.387,-0.15470 (99.8453),4 15,2024/03/15 09:13:51,낙찰하한선 미달
30,-239,3568102176,주식회사 코맥스강북점,이재명,분석,284397883,77.2,87.36,88.387,-0.15491 (99.84509),3 10,2024/03/14 15:08:05,낙찰하한선 미달
31,-240,2048602716,주식회사 동일아이티,차천문,분석,284393720,77.2,87.359,88.385,-0.15638 (99.84362),6 2,2024/03/14 09:36:29,낙찰하한선 미달
32,-241,2068124123,(주)세양텔레콤,김한섭,분석,284379815,77.0,87.354,88.381,-0.16130 (99.8387),15 5,2024/03/14 08:38:34,낙찰하한선 미달
33,-242,2748800123,중앙씨앤티 주식회사,윤영진,분석,284379490,77.0,87.354,88.381,-0.16142 (99.83858),4 1,2024/03/15 09:49:12,낙찰하한선 미달
34,-243,2068182837,경안이엔지(주),금동중,분석,284371620,77.0,87.352,88.378,-0.16421 (99.83579),3 9,2024/03/14 09:21:16,낙찰하한선 미달
35,-244,2028159713,거산음향통신(주),김기만,분석,284369800,77.0,87.351,88.378,-0.16485 (99.83515),12 10,2024/03/13 15:42:29,낙찰하한선 미달
36,-245,1138169250,코리아이지텔주식회사,임규학,분석,284369080,77.0,87.351,88.378,-0.16511 (99.83489),8 2,2024/03/14 10:25:21,낙찰하한선 미달
37,-246,6218602134,(주)플러스전력,이하일,분석,284360330,77.0,87.348,88.375,-0.16821 (99.83179),3 6,2024/03/14 14:34:53,낙찰하한선 미달
38,-247,1198800016,주식회사 태영정보통신공사,김석주,분석,284357220,77.0,87.347,88.374,-0.16931 (99.83069),9 15,2024/03/15 10:11:36,낙찰하한선 미달
39,-248,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,284344524,76.8,87.343,88.37,-0.17380 (99.8262),3 12,2024/03/13 16:17:27,낙찰하한선 미달
40,-249,2158607273,(주)미주전통,장원식,분석,284343317,76.8,87.342,88.37,-0.17423 (99.82577),4 15,2024/03/13 20:42:56,낙찰하한선 미달
41,-250,1138195817,(주)베스트일렉트로닉스,최경원,분석,284340380,76.8,87.341,88.369,-0.17527 (99.82473),7 15,2024/03/14 08:51:53,낙찰하한선 미달
42,-251,2048137258,대신엔에스(주),정동진,분석,284336780,76.8,87.34,88.368,-0.17655 (99.82345),10 11,2024/03/13 16:39:30,낙찰하한선 미달
43,-252,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,284332890,76.8,87.339,88.366,-0.17793 (99.82207),15 10,2024/03/14 10:36:30,낙찰하한선 미달
44,-253,1018178116,(주)오경컴텍,김종근,분석,284332380,76.8,87.339,88.366,-0.17811 (99.82189),12 6,2024/03/14 09:38:38,낙찰하한선 미달
45,-254,3138602835,(주)테이아인포,장인혁,분석,284328318,76.8,87.337,88.365,-0.17954 (99.82046),1 12,2024/03/14 10:25:15,낙찰하한선 미달
46,-255,2068125404,(주)대경인트라넷,이강열,분석,284326600,76.8,87.337,88.364,-0.18015 (99.81985),6 14,2024/03/14 16:53:08,낙찰하한선 미달
47,-256,2098153286,미르네트웍스 주식회사,백태종,분석,284325320,76.8,87.336,88.364,-0.18061 (99.81939),2 7,2024/03/14 07:47:07,낙찰하한선 미달
48,-257,2048124559,(주)대용와트스,남상태,분석,284320807,76.8,87.335,88.363,-0.18220 (99.8178),2 1,2024/03/14 09:07:34,낙찰하한선 미달
49,-258,1098626994,주식회사 에이치엔엠,조요환,분석,284314715,76.6,87.333,88.361,-0.18436 (99.81564),6 4,2024/03/14 13:21:59,낙찰하한선 미달
0,-259,1138613391,주식회사 지에스씨앤씨,석덕림,분석,284313740,76.6,87.332,88.36,-0.18471 (99.81529),15 9,2024/03/13 15:36:58,낙찰하한선 미달
1,-260,1068146133,(주)케이씨이,조정휘,분석,284311490,76.6,87.332,88.36,-0.18550 (99.8145),6 1,2024/03/14 11:36:03,낙찰하한선 미달
2,-261,2208165402,서전엔지니어링(주),유경하,분석,284303300,76.6,87.329,88.357,-0.18841 (99.81159),2 4,2024/03/13 16:36:59,낙찰하한선 미달
3,-262,1058676906,(주)디엠씨정보,윤성인,분석,284297600,76.6,87.327,88.355,-0.19042 (99.80958),6 1,2024/03/13 16:35:35,낙찰하한선 미달
4,-263,1078651497,모바일파킹 유한회사,김중근,분석,284286300,76.4,87.323,88.352,-0.19443 (99.80557),12 13,2024/03/13 14:31:11,낙찰하한선 미달
5,-264,1268159398,주식회사 파이런텍,이병길,분석,284285520,76.4,87.323,88.352,-0.19470 (99.8053),11 1,2024/03/13 14:37:03,낙찰하한선 미달
6,-265,2148792435,주식회사케이이씨디바이스,이종수,분석,284284950,76.4,87.323,88.352,-0.19491 (99.80509),2 7,2024/03/14 15:57:38,낙찰하한선 미달
7,-266,1198151253,경인계측시스템(주),전무송,분석,284284550,76.4,87.323,88.351,-0.19505 (99.80495),7 11,2024/03/14 10:37:25,낙찰하한선 미달
8,-267,2178135988,주식회사 조은정보,조용정,분석,284277611,76.4,87.321,88.349,-0.19750 (99.8025),9 6,2024/03/15 11:10:35,낙찰하한선 미달
9,-268,1018642326,한우이앤에스(주),변준석,분석,284275070,76.4,87.32,88.348,-0.19840 (99.8016),9 5,2024/03/14 16:03:38,낙찰하한선 미달
10,-269,1888601171,에이케이에스정보주식회사,안기수,분석,284274787,76.4,87.32,88.348,-0.19850 (99.8015),2 8,2024/03/14 14:49:02,낙찰하한선 미달
11,-270,3388801483,주식회사 에버그린티앤씨,최재완,분석,284274700,76.4,87.32,88.348,-0.19854 (99.80146),11 15,2024/03/13 14:52:43,낙찰하한선 미달
12,-271,2128142640,팍스코이앤아이(주),송기민,분석,284255349,76.2,87.313,88.342,-0.20539 (99.79461),14 7,2024/03/14 17:44:43,낙찰하한선 미달
13,-272,1348120104,(주)씨월드정보기술,남형연,분석,284252907,76.2,87.312,88.342,-0.20625 (99.79375),1 2,2024/03/15 09:30:27,낙찰하한선 미달
14,-273,2148711728,에이에이씨케이(주),주수양,분석,284246553,76.2,87.31,88.34,-0.20851 (99.79149),11 6,2024/03/14 15:15:13,낙찰하한선 미달
15,-274,1068651233,(주)나사씨엔에스,신희태,분석,284245989,76.2,87.31,88.339,-0.20870 (99.7913),1 2,2024/03/15 11:55:47,낙찰하한선 미달
16,-275,1078825334,스마트네트웍스 주식회사,박정옥,분석,284241700,76.2,87.309,88.338,-0.21022 (99.78978),6 4,2024/03/13 20:09:55,낙찰하한선 미달
17,-276,2138198870,주식회사 근우,김재진,분석,284233877,76.2,87.306,88.336,-0.21299 (99.78701),2 3,2024/03/14 11:03:42,낙찰하한선 미달
18,-277,1198682431,(주)대경시스텍,반기수,분석,284231872,76.2,87.305,88.335,-0.21371 (99.78629),2 14,2024/03/14 16:51:18,낙찰하한선 미달
19,-278,2618117745,주식회사 알엔알,석민철,분석,284227640,76.0,87.304,88.334,-0.21520 (99.7848),11 10,2024/03/13 17:40:48,낙찰하한선 미달
20,-279,1178164451,(주)지엠디텔레콤,김창윤,분석,284225940,76.0,87.303,88.333,-0.21581 (99.78419),2 3,2024/03/13 14:52:54,낙찰하한선 미달
21,-280,2118774990,(주)제이에프텍,김중규,분석,284219100,76.0,87.301,88.331,-0.21823 (99.78177),9 2,2024/03/14 11:41:23,낙찰하한선 미달
22,-281,1148131820,(주)대한전광,김재을,분석,284218320,76.0,87.301,88.331,-0.21851 (99.78149),3 2,2024/03/14 17:02:50,낙찰하한선 미달
23,-282,2068125141,주식회사 스테이지넷,임영규,분석,284217755,76.0,87.301,88.331,-0.21871 (99.78129),11 5,2024/03/13 15:08:38,낙찰하한선 미달
24,-283,4168128895,(주)비아이씨스템,방인식,분석,284198940,75.8,87.294,88.325,-0.22537 (99.77463),11 3,2024/03/13 16:36:12,낙찰하한선 미달
25,-284,2068153517,뉴텔레콤(주),김을선,분석,284197990,75.8,87.294,88.324,-0.22571 (99.77429),2 4,2024/03/14 09:01:56,낙찰하한선 미달
26,-285,1180673427,한마음정보시스템,정인숙,분석,284192854,75.8,87.292,88.323,-0.22752 (99.77248),7 5,2024/03/14 13:36:16,낙찰하한선 미달
27,-286,2148724941,한빛시스템주식회사,윤명호,분석,284189522,75.8,87.291,88.322,-0.22871 (99.77129),7 5,2024/03/13 14:54:49,낙찰하한선 미달
28,-287,2148180640,(주)남인정보통신,김남호,분석,284187498,75.8,87.291,88.321,-0.22942 (99.77058),6 5,2024/03/13 15:53:04,낙찰하한선 미달
29,-288,1188115778,대신통신기술(주),김지영,분석,284171170,75.8,87.285,88.316,-0.23521 (99.76479),3 13,2024/03/14 17:23:16,낙찰하한선 미달
30,-289,1198611746,(주)지트인,김재환,분석,284170800,75.8,87.285,88.316,-0.23534 (99.76466),9 13,2024/03/14 19:48:58,낙찰하한선 미달
31,-290,2048651425,주식회사 메이사운드,심문섭,분석,284167780,75.6,87.284,88.315,-0.23641 (99.76359),10 6,2024/03/14 09:37:30,낙찰하한선 미달
32,-291,4108703734,(주)오픈링크시스템,성재용,분석,284162100,75.6,87.282,88.313,-0.23842 (99.76158),13 8,2024/03/14 13:31:18,낙찰하한선 미달
33,-292,2198116973,건아정보기술 주식회사,심광호,분석,284147555,75.6,87.277,88.309,-0.24357 (99.75643),14 6,2024/03/13 17:40:16,낙찰하한선 미달
34,-293,1058601287,(주)성산정보시스템,김기주,분석,284142940,75.6,87.276,88.307,-0.24520 (99.7548),3 4,2024/03/14 16:32:06,낙찰하한선 미달
35,-294,6158139437,이수이 주식회사,권득윤,분석,284142000,75.6,87.276,88.307,-0.24554 (99.75446),4 6,2024/03/14 14:04:50,낙찰하한선 미달
36,-295,2108156959,두레에스텍 주식회사,유의근,분석,284140680,75.6,87.275,88.307,-0.24600 (99.754),2 5,2024/03/15 12:22:17,낙찰하한선 미달
37,-296,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,284134100,75.4,87.273,88.305,-0.24834 (99.75166),10 6,2024/03/14 10:52:14,낙찰하한선 미달
38,-297,1188120761,(주)동화이엔씨,이재원,분석,284114700,75.4,87.267,88.299,-0.25521 (99.74479),11 1,2024/03/13 16:34:41,낙찰하한선 미달
39,-298,2098211809,사단법인 해오름장애인협회,노영주,분석,284112271,75.4,87.266,88.298,-0.25607 (99.74393),2 3,2024/03/15 09:07:34,낙찰하한선 미달
40,-299,2158643395,민네트워크(주),황상택,분석,284103990,75.2,87.263,88.295,-0.25900 (99.741),15 6,2024/03/14 17:59:35,낙찰하한선 미달
41,-300,2108149521,주식회사 구일일무인경비시스템,박종철,분석,284095500,75.2,87.26,88.293,-0.26201 (99.73799),11 3,2024/03/14 09:57:39,낙찰하한선 미달
42,-301,1098143872,보은전자방송통신(주),우영섭,분석,284091200,75.2,87.259,88.291,-0.26353 (99.73647),1 15,2024/03/13 17:00:36,낙찰하한선 미달
43,-302,1068128718,서광통신 주식회사,최경석,분석,284088448,75.2,87.258,88.29,-0.26450 (99.7355),12 13,2024/03/14 12:47:11,낙찰하한선 미달
44,-303,2148661411,(주)엘리시스,이시정,분석,284086470,75.2,87.257,88.29,-0.26521 (99.73479),5 9,2024/03/15 08:52:45,낙찰하한선 미달
45,-304,1088181548,디에스지엔 주식회사,신재범,분석,284077069,75.0,87.254,88.287,-0.26854 (99.73146),5 15,2024/03/14 14:55:45,낙찰하한선 미달
46,-305,1068150525,주식회사 캐스트윈,김낙희,분석,284075000,75.0,87.253,88.286,-0.26927 (99.73073),12 3,2024/03/15 09:39:21,낙찰하한선 미달
47,-306,2108170441,주식회사 에이원아이티,문계숙,분석,284074800,75.0,87.253,88.286,-0.26934 (99.73066),13 14,2024/03/15 09:46:34,낙찰하한선 미달
48,-307,2078149656,코리아데이타코퍼레이션(주),이기철,분석,284066200,75.0,87.251,88.284,-0.27238 (99.72762),2 7,2024/03/13 14:38:59,낙찰하한선 미달
49,-308,2188101953,주식회사 비츠로시스,이기재,분석,284062000,75.0,87.249,88.282,-0.27387 (99.72613),3 4,2024/03/13 15:48:33,낙찰하한선 미달
0,-309,2141167760,세기정보통신,송재홍,분석,284058240,75.0,87.248,88.281,-0.27520 (99.7248),3 14,2024/03/14 12:45:36,낙찰하한선 미달
1,-310,2068157319,주식회사 에스엘정보통신,채용석,분석,284056327,75.0,87.247,88.28,-0.27588 (99.72412),6 7,2024/03/14 17:37:49,낙찰하한선 미달
2,-311,2118138895,주식회사 나라컨트롤,문찬혁,분석,284048400,75.0,87.245,88.278,-0.27869 (99.72131),3 8,2024/03/15 09:30:00,낙찰하한선 미달
3,-312,1138610768,주식회사 디지윌,홍석환,분석,284042810,74.8,87.243,88.276,-0.28067 (99.71933),13 8,2024/03/14 21:34:52,낙찰하한선 미달
4,-313,2158602337,지엔네텔(주),고시영,분석,284041986,74.8,87.243,88.276,-0.28096 (99.71904),8 15,2024/03/15 11:56:10,낙찰하한선 미달
5,-314,2068179706,(주)씨엠유니버샬,전재용,분석,284040395,74.8,87.242,88.276,-0.28152 (99.71848),15 12,2024/03/14 09:33:10,낙찰하한선 미달
6,-315,1068642694,우림정보시스템(주),조원희,분석,284037910,74.8,87.241,88.275,-0.28241 (99.71759),1 9,2024/03/14 09:06:03,낙찰하한선 미달
7,-316,3548802349,(주)템피스트정보통신,강신원,분석,284034810,74.8,87.24,88.274,-0.28350 (99.7165),4 5,2024/03/14 15:44:20,낙찰하한선 미달
8,-317,1058688514,(주)엠티에스정보기술,신현준,분석,284030000,74.8,87.239,88.272,-0.28521 (99.71479),10 13,2024/03/13 14:04:28,낙찰하한선 미달
9,-318,1138645971,주식회사 포딕스시스템,정재호,분석,284024340,74.8,87.237,88.271,-0.28721 (99.71279),11 4,2024/03/13 14:35:02,낙찰하한선 미달
10,-319,1198174315,주식회사 다솜이엔씨,송인주,분석,284021253,74.8,87.236,88.27,-0.28830 (99.7117),15 6,2024/03/13 16:19:53,낙찰하한선 미달
11,-320,1078658471,비케이앤파워컴 주식회사,김정훈,분석,284020900,74.8,87.236,88.269,-0.28843 (99.71157),13 10,2024/03/15 09:27:52,낙찰하한선 미달
12,-321,2158119769,주식회사 남일기업,이범석,분석,284019020,74.8,87.235,88.269,-0.28910 (99.7109),7 10,2024/03/15 10:33:25,낙찰하한선 미달
13,-322,2208100563,경창계전 주식회사,이성욱,분석,284003500,74.6,87.23,88.264,-0.29459 (99.70541),12 6,2024/03/14 13:23:40,낙찰하한선 미달
14,-323,2068663169,(주)지엠케이정보통신,최경숙,분석,284002330,74.6,87.229,88.264,-0.29501 (99.70499),4 13,2024/03/15 09:07:51,낙찰하한선 미달
15,-324,1168137418,두레옵트로닉스 주식회사,최수현,분석,284001770,74.6,87.229,88.263,-0.29521 (99.70479),1 7,2024/03/14 11:50:37,낙찰하한선 미달
16,-325,2098134940,주식회사윤송이엔씨,정윤계,분석,283991000,74.6,87.226,88.26,-0.29902 (99.70098),4 13,2024/03/14 08:14:30,낙찰하한선 미달
17,-326,2118716350,(주)비엔인더스트리,이재혁,분석,283973540,74.4,87.22,88.255,-0.30520 (99.6948),9 4,2024/03/13 17:57:50,낙찰하한선 미달
18,-327,1318672272,주식회사 디지오디오,김정구,분석,283959493,74.4,87.215,88.25,-0.31018 (99.68982),12 15,2024/03/13 16:17:41,낙찰하한선 미달
19,-328,2028158261,주식회사 남두,김승균,분석,283954630,74.2,87.214,88.249,-0.31190 (99.6881),6 14,2024/03/15 09:20:06,낙찰하한선 미달
20,-329,1068616518,(주)애니씨앤에스,이일규,분석,283948980,74.2,87.212,88.247,-0.31390 (99.6861),4 2,2024/03/14 10:17:43,낙찰하한선 미달
21,-330,4028141375,주식회사 이레유비크,박임철,분석,283945310,74.2,87.211,88.246,-0.31520 (99.6848),9 3,2024/03/14 18:05:18,낙찰하한선 미달
22,-331,1108185552,한양이이씨 주식회사,문주환,분석,283943612,74.2,87.21,88.245,-0.31580 (99.6842),3 15,2024/03/13 16:55:05,낙찰하한선 미달
23,-332,2478101247,비욘드데이터 주식회사,조성희,분석,283942201,74.2,87.21,88.245,-0.31630 (99.6837),8 11,2024/03/13 15:35:02,낙찰하한선 미달
24,-333,1198188750,한솔코에버 주식회사,반기동,분석,283941630,74.2,87.209,88.245,-0.31651 (99.68349),8 13,2024/03/15 08:53:30,낙찰하한선 미달
25,-334,2128197392,금수티아이주식회사,이형주,분석,283937400,74.2,87.208,88.243,-0.31800 (99.682),3 9,2024/03/13 14:06:15,낙찰하한선 미달
26,-335,1058221062,사단법인 대한장애인복지협회,박재환,분석,283936300,74.2,87.208,88.243,-0.31839 (99.68161),3 1,2024/03/14 17:31:23,낙찰하한선 미달
27,-336,2100412872,유광미디어,김유성,분석,283935467,74.2,87.207,88.243,-0.31869 (99.68131),15 3,2024/03/15 09:11:42,낙찰하한선 미달
28,-337,2298109203,(주)테스콤엔지니어링,박영복,분석,283932600,74.2,87.206,88.242,-0.31971 (99.68029),12 9,2024/03/13 14:07:57,낙찰하한선 미달
29,-338,1238609555,(주)에이알텍,이상남,분석,283931800,74.2,87.206,88.242,-0.31999 (99.68001),7 14,2024/03/15 08:02:40,낙찰하한선 미달
30,-339,2678600140,주식회사 티앤아이씨티,김한수,분석,283930173,74.2,87.206,88.241,-0.32056 (99.67944),2 11,2024/03/13 17:56:14,낙찰하한선 미달
31,-340,1178128886,(주)미라클산업,김영철,분석,283930060,74.2,87.205,88.241,-0.32060 (99.6794),2 5,2024/03/15 09:37:38,낙찰하한선 미달
32,-341,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,283925197,74.0,87.204,88.24,-0.32233 (99.67767),2 3,2024/03/13 16:32:11,낙찰하한선 미달
33,-342,1108170025,(주)원비즈시스템,박의영,분석,283918767,74.0,87.202,88.238,-0.32460 (99.6754),9 4,2024/03/13 16:27:27,낙찰하한선 미달
34,-343,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,283917070,74.0,87.201,88.237,-0.32521 (99.67479),9 1,2024/03/13 15:58:31,낙찰하한선 미달
35,-344,2130230588,태극정보통신,이상호,분석,283916861,74.0,87.201,88.237,-0.32528 (99.67472),15 6,2024/03/14 20:55:50,낙찰하한선 미달
36,-345,1148190678,주식회사 에드원,김춘걸,분석,283907000,74.0,87.198,88.234,-0.32877 (99.67123),6 12,2024/03/14 09:54:21,낙찰하한선 미달
37,-346,1198637085,(주) 하이네트워크,이준수,분석,283888840,73.8,87.192,88.228,-0.33520 (99.6648),1 14,2024/03/14 14:25:15,낙찰하한선 미달
38,-347,1058164176,(주)신보파워텍,공민우,분석,283886228,73.8,87.191,88.228,-0.33613 (99.66387),3 15,2024/03/15 10:50:57,낙찰하한선 미달
39,-348,2128145574,콤시스(주),서경환,분석,283885740,73.8,87.191,88.227,-0.33630 (99.6637),5 8,2024/03/14 17:47:08,낙찰하한선 미달
40,-349,1120180788,대성미디어,김상봉,분석,283884322,73.8,87.19,88.227,-0.33680 (99.6632),8 6,2024/03/13 15:15:39,낙찰하한선 미달
41,-350,2208727579,주식회사 벡트,유창수,분석,283879242,73.8,87.189,88.225,-0.33860 (99.6614),4 6,2024/03/15 09:18:15,낙찰하한선 미달
42,-351,1078713433,(주)스마트게이트,김민우,분석,283879200,73.8,87.189,88.225,-0.33862 (99.66138),4 3,2024/03/14 16:33:54,낙찰하한선 미달
43,-352,1128148359,(주)펜타콤씨엔씨,최상록,분석,283869880,73.8,87.186,88.223,-0.34192 (99.65808),3 4,2024/03/15 09:09:48,낙찰하한선 미달
44,-353,1288138083,주식회사 유앤후레쉬,우재명,분석,283863280,73.6,87.183,88.22,-0.34426 (99.65574),3 2,2024/03/14 19:18:07,낙찰하한선 미달
45,-354,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,283860610,73.6,87.183,88.22,-0.34520 (99.6548),10 11,2024/03/13 15:35:38,낙찰하한선 미달
46,-355,1208117027,세안이엔씨 주식회사,이은상,분석,283858912,73.6,87.182,88.219,-0.34580 (99.6542),1 14,2024/03/15 08:40:16,낙찰하한선 미달
47,-356,2158199031,한소리이앤씨주식회사,안홍희,분석,283853830,73.6,87.18,88.218,-0.34760 (99.6524),10 13,2024/03/15 07:49:38,낙찰하한선 미달
48,-357,2078149729,주식회사 지앤에스기술,문창수,분석,283852984,73.6,87.18,88.217,-0.34790 (99.6521),3 11,2024/03/15 09:01:58,낙찰하한선 미달
49,-358,1098154781,(주)공항엔지니어링,박필립,분석,283852130,73.6,87.18,88.217,-0.34821 (99.65179),5 6,2024/03/13 20:15:31,낙찰하한선 미달
0,-359,1178124861,케이이피엔지니어링(주),박성진,분석,283844514,73.6,87.177,88.215,-0.35090 (99.6491),14 7,2024/03/13 14:13:58,낙찰하한선 미달
1,-360,6318800044,화인씨엔이 주식회사,김영심,분석,283841970,73.6,87.176,88.214,-0.35181 (99.64819),12 2,2024/03/14 14:09:12,낙찰하한선 미달
2,-361,1208166080,(주)기산텔레콤,박병기,분석,283832680,73.4,87.173,88.211,-0.35510 (99.6449),1 10,2024/03/14 09:51:17,낙찰하한선 미달
3,-362,1048157783,(주)서울정보컴,고응준,분석,283832370,73.4,87.173,88.211,-0.35521 (99.64479),7 14,2024/03/13 17:26:57,낙찰하한선 미달
4,-363,1268620622,(주)엑스코하이텍,박정현,분석,283832260,73.4,87.173,88.211,-0.35524 (99.64476),6 7,2024/03/15 11:17:42,낙찰하한선 미달
5,-364,2648127825,주식회사 제이원아이티시스템,이준호,분석,283829550,73.4,87.172,88.21,-0.35620 (99.6438),7 11,2024/03/13 18:10:56,낙찰하한선 미달
