,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
5,606,1191119997,대흥전기통신공사,고미영,분석,52378714,88.924,88.762,0.97730 (100.9773),14 7,2024/08/26 22:36:21,
6,607,1081154276,영우정보통신,이영우,분석,52382200,88.93,88.768,0.98403 (100.98403),15 6,2024/08/26 12:34:54,
7,608,1148182595,주식회사 싸인텔레콤,박영기,분석,52385238,88.935,88.773,0.98990 (100.9899),11 10,2024/08/27 09:09:44,
8,609,1428168147,주식회사 다옴건설,이창석,분석,52388800,88.942,88.779,0.99677 (100.99677),6 14,2024/08/26 12:07:09,
9,610,2148107988,(주)서울정보시스템,이문현,분석,52389760,88.943,88.781,0.99863 (100.99863),6 1,2024/08/27 08:36:50,
10,611,1138618789,이노뎁(주),이성진,분석,52390720,88.945,88.782,1.00048 (101.00048),2 9,2024/08/23 15:13:02,
11,612,5948701238,주식회사 웨이텍,송치봉,분석,52399995,88.961,88.798,1.01840 (101.0184),11 3,2024/08/26 16:10:01,
12,613,2208781006,주식회사 테트라,신용욱,분석,52405121,88.97,88.807,1.02830 (101.0283),11 13,2024/08/27 09:08:32,
13,614,1088196885,주식회사글로벌정보통신,양진이,분석,52407500,88.974,88.811,1.03289 (101.03289),11 4,2024/08/27 09:54:06,
14,615,1198165586,제이케이앤티텔레콤(주),전찬화,분석,52407533,88.974,88.811,1.03295 (101.03295),6 9,2024/08/23 10:22:24,
15,616,2628802128,주식회사 성우일렉콤,최종국,분석,52410340,88.979,88.816,1.03837 (101.03837),10 14,2024/08/26 09:23:47,
16,617,1188114764,(주)세빛전자통신,이상호,분석,52415950,88.988,88.825,1.04921 (101.04921),5 13,2024/08/23 13:12:25,
17,618,3958800527,주식회사 에스에이치아이티,정태순,분석,52416719,88.99,88.826,1.05069 (101.05069),15 2,2024/08/23 20:59:50,
18,619,2148105563,(주)인성이엔씨,김규만,분석,52427594,89.008,88.845,1.07170 (101.0717),1 15,2024/08/23 11:52:41,
19,620,2118611270,(주)에센텍,최현창,분석,52433133,89.018,88.854,1.08240 (101.0824),14 11,2024/08/23 10:10:10,
20,621,2118643772,주식회사 세양전기,김형재,분석,52443023,89.035,88.871,1.10150 (101.1015),7 3,2024/08/23 17:18:15,
21,622,1098603593,주식회사 완일이씨에스,김경창,분석,52443697,89.036,88.872,1.10280 (101.1028),1 13,2024/08/26 08:11:01,
22,623,1058665689,(주)경림이앤지,김창근,분석,52447170,89.042,88.878,1.10950 (101.1095),4 7,2024/08/26 16:21:30,
23,624,2158706984,도드람정보기술 주식회사,이명석,분석,52447420,89.043,88.878,1.10999 (101.10999),2 5,2024/08/23 23:57:58,
24,625,1178119238,주식회사 동양네트워크,김종렬,분석,52450690,89.048,88.884,1.11630 (101.1163),5 6,2024/08/27 09:30:03,
25,626,2188113522,(주)한세스,김선경,분석,52452910,89.052,88.888,1.12059 (101.12059),9 3,2024/08/23 10:13:48,
26,627,1328127945,부민통신 주식회사,박창욱,분석,52453457,89.053,88.889,1.12165 (101.12165),15 4,2024/08/23 15:18:44,
27,628,1128143733,공간미디어(주),김명숙,분석,52456730,89.059,88.894,1.12797 (101.12797),10 1,2024/08/27 06:54:14,
28,629,1108155382,(주)굿채널시스템,백홍현,분석,52459230,89.063,88.898,1.13280 (101.1328),2 11,2024/08/23 13:37:20,
29,630,8958700597,주식회사 아이티앤에스,김세영,분석,52459385,89.063,88.899,1.13310 (101.1331),11 7,2024/08/24 14:18:38,
30,631,1428136631,주식회사 만사시스템,조호진,분석,52460029,89.064,88.9,1.13434 (101.13434),11 5,2024/08/23 10:17:31,
31,632,2068706603,주식회사 온품,김유혁,분석,52462730,89.069,88.904,1.13956 (101.13956),5 9,2024/08/23 14:06:44,
32,633,1288618438,주식회사 엔지스웨이,최영재,분석,52464562,89.072,88.907,1.14309 (101.14309),14 13,2024/08/24 19:47:50,
33,634,2021295047,협진전기통신공사,최종운,분석,52465400,89.073,88.909,1.14471 (101.14471),1 3,2024/08/26 19:39:25,
34,635,1138163218,(주)신성하이텍,성성모,분석,52467800,89.078,88.913,1.14935 (101.14935),15 12,2024/08/23 10:33:27,
35,636,1208799720,주식회사 틴들코리아,백성주,분석,52470200,89.082,88.917,1.15398 (101.15398),12 15,2024/08/27 07:51:54,
36,637,3058701977,주식회사 다옴아이티,문정희,분석,52471863,89.085,88.92,1.15719 (101.15719),5 12,2024/08/26 08:55:49,
37,638,2268153113,주식회사 이앤디비즈,이상집,분석,52487966,89.112,88.947,1.18829 (101.18829),4 2,2024/08/26 11:59:31,
38,639,1978600685,주식회사 에스에이텍,남기출,분석,52494000,89.123,88.957,1.19995 (101.19995),4 12,2024/08/26 13:14:27,
39,640,1138680513,주식회사연수이앤씨,조운호,분석,52494801,89.124,88.959,1.20150 (101.2015),15 10,2024/08/23 17:18:09,
40,641,1138645971,주식회사 포딕스시스템,정재호,분석,52501938,89.136,88.971,1.21528 (101.21528),7 15,2024/08/23 18:11:25,
41,642,2214405703,정현네트웍스,위정현,분석,52506556,89.144,88.979,1.22420 (101.2242),5 12,2024/08/25 09:42:43,
42,643,1208717179,에스엠에스전기(주),김진태,분석,52511060,89.152,88.986,1.23290 (101.2329),5 6,2024/08/25 19:15:44,
43,644,2148619102,유석산업(주),최현호,분석,52512976,89.155,88.989,1.23660 (101.2366),3 7,2024/08/23 14:35:36,
44,645,1108172440,주식회사 다보파워코리아,강희철,분석,52527059,89.18,89.013,1.26380 (101.2638),9 4,2024/08/26 09:33:11,
45,646,5878600398,주식회사 엑사엔시스,나정환,분석,52534618,89.193,89.026,1.27839 (101.27839),13 8,2024/08/26 07:09:05,
46,647,2298121250,(주)동곡기정,이주언,분석,52534722,89.193,89.026,1.27860 (101.2786),11 3,2024/08/26 15:20:51,
47,648,1088155278,금하개발(주),김명준,분석,52544877,89.21,89.044,1.29821 (101.29821),3 4,2024/08/26 16:40:35,
48,649,1198655462,지티에스솔루션즈 주식회사,김민수,분석,52546160,89.213,89.046,1.30069 (101.30069),2 9,2024/08/26 10:38:33,
49,650,1138621101,(주)아이피로드,강철지,분석,52551136,89.221,89.054,1.31030 (101.3103),10 7,2024/08/26 09:11:44,
0,651,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,52553776,89.226,89.059,1.31539 (101.31539),3 13,2024/08/26 13:31:59,
1,652,2068650742,한선씨앤씨 주식회사,장홍식,분석,52559700,89.236,89.069,1.32684 (101.32684),2 10,2024/08/23 10:01:02,
2,653,1328105709,(주)왕선전설,조정현,분석,52564599,89.244,89.077,1.33630 (101.3363),10 12,2024/08/26 11:07:21,
3,654,2208180951,엘지정보기술(주),엄태원,분석,52565990,89.247,89.079,1.33898 (101.33898),15 4,2024/08/23 12:40:05,
4,655,1128139637,(주)씨엘에이에스,윤호중,분석,52577905,89.267,89.099,1.36199 (101.36199),2 8,2024/08/26 08:35:06,
5,656,1068601621,주식회사 동양타브,이세근,분석,52583808,89.278,89.109,1.37340 (101.3734),13 10,2024/08/26 08:59:48,
6,657,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,52588570,89.286,89.118,1.38259 (101.38259),10 6,2024/08/26 22:58:23,
7,658,2038149028,대륭중공건설(주),박임우,분석,52598891,89.304,89.135,1.40253 (101.40253),7 15,2024/08/26 13:24:56,
8,659,2048601134,주식회사시원에스알아이,김종훈,분석,52603433,89.311,89.143,1.41130 (101.4113),3 4,2024/08/27 08:05:47,
9,660,2178143187,(주)미디어밸리렛,전필숙,분석,52608190,89.32,89.151,1.42048 (101.42048),13 2,2024/08/23 10:05:35,
10,661,2188103742,피에스텍(주),황재용,분석,52624461,89.348,89.178,1.45191 (101.45191),5 11,2024/08/23 10:42:08,
11,662,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,52635480,89.367,89.197,1.47319 (101.47319),7 9,2024/08/26 08:12:43,
12,663,1198649596,오렌지시스 주식회사,김성식,분석,52636860,89.369,89.199,1.47586 (101.47586),7 6,2024/08/26 10:08:33,
13,664,1148642486,주식회사 큐브정보통신,유봉수,분석,52644590,89.382,89.212,1.49078 (101.49078),13 7,2024/08/23 10:28:10,
14,665,2148854189,(주)태원전기,김응식,분석,52654692,89.4,89.23,1.51029 (101.51029),10 6,2024/08/26 14:38:58,
15,666,2037666794,금성텔레콤,정용상,분석,52654840,89.4,89.23,1.51058 (101.51058),15 10,2024/08/23 13:38:56,
16,667,1058164176,(주)신보파워텍,공민우,분석,52665800,89.419,89.248,1.53175 (101.53175),12 2,2024/08/27 08:43:19,
17,668,6058632937,주식회사 타키온정보기술,이건조,분석,52675000,89.435,89.264,1.54952 (101.54952),2 11,2024/08/23 11:03:45,
18,669,2298125412,스크린정보통신(주),조승제,분석,52685860,89.453,89.282,1.57049 (101.57049),5 15,2024/08/26 09:00:53,
19,670,1148188624,주식회사 케이씨에이,문대원,분석,52707610,89.491,89.319,1.61250 (101.6125),3 7,2024/08/26 18:03:11,
20,671,1138163445,주식회사 삼도통신,이정경,분석,52710900,89.496,89.325,1.61885 (101.61885),12 2,2024/08/26 15:40:54,
21,672,1018154598,씨엔에스코리아(주),유호태,분석,52756265,89.575,89.402,1.70646 (101.70646),9 12,2024/08/26 06:43:04,
22,673,1198670916,주식회사 에이치앤아이씨,정용훈,분석,52767922,89.595,89.421,1.72898 (101.72898),11 14,2024/08/26 08:01:55,
23,674,1488100811,주식회사 세명테크,박정필,분석,52841293,89.721,89.546,1.87068 (101.87068),2 9,2024/08/23 15:35:52,
24,675,1048800071,주식회사 대광사업단,박선희,분석,52846066,89.729,89.554,1.87990 (101.8799),8 6,2024/08/26 13:08:47,
25,676,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,53078550,90.13,89.948,2.32890 (102.3289),7 2,2024/08/23 12:50:03,
26,-1,1198172336,정보와기술 주식회사,이충근,분석,51693260,87.743,87.6,-0.34653 (99.65347),4 10,2024/08/26 13:56:36,낙찰하한선 미달
27,-2,1208614175,주식회사 포이시스,곽태수,분석,51691070,87.739,87.597,-0.35076 (99.64924),3 15,2024/08/23 16:24:19,낙찰하한선 미달
28,-3,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,51688400,87.735,87.592,-0.35592 (99.64408),15 12,2024/08/23 11:57:56,낙찰하한선 미달
29,-4,1088114068,(주)대인정보통신,유재호,분석,51685415,87.73,87.587,-0.36168 (99.63832),7 8,2024/08/26 09:41:05,낙찰하한선 미달
30,-5,2138198870,주식회사 근우,김재진,분석,51683984,87.727,87.585,-0.36444 (99.63556),6 9,2024/08/26 10:15:46,낙찰하한선 미달
31,-6,1098145720,주식회사 영원텔레콤,김재성,분석,51682400,87.724,87.582,-0.36750 (99.6325),1 10,2024/08/26 12:51:12,낙찰하한선 미달
32,-7,2648115163,주식회사 에스엔에이글로벌,김유신,분석,51681670,87.723,87.581,-0.36891 (99.63109),4 13,2024/08/26 10:43:22,낙찰하한선 미달
33,-8,1018639665,(주)한양인프라넷,김주호,분석,51681200,87.722,87.58,-0.36982 (99.63018),6 8,2024/08/23 15:55:07,낙찰하한선 미달
34,-9,2148180640,(주)남인정보통신,김남호,분석,51680691,87.721,87.579,-0.37080 (99.6292),2 4,2024/08/23 15:03:38,낙찰하한선 미달
35,-10,1858100770,(주)에이치엔와이,한정목,분석,51679707,87.72,87.577,-0.37270 (99.6273),2 3,2024/08/23 10:46:15,낙찰하한선 미달
36,-11,2148710582,모던웨이브(주),원회광,분석,51679333,87.719,87.577,-0.37343 (99.62657),6 13,2024/08/26 09:48:48,낙찰하한선 미달
37,-12,1298665050,주식회사 글로벌메타,김부원,분석,51679200,87.719,87.577,-0.37368 (99.62632),13 11,2024/08/26 17:16:07,낙찰하한선 미달
38,-13,6388602210,주식회사 비트릭스,유세호,분석,51677800,87.716,87.574,-0.37639 (99.62361),7 14,2024/08/26 16:00:16,낙찰하한선 미달
39,-14,1188111452,동화전자산업(주),김종화,분석,51673900,87.71,87.568,-0.38392 (99.61608),6 2,2024/08/23 13:40:05,낙찰하한선 미달
40,-15,1358131171,(주)금성전기통신공사,김윤환,분석,51673060,87.708,87.566,-0.38554 (99.61446),6 8,2024/08/23 10:33:30,낙찰하한선 미달
41,-16,1018663767,비케이전기통신 주식회사,유봉근,분석,51671630,87.706,87.564,-0.38830 (99.6117),6 3,2024/08/26 09:02:51,낙찰하한선 미달
42,-17,1058169109,대조전설 주식회사,장철호,분석,51669920,87.703,87.561,-0.39161 (99.60839),10 6,2024/08/26 13:40:25,낙찰하한선 미달
43,-18,2078149656,코리아데이타코퍼레이션(주),이기철,분석,51669170,87.702,87.56,-0.39305 (99.60695),13 8,2024/08/23 11:57:15,낙찰하한선 미달
44,-19,2208660663,주식회사 데이타렉스,김정국,분석,51668400,87.7,87.558,-0.39454 (99.60546),8 15,2024/08/26 14:21:38,낙찰하한선 미달
45,-20,3628700817,씨큐리티 주식회사,공승길,분석,51667695,87.699,87.557,-0.39590 (99.6041),9 7,2024/08/26 10:12:17,낙찰하한선 미달
46,-21,2030130565,이수정보통신,이한수,분석,51666244,87.697,87.555,-0.39871 (99.60129),4 5,2024/08/26 11:15:43,낙찰하한선 미달
47,-22,4278601362,주식회사 케이엔테크,고범철,분석,51665400,87.695,87.553,-0.40034 (99.59966),14 4,2024/08/26 09:09:30,낙찰하한선 미달
48,-23,1098154781,(주)공항엔지니어링,박필립,분석,51663440,87.692,87.55,-0.40412 (99.59588),3 9,2024/08/26 19:33:40,낙찰하한선 미달
49,-24,2068663169,(주)지엠케이정보통신,최경숙,분석,51663410,87.692,87.55,-0.40418 (99.59582),14 2,2024/08/23 10:04:11,낙찰하한선 미달
0,-25,1078151890,주식회사유진솔루션,이훈희,분석,51663122,87.691,87.549,-0.40473 (99.59527),12 10,2024/08/23 10:30:10,낙찰하한선 미달
1,-26,1708601068,주식회사 와이비정보시스템,정영배,분석,51662900,87.691,87.549,-0.40516 (99.59484),6 14,2024/08/26 15:39:40,낙찰하한선 미달
2,-27,4678802233,(주)비비알컴퍼니,이혜원,분석,51662621,87.69,87.548,-0.40570 (99.5943),5 6,2024/08/26 16:24:05,낙찰하한선 미달
3,-28,1188117816,(주)영원정보통신,전춘식,분석,51661637,87.689,87.547,-0.40760 (99.5924),7 9,2024/08/23 10:23:50,낙찰하한선 미달
4,-29,1068651233,(주)나사씨엔에스,신희태,분석,51661066,87.688,87.546,-0.40871 (99.59129),15 4,2024/08/26 21:19:02,낙찰하한선 미달
5,-30,2048182660,동원오비텍(주),박동을,분석,51659890,87.686,87.544,-0.41098 (99.58902),9 12,2024/08/26 10:07:08,낙찰하한선 미달
6,-31,2158607273,(주)미주전통,장원식,분석,51659300,87.685,87.543,-0.41212 (99.58788),14 12,2024/08/25 21:25:58,낙찰하한선 미달
7,-32,1138629419,(주)에스이든,하태정,분석,51657650,87.682,87.54,-0.41530 (99.5847),6 9,2024/08/26 10:33:22,낙찰하한선 미달
8,-33,7968702264,주식회사 케이티엔에스티,정관숙,분석,51657597,87.682,87.54,-0.41541 (99.58459),2 5,2024/08/26 09:46:15,낙찰하한선 미달
9,-34,1068157019,(주)세호영상,박석신,분석,51656870,87.68,87.539,-0.41681 (99.58319),5 14,2024/08/23 10:18:46,낙찰하한선 미달
10,-35,1074870357,영진정보통신,김종규,분석,51656510,87.68,87.538,-0.41750 (99.5825),3 1,2024/08/26 11:07:28,낙찰하한선 미달
11,-36,2068125141,주식회사 스테이지넷,임영규,분석,51655888,87.679,87.537,-0.41871 (99.58129),6 7,2024/08/23 15:10:25,낙찰하한선 미달
12,-37,2158168163,블루엔이(주),정홍채,분석,51654430,87.676,87.535,-0.42152 (99.57848),2 1,2024/08/23 14:34:37,낙찰하한선 미달
13,-38,1198174315,주식회사 다솜이엔씨,송인주,분석,51654077,87.676,87.534,-0.42220 (99.5778),1 11,2024/08/26 07:58:04,낙찰하한선 미달
14,-39,1068147942,태양이엠씨(주),선오규,분석,51654000,87.675,87.534,-0.42235 (99.57765),10 4,2024/08/23 10:31:58,낙찰하한선 미달
15,-40,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,51653620,87.675,87.533,-0.42309 (99.57691),13 11,2024/08/23 10:02:10,낙찰하한선 미달
16,-41,1138195817,(주)베스트일렉트로닉스,최경원,분석,51652560,87.673,87.531,-0.42513 (99.57487),9 15,2024/08/26 08:14:45,낙찰하한선 미달
17,-42,1058744982,주식회사 비에이치에스,최은선,분석,51652000,87.672,87.53,-0.42621 (99.57379),12 5,2024/08/23 13:46:21,낙찰하한선 미달
18,-43,7148800617,주식회사 성진정보통신,문계철,분석,51651694,87.671,87.53,-0.42681 (99.57319),1 11,2024/08/23 11:43:09,낙찰하한선 미달
19,-44,2148758567,주식회사 한빛에스아이,황명구,분석,51650711,87.67,87.528,-0.42870 (99.5713),11 4,2024/08/26 12:09:49,낙찰하한선 미달
20,-45,2158751757,주식회사 광림엔지니어링,이장원,분석,51649600,87.668,87.526,-0.43085 (99.56915),9 14,2024/08/26 15:21:04,낙찰하한선 미달
21,-46,1138163917,백두전기통신(주),장철,분석,51649209,87.667,87.526,-0.43161 (99.56839),6 12,2024/08/25 13:05:25,낙찰하한선 미달
22,-47,1098651964,셀코정보기술 주식회사,임윤정,분석,51649110,87.667,87.526,-0.43180 (99.5682),5 12,2024/08/27 08:02:30,낙찰하한선 미달
23,-48,1138185890,(주)두손씨에스티,최수경,분석,51649080,87.667,87.525,-0.43185 (99.56815),12 4,2024/08/26 10:31:15,낙찰하한선 미달
24,-49,1138148411,(주)풍천정보네트웍,김학봉,분석,51647650,87.664,87.523,-0.43462 (99.56538),2 6,2024/08/26 08:45:06,낙찰하한선 미달
25,-50,7998800243,주식회사 비티엘정보통신,최성진,분석,51647340,87.664,87.523,-0.43521 (99.56479),14 5,2024/08/26 13:58:58,낙찰하한선 미달
26,-51,2338109798,구스텍 주식회사,고중구,분석,51647130,87.664,87.522,-0.43562 (99.56438),4 3,2024/08/23 13:25:29,낙찰하한선 미달
27,-52,2198114499,(주)이레에너지테크,강래원,분석,51646900,87.663,87.522,-0.43606 (99.56394),5 11,2024/08/26 17:48:32,낙찰하한선 미달
28,-53,1068180219,(주)네트웍리더,권철영,분석,51646361,87.662,87.521,-0.43711 (99.56289),13 1,2024/08/23 10:15:51,낙찰하한선 미달
29,-54,2170366237,염광통신공사,기홍용,분석,51644700,87.659,87.518,-0.44031 (99.55969),5 9,2024/08/23 20:09:24,낙찰하한선 미달
30,-55,2108118504,보성전기산업(주),강명구,분석,51644200,87.659,87.517,-0.44128 (99.55872),4 14,2024/08/23 10:02:23,낙찰하한선 미달
31,-56,2208658565,주식회사 주인정보시스템,김근호,분석,51643500,87.657,87.516,-0.44263 (99.55737),15 12,2024/08/23 17:23:36,낙찰하한선 미달
32,-57,1198618088,주식회사 하이넷 네트웍스,김동순,분석,51642270,87.655,87.514,-0.44501 (99.55499),9 5,2024/08/23 11:25:00,낙찰하한선 미달
33,-58,1058779797,주식회사 토브넷,김찬영,분석,51641702,87.654,87.513,-0.44610 (99.5539),9 11,2024/08/27 01:58:05,낙찰하한선 미달
34,-59,8978600790,로봇앤컴 주식회사,이경일,분석,51639870,87.651,87.51,-0.44964 (99.55036),14 2,2024/08/23 10:00:43,낙찰하한선 미달
35,-60,8178800099,(주)대성오토텍,신미금,분석,51639830,87.651,87.51,-0.44972 (99.55028),7 6,2024/08/26 08:24:36,낙찰하한선 미달
36,-61,5138100034,주식회사 엠젠솔루션,조상환,분석,51639000,87.65,87.508,-0.45132 (99.54868),4 7,2024/08/26 11:22:23,낙찰하한선 미달
37,-62,1408138536,주)파인솔라,이태동,분석,51638850,87.649,87.508,-0.45161 (99.54839),13 5,2024/08/26 15:17:49,낙찰하한선 미달
38,-63,1018172790,(주)공신데이타,서만식,분석,51638545,87.649,87.508,-0.45220 (99.5478),1 4,2024/08/26 10:24:22,낙찰하한선 미달
39,-64,2068676887,주식회사 씨큐윈,박근우,분석,51637400,87.647,87.506,-0.45441 (99.54559),9 4,2024/08/27 09:52:32,낙찰하한선 미달
40,-65,1868701018,주식회사 소담정보통신,주옥,분석,51636990,87.646,87.505,-0.45520 (99.5448),15 3,2024/08/26 09:40:24,낙찰하한선 미달
41,-66,4818802660,이지씨엔티 주식회사,이종기,분석,51636885,87.646,87.505,-0.45541 (99.54459),11 8,2024/08/23 12:12:27,낙찰하한선 미달
42,-67,2078147814,(주)대호엔지니어링,윤용상,분석,51636760,87.646,87.505,-0.45565 (99.54435),15 9,2024/08/26 15:43:20,낙찰하한선 미달
43,-68,1198609084,주식회사 유니씨엔에스,박경임,분석,51636472,87.645,87.504,-0.45620 (99.5438),8 4,2024/08/26 08:07:43,낙찰하한선 미달
44,-69,1108139892,(주)이화텔레콤,윤영배,분석,51636390,87.645,87.504,-0.45636 (99.54364),3 6,2024/08/23 10:48:21,낙찰하한선 미달
45,-70,2150786744,영진전기통신공사,정재인,분석,51634970,87.643,87.502,-0.45911 (99.54089),7 15,2024/08/26 09:13:16,낙찰하한선 미달
46,-71,1058682164,(주)울트라텔레콤,김성철,분석,51634659,87.642,87.501,-0.45971 (99.54029),1 7,2024/08/23 10:14:28,낙찰하한선 미달
47,-72,8348600218,주식회사 코리아통신,박정현,분석,51634351,87.642,87.501,-0.46030 (99.5397),1 15,2024/08/26 19:27:30,낙찰하한선 미달
48,-73,2068164028,주식회사 이지비앤티,김한복,분석,51633500,87.64,87.499,-0.46194 (99.53806),1 10,2024/08/23 16:37:56,낙찰하한선 미달
49,-74,2178601498,주식회사 엔키텍,원영춘,분석,51633366,87.64,87.499,-0.46220 (99.5378),15 2,2024/08/26 16:28:11,낙찰하한선 미달
0,-75,1138183325,주식회사금강전력,오영선,분석,51632420,87.638,87.497,-0.46403 (99.53597),13 3,2024/08/23 15:26:38,낙찰하한선 미달
1,-76,1138611108,(주)도원디에스,이정우,분석,51631550,87.637,87.496,-0.46571 (99.53429),13 5,2024/08/23 16:58:11,낙찰하한선 미달
2,-77,3568102176,주식회사 코맥스강북점,이재명,분석,51628500,87.631,87.491,-0.47160 (99.5284),1 7,2024/08/26 09:26:30,낙찰하한선 미달
3,-78,3728800295,주식회사 좋은통신,박창우,분석,51628080,87.631,87.49,-0.47241 (99.52759),6 12,2024/08/23 14:00:13,낙찰하한선 미달
4,-79,4908801461,주식회사 긱스퍼,이정아,분석,51627670,87.63,87.489,-0.47320 (99.5268),7 5,2024/08/26 09:16:15,낙찰하한선 미달
5,-80,2088115955,대건통신건설(주),양승범,분석,51627380,87.63,87.489,-0.47376 (99.52624),8 10,2024/08/26 14:59:02,낙찰하한선 미달
6,-81,1138195613,(주)고려다이나믹스,변희만,분석,51626260,87.628,87.487,-0.47593 (99.52407),13 10,2024/08/26 08:14:15,낙찰하한선 미달
7,-82,1098647062,주식회사 조아정보통신,박민응,분석,51625486,87.626,87.485,-0.47742 (99.52258),3 8,2024/08/23 10:19:23,낙찰하한선 미달
8,-83,2068625393,주식회사 성림전설,박상동,분석,51625310,87.626,87.485,-0.47776 (99.52224),7 1,2024/08/23 10:18:34,낙찰하한선 미달
9,-84,7508600152,육일전기공사주식회사,공삼례,분석,51625100,87.626,87.485,-0.47817 (99.52183),4 11,2024/08/26 17:35:48,낙찰하한선 미달
10,-85,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,51623950,87.624,87.483,-0.48039 (99.51961),9 12,2024/08/23 14:52:19,낙찰하한선 미달
11,-86,1068616518,(주)애니씨앤에스,이일규,분석,51620780,87.618,87.478,-0.48651 (99.51349),4 7,2024/08/27 09:41:30,낙찰하한선 미달
12,-87,2048182831,주식회사 세명에스엠지,장병철,분석,51620160,87.617,87.476,-0.48771 (99.51229),15 10,2024/08/27 09:13:38,낙찰하한선 미달
13,-88,6988700230,주식회사 스마트이엔씨,전유선,분석,51619900,87.617,87.476,-0.48821 (99.51179),3 7,2024/08/24 19:52:14,낙찰하한선 미달
14,-89,2068165221,유니슨전기(주),유창진,분석,51618723,87.615,87.474,-0.49048 (99.50952),3 15,2024/08/23 11:18:24,낙찰하한선 미달
15,-90,2208895263,주식회사 필립이엔씨,임혜란,분석,51617314,87.612,87.472,-0.49320 (99.5068),11 12,2024/08/23 17:33:39,낙찰하한선 미달
16,-91,3578800544,디와이아이앤씨주식회사,이정순,분석,51616271,87.61,87.47,-0.49522 (99.50478),11 9,2024/08/23 14:31:39,낙찰하한선 미달
17,-92,2098111724,(주)석주기업,김정란,분석,51615917,87.61,87.469,-0.49590 (99.5041),10 5,2024/08/23 10:03:38,낙찰하한선 미달
18,-93,1068660843,세중물산 주식회사,김용욱,분석,51615800,87.61,87.469,-0.49613 (99.50387),7 3,2024/08/23 12:23:37,낙찰하한선 미달
19,-94,1118126196,(주)광성통신,김성철,분석,51614417,87.607,87.467,-0.49880 (99.5012),6 5,2024/08/23 13:03:09,낙찰하한선 미달
20,-95,1100668347,민성정보통신,김영익,분석,51613800,87.606,87.466,-0.49999 (99.50001),11 4,2024/08/23 10:36:59,낙찰하한선 미달
21,-96,2048159043,이앤씨텔레콤(주),김진갑,분석,51610997,87.601,87.461,-0.50540 (99.4946),6 4,2024/08/26 09:41:18,낙찰하한선 미달
22,-97,5868701163,주식회사 하이텍에이브이,김라영,분석,51609392,87.599,87.458,-0.50850 (99.4915),11 15,2024/08/23 16:46:14,낙찰하한선 미달
23,-98,4768602548,주식회사드림전자피에이,박미영,분석,51608927,87.598,87.457,-0.50940 (99.4906),5 1,2024/08/26 09:26:16,낙찰하한선 미달
24,-99,1068641109,주식회사 피앤지텍,조홍길,분석,51606750,87.594,87.454,-0.51361 (99.48639),9 11,2024/08/27 09:14:46,낙찰하한선 미달
25,-100,2148847295,티에스퓨처 주식회사,김명성,분석,51606648,87.594,87.454,-0.51380 (99.4862),9 7,2024/08/26 18:16:18,낙찰하한선 미달
26,-101,2130230588,태극정보통신,이상호,분석,51606405,87.593,87.453,-0.51427 (99.48573),15 3,2024/08/26 23:45:53,낙찰하한선 미달
27,-102,2158690656,금성통신건설(주),윤영신,분석,51606290,87.593,87.453,-0.51450 (99.4855),8 11,2024/08/26 13:20:51,낙찰하한선 미달
28,-103,1078140904,대월기전(주),김승연,분석,51605650,87.592,87.452,-0.51573 (99.48427),3 6,2024/08/26 09:59:46,낙찰하한선 미달
29,-104,1068656301,주식회사 티제이원,최정국,분석,51604780,87.591,87.45,-0.51741 (99.48259),13 2,2024/08/23 11:36:35,낙찰하한선 미달
30,-105,7128700690,주식회사 포바이포,윤준호,분석,51604007,87.589,87.449,-0.51890 (99.4811),2 6,2024/08/26 15:04:22,낙찰하한선 미달
31,-106,2048614338,(주)오성에이브이시스템,김승모,분석,51603250,87.588,87.448,-0.52037 (99.47963),1 9,2024/08/26 09:05:29,낙찰하한선 미달
32,-107,1138185570,(주)승일전력산업,박광수,분석,51603080,87.588,87.448,-0.52069 (99.47931),1 11,2024/08/23 15:22:37,낙찰하한선 미달
33,-108,1138655784,주식회사 유씨큐넷,김경,분석,51602557,87.587,87.447,-0.52170 (99.4783),7 10,2024/08/26 13:00:40,낙찰하한선 미달
34,-109,2148811443,(주)우신지엘에스,문경종,분석,51601260,87.585,87.444,-0.52421 (99.47579),13 8,2024/08/25 23:31:02,낙찰하한선 미달
35,-110,8018600805,세인트로그 주식회사,김세연,분석,51598830,87.58,87.44,-0.52890 (99.4711),6 15,2024/08/26 17:26:12,낙찰하한선 미달
36,-111,1258180919,(주)경일전공,정요진,분석,51597638,87.578,87.438,-0.53120 (99.4688),15 13,2024/08/26 13:36:26,낙찰하한선 미달
37,-112,1918801109,지디엘테크 주식회사,김완중,분석,51596564,87.576,87.436,-0.53328 (99.46672),1 7,2024/08/26 10:33:39,낙찰하한선 미달
