,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
7,558,2068694508,주식회사 웰정보기술,강희춘,분석,958876300.0,75.0,88.709,89.122,0.65194 (100.65194),6 9,2024/08/19 07:13:28,
8,559,1208817900,주식회사 에이앤티플러스,김은아,분석,958889994.0,75.0,88.71,89.123,0.65340 (100.6534),2 13,2024/08/14 16:49:27,
9,560,4108111682,(주)부국전력통신공사,김기수,분석,958945222.0,75.0,88.716,89.128,0.65925 (100.65925),9 3,2024/08/19 08:47:10,
10,561,1078677070,씨지에스아이티(주),최규식,분석,958947976.0,75.0,88.716,89.129,0.65954 (100.65954),8 2,2024/08/16 15:30:11,
11,562,2188109765,(주)웨이브컴,채인석,분석,958963630.0,75.0,88.718,89.13,0.66119 (100.66119),3 1,2024/08/14 15:11:13,
12,563,2218120693,주식회사 일동에너텍,김종삼,분석,959005169.0,75.0,88.722,89.134,0.66560 (100.6656),8 13,2024/08/14 11:18:24,
13,564,2068679088,(주)한맥아이티,최예니,분석,959022700.0,75.0,88.724,89.135,0.66745 (100.66745),13 5,2024/08/16 12:01:05,
14,565,1018639665,(주)한양인프라넷,김주호,분석,959023100.0,75.0,88.724,89.135,0.66749 (100.66749),15 7,2024/08/14 13:33:55,
15,566,1238609555,(주)에이알텍,이상남,분석,959046700.0,75.0,88.726,89.138,0.66999 (100.66999),3 7,2024/08/19 08:43:56,
16,567,1138139080,(주)성강통신기술사사무소,안치영,분석,959073840.0,75.0,88.729,89.14,0.67287 (100.67287),8 3,2024/08/19 09:11:32,
17,568,1238632191,주식회사 에이플러스아이티,황은미,분석,959099900.0,75.0,88.731,89.143,0.67563 (100.67563),13 6,2024/08/15 19:59:23,
18,569,2108108684,주식회사 대금이앤아이,김종우,분석,959155280.0,75.0,88.737,89.148,0.68150 (100.6815),10 6,2024/08/14 13:28:28,
19,570,2038164825,(주)스피드정보통신,선의석,분석,959156220.0,75.0,88.737,89.148,0.68160 (100.6816),2 8,2024/08/14 15:08:39,
20,571,2068183592,(주)신광티앤이,이일환,분석,959164621.0,75.0,88.738,89.149,0.68249 (100.68249),7 10,2024/08/16 14:45:40,
21,572,1078167709,온세텔레콤(주),박준학,분석,959245903.0,75.0,88.746,89.156,0.69109 (100.69109),9 15,2024/08/16 09:43:11,
22,573,1138151895,주식회사 온리정보통신,김서규,분석,959247792.0,75.0,88.746,89.156,0.69130 (100.6913),13 5,2024/08/16 15:14:36,
23,574,4108708006,주식회사 리치이엔씨,김동진,분석,959402700.0,75.0,88.762,89.171,0.70770 (100.7077),13 8,2024/08/14 11:53:38,
24,575,1188111452,동화전자산업(주),김종화,분석,959404500.0,75.0,88.762,89.171,0.70789 (100.70789),14 12,2024/08/14 13:22:33,
25,576,6158168835,주식회사 세안정보통신전기,류해경,분석,959420990.0,75.0,88.763,89.172,0.70964 (100.70964),12 15,2024/08/15 09:00:18,
26,577,3148620947,주식회사 태영전기,이경숙,분석,959451709.0,75.0,88.767,89.175,0.71290 (100.7129),12 5,2024/08/14 16:07:14,
27,578,5048118296,映進綜合建設 株式會社,하태준,분석,959554600.0,75.0,88.777,89.185,0.72379 (100.72379),8 12,2024/08/14 17:14:44,
28,579,4168109772,주식회사 국민,윤풍식,분석,959601820.0,75.0,88.782,89.189,0.72880 (100.7288),2 6,2024/08/16 09:13:00,
29,580,2058139910,우현전기(주),채광식,분석,959627300.0,75.0,88.784,89.192,0.73149 (100.73149),10 8,2024/08/19 09:01:26,
30,581,1108170025,(주)원비즈시스템,박의영,분석,959656569.0,75.0,88.787,89.194,0.73460 (100.7346),5 9,2024/08/19 08:58:06,
31,582,2068601178,주식회사 해인이티에프,오재근,분석,959701082.0,75.0,88.791,89.199,0.73931 (100.73931),15 7,2024/08/14 20:36:34,
32,583,1178124861,케이이피엔지니어링(주),박성진,분석,959732350.0,75.0,88.795,89.201,0.74262 (100.74262),5 12,2024/08/16 14:21:41,
33,584,6108600214,(주)철탑,권용선,분석,959748600.0,75.0,88.796,89.203,0.74434 (100.74434),8 14,2024/08/19 07:31:24,
34,585,2118827776,창성건설주식회사,최영철,분석,959784000.0,75.0,88.8,89.206,0.74809 (100.74809),6 10,2024/08/19 08:51:31,
35,586,1068194348,(주)퓨젼아이앤씨,임영출,분석,959803020.0,75.0,88.802,89.208,0.75011 (100.75011),15 5,2024/08/14 17:21:13,
36,587,1178169252,엠에스온(주),이경미,분석,959829331.0,75.0,88.804,89.21,0.75290 (100.7529),5 14,2024/08/19 09:26:07,
37,588,1058173369,(주)신한개발,이종순,분석,959830276.0,75.0,88.804,89.211,0.75300 (100.753),5 7,2024/08/16 14:50:32,
38,589,4488100569,주식회사 엔에스테크,박현수,분석,959841603.0,75.0,88.805,89.212,0.75419 (100.75419),10 2,2024/08/14 16:21:37,
39,590,1068188579,(주)키월드정보통신,김영범,분석,959851050.0,75.0,88.806,89.212,0.75520 (100.7552),5 6,2024/08/14 15:54:32,
40,591,2208798467,주식회사 태산이에이지,최홍석,분석,959874647.0,75.0,88.809,89.215,0.75770 (100.7577),11 5,2024/08/19 09:53:34,
41,592,2098121862,거우전설주식회사,김영훈,분석,959888084.0,75.0,88.81,89.216,0.75912 (100.75912),7 9,2024/08/16 11:16:34,
42,593,1138680513,주식회사연수이앤씨,조운호,분석,959915240.0,75.0,88.813,89.218,0.76200 (100.762),4 9,2024/08/14 16:42:41,
43,594,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,959922700.0,75.0,88.814,89.219,0.76279 (100.76279),12 3,2024/08/16 09:50:08,
44,595,1018211295,사단법인 한국장애인이워크협회,조무호,분석,959943600.0,75.0,88.816,89.221,0.76500 (100.765),2 5,2024/08/19 08:53:16,
45,596,1098645502,주식회사 매사,강종효,분석,959973171.0,75.0,88.819,89.224,0.76813 (100.76813),9 14,2024/08/16 10:07:42,
46,597,3148106601,주식회사 신호,양준모,분석,959995000.0,75.0,88.821,89.226,0.77044 (100.77044),14 11,2024/08/14 16:36:37,
47,598,1428168147,주식회사 다옴건설,이창석,분석,960006900.0,75.0,88.822,89.227,0.77170 (100.7717),14 11,2024/08/16 11:02:19,
48,599,5158108411,동일통신 주식회사,황보유,분석,960102000.0,75.0,88.831,89.236,0.78178 (100.78178),7 5,2024/08/16 17:25:03,
49,600,1128141680,주식회사엠케이씨티,장재철,분석,960113000.0,75.0,88.833,89.237,0.78294 (100.78294),3 10,2024/08/16 18:16:27,
0,601,2078136393,삼언전공 주식회사,공석복,분석,960131390.0,75.0,88.834,89.239,0.78489 (100.78489),5 13,2024/08/14 11:13:36,
1,602,1308113106,신양통신주식회사,박인규,분석,960132256.0,75.0,88.834,89.239,0.78498 (100.78498),3 6,2024/08/14 10:35:42,
2,603,1098603050,(주)이루기술,박지현,분석,960134270.0,75.0,88.835,89.239,0.78520 (100.7852),15 2,2024/08/19 09:20:01,
3,604,1058153698,진우에이티에스 주식회사,정진태,분석,960140870.0,75.0,88.835,89.239,0.78590 (100.7859),15 7,2024/08/16 17:52:19,
4,605,1138629762,주식회사 이너인포,이정균,분석,960170184.0,75.0,88.838,89.242,0.78900 (100.789),8 7,2024/08/14 10:00:28,
5,606,2158753003,주식회사 이예스피,민은정,분석,960210820.0,75.0,88.842,89.246,0.79330 (100.7933),1 5,2024/08/16 15:43:33,
6,607,1138132447,태진정보통신(주),정태수,분석,960214506.0,75.0,88.843,89.246,0.79369 (100.79369),10 13,2024/08/19 09:31:43,
7,608,5948603205,(주)미루이엔씨,홍영지,분석,960274926.0,75.0,88.849,89.252,0.80010 (100.8001),9 6,2024/08/16 16:54:49,
8,609,6358700388,(주)예본아이디,김정민,분석,960279600.0,75.0,88.849,89.252,0.80059 (100.80059),14 13,2024/08/14 10:03:59,
9,610,2208151999,현대에이치티 주식회사,이건구,분석,960314099.0,75.0,88.853,89.255,0.80424 (100.80424),1 10,2024/08/14 11:08:33,
10,611,1078143707,(주)신창전기,홍성수,분석,960317410.0,75.0,88.853,89.256,0.80460 (100.8046),4 3,2024/08/16 16:32:40,
11,612,2048170015,(주)하남통신,김종화,분석,960371389.0,75.0,88.858,89.261,0.81031 (100.81031),2 6,2024/08/16 12:27:53,
12,613,2037666794,금성텔레콤,정용상,분석,960376800.0,75.0,88.859,89.261,0.81089 (100.81089),4 5,2024/08/16 14:34:59,
13,614,2208725440,(주) 매그넷,김종민,분석,960382550.0,75.0,88.859,89.262,0.81150 (100.8115),7 6,2024/08/14 10:05:17,
14,615,2148860959,(주)가온글로벌,최병억,분석,960473178.0,75.0,88.869,89.27,0.82110 (100.8211),14 15,2024/08/14 11:11:02,
15,616,3048104611,주식회사신안전력,장은수,분석,960492060.0,75.0,88.87,89.272,0.82310 (100.8231),10 6,2024/08/19 08:35:45,
16,617,6078179758,주식회사 대덕전력,신민제,분석,960493948.0,75.0,88.871,89.272,0.82330 (100.8233),8 1,2024/08/18 23:17:43,
17,618,1198165586,제이케이앤티텔레콤(주),전찬화,분석,960531569.0,75.0,88.874,89.276,0.82728 (100.82728),9 1,2024/08/14 14:14:03,
18,619,2108149521,주식회사 구일일무인경비시스템,박종철,분석,960538300.0,75.0,88.875,89.276,0.82799 (100.82799),1 10,2024/08/19 09:47:34,
19,620,4168165944,유한회사 한주엔지니어링,한미향,분석,960617620.0,75.0,88.883,89.284,0.83640 (100.8364),4 7,2024/08/18 19:38:43,
20,621,1138175034,(주)윈플러스정보기술,정재원,분석,960623558.0,75.0,88.884,89.284,0.83702 (100.83702),14 7,2024/08/16 17:22:16,
21,622,1108176581,주식회사 비에스텍,윤희주,분석,960726847.0,75.0,88.894,89.294,0.84797 (100.84797),9 1,2024/08/16 13:24:04,
22,623,2068188409,주식회사 넥스파시스템,서종렬,분석,960819647.0,75.0,88.903,89.302,0.85780 (100.8578),10 3,2024/08/14 14:48:42,
23,624,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,960864000.0,75.0,88.908,89.307,0.86249 (100.86249),5 14,2024/08/16 09:34:06,
24,625,4018116039,주식회사현대전력,이재훈,분석,960872000.0,75.0,88.908,89.307,0.86334 (100.86334),7 3,2024/08/16 10:37:49,
25,626,1928702481,주식회사 크랜베리,이은혜,분석,960922550.0,75.0,88.913,89.312,0.86870 (100.8687),9 3,2024/08/16 14:07:34,
26,627,1128118909,(주)한일종합산업,박응석,분석,960973530.0,75.0,88.919,89.317,0.87410 (100.8741),13 6,2024/08/14 14:37:38,
27,628,1268670710,주식회사 에디넷,민경태,분석,961014130.0,75.0,88.923,89.321,0.87840 (100.8784),15 2,2024/08/16 14:10:59,
28,629,2128155922,(주)티에스엠이앤씨,박원택,분석,961051800.0,75.0,88.926,89.324,0.88239 (100.88239),2 13,2024/08/16 17:25:58,
29,630,1218169227,주식회사 미소건영,김영태,분석,961067700.0,75.0,88.928,89.326,0.88407 (100.88407),13 10,2024/08/16 14:13:56,
30,631,1138196534,주식회사 하나이엔디,장명진,분석,961112304.0,75.0,88.932,89.33,0.88879 (100.88879),13 2,2024/08/14 10:02:55,
31,632,1148661445,주식회사 아이티콘,이준형,분석,961185900.0,75.0,88.94,89.337,0.89659 (100.89659),13 11,2024/08/14 12:12:35,
32,633,1188111277,주식회사 해창건설,이유림,분석,961207560.0,75.0,88.942,89.339,0.89889 (100.89889),4 14,2024/08/16 14:03:41,
33,634,2108157604,주식회사 유니원이엔지,장소영,분석,961218040.0,75.0,88.943,89.34,0.90000 (100.9),3 2,2024/08/16 10:07:27,
34,635,2148811443,(주)우신지엘에스,문경종,분석,961240690.0,75.0,88.945,89.342,0.90239 (100.90239),5 15,2024/08/19 08:46:44,
35,636,2018147460,태성전기통신(주),이덕우,분석,961248911.0,75.0,88.946,89.342,0.90327 (100.90327),10 3,2024/08/16 09:19:19,
36,637,4028168898,주식회사 시온테크,김한철,분석,961280400.0,75.0,88.949,89.345,0.90660 (100.9066),3 11,2024/08/16 09:51:50,
37,638,2148667152,주식회사 어니언소프트웨어,조창희,분석,961287900.0,75.0,88.95,89.346,0.90740 (100.9074),13 14,2024/08/16 17:31:52,
38,639,1018642326,한우이앤에스(주),변준석,분석,961322831.0,75.0,88.953,89.349,0.91110 (100.9111),14 2,2024/08/14 14:34:31,
39,640,1168161465,(주)솔루텍시스템,이인명,분석,961334702.0,75.0,88.955,89.35,0.91235 (100.91235),9 10,2024/08/16 08:44:59,
40,641,2188101953,주식회사 비츠로시스,이기재,분석,961345490.0,75.0,88.956,89.351,0.91350 (100.9135),2 8,2024/08/14 10:31:38,
41,642,1198141207,(주)텍센,권유찬,분석,961383250.0,75.0,88.959,89.355,0.91750 (100.9175),11 15,2024/08/19 09:41:18,
42,643,1058795818,주식회사 티엠미디어,박용호,분석,961417235.0,75.0,88.963,89.358,0.92110 (100.9211),13 1,2024/08/14 19:21:50,
43,644,1138189770,인콤아이에스(주),강점식,분석,961461610.0,75.0,88.967,89.362,0.92580 (100.9258),14 11,2024/08/14 11:01:08,
44,645,6128117899,성창통신주식회사,전주환,분석,961472935.0,75.0,88.968,89.363,0.92700 (100.927),12 5,2024/08/14 10:35:59,
45,646,1208799924,(주)푸름데이타웨어,이광진,분석,961473170.0,75.0,88.968,89.363,0.92702 (100.92702),1 15,2024/08/14 16:53:23,
46,647,1098185343,주식회사 오티에스씨,이승환,분석,961490871.0,75.0,88.97,89.365,0.92889 (100.92889),7 10,2024/08/19 08:05:06,
47,648,2200459632,하나정보통신,현광섭,분석,961515417.0,75.0,88.973,89.367,0.93150 (100.9315),15 6,2024/08/19 09:41:44,
48,649,2098101546,교보디티에스 주식회사,권창기,분석,961527690.0,75.0,88.974,89.368,0.93280 (100.9328),12 8,2024/08/14 14:45:53,
49,650,1378165788,폴그린테크 주식회사,정윤범,분석,961555000.0,75.0,88.977,89.371,0.93569 (100.93569),4 7,2024/08/14 14:33:38,
0,651,2068611905,(주)한포넷,이현우,분석,961606093.0,75.0,88.982,89.376,0.94110 (100.9411),10 6,2024/08/14 15:38:38,
1,652,1078711298,청우기전주식회사,오병호,분석,961631537.0,75.0,88.984,89.378,0.94380 (100.9438),1 14,2024/08/15 08:19:56,
2,653,2148107988,(주)서울정보시스템,이문현,분석,961646000.0,75.0,88.986,89.379,0.94533 (100.94533),10 12,2024/08/15 04:22:34,
3,654,1058110006,삼성전기산업 주식회사,박소연,분석,961658920.0,75.0,88.987,89.38,0.94670 (100.9467),10 1,2024/08/16 16:53:56,
4,655,1288618438,주식회사 엔지스웨이,최영재,분석,961704228.0,75.0,88.991,89.385,0.95149 (100.95149),12 4,2024/08/16 09:16:41,
5,656,1098613335,주식회사 스마트씨앤아이,임요웅,분석,961736330.0,75.0,88.995,89.388,0.95490 (100.9549),1 10,2024/08/16 09:55:40,
6,657,6338800846,원흥이엔씨 주식회사,최재혁,분석,961863990.0,75.0,89.007,89.4,0.96842 (100.96842),11 12,2024/08/14 10:50:36,
7,658,1228181471,하나이티에프 주식회사,오승명,분석,962031817.0,75.0,89.024,89.415,0.98620 (100.9862),3 11,2024/08/14 11:43:54,
8,659,1068178635,(주)지아이테크놀러지,홍영우,분석,962075200.0,75.0,89.029,89.419,0.99079 (100.99079),14 9,2024/08/14 10:53:37,
9,660,7788802303,주식회사 트루넷,최희영,분석,962088460.0,75.0,89.03,89.42,0.99220 (100.9922),9 13,2024/08/14 10:01:32,
10,661,1058688514,(주)엠티에스정보기술,신현준,분석,962140960.0,75.0,89.035,89.425,0.99776 (100.99776),9 10,2024/08/14 10:20:44,
11,662,2068601047,왕건전기 주식회사,한미라,분석,962154551.0,75.0,89.036,89.427,0.99920 (100.9992),5 15,2024/08/19 08:14:40,
12,663,4358600438,주식회사 씨투아테크놀러지,김정아,분석,962197970.0,75.0,89.041,89.431,1.00379 (101.00379),7 8,2024/08/14 12:49:40,
13,664,1168173694,(주)지엠에스인터내셔날,김형준,분석,962377341.0,75.0,89.059,89.447,1.02279 (101.02279),11 1,2024/08/14 16:46:26,
14,665,1068638093,(주)엘케이시스코,이기일,분석,962425870.0,75.0,89.064,89.452,1.02794 (101.02794),12 5,2024/08/19 09:57:25,
15,666,4878700606,주식회사 아이탑이엔지,조계천,분석,962430209.0,75.0,89.064,89.452,1.02840 (101.0284),2 6,2024/08/19 09:27:29,
16,667,4088119186,유한회사 광명이엔시,양경호,분석,962431500.0,75.0,89.064,89.452,1.02853 (101.02853),3 11,2024/08/19 08:49:13,
17,668,3128114629,태양정보통신 주식회사,민장기,분석,962439650.0,75.0,89.065,89.453,1.02940 (101.0294),12 1,2024/08/19 07:33:13,
18,669,2118713620,(주) 필라테크,박동현,분석,962488576.0,75.0,89.07,89.458,1.03458 (101.03458),13 9,2024/08/14 11:11:02,
19,670,1298633617,주식회사 지텔글로벌,홍정흠,분석,962512300.0,75.0,89.072,89.46,1.03709 (101.03709),8 10,2024/08/14 14:44:11,
20,671,2158637350,(주)주은정보시스템,이명열,분석,962609579.0,75.0,89.082,89.469,1.04739 (101.04739),5 4,2024/08/16 09:42:32,
21,672,6058151851,휴먼아이티에스(주),도기환,분석,962629800.0,75.0,89.084,89.471,1.04954 (101.04954),7 13,2024/08/16 11:18:37,
22,673,8958700597,주식회사 아이티앤에스,김세영,분석,962740803.0,75.0,89.095,89.481,1.06129 (101.06129),2 15,2024/08/16 12:53:43,
23,674,7258801178,(주)다올테크,김정화,분석,962753500.0,75.0,89.096,89.482,1.06264 (101.06264),9 11,2024/08/16 17:30:47,
24,675,1238154375,주식회사 씨케이테크피아,이동수,분석,962761572.0,75.0,89.097,89.483,1.06349 (101.06349),6 14,2024/08/19 09:45:55,
25,676,2068120414,(주)일광기업,오도진,분석,962874671.0,75.0,89.108,89.493,1.07548 (101.07548),10 9,2024/08/16 10:32:12,
26,677,2038158134,(주)두전네트,손광현,분석,962928672.0,75.0,89.114,89.498,1.08120 (101.0812),10 5,2024/08/16 11:19:48,
27,678,1358168741,주식회사 엠제이케이,이옥배,분석,963057020.0,75.0,89.127,89.51,1.09479 (101.09479),5 12,2024/08/16 09:28:32,
28,679,2208709343,유텔레콤주식회사,한상미,분석,963066032.0,75.0,89.128,89.511,1.09575 (101.09575),6 1,2024/08/16 11:13:50,
29,680,1108175767,(주)에스에이치전기,김성태,분석,963131650.0,75.0,89.134,89.517,1.10270 (101.1027),7 15,2024/08/16 09:29:18,
30,681,1191119997,대흥전기통신공사,고미영,분석,963183566.0,75.0,89.139,89.522,1.10819 (101.10819),12 5,2024/08/16 08:43:40,
31,682,1148137386,(주)유일엔지니어링,송수길,분석,963187000.0,75.0,89.14,89.523,1.10856 (101.10856),14 7,2024/08/16 08:47:03,
32,683,1388166311,한경정보기술(주),한정훈,분석,963213780.0,75.0,89.142,89.525,1.11140 (101.1114),3 5,2024/08/16 15:57:00,
33,684,1208105711,주식회사 삼진일렉스,김성관,분석,963314790.0,75.0,89.152,89.534,1.12210 (101.1221),15 5,2024/08/19 06:06:28,
34,685,1018154598,씨엔에스코리아(주),유호태,분석,963324600.0,75.0,89.153,89.535,1.12313 (101.12313),13 7,2024/08/14 22:12:55,
35,686,3058112787,주식회사 오티에스,송무상,분석,963337649.0,75.0,89.155,89.537,1.12452 (101.12452),7 11,2024/08/16 09:44:36,
36,687,1078805018,주식회사 지엔아이테크,박우정,분석,963369920.0,75.0,89.158,89.54,1.12793 (101.12793),12 15,2024/08/14 14:33:32,
37,688,5048133604,주식회사다온네트웍스,김진환,분석,963378040.0,75.0,89.159,89.54,1.12879 (101.12879),10 13,2024/08/14 11:13:23,
38,689,2118611270,(주)에센텍,최현창,분석,963462063.0,75.0,89.167,89.548,1.13770 (101.1377),5 8,2024/08/19 08:58:42,
39,690,2208630306,(주)온앤오프미디어,주봉주,분석,963520590.0,75.0,89.173,89.554,1.14389 (101.14389),1 10,2024/08/19 09:40:04,
40,691,1198175027,(주)케이웍스,김영주,분석,963526260.0,75.0,89.173,89.554,1.14450 (101.1445),8 4,2024/08/14 10:01:20,
41,692,1208612783,주식회사 나오디지탈,안병우,분석,963661250.0,75.0,89.187,89.567,1.15879 (101.15879),1 5,2024/08/16 09:52:17,
42,693,2128140491,(주)벧엘정보통신,이효진,분석,963754734.0,75.0,89.196,89.575,1.16870 (101.1687),11 3,2024/08/19 05:40:07,
43,694,7508600152,육일전기공사주식회사,공삼례,분석,963813300.0,75.0,89.202,89.581,1.17490 (101.1749),2 4,2024/08/16 16:48:41,
44,695,1148726111,티비엠테크주식회사,김치연,분석,963826400.0,75.0,89.203,89.582,1.17629 (101.17629),2 11,2024/08/18 22:54:09,
45,696,5878600398,주식회사 엑사엔시스,나정환,분석,963835910.0,75.0,89.204,89.583,1.17730 (101.1773),1 2,2024/08/16 07:25:04,
46,697,4978802495,주식회사 에이치엔링크,김남훈,분석,964088918.0,75.0,89.23,89.606,1.20410 (101.2041),15 6,2024/08/19 09:07:29,
47,698,1208742187,주식회사 미소아이티,김재욱,분석,964129511.0,75.0,89.234,89.61,1.20839 (101.20839),12 8,2024/08/19 09:20:18,
48,699,4088601930,대유통신(주),나종수,분석,964138955.0,75.0,89.235,89.611,1.20940 (101.2094),11 2,2024/08/19 08:41:45,
49,700,1068180878,주식회사 신보,정재문,분석,964208650.0,75.0,89.242,89.617,1.21678 (101.21678),2 14,2024/08/19 09:17:47,
0,701,2148766621,(주)포유네트웍스,이상오,분석,964441994.0,75.0,89.265,89.639,1.24149 (101.24149),14 9,2024/08/16 09:11:37,
1,702,2968101254,에스제이파워주식회사,변숙진,분석,964586440.0,75.0,89.279,89.653,1.25680 (101.2568),8 13,2024/08/14 10:37:28,
2,703,1068601621,주식회사 동양타브,이세근,분석,964705386.0,75.0,89.291,89.664,1.26939 (101.26939),7 14,2024/08/14 18:07:46,
3,704,1328800173,난방산업 주식회사,강경옥,분석,964898000.0,75.0,89.31,89.682,1.28980 (101.2898),10 3,2024/08/14 10:17:41,
4,705,2298119773,양우건설 주식회사,고문철,분석,965041480.0,75.0,89.325,89.695,1.30500 (101.305),11 1,2024/08/16 13:54:38,
5,706,1308611501,주식회사 성호넷,두인환,분석,965075458.0,75.0,89.328,89.698,1.30860 (101.3086),11 9,2024/08/16 14:01:02,
6,707,6048111797,주식회사글로벌엔씨,임채익,분석,965380388.0,75.0,89.359,89.726,1.34090 (101.3409),13 4,2024/08/19 09:20:43,
7,708,1138621101,(주)아이피로드,강철지,분석,965469129.0,75.0,89.368,89.735,1.35030 (101.3503),14 8,2024/08/16 14:27:43,
8,709,1358135916,태화정보통신 주식회사,김동현,분석,965628675.0,75.0,89.383,89.749,1.36720 (101.3672),3 5,2024/08/16 10:47:43,
9,710,7858601711,주식회사 더씨테크,정진순,분석,965647500.0,75.0,89.385,89.751,1.36919 (101.36919),6 3,2024/08/16 16:33:13,
10,711,5028152906,(주)우주씨앤티,우기찬,분석,965711800.0,75.0,89.392,89.757,1.37600 (101.376),7 5,2024/08/14 14:39:05,
11,712,1198195493,주식회사 인텍하우징,심인석,분석,966036508.0,75.0,89.424,89.787,1.41040 (101.4104),6 9,2024/08/19 09:11:27,
12,713,1068127039,진명이엔씨(주),박창호,분석,966074271.0,75.0,89.428,89.791,1.41440 (101.4144),1 12,2024/08/19 08:11:54,
13,714,1418128934,에스유앤텔레콤주식회사,안경자,분석,966268740.0,75.0,89.447,89.809,1.43499 (101.43499),1 8,2024/08/14 10:16:33,
14,715,7188800491,주식회사 가나이엔씨,이다정,분석,966325390.0,75.0,89.453,89.814,1.44100 (101.441),3 11,2024/08/18 19:11:40,
15,716,1098178920,주식회사 보다컴,류시훈,분석,966330109.0,75.0,89.454,89.815,1.44150 (101.4415),5 14,2024/08/19 09:41:06,
16,717,1168169996,세리정보기술 주식회사,이금모,분석,966354100.0,75.0,89.456,89.817,1.44404 (101.44404),14 4,2024/08/14 13:45:49,
17,718,1088188385,주식회사 오메카,오정은,분석,966400913.0,75.0,89.461,89.821,1.44899 (101.44899),1 6,2024/08/14 11:22:35,
18,719,7418801210,주식회사 한국에이브이산업,이재숙,분석,966415000.0,75.0,89.462,89.823,1.45049 (101.45049),4 3,2024/08/14 10:21:49,
19,720,2118895916,주식회사 지오통신,김영송,분석,966796400.0,75.0,89.5,89.858,1.49089 (101.49089),15 9,2024/08/14 17:20:44,
20,721,3628700817,씨큐리티 주식회사,공승길,분석,966915425.0,75.0,89.512,89.869,1.50350 (101.5035),14 6,2024/08/15 09:34:00,
21,722,2108165652,키코아이비에스주식회사,공재근,분석,967274166.0,75.0,89.548,89.902,1.54149 (101.54149),2 3,2024/08/15 17:16:49,
22,723,1358140632,(주)우진일렉트,박현식,분석,968031870.0,75.0,89.623,89.973,1.62176 (101.62176),10 11,2024/08/14 15:36:32,
23,724,2128122829,신한종합네트웍스 주식회사,최선례,분석,968173000.0,75.0,89.638,89.986,1.63670 (101.6367),8 9,2024/08/14 11:05:35,
24,725,3148185080,기룡전기주식회사,이중선,분석,968239937.0,75.0,89.644,89.992,1.64380 (101.6438),11 15,2024/08/14 15:15:49,
25,726,8878700825,주식회사 수인정보통신,김옥환,분석,968404750.0,75.0,89.661,90.007,1.66125 (101.66125),5 15,2024/08/18 20:29:44,
26,727,1198632979,성민전기 주식회사,김미영,분석,968770000.0,75.0,89.697,90.041,1.69994 (101.69994),5 9,2024/08/18 20:43:30,
27,728,1198703753,구루멘토링 주식회사,최동양,분석,969097100.0,75.0,89.73,90.072,1.73459 (101.73459),14 11,2024/08/18 20:16:17,
28,729,2208106252,주식회사 중선아이티씨,김학선,분석,970552800.0,75.0,89.875,90.207,1.88879 (101.88879),10 2,2024/08/14 11:30:38,
29,730,1068178902,주식회사 티에스아이티,박용수,분석,978437004.0,75.0,90.663,90.94,2.72393 (102.72393),7 11,2024/08/16 15:08:22,
30,731,2118726218,주식회사 씨그테크,이윤호,분석,984282760.0,75.0,91.247,91.483,3.34314 (103.34314),9 7,2024/08/14 10:44:07,
31,732,1198633283,주식회사 지컴네트웍스,이광림,분석,1069450000.0,75.0,99.753,99.399,12.36455 (112.36455),9 7,2024/08/19 09:21:38,
32,733,1058606434,(주)케이디정보기술,이종오,분석,1075910000.0,75.0,100.3986,100.0,13.04883 (113.04883),13 9,2024/08/14 10:29:30,예가초과
33,-1,3078144418,주식회사 태광이알텍,채인옥,분석,949215300.0,74.8,87.744,88.224,-0.37140 (99.6286),7 1,2024/08/14 17:19:01,낙찰하한선 미달
34,-2,4188116774,(유)서원정보통신,이용호,분석,949179420.0,74.8,87.741,88.221,-0.37521 (99.62479),3 4,2024/08/16 16:21:20,낙찰하한선 미달
35,-3,2068124123,(주)세양텔레콤,김한섭,분석,949159597.0,74.8,87.739,88.219,-0.37730 (99.6227),11 3,2024/08/16 09:11:52,낙찰하한선 미달
36,-4,1198616251,주식회사 누리인프라,정성우,분석,949148000.0,74.8,87.737,88.218,-0.37853 (99.62147),2 13,2024/08/14 10:35:11,낙찰하한선 미달
37,-5,2078129117,경우전기(주),김한정,분석,949128370.0,74.8,87.735,88.216,-0.38061 (99.61939),6 9,2024/08/19 09:18:20,낙찰하한선 미달
38,-6,2978801542,주식회사 로아,김진민,분석,949120190.0,74.8,87.735,88.215,-0.38148 (99.61852),4 9,2024/08/19 09:13:52,낙찰하한선 미달
39,-7,1180565240,성보전자통신,양행천,분석,949084070.0,74.6,87.731,88.212,-0.38531 (99.61469),9 13,2024/08/19 03:02:40,낙찰하한선 미달
40,-8,2048197877,주식회사 그린주의,김현미,분석,949062831.0,74.6,87.729,88.21,-0.38755 (99.61245),13 6,2024/08/16 07:01:39,낙찰하한선 미달
41,-9,1198647905,주식회사 리안시스템,원미리,분석,949037810.0,74.6,87.726,88.207,-0.39021 (99.60979),8 14,2024/08/16 11:31:25,낙찰하한선 미달
