,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
20,571,1098172945,(주)마커스코리아,이헌철,분석,629132100,75.0,89.088,89.547,1.09267 (101.09267),9 7,2024/09/02 14:54:53,
21,572,2108165652,키코아이비에스주식회사,공재근,분석,629186504,75.0,89.096,89.554,1.10150 (101.1015),14 2,2024/09/02 17:09:18,
22,573,2158637350,(주)주은정보시스템,이명열,분석,629223492,75.0,89.102,89.56,1.10750 (101.1075),14 5,2024/08/30 09:29:27,
23,574,1058665689,(주)경림이앤지,김창근,분석,629235820,75.0,89.104,89.561,1.10949 (101.10949),4 3,2024/09/02 18:13:31,
24,575,1208742187,주식회사 미소아이티,김재욱,분석,629243800,75.0,89.105,89.563,1.11079 (101.11079),12 14,2024/09/02 10:50:33,
25,576,2068706603,주식회사 온품,김유혁,분석,629243840,75.0,89.105,89.563,1.11080 (101.1108),3 8,2024/08/30 16:22:23,
26,577,1138680513,주식회사연수이앤씨,조운호,분석,629309798,75.0,89.115,89.572,1.12150 (101.1215),12 7,2024/08/30 16:29:28,
27,578,1018154598,씨엔에스코리아(주),유호태,분석,629348800,75.0,89.121,89.577,1.12782 (101.12782),7 9,2024/09/02 07:36:02,
28,579,1188109728,득진통신(주),김진섭,분석,629368425,75.0,89.124,89.58,1.13101 (101.13101),12 1,2024/08/30 15:50:07,
29,580,1118124994,오리엔트주식회사,이경호,분석,629430627,75.0,89.134,89.589,1.14110 (101.1411),7 11,2024/09/03 10:21:52,
30,581,2068625393,주식회사 성림전설,박상동,분석,629431537,75.0,89.134,89.589,1.14124 (101.14124),11 6,2024/08/30 10:46:38,
31,582,2208865207,주식회사 소나텍,최성욱,분석,629517534,75.0,89.147,89.601,1.15519 (101.15519),4 9,2024/08/30 10:45:38,
32,583,2120549052,태성통신,최재석,분석,629523591,75.0,89.148,89.602,1.15618 (101.15618),7 8,2024/09/02 06:23:53,
33,584,2148891087,세경네트웍스 주식회사,장중석,분석,629616800,75.0,89.162,89.616,1.17129 (101.17129),4 9,2024/09/02 09:58:47,
34,585,2188101953,주식회사 비츠로시스,이기재,분석,629630360,75.0,89.164,89.618,1.17349 (101.17349),2 15,2024/08/30 10:08:55,
35,586,1288172024,도원이엔아이(주),임우연,분석,629638117,75.0,89.166,89.619,1.17475 (101.17475),13 14,2024/09/03 09:32:24,
36,587,2118603519,에쓰이씨 주식회사,이명규,분석,629678571,75.0,89.172,89.624,1.18132 (101.18132),2 6,2024/09/02 16:58:39,
37,588,1148611926,(주)동진이앤티,김미화,분석,629733314,75.0,89.18,89.632,1.19020 (101.1902),12 5,2024/09/02 11:35:15,
38,589,2298134599,(주)시에나텔레콤,임종태,분석,629841812,75.0,89.197,89.648,1.20779 (101.20779),4 5,2024/08/30 09:22:16,
39,590,2178114305,주식회사 광문정보통신,서정만,분석,629853400,75.0,89.199,89.649,1.20967 (101.20967),14 9,2024/09/02 02:07:32,
40,591,2148770450,주식회사 아리시스,이대섭,분석,629876335,75.0,89.202,89.653,1.21340 (101.2134),4 3,2024/09/02 09:55:38,
41,592,1198191309,용진하이테크에너지 주식회사,김진석,분석,630018130,75.0,89.224,89.673,1.23640 (101.2364),1 6,2024/09/02 15:39:07,
42,593,2041077930,라인월드정보,박선양,분석,630056344,75.0,89.23,89.678,1.24259 (101.24259),15 13,2024/09/02 11:21:27,
43,594,2068157319,주식회사 에스엘정보통신,채용석,분석,630274635,75.0,89.263,89.709,1.27800 (101.278),8 13,2024/09/01 15:41:07,
44,595,1138151895,주식회사 온리정보통신,김서규,분석,630377526,75.0,89.279,89.724,1.29470 (101.2947),13 5,2024/09/02 15:50:46,
45,596,2098134159,주식회사 피스코이엔씨,조기현,분석,630418213,75.0,89.285,89.73,1.30130 (101.3013),11 1,2024/09/02 08:44:28,
46,597,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,630425610,75.0,89.286,89.731,1.30249 (101.30249),12 11,2024/08/30 10:42:34,
47,598,1058746447,주식회사 티티네트웍스,최신식,분석,630537800,75.0,89.304,89.747,1.32069 (101.32069),13 4,2024/09/02 10:02:21,
48,599,2118643772,주식회사 세양전기,김형재,분석,630542740,75.0,89.304,89.747,1.32150 (101.3215),15 4,2024/08/30 10:36:04,
49,600,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,630770220,75.0,89.339,89.78,1.35840 (101.3584),3 4,2024/08/30 16:30:59,
0,601,1168169996,세리정보기술 주식회사,이금모,분석,631120150,75.0,89.393,89.83,1.41516 (101.41516),4 13,2024/08/30 13:31:01,
1,602,1058606434,(주)케이디정보기술,이종오,분석,631131997,75.0,89.395,89.831,1.41708 (101.41708),10 12,2024/09/03 08:46:01,
2,603,1088188385,주식회사 오메카,오정은,분석,631328740,75.0,89.425,89.859,1.44899 (101.44899),1 14,2024/08/30 10:35:52,
3,604,2098133747,(주)한국에스알테크,이재호,분석,631461200,75.0,89.445,89.878,1.47048 (101.47048),4 8,2024/09/03 09:24:04,
4,605,3238801633,동부엔텍 주식회사,홍문기,분석,631794793,75.0,89.496,89.926,1.52460 (101.5246),9 13,2024/09/03 08:53:29,
5,606,2148620797,(주)세인씨앤씨,조정화,분석,631831100,75.0,89.502,89.931,1.53048 (101.53048),12 14,2024/09/03 08:58:39,
6,607,1198703753,구루멘토링 주식회사,최동양,분석,631874900,75.0,89.509,89.937,1.53759 (101.53759),7 10,2024/09/01 20:37:57,
7,608,1078764946,아토리서치 주식회사,정재웅,분석,631876784,75.0,89.509,89.937,1.53790 (101.5379),9 13,2024/09/02 10:22:17,
8,609,3628700817,씨큐리티 주식회사,공승길,분석,631948911,75.0,89.52,89.948,1.54960 (101.5496),9 3,2024/09/02 08:30:44,
9,610,2208106252,주식회사 중선아이티씨,김학선,분석,631992000,75.0,89.527,89.954,1.55658 (101.55658),1 2,2024/08/30 13:55:24,
10,611,2208151999,현대에이치티 주식회사,이건구,분석,632111642,75.0,89.545,89.971,1.57599 (101.57599),11 1,2024/08/30 13:08:12,
11,612,1198649596,오렌지시스 주식회사,김성식,분석,632246620,75.0,89.566,89.99,1.59789 (101.59789),6 13,2024/09/02 09:45:10,
12,613,6528601099,(주)하이퍼월,안희석,분석,632533942,75.0,89.61,90.031,1.64450 (101.6445),15 7,2024/08/30 09:17:58,
13,614,1048800071,주식회사 대광사업단,박선희,분석,632868686,75.0,89.661,90.078,1.69880 (101.6988),13 11,2024/09/02 21:12:22,
14,615,1018197466,주식회사콤위즈,정윤권,분석,632921460,75.0,89.669,90.086,1.70736 (101.70736),8 15,2024/09/02 17:08:15,
15,616,4108709228,(주)실로아이앤씨,서정호,분석,633748389,75.0,89.796,90.204,1.84150 (101.8415),11 6,2024/09/03 09:11:45,
16,617,1198632979,성민전기 주식회사,김미영,분석,633800000,75.0,89.804,90.211,1.84987 (101.84987),8 7,2024/09/02 23:39:57,
17,618,2148619102,유석산업(주),최현호,분석,634034185,75.0,89.84,90.244,1.88786 (101.88786),8 10,2024/09/03 09:07:30,
18,619,1101185132,메이폴정보통신,박용진,분석,634056625,75.0,89.843,90.248,1.89150 (101.8915),4 5,2024/09/02 23:30:22,
19,620,7948100026,주식회사 아성엠,전세희,분석,634096700,75.0,89.849,90.253,1.89800 (101.898),13 3,2024/09/03 09:00:24,
20,621,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,634955880,75.0,89.981,90.376,2.03737 (102.03737),8 2,2024/08/30 17:16:25,
21,622,1078104441,진화전기(주),문충모,분석,635404230,75.0,90.05,90.439,2.11010 (102.1101),6 10,2024/09/03 09:02:46,
22,623,2058126341,종합전기 주식회사,김유훈,분석,635511496,75.0,90.066,90.455,2.12750 (102.1275),2 11,2024/09/02 15:48:58,
23,624,1058694239,(주)진성전력,김용일,분석,635666840,75.0,90.09,90.477,2.15269 (102.15269),12 4,2024/08/30 14:11:27,
24,625,2648146574,주식회사 넷츠플러스,송주흔,분석,638350000,75.0,90.502,90.859,2.58794 (102.58794),9 11,2024/08/30 17:45:40,
25,626,6338200301,사단법인 행복일자리운동본부,정덕환,분석,639594888,75.0,90.693,91.036,2.78988 (102.78988),5 9,2024/08/30 14:05:39,
26,627,2178125840,(주)에이디엠,정채옥,분석,645456867,75.0,91.592,91.87,3.74077 (103.74077),12 5,2024/09/02 11:03:12,
27,-1,1108190166,(주)페타네트워크,강인희,분석,620351243,74.8,87.741,88.297,-0.33170 (99.6683),13 9,2024/09/02 16:57:35,낙찰하한선 미달
28,-2,1978600685,주식회사 에스에이텍,남기출,분석,620347500,74.8,87.74,88.296,-0.33231 (99.66769),3 2,2024/09/02 09:23:14,낙찰하한선 미달
29,-3,1050296111,중앙전자통신,김용수,분석,620331881,74.8,87.738,88.294,-0.33485 (99.66515),7 15,2024/09/02 17:07:12,낙찰하한선 미달
30,-4,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,620315980,74.8,87.736,88.292,-0.33743 (99.66257),9 4,2024/09/02 15:55:17,낙찰하한선 미달
31,-5,1058130768,세원전설 주식회사,최영래,분석,620314255,74.8,87.735,88.292,-0.33770 (99.6623),9 12,2024/09/02 17:08:27,낙찰하한선 미달
32,-6,2108173069,주식회사 대한전력,김미경,분석,620311789,74.8,87.735,88.291,-0.33810 (99.6619),7 1,2024/09/03 09:31:13,낙찰하한선 미달
33,-7,1408138536,주)파인솔라,이태동,분석,620290210,74.6,87.732,88.288,-0.34161 (99.65839),8 5,2024/09/02 15:07:56,낙찰하한선 미달
34,-8,1058693453,주식회사태융정보통신,문성준,분석,620279730,74.6,87.73,88.287,-0.34331 (99.65669),7 2,2024/09/03 02:35:40,낙찰하한선 미달
35,-9,1138111990,한경기전(주),박태용,분석,620274972,74.6,87.729,88.286,-0.34408 (99.65592),9 6,2024/09/02 14:51:15,낙찰하한선 미달
36,-10,2198128106,우선이엔씨(주),김광수,분석,620271000,74.6,87.729,88.285,-0.34472 (99.65528),7 15,2024/09/02 13:14:50,낙찰하한선 미달
37,-11,1068644033,(주)코맥스디에스씨,안병호,분석,620269618,74.6,87.728,88.285,-0.34495 (99.65505),3 8,2024/09/02 10:10:42,낙찰하한선 미달
38,-12,2148669602,(주)우호텔레콤,이강록,분석,620269250,74.6,87.728,88.285,-0.34501 (99.65499),6 5,2024/09/02 10:32:02,낙찰하한선 미달
39,-13,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,620258220,74.6,87.727,88.284,-0.34679 (99.65321),6 12,2024/09/02 09:14:54,낙찰하한선 미달
40,-14,1138148411,(주)풍천정보네트웍,김학봉,분석,620255690,74.6,87.726,88.283,-0.34720 (99.6528),2 13,2024/09/02 09:11:07,낙찰하한선 미달
41,-15,1018211295,사단법인 한국장애인이워크협회,조무호,분석,620254500,74.6,87.726,88.283,-0.34740 (99.6526),1 7,2024/09/02 09:52:12,낙찰하한선 미달
42,-16,1208753234,디스플레이허브 주식회사,김동협,분석,620247100,74.6,87.725,88.282,-0.34860 (99.6514),4 8,2024/09/03 00:58:27,낙찰하한선 미달
43,-17,1078726452,벽산파워 주식회사,송한승,분석,620238428,74.4,87.724,88.281,-0.35001 (99.64999),4 5,2024/08/30 12:53:18,낙찰하한선 미달
44,-18,2068125404,(주)대경인트라넷,이강열,분석,620237510,74.4,87.724,88.281,-0.35015 (99.64985),1 4,2024/09/02 16:19:55,낙찰하한선 미달
45,-19,1358145603,한라인포넷(주),장경민,분석,620223016,74.4,87.721,88.279,-0.35251 (99.64749),9 8,2024/09/03 00:17:24,낙찰하한선 미달
46,-20,2298119166,(주)삼영기업,금동흠,분석,620223000,74.4,87.721,88.279,-0.35251 (99.64749),12 11,2024/09/02 15:33:35,낙찰하한선 미달
47,-21,8268102035,주식회사 더블유엔에스,박현준,분석,620221000,74.4,87.721,88.278,-0.35283 (99.64717),7 5,2024/08/30 09:08:12,낙찰하한선 미달
48,-22,1338113707,(주)대보통신,염영숙,분석,620220400,74.4,87.721,88.278,-0.35293 (99.64707),3 5,2024/09/02 14:42:05,낙찰하한선 미달
49,-23,5088700505,주식회사 삼아솔루션,한승우,분석,620218086,74.4,87.721,88.278,-0.35330 (99.6467),8 4,2024/09/02 16:16:22,낙찰하한선 미달
0,-24,1198616251,주식회사 누리인프라,정성우,분석,620186600,74.4,87.716,88.273,-0.35841 (99.64159),4 15,2024/09/02 08:33:43,낙찰하한선 미달
1,-25,1018148698,(주)석산텔레콤,박봉환,분석,620184180,74.4,87.715,88.273,-0.35880 (99.6412),11 1,2024/09/03 09:05:49,낙찰하한선 미달
2,-26,1148190678,주식회사 에드원,김춘걸,분석,620181000,74.4,87.715,88.273,-0.35932 (99.64068),8 2,2024/08/30 10:05:45,낙찰하한선 미달
3,-27,1088154468,(주)이젠정보통신,이동필,분석,620177892,74.2,87.714,88.272,-0.35982 (99.64018),14 6,2024/09/02 19:50:52,낙찰하한선 미달
4,-28,1198629800,주식회사 메카넷,천수연,분석,620149040,74.2,87.71,88.268,-0.36450 (99.6355),7 14,2024/08/30 11:07:32,낙찰하한선 미달
5,-29,1098655451,주식회사 투비,차인성,분석,620134500,74.2,87.708,88.266,-0.36686 (99.63314),14 8,2024/09/02 09:06:25,낙찰하한선 미달
6,-30,1198637085,(주) 하이네트워크,이준수,분석,620126200,74.2,87.706,88.265,-0.36821 (99.63179),7 11,2024/08/30 16:37:48,낙찰하한선 미달
7,-31,2108149521,주식회사 구일일무인경비시스템,박종철,분석,620102800,74.0,87.703,88.261,-0.37201 (99.62799),15 8,2024/09/02 17:03:42,낙찰하한선 미달
8,-32,1018675701,주식회사 두이정보통신,정영희,분석,620075275,74.0,87.699,88.258,-0.37647 (99.62353),14 8,2024/08/30 15:13:53,낙찰하한선 미달
9,-33,8178800099,(주)대성오토텍,신미금,분석,620073200,74.0,87.698,88.257,-0.37681 (99.62319),7 5,2024/08/30 11:32:14,낙찰하한선 미달
10,-34,2148188924,우민전기(주),이학표,분석,620064584,74.0,87.697,88.256,-0.37820 (99.6218),7 5,2024/09/02 14:29:52,낙찰하한선 미달
11,-35,2098134713,키엔컴 주식회사,김성수,분석,620060886,74.0,87.696,88.255,-0.37880 (99.6212),8 14,2024/08/30 09:02:01,낙찰하한선 미달
12,-36,5138100034,주식회사 엠젠솔루션,조상환,분석,620045000,73.8,87.694,88.253,-0.38138 (99.61862),8 4,2024/09/02 15:58:34,낙찰하한선 미달
13,-37,1198617662,주식회사 엠토스솔루션스,김관종,분석,620024292,73.8,87.691,88.25,-0.38474 (99.61526),12 11,2024/08/30 10:55:18,낙찰하한선 미달
14,-38,1068603240,태경이엘피 주식회사,김평석,분석,620015433,73.8,87.689,88.249,-0.38618 (99.61382),4 10,2024/09/02 20:14:21,낙찰하한선 미달
15,-39,1068157019,(주)세호영상,박석신,분석,620013400,73.8,87.689,88.249,-0.38651 (99.61349),11 5,2024/09/02 12:54:50,낙찰하한선 미달
16,-40,1058169109,대조전설 주식회사,장철호,분석,620010950,73.8,87.689,88.248,-0.38691 (99.61309),12 4,2024/09/02 15:32:19,낙찰하한선 미달
17,-41,7998800243,주식회사 비티엘정보통신,최성진,분석,620001080,73.8,87.687,88.247,-0.38851 (99.61149),7 3,2024/09/02 14:58:47,낙찰하한선 미달
18,-42,2158623647,주식회사 시공이엔씨,황호진,분석,619979512,73.6,87.684,88.244,-0.39200 (99.608),5 12,2024/09/02 09:28:17,낙찰하한선 미달
19,-43,1298627304,주식회사 진네트웍스,이호진,분석,619963482,73.6,87.682,88.242,-0.39461 (99.60539),10 7,2024/09/02 09:15:56,낙찰하한선 미달
20,-44,2108164712,주식회사 데스카,조혜연,분석,619956085,73.6,87.68,88.241,-0.39580 (99.6042),7 1,2024/09/02 17:21:55,낙찰하한선 미달
21,-45,4108607408,주식회사 천운정보통신,김복중,분석,619952700,73.6,87.68,88.24,-0.39635 (99.60365),2 3,2024/09/02 08:53:35,낙찰하한선 미달
22,-46,2148180640,(주)남인정보통신,김남호,분석,619922180,73.6,87.675,88.236,-0.40130 (99.5987),9 14,2024/09/02 13:18:11,낙찰하한선 미달
23,-47,1068687634,(주)엠폴,송승찬,분석,619920950,73.6,87.675,88.236,-0.40150 (99.5985),1 3,2024/08/30 16:00:09,낙찰하한선 미달
24,-48,1058630797,주식회사 이디엔텍,김기영,분석,619917250,73.4,87.674,88.235,-0.40210 (99.5979),1 4,2024/09/02 14:48:16,낙찰하한선 미달
25,-49,1138169250,코리아이지텔주식회사,임규학,분석,619915399,73.4,87.674,88.235,-0.40240 (99.5976),6 7,2024/08/30 17:35:42,낙찰하한선 미달
26,-50,1098162433,광명정보통신 주식회사,김형준,분석,619912932,73.4,87.674,88.234,-0.40280 (99.5972),7 8,2024/09/02 10:12:57,낙찰하한선 미달
27,-51,1208762238,(주)컴스정보기술,김응관,분석,619898100,73.4,87.671,88.232,-0.40521 (99.59479),14 1,2024/08/30 09:58:28,낙찰하한선 미달
28,-52,4018600546,주식회사 케이투시스템즈,강병준,분석,619886420,73.4,87.67,88.231,-0.40711 (99.59289),4 5,2024/09/02 17:00:45,낙찰하한선 미달
29,-53,2188120741,케이씨티정보통신(주),백형은,분석,619874180,73.4,87.668,88.229,-0.40909 (99.59091),6 1,2024/09/03 09:25:27,낙찰하한선 미달
30,-54,1108604272,소리콤 주식회사,정재홍,분석,619863000,73.4,87.666,88.227,-0.41090 (99.5891),1 10,2024/09/03 01:31:21,낙찰하한선 미달
31,-55,2158690656,금성통신건설(주),윤영신,분석,619855950,73.4,87.665,88.226,-0.41205 (99.58795),12 15,2024/09/02 08:34:56,낙찰하한선 미달
32,-56,1168137418,두레옵트로닉스 주식회사,최수현,분석,619855600,73.4,87.665,88.226,-0.41210 (99.5879),9 3,2024/09/02 13:11:54,낙찰하한선 미달
33,-57,4178600013,블랙썬 주식회사,이희부,분석,619846970,73.2,87.664,88.225,-0.41350 (99.5865),14 8,2024/09/02 15:07:31,낙찰하한선 미달
34,-58,1138163445,주식회사 삼도통신,이정경,분석,619843700,73.2,87.663,88.225,-0.41404 (99.58596),9 12,2024/08/30 15:21:15,낙찰하한선 미달
35,-59,2170366237,염광통신공사,기홍용,분석,619834000,73.2,87.662,88.223,-0.41561 (99.58439),11 14,2024/08/30 16:53:07,낙찰하한선 미달
36,-60,2108150348,승호시스템(주),이계승,분석,619824780,73.2,87.66,88.222,-0.41710 (99.5829),12 6,2024/09/02 09:19:27,낙찰하한선 미달
37,-61,1058625329,주식회사 윈미디텍,강명환,분석,619822234,73.2,87.66,88.222,-0.41752 (99.58248),10 11,2024/09/02 12:41:40,낙찰하한선 미달
38,-62,1198670916,주식회사 에이치앤아이씨,정용훈,분석,619822200,73.2,87.66,88.222,-0.41752 (99.58248),10 7,2024/09/02 07:58:31,낙찰하한선 미달
39,-63,1068638093,(주)엘케이시스코,이기일,분석,619809670,73.2,87.658,88.22,-0.41956 (99.58044),5 1,2024/09/02 09:57:57,낙찰하한선 미달
40,-64,1058660665,(주)일신전업,김한경,분석,619793950,73.2,87.656,88.217,-0.42211 (99.57789),10 15,2024/09/02 21:45:23,낙찰하한선 미달
41,-65,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,619793340,73.2,87.655,88.217,-0.42220 (99.5778),1 8,2024/08/30 11:09:03,낙찰하한선 미달
42,-66,1068653279,주식회사 랜오아시스,서진선,분석,619791400,73.2,87.655,88.217,-0.42252 (99.57748),1 6,2024/09/03 08:56:45,낙찰하한선 미달
43,-67,1058747280,주식회사 하이디,문이수,분석,619790250,73.2,87.655,88.217,-0.42271 (99.57729),1 14,2024/08/30 12:18:14,낙찰하한선 미달
44,-68,1058686587,(주)참슬테크,정희연,분석,619784040,73.0,87.654,88.216,-0.42371 (99.57629),3 13,2024/08/30 15:22:39,낙찰하한선 미달
45,-69,2158168163,블루엔이(주),정홍채,분석,619774200,73.0,87.652,88.215,-0.42531 (99.57469),8 9,2024/09/02 09:08:36,낙찰하한선 미달
46,-70,2068183592,(주)신광티앤이,이일환,분석,619771143,73.0,87.652,88.214,-0.42581 (99.57419),11 6,2024/09/02 14:26:20,낙찰하한선 미달
47,-71,1068128718,서광통신 주식회사,최경석,분석,619770527,73.0,87.652,88.214,-0.42590 (99.5741),7 6,2024/09/02 13:56:24,낙찰하한선 미달
48,-72,1188117816,(주)영원정보통신,전춘식,분석,619769911,73.0,87.652,88.214,-0.42600 (99.574),6 1,2024/08/30 10:51:46,낙찰하한선 미달
49,-73,2048160050,(주)신화데이타,최용준,분석,619763130,73.0,87.651,88.213,-0.42710 (99.5729),7 11,2024/09/02 08:56:36,낙찰하한선 미달
0,-74,2108122973,인터컴넷(주),양지호,분석,619760664,73.0,87.65,88.213,-0.42750 (99.5725),6 12,2024/08/30 11:14:05,낙찰하한선 미달
1,-75,2108122823,우영정보통신(주),황태하,분석,619749570,73.0,87.649,88.211,-0.42930 (99.5707),8 11,2024/09/02 22:34:38,낙찰하한선 미달
2,-76,1858100770,(주)에이치엔와이,한정목,분석,619747410,73.0,87.648,88.211,-0.42965 (99.57035),6 10,2024/08/30 11:36:58,낙찰하한선 미달
3,-77,1058718276,에이원게이트 주식회사,이옥경,분석,619739000,73.0,87.647,88.21,-0.43102 (99.56898),10 7,2024/08/30 14:43:02,낙찰하한선 미달
4,-78,2068617141,(주)텔코아,황민석,분석,619736000,73.0,87.647,88.209,-0.43151 (99.56849),3 4,2024/09/02 17:18:18,낙찰하한선 미달
5,-79,1138629821,동문이엔티 주식회사,송요일,분석,619732310,73.0,87.646,88.209,-0.43210 (99.5679),3 15,2024/08/30 09:00:51,낙찰하한선 미달
6,-80,2188114856,서교정보통신(주),김기설,분석,619721120,72.8,87.644,88.207,-0.43392 (99.56608),13 3,2024/09/02 21:59:50,낙찰하한선 미달
7,-81,1068194348,(주)퓨젼아이앤씨,임영출,분석,619709530,72.8,87.643,88.205,-0.43580 (99.5642),12 13,2024/09/02 17:49:55,낙찰하한선 미달
8,-82,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,619701480,72.8,87.641,88.204,-0.43711 (99.56289),11 13,2024/09/02 09:34:33,낙찰하한선 미달
9,-83,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,619694000,72.8,87.64,88.203,-0.43832 (99.56168),6 14,2024/09/02 09:16:58,낙찰하한선 미달
10,-84,1578700724,주식회사 자비스넷,박주영,분석,619693470,72.8,87.64,88.203,-0.43840 (99.5616),10 15,2024/09/02 09:12:04,낙찰하한선 미달
11,-85,1171187825,신원전자,안희덕,분석,619681290,72.8,87.638,88.201,-0.44038 (99.55962),14 3,2024/09/02 10:21:27,낙찰하한선 미달
12,-86,1078636235,(주)대교이앤에스,이찬수,분석,619668100,72.8,87.636,88.2,-0.44252 (99.55748),11 5,2024/09/02 16:08:41,낙찰하한선 미달
13,-87,2948601665,누리종합전기 주식회사,천금진,분석,619661413,72.8,87.635,88.199,-0.44360 (99.5564),5 13,2024/09/01 21:58:46,낙찰하한선 미달
14,-88,1148671792,주식회사 아이티리그,이동준,분석,619648791,72.6,87.633,88.197,-0.44565 (99.55435),15 1,2024/08/30 10:56:14,낙찰하한선 미달
15,-89,2148781807,(주)창리정보통신,정종호,분석,619644152,72.6,87.633,88.196,-0.44640 (99.5536),2 10,2024/09/03 09:36:06,낙찰하한선 미달
16,-90,8878700825,주식회사 수인정보통신,김옥환,분석,619640460,72.6,87.632,88.196,-0.44700 (99.553),7 12,2024/09/03 05:52:46,낙찰하한선 미달
17,-91,2141167760,세기정보통신,송재홍,분석,619639830,72.6,87.632,88.196,-0.44711 (99.55289),1 6,2024/09/02 13:05:36,낙찰하한선 미달
18,-92,1288138083,주식회사 유앤후레쉬,우재명,분석,619628920,72.6,87.63,88.194,-0.44888 (99.55112),7 10,2024/09/02 21:31:06,낙찰하한선 미달
19,-93,1078749469,주식회사 에이엠네트웍스,서정희,분석,619621340,72.6,87.629,88.193,-0.45011 (99.54989),6 8,2024/09/02 20:01:27,낙찰하한선 미달
20,-94,2208727579,주식회사 벡트,유창수,분석,619605314,72.6,87.627,88.191,-0.45270 (99.5473),9 1,2024/09/03 09:33:43,낙찰하한선 미달
21,-95,2128606988,원강정보통신 주식회사,우강원,분석,619605313,72.6,87.627,88.191,-0.45270 (99.5473),7 6,2024/09/02 11:09:14,낙찰하한선 미달
22,-96,5298103040,주식회사 명성이앤티,박명훈,분석,619588051,72.4,87.624,88.188,-0.45551 (99.54449),14 7,2024/09/02 12:47:34,낙찰하한선 미달
23,-97,1058188805,(주)경성텔레콤,김천수,분석,619586880,72.4,87.624,88.188,-0.45570 (99.5443),3 10,2024/08/30 10:37:13,낙찰하한선 미달
24,-98,1048157783,(주)서울정보컴,고응준,분석,619578190,72.4,87.622,88.187,-0.45710 (99.5429),7 6,2024/08/30 12:20:48,낙찰하한선 미달
25,-99,2118771649,주식회사 월드멀티넷,박영희,분석,619567710,72.4,87.621,88.185,-0.45880 (99.5412),13 6,2024/09/02 15:36:22,낙찰하한선 미달
26,-100,1078162422,프라미스유 주식회사,박정은,분석,619565850,72.4,87.621,88.185,-0.45911 (99.54089),9 5,2024/09/03 08:18:17,낙찰하한선 미달
27,-101,1138672575,주식회사 시스메이트,정종균,분석,619547360,72.4,87.618,88.182,-0.46211 (99.53789),9 7,2024/09/03 08:27:35,낙찰하한선 미달
28,-102,1058727284,(주)조은네트웍스,김장열,분석,619544800,72.4,87.617,88.182,-0.46252 (99.53748),14 10,2024/08/30 23:59:42,낙찰하한선 미달
29,-103,2158601380,세계정보시스템(주),한인창,분석,619536885,72.4,87.616,88.181,-0.46380 (99.5362),6 2,2024/09/02 09:15:46,낙찰하한선 미달
30,-104,1068612230,(주)사강통신,정일영,분석,619536880,72.4,87.616,88.181,-0.46381 (99.53619),14 2,2024/08/30 10:13:11,낙찰하한선 미달
31,-105,1138637772,(주)헤로스테크,박우현,분석,619520240,72.2,87.614,88.179,-0.46650 (99.5335),11 15,2024/08/30 15:46:35,낙찰하한선 미달
32,-106,1098153915,하비넷정보통신(주),이종훈,분석,619487044,72.2,87.608,88.174,-0.47189 (99.52811),3 4,2024/09/02 16:54:40,낙찰하한선 미달
33,-107,1078193207,주식회사 주광전기,이승훈,분석,619486330,72.2,87.608,88.174,-0.47201 (99.52799),11 5,2024/09/02 12:51:59,낙찰하한선 미달
34,-108,1068631595,솔라윈시스템(주),허성미,분석,619485102,72.2,87.608,88.174,-0.47220 (99.5278),3 4,2024/09/02 12:49:36,낙찰하한선 미달
35,-109,2118612681,(주)해우정보시스템,김병헌,분석,619483250,72.2,87.608,88.173,-0.47251 (99.52749),8 10,2024/08/31 14:55:03,낙찰하한선 미달
36,-110,6508100027,다온정보시스템 주식회사,김연정,분석,619477000,72.2,87.607,88.172,-0.47352 (99.52648),1 11,2024/09/02 15:50:28,낙찰하한선 미달
37,-111,2048651425,주식회사 메이사운드,심문섭,분석,619476470,72.2,87.607,88.172,-0.47361 (99.52639),13 5,2024/09/02 13:31:52,낙찰하한선 미달
38,-112,2108156959,두레에스텍 주식회사,유의근,분석,619471540,72.2,87.606,88.172,-0.47440 (99.5256),1 9,2024/09/02 11:26:58,낙찰하한선 미달
39,-113,1138629419,(주)에스이든,하태정,분석,619470920,72.2,87.606,88.172,-0.47451 (99.52549),7 8,2024/09/02 09:37:41,낙찰하한선 미달
40,-114,1068642694,우림정보시스템(주),조원희,분석,619470310,72.2,87.606,88.171,-0.47460 (99.5254),1 7,2024/09/02 09:13:54,낙찰하한선 미달
41,-115,5828800285,주식회사 본정보,김명호,분석,619458000,72.0,87.604,88.17,-0.47660 (99.5234),15 4,2024/09/02 10:26:24,낙찰하한선 미달
42,-116,2618126604,주식회사 래오시스,윤경,분석,619454890,72.0,87.603,88.169,-0.47711 (99.52289),2 15,2024/08/30 17:52:43,낙찰하한선 미달
