,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
6,607,3628700817,씨큐리티 주식회사,공승길,분석,59352879,89.388,89.701,1.54460 (101.5446),7 8,2024/09/19 08:30:16,
7,608,3738701418,주식회사 에스비넷,허훈,분석,59360280,89.4,89.712,1.55734 (101.55734),13 3,2024/09/13 10:06:39,
8,609,1068178635,(주)지아이테크놀러지,홍영우,분석,59373890,89.422,89.733,1.58079 (101.58079),13 1,2024/09/12 15:23:58,
9,610,1198703753,구루멘토링 주식회사,최동양,분석,59379800,89.431,89.742,1.59097 (101.59097),14 6,2024/09/20 09:46:31,
10,611,1068656091,주식회사 케이에스메이트,박이근,분석,59414192,89.486,89.794,1.65020 (101.6502),1 7,2024/09/20 08:04:28,
11,612,1068645143,주식회사 니치테크,장근옥,분석,59417190,89.491,89.798,1.65537 (101.65537),15 11,2024/09/13 09:42:24,
12,613,1088155278,금하개발(주),김명준,분석,59429269,89.51,89.817,1.67617 (101.67617),5 8,2024/09/19 16:53:23,
13,614,2128144463,동양비엠에스(주),김태수,분석,59433347,89.516,89.823,1.68319 (101.68319),13 15,2024/09/20 09:13:36,
14,615,1018197466,주식회사콤위즈,정윤권,분석,59457040,89.554,89.859,1.72400 (101.724),3 9,2024/09/19 09:22:30,
15,616,2158768879,주식회사 에이치씨인포,김경운,분석,59460379,89.56,89.864,1.72976 (101.72976),5 10,2024/09/20 09:42:43,
16,617,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,59463600,89.565,89.868,1.73530 (101.7353),15 6,2024/09/12 14:48:30,
17,618,1668102632,주식회사 파스칼코퍼레이션,이상웅,분석,59511000,89.64,89.94,1.81695 (101.81695),1 6,2024/09/19 16:53:28,
18,619,1198148947,주식회사 광성기전,김성원,분석,59575010,89.742,90.037,1.92720 (101.9272),9 10,2024/09/13 10:32:53,
19,620,6358700388,(주)예본아이디,김정민,분석,59640700,89.847,90.136,2.04034 (102.04034),13 11,2024/09/13 11:37:41,
20,621,2338109463,주식회사 아이티에스서비스,지영일,분석,66167000,100.245,100.0,13.28130 (113.2813),15 11,2024/09/18 11:44:54,예가초과
21,622,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,75643600,115.3432,114.322,29.60387 (129.60387),14 10,2024/09/13 09:47:14,예가초과
22,-1,1138653369,(주)제이앤비이노베이션,오명숙,분석,58321030,87.744,88.142,-0.23267 (99.76733),6 2,2024/09/11 23:22:31,낙찰하한선 미달
23,-2,2158133077,오티씨 주식회사,김희언,분석,58320110,87.743,88.14,-0.23425 (99.76575),4 15,2024/09/13 10:42:15,낙찰하한선 미달
24,-3,2068601178,주식회사 해인이티에프,오재근,분석,58319572,87.742,88.139,-0.23518 (99.76482),2 4,2024/09/19 15:34:14,낙찰하한선 미달
25,-4,1108175622,동해아이앤티(주),이기봉,분석,58319500,87.742,88.139,-0.23530 (99.7647),7 11,2024/09/13 09:36:22,낙찰하한선 미달
26,-5,1198611746,(주)지트인,김재환,분석,58318224,87.74,88.137,-0.23750 (99.7625),10 13,2024/09/19 15:21:25,낙찰하한선 미달
27,-6,1208633380,(주)에스에스통신,이종필,분석,58317642,87.739,88.137,-0.23850 (99.7615),3 14,2024/09/13 09:26:19,낙찰하한선 미달
28,-7,2088100603,(주)전우사,김한재,분석,58317640,87.739,88.137,-0.23851 (99.76149),3 15,2024/09/19 10:21:24,낙찰하한선 미달
29,-8,2158727392,매컴정보통신(주),장병호,분석,58316540,87.737,88.135,-0.24040 (99.7596),11 6,2024/09/19 09:48:18,낙찰하한선 미달
30,-9,1408169475,주식회사 제이앤제이파워스,박재옥,분석,58315900,87.736,88.134,-0.24151 (99.75849),3 4,2024/09/13 14:25:31,낙찰하한선 미달
31,-10,2198114499,(주)이레에너지테크,강래원,분석,58315700,87.736,88.134,-0.24185 (99.75815),2 9,2024/09/19 09:33:29,낙찰하한선 미달
32,-11,1138195817,(주)베스트일렉트로닉스,최경원,분석,58313800,87.733,88.131,-0.24512 (99.75488),11 10,2024/09/12 16:55:11,낙찰하한선 미달
33,-12,1198174315,주식회사 다솜이엔씨,송인주,분석,58313056,87.732,88.13,-0.24640 (99.7536),11 7,2024/09/19 08:22:21,낙찰하한선 미달
34,-13,1198668254,대신인포시스 주식회사,최혜경,분석,58312036,87.73,88.128,-0.24816 (99.75184),10 13,2024/09/19 08:22:13,낙찰하한선 미달
35,-14,1060115808,영진정보통신,이종규,분석,58309869,87.727,88.125,-0.25189 (99.74811),13 8,2024/09/20 09:01:45,낙찰하한선 미달
36,-15,1068167098,코스믹전기통신 주식회사,이규선,분석,58309500,87.726,88.124,-0.25253 (99.74747),1 11,2024/09/19 09:41:30,낙찰하한선 미달
37,-16,2148734283,(주)뉴넷정보기술,김종원,분석,58307918,87.723,88.122,-0.25525 (99.74475),8 15,2024/09/12 17:27:26,낙찰하한선 미달
38,-17,1138613391,주식회사 지에스씨앤씨,석덕림,분석,58305566,87.72,88.118,-0.25930 (99.7407),11 10,2024/09/19 08:51:14,낙찰하한선 미달
39,-18,8978600790,로봇앤컴 주식회사,이경일,분석,58303910,87.717,88.116,-0.26216 (99.73784),3 14,2024/09/13 11:03:43,낙찰하한선 미달
40,-19,2068613975,세인에스앤씨(주),손은숙,분석,58303245,87.716,88.115,-0.26330 (99.7367),8 14,2024/09/18 21:47:36,낙찰하한선 미달
41,-20,1298137942,주식회사 자이온티앤에스,예용기,분석,58303185,87.716,88.115,-0.26341 (99.73659),4 9,2024/09/13 17:07:04,낙찰하한선 미달
42,-21,1128141680,주식회사엠케이씨티,장재철,분석,58303000,87.716,88.114,-0.26372 (99.73628),1 13,2024/09/19 17:14:47,낙찰하한선 미달
43,-22,1138143793,(주)오라시스템,김동화,분석,58302310,87.714,88.113,-0.26491 (99.73509),1 6,2024/09/19 08:57:24,낙찰하한선 미달
44,-23,1058221062,사단법인 대한장애인복지협회,박재환,분석,58301560,87.713,88.112,-0.26620 (99.7338),11 9,2024/09/13 13:32:00,낙찰하한선 미달
45,-24,1198173261,주식회사 현대네트웍기술,조성익,분석,58299240,87.71,88.109,-0.27020 (99.7298),11 2,2024/09/19 09:21:17,낙찰하한선 미달
46,-25,1258180919,(주)경일전공,정요진,분석,58297613,87.707,88.106,-0.27300 (99.727),9 12,2024/09/12 15:10:34,낙찰하한선 미달
47,-26,1078738017,(주)애린테크,박을순,분석,58297496,87.707,88.106,-0.27320 (99.7268),9 1,2024/09/19 09:51:22,낙찰하한선 미달
48,-27,5088700505,주식회사 삼아솔루션,한승우,분석,58296684,87.706,88.105,-0.27460 (99.7254),7 4,2024/09/13 17:20:33,낙찰하한선 미달
49,-28,5798700152,위더스컴퓨터 주식회사,박승갑,분석,58296451,87.705,88.105,-0.27500 (99.725),8 5,2024/09/20 08:51:36,낙찰하한선 미달
0,-29,2178127061,주식회사 칸씨앤에스,이민지,분석,58296278,87.705,88.104,-0.27530 (99.7247),10 7,2024/09/20 08:19:42,낙찰하한선 미달
1,-30,1208635791,주식회사 피엔에이링크,연제성,분석,58284780,87.687,88.087,-0.29511 (99.70489),11 14,2024/09/13 11:00:08,낙찰하한선 미달
2,-31,2148862812,(주)위드컴,서민석,분석,58284723,87.686,88.087,-0.29520 (99.7048),7 8,2024/09/19 13:48:35,낙찰하한선 미달
3,-32,1078723926,한빛디엔에스(주),이현화,분석,58283960,87.685,88.086,-0.29652 (99.70348),10 3,2024/09/12 10:55:10,낙찰하한선 미달
4,-33,1208149780,장학건설(주),정세학,분석,58282692,87.683,88.084,-0.29870 (99.7013),7 14,2024/09/20 09:06:26,낙찰하한선 미달
5,-34,2098134940,주식회사윤송이엔씨,정윤계,분석,58282380,87.683,88.083,-0.29924 (99.70076),2 9,2024/09/19 08:21:35,낙찰하한선 미달
6,-35,1168137418,두레옵트로닉스 주식회사,최수현,분석,58281070,87.681,88.081,-0.30150 (99.6985),3 5,2024/09/19 09:55:41,낙찰하한선 미달
7,-36,1288138083,주식회사 유앤후레쉬,우재명,분석,58279870,87.679,88.079,-0.30356 (99.69644),8 9,2024/09/19 22:25:25,낙찰하한선 미달
8,-37,2198125754,알티엘산업 주식회사,이근태,분석,58279640,87.678,88.079,-0.30396 (99.69604),11 10,2024/09/13 23:39:33,낙찰하한선 미달
9,-38,2098211809,사단법인 해오름장애인협회,노영주,분석,58279140,87.678,88.078,-0.30482 (99.69518),5 10,2024/09/20 09:00:38,낙찰하한선 미달
10,-39,1138132447,태진정보통신(주),정태수,분석,58278801,87.677,88.078,-0.30541 (99.69459),1 7,2024/09/13 09:21:00,낙찰하한선 미달
11,-40,4018600546,주식회사 케이투시스템즈,강병준,분석,58278160,87.676,88.077,-0.30651 (99.69349),4 9,2024/09/19 17:40:10,낙찰하한선 미달
12,-41,2048105154,우일정보기술 주식회사,이오,분석,58277525,87.675,88.076,-0.30760 (99.6924),1 10,2024/09/19 17:32:36,낙찰하한선 미달
13,-42,1048603486,우영메카(주),김규승,분석,58276770,87.674,88.075,-0.30890 (99.6911),10 9,2024/09/18 15:53:18,낙찰하한선 미달
14,-43,3568102176,주식회사 코맥스강북점,이재명,분석,58275700,87.672,88.073,-0.31075 (99.68925),7 14,2024/09/12 16:17:32,낙찰하한선 미달
15,-44,1058630797,주식회사 이디엔텍,김기영,분석,58275260,87.671,88.072,-0.31150 (99.6885),4 13,2024/09/13 13:24:47,낙찰하한선 미달
16,-45,1068612230,(주)사강통신,정일영,분석,58275200,87.671,88.072,-0.31161 (99.68839),14 11,2024/09/12 15:16:31,낙찰하한선 미달
17,-46,3218602097,(주)태연정보,김영태,분석,58274210,87.67,88.071,-0.31331 (99.68669),9 6,2024/09/13 21:16:16,낙찰하한선 미달
18,-47,1088165228,(주)콤텍피엔씨,송기영,분석,58272360,87.667,88.068,-0.31650 (99.6835),6 14,2024/09/19 14:45:09,낙찰하한선 미달
19,-48,2130230588,태극정보통신,이상호,분석,58272088,87.666,88.068,-0.31697 (99.68303),7 1,2024/09/19 21:19:59,낙찰하한선 미달
20,-49,1018211295,사단법인 한국장애인이워크협회,조무호,분석,58270400,87.664,88.065,-0.31987 (99.68013),8 7,2024/09/12 13:28:17,낙찰하한선 미달
21,-50,7148800617,주식회사 성진정보통신,문계철,분석,58269976,87.663,88.065,-0.32061 (99.67939),10 9,2024/09/12 16:24:28,낙찰하한선 미달
22,-51,1148135087,장한전산(주),이상철,분석,58269472,87.662,88.064,-0.32147 (99.67853),8 11,2024/09/19 09:58:23,낙찰하한선 미달
23,-52,1138183325,주식회사금강전력,오영선,분석,58269460,87.662,88.064,-0.32149 (99.67851),12 15,2024/09/13 12:11:51,낙찰하한선 미달
24,-53,2208742003,신영에스아이 (주),박형근,분석,58269450,87.662,88.064,-0.32151 (99.67849),6 12,2024/09/19 10:54:39,낙찰하한선 미달
25,-54,2748800123,중앙씨앤티 주식회사,윤영진,분석,58267710,87.659,88.061,-0.32451 (99.67549),8 10,2024/09/20 09:33:02,낙찰하한선 미달
26,-55,2148122183,(주)하나전기,김선식,분석,58267492,87.659,88.061,-0.32488 (99.67512),7 2,2024/09/13 11:32:02,낙찰하한선 미달
27,-56,1148680379,주식회사 다경시스템,김대원,분석,58267365,87.659,88.061,-0.32510 (99.6749),15 11,2024/09/13 09:49:01,낙찰하한선 미달
28,-57,1068631595,솔라윈시스템(주),허성미,분석,58267190,87.659,88.06,-0.32540 (99.6746),2 3,2024/09/19 09:25:37,낙찰하한선 미달
29,-58,2128608050,(주)엔큐컨설팅,유관우,분석,58266550,87.657,88.059,-0.32651 (99.67349),7 3,2024/09/19 04:53:04,낙찰하한선 미달
30,-59,2041077930,라인월드정보,박선양,분석,58266377,87.657,88.059,-0.32680 (99.6732),8 3,2024/09/19 09:51:59,낙찰하한선 미달
31,-60,1018639665,(주)한양인프라넷,김주호,분석,58265440,87.656,88.058,-0.32842 (99.67158),8 15,2024/09/13 07:54:27,낙찰하한선 미달
32,-61,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,58265320,87.656,88.057,-0.32862 (99.67138),13 8,2024/09/12 11:42:30,낙찰하한선 미달
33,-62,1068146133,(주)케이씨이,조정휘,분석,58265158,87.655,88.057,-0.32890 (99.6711),6 2,2024/09/19 11:08:27,낙찰하한선 미달
34,-63,7048701285,주식회사 하랑에스아이,김호중,분석,58263650,87.653,88.055,-0.33150 (99.6685),11 9,2024/09/13 09:37:53,낙찰하한선 미달
35,-64,1098154781,(주)공항엔지니어링,박필립,분석,58262540,87.651,88.053,-0.33341 (99.66659),9 4,2024/09/19 17:53:05,낙찰하한선 미달
36,-65,2068153517,뉴텔레콤(주),김을선,분석,58261200,87.649,88.051,-0.33572 (99.66428),6 2,2024/09/20 08:54:53,낙찰하한선 미달
37,-66,1198687872,주식회사 스타버킷,김영섭,분석,58260740,87.648,88.051,-0.33651 (99.66349),11 8,2024/09/13 13:24:37,낙찰하한선 미달
38,-67,1120180788,대성미디어,김상봉,분석,58258946,87.645,88.048,-0.33960 (99.6604),12 13,2024/09/19 06:31:06,낙찰하한선 미달
39,-68,6378801279,주식회사정암정보통신,조강수,분석,58258600,87.645,88.047,-0.34020 (99.6598),13 5,2024/09/19 07:52:28,낙찰하한선 미달
40,-69,1048157783,(주)서울정보컴,고응준,분석,58257840,87.644,88.046,-0.34151 (99.65849),6 2,2024/09/13 12:08:26,낙찰하한선 미달
41,-69,2128145574,콤시스(주),서경환,분석,58257840,87.644,88.046,-0.34151 (99.65849),6 8,2024/09/19 09:56:53,낙찰하한선 미달
42,-71,2048651425,주식회사 메이사운드,심문섭,분석,58257780,87.644,88.046,-0.34161 (99.65839),15 4,2024/09/19 09:20:07,낙찰하한선 미달
43,-72,2068120414,(주)일광기업,오도진,분석,58257500,87.643,88.046,-0.34209 (99.65791),8 7,2024/09/12 08:41:59,낙찰하한선 미달
44,-73,1138139080,(주)성강통신기술사사무소,안치영,분석,58256640,87.642,88.044,-0.34358 (99.65642),13 12,2024/09/13 16:53:14,낙찰하한선 미달
45,-74,1078212123,사단법인 장애인인권센터,서인환,분석,58256200,87.641,88.044,-0.34433 (99.65567),5 12,2024/09/19 16:15:50,낙찰하한선 미달
46,-75,1018635413,주식회사 더올아이티,김정순,분석,58255980,87.641,88.043,-0.34471 (99.65529),9 1,2024/09/19 14:33:30,낙찰하한선 미달
47,-76,2088702355,주식회사 수운,김치래,분석,58255025,87.639,88.042,-0.34636 (99.65364),3 1,2024/09/19 14:10:35,낙찰하한선 미달
48,-77,2148607396,주식회사 폴라리스에이아이,지준경,분석,58254940,87.639,88.042,-0.34650 (99.6535),7 4,2024/09/19 14:47:51,낙찰하한선 미달
49,-78,1068180219,(주)네트웍리더,권철영,분석,58254475,87.638,88.041,-0.34730 (99.6527),5 14,2024/09/12 15:50:57,낙찰하한선 미달
0,-79,1138148411,(주)풍천정보네트웍,김학봉,분석,58254010,87.638,88.04,-0.34811 (99.65189),10 13,2024/09/20 09:11:23,낙찰하한선 미달
1,-80,2208104161,대신정보기술 주식회사,이광호,분석,58253600,87.637,88.04,-0.34881 (99.65119),6 14,2024/09/19 14:20:16,낙찰하한선 미달
2,-81,1138683368,주식회사 에스엠시스템즈,이승환,분석,58253500,87.637,88.04,-0.34898 (99.65102),2 15,2024/09/19 16:20:41,낙찰하한선 미달
3,-82,1208817900,주식회사 에이앤티플러스,김은아,분석,58252733,87.635,88.038,-0.35030 (99.6497),7 15,2024/09/20 09:13:31,낙찰하한선 미달
4,-83,1058645500,태지종합건설(주),박명호,분석,58252380,87.635,88.038,-0.35091 (99.64909),15 6,2024/09/19 16:52:29,낙찰하한선 미달
5,-84,2208108546,경림전기(주),김인형,분석,58252040,87.634,88.037,-0.35150 (99.6485),6 10,2024/09/13 08:30:05,낙찰하한선 미달
6,-85,2128606988,원강정보통신 주식회사,우강원,분석,58252036,87.634,88.037,-0.35151 (99.64849),11 9,2024/09/13 09:20:09,낙찰하한선 미달
7,-86,2158602337,지엔네텔(주),고시영,분석,58251748,87.634,88.037,-0.35200 (99.648),7 11,2024/09/20 08:31:08,낙찰하한선 미달
8,-87,1178158978,주식회사 화일이엔에프,박광섭,분석,58251000,87.633,88.036,-0.35329 (99.64671),13 15,2024/09/13 13:26:21,낙찰하한선 미달
9,-88,1098613335,주식회사 스마트씨앤아이,임요웅,분석,58249130,87.63,88.033,-0.35651 (99.64349),15 7,2024/09/13 12:09:32,낙찰하한선 미달
10,-89,2141167760,세기정보통신,송재홍,분석,58246230,87.625,88.029,-0.36151 (99.63849),11 12,2024/09/19 11:37:25,낙찰하한선 미달
11,-90,1708601068,주식회사 와이비정보시스템,정영배,분석,58245100,87.623,88.027,-0.36345 (99.63655),3 10,2024/09/19 09:28:11,낙찰하한선 미달
12,-91,2138176895,주식회사 코젠,윤영근,분석,58244600,87.623,88.026,-0.36431 (99.63569),9 5,2024/09/12 10:08:18,낙찰하한선 미달
13,-92,2148661411,(주)엘리시스,이시정,분석,58243330,87.621,88.024,-0.36650 (99.6335),7 6,2024/09/19 09:58:24,낙찰하한선 미달
14,-93,2018633767,주식회사 명진에스앤씨,이성훈,분석,58241877,87.618,88.022,-0.36900 (99.631),8 12,2024/09/19 09:13:55,낙찰하한선 미달
15,-94,2078127900,합동전자통신(주),하명용,분석,58241180,87.617,88.021,-0.37020 (99.6298),1 7,2024/09/12 16:25:59,낙찰하한선 미달
16,-95,1198153493,(주)경성네트웍,편해용,분석,58240420,87.616,88.02,-0.37151 (99.62849),1 15,2024/09/13 10:55:56,낙찰하한선 미달
17,-96,2188120741,케이씨티정보통신(주),백형은,분석,58238100,87.612,88.016,-0.37551 (99.62449),3 13,2024/09/20 08:39:26,낙찰하한선 미달
18,-97,1188109975,(주)부광네트워크,박경진,분석,58237520,87.611,88.015,-0.37651 (99.62349),5 10,2024/09/13 11:40:06,낙찰하한선 미달
19,-98,1288196628,코마정보통신(주),이경수,분석,58237050,87.61,88.015,-0.37732 (99.62268),8 6,2024/09/14 10:01:07,낙찰하한선 미달
20,-99,2158676426,주식회사 건영이앤씨,박지명,분석,58236600,87.61,88.014,-0.37809 (99.62191),2 3,2024/09/19 15:29:57,낙찰하한선 미달
21,-100,1138632587,지성정보 주식회사,이수호,분석,58236229,87.609,88.014,-0.37873 (99.62127),9 8,2024/09/20 09:31:12,낙찰하한선 미달
22,-101,2128169519,세진시스콤주식회사,박수환,분석,58234800,87.607,88.011,-0.38119 (99.61881),12 4,2024/09/13 11:09:15,낙찰하한선 미달
23,-102,2128197392,금수티아이주식회사,이형주,분석,58234690,87.607,88.011,-0.38138 (99.61862),4 7,2024/09/19 10:36:48,낙찰하한선 미달
24,-103,2148886584,주식회사 수민텔레콤,이상민,분석,58234620,87.607,88.011,-0.38150 (99.6185),11 6,2024/09/18 22:31:07,낙찰하한선 미달
25,-104,2158171649,(주)삼삼통신기술,이성오,분석,58232100,87.603,88.007,-0.38584 (99.61416),5 1,2024/09/19 09:05:59,낙찰하한선 미달
26,-105,1068616518,(주)애니씨앤에스,이일규,분석,58231770,87.602,88.007,-0.38641 (99.61359),11 8,2024/09/14 17:29:05,낙찰하한선 미달
27,-106,2158623647,주식회사 시공이엔씨,황호진,분석,58231150,87.601,88.006,-0.38748 (99.61252),8 15,2024/09/19 09:29:46,낙찰하한선 미달
28,-107,1058747280,주식회사 하이디,문이수,분석,58231130,87.601,88.006,-0.38751 (99.61249),2 9,2024/09/13 10:16:54,낙찰하한선 미달
29,-108,2138627690,(주)이스텍,황복영,분석,58230200,87.6,88.004,-0.38912 (99.61088),4 1,2024/09/20 09:09:07,낙찰하한선 미달
30,-109,1178152367,(주)브레인컨설팅,박수영,분석,58228810,87.597,88.002,-0.39151 (99.60849),6 7,2024/09/13 09:18:11,낙찰하한선 미달
31,-110,4818802660,이지씨엔티 주식회사,이종기,분석,58228000,87.596,88.001,-0.39291 (99.60709),2 5,2024/09/19 10:54:28,낙찰하한선 미달
32,-111,1578700724,주식회사 자비스넷,박주영,분석,58227980,87.596,88.001,-0.39294 (99.60706),15 9,2024/09/20 09:42:11,낙찰하한선 미달
33,-112,6838602199,주식회사 더시스,이남복,분석,58226800,87.594,87.999,-0.39497 (99.60503),15 12,2024/09/20 08:58:30,낙찰하한선 미달
34,-113,1100668347,민성정보통신,김영익,분석,58226500,87.594,87.999,-0.39549 (99.60451),8 4,2024/09/13 10:44:49,낙찰하한선 미달
35,-114,8338600103,주식회사 씨앤아이테크,서광수,분석,58226027,87.593,87.998,-0.39630 (99.6037),10 1,2024/09/12 22:05:31,낙찰하한선 미달
36,-115,2048160050,(주)신화데이타,최용준,분석,58225910,87.593,87.998,-0.39650 (99.6035),2 8,2024/09/13 10:44:52,낙찰하한선 미달
37,-116,1858100770,(주)에이치엔와이,한정목,분석,58224633,87.591,87.996,-0.39870 (99.6013),9 3,2024/09/13 10:09:03,낙찰하한선 미달
38,-117,1188115778,대신통신기술(주),김지영,분석,58223120,87.588,87.994,-0.40131 (99.59869),14 3,2024/09/13 12:14:44,낙찰하한선 미달
39,-118,2108173069,주식회사 대한전력,김미경,분석,58222950,87.588,87.993,-0.40160 (99.5984),4 10,2024/09/20 09:18:14,낙찰하한선 미달
40,-119,5528801885,주식회사 정도아이넷,장일석,분석,58222400,87.587,87.993,-0.40255 (99.59745),4 2,2024/09/19 09:21:54,낙찰하한선 미달
41,-120,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,58222000,87.587,87.992,-0.40324 (99.59676),1 11,2024/09/13 13:47:56,낙찰하한선 미달
42,-121,1068632013,하나씨앤아이 주식회사,김용주,분석,58221320,87.585,87.991,-0.40441 (99.59559),9 15,2024/09/13 12:55:26,낙찰하한선 미달
43,-122,2448801096,주식회사 퍼스트엑씨앤씨,김상진,분석,58221030,87.585,87.991,-0.40491 (99.59509),1 6,2024/09/19 17:28:49,낙찰하한선 미달
44,-123,8268102035,주식회사 더블유엔에스,박현준,분석,58221000,87.585,87.99,-0.40496 (99.59504),2 9,2024/09/11 16:15:47,낙찰하한선 미달
45,-124,2138198870,주식회사 근우,김재진,분석,58217806,87.58,87.986,-0.41046 (99.58954),11 9,2024/09/13 09:29:11,낙찰하한선 미달
46,-125,1018651785,주식회사 청심아이티,김재균,분석,58216790,87.578,87.984,-0.41221 (99.58779),13 7,2024/09/19 09:19:09,낙찰하한선 미달
47,-126,1408177811,주식회사 네오비젼,유정식,분석,58215635,87.576,87.982,-0.41420 (99.5858),3 5,2024/09/20 09:00:05,낙찰하한선 미달
48,-127,1078740041,주식회사 더기가,이기홍,분석,58214590,87.575,87.981,-0.41600 (99.584),2 4,2024/09/20 09:29:40,낙찰하한선 미달
49,-128,1378143275,한창이웨이 주식회사,이옥희,분석,58211510,87.57,87.976,-0.42131 (99.57869),9 4,2024/09/13 09:00:36,낙찰하한선 미달
0,-129,1168144224,제일정보건설 주식회사,김진철,분석,58210816,87.569,87.975,-0.42250 (99.5775),10 7,2024/09/20 07:46:02,낙찰하한선 미달
1,-130,1098630066,주식회사 태양전기,홍석봉,분석,58210334,87.568,87.974,-0.42333 (99.57667),15 8,2024/09/20 09:27:46,낙찰하한선 미달
2,-131,7858601711,주식회사 더씨테크,정진순,분석,58209500,87.567,87.973,-0.42477 (99.57523),8 13,2024/09/19 20:26:55,낙찰하한선 미달
3,-132,1088611746,에스비엠텔레콤(주),홍은수,분석,58208490,87.565,87.972,-0.42651 (99.57349),9 2,2024/09/19 07:40:25,낙찰하한선 미달
4,-133,1138655784,주식회사 파워테크닉,김경,분석,58208318,87.565,87.971,-0.42681 (99.57319),2 13,2024/09/13 10:33:33,낙찰하한선 미달
5,-134,2128107793,호곡종합건설(주),박성환,분석,58207623,87.564,87.97,-0.42800 (99.572),1 10,2024/09/20 09:14:00,낙찰하한선 미달
6,-135,2118743406,보성통신기술(주),오영배,분석,58207100,87.563,87.969,-0.42890 (99.5711),13 11,2024/09/19 14:07:57,낙찰하한선 미달
7,-136,2108122823,우영정보통신(주),황태하,분석,58205880,87.561,87.968,-0.43100 (99.569),5 15,2024/09/19 09:11:39,낙찰하한선 미달
8,-137,1068194348,(주)퓨젼아이앤씨,임영출,분석,58203200,87.557,87.964,-0.43562 (99.56438),13 1,2024/09/19 17:38:14,낙찰하한선 미달
9,-138,3118802075,주식회사 맥스아이티,장종욱,분석,58202100,87.555,87.962,-0.43752 (99.56248),14 13,2024/09/13 08:29:04,낙찰하한선 미달
10,-139,1138680513,주식회사연수이앤씨,조운호,분석,58201816,87.554,87.961,-0.43800 (99.562),15 14,2024/09/19 16:20:28,낙찰하한선 미달
11,-140,2088115241,한애전자(주),최용경,분석,58201526,87.554,87.961,-0.43850 (99.5615),8 12,2024/09/19 09:10:14,낙찰하한선 미달
12,-141,4108607408,주식회사 천운정보통신,김복중,분석,58201200,87.553,87.961,-0.43907 (99.56093),9 12,2024/09/19 10:22:27,낙찰하한선 미달
13,-142,1068184554,(주)송화전기통신,고진홍,분석,58200540,87.552,87.96,-0.44020 (99.5598),1 15,2024/09/13 11:19:17,낙찰하한선 미달
14,-143,1108604272,소리콤 주식회사,정재홍,분석,58198800,87.55,87.957,-0.44320 (99.5568),4 11,2024/09/20 03:27:06,낙찰하한선 미달
15,-144,1138163218,(주)신성하이텍,성성모,분석,58196400,87.546,87.953,-0.44733 (99.55267),1 8,2024/09/19 11:28:54,낙찰하한선 미달
16,-145,2118643772,주식회사 세양전기,김형재,분석,58196010,87.545,87.953,-0.44800 (99.552),8 5,2024/09/12 17:41:19,낙찰하한선 미달
17,-146,2078155629,씨티아이앤아이(주),김덕제,분석,58193949,87.542,87.95,-0.45155 (99.54845),11 8,2024/09/11 10:12:49,낙찰하한선 미달
18,-147,1130259965,LG미래정보통신,황병창,분석,58193805,87.542,87.949,-0.45180 (99.5482),11 5,2024/09/20 09:26:42,낙찰하한선 미달
19,-148,6508100027,다온정보시스템 주식회사,김연정,분석,58193800,87.542,87.949,-0.45181 (99.54819),1 11,2024/09/19 15:59:14,낙찰하한선 미달
20,-148,2068213088,사단법인장애인동반성장협회,정영석,분석,58193800,87.542,87.949,-0.45181 (99.54819),10 1,2024/09/12 10:03:56,낙찰하한선 미달
21,-150,2108156959,두레에스텍 주식회사,유의근,분석,58192810,87.54,87.948,-0.45352 (99.54648),5 7,2024/09/19 16:11:11,낙찰하한선 미달
22,-151,6848600291,주식회사 제너시스템,이영진,분석,58192700,87.54,87.948,-0.45371 (99.54629),3 11,2024/09/19 09:12:06,낙찰하한선 미달
23,-152,2068617141,(주)텔코아,황민석,분석,58191540,87.538,87.946,-0.45570 (99.5443),8 5,2024/09/19 17:04:28,낙찰하한선 미달
24,-153,2148805903,리조이스통신주식회사,최공휘,분석,58190670,87.537,87.945,-0.45720 (99.5428),5 4,2024/09/13 09:44:10,낙찰하한선 미달
25,-154,1138645971,주식회사 포딕스시스템,정재호,분석,58190500,87.536,87.944,-0.45750 (99.5425),1 4,2024/09/12 18:02:27,낙찰하한선 미달
26,-155,2188109765,(주)웨이브컴,채인석,분석,58190320,87.536,87.944,-0.45781 (99.54219),2 9,2024/09/18 08:42:52,낙찰하한선 미달
27,-156,6818700095,주식회사 진영이엔씨,조근호,분석,58190204,87.536,87.944,-0.45801 (99.54199),11 4,2024/09/13 16:18:06,낙찰하한선 미달
28,-157,1858801633,삼보종합이앤씨주식회사,공갑배,분석,58184398,87.527,87.935,-0.46801 (99.53199),13 2,2024/09/13 12:46:13,낙찰하한선 미달
29,-158,2148626637,(주)아이엔지시스템,김정화,분석,58179850,87.519,87.928,-0.47584 (99.52416),8 14,2024/09/19 15:55:49,낙찰하한선 미달
30,-159,1198684157,(주)이제이정보시스템,정광열,분석,58178883,87.518,87.927,-0.47750 (99.5225),15 8,2024/09/19 10:10:01,낙찰하한선 미달
