,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
32,-151,2018179526,중앙케이블네트워크(주),노상우,분석,71105000,87.449,88.329,-0.22551 (99.77449),7 6,2024/11/08 15:16:18,낙찰하한선 미달
33,-152,2018603701,소성정보기술 주식회사,김금남,분석,71104610,87.448,88.328,-0.22606 (99.77394),7 11,2024/11/12 09:14:06,낙찰하한선 미달
34,-153,1088124659,(주)비젼텔레콤,김진수,분석,71104580,87.448,88.328,-0.22610 (99.7739),14 2,2024/11/08 10:02:15,낙찰하한선 미달
35,-154,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,71102170,87.445,88.325,-0.22952 (99.77048),5 8,2024/11/08 16:18:34,낙찰하한선 미달
36,-155,2948601665,누리종합전기 주식회사,천금진,분석,71101338,87.444,88.324,-0.23069 (99.76931),10 2,2024/11/08 15:02:55,낙찰하한선 미달
37,-156,1068641638,(주)매트릭스미디어,김진성,분석,71101120,87.444,88.324,-0.23100 (99.769),4 13,2024/11/11 13:16:51,낙찰하한선 미달
38,-157,1108176581,주식회사 비에스텍,윤희주,분석,71100085,87.443,88.323,-0.23247 (99.76753),6 10,2024/11/12 09:18:41,낙찰하한선 미달
39,-158,2068124123,(주)세양텔레콤,김한섭,분석,71099495,87.442,88.322,-0.23330 (99.7667),2 15,2024/11/11 09:17:24,낙찰하한선 미달
40,-159,1098630066,주식회사 태양전기,홍석봉,분석,71099339,87.442,88.322,-0.23352 (99.76648),5 12,2024/11/11 21:25:31,낙찰하한선 미달
41,-160,1198616251,주식회사 누리인프라,정성우,분석,71098400,87.44,88.32,-0.23485 (99.76515),10 15,2024/11/11 12:44:39,낙찰하한선 미달
42,-161,1328800173,난방산업 주식회사,강경옥,분석,71098100,87.44,88.32,-0.23528 (99.76472),7 4,2024/11/11 10:02:34,낙찰하한선 미달
43,-162,1068612230,(주)사강통신,정일영,분석,71097940,87.44,88.32,-0.23550 (99.7645),12 2,2024/11/12 09:41:36,낙찰하한선 미달
44,-163,2158754394,씨스존 주식회사,정찬원,분석,71096830,87.438,88.319,-0.23708 (99.76292),7 8,2024/11/08 17:39:08,낙찰하한선 미달
45,-164,1198606485,주식회사 에이치엠솔루션,이상진,분석,71095100,87.436,88.316,-0.23953 (99.76047),15 1,2024/11/11 15:04:45,낙찰하한선 미달
46,-165,2128196942,동진이앤씨(주),민진식,분석,71092687,87.433,88.313,-0.24294 (99.75706),1 11,2024/11/08 15:28:16,낙찰하한선 미달
47,-166,1018642326,한우이앤에스(주),변준석,분석,71092311,87.432,88.313,-0.24347 (99.75653),14 12,2024/11/11 14:13:15,낙찰하한선 미달
48,-167,2158727392,매컴정보통신(주),장병호,분석,71092150,87.432,88.313,-0.24370 (99.7563),12 15,2024/11/11 07:17:17,낙찰하한선 미달
49,-168,1018605466,금부통신 주식회사,정재학,분석,71089430,87.428,88.309,-0.24755 (99.75245),14 9,2024/11/11 15:44:57,낙찰하한선 미달
0,-169,2108122973,인터컴넷(주),양지호,분석,71087211,87.425,88.307,-0.25069 (99.74931),6 1,2024/11/08 10:31:15,낙찰하한선 미달
1,-170,2148847295,티에스퓨처 주식회사,김명성,분석,71085370,87.423,88.304,-0.25330 (99.7467),1 8,2024/11/11 18:17:33,낙찰하한선 미달
2,-171,1098603593,주식회사 완일이씨에스,김경창,분석,71085110,87.423,88.304,-0.25367 (99.74633),6 7,2024/11/11 08:23:29,낙찰하한선 미달
3,-172,8978600790,로봇앤컴 주식회사,이경일,분석,71084760,87.422,88.304,-0.25416 (99.74584),12 5,2024/11/11 15:25:46,낙찰하한선 미달
4,-173,2648115163,주식회사 에스엔에이글로벌,김유신,분석,71084730,87.422,88.304,-0.25421 (99.74579),15 14,2024/11/11 10:49:14,낙찰하한선 미달
5,-174,1058684008,비테크코리아 주식회사,김환재,분석,71079858,87.416,88.297,-0.26110 (99.7389),13 10,2024/11/11 06:52:01,낙찰하한선 미달
6,-175,1138148861,선진인포텍(주),김인구,분석,71078660,87.414,88.296,-0.26280 (99.7372),15 14,2024/11/12 10:32:35,낙찰하한선 미달
7,-176,2048620126,(주)상부사종합건설,이상만,분석,71078115,87.413,88.295,-0.26357 (99.73643),11 3,2024/11/11 22:41:00,낙찰하한선 미달
8,-177,2208719934,주식회사 지제이전기통신,김진수,분석,71076325,87.411,88.293,-0.26611 (99.73389),5 1,2024/11/08 12:03:38,낙찰하한선 미달
9,-178,2208630306,(주)온앤오프미디어,주봉주,분석,71074420,87.408,88.291,-0.26880 (99.7312),2 12,2024/11/12 09:55:08,낙찰하한선 미달
10,-179,2148693742,에이치디에스주식회사,조한봉,분석,71074207,87.408,88.29,-0.26910 (99.7309),5 15,2024/11/08 18:00:29,낙찰하한선 미달
11,-180,8228700717,주식회사 해나정보통신,이창현,분석,71072251,87.406,88.288,-0.27187 (99.72813),10 8,2024/11/10 16:42:23,낙찰하한선 미달
12,-181,1198191309,용진하이테크에너지 주식회사,김진석,분석,71070330,87.403,88.286,-0.27459 (99.72541),1 15,2024/11/09 12:11:34,낙찰하한선 미달
13,-182,1078793378,주식회사 보스테크,이헌웅,분석,71070039,87.403,88.285,-0.27500 (99.725),3 2,2024/11/11 15:27:54,낙찰하한선 미달
14,-183,1088604075,청목이앤아이 주식회사,김희경,분석,71069976,87.403,88.285,-0.27509 (99.72491),8 4,2024/11/11 15:30:25,낙찰하한선 미달
15,-184,1208633380,(주)에스에스통신,이종필,분석,71069898,87.402,88.285,-0.27520 (99.7248),11 13,2024/11/08 10:23:29,낙찰하한선 미달
16,-185,1068687634,(주)엠폴,송승찬,분석,71069620,87.402,88.285,-0.27560 (99.7244),6 11,2024/11/12 08:44:24,낙찰하한선 미달
17,-186,2298109203,(주)테스콤엔지니어링,박영복,분석,71066200,87.398,88.28,-0.28044 (99.71956),7 11,2024/11/11 15:55:12,낙찰하한선 미달
18,-187,2078149729,주식회사 지앤에스기술,문창수,분석,71065801,87.397,88.28,-0.28100 (99.719),13 9,2024/11/12 09:12:32,낙찰하한선 미달
19,-188,1198184278,주식회사엠디네트워크,이재현,분석,71065106,87.396,88.279,-0.28199 (99.71801),1 13,2024/11/11 11:34:46,낙찰하한선 미달
20,-189,1288610057,주식회사 청명씨앤아이,문현민,분석,71065059,87.396,88.279,-0.28206 (99.71794),6 12,2024/11/12 09:31:15,낙찰하한선 미달
21,-190,1088154468,(주)이젠정보통신,이동필,분석,71060500,87.39,88.273,-0.28851 (99.71149),2 9,2024/11/10 16:25:25,낙찰하한선 미달
22,-191,1068681756,주식회사 융창,이재진,분석,71057900,87.387,88.27,-0.29219 (99.70781),13 10,2024/11/08 15:11:01,낙찰하한선 미달
23,-192,1098651964,셀코정보기술 주식회사,임윤정,분석,71057180,87.386,88.269,-0.29321 (99.70679),6 4,2024/11/11 23:59:02,낙찰하한선 미달
24,-193,1078151890,주식회사유진솔루션,이훈희,분석,71055093,87.383,88.267,-0.29616 (99.70384),11 8,2024/11/08 12:21:44,낙찰하한선 미달
25,-194,1170233690,화진정보통신,김병철,분석,71055065,87.383,88.267,-0.29620 (99.7038),3 7,2024/11/11 15:18:37,낙찰하한선 미달
26,-195,2198124769,주식회사 성문엔지니어링,김선호,분석,71053370,87.381,88.265,-0.29860 (99.7014),13 11,2024/11/11 14:12:23,낙찰하한선 미달
27,-196,2108122823,우영정보통신(주),황태하,분석,71053300,87.38,88.264,-0.29870 (99.7013),11 2,2024/11/12 08:55:49,낙찰하한선 미달
28,-197,2098134940,주식회사윤송이엔씨,정윤계,분석,71052930,87.38,88.264,-0.29923 (99.70077),6 14,2024/11/11 08:38:56,낙찰하한선 미달
29,-198,2098139213,(주)뉴타운전력,박형우,분석,71049485,87.375,88.26,-0.30410 (99.6959),8 3,2024/11/12 01:09:08,낙찰하한선 미달
30,-199,2048124559,(주)대용와트스,남상태,분석,71049203,87.375,88.259,-0.30450 (99.6955),15 1,2024/11/11 09:05:47,낙찰하한선 미달
31,-200,2148798098,주식회사 에이스뷰,김종오,분석,71048350,87.374,88.258,-0.30571 (99.69429),10 8,2024/11/11 09:22:21,낙찰하한선 미달
32,-201,1288138083,주식회사 유앤후레쉬,우재명,분석,71047960,87.373,88.258,-0.30626 (99.69374),7 12,2024/11/11 21:02:47,낙찰하한선 미달
33,-202,1098154781,(주)공항엔지니어링,이소영,분석,71044960,87.369,88.254,-0.31051 (99.68949),9 12,2024/11/10 19:22:28,낙찰하한선 미달
34,-203,1198151253,경인계측시스템(주),전무송,분석,71042000,87.366,88.25,-0.31470 (99.6853),8 4,2024/11/12 09:19:59,낙찰하한선 미달
35,-204,2208649824,주식회사 넥스모어시스템즈,김용걸,분석,71038250,87.361,88.246,-0.32001 (99.67999),13 7,2024/11/11 18:21:05,낙찰하한선 미달
36,-205,2188103742,피에스텍(주),황재용,분석,71037411,87.359,88.245,-0.32120 (99.6788),5 8,2024/11/08 11:40:18,낙찰하한선 미달
37,-206,4318600057,주식회사 엘제이텍,전용준,분석,71036488,87.358,88.244,-0.32250 (99.6775),6 5,2024/11/08 14:35:32,낙찰하한선 미달
38,-207,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,71036050,87.358,88.243,-0.32312 (99.67688),8 6,2024/11/12 09:22:17,낙찰하한선 미달
39,-208,2048614338,(주)오성에이브이시스템,김승모,분석,71034690,87.356,88.241,-0.32505 (99.67495),13 5,2024/11/11 08:53:49,낙찰하한선 미달
40,-209,1068654453,주식회사 티엔에스솔루션,박종수,분석,71033660,87.354,88.24,-0.32651 (99.67349),8 6,2024/11/11 10:41:03,낙찰하한선 미달
41,-210,1928702481,주식회사 크랜베리,이은혜,분석,71033522,87.354,88.24,-0.32670 (99.6733),9 5,2024/11/08 09:58:18,낙찰하한선 미달
42,-211,2208895263,주식회사 필립이엔씨,임혜란,분석,71032674,87.353,88.239,-0.32790 (99.6721),5 1,2024/11/11 16:40:09,낙찰하한선 미달
43,-212,2148669602,(주)우호텔레콤,이강록,분석,71032580,87.353,88.239,-0.32804 (99.67196),2 8,2024/11/08 14:19:57,낙찰하한선 미달
44,-213,2098121862,거우전설주식회사,김영훈,분석,71032142,87.352,88.238,-0.32866 (99.67134),10 15,2024/11/08 10:53:50,낙찰하한선 미달
45,-214,1148190678,주식회사 에드원,김춘걸,분석,71032000,87.352,88.238,-0.32886 (99.67114),11 15,2024/11/11 11:23:16,낙찰하한선 미달
46,-215,2068120414,(주)일광기업,오도진,분석,71026700,87.345,88.231,-0.33636 (99.66364),10 11,2024/11/11 08:46:33,낙찰하한선 미달
47,-216,2148862812,(주)위드컴,서민석,분석,71026458,87.345,88.231,-0.33670 (99.6633),12 2,2024/11/11 15:03:53,낙찰하한선 미달
48,-217,4908801461,주식회사 긱스퍼,이정아,분석,71025611,87.344,88.23,-0.33790 (99.6621),1 12,2024/11/11 22:39:01,낙찰하한선 미달
49,-218,3708600747,엔에이정보통신 주식회사,나준제,분석,71024100,87.342,88.228,-0.34004 (99.65996),6 9,2024/11/08 10:28:33,낙찰하한선 미달
0,-219,2208144955,드림라인 주식회사,유지창,분석,71022140,87.339,88.226,-0.34282 (99.65718),7 13,2024/11/11 09:59:28,낙찰하한선 미달
1,-220,2158690656,금성통신건설(주),윤영신,분석,71019430,87.336,88.222,-0.34665 (99.65335),9 8,2024/11/11 09:13:01,낙찰하한선 미달
2,-221,1198173261,주식회사 현대네트웍기술,조성익,분석,71018120,87.334,88.221,-0.34851 (99.65149),13 9,2024/11/08 16:59:32,낙찰하한선 미달
3,-222,1208134161,주식회사 파코코리아인더스,송재혁,분석,71017417,87.333,88.22,-0.34950 (99.6505),1 14,2024/11/11 15:33:28,낙찰하한선 미달
4,-223,1188113673,동해정보통신 주식회사,이창원,분석,71016004,87.331,88.218,-0.35150 (99.6485),11 7,2024/11/08 10:00:58,낙찰하한선 미달
5,-224,2038164825,(주)스피드정보통신,선의석,분석,71015990,87.331,88.218,-0.35152 (99.64848),9 6,2024/11/11 16:01:28,낙찰하한선 미달
6,-225,7478702262,주식회사테크윤,구연희,분석,71015298,87.33,88.217,-0.35250 (99.6475),2 6,2024/11/10 17:29:55,낙찰하한선 미달
7,-226,1068616518,(주)애니씨앤에스,이일규,분석,71012750,87.327,88.214,-0.35611 (99.64389),4 15,2024/11/11 10:40:39,낙찰하한선 미달
8,-227,4538100144,주식회사 파란아이티,성기빈,분석,71012120,87.326,88.213,-0.35700 (99.643),15 8,2024/11/12 09:55:16,낙찰하한선 미달
9,-228,1188108054,대한신호(주),안지수,분석,71009434,87.322,88.21,-0.36081 (99.63919),13 3,2024/11/10 15:59:56,낙찰하한선 미달
10,-229,7148800617,주식회사 성진정보통신,문계철,분석,71003572,87.315,88.203,-0.36910 (99.6309),5 8,2024/11/08 10:53:22,낙찰하한선 미달
11,-230,1171187825,신원전자,안희덕,분석,71003220,87.314,88.202,-0.36960 (99.6304),6 10,2024/11/11 09:55:05,낙찰하한선 미달
12,-231,1068180219,(주)네트웍리더,권철영,분석,70999757,87.31,88.198,-0.37451 (99.62549),12 4,2024/11/11 11:37:41,낙찰하한선 미달
13,-232,1058622531,건웅신호산전(주),박정현,분석,70999250,87.309,88.197,-0.37522 (99.62478),4 6,2024/11/12 09:57:19,낙찰하한선 미달
14,-233,1048603486,우영메카(주),김규승,분석,70997357,87.306,88.195,-0.37790 (99.6221),14 15,2024/11/11 22:03:25,낙찰하한선 미달
15,-234,1048643227,(주)제이더블유씨네트웍스,이동원,분석,70997140,87.306,88.195,-0.37821 (99.62179),14 3,2024/11/08 16:06:18,낙찰하한선 미달
16,-235,1128126393,주식회사 승도이엔씨,신종성,분석,70996520,87.305,88.194,-0.37909 (99.62091),15 10,2024/11/11 19:15:09,낙찰하한선 미달
17,-236,2118138895,주식회사 나라컨트롤,문찬혁,분석,70996170,87.305,88.194,-0.37958 (99.62042),12 3,2024/11/11 18:08:51,낙찰하한선 미달
18,-237,1041890207,삼정정보통신,이순봉,분석,70994730,87.303,88.192,-0.38162 (99.61838),2 1,2024/11/08 16:39:01,낙찰하한선 미달
19,-238,1058179892,(주)지에스컴,김형호,분석,70994673,87.303,88.192,-0.38170 (99.6183),12 2,2024/11/11 15:32:33,낙찰하한선 미달
20,-239,1018151140,(주)사운드솔루션,이홍,분석,70992590,87.3,88.189,-0.38465 (99.61535),6 4,2024/11/08 13:38:40,낙찰하한선 미달
21,-240,1088114068,(주)대인정보통신,유재호,분석,70992350,87.3,88.189,-0.38499 (99.61501),7 2,2024/11/11 09:45:12,낙찰하한선 미달
22,-241,2048620636,(주)유시스,이경재,분석,70990700,87.297,88.187,-0.38733 (99.61267),6 9,2024/11/08 12:26:17,낙찰하한선 미달
23,-242,2068179706,(주)씨엠유니버샬,전재용,분석,70990590,87.297,88.187,-0.38748 (99.61252),5 3,2024/11/08 10:55:18,낙찰하한선 미달
24,-243,1068146133,(주)케이씨이,조정휘,분석,70990293,87.297,88.186,-0.38790 (99.6121),5 10,2024/11/08 11:49:28,낙찰하한선 미달
25,-244,4108607408,주식회사 천운정보통신,김복중,분석,70989200,87.296,88.185,-0.38945 (99.61055),10 3,2024/11/11 09:02:22,낙찰하한선 미달
26,-245,2098134713,키엔컴 주식회사,김성수,분석,70988668,87.295,88.184,-0.39020 (99.6098),6 4,2024/11/08 09:53:33,낙찰하한선 미달
27,-246,2198114499,(주)이레에너지테크,강래원,분석,70986800,87.292,88.182,-0.39285 (99.60715),14 15,2024/11/12 09:22:04,낙찰하한선 미달
28,-247,2158643395,민네트워크(주),황상택,분석,70985770,87.291,88.181,-0.39431 (99.60569),15 10,2024/11/10 11:32:51,낙찰하한선 미달
29,-248,2088115955,대건통신건설(주),양승범,분석,70984610,87.289,88.179,-0.39595 (99.60405),7 4,2024/11/11 16:03:18,낙찰하한선 미달
30,-249,4658102956,주식회사 이더넷,양희연,분석,70982467,87.287,88.176,-0.39898 (99.60102),2 13,2024/11/11 18:08:09,낙찰하한선 미달
31,-250,1058191993,링크정보통신주식회사,이재호,분석,70981500,87.285,88.175,-0.40035 (99.59965),15 11,2024/11/12 09:46:25,낙찰하한선 미달
32,-251,1138131356,중원기전(주),김창중,분석,70981040,87.285,88.175,-0.40100 (99.599),14 4,2024/11/11 14:19:32,낙찰하한선 미달
33,-252,1078193207,주식회사 주광전기,이승훈,분석,70979130,87.282,88.172,-0.40371 (99.59629),10 3,2024/11/08 15:38:46,낙찰하한선 미달
34,-253,1068651233,(주)나사씨엔에스,신희태,분석,70975600,87.277,88.168,-0.40871 (99.59129),7 14,2024/11/08 09:07:10,낙찰하한선 미달
35,-254,1088181548,디에스지엔 주식회사,신재범,분석,70975562,87.277,88.168,-0.40876 (99.59124),5 10,2024/11/08 09:37:37,낙찰하한선 미달
36,-255,2048601134,주식회사시원에스알아이,김종훈,분석,70974120,87.276,88.166,-0.41080 (99.5892),12 10,2024/11/11 16:41:59,낙찰하한선 미달
37,-256,1208768187,주식회사 다윈시스템,유재성,분석,70973630,87.275,88.166,-0.41149 (99.58851),14 15,2024/11/12 09:49:02,낙찰하한선 미달
38,-257,1108131570,(주)조은시스템,김창윤,분석,70973130,87.274,88.165,-0.41220 (99.5878),4 7,2024/11/08 09:58:30,낙찰하한선 미달
39,-258,1198169165,(주)기창인포텍,김석진,분석,70972710,87.274,88.164,-0.41280 (99.5872),12 11,2024/11/11 10:28:01,낙찰하한선 미달
40,-259,3118802075,주식회사 맥스아이티,장종욱,분석,70970502,87.271,88.162,-0.41592 (99.58408),15 4,2024/11/08 11:46:36,낙찰하한선 미달
41,-260,1068180183,보람정보통신서비스(주),정승원,분석,70970500,87.271,88.162,-0.41593 (99.58407),7 5,2024/11/08 22:23:59,낙찰하한선 미달
42,-261,2068625393,주식회사 성림전설,박상동,분석,70969922,87.27,88.161,-0.41674 (99.58326),12 2,2024/11/08 10:32:31,낙찰하한선 미달
43,-262,2188101953,주식회사 비츠로시스,이기재,분석,70969310,87.269,88.16,-0.41761 (99.58239),11 13,2024/11/08 10:29:10,낙찰하한선 미달
44,-263,1058199938,삼호전자통신(주),이경희,분석,70968540,87.268,88.159,-0.41870 (99.5813),8 1,2024/11/11 09:15:31,낙찰하한선 미달
45,-264,2068125141,주식회사 스테이지넷,임영규,분석,70968537,87.268,88.159,-0.41870 (99.5813),9 6,2024/11/08 15:03:35,낙찰하한선 미달
46,-265,1068167098,코스믹전기통신 주식회사,이규선,분석,70967100,87.266,88.157,-0.42074 (99.57926),13 9,2024/11/12 08:32:35,낙찰하한선 미달
47,-266,5138100034,주식회사 엠젠솔루션,조상환,분석,70967000,87.266,88.157,-0.42088 (99.57912),14 8,2024/11/08 14:05:52,낙찰하한선 미달
48,-267,1108604272,소리콤 주식회사,정재홍,분석,70966630,87.266,88.157,-0.42140 (99.5786),5 14,2024/11/12 01:30:08,낙찰하한선 미달
49,-268,1058169109,대조전설 주식회사,장철호,분석,70966420,87.265,88.157,-0.42170 (99.5783),9 3,2024/11/11 17:14:40,낙찰하한선 미달
0,-269,2148758567,주식회사 한빛에스아이,황명구,분석,70961473,87.259,88.15,-0.42871 (99.57129),5 1,2024/11/11 16:50:54,낙찰하한선 미달
1,-270,1098647062,주식회사 조아정보통신,박민응,분석,70959875,87.257,88.148,-0.43097 (99.56903),8 9,2024/11/08 11:29:31,낙찰하한선 미달
2,-271,1138645971,주식회사 포딕스시스템,정재호,분석,70959393,87.256,88.148,-0.43165 (99.56835),8 6,2024/11/11 11:28:28,낙찰하한선 미달
3,-272,2048610496,주식회사 김스애드,김진희,분석,70958780,87.255,88.147,-0.43252 (99.56748),15 9,2024/11/12 09:45:27,낙찰하한선 미달
4,-273,2048651425,주식회사 메이사운드,심문섭,분석,70958360,87.255,88.147,-0.43311 (99.56689),14 12,2024/11/11 15:30:26,낙찰하한선 미달
5,-274,1138185890,(주)두손씨에스티,최수경,분석,70957090,87.253,88.145,-0.43491 (99.56509),7 8,2024/11/08 09:23:07,낙찰하한선 미달
6,-275,2208602950,(주)세연텔레콤,홍성일,분석,70956320,87.252,88.144,-0.43600 (99.564),15 1,2024/11/08 09:18:47,낙찰하한선 미달
7,-276,1078143707,(주)신창전기,홍성수,분석,70956106,87.252,88.144,-0.43630 (99.5637),11 4,2024/11/12 08:59:56,낙찰하한선 미달
8,-277,2208727579,주식회사 벡트,유창수,분석,70955188,87.25,88.143,-0.43760 (99.5624),1 12,2024/11/12 09:26:02,낙찰하한선 미달
9,-278,1048610901,이룸유비쿼터스주식회사,김승규,분석,70949890,87.243,88.136,-0.44510 (99.5549),1 4,2024/11/08 09:39:57,낙찰하한선 미달
10,-279,6458800418,청명이엔지 주식회사,김형준,분석,70946004,87.238,88.131,-0.45061 (99.54939),6 5,2024/11/11 14:25:46,낙찰하한선 미달
11,-280,2748800123,중앙씨앤티 주식회사,윤영진,분석,70944155,87.236,88.129,-0.45322 (99.54678),6 8,2024/11/12 09:25:41,낙찰하한선 미달
12,-281,7508600152,육일전기공사주식회사,공삼례,분석,70942800,87.234,88.127,-0.45514 (99.54486),15 9,2024/11/12 11:19:28,낙찰하한선 미달
13,-282,1068127039,진명이엔씨(주),박창호,분석,70940920,87.232,88.125,-0.45780 (99.5422),11 5,2024/11/08 17:16:03,낙찰하한선 미달
14,-283,1138636865,주식회사 정원시큐,염승호,분석,70940286,87.231,88.124,-0.45870 (99.5413),9 14,2024/11/08 14:44:05,낙찰하한선 미달
15,-284,1198174315,주식회사 다솜이엔씨,송인주,분석,70938871,87.229,88.122,-0.46070 (99.5393),6 7,2024/11/12 07:55:22,낙찰하한선 미달
16,-285,1358131171,(주)금성전기통신공사,김윤환,분석,70938590,87.228,88.122,-0.46110 (99.5389),14 7,2024/11/08 10:04:25,낙찰하한선 미달
17,-286,1058714080,(주) 한일이앤에스,박완교,분석,70937484,87.227,88.121,-0.46267 (99.53733),1 11,2024/11/11 23:05:19,낙찰하한선 미달
18,-287,6218602134,(주)플러스전력,이하일,분석,70937380,87.227,88.12,-0.46281 (99.53719),5 13,2024/11/11 15:57:16,낙찰하한선 미달
19,-288,1068648591,주식회사 투지시스템,김승택,분석,70935600,87.224,88.118,-0.46533 (99.53467),11 4,2024/11/12 09:51:30,낙찰하한선 미달
20,-289,1068631595,솔라윈시스템(주),허성미,분석,70935339,87.224,88.118,-0.46570 (99.5343),2 3,2024/11/11 11:33:23,낙찰하한선 미달
21,-290,3238600741,주식회사 극동이에프씨,심정보,분석,70930240,87.217,88.112,-0.47292 (99.52708),14 12,2024/11/11 22:59:42,낙찰하한선 미달
22,-291,1138195613,(주)고려다이나믹스,변희만,분석,70928990,87.216,88.11,-0.47469 (99.52531),15 2,2024/11/11 08:47:04,낙찰하한선 미달
23,-292,1168173694,(주)지엠에스인터내셔날,김형준,분석,70928558,87.215,88.11,-0.47530 (99.5247),8 13,2024/11/08 10:23:11,낙찰하한선 미달
24,-293,2068153517,뉴텔레콤(주),김을선,분석,70928270,87.215,88.109,-0.47571 (99.52429),10 11,2024/11/11 09:21:34,낙찰하한선 미달
25,-294,2118743406,보성통신기술(주),오영배,분석,70926020,87.212,88.106,-0.47890 (99.5211),11 2,2024/11/12 09:10:37,낙찰하한선 미달
26,-295,2068183592,(주)신광티앤이,이일환,분석,70925890,87.212,88.106,-0.47908 (99.52092),12 1,2024/11/08 16:16:06,낙찰하한선 미달
27,-296,8038600460,주식회사 파르이앤씨,김종훈,분석,70921750,87.206,88.101,-0.48494 (99.51506),13 6,2024/11/12 08:41:53,낙찰하한선 미달
28,-297,1078757203,주식회사 비에스파워,정병섭,분석,70919000,87.202,88.098,-0.48884 (99.51116),8 1,2024/11/10 17:41:45,낙찰하한선 미달
29,-298,1408177811,주식회사 네오비젼,유정식,분석,70918650,87.202,88.097,-0.48933 (99.51067),9 4,2024/11/11 17:02:53,낙찰하한선 미달
30,-299,1118126196,(주)광성통신,김성철,분석,70910658,87.191,88.087,-0.50065 (99.49935),4 1,2024/11/11 15:52:26,낙찰하한선 미달
31,-300,2158687767,(주)에스앤디비즈,정성호,분석,70910000,87.191,88.086,-0.50158 (99.49842),11 8,2024/11/08 17:31:23,낙찰하한선 미달
32,-301,1388602592,주식회사 넥스,조현희,분석,70908350,87.188,88.084,-0.50391 (99.49609),10 9,2024/11/11 17:17:40,낙찰하한선 미달
33,-302,1298627304,주식회사 진네트웍스,이호진,분석,70906590,87.186,88.082,-0.50641 (99.49359),13 14,2024/11/10 11:11:08,낙찰하한선 미달
34,-303,3218602097,(주)태연정보,김영태,분석,70905319,87.184,88.081,-0.50820 (99.4918),3 4,2024/11/08 15:03:50,낙찰하한선 미달
35,-304,2048137258,대신엔에스(주),정동진,분석,70904920,87.184,88.08,-0.50877 (99.49123),15 13,2024/11/08 11:33:36,낙찰하한선 미달
36,-305,1138602574,주식회사 큐디스,김성진,분석,70902360,87.18,88.077,-0.51239 (99.48761),13 15,2024/11/12 09:42:44,낙찰하한선 미달
37,-306,1198649126,태광에스엠주식회사,전현용,분석,70900374,87.178,88.074,-0.51521 (99.48479),6 11,2024/11/12 07:18:39,낙찰하한선 미달
38,-307,1058746506,(주)파워일렉,박웅,분석,70898780,87.176,88.073,-0.51746 (99.48254),10 3,2024/11/12 09:49:28,낙찰하한선 미달
39,-308,1074870357,영진정보통신,김종규,분석,70898260,87.175,88.072,-0.51820 (99.4818),13 12,2024/11/11 09:15:25,낙찰하한선 미달
40,-309,1138622681,(주)대건일렉트릭,최미령,분석,70897196,87.174,88.071,-0.51970 (99.4803),4 2,2024/11/11 11:45:29,낙찰하한선 미달
41,-310,2098160768,금호이엔지 주식회사,김승규,분석,70897120,87.173,88.07,-0.51981 (99.48019),3 4,2024/11/11 20:48:36,낙찰하한선 미달
42,-311,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,70894375,87.17,88.067,-0.52370 (99.4763),14 12,2024/11/12 08:59:15,낙찰하한선 미달
43,-312,8128800740,주식회사 대일시스템,이승일,분석,70893327,87.168,88.066,-0.52518 (99.47482),7 4,2024/11/08 15:27:32,낙찰하한선 미달
44,-313,1198649596,오렌지시스 주식회사,김성식,분석,70892480,87.167,88.065,-0.52638 (99.47362),13 10,2024/11/11 10:54:21,낙찰하한선 미달
45,-314,1138636870,주식회사 나우시스템,이종한,분석,70889430,87.163,88.061,-0.53070 (99.4693),15 13,2024/11/11 09:20:45,낙찰하한선 미달
46,-315,1088178984,(주)포소드,마명철,분석,70888968,87.163,88.06,-0.53135 (99.46865),7 11,2024/11/12 09:05:41,낙찰하한선 미달
47,-316,3548802349,(주)템피스트정보통신,강신원,분석,70888870,87.163,88.06,-0.53149 (99.46851),4 9,2024/11/11 15:58:37,낙찰하한선 미달
48,-317,1268620622,(주)엑스코하이텍,박정현,분석,70888800,87.162,88.06,-0.53159 (99.46841),5 4,2024/11/11 17:03:57,낙찰하한선 미달
49,-318,8338600103,주식회사 씨앤아이테크,서광수,분석,70879900,87.151,88.049,-0.54419 (99.45581),13 12,2024/11/08 14:17:25,낙찰하한선 미달
0,-319,2048159043,이앤씨텔레콤(주),김진갑,분석,70879184,87.15,88.048,-0.54520 (99.4548),2 10,2024/11/11 09:30:25,낙찰하한선 미달
1,-320,6378801279,주식회사정암정보통신,조강수,분석,70879110,87.15,88.048,-0.54531 (99.45469),9 6,2024/11/11 08:04:25,낙찰하한선 미달
2,-321,2158669639,(주)한정원,이수환,분석,70876650,87.146,88.045,-0.54879 (99.45121),3 15,2024/11/11 17:06:17,낙찰하한선 미달
3,-322,2628802128,주식회사 성우일렉콤,최종국,분석,70873080,87.142,88.041,-0.55385 (99.44615),1 2,2024/11/08 10:37:14,낙찰하한선 미달
4,-323,1200295066,비젼텔레콤,임의석,분석,70872192,87.14,88.039,-0.55510 (99.4449),7 10,2024/11/12 09:23:23,낙찰하한선 미달
