,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
28,-60,2208626821,한성씨앤엔(주),박철호,분석,42641900.0,87.626,88.363,-0.17170 (99.8283),5 8,2024/04/17 09:46:23,낙찰하한선 미달
29,-61,2068124123,(주)세양텔레콤,김한섭,분석,42640800.0,87.624,88.36,-0.17430 (99.8257),9 13,2024/04/17 08:40:46,낙찰하한선 미달
30,-62,3958800527,주식회사 에스에이치아이티,정태순,분석,42640470.0,87.623,88.36,-0.17508 (99.82492),2 4,2024/04/16 12:47:45,낙찰하한선 미달
31,-63,1138636865,주식회사 정원시큐,염승호,분석,42633418.0,87.607,88.345,-0.19174 (99.80826),14 8,2024/04/16 11:43:01,낙찰하한선 미달
32,-64,1138135425,(주)뉴넷팝,이경택,분석,42633219.0,87.607,88.345,-0.19221 (99.80779),14 9,2024/04/17 10:52:31,낙찰하한선 미달
33,-65,2148862812,(주)위드컴,서민석,분석,42632457.0,87.605,88.343,-0.19400 (99.806),13 3,2024/04/17 11:30:23,낙찰하한선 미달
34,-66,1138148861,선진인포텍(주),김인구,분석,42631750.0,87.604,88.342,-0.19567 (99.80433),15 13,2024/04/18 09:09:09,낙찰하한선 미달
35,-67,1088181548,디에스지엔 주식회사,신재범,분석,42631447.0,87.603,88.341,-0.19639 (99.80361),13 15,2024/04/15 09:52:42,낙찰하한선 미달
36,-68,1138193726,(주)성진에스에스,강신범,분석,42629755.0,87.599,88.338,-0.20039 (99.79961),8 15,2024/04/16 15:57:32,낙찰하한선 미달
37,-69,2078127900,합동전자통신(주),하명용,분석,42628560.0,87.596,88.335,-0.20321 (99.79679),15 9,2024/04/16 14:49:34,낙찰하한선 미달
38,-70,1198173261,주식회사 현대네트웍기술,조성익,분석,42628310.0,87.596,88.335,-0.20380 (99.7962),8 4,2024/04/15 15:55:23,낙찰하한선 미달
39,-71,2148823314,화인정보기술주식회사,이명우,분석,42627970.0,87.595,88.334,-0.20460 (99.7954),6 14,2024/04/17 08:42:12,낙찰하한선 미달
40,-72,1068184554,(주)송화전기통신,고진홍,분석,42627710.0,87.595,88.333,-0.20522 (99.79478),4 13,2024/04/16 16:56:19,낙찰하한선 미달
41,-73,1188105192,(주)효원엔지니어링,진재권,분석,42627292.0,87.594,88.332,-0.20620 (99.7938),7 10,2024/04/18 09:31:41,낙찰하한선 미달
42,-74,1088178984,(주)포소드,마명철,분석,42625048.0,87.589,88.328,-0.21150 (99.7885),15 4,2024/04/18 09:27:57,낙찰하한선 미달
43,-75,1018675701,주식회사 두이정보통신,정영희,분석,42624750.0,87.588,88.327,-0.21221 (99.78779),9 3,2024/04/18 09:44:56,낙찰하한선 미달
44,-76,1098167078,(주)에스씨네트,이계영,분석,42624360.0,87.587,88.326,-0.21313 (99.78687),10 15,2024/04/15 11:47:43,낙찰하한선 미달
45,-77,1078749469,주식회사 에이엠네트웍스,서정희,분석,42624070.0,87.587,88.326,-0.21381 (99.78619),7 3,2024/04/16 18:02:24,낙찰하한선 미달
46,-78,2148840477,주식회사 알비에스테크,김동헌,분석,42623480.0,87.585,88.325,-0.21521 (99.78479),5 7,2024/04/18 07:33:34,낙찰하한선 미달
47,-79,2038149028,대륭중공건설(주),박임우,분석,42623311.0,87.585,88.324,-0.21560 (99.7844),12 4,2024/04/15 16:46:40,낙찰하한선 미달
48,-80,1188117816,(주)영원정보통신,전춘식,분석,42623142.0,87.584,88.324,-0.21600 (99.784),11 1,2024/04/15 14:26:23,낙찰하한선 미달
49,-81,1068615367,대성아이넷(주),이충은,분석,42622290.0,87.583,88.322,-0.21802 (99.78198),15 6,2024/04/15 11:21:45,낙찰하한선 미달
0,-82,1088182120,(주) 포스콤 에스아이,양병기,분석,42620305.0,87.578,88.318,-0.22270 (99.7773),4 10,2024/04/16 09:10:50,낙찰하한선 미달
1,-83,1258180919,(주)경일전공,정요진,분석,42620178.0,87.578,88.318,-0.22300 (99.777),13 2,2024/04/18 09:13:10,낙찰하한선 미달
2,-84,1078640952,(주)바비젼,이주일,분석,42619840.0,87.577,88.317,-0.22380 (99.7762),15 11,2024/04/16 16:49:49,낙찰하한선 미달
3,-85,2098141039,(주)벨에어테크,최트로이,분석,42619593.0,87.577,88.317,-0.22438 (99.77562),7 3,2024/04/16 09:47:54,낙찰하한선 미달
4,-86,2158727392,매컴정보통신(주),장병호,분석,42619250.0,87.576,88.316,-0.22519 (99.77481),3 1,2024/04/16 09:44:45,낙찰하한선 미달
5,-87,1178167894,(주)동우이에프씨,이동술,분석,42618569.0,87.574,88.314,-0.22680 (99.7732),2 1,2024/04/17 08:51:17,낙찰하한선 미달
6,-88,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,42618560.0,87.574,88.314,-0.22682 (99.77318),14 4,2024/04/17 08:37:34,낙찰하한선 미달
7,-89,1168111572,남성기전(주),최전남,분석,42617300.0,87.572,88.312,-0.22980 (99.7702),13 6,2024/04/15 10:19:00,낙찰하한선 미달
8,-90,1018642326,한우이앤에스(주),변준석,분석,42617257.0,87.571,88.312,-0.22990 (99.7701),7 3,2024/04/17 14:54:21,낙찰하한선 미달
9,-91,1238175875,주식회사 휴톤,김영상,분석,42616664.0,87.57,88.31,-0.23130 (99.7687),13 7,2024/04/16 09:42:55,낙찰하한선 미달
10,-92,1088149704,썬시큐원(주),백석환,분석,42615700.0,87.568,88.308,-0.23358 (99.76642),15 2,2024/04/16 06:05:08,낙찰하한선 미달
11,-93,1148131820,(주)대한전광,김재을,분석,42614500.0,87.565,88.306,-0.23641 (99.76359),3 9,2024/04/16 16:14:36,낙찰하한선 미달
12,-94,1068638093,(주)엘케이시스코,이기일,분석,42614370.0,87.565,88.306,-0.23672 (99.76328),6 12,2024/04/17 13:22:35,낙찰하한선 미달
13,-95,1188109785,주식회사 안세기술,이용안,분석,42613100.0,87.562,88.303,-0.23972 (99.76028),7 4,2024/04/17 09:56:15,낙찰하한선 미달
14,-96,1108131570,(주)조은시스템,김창윤,분석,42611370.0,87.558,88.299,-0.24380 (99.7562),13 11,2024/04/15 15:40:35,낙찰하한선 미달
15,-97,4818802660,이지씨엔티 주식회사,이종기,분석,42611300.0,87.558,88.299,-0.24397 (99.75603),4 12,2024/04/16 13:22:16,낙찰하한선 미달
16,-98,1058622531,건웅신호산전(주),박정현,분석,42610960.0,87.558,88.299,-0.24477 (99.75523),8 15,2024/04/17 09:17:43,낙찰하한선 미달
17,-99,1188117437,탑인더스트리(주),최정현,분석,42610780.0,87.557,88.298,-0.24520 (99.7548),12 8,2024/04/16 09:27:01,낙찰하한선 미달
18,-100,1848801998,주식회사 기어,강호왕,분석,42609126.0,87.553,88.295,-0.24910 (99.7509),6 9,2024/04/14 13:38:52,낙찰하한선 미달
19,-101,6358700388,(주)예본아이디,김정민,분석,42608800.0,87.553,88.294,-0.24987 (99.75013),6 10,2024/04/15 09:59:17,낙찰하한선 미달
20,-102,2128142640,팍스코이앤아이(주),송기민,분석,42608783.0,87.553,88.294,-0.24991 (99.75009),1 2,2024/04/17 16:40:05,낙찰하한선 미달
21,-103,2048189682,세왕전력(주),안성호,분석,42607513.0,87.55,88.292,-0.25291 (99.74709),14 9,2024/04/18 09:41:38,낙찰하한선 미달
22,-104,1198188750,한솔코에버 주식회사,반기동,분석,42607170.0,87.549,88.291,-0.25372 (99.74628),14 2,2024/04/17 13:26:50,낙찰하한선 미달
23,-105,6448700081,알바이오텍 주식회사,김영국,분석,42605690.0,87.546,88.288,-0.25722 (99.74278),4 14,2024/04/17 14:02:17,낙찰하한선 미달
24,-106,2198128106,우선이엔씨(주),김광수,분석,42605000.0,87.544,88.286,-0.25885 (99.74115),6 13,2024/04/15 15:56:50,낙찰하한선 미달
25,-107,2118771649,주식회사 월드멀티넷,박영희,분석,42603480.0,87.541,88.283,-0.26244 (99.73756),11 12,2024/04/17 14:32:26,낙찰하한선 미달
26,-108,6378801279,주식회사정암정보통신,조강수,분석,42602900.0,87.54,88.282,-0.26381 (99.73619),10 6,2024/04/16 08:04:55,낙찰하한선 미달
27,-109,2208188477,(주)에이치티엠,정기채,분석,42602500.0,87.539,88.281,-0.26475 (99.73525),8 14,2024/04/17 14:33:34,낙찰하한선 미달
28,-110,2048626080,주식회사 엘제이이엔지,임성희,분석,42602070.0,87.538,88.28,-0.26577 (99.73423),13 7,2024/04/15 10:15:43,낙찰하한선 미달
29,-111,2068193673,지에스네트웍스(주),임동배,분석,42601166.0,87.536,88.278,-0.26790 (99.7321),5 1,2024/04/15 13:28:13,낙찰하한선 미달
30,-112,1288610057,주식회사 청명씨앤아이,문현민,분석,42600763.0,87.535,88.278,-0.26885 (99.73115),7 9,2024/04/15 16:43:38,낙찰하한선 미달
31,-113,2158192566,(주)열림정보기술,고동민,분석,42600700.0,87.535,88.277,-0.26900 (99.731),8 13,2024/04/16 14:27:01,낙찰하한선 미달
32,-114,1388166311,한경정보기술(주),한정훈,분석,42599820.0,87.533,88.276,-0.27108 (99.72892),4 10,2024/04/15 18:51:54,낙찰하한선 미달
33,-115,5258602705,(주)세화 텔링크,이옥임,분석,42597976.0,87.529,88.272,-0.27544 (99.72456),4 7,2024/04/17 17:20:20,낙찰하한선 미달
34,-116,1098603593,주식회사 완일이씨에스,김경창,분석,42597863.0,87.529,88.272,-0.27570 (99.7243),10 12,2024/04/15 08:13:35,낙찰하한선 미달
35,-117,1138663208,주식회사 유영정보통신,박경순,분석,42596480.0,87.526,88.269,-0.27897 (99.72103),2 11,2024/04/17 09:15:49,낙찰하한선 미달
36,-118,2048614338,(주)오성에이브이시스템,김승모,분석,42594560.0,87.521,88.265,-0.28350 (99.7165),10 4,2024/04/16 16:36:59,낙찰하한선 미달
37,-119,1068147942,태양이엠씨(주),선오규,분석,42594470.0,87.521,88.264,-0.28372 (99.71628),1 8,2024/04/16 14:25:46,낙찰하한선 미달
38,-120,2118774990,(주)제이에프텍,김중규,분석,42594400.0,87.521,88.264,-0.28388 (99.71612),10 14,2024/04/15 13:20:09,낙찰하한선 미달
39,-121,5298103040,주식회사 명성이앤티,박명훈,분석,42593840.0,87.52,88.263,-0.28520 (99.7148),3 13,2024/04/15 17:06:26,낙찰하한선 미달
40,-122,2048140753,(주)청효이씨이,이범석,분석,42590833.0,87.513,88.257,-0.29231 (99.70769),7 8,2024/04/16 15:39:32,낙찰하한선 미달
41,-123,2158643395,민네트워크(주),황상택,분석,42590660.0,87.513,88.257,-0.29271 (99.70729),10 11,2024/04/15 10:06:02,낙찰하한선 미달
42,-124,2098133432,(주)가람씨앤씨,임승덕,분석,42589458.0,87.51,88.254,-0.29555 (99.70445),4 6,2024/04/15 09:29:39,낙찰하한선 미달
43,-125,1138132447,태진정보통신(주),정태수,분석,42589181.0,87.509,88.254,-0.29621 (99.70379),3 5,2024/04/16 16:30:22,낙찰하한선 미달
44,-126,1078651497,모바일파킹 유한회사,김중근,분석,42586938.0,87.504,88.249,-0.30150 (99.6985),12 5,2024/04/16 09:05:13,낙찰하한선 미달
45,-127,1138693094,주식회사 치우아이티,강호승,분석,42586472.0,87.503,88.248,-0.30260 (99.6974),4 15,2024/04/17 08:40:10,낙찰하한선 미달
46,-128,2048190516,주식회사동훈전설,정준모,분석,42586346.0,87.503,88.248,-0.30290 (99.6971),7 2,2024/04/17 15:44:55,낙찰하한선 미달
47,-129,1138139080,(주)성강통신기술사사무소,안치영,분석,42585660.0,87.502,88.246,-0.30452 (99.69548),1 4,2024/04/18 09:21:03,낙찰하한선 미달
48,-130,1338113707,(주)대보통신,염영숙,분석,42585630.0,87.502,88.246,-0.30459 (99.69541),1 9,2024/04/16 15:43:56,낙찰하한선 미달
49,-131,1208149780,장학건설(주),정세학,분석,42584860.0,87.5,88.245,-0.30641 (99.69359),2 7,2024/04/17 13:11:42,낙찰하한선 미달
0,-132,2021067983,엘지전자통신공사,최태익,분석,42584737.0,87.5,88.244,-0.30670 (99.6933),1 2,2024/04/17 10:29:05,낙찰하한선 미달
1,-133,2078148017,(주)명신시스템,노근식,분석,42583840.0,87.498,88.242,-0.30882 (99.69118),11 13,2024/04/18 08:38:54,낙찰하한선 미달
2,-134,1138157550,뉴코리아전자통신 주식회사,조영순,분석,42583083.0,87.496,88.241,-0.31061 (99.68939),7 15,2024/04/17 10:02:28,낙찰하한선 미달
3,-135,1018143596,부기테크(주),은철우,분석,42583000.0,87.496,88.241,-0.31080 (99.6892),15 13,2024/04/17 18:07:55,낙찰하한선 미달
4,-136,2108149521,주식회사 구일일무인경비시스템,박종철,분석,42582900.0,87.495,88.24,-0.31104 (99.68896),5 12,2024/04/18 09:08:20,낙찰하한선 미달
5,-137,1018144159,주식회사 넥선,박민호,분석,42581730.0,87.493,88.238,-0.31380 (99.6862),7 12,2024/04/17 14:47:23,낙찰하한선 미달
6,-138,2448601409,주식회사 지투넥스,김용태,분석,42581476.0,87.492,88.238,-0.31440 (99.6856),12 8,2024/04/15 16:20:08,낙찰하한선 미달
7,-139,2118612681,(주)해우정보시스템,김병헌,분석,42581140.0,87.492,88.237,-0.31520 (99.6848),13 2,2024/04/16 17:12:53,낙찰하한선 미달
8,-140,2208197511,(주)다산지앤지,유철종,분석,42580710.0,87.491,88.236,-0.31621 (99.68379),10 12,2024/04/16 10:24:21,낙찰하한선 미달
9,-141,2088115241,한애전자(주),최용경,분석,42579900.0,87.489,88.234,-0.31813 (99.68187),13 15,2024/04/17 16:36:03,낙찰하한선 미달
10,-142,2118691240,거성일렉콤(주),박성래,분석,42579113.0,87.487,88.233,-0.31998 (99.68002),8 12,2024/04/15 10:25:16,낙찰하한선 미달
11,-143,1188114764,(주)세빛전자통신,이상호,분석,42578487.0,87.486,88.231,-0.32146 (99.67854),10 9,2024/04/15 10:41:42,낙찰하한선 미달
12,-144,2158774589,주식회사 스카이코어,최명훈,분석,42577114.0,87.483,88.229,-0.32470 (99.6753),8 14,2024/04/16 10:05:14,낙찰하한선 미달
13,-145,1638101139,주식회사 이한엔에스,이영주,분석,42576768.0,87.482,88.228,-0.32552 (99.67448),5 2,2024/04/14 15:24:16,낙찰하한선 미달
14,-146,2148888151,주식회사 씨앤피테크,제해동,분석,42576520.0,87.481,88.227,-0.32611 (99.67389),12 10,2024/04/18 08:15:59,낙찰하한선 미달
15,-147,1298141752,에이플시스템즈(주),윤진경,분석,42576480.0,87.481,88.227,-0.32620 (99.6738),15 6,2024/04/17 08:33:10,낙찰하한선 미달
16,-148,1180565240,성보전자통신,양행천,분석,42575870.0,87.48,88.226,-0.32764 (99.67236),15 14,2024/04/18 06:18:58,낙찰하한선 미달
17,-149,1098154781,(주)공항엔지니어링,박필립,분석,42575380.0,87.479,88.225,-0.32880 (99.6712),3 12,2024/04/17 19:27:51,낙찰하한선 미달
18,-150,1198629800,주식회사 메카넷,천수연,분석,42574446.0,87.477,88.223,-0.33101 (99.66899),1 5,2024/04/16 19:11:29,낙찰하한선 미달
19,-151,2108150348,승호시스템(주),이계승,분석,42574060.0,87.476,88.222,-0.33192 (99.66808),14 10,2024/04/18 08:51:17,낙찰하한선 미달
20,-152,4208700205,주식회사 가은씨앤에스,양미영,분석,42573090.0,87.474,88.22,-0.33421 (99.66579),14 7,2024/04/17 18:20:56,낙찰하한선 미달
21,-153,2918102904,주식회사 광야,이선주,분석,42572542.0,87.473,88.219,-0.33550 (99.6645),2 12,2024/04/15 09:09:47,낙찰하한선 미달
22,-154,1098145720,주식회사 영원텔레콤,김재성,분석,42572530.0,87.473,88.219,-0.33553 (99.66447),10 3,2024/04/17 16:35:23,낙찰하한선 미달
23,-155,1168137418,두레옵트로닉스 주식회사,최수현,분석,42572240.0,87.472,88.218,-0.33622 (99.66378),2 10,2024/04/17 17:55:22,낙찰하한선 미달
24,-156,1208768187,주식회사 다윈시스템,유재성,분석,42572210.0,87.472,88.218,-0.33629 (99.66371),8 3,2024/04/17 09:12:07,낙찰하한선 미달
25,-157,4208600611,주식회사 클라모스,김용택,분석,42572100.0,87.472,88.218,-0.33655 (99.66345),9 5,2024/04/16 12:10:57,낙찰하한선 미달
26,-158,1018116968,(주)넥슨정보통신,신양인,분석,42571820.0,87.471,88.218,-0.33721 (99.66279),2 15,2024/04/15 10:18:03,낙찰하한선 미달
27,-159,1088114068,(주)대인정보통신,유재호,분석,42570954.0,87.469,88.216,-0.33925 (99.66075),15 2,2024/04/16 16:07:50,낙찰하한선 미달
28,-160,1138156089,코아아이앤씨(주),김현모,분석,42570420.0,87.468,88.215,-0.34051 (99.65949),13 14,2024/04/17 10:23:49,낙찰하한선 미달
29,-161,2038164825,(주)스피드정보통신,선의석,분석,42569840.0,87.467,88.213,-0.34188 (99.65812),5 9,2024/04/17 09:34:00,낙찰하한선 미달
30,-162,1138157962,(주)하이눈정보통신,이희경,분석,42569030.0,87.465,88.212,-0.34380 (99.6562),1 5,2024/04/17 12:38:26,낙찰하한선 미달
31,-163,2158674452,(주)새별네트웍스,현경순,분석,42569010.0,87.465,88.212,-0.34384 (99.65616),2 12,2024/04/15 19:07:11,낙찰하한선 미달
32,-164,1108155382,(주)굿채널시스템,백홍현,분석,42568430.0,87.463,88.211,-0.34521 (99.65479),8 12,2024/04/15 16:09:04,낙찰하한선 미달
33,-165,2068182837,경안이엔지(주),금동중,분석,42567230.0,87.461,88.208,-0.34805 (99.65195),14 8,2024/04/15 11:44:38,낙찰하한선 미달
34,-166,2208104161,대신정보기술 주식회사,이광호,분석,42566825.0,87.46,88.207,-0.34900 (99.651),1 7,2024/04/17 15:04:35,낙찰하한선 미달
35,-167,4158157174,주식회사 킴스프로젝트,김대원,분석,42565385.0,87.457,88.204,-0.35240 (99.6476),8 12,2024/04/17 17:17:20,낙찰하한선 미달
36,-168,1148723074,주식회사 천일엠이씨,모유미,분석,42563819.0,87.453,88.201,-0.35610 (99.6439),15 14,2024/04/17 17:53:09,낙찰하한선 미달
37,-169,2158620617,미디어텔레콤(주),김용대,분석,42563780.0,87.453,88.201,-0.35619 (99.64381),2 13,2024/04/16 08:28:25,낙찰하한선 미달
38,-170,2148711728,에이에이씨케이(주),주수양,분석,42563680.0,87.453,88.201,-0.35643 (99.64357),5 8,2024/04/16 11:49:45,낙찰하한선 미달
39,-171,1358131171,(주)금성전기통신공사,김윤환,분석,42563640.0,87.453,88.201,-0.35653 (99.64347),10 13,2024/04/16 10:17:37,낙찰하한선 미달
40,-172,1058167417,(주)금정엔지니어링,구본신,분석,42561660.0,87.449,88.196,-0.36120 (99.6388),3 15,2024/04/17 08:52:38,낙찰하한선 미달
41,-173,1188115778,대신통신기술(주),김지영,분석,42559540.0,87.444,88.192,-0.36621 (99.63379),3 1,2024/04/16 10:57:28,낙찰하한선 미달
42,-174,1168166913,주식회사케이엠데이타,이강섭,분석,42559287.0,87.443,88.192,-0.36681 (99.63319),5 2,2024/04/17 11:06:26,낙찰하한선 미달
43,-175,1358188617,주식회사 지에프씨코리아,안병모,분석,42559160.0,87.443,88.191,-0.36711 (99.63289),13 5,2024/04/18 09:24:45,낙찰하한선 미달
44,-176,2148669602,(주)우호텔레콤,이강록,분석,42559120.0,87.443,88.191,-0.36720 (99.6328),10 9,2024/04/17 15:01:55,낙찰하한선 미달
45,-177,1118128082,(주)디투엔지니어링,김낙경,분석,42558020.0,87.44,88.189,-0.36980 (99.6302),9 4,2024/04/18 09:02:38,낙찰하한선 미달
46,-178,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,42558001.0,87.44,88.189,-0.36984 (99.63016),10 5,2024/04/15 18:01:27,낙찰하한선 미달
47,-179,1138123972,(주)일광테크,임기철,분석,42557881.0,87.44,88.189,-0.37013 (99.62987),8 7,2024/04/16 13:29:31,낙찰하한선 미달
48,-180,1088196885,주식회사글로벌정보통신,양진이,분석,42556320.0,87.437,88.185,-0.37381 (99.62619),5 4,2024/04/17 09:08:45,낙찰하한선 미달
49,-181,1058746506,(주)파워일렉,박웅,분석,42556190.0,87.436,88.185,-0.37412 (99.62588),8 7,2024/04/17 09:26:38,낙찰하한선 미달
0,-182,1198153493,(주)경성네트웍,편해용,분석,42555730.0,87.435,88.184,-0.37521 (99.62479),11 2,2024/04/17 10:50:31,낙찰하한선 미달
1,-183,1058179892,(주)지에스컴,김형호,분석,42555700.0,87.435,88.184,-0.37528 (99.62472),2 14,2024/04/17 18:17:25,낙찰하한선 미달
2,-184,1058645188,(주)삼구정보통신,강준재,분석,42555310.0,87.434,88.183,-0.37620 (99.6238),2 11,2024/04/16 10:01:48,낙찰하한선 미달
3,-185,5238701823,아이클라우드 주식회사,임재용,분석,42555292.0,87.434,88.183,-0.37624 (99.62376),11 9,2024/04/15 14:30:26,낙찰하한선 미달
4,-186,1058718276,에이원게이트 주식회사,이옥경,분석,42555000.0,87.434,88.183,-0.37693 (99.62307),13 9,2024/04/16 17:03:11,낙찰하한선 미달
5,-187,1018148698,(주)석산텔레콤,박봉환,분석,42552090.0,87.427,88.177,-0.38380 (99.6162),8 13,2024/04/18 08:45:53,낙찰하한선 미달
6,-188,1058169109,대조전설 주식회사,장철호,분석,42551500.0,87.426,88.175,-0.38520 (99.6148),5 8,2024/04/16 08:39:10,낙찰하한선 미달
7,-188,2128169519,세진시스콤주식회사,박수환,분석,42551500.0,87.426,88.175,-0.38520 (99.6148),4 14,2024/04/17 08:22:57,낙찰하한선 미달
8,-190,2118645407,흥일정보통신(주),정본영,분석,42551454.0,87.426,88.175,-0.38530 (99.6147),6 8,2024/04/17 10:52:03,낙찰하한선 미달
9,-191,1188120761,(주)동화이엔씨,이재원,분석,42551070.0,87.425,88.175,-0.38621 (99.61379),10 5,2024/04/17 10:19:55,낙찰하한선 미달
10,-192,1088153848,(주)신지전설,황경옥,분석,42550946.0,87.425,88.174,-0.38650 (99.6135),1 2,2024/04/18 09:38:20,낙찰하한선 미달
11,-193,2098211809,사단법인 해오름장애인협회,노영주,분석,42548576.0,87.42,88.169,-0.39210 (99.6079),9 5,2024/04/18 08:40:41,낙찰하한선 미달
12,-194,1068194620,(주)합동전자산업,정호원,분석,42548020.0,87.418,88.168,-0.39341 (99.60659),7 3,2024/04/17 10:38:51,낙찰하한선 미달
13,-195,2068682619,주식회사 엠플러스통신,신동수,분석,42547850.0,87.418,88.168,-0.39382 (99.60618),4 1,2024/04/16 10:33:54,낙찰하한선 미달
14,-196,2048129194,위성이앤씨(주),이양숙,분석,42547260.0,87.417,88.167,-0.39521 (99.60479),3 2,2024/04/16 11:20:12,낙찰하한선 미달
15,-197,1248691271,주식회사 티팩토리,최형석,분석,42546840.0,87.416,88.166,-0.39620 (99.6038),6 12,2024/04/16 09:29:03,낙찰하한선 미달
16,-198,2098121862,거우전설주식회사,김영훈,분석,42545854.0,87.414,88.164,-0.39853 (99.60147),3 15,2024/04/16 14:16:15,낙찰하한선 미달
17,-199,2548800191,신용전기통신 주식회사,정지택,분석,42545590.0,87.413,88.163,-0.39915 (99.60085),2 8,2024/04/17 18:31:07,낙찰하한선 미달
18,-200,1208747765,주식회사 위드네트웍스,안종업,분석,42543620.0,87.409,88.159,-0.40381 (99.59619),11 10,2024/04/18 09:24:02,낙찰하한선 미달
19,-201,1178175429,주식회사 아이씨스템,서현권,분석,42543030.0,87.407,88.158,-0.40520 (99.5948),10 4,2024/04/16 08:38:07,낙찰하한선 미달
20,-202,1188109975,(주)부광네트워크,박경진,분석,42542600.0,87.406,88.157,-0.40621 (99.59379),9 4,2024/04/17 14:27:51,낙찰하한선 미달
21,-202,1088165228,(주)콤텍피엔씨,송기영,분석,42542600.0,87.406,88.157,-0.40621 (99.59379),7 9,2024/04/18 08:22:19,낙찰하한선 미달
22,-204,2048620126,(주)상부사종합건설,이상만,분석,42540495.0,87.402,88.153,-0.41119 (99.58881),1 12,2024/04/18 04:49:31,낙찰하한선 미달
23,-205,2118620935,주식회사 한양티이씨,조형국,분석,42540000.0,87.401,88.152,-0.41235 (99.58765),14 3,2024/04/18 09:10:00,낙찰하한선 미달
24,-206,2118199266,주식회사 다래파크텍,진정호,분석,42539895.0,87.4,88.151,-0.41260 (99.5874),4 11,2024/04/15 08:18:17,낙찰하한선 미달
25,-207,1648602515,주식회사 바른엔씨티,하성일,분석,42539700.0,87.4,88.151,-0.41306 (99.58694),4 13,2024/04/17 22:00:29,낙찰하한선 미달
26,-208,1191396324,우리통신,윤순옥,분석,42539429.0,87.399,88.15,-0.41370 (99.5863),14 8,2024/04/15 09:58:32,낙찰하한선 미달
27,-209,2628802128,주식회사 성우일렉콤,최종국,분석,42539080.0,87.399,88.15,-0.41453 (99.58547),11 2,2024/04/15 11:46:13,낙찰하한선 미달
28,-210,1138637772,(주)헤로스테크,박우현,분석,42538580.0,87.397,88.149,-0.41571 (99.58429),14 4,2024/04/16 13:17:12,낙찰하한선 미달
29,-211,2298117246,투빅스(주),김정란,분석,42538370.0,87.397,88.148,-0.41620 (99.5838),15 9,2024/04/18 09:51:36,낙찰하한선 미달
30,-212,1138683636,주식회사 온택,허윤훈,분석,42538100.0,87.396,88.148,-0.41684 (99.58316),5 12,2024/04/15 10:50:10,낙찰하한선 미달
31,-213,2078152132,(주)홍남테크,김홍길,분석,42537430.0,87.395,88.146,-0.41842 (99.58158),5 4,2024/04/18 08:24:21,낙찰하한선 미달
32,-214,2208658565,주식회사 주인정보시스템,김근호,분석,42535750.0,87.391,88.143,-0.42239 (99.57761),9 1,2024/04/17 17:52:11,낙찰하한선 미달
33,-215,1088179663,주식회사 시큐뱅크,심재춘,분석,42535534.0,87.391,88.142,-0.42290 (99.5771),1 9,2024/04/17 08:05:02,낙찰하한선 미달
34,-216,2178600844,주식회사 이상시스템,이인석,분석,42535321.0,87.39,88.142,-0.42340 (99.5766),6 14,2024/04/17 13:43:47,낙찰하한선 미달
35,-217,2068632744,주식회사 서원엠이씨,최지호,분석,42535150.0,87.39,88.142,-0.42381 (99.57619),3 1,2024/04/15 16:22:13,낙찰하한선 미달
36,-218,1118129252,광원전설(주),김영선,분석,42535110.0,87.39,88.141,-0.42390 (99.5761),14 11,2024/04/18 09:50:06,낙찰하한선 미달
37,-219,1198602494,(주) 네오인아이텍,이경미,분석,42534560.0,87.389,88.14,-0.42520 (99.5748),1 12,2024/04/16 10:56:02,낙찰하한선 미달
38,-220,4018600546,주식회사 케이투시스템즈,강병준,분석,42534140.0,87.388,88.139,-0.42619 (99.57381),15 13,2024/04/17 14:38:53,낙찰하한선 미달
39,-221,1198192370,(주)신관산업,이철재,분석,42533218.0,87.386,88.138,-0.42837 (99.57163),12 5,2024/04/16 10:46:41,낙찰하한선 미달
40,-222,8418601383,주식회사 미리내통신,김정훈,분석,42532786.0,87.385,88.137,-0.42939 (99.57061),3 12,2024/04/16 14:38:01,낙찰하한선 미달
41,-223,1148608950,주식회사 알티솔루션,이재석,분석,42532260.0,87.383,88.136,-0.43063 (99.56937),15 13,2024/04/15 15:02:14,낙찰하한선 미달
42,-224,2068673804,솔트정보시스템 주식회사,정영일,분석,42530100.0,87.379,88.131,-0.43573 (99.56427),13 7,2024/04/18 09:23:23,낙찰하한선 미달
43,-225,7338600614,시스테크솔루션 주식회사,최종문,분석,42530072.0,87.379,88.131,-0.43580 (99.5642),13 4,2024/04/15 11:19:30,낙찰하한선 미달
44,-226,4028141375,주식회사 이레유비크,박임철,분석,42529900.0,87.378,88.131,-0.43621 (99.56379),1 2,2024/04/16 17:51:57,낙찰하한선 미달
45,-227,2037666794,금성텔레콤,정용상,분석,42529553.0,87.377,88.13,-0.43703 (99.56297),7 8,2024/04/17 11:33:09,낙찰하한선 미달
46,-228,1128701225,주식회사 블루인텔리전스,조축호,분석,42527361.0,87.373,88.125,-0.44220 (99.5578),11 12,2024/04/15 12:24:01,낙찰하한선 미달
