,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
12,-9,4568800405,주식회사 디엠정보기술,최광현,분석,754124172,64.8,87.741,88.246,-0.40171 (99.59829),4 1,2024/05/10 11:49:17,낙찰하한선 미달
13,-10,1148615581,대성네트웍 주식회사,백성현,분석,754117420,64.8,87.741,88.245,-0.40261 (99.59739),2 3,2024/05/10 15:10:55,낙찰하한선 미달
14,-11,1188111452,동화전자산업(주),김종화,분석,754117400,64.8,87.741,88.245,-0.40261 (99.59739),6 8,2024/05/13 11:06:53,낙찰하한선 미달
15,-12,2208136760,주식회사 동아이엔지,박동근,분석,754112180,64.8,87.74,88.245,-0.40330 (99.5967),15 3,2024/05/13 07:41:11,낙찰하한선 미달
16,-13,1238626044,주식회사 유비텍정보기술,정경애,분석,754106622,64.8,87.739,88.244,-0.40405 (99.59595),7 1,2024/05/10 10:01:14,낙찰하한선 미달
17,-14,1328615798,주식회사 에스앤케이,김두환,분석,754098680,64.8,87.738,88.243,-0.40510 (99.5949),7 12,2024/05/10 18:20:42,낙찰하한선 미달
18,-15,1248753745,주식회사 진보,유정미,분석,754097180,64.8,87.738,88.243,-0.40530 (99.5947),9 12,2024/05/13 13:31:02,낙찰하한선 미달
19,-16,1338115457,마스타씨스템(주),최돈형,분석,754095680,64.8,87.738,88.243,-0.40550 (99.5945),2 15,2024/05/10 14:15:02,낙찰하한선 미달
20,-17,7238100247,주식회사 백승통신,이미선,분석,754092680,64.8,87.737,88.243,-0.40590 (99.5941),10 1,2024/05/10 16:43:23,낙찰하한선 미달
21,-18,2148811443,(주)우신지엘에스,문경종,분석,754085940,64.8,87.737,88.242,-0.40680 (99.5932),12 7,2024/05/13 08:19:05,낙찰하한선 미달
22,-19,1388119079,피앤씨테크 주식회사,조광식,분석,754083680,64.8,87.736,88.242,-0.40711 (99.59289),6 2,2024/05/13 10:12:44,낙찰하한선 미달
23,-20,2128608050,(주)엔큐컨설팅,유관우,분석,754080680,64.8,87.736,88.241,-0.40751 (99.59249),15 14,2024/05/13 04:36:32,낙찰하한선 미달
24,-21,1320982559,청평전력공사,피은주,분석,754075290,64.8,87.735,88.241,-0.40822 (99.59178),13 14,2024/05/14 08:03:34,낙찰하한선 미달
25,-22,7068101940,주식회사 에프엠이엔지,박장근,분석,754075000,64.8,87.735,88.241,-0.40826 (99.59174),8 3,2024/05/10 13:59:22,낙찰하한선 미달
26,-23,1388173466,주식회사 이피에스이앤이,박변주,분석,754071685,64.8,87.735,88.24,-0.40870 (99.5913),15 1,2024/05/14 09:33:31,낙찰하한선 미달
27,-24,1058198360,주식회사 더서울테크,박정규,분석,754068000,64.6,87.734,88.24,-0.40920 (99.5908),3 11,2024/05/10 14:35:40,낙찰하한선 미달
28,-25,1062873386,이행정보통신공사,오흥식,분석,754067560,64.6,87.734,88.24,-0.40925 (99.59075),8 10,2024/05/12 09:00:32,낙찰하한선 미달
29,-26,1198616251,주식회사 누리인프라,정성우,분석,754065700,64.6,87.734,88.239,-0.40950 (99.5905),7 15,2024/05/10 18:01:03,낙찰하한선 미달
30,-27,5268600603,주식회사 동인플러스에스,박경용,분석,754052938,64.6,87.732,88.238,-0.41120 (99.5888),5 10,2024/05/14 08:46:56,낙찰하한선 미달
31,-28,1238610275,주식회사 유비솔루션,박정석,분석,754049340,64.6,87.732,88.238,-0.41168 (99.58832),1 10,2024/05/10 11:07:25,낙찰하한선 미달
32,-29,1078640952,(주)바비젼,이주일,분석,754037190,64.6,87.73,88.236,-0.41331 (99.58669),1 7,2024/05/10 10:07:22,낙찰하한선 미달
33,-30,2158749907,주식회사 파로스넷,박태주,분석,754036440,64.6,87.73,88.236,-0.41341 (99.58659),6 2,2024/05/10 10:03:08,낙찰하한선 미달
34,-31,1108175433,승림이앤씨(주),박기철,분석,754023700,64.6,87.729,88.235,-0.41510 (99.5849),14 13,2024/05/10 16:55:39,낙찰하한선 미달
35,-32,1258602577,주식회사 유디피시스,유정미,분석,754013950,64.6,87.728,88.233,-0.41640 (99.5836),11 5,2024/05/14 09:02:05,낙찰하한선 미달
36,-33,1328105709,(주)왕선전설,조정현,분석,754013947,64.6,87.728,88.233,-0.41640 (99.5836),2 1,2024/05/14 06:35:09,낙찰하한선 미달
37,-34,1278606166,주식회사 승진정보,박진서,분석,754012447,64.6,87.727,88.233,-0.41660 (99.5834),1 2,2024/05/13 08:32:38,낙찰하한선 미달
38,-35,1258143248,주식회사 비즈넷정보통신,권순정,분석,754009450,64.6,87.727,88.233,-0.41700 (99.583),5 8,2024/05/13 08:32:07,낙찰하한선 미달
39,-36,1068197777,(주)서울영상테크,한두성,분석,754008700,64.6,87.727,88.233,-0.41710 (99.5829),1 9,2024/05/13 17:47:49,낙찰하한선 미달
40,-37,2648122849,주식회사 태영아이앤씨,신동준,분석,754007940,64.6,87.727,88.233,-0.41721 (99.58279),14 3,2024/05/13 23:53:38,낙찰하한선 미달
41,-38,6938701909,주식회사 더마크,윤정희,분석,753995952,64.6,87.725,88.231,-0.41880 (99.5812),7 6,2024/05/14 09:24:25,낙찰하한선 미달
42,-39,1298119624,우일계전공업 주식회사,백노현,분석,753995209,64.6,87.725,88.231,-0.41890 (99.5811),5 2,2024/05/13 11:43:23,낙찰하한선 미달
43,-40,4038127508,유한회사 우진이엔지,이동우,분석,753991450,64.6,87.725,88.231,-0.41941 (99.58059),5 4,2024/05/14 07:57:32,낙찰하한선 미달
44,-41,1238152246,주식회사아이엘,김재환,분석,753988130,64.4,87.724,88.23,-0.41985 (99.58015),14 10,2024/05/10 11:05:35,낙찰하한선 미달
45,-42,1198116692,주식회사 서우건설산업,이종근,분석,753984000,64.4,87.724,88.23,-0.42040 (99.5796),12 9,2024/05/13 18:03:10,낙찰하한선 미달
46,-43,2188120741,케이씨티정보통신(주),백형은,분석,753975810,64.4,87.723,88.229,-0.42149 (99.57851),4 5,2024/05/14 08:50:25,낙찰하한선 미달
47,-44,2188109765,(주)웨이브컴,채인석,분석,753972700,64.4,87.722,88.229,-0.42191 (99.57809),7 2,2024/05/10 14:29:38,낙찰하한선 미달
48,-45,1198647905,주식회사 리안시스템,원미리,분석,753970460,64.4,87.722,88.228,-0.42220 (99.5778),2 8,2024/05/10 10:38:42,낙찰하한선 미달
49,-46,1258625565,주식회사 더지원네트웍스,최보윤,분석,753962210,64.4,87.721,88.227,-0.42330 (99.5767),2 13,2024/05/10 16:11:30,낙찰하한선 미달
0,-47,1068650291,(주)사파시스템,조성현,분석,753945710,64.4,87.719,88.225,-0.42551 (99.57449),6 4,2024/05/13 14:05:39,낙찰하한선 미달
1,-47,1138677788,(주)제이에스지테크,박혜경,분석,753945710,64.4,87.719,88.225,-0.42551 (99.57449),3 1,2024/05/13 09:56:05,낙찰하한선 미달
2,-49,3063573913,동양통신,임덕빈,분석,753945600,64.4,87.719,88.225,-0.42552 (99.57448),14 13,2024/05/13 11:12:10,낙찰하한선 미달
3,-50,3938701431,주식회사 더블유에스네트워크,유하나,분석,753936714,64.4,87.718,88.224,-0.42670 (99.5733),12 9,2024/05/10 10:33:16,낙찰하한선 미달
4,-51,3108102715,주식회사 우주전기통신,조성호,분석,753926000,64.4,87.716,88.223,-0.42813 (99.57187),6 10,2024/05/14 08:56:13,낙찰하한선 미달
5,-52,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,753925466,64.4,87.716,88.223,-0.42820 (99.5718),12 15,2024/05/10 16:43:26,낙찰하한선 미달
6,-53,1438116962,주식회사 에이스엘이디,김민정,분석,753924720,64.4,87.716,88.223,-0.42830 (99.5717),5 3,2024/05/10 13:40:03,낙찰하한선 미달
7,-53,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,753924720,64.4,87.716,88.223,-0.42830 (99.5717),6 2,2024/05/10 10:37:39,낙찰하한선 미달
8,-55,2148628727,주식회사 케이에스비,박종복,분석,753917690,64.4,87.715,88.222,-0.42924 (99.57076),6 13,2024/05/13 11:42:49,낙찰하한선 미달
9,-56,8418100166,주식회사 아이티센,고정희,분석,753909720,64.2,87.714,88.221,-0.43030 (99.5697),9 1,2024/05/10 19:44:09,낙찰하한선 미달
10,-57,1098161583,주식회사 호서텔넷,민경일,분석,753900720,64.2,87.713,88.22,-0.43151 (99.56849),4 10,2024/05/13 10:26:57,낙찰하한선 미달
11,-58,1188109728,득진통신(주),김진섭,분석,753897723,64.2,87.713,88.22,-0.43190 (99.5681),6 10,2024/05/13 13:50:07,낙찰하한선 미달
12,-59,1238632191,주식회사 에이플러스아이티,황은미,분석,753886600,64.2,87.711,88.218,-0.43339 (99.56661),10 15,2024/05/12 22:51:27,낙찰하한선 미달
13,-60,2148667152,주식회사 어니언소프트웨어,조창희,분석,753881227,64.2,87.711,88.218,-0.43410 (99.5659),12 7,2024/05/10 15:34:19,낙찰하한선 미달
14,-61,1288152881,코디텍 주식회사,정경희,분석,753880480,64.2,87.711,88.218,-0.43420 (99.5658),15 9,2024/05/12 13:46:03,낙찰하한선 미달
15,-62,1208609672,(주)디에스티인터내셔날,김형태,분석,753869228,64.2,87.709,88.216,-0.43571 (99.56429),10 3,2024/05/13 08:55:02,낙찰하한선 미달
16,-63,1408139821,주식회사 케이피에스보안시스템,박치만,분석,753863990,64.2,87.709,88.216,-0.43640 (99.5636),9 13,2024/05/10 11:46:35,낙찰하한선 미달
17,-64,1378609345,주식회사 제일전기,김학원,분석,753858730,64.2,87.708,88.215,-0.43711 (99.56289),11 4,2024/05/10 13:31:18,낙찰하한선 미달
18,-65,1358144225,주식회사 우경하이텍,윤세원,분석,753857157,64.2,87.708,88.215,-0.43731 (99.56269),13 10,2024/05/13 16:45:16,낙찰하한선 미달
19,-66,1238160071,주식회사 래도,김윤성,분석,753855730,64.2,87.708,88.215,-0.43751 (99.56249),4 13,2024/05/13 10:08:42,낙찰하한선 미달
20,-67,2118877373,스마트쿱 주식회사,이역수,분석,753848740,64.2,87.707,88.214,-0.43844 (99.56156),15 8,2024/05/13 10:49:35,낙찰하한선 미달
21,-68,2118716350,(주)비엔인더스트리,이재혁,분석,753833240,64.2,87.705,88.212,-0.44050 (99.5595),15 1,2024/05/10 10:57:25,낙찰하한선 미달
22,-69,3123101788,그린아이티,이장근,분석,753831737,64.2,87.705,88.212,-0.44070 (99.5593),7 8,2024/05/13 22:16:05,낙찰하한선 미달
23,-70,1138663208,주식회사 유영정보통신,박경순,분석,753825750,64.0,87.704,88.211,-0.44150 (99.5585),8 9,2024/05/10 10:02:09,낙찰하한선 미달
24,-71,1978100851,동신정보기술 주식회사,박동진,분석,753825740,64.0,87.704,88.211,-0.44150 (99.5585),2 15,2024/05/13 11:22:40,낙찰하한선 미달
25,-72,1302676311,대민정보통신,정상구,분석,753823695,64.0,87.704,88.211,-0.44178 (99.55822),8 15,2024/05/12 17:47:32,낙찰하한선 미달
26,-73,2148768177,(주)프라임엔시스템,윤재중,분석,753822000,64.0,87.703,88.211,-0.44200 (99.558),12 11,2024/05/14 09:19:42,낙찰하한선 미달
27,-74,1188109975,(주)부광네트워크,박경진,분석,753820490,64.0,87.703,88.211,-0.44220 (99.5578),2 1,2024/05/13 12:56:23,낙찰하한선 미달
28,-75,1068184554,(주)송화전기통신,고진홍,분석,753817220,64.0,87.703,88.21,-0.44264 (99.55736),15 9,2024/05/10 10:31:33,낙찰하한선 미달
29,-76,2068157319,주식회사 에스엘정보통신,채용석,분석,753816357,64.0,87.703,88.21,-0.44276 (99.55724),1 15,2024/05/10 11:48:25,낙찰하한선 미달
30,-77,1328152594,(주)서원이엔씨,서철우,분석,753812240,64.0,87.702,88.21,-0.44331 (99.55669),7 14,2024/05/13 17:34:47,낙찰하한선 미달
31,-77,1248743567,주식회사 위드아이에스,이용주,분석,753812240,64.0,87.702,88.21,-0.44331 (99.55669),5 4,2024/05/13 09:06:07,낙찰하한선 미달
32,-79,1100668347,민성정보통신,김영익,분석,753811491,64.0,87.702,88.21,-0.44340 (99.5566),10 5,2024/05/13 16:00:31,낙찰하한선 미달
33,-80,1198162158,주식회사연화엠텍,김종엽,분석,753800300,64.0,87.701,88.208,-0.44490 (99.5551),11 7,2024/05/11 09:03:10,낙찰하한선 미달
34,-81,2048603296,주식회사누리씨아이에스,김연준,분석,753795000,64.0,87.7,88.208,-0.44560 (99.5544),1 15,2024/05/13 10:01:36,낙찰하한선 미달
35,-82,1498100022,주식회사 대승네트웍스,박중수,분석,753788250,64.0,87.699,88.207,-0.44650 (99.5535),15 14,2024/05/13 09:10:11,낙찰하한선 미달
36,-83,1298155708,오름정보통신 주식회사,유정석,분석,753783750,64.0,87.698,88.206,-0.44710 (99.5529),7 2,2024/05/13 09:09:41,낙찰하한선 미달
37,-84,1388162974,주식회사 소나타시스템즈,김영록,분석,753779851,64.0,87.698,88.206,-0.44762 (99.55238),12 14,2024/05/10 12:22:13,낙찰하한선 미달
38,-85,1272285946,미래정보통신,전형표,분석,753776249,64.0,87.698,88.206,-0.44810 (99.5519),11 14,2024/05/14 09:49:56,낙찰하한선 미달
39,-86,7718700985,주식회사 금화이엔씨,이태규,분석,753768000,64.0,87.696,88.205,-0.44921 (99.55079),15 3,2024/05/13 08:18:27,낙찰하한선 미달
40,-87,5728702483,주식회사 케이제이에스랩,나봉채,분석,753762000,64.0,87.696,88.204,-0.45001 (99.54999),10 5,2024/05/13 12:36:11,낙찰하한선 미달
41,-88,2048651425,주식회사 메이사운드,심문섭,분석,753751500,63.8,87.694,88.203,-0.45141 (99.54859),4 13,2024/05/13 10:16:05,낙찰하한선 미달
42,-89,6218602134,(주)플러스전력,이하일,분석,753750750,63.8,87.694,88.203,-0.45151 (99.54849),3 9,2024/05/14 09:21:25,낙찰하한선 미달
43,-90,2118759096,(주)사운드레이스,장명훈,분석,753743260,63.8,87.693,88.202,-0.45250 (99.5475),5 12,2024/05/10 16:04:50,낙찰하한선 미달
44,-91,1138141835,주식회사 고려티에스아이,이중석,분석,753723010,63.8,87.691,88.199,-0.45520 (99.5448),3 6,2024/05/10 10:03:57,낙찰하한선 미달
45,-92,2117299696,성원전자통신,성기신,분석,753719260,63.8,87.69,88.199,-0.45571 (99.54429),2 8,2024/05/10 11:20:53,낙찰하한선 미달
46,-93,1328148974,태광텔레콤(주),김영섭,분석,753713260,63.8,87.69,88.198,-0.45651 (99.54349),1 6,2024/05/13 01:05:28,낙찰하한선 미달
47,-94,1308640307,케이씨전기주식회사,김선주,분석,753710640,63.8,87.689,88.198,-0.45685 (99.54315),3 6,2024/05/10 17:38:07,낙찰하한선 미달
48,-95,5238101404,주식회사 에스에이치정보기술,홍성호,분석,753708900,63.8,87.689,88.198,-0.45709 (99.54291),12 9,2024/05/10 13:29:42,낙찰하한선 미달
49,-96,2618117745,주식회사 알엔알,석민철,분석,753699020,63.8,87.688,88.197,-0.45840 (99.5416),15 14,2024/05/10 18:26:06,낙찰하한선 미달
0,-97,1078162422,프라미스유 주식회사,박정은,분석,753697510,63.8,87.688,88.196,-0.45861 (99.54139),4 3,2024/05/13 07:58:46,낙찰하한선 미달
1,-98,2188117964,(주)투윈스컴,박성하,분석,753692154,63.8,87.687,88.196,-0.45932 (99.54068),5 4,2024/05/13 15:36:42,낙찰하한선 미달
2,-99,1148657091,주식회사 서광전기통신,장래식,분석,753689040,63.8,87.686,88.195,-0.45974 (99.54026),12 7,2024/05/13 07:30:12,낙찰하한선 미달
3,-100,1198671690,주식회사 델타정보통신,염종구,분석,753687570,63.8,87.686,88.195,-0.45993 (99.54007),11 14,2024/05/13 07:53:51,낙찰하한선 미달
4,-101,2028136758,주식회사 남양계전,민강기,분석,753685000,63.8,87.686,88.195,-0.46027 (99.53973),1 4,2024/05/14 08:51:57,낙찰하한선 미달
5,-102,1308609776,씨에스텔레콤(주),주종남,분석,753677270,63.8,87.685,88.194,-0.46130 (99.5387),15 12,2024/05/10 15:00:30,낙찰하한선 미달
6,-103,2208735083,주식회사 강남전기공사,나중안,분석,753665273,63.6,87.683,88.193,-0.46290 (99.5371),8 11,2024/05/10 10:15:27,낙찰하한선 미달
7,-104,1298173953,유닉디지털(주),오기현,분석,753662270,63.6,87.683,88.192,-0.46331 (99.53669),3 10,2024/05/10 16:00:23,낙찰하한선 미달
8,-105,1251467646,3tech,유익준,분석,753655520,63.6,87.682,88.191,-0.46421 (99.53579),8 12,2024/05/10 10:34:44,낙찰하한선 미달
9,-106,1278125421,대정통신(주),김이성,분석,753651776,63.6,87.682,88.191,-0.46470 (99.5353),5 2,2024/05/13 13:13:25,낙찰하한선 미달
10,-107,1178124861,케이이피엔지니어링(주),박성진,분석,753651470,63.6,87.682,88.191,-0.46475 (99.53525),9 10,2024/05/10 15:39:57,낙찰하한선 미달
11,-108,3128125688,합자회사 나라정보통신,김윤태,분석,753647270,63.6,87.681,88.19,-0.46531 (99.53469),5 13,2024/05/10 18:30:48,낙찰하한선 미달
12,-109,2158185084,(주)네오정보시스템,고재형,분석,753633780,63.6,87.68,88.189,-0.46710 (99.5329),2 10,2024/05/10 10:01:02,낙찰하한선 미달
13,-110,3078140727,(주)에이치엠아이,장유진,분석,753633660,63.6,87.679,88.189,-0.46712 (99.53288),6 14,2024/05/10 12:17:17,낙찰하한선 미달
14,-111,1348613758,(주)이컴정보기술,문승환,분석,753630780,63.6,87.679,88.189,-0.46751 (99.53249),15 10,2024/05/13 08:59:23,낙찰하한선 미달
15,-112,7728601374,(주)보람,이상미,분석,753627408,63.6,87.679,88.188,-0.46795 (99.53205),13 7,2024/05/14 09:44:52,낙찰하한선 미달
16,-113,2158671120,(주)엔코아링크,민경신,분석,753625532,63.6,87.678,88.188,-0.46820 (99.5318),3 10,2024/05/13 09:57:51,낙찰하한선 미달
17,-114,5208801248,주식회사 해주정보통신,임나영,분석,753625500,63.6,87.678,88.188,-0.46821 (99.53179),15 11,2024/05/13 09:03:24,낙찰하한선 미달
18,-115,1328165629,주식회사 서진이앤아이,김규옥,분석,753624780,63.6,87.678,88.188,-0.46831 (99.53169),15 9,2024/05/10 10:38:21,낙찰하한선 미달
19,-116,4668800630,주식회사 월드씨엔에스,조성현,분석,753621032,63.6,87.678,88.187,-0.46881 (99.53119),1 4,2024/05/10 11:34:59,낙찰하한선 미달
20,-117,1058729735,원테크전기통신 주식회사,정원섭,분석,753612035,63.6,87.677,88.186,-0.47000 (99.53),11 15,2024/05/10 17:12:57,낙찰하한선 미달
21,-118,1058645188,(주)삼구정보통신,강준재,분석,753611280,63.6,87.677,88.186,-0.47011 (99.52989),6 8,2024/05/10 11:11:04,낙찰하한선 미달
22,-119,1358131171,(주)금성전기통신공사,김윤환,분석,753610760,63.6,87.677,88.186,-0.47017 (99.52983),6 13,2024/05/10 10:15:04,낙찰하한선 미달
23,-120,1278148690,태흥산업기전(주),박인선,분석,753599138,63.6,87.675,88.185,-0.47172 (99.52828),15 2,2024/05/13 09:05:11,낙찰하한선 미달
24,-121,1281366542,영화엔지니어링,이필신,분석,753597030,63.6,87.675,88.185,-0.47201 (99.52799),14 11,2024/05/12 19:50:13,낙찰하한선 미달
25,-122,4098627710,주식회사 파로스,허정연,분석,753587290,63.4,87.674,88.183,-0.47330 (99.5267),11 3,2024/05/13 17:25:19,낙찰하한선 미달
26,-123,1068167098,코스믹전기통신 주식회사,이규선,분석,753586540,63.4,87.674,88.183,-0.47340 (99.5266),6 1,2024/05/13 10:27:57,낙찰하한선 미달
27,-124,2138620455,주식회사 아이원이엔씨,김태훈,분석,753585950,63.4,87.673,88.183,-0.47348 (99.52652),4 2,2024/05/10 10:38:49,낙찰하한선 미달
28,-125,1288644620,주식회사 피엠피테크,남영욱,분석,753582800,63.4,87.673,88.183,-0.47390 (99.5261),13 5,2024/05/10 14:01:57,낙찰하한선 미달
29,-126,1088193869,(주)동명텔레콤,김경은,분석,753580540,63.4,87.673,88.183,-0.47421 (99.52579),2 5,2024/05/10 10:17:41,낙찰하한선 미달
30,-127,3118136085,주식회사 태성정보통신기술,강금례,분석,753579293,63.4,87.673,88.183,-0.47437 (99.52563),3 11,2024/05/10 12:08:04,낙찰하한선 미달
31,-128,1128701225,주식회사 블루인텔리전스,조축호,분석,753570044,63.4,87.671,88.181,-0.47560 (99.5244),14 15,2024/05/13 13:34:51,낙찰하한선 미달
32,-129,1408602014,주식회사 주왕정보통신,이진한,분석,753564790,63.4,87.671,88.181,-0.47631 (99.52369),6 15,2024/05/13 09:20:41,낙찰하한선 미달
33,-130,1248706897,주식회사 국보정보통신,강영규,분석,753563295,63.4,87.671,88.181,-0.47650 (99.5235),8 9,2024/05/10 16:11:19,낙찰하한선 미달
34,-131,2158727392,매컴정보통신(주),장병호,분석,753558800,63.4,87.67,88.18,-0.47710 (99.5229),9 11,2024/05/13 06:48:35,낙찰하한선 미달
35,-132,7188800958,주식회사 오엔시스템즈,나인,분석,753552048,63.4,87.669,88.179,-0.47800 (99.522),2 8,2024/05/14 09:39:02,낙찰하한선 미달
36,-133,1098643839,주식회사 케이비정보통신,지인현,분석,753549048,63.4,87.669,88.179,-0.47840 (99.5216),12 13,2024/05/14 09:02:15,낙찰하한선 미달
37,-134,1278647828,주식회사 대륙미디어,김정창,분석,753546000,63.4,87.668,88.179,-0.47881 (99.52119),8 7,2024/05/10 18:03:11,낙찰하한선 미달
38,-135,7308200295,(사)희망근로장애인협회 통신사업단,신창균,분석,753540800,63.4,87.668,88.178,-0.47950 (99.5205),12 13,2024/05/13 09:08:41,낙찰하한선 미달
39,-136,1428182474,주식회사 케이티비즈컴,김효석,분석,753535600,63.4,87.667,88.177,-0.48020 (99.5198),15 14,2024/05/13 15:36:50,낙찰하한선 미달
40,-137,2158731085,주식회사 백운전기통신,정태웅,분석,753528970,63.4,87.666,88.177,-0.48108 (99.51892),4 15,2024/05/13 09:18:56,낙찰하한선 미달
41,-138,2408801852,주식회사 수현,양태영,분석,753524280,63.4,87.666,88.176,-0.48171 (99.51829),7 10,2024/05/14 09:45:09,낙찰하한선 미달
42,-139,4018600546,주식회사 케이투시스템즈,강병준,분석,753519050,63.4,87.665,88.175,-0.48241 (99.51759),6 8,2024/05/13 16:52:55,낙찰하한선 미달
43,-140,2158159534,하이텍앤솔 주식회사,정구천,분석,753514470,63.2,87.664,88.175,-0.48302 (99.51698),3 9,2024/05/13 15:26:52,낙찰하한선 미달
44,-141,6628100748,(주)에스티엔아이,권영양,분석,753512310,63.2,87.664,88.175,-0.48330 (99.5167),8 1,2024/05/13 09:04:06,낙찰하한선 미달
45,-142,1298674374,주식회사 아이에스피테크,권오석,분석,753510869,63.2,87.664,88.174,-0.48350 (99.5165),15 8,2024/05/10 17:02:29,낙찰하한선 미달
46,-143,1948600371,(주)제이비네트웍스,박정훈,분석,753497310,63.2,87.662,88.173,-0.48530 (99.5147),14 1,2024/05/13 12:46:52,낙찰하한선 미달
47,-144,5268802115,주식회사 나은기술,백운기,분석,753493561,63.2,87.662,88.172,-0.48580 (99.5142),10 6,2024/05/13 06:33:30,낙찰하한선 미달
48,-145,1078733822,엔에스하이텍 주식회사,김상준,분석,753483810,63.2,87.661,88.171,-0.48711 (99.51289),1 12,2024/05/10 10:13:24,낙찰하한선 미달
49,-146,8808700159,주식회사 하이패스텔,이기관,분석,753477064,63.2,87.66,88.171,-0.48800 (99.512),12 9,2024/05/13 14:26:03,낙찰하한선 미달
0,-147,1178142651,주식회사 광명전기통신,조태수,분석,753474060,63.2,87.659,88.17,-0.48841 (99.51159),7 13,2024/05/13 23:23:58,낙찰하한선 미달
1,-148,1358143584,주식회사 해비치이앤티,김정현,분석,753471000,63.2,87.659,88.17,-0.48881 (99.51119),6 2,2024/05/10 11:01:36,낙찰하한선 미달
2,-149,3628700011,주식회사 동원정보통신,윤동현,분석,753468066,63.2,87.659,88.169,-0.48920 (99.5108),1 10,2024/05/10 14:32:38,낙찰하한선 미달
3,-150,3898101648,비전텔레콤(주),문혜정,분석,753465800,63.2,87.658,88.169,-0.48951 (99.51049),2 8,2024/05/13 07:35:28,낙찰하한선 미달
4,-151,3378101889,주식회사 상도아이씨티,이승엽,분석,753464320,63.2,87.658,88.169,-0.48970 (99.5103),15 11,2024/05/14 09:42:28,낙찰하한선 미달
5,-152,2158774105,주식회사 노비텍,이준영,분석,753457500,63.2,87.657,88.168,-0.49061 (99.50939),3 10,2024/05/10 13:50:31,낙찰하한선 미달
6,-153,3128195729,주식회사 예스에너텍,성기호,분석,753453070,63.2,87.657,88.168,-0.49120 (99.5088),14 3,2024/05/13 16:31:02,낙찰하한선 미달
7,-154,1428154866,주식회사 썬네트웍,최윤석,분석,753449320,63.2,87.656,88.167,-0.49170 (99.5083),8 15,2024/05/14 08:50:07,낙찰하한선 미달
8,-155,1232964633,샛별정보통신공사,최경주,분석,753437320,63.2,87.655,88.166,-0.49331 (99.50669),3 7,2024/05/10 10:00:49,낙찰하한선 미달
9,-156,1298118493,미래정보통신(주),최순재,분석,753436574,63.2,87.655,88.166,-0.49340 (99.5066),12 14,2024/05/14 08:22:15,낙찰하한선 미달
10,-157,2208108546,경림전기(주),김인형,분석,753431320,63.0,87.654,88.165,-0.49411 (99.50589),5 14,2024/05/10 10:03:15,낙찰하한선 미달
11,-158,2148636421,(주)태광네트웍정보,추병진,분석,753408830,63.0,87.651,88.163,-0.49710 (99.5029),11 14,2024/05/13 08:32:01,낙찰하한선 미달
12,-159,1298606070,(주)아이필넷,김명선,분석,753408080,63.0,87.651,88.162,-0.49720 (99.5028),7 9,2024/05/10 10:45:35,낙찰하한선 미달
13,-160,1138642426,(주)제이에스인컴,김영수,분석,753397581,63.0,87.65,88.161,-0.49861 (99.50139),6 5,2024/05/14 09:43:17,낙찰하한선 미달
14,-161,1298181429,느티나무정보통신(주),박주원,분석,753388584,63.0,87.649,88.16,-0.49980 (99.5002),15 13,2024/05/12 14:33:09,낙찰하한선 미달
15,-162,1171187825,신원전자,안희덕,분석,753362570,63.0,87.645,88.157,-0.50327 (99.49673),13 10,2024/05/13 09:17:42,낙찰하한선 미달
16,-163,2158645170,주식회사 이텍피엔지,이학수,분석,753359500,63.0,87.645,88.157,-0.50368 (99.49632),2 11,2024/05/13 09:50:25,낙찰하한선 미달
17,-164,1298678953,주식회사 비포시스템,길경택,분석,753356340,62.8,87.644,88.156,-0.50411 (99.49589),7 6,2024/05/10 16:10:26,낙찰하한선 미달
18,-165,4038157021,주식회사 경진,장천섭,분석,753329350,62.8,87.641,88.153,-0.50770 (99.4923),3 2,2024/05/10 16:56:37,낙찰하한선 미달
19,-166,1288710957,주식회사 유한테크,유종근,분석,753312100,62.8,87.639,88.151,-0.51000 (99.49),6 13,2024/05/13 16:08:23,낙찰하한선 미달
20,-167,1078197386,(주)아리네트웍스,성동식,분석,753291854,62.8,87.636,88.149,-0.51271 (99.48729),15 12,2024/05/14 09:27:15,낙찰하한선 미달
21,-168,1108178027,주식회사 아이원코리아,김현태,분석,753282110,62.8,87.635,88.148,-0.51400 (99.486),11 10,2024/05/13 16:27:14,낙찰하한선 미달
22,-169,1068619586,엠앨캐스트주식회사,김철호,분석,753280289,62.8,87.635,88.148,-0.51425 (99.48575),14 3,2024/05/13 09:17:31,낙찰하한선 미달
23,-170,1198684157,(주)이제이정보시스템,정광열,분석,753272358,62.6,87.634,88.147,-0.51531 (99.48469),2 13,2024/05/10 15:35:46,낙찰하한선 미달
24,-171,1238147855,주식회사 뉴플러스,윤여찬,분석,753267110,62.6,87.633,88.146,-0.51600 (99.484),9 5,2024/05/10 17:05:14,낙찰하한선 미달
25,-172,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,753255800,62.6,87.632,88.145,-0.51751 (99.48249),7 8,2024/05/13 09:25:12,낙찰하한선 미달
