순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-351,1138663611,주식회사 엠브이씨앤에스,오남림,분석,122515634,87.299,88.215,-0.03124 (99.96876),12 8,2022/04/13 10:57:11,낙찰하한선 미달
-352,2018643926,두전네트웍스 주식회사,김병현,분석,122515310,87.298,88.215,-0.03150 (99.9685),7 11,2022/04/14 09:16:04,낙찰하한선 미달
-353,2158620617,미디어텔레콤(주),김용대,분석,122514450,87.298,88.215,-0.03221 (99.96779),9 14,2022/04/13 19:59:20,낙찰하한선 미달
-354,2068170480,(주)금성전력기술,김일혁,분석,122511286,87.295,88.212,-0.03481 (99.96519),3 6,2022/04/14 15:33:00,낙찰하한선 미달
-355,2101252831,유비아이티,김창갑,분석,122510191,87.295,88.211,-0.03570 (99.9643),15 12,2022/04/13 18:05:21,낙찰하한선 미달
-356,1098155422,창공정보통신 주식회사,김배명,분석,122509460,87.294,88.211,-0.03630 (99.9637),5 8,2022/04/13 10:16:37,낙찰하한선 미달
-357,2148798098,주식회사 에이스뷰테크,김종오,분석,122507200,87.292,88.209,-0.03816 (99.96184),1 13,2022/04/14 09:35:53,낙찰하한선 미달
-358,2037683508,우리통신네트워크,김만수,분석,122505315,87.291,88.208,-0.03971 (99.96029),3 6,2022/04/13 14:41:44,낙찰하한선 미달
-359,1108133772,제이씨현시스템(주),차중석,분석,122504220,87.29,88.207,-0.04060 (99.9594),11 10,2022/04/13 13:37:10,낙찰하한선 미달
-360,1098160416,(주)용진정보통신,도용석,분석,122501415,87.288,88.205,-0.04291 (99.95709),9 1,2022/04/13 10:18:52,낙찰하한선 미달
-361,2038164825,(주)스피드정보통신,선의석,분석,122501060,87.288,88.205,-0.04320 (99.9568),2 14,2022/04/14 23:30:35,낙찰하한선 미달
-362,1058162163,주식회사대한종합산전,이섭,분석,122499000,87.286,88.203,-0.04489 (99.95511),11 5,2022/04/13 13:46:28,낙찰하한선 미달
-363,1238640537,주식회사 위지온,우영진,분석,122498919,87.286,88.203,-0.04495 (99.95505),5 1,2022/04/15 01:16:37,낙찰하한선 미달
-364,2048620126,(주)상부사종합건설,이상만,분석,122498850,87.286,88.203,-0.04501 (99.95499),12 8,2022/04/15 00:00:24,낙찰하한선 미달
-365,1108174749,유프로시스(주),김종본,분석,122498247,87.286,88.203,-0.04551 (99.95449),12 1,2022/04/14 12:30:24,낙찰하한선 미달
-366,2548800191,신용전기통신 주식회사,정지택,분석,122498005,87.285,88.203,-0.04570 (99.9543),9 5,2022/04/14 11:30:27,낙찰하한선 미달
-367,2208658565,주식회사 주인정보시스템,김근호,분석,122497270,87.285,88.202,-0.04631 (99.95369),14 9,2022/04/13 17:50:33,낙찰하한선 미달
-368,1178158978,주식회사 화일이엔에프,박광섭,분석,122496490,87.284,88.202,-0.04695 (99.95305),3 6,2022/04/13 14:12:01,낙찰하한선 미달
-369,1198191309,용진하이테크에너지 주식회사,김진석,분석,122493630,87.282,88.2,-0.04929 (99.95071),2 1,2022/04/14 16:52:43,낙찰하한선 미달
-370,1018639665,(주)한양인프라넷,김주호,분석,122492400,87.281,88.199,-0.05030 (99.9497),1 9,2022/04/13 11:18:32,낙찰하한선 미달
-371,1248691271,주식회사 티팩토리,최형석,분석,122492033,87.281,88.198,-0.05060 (99.9494),9 14,2022/04/13 14:42:27,낙찰하한선 미달
-372,1078738017,(주)애린테크,박을순,분석,122491550,87.281,88.198,-0.05100 (99.949),10 6,2022/04/13 10:38:18,낙찰하한선 미달
-373,1198153493,(주)경성네트웍,편해용,분석,122490935,87.28,88.198,-0.05151 (99.94849),7 2,2022/04/13 10:03:43,낙찰하한선 미달
-374,1198637085,(주) 하이네트워크,이준수,분석,122490080,87.28,88.197,-0.05221 (99.94779),3 6,2022/04/13 17:15:26,낙찰하한선 미달
-375,1268159398,주식회사 파이런텍,이병길,분석,122487400,87.278,88.195,-0.05441 (99.94559),4 11,2022/04/13 15:35:10,낙찰하한선 미달
-376,2098155983,주식회사 케이텍솔루션,임경택,분석,122485330,87.276,88.194,-0.05610 (99.9439),6 3,2022/04/14 08:44:45,낙찰하한선 미달
-377,2158747516,(주) 제이에스통신정보,한택수,분석,122485208,87.276,88.193,-0.05620 (99.9438),13 2,2022/04/14 08:26:35,낙찰하한선 미달
-378,2148781807,(주)창리정보통신,정종호,분석,122484111,87.275,88.193,-0.05711 (99.94289),1 13,2022/04/15 08:57:38,낙찰하한선 미달
-379,1168147309,문엔지니어링(주),문헌일,분석,122483800,87.275,88.192,-0.05736 (99.94264),7 4,2022/04/15 09:47:20,낙찰하한선 미달
-380,2298109203,(주)테스콤엔지니어링,박영복,분석,122483600,87.275,88.192,-0.05752 (99.94248),5 2,2022/04/14 16:58:38,낙찰하한선 미달
-381,1018151776,(주)지디시,김승환,분석,122482040,87.274,88.191,-0.05880 (99.9412),9 15,2022/04/13 18:34:26,낙찰하한선 미달
-382,2178135988,주식회사 조은정보,조용정,분석,122478992,87.271,88.189,-0.06131 (99.93869),10 2,2022/04/14 09:56:28,낙찰하한선 미달
-383,2048182660,동원오비텍(주),박동을,분석,122474780,87.268,88.186,-0.06476 (99.93524),7 1,2022/04/14 09:36:09,낙찰하한선 미달
-384,1198649126,태광에스엠주식회사,전현용,분석,122474240,87.268,88.186,-0.06521 (99.93479),1 12,2022/04/15 06:34:07,낙찰하한선 미달
-385,2018162836,(주)선전력시스템,임철학,분석,122473653,87.267,88.185,-0.06569 (99.93431),12 9,2022/04/13 23:23:42,낙찰하한선 미달
-386,2118774990,(주)제이에프텍,김중규,분석,122472900,87.267,88.185,-0.06630 (99.9337),10 3,2022/04/13 14:37:21,낙찰하한선 미달
-387,5208801248,주식회사 해주정보통신,임나영,분석,122472169,87.266,88.184,-0.06690 (99.9331),2 5,2022/04/14 09:05:47,낙찰하한선 미달
-388,1068648117,주식회사 티원엘에스,김영규,분석,122472040,87.266,88.184,-0.06701 (99.93299),13 15,2022/04/13 21:02:16,낙찰하한선 미달
-389,1028132281,현대씨앤알 주식회사,김영수,분석,122470500,87.265,88.183,-0.06827 (99.93173),13 14,2022/04/14 15:47:38,낙찰하한선 미달
-390,1138189770,인콤아이에스(주),강점식,분석,122470220,87.265,88.183,-0.06850 (99.9315),2 14,2022/04/13 16:20:34,낙찰하한선 미달
-391,1178153920,엠에스원디지털 주식회사,엄종만,분석,122470219,87.265,88.183,-0.06850 (99.9315),2 8,2022/04/14 17:12:10,낙찰하한선 미달
-392,1058606899,이화티티씨(주),이선정,분석,122469609,87.264,88.182,-0.06901 (99.93099),8 14,2022/04/14 17:41:14,낙찰하한선 미달
-393,2148860959,(주)가온글로벌,최병억,분석,122468757,87.264,88.182,-0.06970 (99.9303),8 14,2022/04/14 06:15:10,낙찰하한선 미달
-394,2028104237,대선이엔씨(주),최승재,분석,122468143,87.263,88.181,-0.07021 (99.92979),3 15,2022/04/13 15:28:14,낙찰하한선 미달
-395,2048614338,(주)오성에이브이시스템,심병섭,분석,122466680,87.262,88.18,-0.07141 (99.92859),2 12,2022/04/14 08:44:25,낙찰하한선 미달
-396,2148864580,(주)리우솔루션,우삼렬,분석,122465710,87.261,88.179,-0.07221 (99.92779),10 9,2022/04/14 17:45:04,낙찰하한선 미달
-397,2068650742,한선씨앤씨 주식회사,장홍식,분석,122465345,87.261,88.179,-0.07250 (99.9275),7 10,2022/04/13 10:10:36,낙찰하한선 미달
-398,2068606891,수미디어통신 주식회사,하학수,분석,122461450,87.258,88.176,-0.07570 (99.9243),2 14,2022/04/14 09:39:23,낙찰하한선 미달
-399,1098150581,주식회사 우진파워텍,한용일,분석,122460710,87.258,88.176,-0.07631 (99.92369),12 7,2022/04/14 17:22:19,낙찰하한선 미달
-400,8568800361,주식회사 우선기술,정우영,분석,122459129,87.256,88.175,-0.07761 (99.92239),2 8,2022/04/13 11:50:18,낙찰하한선 미달
-401,2618126604,주식회사 래오시스,윤경,분석,122453520,87.252,88.171,-0.08221 (99.91779),1 15,2022/04/13 10:32:12,낙찰하한선 미달
-402,2158603049,유니넷텍(주),김한호,분석,122452550,87.252,88.17,-0.08300 (99.917),12 7,2022/04/15 08:51:58,낙찰하한선 미달
-402,2148777322,주식회사 보림프러스,김병관,분석,122452550,87.252,88.17,-0.08300 (99.917),12 7,2022/04/14 17:47:07,낙찰하한선 미달
-404,2298119166,(주)삼영기업,금동흠,분석,122450970,87.25,88.169,-0.08430 (99.9157),1 11,2022/04/14 14:54:21,낙찰하한선 미달
-405,2068606585,(주)상지일렉스,정원상,분석,122450564,87.25,88.169,-0.08463 (99.91537),8 4,2022/04/13 21:00:55,낙찰하한선 미달
-406,1068178635,(주)지아이테크놀러지,홍영우,분석,122448520,87.249,88.167,-0.08631 (99.91369),12 9,2022/04/13 10:47:46,낙찰하한선 미달
-407,1178169252,엠에스온(주),이경미,분석,122448284,87.248,88.167,-0.08650 (99.9135),15 10,2022/04/13 13:20:30,낙찰하한선 미달
-408,1078104441,진화전기(주),문충모,분석,122445847,87.247,88.165,-0.08850 (99.9115),5 11,2022/04/15 09:10:06,낙찰하한선 미달
-409,1098150316,(주)건우통신,노형환,분석,122445237,87.246,88.165,-0.08901 (99.91099),15 9,2022/04/14 09:16:01,낙찰하한선 미달
-410,1088179135,주왕전기통신(주),권이길,분석,122443780,87.245,88.164,-0.09020 (99.9098),3 6,2022/04/14 09:58:52,낙찰하한선 미달
-411,2118691240,거성일렉콤(주),박성래,분석,122442496,87.244,88.163,-0.09125 (99.90875),9 11,2022/04/13 16:10:00,낙찰하한선 미달
-412,2078129117,경우전기(주),김한정,분석,122442310,87.244,88.163,-0.09141 (99.90859),3 14,2022/04/15 09:34:39,낙찰하한선 미달
-413,2158168163,블루엔이(주),정홍채,분석,122436340,87.239,88.158,-0.09631 (99.90369),6 13,2022/04/13 10:09:01,낙찰하한선 미달
-414,2098113590,(주)통광,박응성,분석,122434758,87.238,88.157,-0.09760 (99.9024),11 15,2022/04/13 10:13:14,낙찰하한선 미달
-415,2118606665,주식회사 아라랏,황지홍,분석,122431376,87.236,88.155,-0.10038 (99.89962),11 3,2022/04/14 22:09:44,낙찰하한선 미달
-416,2128145574,콤시스(주),서경환,분석,122431350,87.236,88.155,-0.10040 (99.8996),13 14,2022/04/14 17:29:21,낙찰하한선 미달
-417,1068651233,(주)나사씨엔에스,신희태,분석,122428055,87.233,88.152,-0.10310 (99.8969),5 1,2022/04/13 20:39:13,낙찰하한선 미달
-418,2158735193,주식회사 시너젠,윤금란,분석,122427570,87.233,88.152,-0.10350 (99.8965),9 15,2022/04/14 10:33:18,낙찰하한선 미달
-419,2108122973,인터컴넷(주),양지호,분석,122423546,87.23,88.149,-0.10680 (99.8932),10 2,2022/04/14 10:24:04,낙찰하한선 미달
-420,1068611721,우리보안 주식회사,이명재,분석,122423181,87.23,88.149,-0.10710 (99.8929),5 2,2022/04/15 08:22:10,낙찰하한선 미달
-421,1108155460,주식회사 자유전설,김상중,분석,122422940,87.229,88.149,-0.10730 (99.8927),4 5,2022/04/15 08:18:10,낙찰하한선 미달
-422,2158640952,(주)에스티탑,민기동,분석,122420500,87.228,88.147,-0.10930 (99.8907),8 12,2022/04/15 08:40:00,낙찰하한선 미달
-423,1078636235,(주)대교이앤에스,이찬수,분석,122420499,87.228,88.147,-0.10931 (99.89069),1 7,2022/04/14 09:47:03,낙찰하한선 미달
-424,1298126260,현대아이티에스전자(주),정영자,분석,122419630,87.227,88.146,-0.11002 (99.88998),14 8,2022/04/15 09:03:04,낙찰하한선 미달
-425,1198642201,주식회사 한일이앤씨,황유경,분석,122419074,87.227,88.146,-0.11047 (99.88953),12 7,2022/04/14 12:50:29,낙찰하한선 미달
-426,2208605262,주식회사 트리엠,김동수,분석,122417940,87.226,88.145,-0.11141 (99.88859),2 5,2022/04/14 08:56:58,낙찰하한선 미달
-427,1258180919,(주)경일전공,정요진,분석,122417210,87.225,88.145,-0.11200 (99.888),1 2,2022/04/13 19:49:12,낙찰하한선 미달
-428,1208164006,(주)청음미디어,박공서,분석,122416831,87.225,88.144,-0.11232 (99.88768),8 14,2022/04/13 10:26:06,낙찰하한선 미달
-429,1074870357,영진정보통신,김종규,분석,122416230,87.224,88.144,-0.11281 (99.88719),2 10,2022/04/13 11:00:34,낙찰하한선 미달
-430,3148189882,주식회사 제이케이씨엔에스,이동호,분석,122414650,87.223,88.143,-0.11410 (99.8859),12 8,2022/04/14 15:17:18,낙찰하한선 미달
-431,2018147460,태성전기통신(주),이덕우,분석,122412640,87.222,88.141,-0.11575 (99.88425),2 3,2022/04/14 12:46:22,낙찰하한선 미달
-432,1198195493,주식회사 인텍하우징,심인석,분석,122410995,87.221,88.14,-0.11710 (99.8829),5 10,2022/04/14 12:32:42,낙찰하한선 미달
-433,1068678514,주식회사 인프라이엔씨,김병훈,분석,122409473,87.219,88.139,-0.11835 (99.88165),7 5,2022/04/13 18:00:31,낙찰하한선 미달
-434,1018663767,비케이전기통신 주식회사,유봉근,분석,122409400,87.219,88.139,-0.11841 (99.88159),8 7,2022/04/13 17:57:33,낙찰하한선 미달
-435,4108709228,(주)실로아이앤씨,서정호,분석,122408313,87.219,88.138,-0.11931 (99.88069),13 2,2022/04/15 09:07:23,낙찰하한선 미달
-436,8418601383,주식회사 미리내통신,박맹관,분석,122403196,87.215,88.134,-0.12350 (99.8765),3 9,2022/04/13 13:32:33,낙찰하한선 미달
-437,1108179327,(주) 유엘네트웍스,정재순,분석,122400831,87.213,88.133,-0.12544 (99.87456),4 3,2022/04/13 13:03:13,낙찰하한선 미달
-438,2068613975,세인에스앤씨(주),손은숙,분석,122397590,87.21,88.13,-0.12810 (99.8719),11 7,2022/04/14 07:36:55,낙찰하한선 미달
-439,2158171237,(주)모빌텍,오승환,분석,122395800,87.209,88.129,-0.12957 (99.87043),13 7,2022/04/14 09:28:32,낙찰하한선 미달
-440,2158182826,(주)한국전설엔지니어링,허만일,분석,122393570,87.207,88.127,-0.13140 (99.8686),1 9,2022/04/13 11:20:38,낙찰하한선 미달
-441,1138636870,주식회사 나우시스템,이종한,분석,122393280,87.207,88.127,-0.13164 (99.86836),10 9,2022/04/14 09:28:04,낙찰하한선 미달
-442,1288141176,주식회사 와이씨스템,장영찬,분석,122391496,87.206,88.126,-0.13311 (99.86689),4 5,2022/04/13 10:48:22,낙찰하한선 미달
-443,1078763383,주식회사 아이티블럭,배경원,분석,122391253,87.206,88.126,-0.13330 (99.8667),2 14,2022/04/14 12:13:30,낙찰하한선 미달
-444,1208662454,(주)위엠비,김수현,분석,122390790,87.205,88.125,-0.13368 (99.86632),1 3,2022/04/15 09:56:40,낙찰하한선 미달
-445,1168111572,남성기전(주),최전남,분석,122388900,87.204,88.124,-0.13524 (99.86476),12 6,2022/04/13 10:23:38,낙찰하한선 미달
-446,2158119769,주식회사 남일기업,이범석,분석,122388634,87.204,88.124,-0.13545 (99.86455),5 9,2022/04/13 14:05:26,낙찰하한선 미달
-447,1118126196,(주)광성통신,김성철,분석,122388448,87.204,88.124,-0.13561 (99.86439),7 12,2022/04/13 15:17:53,낙찰하한선 미달
-448,1108190166,(주)페타네트워크,강인희,분석,122385769,87.202,88.122,-0.13780 (99.8622),10 2,2022/04/13 16:41:37,낙찰하한선 미달
-449,6378801279,주식회사정암정보통신,조강수,분석,122384790,87.201,88.121,-0.13861 (99.86139),9 13,2022/04/15 07:53:58,낙찰하한선 미달
-450,1138632307,(주)인투에스,남기융,분석,122383453,87.2,88.12,-0.13971 (99.86029),1 11,2022/04/13 10:30:52,낙찰하한선 미달
-451,1018151140,(주)사운드솔루션,이홍,분석,122380990,87.198,88.118,-0.14173 (99.85827),12 6,2022/04/13 16:54:34,낙찰하한선 미달
-452,1058792785,주식회사 신석,김민경,분석,122379800,87.197,88.118,-0.14270 (99.8573),12 15,2022/04/13 12:48:19,낙찰하한선 미달
-453,1078129777,(주)범우정보기술,이용철,분석,122379310,87.197,88.117,-0.14311 (99.85689),15 3,2022/04/14 11:16:39,낙찰하한선 미달
-454,2068629138,(주)하나윈정보기술,도수현,분석,122376996,87.195,88.116,-0.14500 (99.855),9 7,2022/04/15 09:44:16,낙찰하한선 미달
-455,1108185552,한양이이씨 주식회사,문주환,분석,122376000,87.194,88.115,-0.14582 (99.85418),13 7,2022/04/14 10:00:53,낙찰하한선 미달
-456,2148736980,(주)인타임정보,노영두,분석,122375280,87.194,88.114,-0.14641 (99.85359),15 8,2022/04/15 09:13:31,낙찰하한선 미달
-457,1018176627,(주)엔터정보통신,이용구,분석,122371530,87.191,88.112,-0.14949 (99.85051),2 8,2022/04/14 09:39:50,낙찰하한선 미달
-458,1348182624,(주)이앤에스알앤디,이봉희,분석,122369000,87.189,88.11,-0.15157 (99.84843),9 13,2022/04/14 17:56:49,낙찰하한선 미달
-459,1068644033,(주)코맥스디에스씨,안병호,분석,122367124,87.188,88.108,-0.15310 (99.8469),4 8,2022/04/14 10:18:11,낙찰하한선 미달
-460,3128196859,주식회사 가델,김정민,분석,122363100,87.185,88.106,-0.15641 (99.84359),3 10,2022/04/13 16:51:59,낙찰하한선 미달
-461,1038600899,동양유비스 주식회사,윤여정,분석,122361000,87.183,88.104,-0.15813 (99.84187),2 6,2022/04/13 11:20:00,낙찰하한선 미달
-462,2158159534,주식회사 하이텍이피씨,정구천,분석,122358100,87.181,88.102,-0.16051 (99.83949),10 1,2022/04/14 18:23:45,낙찰하한선 미달
-463,2068188409,주식회사 넥스파시스템,이상준,분석,122357376,87.18,88.101,-0.16110 (99.8389),12 4,2022/04/13 16:26:14,낙찰하한선 미달
-464,1288196628,코마정보통신(주),이경수,분석,122354000,87.178,88.099,-0.16387 (99.83613),9 1,2022/04/13 17:07:14,낙찰하한선 미달
-465,1068180219,(주)네트웍리더,권철영,분석,122353470,87.178,88.099,-0.16431 (99.83569),1 7,2022/04/14 18:08:02,낙찰하한선 미달
-466,1138157550,뉴코리아전자통신 주식회사,조영순,분석,122349576,87.175,88.096,-0.16750 (99.8325),12 7,2022/04/13 10:21:57,낙찰하한선 미달
-467,2188106400,한양전자산업(주),최병훈,분석,122348602,87.174,88.095,-0.16830 (99.8317),7 10,2022/04/15 08:55:44,낙찰하한선 미달
-468,1088122724,영진정보통신주식회사,김영식,분석,122348114,87.174,88.095,-0.16870 (99.8313),7 1,2022/04/13 16:59:56,낙찰하한선 미달
-469,1088607693,(주)가온데이터,이기원,분석,122346895,87.173,88.094,-0.16970 (99.8303),4 8,2022/04/13 21:03:22,낙찰하한선 미달
-470,2058126448,주식회사 에스에스이앤씨,양재희,분석,122345921,87.172,88.093,-0.17050 (99.8295),13 11,2022/04/13 13:49:32,낙찰하한선 미달
-471,2198128106,우선이엔씨(주),김광수,분석,122345000,87.171,88.093,-0.17126 (99.82874),1 10,2022/04/14 17:23:25,낙찰하한선 미달
-472,2068196840,주식회사 혜성이티에스,이상영,분석,122343484,87.17,88.091,-0.17250 (99.8275),4 14,2022/04/13 10:21:16,낙찰하한선 미달
-473,2118101156,(주)인스틴솔루션,박세준,분석,122343200,87.17,88.091,-0.17274 (99.82726),15 12,2022/04/13 16:32:10,낙찰하한선 미달
-474,5298100062,주식회사 알에프코리아,신현성,분석,122342580,87.169,88.091,-0.17325 (99.82675),6 13,2022/04/14 09:16:12,낙찰하한선 미달
-475,3808700630,주식회사 퍼니포커스,김환영,분석,122341280,87.168,88.09,-0.17431 (99.82569),15 8,2022/04/14 15:32:21,낙찰하한선 미달
-476,1128107625,(주)삼정전기통신,김상민,분석,122339523,87.167,88.089,-0.17575 (99.82425),8 15,2022/04/15 09:32:31,낙찰하한선 미달
-477,1118124994,오리엔트주식회사,이경호,분석,122337000,87.165,88.087,-0.17782 (99.82218),6 3,2022/04/14 16:16:52,낙찰하한선 미달
-478,1098161598,(주)삼우씨앤에스,송민형,분석,122336050,87.165,88.086,-0.17860 (99.8214),3 5,2022/04/14 13:47:30,낙찰하한선 미달
-479,1068619761,(주) 한걸음정보통신,정진원,분석,122335930,87.164,88.086,-0.17870 (99.8213),7 9,2022/04/14 08:54:42,낙찰하한선 미달
-480,1188109785,주식회사 안세기술,이용안,분석,122334950,87.164,88.085,-0.17951 (99.82049),10 11,2022/04/15 08:42:09,낙찰하한선 미달
-481,1188114949,이주씨스템(주),이복균,분석,122334830,87.164,88.085,-0.17961 (99.82039),14 8,2022/04/15 09:03:32,낙찰하한선 미달
-482,1098162433,광명정보통신 주식회사,김형준,분석,122332030,87.162,88.083,-0.18190 (99.8181),10 6,2022/04/13 10:14:55,낙찰하한선 미달
-483,8038600460,주식회사 파르이앤씨,김종훈,분석,122329930,87.16,88.082,-0.18363 (99.81637),6 9,2022/04/15 08:34:14,낙찰하한선 미달
-484,1068638093,(주)엘케이시스코,이기일,분석,122329920,87.16,88.082,-0.18363 (99.81637),8 13,2022/04/15 09:14:50,낙찰하한선 미달
-485,4088168391,금상디엔씨주식회사,장용수,분석,122327390,87.158,88.08,-0.18571 (99.81429),5 1,2022/04/15 07:50:16,낙찰하한선 미달
-486,2048133679,(주)뉴콤,배상열,분석,122326180,87.157,88.079,-0.18670 (99.8133),4 10,2022/04/13 15:33:45,낙찰하한선 미달
-487,2018634956,주식회사 신성전자통신,전용한,분석,122323741,87.155,88.077,-0.18871 (99.81129),13 6,2022/04/13 17:48:04,낙찰하한선 미달
-488,1138636865,주식회사 정원시큐,염승호,분석,122322110,87.154,88.076,-0.19004 (99.80996),5 8,2022/04/13 10:23:29,낙찰하한선 미달
-489,2038164674,주식회사 컴버스테크,이돈원,분석,122318460,87.151,88.073,-0.19304 (99.80696),6 9,2022/04/14 14:12:05,낙찰하한선 미달
-490,2218120693,주식회사 일동에너텍,김종삼,분석,122317039,87.15,88.072,-0.19420 (99.8058),9 3,2022/04/14 17:05:50,낙찰하한선 미달
-491,1128601228,주식회사 성동아이앤티,홍성원,분석,122313505,87.148,88.07,-0.19710 (99.8029),9 14,2022/04/15 09:37:29,낙찰하한선 미달
-492,1068194620,(주)합동전자산업,정호원,분석,122309970,87.145,88.067,-0.20001 (99.79999),2 7,2022/04/14 16:34:09,낙찰하한선 미달
-493,2048187419,(주)디지털우민,문장석,분석,122297060,87.135,88.058,-0.21060 (99.7894),6 8,2022/04/14 13:40:18,낙찰하한선 미달
-494,2048124559,(주)대용와트스,남상태,분석,122296781,87.135,88.058,-0.21083 (99.78917),8 11,2022/04/14 09:49:43,낙찰하한선 미달
-495,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,122296700,87.135,88.058,-0.21090 (99.7891),12 5,2022/04/15 08:29:08,낙찰하한선 미달
-496,1988101775,주식회사 사운드허브,임채임,분석,122295690,87.134,88.057,-0.21172 (99.78828),4 14,2022/04/14 09:44:27,낙찰하한선 미달
-497,2158602337,지엔네텔(주),고시영,분석,122291958,87.132,88.054,-0.21479 (99.78521),3 12,2022/04/15 09:03:36,낙찰하한선 미달
-498,2178141893,주식회사대웅텔레콤,전진숙,분석,122291450,87.131,88.054,-0.21520 (99.7848),12 2,2022/04/15 09:38:02,낙찰하한선 미달
-499,2128197392,금수티아이주식회사,이형주,분석,122290230,87.13,88.053,-0.21620 (99.7838),14 5,2022/04/14 09:26:19,낙찰하한선 미달
-500,2158197106,주식회사통해,전용일,분석,122288530,87.129,88.052,-0.21760 (99.7824),2 14,2022/04/13 10:42:59,낙찰하한선 미달
-501,1068642995,(주)비엠시스솔루션,김시천,분석,122281950,87.124,88.047,-0.22300 (99.777),11 12,2022/04/14 18:08:36,낙찰하한선 미달
-502,2148847295,티에스퓨처 주식회사,김명성,분석,122279262,87.122,88.045,-0.22520 (99.7748),3 14,2022/04/14 09:21:22,낙찰하한선 미달
-503,2148768992,주식회사 앤샵,장진화,분석,122276180,87.12,88.043,-0.22773 (99.77227),13 8,2022/04/14 09:45:15,낙찰하한선 미달
-504,2028162708,(주)에스텍시스템,이병화,분석,122271220,87.116,88.039,-0.23180 (99.7682),11 14,2022/04/13 15:21:14,낙찰하한선 미달
-505,1068653279,주식회사 랜오아시스,서진선,분석,122267321,87.113,88.037,-0.23500 (99.765),2 6,2022/04/15 09:46:26,낙찰하한선 미달
-506,3958800527,주식회사 에스에이치아이티,정태순,분석,122264640,87.111,88.035,-0.23720 (99.7628),3 11,2022/04/14 09:23:43,낙찰하한선 미달
-507,1048157634,쿠도커뮤니케이션(주),김용식,분석,122263055,87.11,88.034,-0.23850 (99.7615),1 8,2022/04/15 08:39:31,낙찰하한선 미달
-508,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,122261104,87.109,88.032,-0.24011 (99.75989),9 15,2022/04/14 17:17:50,낙찰하한선 미달
-509,2200197668,엘지전기통신,하배용,분석,122260980,87.108,88.032,-0.24021 (99.75979),2 10,2022/04/15 07:45:19,낙찰하한선 미달
-510,2148772161,주식회사 비에스아이시스템,박해용,분석,122255865,87.105,88.028,-0.24440 (99.7556),10 1,2022/04/13 14:37:12,낙찰하한선 미달
-511,1098143872,보은전자방송통신(주),우영섭,분석,122254890,87.104,88.028,-0.24520 (99.7548),9 12,2022/04/14 09:39:33,낙찰하한선 미달
-512,2058140829,원앤원산업개발(주),배애순,분석,122254100,87.103,88.027,-0.24585 (99.75415),4 9,2022/04/13 10:38:32,낙찰하한선 미달
-513,1118128082,(주)디투엔지니어링,김낙경,분석,122254040,87.103,88.027,-0.24590 (99.7541),4 6,2022/04/15 08:48:15,낙찰하한선 미달
-514,2138800230,주식회사 성민전기통신,홍종애,분석,122245994,87.097,88.021,-0.25250 (99.7475),15 4,2022/04/13 21:40:55,낙찰하한선 미달
-514,2148823314,화인정보기술주식회사,이명우,분석,122245994,87.097,88.021,-0.25250 (99.7475),11 5,2022/04/13 12:42:01,낙찰하한선 미달
-516,1078805018,주식회사 지엔아이테크,박우정,분석,122244620,87.096,88.02,-0.25363 (99.74637),11 5,2022/04/13 15:13:57,낙찰하한선 미달
-517,1068616518,(주)애니씨앤에스,이일규,분석,122243000,87.095,88.019,-0.25496 (99.74504),4 11,2022/04/14 12:37:26,낙찰하한선 미달
-518,2148891087,세경네트웍스 주식회사,장중석,분석,122241920,87.094,88.018,-0.25585 (99.74415),10 5,2022/04/14 17:34:11,낙찰하한선 미달
-519,1068157019,(주)세호영상,박석신,분석,122241000,87.094,88.018,-0.25660 (99.7434),2 5,2022/04/14 16:20:43,낙찰하한선 미달
-520,1018172790,(주)공신데이타,서만식,분석,122238682,87.092,88.016,-0.25850 (99.7415),11 14,2022/04/14 10:25:37,낙찰하한선 미달
-521,2338109798,구스텍 주식회사,고중구,분석,122233863,87.088,88.013,-0.26246 (99.73754),1 12,2022/04/14 09:41:44,낙찰하한선 미달
-522,2178113330,(주)오성에스이엠,오성표,분석,122229909,87.085,88.01,-0.26570 (99.7343),2 13,2022/04/13 17:37:38,낙찰하한선 미달
-523,1058161048,서울데이타통신(주),이희승,분석,122228458,87.084,88.009,-0.26689 (99.73311),2 11,2022/04/14 09:20:45,낙찰하한선 미달
-524,1068147942,태양이엠씨(주),선오규,분석,122228110,87.084,88.008,-0.26718 (99.73282),7 15,2022/04/15 09:22:20,낙찰하한선 미달
-525,2048105154,우일정보기술 주식회사,이오,분석,122221744,87.079,88.004,-0.27240 (99.7276),8 1,2022/04/14 11:12:08,낙찰하한선 미달
-526,1148714240,주식회사 유진21,김용석,분석,122221740,87.079,88.004,-0.27241 (99.72759),15 3,2022/04/15 09:20:45,낙찰하한선 미달
-527,2158769714,주식회사 누리엔에스,박봉기,분석,122221622,87.079,88.004,-0.27250 (99.7275),13 10,2022/04/14 11:46:25,낙찰하한선 미달
-528,6318800044,화인씨엔이 주식회사,김영심,분석,122220767,87.078,88.003,-0.27321 (99.72679),5 13,2022/04/14 14:27:20,낙찰하한선 미달
