,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
48,-359,2158774589,주식회사 스카이코어,최명훈,분석,39120756,87.07,88.349,-0.21760 (99.7824),15 5,2024/07/23 13:20:48,낙찰하한선 미달
49,-360,2898801406,주식회사 케어비즈,문형윤,분석,39120639,87.07,88.349,-0.21790 (99.7821),12 8,2024/07/24 09:06:03,낙찰하한선 미달
0,-361,1088165228,(주)콤텍피엔씨,송기영,분석,39119710,87.068,88.347,-0.22029 (99.77971),9 6,2024/07/24 16:12:50,낙찰하한선 미달
1,-362,8028800189,주식회사 아이앤서브,박광열,분석,39119200,87.067,88.346,-0.22161 (99.77839),7 11,2024/07/25 09:33:15,낙찰하한선 미달
2,-363,2068625393,주식회사 성림전설,박상동,분석,39118844,87.066,88.345,-0.22252 (99.77748),10 4,2024/07/23 10:07:32,낙찰하한선 미달
3,-364,1058718276,에이원게이트 주식회사,이옥경,분석,39118000,87.064,88.343,-0.22470 (99.7753),1 3,2024/07/23 15:17:52,낙찰하한선 미달
4,-365,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,39115890,87.059,88.338,-0.23013 (99.76987),14 12,2024/07/22 08:22:22,낙찰하한선 미달
5,-366,2158704216,아임스통신주식회사,김종길,분석,39115820,87.059,88.338,-0.23031 (99.76969),10 3,2024/07/23 09:22:03,낙찰하한선 미달
6,-367,2528700223,동건이앤씨 주식회사,이정순,분석,39114350,87.055,88.335,-0.23409 (99.76591),2 4,2024/07/25 08:49:46,낙찰하한선 미달
7,-368,2158727392,매컴정보통신(주),장병호,분석,39113880,87.054,88.333,-0.23530 (99.7647),9 4,2024/07/24 08:43:49,낙찰하한선 미달
8,-369,1018635413,주식회사 더올아이티,김정순,분석,39113296,87.053,88.332,-0.23680 (99.7632),12 8,2024/07/25 09:38:44,낙찰하한선 미달
9,-370,1198639540,주식회사 새누,황선오,분석,39113070,87.052,88.332,-0.23738 (99.76262),13 5,2024/07/23 10:44:57,낙찰하한선 미달
10,-371,1098145720,주식회사 영원텔레콤,김재성,분석,39112860,87.052,88.331,-0.23792 (99.76208),7 6,2024/07/24 11:42:37,낙찰하한선 미달
11,-372,2198128106,우선이엔씨(주),김광수,분석,39112600,87.051,88.331,-0.23859 (99.76141),7 15,2024/07/22 15:57:15,낙찰하한선 미달
12,-373,1198646212,주식회사 에프에스네트웍스,이화수,분석,39112440,87.051,88.33,-0.23901 (99.76099),7 15,2024/07/24 10:01:45,낙찰하한선 미달
13,-374,2208188477,(주)에이치티엠,정기채,분석,39112291,87.05,88.33,-0.23939 (99.76061),9 3,2024/07/22 10:45:05,낙찰하한선 미달
14,-375,2048160050,(주)신화데이타,최용준,분석,39111940,87.049,88.329,-0.24029 (99.75971),10 15,2024/07/23 13:31:49,낙찰하한선 미달
15,-376,2208131391,호진산업기연(주),안형근,분석,39111590,87.048,88.328,-0.24119 (99.75881),14 2,2024/07/24 14:12:18,낙찰하한선 미달
16,-377,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,39111000,87.047,88.327,-0.24271 (99.75729),9 13,2024/07/22 12:59:15,낙찰하한선 미달
17,-378,1108153161,(주)나이츠넷,이용현,분석,39109990,87.045,88.325,-0.24531 (99.75469),4 6,2024/07/25 08:48:24,낙찰하한선 미달
18,-379,1138131356,중원기전(주),김창중,분석,39109550,87.044,88.324,-0.24644 (99.75356),3 12,2024/07/24 08:57:23,낙찰하한선 미달
19,-380,2108139396,아이포콤주식회사,김영철,분석,39108600,87.041,88.322,-0.24889 (99.75111),1 6,2024/07/23 08:16:04,낙찰하한선 미달
20,-381,1248691271,주식회사 티팩토리,최형석,분석,39108050,87.04,88.32,-0.25030 (99.7497),14 2,2024/07/23 13:51:07,낙찰하한선 미달
21,-382,2178601498,주식회사 엔키텍,원영춘,분석,39106380,87.036,88.317,-0.25460 (99.7454),9 14,2024/07/24 07:45:23,낙찰하한선 미달
22,-383,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,39106110,87.035,88.316,-0.25530 (99.7447),10 13,2024/07/23 13:28:50,낙찰하한선 미달
23,-384,1078193207,주식회사 주광전기,이승훈,분석,39104610,87.032,88.313,-0.25916 (99.74084),13 5,2024/07/23 21:30:09,낙찰하한선 미달
24,-385,2158602337,지엔네텔(주),고시영,분석,39103798,87.03,88.311,-0.26125 (99.73875),6 8,2024/07/25 09:20:53,낙찰하한선 미달
25,-386,2208127086,디케이엠텍 주식회사,차영문,분석,39103310,87.029,88.31,-0.26250 (99.7375),6 11,2024/07/24 09:19:57,낙찰하한선 미달
26,-387,1168144224,제일정보건설 주식회사,김진철,분석,39102922,87.028,88.309,-0.26350 (99.7365),13 8,2024/07/25 08:50:40,낙찰하한선 미달
27,-388,2048620636,(주)유시스,이경재,분석,39102910,87.028,88.309,-0.26353 (99.73647),14 4,2024/07/22 12:51:46,낙찰하한선 미달
28,-389,1148131820,(주)대한전광,김재을,분석,39102650,87.027,88.308,-0.26420 (99.7358),11 10,2024/07/23 13:05:24,낙찰하한선 미달
29,-390,2078155629,씨티아이앤아이(주),김덕제,분석,39102340,87.026,88.307,-0.26500 (99.735),2 4,2024/07/22 10:36:43,낙찰하한선 미달
30,-391,1148680379,주식회사 다경시스템,김대원,분석,39102260,87.026,88.307,-0.26521 (99.73479),2 5,2024/07/22 10:08:37,낙찰하한선 미달
31,-392,2148661411,(주)엘리시스,이시정,분석,39102220,87.026,88.307,-0.26531 (99.73469),7 9,2024/07/24 09:34:48,낙찰하한선 미달
32,-393,2141167760,세기정보통신,송재홍,분석,39100280,87.021,88.303,-0.27030 (99.7297),4 10,2024/07/24 12:41:25,낙찰하한선 미달
33,-394,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,39098730,87.018,88.299,-0.27429 (99.72571),15 3,2024/07/24 19:13:41,낙찰하한선 미달
34,-395,2068679088,(주)한맥아이티,최예니,분석,39098700,87.018,88.299,-0.27437 (99.72563),5 8,2024/07/24 10:40:47,낙찰하한선 미달
35,-396,1168155492,주식회사 코콤텍,고성춘,분석,39098340,87.017,88.298,-0.27530 (99.7247),3 8,2024/07/24 17:48:02,낙찰하한선 미달
36,-397,2068663169,(주)지엠케이정보통신,최경숙,분석,39097180,87.014,88.296,-0.27828 (99.72172),10 15,2024/07/22 16:36:14,낙찰하한선 미달
37,-398,1928702481,주식회사 크랜베리,이은혜,분석,39096390,87.012,88.294,-0.28032 (99.71968),6 9,2024/07/23 13:26:52,낙찰하한선 미달
38,-399,1088168230,주식회사 엑스파트넷,조민호,분석,39095810,87.011,88.293,-0.28181 (99.71819),4 15,2024/07/25 09:15:24,낙찰하한선 미달
39,-400,1078140904,대월기전(주),김승연,분석,39094800,87.008,88.29,-0.28441 (99.71559),5 10,2024/07/24 11:31:11,낙찰하한선 미달
40,-401,2918102904,주식회사 광야,이선주,분석,39094779,87.008,88.29,-0.28446 (99.71554),5 4,2024/07/22 17:19:38,낙찰하한선 미달
41,-402,1138165967,주식회사 다솔이앤씨,김선경,분석,39094450,87.007,88.29,-0.28531 (99.71469),6 12,2024/07/23 14:17:46,낙찰하한선 미달
42,-403,1058608183,코위버(주),황인환,분석,39093092,87.004,88.287,-0.28880 (99.7112),14 13,2024/07/24 21:46:40,낙찰하한선 미달
43,-404,1068601863,유엔넷 주식회사,김주섭,분석,39092790,87.003,88.286,-0.28958 (99.71042),5 9,2024/07/24 10:32:18,낙찰하한선 미달
44,-405,1098197140,(주)코맥스시큐리티,김종정,분석,39090218,86.997,88.28,-0.29620 (99.7038),1 9,2024/07/25 09:48:53,낙찰하한선 미달
45,-406,2208742003,신영에스아이 (주),박형근,분석,39089700,86.996,88.279,-0.29753 (99.70247),2 1,2024/07/24 11:29:32,낙찰하한선 미달
46,-407,2158643395,민네트워크(주),황상택,분석,39089440,86.995,88.278,-0.29820 (99.7018),9 14,2024/07/23 20:50:12,낙찰하한선 미달
47,-408,5028131745,(주)에즈웰플러스,이기호,분석,39089246,86.995,88.278,-0.29870 (99.7013),9 7,2024/07/23 10:13:01,낙찰하한선 미달
48,-409,2098134940,주식회사윤송이엔씨,정윤계,분석,39089000,86.994,88.277,-0.29934 (99.70066),8 3,2024/07/24 08:26:30,낙찰하한선 미달
49,-410,1200582335,델타전자통신,이성남,분석,39088830,86.994,88.277,-0.29977 (99.70023),7 10,2024/07/25 07:18:38,낙찰하한선 미달
0,-411,1108179439,(주)공간하이테크,홍진학,분석,39088160,86.992,88.275,-0.30150 (99.6985),13 7,2024/07/23 14:45:27,낙찰하한선 미달
1,-412,2178114305,주식회사 광문정보통신,서정만,분석,39087510,86.991,88.274,-0.30317 (99.69683),5 1,2024/07/23 17:53:02,낙찰하한선 미달
2,-413,1108604272,소리콤 주식회사,정재홍,분석,39087460,86.991,88.274,-0.30330 (99.6967),8 4,2024/07/25 03:36:30,낙찰하한선 미달
3,-414,1058773833,시큐솔루션 주식회사,남병창,분석,39086600,86.988,88.272,-0.30551 (99.69449),7 12,2024/07/25 09:12:57,낙찰하한선 미달
4,-415,2138198870,주식회사 근우,김재진,분석,39086596,86.988,88.272,-0.30552 (99.69448),2 9,2024/07/25 09:39:58,낙찰하한선 미달
5,-416,7968600745,마스트아이엔씨 주식회사,전병호,분석,39086060,86.987,88.271,-0.30690 (99.6931),5 11,2024/07/25 08:06:43,낙찰하한선 미달
6,-417,1018663767,비케이전기통신 주식회사,유봉근,분석,39084390,86.983,88.267,-0.31120 (99.6888),4 9,2024/07/23 15:30:40,낙찰하한선 미달
7,-418,1208768187,주식회사 다윈시스템,유재성,분석,39084380,86.983,88.267,-0.31123 (99.68877),6 2,2024/07/23 16:34:23,낙찰하한선 미달
8,-419,1198153514,다린전력(주),오승한,분석,39083800,86.982,88.266,-0.31272 (99.68728),11 7,2024/07/24 17:19:08,낙찰하한선 미달
9,-420,3148701175,주식회사 윈스타비투비,강가현,분석,39083070,86.98,88.264,-0.31460 (99.6854),6 1,2024/07/23 10:07:48,낙찰하한선 미달
10,-421,1068194348,(주)퓨젼아이앤씨,임영출,분석,39081350,86.976,88.26,-0.31903 (99.68097),8 13,2024/07/24 17:46:38,낙찰하한선 미달
11,-422,2148888151,주식회사 씨앤피테크,제해동,분석,39081090,86.975,88.259,-0.31969 (99.68031),9 10,2024/07/24 08:28:39,낙찰하한선 미달
12,-423,2098161262,주식회사 아이에스인텍,황관홍,분석,39080970,86.975,88.259,-0.32000 (99.68),2 6,2024/07/25 09:57:39,낙찰하한선 미달
13,-424,2048137258,대신엔에스(주),정동진,분석,39080390,86.974,88.258,-0.32150 (99.6785),14 1,2024/07/23 16:42:17,낙찰하한선 미달
14,-425,1208711248,(주)리얼아이씨티,변성암,분석,39078940,86.97,88.255,-0.32523 (99.67477),10 11,2024/07/23 09:11:55,낙찰하한선 미달
15,-426,1138175034,(주)윈플러스정보기술,정재원,분석,39078515,86.969,88.254,-0.32632 (99.67368),4 8,2024/07/24 16:14:51,낙찰하한선 미달
16,-427,1178152367,(주)브레인컨설팅,박수영,분석,39078440,86.969,88.253,-0.32651 (99.67349),8 13,2024/07/25 08:24:39,낙찰하한선 미달
17,-428,2448700294,주식회사 건호엔지니어링,정숙영,분석,39078300,86.969,88.253,-0.32688 (99.67312),13 1,2024/07/24 14:04:32,낙찰하한선 미달
18,-429,4538100144,주식회사 파란아이티,성기빈,분석,39078100,86.968,88.253,-0.32739 (99.67261),8 7,2024/07/25 09:50:23,낙찰하한선 미달
19,-430,2298109203,(주)테스콤엔지니어링,박영복,분석,39076900,86.965,88.25,-0.33048 (99.66952),7 11,2024/07/23 13:16:13,낙찰하한선 미달
20,-431,6818700095,주식회사 진영이엔씨,조근호,분석,39076500,86.964,88.249,-0.33151 (99.66849),15 6,2024/07/24 13:39:17,낙찰하한선 미달
21,-432,2098160768,금호이엔지 주식회사,김승규,분석,39075640,86.962,88.247,-0.33372 (99.66628),9 14,2024/07/24 17:21:09,낙찰하한선 미달
22,-433,1188109975,(주)부광네트워크,박경진,분석,39074560,86.96,88.245,-0.33650 (99.6635),5 7,2024/07/23 10:54:03,낙찰하한선 미달
23,-433,1138637772,(주)헤로스테크,박우현,분석,39074560,86.96,88.245,-0.33650 (99.6635),1 7,2024/07/23 15:27:18,낙찰하한선 미달
24,-435,1198623733,주식회사 케이비티정보통신,유후군,분석,39074248,86.959,88.244,-0.33730 (99.6627),3 11,2024/07/24 07:59:36,낙찰하한선 미달
25,-436,5198102535,주식회사 이음유앤아이,박영재,분석,39073000,86.956,88.241,-0.34052 (99.65948),8 7,2024/07/23 14:51:39,낙찰하한선 미달
26,-437,1138640864,주식회사 지앤씨씨,정연진,분석,39072970,86.956,88.241,-0.34059 (99.65941),5 15,2024/07/24 14:23:28,낙찰하한선 미달
27,-438,4018600546,주식회사 케이투시스템즈,강병준,분석,39072620,86.955,88.24,-0.34149 (99.65851),8 3,2024/07/25 09:32:47,낙찰하한선 미달
28,-439,1088188385,주식회사 오메카,오정은,분석,39072499,86.955,88.24,-0.34181 (99.65819),14 10,2024/07/24 12:39:45,낙찰하한선 미달
29,-440,1138679165,주식회사 드림아이시스템,유원준,분석,39072260,86.954,88.24,-0.34242 (99.65758),1 11,2024/07/24 10:12:01,낙찰하한선 미달
30,-441,2108122823,우영정보통신(주),황태하,분석,39072230,86.954,88.239,-0.34250 (99.6575),10 11,2024/07/25 09:05:20,낙찰하한선 미달
31,-442,1120180788,대성미디어,김상봉,분석,39072150,86.954,88.239,-0.34270 (99.6573),2 8,2024/07/23 06:10:30,낙찰하한선 미달
32,-443,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,39070720,86.95,88.236,-0.34638 (99.65362),12 11,2024/07/23 15:47:21,낙찰하한선 미달
33,-444,1298155066,일조텔레콤(주),김문섭,분석,39070670,86.95,88.236,-0.34651 (99.65349),12 5,2024/07/24 15:25:47,낙찰하한선 미달
34,-445,2208892965,주식회사 코너스,김동오,분석,39069700,86.948,88.234,-0.34901 (99.65099),7 1,2024/07/23 09:36:21,낙찰하한선 미달
35,-446,2208605262,주식회사 트리엠,김동수,분석,39069620,86.948,88.234,-0.34922 (99.65078),13 7,2024/07/22 16:28:25,낙찰하한선 미달
36,-447,1208663604,주식회사 한은씨앤씨,김기현,분석,39068730,86.946,88.232,-0.35151 (99.64849),3 5,2024/07/24 10:02:21,낙찰하한선 미달
37,-448,1048157783,(주)서울정보컴,고응준,분석,39066790,86.941,88.227,-0.35650 (99.6435),2 7,2024/07/23 16:36:55,낙찰하한선 미달
38,-449,2108124739,(주)한성기술개발,서창식,분석,39065700,86.938,88.225,-0.35930 (99.6407),11 2,2024/07/22 01:46:20,낙찰하한선 미달
39,-450,1198687872,주식회사 스타버킷,김영섭,분석,39064850,86.936,88.223,-0.36149 (99.63851),1 2,2024/07/23 09:54:13,낙찰하한선 미달
40,-451,1198178757,주식회사우신아이앤씨,이화세,분석,39064380,86.935,88.222,-0.36270 (99.6373),14 1,2024/07/23 10:49:25,낙찰하한선 미달
41,-452,5048133604,주식회사다온네트웍스,김진환,분석,39063370,86.933,88.219,-0.36530 (99.6347),15 8,2024/07/23 15:16:32,낙찰하한선 미달
42,-453,1068180219,(주)네트웍리더,권철영,분석,39063019,86.932,88.219,-0.36621 (99.63379),8 5,2024/07/22 11:16:23,낙찰하한선 미달
43,-454,2188103742,피에스텍(주),황재용,분석,39062991,86.932,88.219,-0.36628 (99.63372),9 6,2024/07/22 10:15:01,낙찰하한선 미달
44,-455,1098150316,(주)건우통신,노형환,분석,39061427,86.928,88.215,-0.37030 (99.6297),14 1,2024/07/24 09:19:18,낙찰하한선 미달
45,-456,1178169252,엠에스온(주),이경미,분석,39061232,86.928,88.215,-0.37080 (99.6292),5 10,2024/07/25 09:16:32,낙찰하한선 미달
46,-457,2128608050,(주)엔큐컨설팅,유관우,분석,39060960,86.927,88.214,-0.37150 (99.6285),8 2,2024/07/23 04:29:47,낙찰하한선 미달
47,-458,1058627351,(주)극동파워테크,배철한,분석,39060533,86.926,88.213,-0.37260 (99.6274),15 4,2024/07/23 09:29:04,낙찰하한선 미달
48,-459,2098124011,(주)주암전기통신,정한석,분석,39059916,86.924,88.212,-0.37419 (99.62581),7 3,2024/07/22 09:18:00,낙찰하한선 미달
49,-460,1078104441,진화전기(주),문충모,분석,39059760,86.924,88.211,-0.37459 (99.62541),4 7,2024/07/25 08:57:34,낙찰하한선 미달
0,-461,1098154781,(주)공항엔지니어링,박필립,분석,39059060,86.922,88.21,-0.37640 (99.6236),4 6,2024/07/24 19:01:14,낙찰하한선 미달
1,-462,1381158521,비트정보통신,이종진,분석,39059020,86.922,88.21,-0.37650 (99.6235),4 7,2024/07/24 09:24:58,낙찰하한선 미달
2,-463,5298100062,주식회사 알에프코리아,신현성,분석,39058360,86.921,88.208,-0.37820 (99.6218),14 3,2024/07/24 09:30:06,낙찰하한선 미달
3,-464,1138163917,백두전기통신(주),장철,분석,39056997,86.917,88.205,-0.38170 (99.6183),10 7,2024/07/23 22:55:52,낙찰하한선 미달
4,-465,7128701175,주식회사 미미엔지니어링,김진희,분석,39056610,86.916,88.204,-0.38270 (99.6173),2 15,2024/07/22 21:39:54,낙찰하한선 미달
5,-466,1088611746,에스비엠텔레콤(주),홍은수,분석,39055400,86.913,88.201,-0.38582 (99.61418),3 15,2024/07/24 22:01:27,낙찰하한선 미달
6,-467,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,39055130,86.913,88.201,-0.38651 (99.61349),9 7,2024/07/23 09:08:11,낙찰하한선 미달
7,-468,1138645971,주식회사 포딕스시스템,정재호,분석,39054920,86.912,88.2,-0.38705 (99.61295),2 3,2024/07/23 13:36:20,낙찰하한선 미달
8,-469,2068632744,주식회사 서원엠이씨,최지호,분석,39054600,86.912,88.2,-0.38787 (99.61213),6 10,2024/07/22 16:55:00,낙찰하한선 미달
9,-470,1068648117,주식회사 티원엘에스,김영규,분석,39053773,86.91,88.198,-0.39000 (99.61),8 14,2024/07/23 18:14:01,낙찰하한선 미달
10,-471,2148665907,미래아이티 주식회사,송정화,분석,39053190,86.908,88.196,-0.39150 (99.6085),6 2,2024/07/23 22:09:47,낙찰하한선 미달
11,-472,1298141752,에이플시스템즈(주),윤진경,분석,39051250,86.904,88.192,-0.39650 (99.6035),2 5,2024/07/23 07:38:04,낙찰하한선 미달
12,-473,1178124861,케이이피엔지니어링(주),박성진,분석,39050750,86.902,88.191,-0.39778 (99.60222),8 7,2024/07/24 15:04:12,낙찰하한선 미달
13,-474,1108174749,유프로시스(주),김종본,분석,39048600,86.897,88.186,-0.40332 (99.59668),14 4,2024/07/23 10:53:00,낙찰하한선 미달
14,-475,1100668347,민성정보통신,김영익,분석,39048100,86.896,88.185,-0.40460 (99.5954),13 12,2024/07/24 17:46:07,낙찰하한선 미달
15,-476,1068147942,태양이엠씨(주),선오규,분석,39047980,86.896,88.185,-0.40491 (99.59509),6 12,2024/07/24 10:04:28,낙찰하한선 미달
16,-477,2148805903,리조이스통신주식회사,최공휘,분석,39047670,86.895,88.184,-0.40571 (99.59429),10 15,2024/07/23 11:13:18,낙찰하한선 미달
17,-478,1188115778,대신통신기술(주),김지영,분석,39046660,86.892,88.182,-0.40831 (99.59169),11 3,2024/07/24 17:17:37,낙찰하한선 미달
18,-479,1088193869,(주)동명텔레콤,김경은,분석,39044720,86.888,88.177,-0.41330 (99.5867),14 9,2024/07/23 10:07:43,낙찰하한선 미달
19,-480,8338600103,주식회사 씨앤아이테크,서광수,분석,39044681,86.888,88.177,-0.41340 (99.5866),1 10,2024/07/22 15:14:06,낙찰하한선 미달
20,-481,1068164354,(주)코알라전자시스템,장종기,분석,39044370,86.887,88.177,-0.41420 (99.5858),13 2,2024/07/22 19:26:45,낙찰하한선 미달
21,-482,1018143596,부기테크(주),은철우,분석,39043290,86.884,88.174,-0.41698 (99.58302),1 8,2024/07/24 21:50:03,낙찰하한선 미달
22,-483,2088115955,대건통신건설(주),양승범,분석,39042810,86.883,88.173,-0.41822 (99.58178),3 2,2024/07/24 15:41:51,낙찰하한선 미달
23,-484,2148886584,주식회사 수민텔레콤,이상민,분석,39042780,86.883,88.173,-0.41830 (99.5817),11 3,2024/07/23 09:28:37,낙찰하한선 미달
24,-485,2108118504,보성전기산업(주),강명구,분석,39042200,86.882,88.172,-0.41979 (99.58021),9 6,2024/07/22 09:52:19,낙찰하한선 미달
25,-486,2068165221,유니슨전기(주),유창진,분석,39041892,86.881,88.171,-0.42058 (99.57942),8 15,2024/07/22 10:11:54,낙찰하한선 미달
26,-487,1068127039,진명이엔씨(주),박창호,분석,39041880,86.881,88.171,-0.42061 (99.57939),7 8,2024/07/23 13:07:03,낙찰하한선 미달
27,-488,1138604679,(주) 투데이게이트,김익훈,분석,39041717,86.881,88.171,-0.42103 (99.57897),7 14,2024/07/23 11:25:48,낙찰하한선 미달
28,-489,2118193336,(주)국제비엠에스,윤도선,분석,39040873,86.879,88.169,-0.42320 (99.5768),14 3,2024/07/23 14:11:31,낙찰하한선 미달
29,-490,1180565240,성보전자통신,양행천,분석,39040830,86.878,88.169,-0.42332 (99.57668),2 4,2024/07/25 03:39:49,낙찰하한선 미달
30,-491,2068125404,(주)대경인트라넷,이강열,분석,39039810,86.876,88.166,-0.42594 (99.57406),3 2,2024/07/24 15:54:17,낙찰하한선 미달
31,-492,2048197877,주식회사 그린주의,김현미,분석,39039495,86.875,88.166,-0.42675 (99.57325),15 7,2024/07/25 08:43:55,낙찰하한선 미달
32,-493,2118199266,주식회사 다래파크텍,진정호,분석,39038932,86.874,88.164,-0.42820 (99.5718),8 11,2024/07/24 07:59:29,낙찰하한선 미달
33,-494,1198153493,(주)경성네트웍,편해용,분석,39038890,86.874,88.164,-0.42831 (99.57169),7 13,2024/07/23 13:53:48,낙찰하한선 미달
34,-495,1148711262,주식회사 제이제이에스티,김형중,분석,39036980,86.869,88.16,-0.43322 (99.56678),4 6,2024/07/22 15:38:22,낙찰하한선 미달
35,-496,2208108546,경림전기(주),김인형,분석,39036950,86.869,88.16,-0.43330 (99.5667),3 2,2024/07/23 09:06:12,낙찰하한선 미달
36,-497,1078825334,스마트네트웍스 주식회사,박정옥,분석,39036160,86.867,88.158,-0.43534 (99.56466),9 4,2024/07/23 18:37:44,낙찰하한선 미달
37,-498,1078128574,(주)대진정보텔레콤,경완수,분석,39035400,86.865,88.156,-0.43729 (99.56271),14 11,2024/07/23 16:06:37,낙찰하한선 미달
38,-499,5528801885,주식회사 정도아이넷,장일석,분석,39035210,86.865,88.156,-0.43778 (99.56222),14 3,2024/07/24 08:58:15,낙찰하한선 미달
39,-500,1078682044,명승파워넷 주식회사,공건식,분석,39035010,86.865,88.155,-0.43829 (99.56171),6 2,2024/07/23 11:40:11,낙찰하한선 미달
40,-501,7148800617,주식회사 성진정보통신,문계철,분석,39034384,86.863,88.154,-0.43991 (99.56009),7 11,2024/07/23 09:04:17,낙찰하한선 미달
41,-502,2188101953,주식회사 비츠로시스,이기재,분석,39033880,86.862,88.153,-0.44120 (99.5588),15 5,2024/07/22 17:23:52,낙찰하한선 미달
42,-503,2068196840,주식회사 혜성이티에스,이상영,분석,39033520,86.861,88.152,-0.44213 (99.55787),4 5,2024/07/23 18:32:28,낙찰하한선 미달
43,-504,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,39033219,86.86,88.151,-0.44290 (99.5571),5 1,2024/07/25 08:49:50,낙찰하한선 미달
44,-505,1198647905,주식회사 리안시스템,원미리,분석,39033060,86.86,88.151,-0.44331 (99.55669),8 12,2024/07/25 09:30:07,낙찰하한선 미달
45,-506,4048800118,주식회사 앙츠,박창진,분석,39032987,86.86,88.151,-0.44350 (99.5565),14 6,2024/07/24 18:09:59,낙찰하한선 미달
46,-507,1078658471,비케이앤파워컴 주식회사,김정훈,분석,39032300,86.858,88.149,-0.44527 (99.55473),13 11,2024/07/25 09:25:18,낙찰하한선 미달
47,-508,6158139437,이수이 주식회사,권득윤,분석,39032000,86.857,88.149,-0.44604 (99.55396),7 1,2024/07/24 13:46:48,낙찰하한선 미달
48,-509,7048701285,주식회사 하랑에스아이,김호중,분석,39031120,86.855,88.147,-0.44831 (99.55169),12 4,2024/07/23 15:42:29,낙찰하한선 미달
49,-510,2028158261,주식회사 남두,김승균,분석,39029300,86.851,88.142,-0.45299 (99.54701),14 6,2024/07/25 09:06:37,낙찰하한선 미달
0,-511,2618126604,주식회사 래오시스,윤경,분석,39029180,86.851,88.142,-0.45330 (99.5467),14 9,2024/07/22 21:16:19,낙찰하한선 미달
1,-512,1098153915,하비넷정보통신(주),이종훈,분석,39028440,86.849,88.141,-0.45520 (99.5448),11 10,2024/07/24 16:56:10,낙찰하한선 미달
2,-513,5628602359,주식회사 건영정보기술,김재곤,분석,39027660,86.847,88.139,-0.45721 (99.54279),2 12,2024/07/24 08:55:17,낙찰하한선 미달
3,-514,1058682164,(주)울트라텔레콤,김성철,분석,39027430,86.846,88.138,-0.45780 (99.5422),12 11,2024/07/24 08:38:38,낙찰하한선 미달
4,-515,2208123149,(주)에이제이월드,최순호,분석,39027240,86.846,88.138,-0.45829 (99.54171),12 10,2024/07/23 09:49:40,낙찰하한선 미달
5,-516,1198649126,태광에스엠주식회사,전현용,분석,39026225,86.843,88.136,-0.46091 (99.53909),3 13,2024/07/24 07:20:29,낙찰하한선 미달
6,-517,7998800243,주식회사 비티엘정보통신,최성진,분석,39026030,86.843,88.135,-0.46141 (99.53859),6 2,2024/07/24 12:47:58,낙찰하한선 미달
7,-518,1148600716,유티모스트아이엔에스(주),박흥태,분석,39025290,86.841,88.133,-0.46331 (99.53669),7 13,2024/07/23 07:50:54,낙찰하한선 미달
8,-519,2148862812,(주)위드컴,서민석,분석,39024900,86.84,88.133,-0.46432 (99.53568),14 11,2024/07/24 14:41:15,낙찰하한선 미달
9,-520,1058630797,주식회사 이디엔텍,김기영,분석,39023350,86.837,88.129,-0.46831 (99.53169),2 12,2024/07/24 14:37:24,낙찰하한선 미달
10,-521,2058140829,원앤원산업개발(주),배애순,분석,39021410,86.832,88.125,-0.47330 (99.5267),12 4,2024/07/23 14:11:18,낙찰하한선 미달
11,-522,1138137229,두복산전(주),이영두,분석,39020980,86.831,88.124,-0.47441 (99.52559),5 11,2024/07/24 13:49:43,낙찰하한선 미달
12,-523,2158620617,미디어텔레콤(주),김용대,분석,39019460,86.827,88.12,-0.47832 (99.52168),3 11,2024/07/24 08:20:47,낙찰하한선 미달
13,-524,2128604113,주식회사 아리아,장시진,분석,39017520,86.822,88.116,-0.48331 (99.51669),14 13,2024/07/24 17:16:09,낙찰하한선 미달
14,-525,7098602638,주식회사 시그널아이씨티,강민희,분석,39017367,86.822,88.116,-0.48370 (99.5163),13 14,2024/07/24 23:55:28,낙찰하한선 미달
15,-526,1148199927,주식회사 인텔리빅스,최은수,분석,39016980,86.821,88.115,-0.48470 (99.5153),7 2,2024/07/24 10:12:24,낙찰하한선 미달
16,-527,1198188750,한솔코에버 주식회사,반기동,분석,39016590,86.82,88.114,-0.48570 (99.5143),14 3,2024/07/24 19:03:35,낙찰하한선 미달
17,-528,1200295066,비젼텔레콤,임의석,분석,39016300,86.82,88.113,-0.48645 (99.51355),8 9,2024/07/23 16:39:31,낙찰하한선 미달
18,-529,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,39015130,86.817,88.11,-0.48946 (99.51054),11 14,2024/07/24 07:49:50,낙찰하한선 미달
19,-530,2158749469,(주)더블유에프텍,이영길,분석,39013640,86.813,88.107,-0.49330 (99.5067),14 10,2024/07/23 10:07:40,낙찰하한선 미달
