,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
44,-279,1138157962,(주)하이눈정보통신,이희경,분석,22258876.0,87.145,88.428,-0.22110 (99.7789),11 3,2024/08/12 09:26:16,낙찰하한선 미달
45,-280,1138163917,백두전기통신(주),장철,분석,22258346.0,87.143,88.426,-0.22350 (99.7765),12 9,2024/08/12 22:58:06,낙찰하한선 미달
46,-281,2208605262,주식회사 트리엠,김동수,분석,22258320.0,87.143,88.426,-0.22362 (99.77638),2 14,2024/08/12 10:16:54,낙찰하한선 미달
47,-282,2098211809,사단법인 해오름장애인협회,노영주,분석,22258296.0,87.143,88.426,-0.22373 (99.77627),1 12,2024/08/13 08:38:59,낙찰하한선 미달
48,-283,1138604679,(주) 투데이게이트,김익훈,분석,22258260.0,87.143,88.426,-0.22389 (99.77611),10 3,2024/08/09 12:34:45,낙찰하한선 미달
49,-284,2148180640,(주)남인정보통신,김남호,분석,22257905.0,87.141,88.425,-0.22550 (99.7745),6 5,2024/08/09 10:46:30,낙찰하한선 미달
0,-285,1068681756,주식회사 융창,이재진,분석,22257900.0,87.141,88.425,-0.22552 (99.77448),11 13,2024/08/09 12:50:29,낙찰하한선 미달
1,-286,2048162437,다남전기(주),이병근,분석,22257800.0,87.141,88.424,-0.22597 (99.77403),10 14,2024/08/09 14:48:20,낙찰하한선 미달
2,-287,2048651425,주식회사 메이사운드,심문섭,분석,22257660.0,87.14,88.424,-0.22661 (99.77339),7 8,2024/08/12 09:33:30,낙찰하한선 미달
3,-288,1208633380,(주)에스에스통신,이종필,분석,22257242.0,87.138,88.422,-0.22850 (99.7715),6 4,2024/08/12 09:47:14,낙찰하한선 미달
4,-289,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,22256640.0,87.136,88.419,-0.23123 (99.76877),1 4,2024/08/12 14:33:56,낙찰하한선 미달
5,-290,2198124769,주식회사 성문엔지니어링,김선호,분석,22256580.0,87.136,88.419,-0.23150 (99.7685),13 10,2024/08/08 23:15:49,낙찰하한선 미달
6,-291,1058167417,(주)금정엔지니어링,구본신,분석,22256420.0,87.135,88.419,-0.23222 (99.76778),12 15,2024/08/09 17:17:09,낙찰하한선 미달
7,-292,2148734283,(주)뉴넷정보기술,김종원,분석,22256237.0,87.134,88.418,-0.23305 (99.76695),1 3,2024/08/09 13:43:43,낙찰하한선 미달
8,-293,1428136631,주식회사 만사시스템,조호진,분석,22255651.0,87.132,88.416,-0.23570 (99.7643),8 1,2024/08/08 13:48:47,낙찰하한선 미달
9,-294,2208727337,주식회사주니파워네트웍스,노병준,분석,22255570.0,87.131,88.415,-0.23607 (99.76393),2 14,2024/08/09 10:45:25,낙찰하한선 미달
10,-295,2100412872,유광미디어,김유성,분석,22255254.0,87.13,88.414,-0.23750 (99.7625),5 4,2024/08/12 09:23:33,낙찰하한선 미달
11,-296,4568800195,주식회사 동부코리아통신,윤미옥,분석,22254305.0,87.126,88.41,-0.24180 (99.7582),13 4,2024/08/13 08:08:49,낙찰하한선 미달
12,-297,2138198870,주식회사 근우,김재진,분석,22254212.0,87.126,88.41,-0.24222 (99.75778),2 6,2024/08/12 09:12:35,낙찰하한선 미달
13,-298,2108131394,(주)안나시스템,문병조,분석,22253100.0,87.121,88.405,-0.24725 (99.75275),9 3,2024/08/12 22:19:25,낙찰하한선 미달
14,-299,7968600745,마스트아이엔씨 주식회사,전병호,분석,22252737.0,87.119,88.404,-0.24890 (99.7511),5 6,2024/08/11 14:41:04,낙찰하한선 미달
15,-300,2208132347,(주)태양기술개발,안규철,분석,22252239.0,87.117,88.402,-0.25115 (99.74885),2 11,2024/08/12 07:10:15,낙찰하한선 미달
16,-301,5068118803,뉴아이텍(주),오경식,분석,22252186.0,87.117,88.402,-0.25139 (99.74861),1 10,2024/08/09 13:41:17,낙찰하한선 미달
17,-302,1168175601,한빛인프라소닉(주),이한철,분석,22251590.0,87.114,88.399,-0.25409 (99.74591),14 11,2024/08/13 08:37:43,낙찰하한선 미달
18,-303,2028158261,주식회사 남두,김승균,분석,22251470.0,87.114,88.399,-0.25463 (99.74537),14 6,2024/08/13 08:29:45,낙찰하한선 미달
19,-304,1068128718,서광통신 주식회사,최경석,분석,22250990.0,87.112,88.397,-0.25681 (99.74319),14 7,2024/08/11 00:04:29,낙찰하한선 미달
20,-305,4778800659,더파트주식회사,강현준,분석,22250161.0,87.108,88.394,-0.26056 (99.73944),6 13,2024/08/09 14:00:57,낙찰하한선 미달
21,-306,1098153915,하비넷정보통신(주),이종훈,분석,22249722.0,87.106,88.392,-0.26255 (99.73745),2 14,2024/08/12 16:45:17,낙찰하한선 미달
22,-307,1198153402,고현건설(주),이화선,분석,22247420.0,87.097,88.383,-0.27297 (99.72703),10 15,2024/08/09 09:20:14,낙찰하한선 미달
23,-308,1078749469,주식회사 에이엠네트웍스,서정희,분석,22247370.0,87.096,88.383,-0.27320 (99.7268),14 8,2024/08/11 19:26:39,낙찰하한선 미달
24,-309,1058714080,(주) 한일이앤에스,박완교,분석,22246728.0,87.094,88.38,-0.27610 (99.7239),2 11,2024/08/12 10:51:20,낙찰하한선 미달
25,-310,2298109203,(주)테스콤엔지니어링,박영복,분석,22244400.0,87.084,88.371,-0.28664 (99.71336),4 2,2024/08/09 17:12:56,낙찰하한선 미달
26,-311,2118138895,주식회사 나라컨트롤,문찬혁,분석,22244306.0,87.083,88.37,-0.28707 (99.71293),8 11,2024/08/08 10:51:05,낙찰하한선 미달
27,-312,5568600996,주영전자통신 주식회사,임채열,분석,22243239.0,87.079,88.366,-0.29190 (99.7081),7 9,2024/08/09 13:54:28,낙찰하한선 미달
28,-313,2158601380,세계정보시스템(주),한인창,분석,22242584.0,87.076,88.364,-0.29487 (99.70513),15 4,2024/08/12 14:50:00,낙찰하한선 미달
29,-314,1078212123,사단법인 장애인인권센터,서인환,분석,22242500.0,87.076,88.363,-0.29525 (99.70475),5 9,2024/08/12 16:18:04,낙찰하한선 미달
30,-315,1138157550,뉴코리아전자통신 주식회사,조영순,분석,22242440.0,87.075,88.363,-0.29552 (99.70448),10 2,2024/08/09 09:49:23,낙찰하한선 미달
31,-316,2098134940,주식회사윤송이엔씨,정윤계,분석,22241620.0,87.072,88.36,-0.29923 (99.70077),1 15,2024/08/12 08:17:24,낙찰하한선 미달
32,-317,1208791771,(주)유니정보,주규식,분석,22240986.0,87.069,88.357,-0.30210 (99.6979),13 7,2024/08/09 15:07:08,낙찰하한선 미달
33,-318,1381158521,비트정보통신,이종진,분석,22240960.0,87.069,88.357,-0.30222 (99.69778),7 12,2024/08/13 09:31:54,낙찰하한선 미달
34,-319,1180673427,한마음정보시스템,정인숙,분석,22239855.0,87.064,88.353,-0.30722 (99.69278),14 4,2024/08/08 09:42:38,낙찰하한선 미달
35,-320,4278601362,주식회사 케이엔테크,고범철,분석,22239400.0,87.062,88.351,-0.30928 (99.69072),14 6,2024/08/10 16:56:37,낙찰하한선 미달
36,-321,2108122823,우영정보통신(주),황태하,분석,22239300.0,87.062,88.351,-0.30973 (99.69027),14 5,2024/08/13 09:05:50,낙찰하한선 미달
37,-322,2948601665,누리종합전기 주식회사,천금진,분석,22239067.0,87.061,88.35,-0.31079 (99.68921),15 11,2024/08/09 15:42:20,낙찰하한선 미달
38,-323,5498100727,주식회사 뉴엣지,이현아,분석,22238750.0,87.06,88.348,-0.31223 (99.68777),13 10,2024/08/09 10:04:55,낙찰하한선 미달
39,-324,2208798467,주식회사 태산이에이지,최홍석,분석,22238733.0,87.06,88.348,-0.31230 (99.6877),13 3,2024/08/12 10:31:58,낙찰하한선 미달
40,-325,1178153920,엠에스원디지털 주식회사,엄종만,분석,22238030.0,87.057,88.346,-0.31548 (99.68452),15 8,2024/08/08 17:40:31,낙찰하한선 미달
41,-326,1088165228,(주)콤텍피엔씨,송기영,분석,22236550.0,87.05,88.34,-0.32219 (99.67781),9 10,2024/08/12 15:02:11,낙찰하한선 미달
42,-327,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,22236226.0,87.049,88.338,-0.32365 (99.67635),6 8,2024/08/08 10:46:01,낙찰하한선 미달
43,-328,3218602097,(주)태연정보,김영태,분석,22236100.0,87.048,88.338,-0.32422 (99.67578),4 3,2024/08/12 19:43:34,낙찰하한선 미달
44,-329,2108122973,인터컴넷(주),양지호,분석,22235990.0,87.048,88.337,-0.32472 (99.67528),7 11,2024/08/09 10:32:26,낙찰하한선 미달
45,-330,1188114764,(주)세빛전자통신,이상호,분석,22235380.0,87.045,88.335,-0.32748 (99.67252),6 11,2024/08/09 10:24:35,낙찰하한선 미달
46,-331,2068632744,주식회사 서원엠이씨,최지호,분석,22235300.0,87.045,88.335,-0.32785 (99.67215),12 1,2024/08/09 13:42:26,낙찰하한선 미달
47,-332,1068660843,세중물산 주식회사,김용욱,분석,22233300.0,87.036,88.327,-0.33690 (99.6631),11 15,2024/08/09 11:53:58,낙찰하한선 미달
48,-333,1108174749,유프로시스(주),김종본,분석,22233210.0,87.036,88.326,-0.33731 (99.66269),10 3,2024/08/09 10:20:14,낙찰하한선 미달
49,-334,1108172440,주식회사 다보파워코리아,강희철,분석,22233189.0,87.036,88.326,-0.33740 (99.6626),6 8,2024/08/12 17:20:58,낙찰하한선 미달
0,-335,1148676763,유토피아정보기술(주),안종섭,분석,22233079.0,87.036,88.326,-0.33790 (99.6621),9 8,2024/08/12 08:30:00,낙찰하한선 미달
1,-335,2018182230,주식회사 본네트시큐,최수기,분석,22233079.0,87.036,88.326,-0.33790 (99.6621),15 7,2024/08/09 10:01:28,낙찰하한선 미달
2,-337,6728100065,케이비드 주식회사,원용춘,분석,22232480.0,87.033,88.324,-0.34061 (99.65939),15 7,2024/08/12 13:24:56,낙찰하한선 미달
3,-338,2048160050,(주)신화데이타,최용준,분석,22232130.0,87.032,88.322,-0.34220 (99.6578),4 15,2024/08/09 20:15:31,낙찰하한선 미달
4,-339,1170233690,화진정보통신,김병철,분석,22231820.0,87.03,88.321,-0.34360 (99.6564),6 12,2024/08/12 15:35:15,낙찰하한선 미달
5,-340,1088181548,디에스지엔 주식회사,신재범,분석,22231745.0,87.03,88.321,-0.34394 (99.65606),2 10,2024/08/08 16:18:25,낙찰하한선 미달
6,-341,1138169250,코리아이지텔주식회사,임규학,분석,22231472.0,87.029,88.32,-0.34518 (99.65482),13 8,2024/08/09 16:28:28,낙찰하한선 미달
7,-342,1248691271,주식회사 티팩토리,최형석,분석,22231000.0,87.027,88.318,-0.34731 (99.65269),5 9,2024/08/09 14:47:15,낙찰하한선 미달
8,-343,1068663404,주식회사 씨씨티비네오텍,최영근,분석,22230980.0,87.027,88.318,-0.34740 (99.6526),15 11,2024/08/12 09:07:30,낙찰하한선 미달
9,-344,8958700597,주식회사 아이티앤에스,김세영,분석,22230715.0,87.025,88.317,-0.34860 (99.6514),2 12,2024/08/09 12:56:41,낙찰하한선 미달
10,-345,2208604531,주식회사 월드린시스템즈,류준열,분석,22230500.0,87.025,88.316,-0.34958 (99.65042),5 9,2024/08/09 11:06:54,낙찰하한선 미달
11,-346,1198616251,주식회사 누리인프라,정성우,분석,22230270.0,87.024,88.315,-0.35062 (99.64938),11 4,2024/08/12 08:45:33,낙찰하한선 미달
12,-347,2078127900,합동전자통신(주),하명용,분석,22230230.0,87.023,88.315,-0.35080 (99.6492),11 8,2024/08/09 18:15:10,낙찰하한선 미달
13,-348,2298117246,투빅스(주),김정란,분석,22229920.0,87.022,88.313,-0.35220 (99.6478),3 11,2024/08/09 09:58:59,낙찰하한선 미달
14,-349,1138156089,코아아이앤씨(주),김현모,분석,22229350.0,87.02,88.311,-0.35478 (99.64522),2 9,2024/08/11 18:17:08,낙찰하한선 미달
15,-350,3148189882,주식회사 제이케이씨엔에스,이동호,분석,22227880.0,87.013,88.305,-0.36144 (99.63856),8 1,2024/08/12 13:43:28,낙찰하한선 미달
16,-351,1078682044,명승파워넷 주식회사,공건식,분석,22227710.0,87.013,88.305,-0.36221 (99.63779),13 14,2024/08/09 15:17:23,낙찰하한선 미달
17,-352,2148626637,(주)아이엔지시스템,김정화,분석,22227500.0,87.012,88.304,-0.36316 (99.63684),12 10,2024/08/12 08:08:45,낙찰하한선 미달
18,-353,1068180219,(주)네트웍리더,권철영,분석,22226916.0,87.009,88.301,-0.36580 (99.6342),12 4,2024/08/08 18:07:33,낙찰하한선 미달
19,-354,1928702481,주식회사 크랜베리,이은혜,분석,22226580.0,87.008,88.3,-0.36733 (99.63267),7 13,2024/08/08 16:45:24,낙찰하한선 미달
20,-355,1138165967,주식회사 다솔이앤씨,김선경,분석,22225500.0,87.003,88.296,-0.37222 (99.62778),1 6,2024/08/09 04:56:28,낙찰하한선 미달
21,-356,1078104441,진화전기(주),문충모,분석,22224950.0,87.001,88.294,-0.37471 (99.62529),3 2,2024/08/13 08:54:49,낙찰하한선 미달
22,-357,2068120414,(주)일광기업,오도진,분석,22224717.0,87.0,88.293,-0.37576 (99.62424),3 7,2024/08/09 08:31:16,낙찰하한선 미달
23,-358,4578701128,주식회사 공유테크,류갑일,분석,22224400.0,86.999,88.291,-0.37720 (99.6228),3 10,2024/08/13 07:57:17,낙찰하한선 미달
24,-359,2618126604,주식회사 래오시스,윤경,분석,22224380.0,86.998,88.291,-0.37729 (99.62271),14 15,2024/08/09 06:52:05,낙찰하한선 미달
25,-360,2018633767,주식회사 명진에스앤씨,이성훈,분석,22223449.0,86.995,88.288,-0.38150 (99.6185),12 11,2024/08/13 09:08:59,낙찰하한선 미달
26,-361,1198693490,주식회사 자이온아이티에스,김훈,분석,22223290.0,86.994,88.287,-0.38222 (99.61778),10 5,2024/08/12 13:12:37,낙찰하한선 미달
27,-362,2048197877,주식회사 그린주의,김현미,분석,22222222.0,86.989,88.283,-0.38706 (99.61294),1 7,2024/08/13 08:21:19,낙찰하한선 미달
28,-363,1068669669,(주)일광통신,이병일,분석,22222220.0,86.989,88.283,-0.38707 (99.61293),2 7,2024/08/12 07:08:52,낙찰하한선 미달
29,-364,1088107572,세빈테크(주),박재영,분석,22221784.0,86.987,88.281,-0.38904 (99.61096),2 14,2024/08/13 00:32:27,낙찰하한선 미달
30,-365,7148800617,주식회사 성진정보통신,문계철,분석,22221306.0,86.985,88.279,-0.39120 (99.6088),3 1,2024/08/08 16:43:21,낙찰하한선 미달
31,-366,8268102035,주식회사 더블유엔에스,박현준,분석,22221000.0,86.984,88.278,-0.39259 (99.60741),1 8,2024/08/08 10:25:35,낙찰하한선 미달
32,-367,2138176895,주식회사 코젠,윤영근,분석,22219000.0,86.976,88.27,-0.40165 (99.59835),6 9,2024/08/09 10:06:34,낙찰하한선 미달
33,-368,1068188579,(주)키월드정보통신,김영범,분석,22216100.0,86.963,88.258,-0.41478 (99.58522),10 8,2024/08/08 14:55:22,낙찰하한선 미달
34,-369,2048170015,(주)하남통신,김종화,분석,22215252.0,86.96,88.255,-0.41861 (99.58139),6 1,2024/08/13 08:28:49,낙찰하한선 미달
35,-370,3798700760,로안테크(주),장승현,분석,22214370.0,86.956,88.252,-0.42261 (99.57739),5 2,2024/08/09 14:13:56,낙찰하한선 미달
36,-371,1138663611,주식회사 엠브이씨앤에스,오남림,분석,22214219.0,86.955,88.251,-0.42329 (99.57671),15 9,2024/08/09 15:45:16,낙찰하한선 미달
37,-372,2048137258,대신엔에스(주),정동진,분석,22214117.0,86.955,88.251,-0.42375 (99.57625),14 5,2024/08/09 11:03:16,낙찰하한선 미달
38,-373,2068126626,주식회사 동부전기,형남길,분석,22214040.0,86.954,88.25,-0.42410 (99.5759),8 2,2024/08/13 09:28:14,낙찰하한선 미달
39,-374,2118199266,주식회사 다래파크텍,진정호,분석,22213135.0,86.951,88.247,-0.42820 (99.5718),15 9,2024/08/12 16:41:00,낙찰하한선 미달
40,-375,2178125840,(주)에이디엠,정채옥,분석,22212270.0,86.947,88.243,-0.43212 (99.56788),15 12,2024/08/09 15:16:40,낙찰하한선 미달
41,-376,6458702345,거산테크 주식회사,김태남,분석,22212185.0,86.947,88.243,-0.43250 (99.5675),13 14,2024/08/12 09:24:57,낙찰하한선 미달
42,-377,2068125404,(주)대경인트라넷,이강열,분석,22212180.0,86.947,88.243,-0.43252 (99.56748),11 4,2024/08/12 16:06:38,낙찰하한선 미달
43,-378,1198191309,용진하이테크에너지 주식회사,김진석,분석,22212090.0,86.946,88.243,-0.43293 (99.56707),1 13,2024/08/12 14:08:58,낙찰하한선 미달
44,-379,2128145574,콤시스(주),서경환,분석,22211250.0,86.943,88.239,-0.43673 (99.56327),5 14,2024/08/12 09:46:14,낙찰하한선 미달
45,-380,7748102302,주식회사 그린도트,이화진,분석,22211163.0,86.942,88.239,-0.43713 (99.56287),6 8,2024/08/09 18:04:33,낙찰하한선 미달
46,-381,1098603050,(주)이루기술,박지현,분석,22210140.0,86.938,88.235,-0.44176 (99.55824),3 11,2024/08/08 15:56:18,낙찰하한선 미달
47,-382,1058718276,에이원게이트 주식회사,이옥경,분석,22207000.0,86.924,88.222,-0.45598 (99.54402),2 4,2024/08/09 22:13:40,낙찰하한선 미달
48,-383,1108609224,주식회사 두루스코,김옥연,분석,22206730.0,86.923,88.221,-0.45720 (99.5428),7 4,2024/08/09 11:30:29,낙찰하한선 미달
49,-384,2148758567,주식회사 한빛에스아이,황명구,분석,22206397.0,86.922,88.22,-0.45871 (99.54129),9 13,2024/08/09 09:20:34,낙찰하한선 미달
0,-385,1068632013,하나씨앤아이 주식회사,김용주,분석,22205880.0,86.92,88.218,-0.46105 (99.53895),10 7,2024/08/09 16:00:54,낙찰하한선 미달
1,-386,1198668254,대신인포시스 주식회사,최혜경,분석,22205675.0,86.919,88.217,-0.46198 (99.53802),6 1,2024/08/09 09:31:46,낙찰하한선 미달
2,-387,1198174315,주식회사 다솜이엔씨,송인주,분석,22205625.0,86.919,88.217,-0.46220 (99.5378),14 10,2024/08/09 16:05:26,낙찰하한선 미달
3,-388,1068710898,(주)다온에스디,이수진,분석,22205500.0,86.918,88.216,-0.46277 (99.53723),6 3,2024/08/08 12:46:05,낙찰하한선 미달
4,-389,1208753234,디스플레이허브 주식회사,김동협,분석,22205470.0,86.918,88.216,-0.46290 (99.5371),9 8,2024/08/12 23:16:25,낙찰하한선 미달
5,-390,1068184554,(주)송화전기통신,고진홍,분석,22205200.0,86.917,88.215,-0.46413 (99.53587),8 6,2024/08/09 15:09:59,낙찰하한선 미달
6,-391,2208180951,엘지정보기술(주),엄태원,분석,22204520.0,86.914,88.212,-0.46720 (99.5328),2 5,2024/08/12 10:09:57,낙찰하한선 미달
7,-392,2068125141,주식회사 스테이지넷,임영규,분석,22204189.0,86.912,88.211,-0.46870 (99.5313),13 9,2024/08/08 16:17:59,낙찰하한선 미달
8,-393,5528801885,주식회사 정도아이넷,장일석,분석,22203300.0,86.909,88.208,-0.47273 (99.52727),4 7,2024/08/09 09:41:41,낙찰하한선 미달
9,-394,1098166803,(주)아이앤씨파트너스,곽준철,분석,22202970.0,86.907,88.206,-0.47422 (99.52578),13 9,2024/08/13 09:28:35,낙찰하한선 미달
10,-395,1068651233,(주)나사씨엔에스,신희태,분석,22201980.0,86.903,88.202,-0.47871 (99.52129),7 12,2024/08/09 06:51:43,낙찰하한선 미달
11,-396,2068165615,(주)아이커머,조상현,분석,22201362.0,86.9,88.2,-0.48150 (99.5185),11 10,2024/08/12 09:45:07,낙찰하한선 미달
12,-397,1018172790,(주)공신데이타,서만식,분석,22201200.0,86.9,88.199,-0.48224 (99.51776),13 4,2024/08/12 09:53:21,낙찰하한선 미달
13,-398,2648115163,주식회사 에스엔에이글로벌,김유신,분석,22201110.0,86.899,88.199,-0.48264 (99.51736),6 13,2024/08/12 08:35:13,낙찰하한선 미달
14,-399,2158603049,유니넷텍(주),김한호,분석,22200390.0,86.896,88.196,-0.48590 (99.5141),2 11,2024/08/13 08:14:44,낙찰하한선 미달
15,-400,1088611746,에스비엠텔레콤(주),홍은수,분석,22200250.0,86.896,88.195,-0.48654 (99.51346),6 13,2024/08/13 09:22:54,낙찰하한선 미달
16,-401,1198118405,우광기전(주),이기진,분석,22198870.0,86.89,88.19,-0.49279 (99.50721),10 4,2024/08/12 09:51:27,낙찰하한선 미달
17,-402,1112683320,주도정보통신,오병준,분석,22198712.0,86.889,88.189,-0.49350 (99.5065),12 7,2024/08/08 21:34:35,낙찰하한선 미달
18,-403,1068178902,주식회사 티에스아이티,박용수,분석,22197004.0,86.882,88.183,-0.50123 (99.49877),1 8,2024/08/11 09:00:38,낙찰하한선 미달
19,-404,5798700152,위더스컴퓨터 주식회사,박승갑,분석,22196613.0,86.88,88.181,-0.50300 (99.497),9 14,2024/08/13 09:00:52,낙찰하한선 미달
20,-405,2108145170,주식회사 시울에너지,민애숙,분석,22196460.0,86.88,88.18,-0.50370 (99.4963),7 12,2024/08/12 10:01:42,낙찰하한선 미달
21,-406,1078658471,비케이앤파워컴 주식회사,김정훈,분석,22196400.0,86.879,88.18,-0.50397 (99.49603),3 12,2024/08/09 09:49:13,낙찰하한선 미달
22,-407,1100668347,민성정보통신,김영익,분석,22195900.0,86.877,88.178,-0.50623 (99.49377),12 13,2024/08/09 11:14:20,낙찰하한선 미달
23,-408,1138132447,태진정보통신(주),정태수,분석,22195464.0,86.875,88.176,-0.50821 (99.49179),2 6,2024/08/09 16:11:19,낙찰하한선 미달
24,-409,4468801407,(주)큐엔큐,장나미,분석,22194580.0,86.872,88.173,-0.51221 (99.48779),4 15,2024/08/09 14:58:22,낙찰하한선 미달
25,-410,1068180183,보람정보통신서비스(주),정승원,분석,22194200.0,86.87,88.171,-0.51393 (99.48607),4 15,2024/08/10 22:57:37,낙찰하한선 미달
26,-411,2338109463,주식회사 아이티에스서비스,지영일,분석,22194049.0,86.869,88.171,-0.51461 (99.48539),3 7,2024/08/12 08:40:20,낙찰하한선 미달
27,-412,2158643395,민네트워크(주),황상택,분석,22193960.0,86.869,88.17,-0.51502 (99.48498),9 13,2024/08/09 11:09:53,낙찰하한선 미달
28,-413,1118126196,(주)광성통신,김성철,분석,22193863.0,86.868,88.17,-0.51546 (99.48454),11 3,2024/08/12 14:57:47,낙찰하한선 미달
29,-414,2208127086,디케이엠텍 주식회사,차영문,분석,22193057.0,86.865,88.167,-0.51910 (99.4809),4 15,2024/08/08 16:27:02,낙찰하한선 미달
30,-415,1018151776,(주)지디시,김승환,분석,22193010.0,86.865,88.167,-0.51932 (99.48068),8 12,2024/08/12 18:03:35,낙찰하한선 미달
31,-416,1198670916,주식회사 에이치앤아이씨,정용훈,분석,22192700.0,86.864,88.165,-0.52072 (99.47928),9 12,2024/08/08 09:47:59,낙찰하한선 미달
32,-417,2158769714,주식회사 누리엔에스,박봉기,분석,22192200.0,86.861,88.163,-0.52299 (99.47701),6 10,2024/08/12 09:33:17,낙찰하한선 미달
33,-418,1188110211,(주)텔레텍코리아,윤광수,분석,22191600.0,86.859,88.161,-0.52570 (99.4743),2 15,2024/08/10 10:35:11,낙찰하한선 미달
34,-419,1128118909,(주)한일종합산업,박응석,분석,22190100.0,86.852,88.155,-0.53249 (99.46751),1 5,2024/08/08 14:50:04,낙찰하한선 미달
35,-420,1138185890,(주)두손씨에스티,최수경,분석,22189240.0,86.849,88.152,-0.53639 (99.46361),14 10,2024/08/13 09:41:11,낙찰하한선 미달
36,-421,1058740405,(주)화성이엔지,김택환,분석,22188066.0,86.844,88.147,-0.54170 (99.4583),9 14,2024/08/09 17:37:05,낙찰하한선 미달
37,-422,2058139910,우현전기(주),채광식,분석,22187100.0,86.84,88.143,-0.54608 (99.45392),9 4,2024/08/12 08:50:11,낙찰하한선 미달
38,-423,2158687767,(주)에스앤디비즈,정성호,분석,22187000.0,86.839,88.143,-0.54653 (99.45347),6 4,2024/08/12 17:17:01,낙찰하한선 미달
39,-424,2208104161,대신정보기술 주식회사,이광호,분석,22186600.0,86.838,88.141,-0.54834 (99.45166),7 12,2024/08/12 15:44:24,낙찰하한선 미달
40,-425,2708702044,(주)넷원시스템,김두한,분석,22186586.0,86.837,88.141,-0.54840 (99.4516),8 6,2024/08/12 15:59:22,낙찰하한선 미달
41,-426,2037683508,우리통신네트워크,김만수,분석,22186100.0,86.835,88.139,-0.55060 (99.4494),4 13,2024/08/12 21:42:49,낙찰하한선 미달
42,-427,1068604157,주식회사 넥시스정보,오세후,분석,22186030.0,86.835,88.139,-0.55092 (99.44908),8 2,2024/08/09 16:56:38,낙찰하한선 미달
43,-428,1138618417,(주)씨에스플러스,장준영,분석,22185835.0,86.834,88.138,-0.55180 (99.4482),1 3,2024/08/12 08:15:52,낙찰하한선 미달
44,-429,4158157174,주식회사 킴스프로젝트,김대원,분석,22185747.0,86.834,88.138,-0.55220 (99.4478),8 3,2024/08/12 15:28:00,낙찰하한선 미달
45,-430,1138680513,주식회사연수이앤씨,조운호,분석,22184465.0,86.828,88.133,-0.55801 (99.44199),6 14,2024/08/09 16:07:00,낙찰하한선 미달
46,-431,2178600844,주식회사 이상시스템,이인석,분석,22183538.0,86.824,88.129,-0.56220 (99.4378),6 15,2024/08/12 16:49:38,낙찰하한선 미달
47,-432,1168144224,제일정보건설 주식회사,김진철,분석,22183516.0,86.824,88.129,-0.56230 (99.4377),10 6,2024/08/12 15:59:07,낙찰하한선 미달
48,-433,6378801279,주식회사정암정보통신,조강수,분석,22182940.0,86.822,88.127,-0.56491 (99.43509),14 3,2024/08/13 07:25:24,낙찰하한선 미달
49,-433,1068147942,태양이엠씨(주),선오규,분석,22182940.0,86.822,88.127,-0.56491 (99.43509),14 10,2024/08/12 16:56:21,낙찰하한선 미달
0,-435,1048610901,이룸유비쿼터스주식회사,김승규,분석,22182809.0,86.821,88.126,-0.56550 (99.4345),12 3,2024/08/12 09:36:05,낙찰하한선 미달
1,-436,8038600460,주식회사 파르이앤씨,김종훈,분석,22182682.0,86.821,88.126,-0.56608 (99.43392),14 10,2024/08/13 08:29:20,낙찰하한선 미달
2,-437,2298139274,(주)영풍전력설비,심문수,분석,22181520.0,86.816,88.121,-0.57134 (99.42866),11 2,2024/08/12 13:41:37,낙찰하한선 미달
3,-438,1198606485,주식회사 에이치엠솔루션,이상진,분석,22181300.0,86.815,88.12,-0.57234 (99.42766),3 1,2024/08/08 10:28:42,낙찰하한선 미달
4,-439,1048603486,우영메카(주),김규승,분석,22181241.0,86.815,88.12,-0.57260 (99.4274),6 7,2024/08/08 22:19:14,낙찰하한선 미달
5,-440,5028131745,(주)에즈웰플러스,이기호,분석,22181131.0,86.814,88.12,-0.57310 (99.4269),6 10,2024/08/09 07:49:48,낙찰하한선 미달
6,-441,1078606385,대선아이넷(주),신일자,분석,22180700.0,86.812,88.118,-0.57505 (99.42495),13 6,2024/08/12 17:09:19,낙찰하한선 미달
7,-442,4658102956,주식회사 이더넷,양희연,분석,22180546.0,86.812,88.117,-0.57575 (99.42425),6 15,2024/08/11 23:35:59,낙찰하한선 미달
8,-443,2118774990,(주)제이에프텍,김중규,분석,22180400.0,86.811,88.117,-0.57641 (99.42359),1 10,2024/08/09 12:26:24,낙찰하한선 미달
9,-444,6218602134,(주)플러스전력,이하일,분석,22180090.0,86.81,88.115,-0.57781 (99.42219),12 9,2024/08/08 17:37:43,낙찰하한선 미달
10,-445,2118643772,주식회사 세양전기,김형재,분석,22180048.0,86.81,88.115,-0.57800 (99.422),10 7,2024/08/09 09:02:07,낙찰하한선 미달
11,-446,1188111452,동화전자산업(주),김종화,분석,22175700.0,86.791,88.098,-0.59769 (99.40231),7 15,2024/08/12 09:55:34,낙찰하한선 미달
12,-447,2030130565,이수정보통신,이한수,분석,22175697.0,86.791,88.098,-0.59770 (99.4023),14 11,2024/08/09 12:06:16,낙찰하한선 미달
