,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
4,605,1058173369,(주)신한개발,이종순,분석,71101154,88.79,88.958,0.79940 (100.7994),15 4,2024/05/08 16:51:12,
5,606,1128601228,주식회사 성동아이앤티,홍성원,분석,71104029,88.794,88.962,0.80350 (100.8035),12 6,2024/05/10 10:32:49,
6,607,1138185890,(주)두손씨에스티,최수경,분석,71104460,88.795,88.962,0.80411 (100.80411),11 7,2024/05/10 08:34:37,
7,608,1138653995,주식회사 아이티에스엠,봉상섭,분석,71108937,88.801,88.968,0.81049 (100.81049),1 9,2024/05/09 13:15:41,
8,609,1178119238,주식회사 동양네트워크,김종렬,분석,71111670,88.804,88.971,0.81439 (100.81439),3 4,2024/05/10 10:30:30,
9,610,1068663404,주식회사 씨씨티비네오텍,최영근,분석,71116652,88.811,88.978,0.82150 (100.8215),1 8,2024/05/10 08:49:12,
10,611,1118101759,신원전설(주),심한섭,분석,71120089,88.815,88.982,0.82640 (100.8264),12 13,2024/05/09 09:14:54,
11,612,1198687872,주식회사 스타버킷,김영섭,분석,71121070,88.816,88.983,0.82780 (100.8278),8 3,2024/05/09 15:42:21,
12,613,1068601621,주식회사 동양타브,이세근,분석,71132571,88.832,88.998,0.84419 (100.84419),11 10,2024/05/09 09:26:54,
13,614,2148619102,유석산업(주),최현호,분석,71134164,88.834,89.0,0.84647 (100.84647),12 13,2024/05/09 14:12:44,
14,615,2128197392,금수티아이주식회사,이형주,분석,71134390,88.834,89.0,0.84679 (100.84679),11 14,2024/05/09 09:37:42,
15,616,1088178984,(주)포소드,마명철,분석,71135588,88.836,89.001,0.84850 (100.8485),7 15,2024/05/09 09:18:27,
16,617,1058608183,코위버(주),황인환,분석,71139375,88.84,89.006,0.85390 (100.8539),9 7,2024/05/10 09:26:36,
17,618,2108108684,주식회사 대금이앤아이,김종우,분석,71139660,88.841,89.006,0.85430 (100.8543),6 3,2024/05/08 14:08:44,
18,619,1078805018,주식회사 지엔아이테크,박우정,분석,71147330,88.851,89.016,0.86524 (100.86524),5 12,2024/05/08 15:15:30,
19,620,2748800123,중앙씨앤티 주식회사,윤영진,분석,71151220,88.856,89.021,0.87079 (100.87079),4 2,2024/05/09 16:58:57,
20,621,1068611721,우리보안 주식회사,이명재,분석,71153331,88.859,89.024,0.87380 (100.8738),15 8,2024/05/10 06:11:21,
21,622,4678802233,(주)비비알컴퍼니,이혜원,분석,71159573,88.867,89.031,0.88270 (100.8827),13 12,2024/05/09 16:40:39,
22,623,1191119997,대흥전기통신공사,고미영,분석,71170582,88.881,89.045,0.89839 (100.89839),9 15,2024/05/09 20:02:19,
23,624,2068601047,왕건전기 주식회사,한미라,분석,71185254,88.901,89.063,0.91932 (100.91932),12 14,2024/05/10 08:01:29,
24,625,1068604157,주식회사 넥시스정보,오세후,분석,71190580,88.908,89.07,0.92691 (100.92691),11 1,2024/05/09 13:01:03,
25,626,1108130339,(주)기양상사,조효진,분석,71192480,88.91,89.072,0.92962 (100.92962),8 11,2024/05/08 16:24:34,
26,627,1120180788,대성미디어,김상봉,분석,71194427,88.913,89.075,0.93239 (100.93239),10 14,2024/05/08 14:06:30,
27,628,2158168275,천마정보통신(주),황범만,분석,71194796,88.913,89.075,0.93292 (100.93292),14 8,2024/05/10 00:37:22,
28,629,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,71198400,88.918,89.08,0.93806 (100.93806),5 15,2024/05/09 10:04:06,
29,630,2128166939,주식회사 연일전력,최희성,분석,71205227,88.927,89.088,0.94779 (100.94779),9 8,2024/05/09 13:28:10,
30,631,6048111797,주식회사글로벌엔씨,임채익,분석,71207262,88.929,89.091,0.95070 (100.9507),9 6,2024/05/10 09:27:07,
31,632,2048642168,(주)비케이정보시스템,이용섭,분석,71210066,88.933,89.094,0.95469 (100.95469),14 11,2024/05/08 14:57:45,
32,633,1098644842,주식회사 스마트넷,한동오,분석,71211048,88.934,89.096,0.95609 (100.95609),15 4,2024/05/09 09:30:53,
33,634,2148886584,주식회사 수민텔레콤,이상민,분석,71211100,88.934,89.096,0.95617 (100.95617),15 14,2024/05/09 09:25:33,
34,635,1138163445,주식회사 삼도통신,이정경,분석,71213300,88.937,89.099,0.95931 (100.95931),4 7,2024/05/09 14:36:21,
35,636,8418600934,주식회사 디토시스,이민용,분석,71217850,88.943,89.104,0.96579 (100.96579),6 9,2024/05/09 13:43:58,
36,637,2148107988,(주)서울정보시스템,이문현,분석,71220480,88.947,89.108,0.96954 (100.96954),8 3,2024/05/09 15:04:06,
37,638,1108164858,(주)에스에이정보기술,김성빈,분석,71222900,88.95,89.111,0.97299 (100.97299),14 9,2024/05/10 09:34:21,
38,639,2048140753,(주)청효이씨이,이범석,분석,71232999,88.963,89.123,0.98739 (100.98739),13 6,2024/05/09 13:54:27,
39,640,7688802698,주식회사 티앤씨넷코리아,신동준,분석,71233298,88.964,89.124,0.98782 (100.98782),1 13,2024/05/08 16:04:59,
40,641,2148665907,미래아이티 주식회사,송정화,분석,71242100,88.975,89.135,1.00037 (101.00037),9 6,2024/05/08 22:38:56,
41,642,1068603240,태경이엘피 주식회사,김평석,분석,71256209,88.994,89.152,1.02049 (101.02049),6 15,2024/05/08 20:21:30,
42,643,1488100811,주식회사 세명테크,박정필,분석,71259929,88.998,89.157,1.02579 (101.02579),2 14,2024/05/09 09:52:17,
43,644,1198668254,대신인포시스 주식회사,최혜경,분석,71264013,89.004,89.162,1.03162 (101.03162),6 15,2024/05/09 09:59:34,
44,645,1058162163,주식회사대한종합산전,이섭,분석,71268500,89.01,89.168,1.03802 (101.03802),13 8,2024/05/08 14:55:10,
45,646,2148854189,(주)태원전기,김응식,분석,71271501,89.014,89.171,1.04229 (101.04229),5 11,2024/05/09 16:45:41,
46,647,1208612783,주식회사 나오디지탈,안병우,분석,71275280,89.019,89.176,1.04768 (101.04768),15 7,2024/05/10 13:20:56,
47,648,2024700576,성온엘,이미경,분석,71275850,89.019,89.177,1.04850 (101.0485),3 15,2024/05/10 08:53:06,
48,649,1065089370,성도전자,송무선,분석,71277883,89.022,89.179,1.05140 (101.0514),9 1,2024/05/09 10:22:43,
49,650,1170233690,화진정보통신,김병철,분석,71285458,89.032,89.189,1.06220 (101.0622),3 7,2024/05/10 09:08:58,
0,651,1068641109,주식회사 피앤지텍,조홍길,분석,71286500,89.033,89.19,1.06368 (101.06368),10 6,2024/05/10 08:45:19,
1,652,2078149729,주식회사 지앤에스기술,문창수,분석,71290325,89.038,89.195,1.06914 (101.06914),4 15,2024/05/10 09:09:31,
2,653,1078606385,대선아이넷(주),신일자,분석,71297900,89.048,89.204,1.07994 (101.07994),12 13,2024/05/09 17:15:01,
3,654,1138680513,주식회사연수이앤씨,조운호,분석,71299343,89.05,89.206,1.08199 (101.08199),12 6,2024/05/09 15:56:32,
4,655,2298109203,(주)테스콤엔지니어링,박영복,분석,71300300,89.051,89.207,1.08336 (101.08336),15 8,2024/05/09 15:29:47,
5,656,3628700817,씨큐리티 주식회사,공승길,분석,71305515,89.058,89.214,1.09080 (101.0908),8 15,2024/05/10 09:13:42,
6,657,1238154375,주식회사 씨케이테크피아,이동수,분석,71306707,89.06,89.215,1.09250 (101.0925),7 14,2024/05/09 12:59:22,
7,658,2298121250,(주)동곡기정,이주언,분석,71310845,89.065,89.221,1.09840 (101.0984),6 11,2024/05/09 14:15:45,
8,659,1108175767,(주)에스에이치전기,김성태,분석,71313870,89.069,89.224,1.10271 (101.10271),8 9,2024/05/10 09:35:16,
9,660,2068650742,한선씨앤씨 주식회사,장홍식,분석,71316111,89.072,89.227,1.10590 (101.1059),5 15,2024/05/09 11:12:48,
10,661,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,71325900,89.085,89.239,1.11986 (101.11986),2 13,2024/05/09 10:57:06,
11,662,1098630595,주식회사 에이텐시스템,정구황,분석,71329009,89.089,89.243,1.12430 (101.1243),4 12,2024/05/09 09:08:21,
12,663,6218602134,(주)플러스전력,이하일,분석,71335030,89.097,89.251,1.13288 (101.13288),5 15,2024/05/09 16:42:07,
13,664,1088195004,(주)한양케이앤이,김홍인,분석,71336793,89.099,89.253,1.13539 (101.13539),3 12,2024/05/08 15:53:23,
14,665,2098139213,(주)뉴타운전력,박형우,분석,71340301,89.104,89.257,1.14040 (101.1404),3 10,2024/05/08 18:55:43,
15,666,1060268388,현대통신기술,김성환,분석,71341120,89.105,89.258,1.14156 (101.14156),5 9,2024/05/09 13:28:55,
16,667,2298134599,(주)시에나텔레콤,임종태,분석,71343876,89.108,89.262,1.14549 (101.14549),2 14,2024/05/10 10:50:30,
17,668,1138607924,두성건설주식회사,안성병,분석,71345560,89.111,89.264,1.14790 (101.1479),7 12,2024/05/09 09:57:55,
18,669,2148891087,세경네트웍스 주식회사,장중석,분석,71347874,89.114,89.267,1.15120 (101.1512),10 14,2024/05/09 15:39:07,
19,670,1328127945,부민통신 주식회사,박창욱,분석,71368262,89.14,89.292,1.18027 (101.18027),1 10,2024/05/08 17:51:53,
20,671,1208137120,(주)지티일렉콘,고광열,분석,71374710,89.149,89.3,1.18946 (101.18946),13 8,2024/05/10 08:33:22,
21,672,2078129117,경우전기(주),김한정,분석,71381520,89.158,89.309,1.19917 (101.19917),11 5,2024/05/10 09:51:54,
22,673,1078675432,(주)비젼엔텍,김종윤,분석,71389321,89.168,89.319,1.21029 (101.21029),11 3,2024/05/08 15:04:15,
23,674,2148805112,주식회사 지큐이앤씨,구자옥,분석,71390720,89.17,89.321,1.21229 (101.21229),3 15,2024/05/10 09:08:33,
24,675,2208116823,주봉정보시스템(주),김봉기,분석,71393881,89.174,89.324,1.21680 (101.2168),1 11,2024/05/10 09:12:51,
25,676,1128139637,(주)씨엘에이에스,윤호중,분석,71396966,89.178,89.328,1.22120 (101.2212),5 3,2024/05/09 10:09:58,
26,677,1018197466,주식회사콤위즈,정윤권,분석,71406160,89.19,89.34,1.23431 (101.23431),10 9,2024/05/09 17:07:29,
27,678,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,71413310,89.199,89.349,1.24450 (101.2445),3 6,2024/05/08 15:56:09,
28,679,1858801633,삼보종합이앤씨주식회사,공갑배,분석,71418566,89.206,89.355,1.25200 (101.252),3 1,2024/05/08 14:59:36,
29,680,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,71432241,89.224,89.372,1.27149 (101.27149),4 12,2024/05/08 15:58:28,
30,681,2088100603,(주)전우사,김한재,분석,71434680,89.227,89.376,1.27497 (101.27497),9 13,2024/05/09 14:23:57,
31,682,1198192370,(주)신관산업,이철재,분석,71441498,89.236,89.384,1.28469 (101.28469),12 10,2024/05/09 13:09:45,
32,683,2148693043,(주)창대전기통신,송병택,분석,71450195,89.248,89.395,1.29709 (101.29709),3 9,2024/05/09 17:54:10,
33,684,1088155278,금하개발(주),김명준,분석,71468517,89.272,89.418,1.32322 (101.32322),1 6,2024/05/09 16:57:52,
34,685,2148885547,주식회사 디앤와이코리아,손경탁,분석,71502373,89.316,89.46,1.37150 (101.3715),5 13,2024/05/08 15:15:38,
35,686,1198632979,성민전기 주식회사,김미영,분석,71571450,89.407,89.547,1.46999 (101.46999),15 1,2024/05/09 00:56:32,
36,687,2148620797,(주)세인씨앤씨,조정화,분석,71578900,89.416,89.556,1.48062 (101.48062),10 3,2024/05/09 08:22:37,
37,688,1078636517,주식회사 국일이앤씨,서남석,분석,71600324,89.444,89.583,1.51116 (101.51116),5 9,2024/05/09 14:55:41,
38,689,1178152009,동아신호 주식회사,최종수,분석,71606500,89.453,89.59,1.51997 (101.51997),11 9,2024/05/09 15:17:56,
39,690,1208782160,에스엔에스이서비스주식회사,정경식,분석,71607000,89.453,89.591,1.52068 (101.52068),2 5,2024/05/08 14:28:14,
40,691,1078685828,주식회사 넷엔씨큐,한진호,분석,71634168,89.489,89.625,1.55942 (101.55942),5 10,2024/05/08 15:37:27,
41,692,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,71643680,89.501,89.637,1.57299 (101.57299),9 12,2024/05/09 15:09:04,
42,693,1018154598,씨엔에스코리아(주),유호태,분석,71668873,89.534,89.669,1.60891 (101.60891),5 14,2024/05/09 07:47:11,
43,694,2108145170,주식회사 시울에너지,민애숙,분석,71760730,89.655,89.783,1.73989 (101.73989),7 10,2024/05/09 15:23:21,
44,695,2208865207,주식회사 소나텍,최성욱,분석,72063529,90.051,90.162,2.17165 (102.17165),2 7,2024/05/09 10:22:14,
45,696,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,72093770,90.091,90.2,2.21477 (102.21477),13 7,2024/05/09 08:02:57,
46,697,2208788125,다인스 주식회사,권향옥,분석,72146600,90.16,90.266,2.29010 (102.2901),2 3,2024/05/10 11:15:14,
47,698,1198615820,프리커스(주),최훈,분석,79179227,99.376,99.065,12.31793 (112.31793),15 10,2024/05/08 14:44:51,
48,-1,1108155382,(주)굿채널시스템,백홍현,분석,70301730,87.743,87.958,-0.34050 (99.6595),6 8,2024/05/10 09:27:07,낙찰하한선 미달
49,-2,2068184529,(주)네오티엔씨,조정현,분석,70300540,87.741,87.957,-0.34220 (99.6578),12 13,2024/05/09 14:12:35,낙찰하한선 미달
0,-3,2118643772,주식회사 세양전기,김형재,분석,70300190,87.741,87.956,-0.34270 (99.6573),3 6,2024/05/08 15:37:49,낙찰하한선 미달
1,-4,7148800617,주식회사 성진정보통신,문계철,분석,70298783,87.739,87.954,-0.34471 (99.65529),6 13,2024/05/08 14:02:24,낙찰하한선 미달
2,-5,2118743406,보성통신기술(주),오영배,분석,70298300,87.738,87.954,-0.34539 (99.65461),14 12,2024/05/09 16:40:30,낙찰하한선 미달
3,-6,3958800527,주식회사 에스에이치아이티,정태순,분석,70295909,87.735,87.951,-0.34880 (99.6512),3 8,2024/05/09 23:50:31,낙찰하한선 미달
4,-7,1068616518,(주)애니씨앤에스,이일규,분석,70295400,87.735,87.95,-0.34953 (99.65047),6 13,2024/05/09 09:43:35,낙찰하한선 미달
5,-8,2068120414,(주)일광기업,오도진,분석,70294300,87.733,87.949,-0.35110 (99.6489),2 1,2024/05/10 08:21:36,낙찰하한선 미달
6,-9,2148693742,에이치디에스주식회사,조한봉,분석,70294295,87.733,87.949,-0.35110 (99.6489),2 13,2024/05/09 08:44:04,낙찰하한선 미달
7,-10,2068663169,(주)지엠케이정보통신,최경숙,분석,70294000,87.733,87.948,-0.35153 (99.64847),15 2,2024/05/08 15:25:01,낙찰하한선 미달
8,-11,1268620622,(주)엑스코하이텍,박정현,분석,70293840,87.732,87.948,-0.35175 (99.64825),8 12,2024/05/09 17:19:43,낙찰하한선 미달
9,-12,4278601362,주식회사 케이엔테크,고범철,분석,70293300,87.732,87.947,-0.35252 (99.64748),8 2,2024/05/10 07:24:47,낙찰하한선 미달
10,-13,1138672575,주식회사 시스메이트,정종균,분석,70292820,87.731,87.947,-0.35321 (99.64679),14 15,2024/05/09 14:13:18,낙찰하한선 미달
11,-14,1078677070,씨지에스아이티(주),최규식,분석,70292442,87.731,87.946,-0.35375 (99.64625),14 10,2024/05/09 16:08:08,낙찰하한선 미달
12,-15,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,70292124,87.73,87.946,-0.35420 (99.6458),12 10,2024/05/09 09:14:53,낙찰하한선 미달
13,-16,2158601380,세계정보시스템(주),한인창,분석,70291420,87.729,87.945,-0.35520 (99.6448),10 9,2024/05/10 09:22:45,낙찰하한선 미달
14,-17,1108190166,(주)페타네트워크,강인희,분석,70290508,87.728,87.944,-0.35650 (99.6435),15 8,2024/05/10 08:25:58,낙찰하한선 미달
15,-18,1178158978,주식회사 화일이엔에프,박광섭,분석,70287490,87.724,87.94,-0.36081 (99.63919),2 1,2024/05/09 13:37:25,낙찰하한선 미달
16,-19,2048189682,세왕전력(주),안성호,분석,70287002,87.724,87.94,-0.36150 (99.6385),10 12,2024/05/10 10:27:49,낙찰하한선 미달
17,-20,1048603486,우영메카(주),김규승,분석,70286791,87.723,87.939,-0.36180 (99.6382),2 3,2024/05/09 21:39:12,낙찰하한선 미달
18,-21,2140550031,새론정보통신,이용주,분석,70285248,87.721,87.937,-0.36400 (99.636),1 12,2024/05/09 16:50:01,낙찰하한선 미달
19,-22,5138100034,주식회사 엠젠솔루션,조상환,분석,70282000,87.717,87.933,-0.36864 (99.63136),5 8,2024/05/09 15:58:14,낙찰하한선 미달
20,-23,3188601020,주식회사 프레이,조성준,분석,70279780,87.714,87.931,-0.37180 (99.6282),14 9,2024/05/10 11:14:05,낙찰하한선 미달
21,-24,2948601665,누리종합전기 주식회사,천금진,분석,70279358,87.714,87.93,-0.37240 (99.6276),7 1,2024/05/08 22:22:12,낙찰하한선 미달
22,-25,1198637085,(주) 하이네트워크,이준수,분석,70278800,87.713,87.929,-0.37320 (99.6268),12 8,2024/05/09 10:21:46,낙찰하한선 미달
23,-26,1098154781,(주)공항엔지니어링,박필립,분석,70278700,87.713,87.929,-0.37334 (99.62666),3 13,2024/05/08 20:24:33,낙찰하한선 미달
24,-27,2128169519,세진시스콤주식회사,박수환,분석,70278020,87.712,87.928,-0.37431 (99.62569),13 11,2024/05/09 08:55:51,낙찰하한선 미달
25,-28,2048190516,주식회사동훈전설,정준모,분석,70275781,87.709,87.926,-0.37750 (99.6225),13 9,2024/05/09 14:05:50,낙찰하한선 미달
26,-29,1088127729,주식회사 대원네시스,이연호,분석,70274790,87.708,87.924,-0.37892 (99.62108),13 1,2024/05/09 18:33:47,낙찰하한선 미달
27,-30,1238175875,주식회사 휴톤,김영상,분석,70273187,87.705,87.922,-0.38120 (99.6188),14 6,2024/05/08 16:14:46,낙찰하한선 미달
28,-31,1058161048,서울데이타통신(주),이희승,분석,70273046,87.705,87.922,-0.38140 (99.6186),10 14,2024/05/09 16:31:03,낙찰하한선 미달
29,-32,1638101139,주식회사 이한엔에스,이영주,분석,70273000,87.705,87.922,-0.38147 (99.61853),2 9,2024/05/10 09:41:20,낙찰하한선 미달
30,-33,1068644033,(주)코맥스디에스씨,안병호,분석,70270801,87.702,87.919,-0.38460 (99.6154),6 11,2024/05/09 10:29:58,낙찰하한선 미달
31,-34,3518601750,(주)지지56코리아,김영군,분석,70269300,87.7,87.917,-0.38675 (99.61325),3 12,2024/05/10 09:08:13,낙찰하한선 미달
32,-35,1088159691,(주)다우텔레콤,이영순,분석,70267645,87.698,87.915,-0.38910 (99.6109),6 10,2024/05/09 14:27:25,낙찰하한선 미달
33,-36,1068180219,(주)네트웍리더,권철영,분석,70266523,87.697,87.914,-0.39070 (99.6093),10 5,2024/05/08 14:35:39,낙찰하한선 미달
34,-37,2118814679,주식회사 제이앤지시스템,박장훈,분석,70264770,87.694,87.912,-0.39320 (99.6068),13 2,2024/05/09 13:30:32,낙찰하한선 미달
35,-38,2108122973,인터컴넷(주),양지호,분석,70263978,87.693,87.911,-0.39433 (99.60567),2 12,2024/05/09 10:32:06,낙찰하한선 미달
36,-39,2098121862,거우전설주식회사,김영훈,분석,70261140,87.69,87.907,-0.39838 (99.60162),2 12,2024/05/08 14:23:54,낙찰하한선 미달
37,-40,1088107572,세빈테크(주),박재영,분석,70257287,87.685,87.902,-0.40387 (99.59613),2 7,2024/05/10 01:04:24,낙찰하한선 미달
38,-41,8348600218,주식회사 코리아통신,박정현,분석,70255769,87.683,87.901,-0.40604 (99.59396),14 3,2024/05/08 19:45:45,낙찰하한선 미달
39,-42,1098167078,(주)에스씨네트,이계영,분석,70254390,87.681,87.899,-0.40801 (99.59199),11 12,2024/05/08 14:44:24,낙찰하한선 미달
40,-43,4108607408,주식회사 천운정보통신,김복중,분석,70253100,87.679,87.897,-0.40984 (99.59016),1 15,2024/05/09 09:01:36,낙찰하한선 미달
41,-44,1108179439,(주)공간하이테크,홍진학,분석,70250740,87.676,87.894,-0.41321 (99.58679),13 10,2024/05/09 14:29:54,낙찰하한선 미달
42,-45,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,70248571,87.673,87.892,-0.41630 (99.5837),15 14,2024/05/09 11:58:07,낙찰하한선 미달
43,-46,1018178116,(주)오경컴텍,김종근,분석,70248360,87.673,87.891,-0.41660 (99.5834),8 14,2024/05/09 09:24:27,낙찰하한선 미달
44,-47,1078162397,신용통신 주식회사,김형종,분석,70247000,87.671,87.89,-0.41854 (99.58146),4 14,2024/05/09 08:30:41,낙찰하한선 미달
45,-48,8978600790,로봇앤컴 주식회사,이경일,분석,70245140,87.669,87.887,-0.42119 (99.57881),3 13,2024/05/09 09:56:32,낙찰하한선 미달
46,-49,2148844610,(주)제이디솔루션,제영호,분석,70243730,87.667,87.885,-0.42321 (99.57679),3 11,2024/05/08 15:41:05,낙찰하한선 미달
47,-50,1138159301,삼인제어시스템 주식회사,최민성,분석,70242430,87.665,87.884,-0.42506 (99.57494),8 6,2024/05/08 15:52:20,낙찰하한선 미달
48,-51,1058186995,부원동력(주),이병의,분석,70242118,87.665,87.883,-0.42550 (99.5745),13 4,2024/05/09 09:11:25,낙찰하한선 미달
49,-52,1078162422,프라미스유 주식회사,박정은,분석,70239940,87.662,87.881,-0.42861 (99.57139),14 11,2024/05/10 07:39:39,낙찰하한선 미달
0,-53,2068706603,주식회사 온품,김유혁,분석,70239520,87.661,87.88,-0.42921 (99.57079),10 11,2024/05/09 13:27:56,낙찰하한선 미달
1,-54,2158669639,(주)한정원,이수환,분석,70239460,87.661,87.88,-0.42929 (99.57071),1 6,2024/05/08 17:21:49,낙찰하한선 미달
2,-55,1198609177,이유솔루션주식회사,장지호,분석,70237209,87.658,87.877,-0.43250 (99.5675),14 4,2024/05/09 20:18:40,낙찰하한선 미달
3,-56,1068194348,(주)퓨젼아이앤씨,임영출,분석,70235000,87.655,87.875,-0.43565 (99.56435),13 3,2024/05/10 09:30:15,낙찰하한선 미달
4,-57,7968702264,주식회사 케이티엔에스티,정관숙,분석,70233842,87.654,87.873,-0.43730 (99.5627),8 11,2024/05/09 11:20:20,낙찰하한선 미달
5,-58,2068682619,주식회사 엠플러스통신,신동수,분석,70233000,87.653,87.872,-0.43851 (99.56149),11 4,2024/05/09 13:09:57,낙찰하한선 미달
6,-59,2140562973,대산정보통신공사,오도균,분석,70231500,87.651,87.87,-0.44064 (99.55936),11 7,2024/05/10 09:44:56,낙찰하한선 미달
7,-60,3058138619,(주)사이버텔브릿지,남백산,분석,70227110,87.645,87.865,-0.44690 (99.5531),14 15,2024/05/09 10:50:04,낙찰하한선 미달
8,-61,1058660665,(주)일신전업,김한경,분석,70226376,87.644,87.864,-0.44795 (99.55205),1 12,2024/05/10 06:15:22,낙찰하한선 미달
9,-62,1118114477,주식회사 대흥데이타통신,박일준,분석,70226330,87.644,87.864,-0.44802 (99.55198),12 11,2024/05/08 14:35:10,낙찰하한선 미달
10,-63,2338109463,주식회사 아이티에스서비스,지영일,분석,70225624,87.643,87.863,-0.44902 (99.55098),2 9,2024/05/08 15:24:17,낙찰하한선 미달
11,-64,1058665689,(주)경림이앤지,김창근,분석,70224590,87.642,87.862,-0.45050 (99.5495),4 1,2024/05/09 17:13:30,낙찰하한선 미달
12,-65,1048643227,(주)제이더블유씨네트웍스,이동원,분석,70224020,87.641,87.861,-0.45131 (99.54869),6 10,2024/05/09 18:10:36,낙찰하한선 미달
13,-66,1098161598,(주)삼우씨앤에스,이기만,분석,70222690,87.639,87.859,-0.45321 (99.54679),13 4,2024/05/09 18:06:48,낙찰하한선 미달
14,-67,2037666794,금성텔레콤,정용상,분석,70222382,87.639,87.859,-0.45365 (99.54635),7 6,2024/05/09 11:25:21,낙찰하한선 미달
15,-68,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,70222201,87.639,87.859,-0.45390 (99.5461),4 15,2024/05/10 09:56:07,낙찰하한선 미달
16,-69,8268102035,주식회사 더블유엔에스,박현준,분석,70221000,87.637,87.857,-0.45562 (99.54438),15 7,2024/05/08 14:16:25,낙찰하한선 미달
17,-70,6448700081,알바이오텍 주식회사,김영국,분석,70219880,87.636,87.856,-0.45721 (99.54279),11 1,2024/05/10 09:03:30,낙찰하한선 미달
18,-71,2148667152,주식회사 어니언소프트웨어,조창희,분석,70217920,87.633,87.853,-0.46001 (99.53999),15 7,2024/05/08 16:36:18,낙찰하한선 미달
19,-72,7478702262,주식회사테크윤,구연희,분석,70216690,87.631,87.852,-0.46176 (99.53824),5 15,2024/05/10 12:56:25,낙찰하한선 미달
20,-73,2158704216,아임스통신주식회사,김종길,분석,70215680,87.63,87.85,-0.46320 (99.5368),14 15,2024/05/10 09:35:21,낙찰하한선 미달
21,-74,1138636870,주식회사 나우시스템,이종한,분석,70215540,87.63,87.85,-0.46340 (99.5366),6 2,2024/05/09 09:08:30,낙찰하한선 미달
22,-75,2208727579,주식회사 벡트,유창수,분석,70215258,87.63,87.85,-0.46380 (99.5362),14 8,2024/05/10 09:12:48,낙찰하한선 미달
23,-76,1200295066,비젼텔레콤,임의석,분석,70211700,87.625,87.845,-0.46888 (99.53112),1 5,2024/05/10 07:12:50,낙찰하한선 미달
24,-77,1078162908,(주)케이엠티엘,홍사장,분석,70209998,87.623,87.843,-0.47130 (99.5287),7 11,2024/05/09 09:42:19,낙찰하한선 미달
25,-78,2158769714,주식회사 누리엔에스,박봉기,분석,70209020,87.621,87.842,-0.47270 (99.5273),4 14,2024/05/08 14:57:28,낙찰하한선 미달
26,-79,2618117745,주식회사 알엔알,석민철,분석,70208660,87.621,87.842,-0.47321 (99.52679),2 10,2024/05/09 16:21:22,낙찰하한선 미달
27,-80,1138131356,중원기전(주),김창중,분석,70207540,87.619,87.84,-0.47481 (99.52519),2 6,2024/05/09 09:07:28,낙찰하한선 미달
28,-81,2148625486,(주)유엔네트웍스,최정민,분석,70204423,87.615,87.836,-0.47925 (99.52075),8 4,2024/05/09 10:08:07,낙찰하한선 미달
29,-82,1198191309,용진하이테크에너지 주식회사,김진석,분석,70202940,87.613,87.834,-0.48137 (99.51863),7 15,2024/05/09 17:04:02,낙찰하한선 미달
30,-83,1188114949,이주씨스템(주),이복균,분석,70202617,87.613,87.834,-0.48183 (99.51817),10 5,2024/05/10 09:03:06,낙찰하한선 미달
31,-84,2158159534,하이텍앤솔 주식회사,정구천,분석,70202320,87.613,87.834,-0.48225 (99.51775),5 9,2024/05/09 10:39:01,낙찰하한선 미달
32,-85,1188115778,대신통신기술(주),김지영,분석,70201650,87.612,87.833,-0.48321 (99.51679),1 13,2024/05/09 16:05:48,낙찰하한선 미달
33,-86,1068674463,주식회사 리번드,임성일,분석,70199000,87.608,87.829,-0.48699 (99.51301),11 5,2024/05/09 10:16:28,낙찰하한선 미달
34,-87,1118126196,(주)광성통신,김성철,분석,70197022,87.606,87.827,-0.48981 (99.51019),14 13,2024/05/09 15:42:59,낙찰하한선 미달
35,-88,1188120761,(주)동화이엔씨,이재원,분석,70194640,87.603,87.824,-0.49320 (99.5068),12 9,2024/05/10 10:02:50,낙찰하한선 미달
36,-89,2148134127,(주)대경텔레콤,오병도,분석,70194290,87.602,87.824,-0.49370 (99.5063),10 15,2024/05/09 09:27:36,낙찰하한선 미달
37,-90,1148135087,장한전산(주),이상철,분석,70193706,87.601,87.823,-0.49453 (99.50547),9 1,2024/05/09 10:05:35,낙찰하한선 미달
38,-91,2066762193,보성통신,문용권,분석,70190790,87.597,87.819,-0.49869 (99.50131),11 5,2024/05/09 07:14:07,낙찰하한선 미달
39,-92,2148752224,(주)아이젠시스템즈,안상용,분석,70190500,87.597,87.819,-0.49911 (99.50089),4 13,2024/05/09 15:21:52,낙찰하한선 미달
40,-93,2128107793,호곡종합건설(주),박성환,분석,70189731,87.596,87.818,-0.50020 (99.4998),12 2,2024/05/10 13:24:46,낙찰하한선 미달
