,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
34,-254,1078682044,명승파워넷 주식회사,공건식,분석,256553190,76.2,87.309,88.442,-0.08130 (99.9187),10 6,2024/02/02 10:30:29,낙찰하한선 미달
35,-255,1068641109,주식회사 피앤지텍,조홍길,분석,256552500,76.2,87.308,88.441,-0.08157 (99.91843),5 4,2024/02/06 08:53:21,낙찰하한선 미달
36,-256,1188113673,동해정보통신 주식회사,이창원,분석,256541990,76.0,87.304,88.438,-0.08570 (99.9143),10 11,2024/02/02 16:51:58,낙찰하한선 미달
37,-257,1088193869,(주)동명텔레콤,김경은,분석,256540460,76.0,87.304,88.437,-0.08630 (99.9137),8 15,2024/02/02 10:55:27,낙찰하한선 미달
38,-258,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,256539700,76.0,87.304,88.437,-0.08660 (99.9134),1 2,2024/02/02 16:32:57,낙찰하한선 미달
39,-259,1138629821,동문이엔티 주식회사,송요일,분석,256535110,76.0,87.302,88.435,-0.08841 (99.91159),12 11,2024/02/05 18:11:45,낙찰하한선 미달
40,-260,1058714080,(주) 한일이앤에스,박완교,분석,256527989,76.0,87.299,88.433,-0.09120 (99.9088),11 2,2024/02/05 13:00:52,낙찰하한선 미달
41,-261,1168155492,주식회사 코콤텍,고성춘,분석,256527730,76.0,87.299,88.433,-0.09131 (99.90869),4 11,2024/02/05 09:20:07,낙찰하한선 미달
42,-262,1068681756,주식회사 융창,이재진,분석,256523900,76.0,87.298,88.432,-0.09281 (99.90719),11 2,2024/02/02 11:16:34,낙찰하한선 미달
43,-263,1068660843,세중물산 주식회사,김용욱,분석,256519080,76.0,87.296,88.43,-0.09470 (99.9053),14 13,2024/02/02 13:44:38,낙찰하한선 미달
44,-264,2208719934,주식회사 지제이전기통신,김진수,분석,256518570,76.0,87.296,88.43,-0.09490 (99.9051),7 3,2024/02/03 08:46:17,낙찰하한선 미달
45,-265,2024700576,성온엘,이미경,분석,256517290,76.0,87.295,88.429,-0.09541 (99.90459),15 8,2024/02/02 15:12:50,낙찰하한선 미달
46,-266,1298155066,일조텔레콤(주),김문섭,분석,256515010,76.0,87.295,88.429,-0.09630 (99.9037),1 7,2024/02/05 16:57:14,낙찰하한선 미달
47,-267,1168111572,남성기전(주),최전남,분석,256512400,75.8,87.294,88.428,-0.09733 (99.90267),1 12,2024/02/02 14:48:42,낙찰하한선 미달
48,-268,1068602542,주식회사 유셀네트웍스,김구동,분석,256500499,75.8,87.289,88.424,-0.10200 (99.898),9 13,2024/02/05 13:36:36,낙찰하한선 미달
49,-269,2048190516,주식회사동훈전설,정준모,분석,256491845,75.8,87.286,88.421,-0.10540 (99.8946),10 13,2024/02/05 11:44:27,낙찰하한선 미달
0,-270,1198169165,(주)기창인포텍,김석진,분석,256488540,75.8,87.285,88.419,-0.10670 (99.8933),1 9,2024/02/02 10:26:27,낙찰하한선 미달
1,-271,1058746447,주식회사 티티네트웍스,최신식,분석,256481900,75.6,87.282,88.417,-0.10931 (99.89069),13 6,2024/02/05 10:00:31,낙찰하한선 미달
2,-272,1138602574,주식회사 큐디스,김성진,분석,256478610,75.6,87.281,88.416,-0.11060 (99.8894),1 14,2024/02/05 09:52:18,낙찰하한선 미달
3,-273,1078674016,주식회사가나이엔지,강재선,분석,256476588,75.6,87.281,88.415,-0.11140 (99.8886),13 11,2024/02/02 10:59:57,낙찰하한선 미달
4,-274,1018635413,(주)씨유앰앤아이,김정순,분석,256474540,75.6,87.28,88.415,-0.11220 (99.8878),11 6,2024/02/05 09:48:37,낙찰하한선 미달
5,-275,2208117292,(주)동아종합전력,민정기,분석,256474283,75.6,87.28,88.415,-0.11230 (99.8877),11 10,2024/02/02 14:06:51,낙찰하한선 미달
6,-276,1108174749,유프로시스(주),김종본,분석,256470210,75.6,87.278,88.413,-0.11390 (99.8861),9 2,2024/02/02 11:52:37,낙찰하한선 미달
7,-277,1088149704,썬시큐원(주),백석환,분석,256468500,75.6,87.278,88.413,-0.11458 (99.88542),15 8,2024/02/04 06:04:20,낙찰하한선 미달
8,-278,4908801461,주식회사 긱스퍼,이정아,분석,256464356,75.6,87.276,88.411,-0.11620 (99.8838),1 12,2024/02/05 10:30:48,낙찰하한선 미달
9,-279,4108633207,(유)대원엔지니어링,박윤규,분석,256463900,75.6,87.276,88.411,-0.11638 (99.88362),2 15,2024/02/02 10:10:59,낙찰하한선 미달
10,-280,2948601665,누리종합전기 주식회사,천금진,분석,256463617,75.6,87.276,88.411,-0.11649 (99.88351),3 2,2024/02/02 14:19:56,낙찰하한선 미달
11,-281,2128196942,동진이앤씨(주),민진식,분석,256458400,75.4,87.274,88.409,-0.11854 (99.88146),13 6,2024/02/02 15:00:58,낙찰하한선 미달
12,-282,1138611108,(주)도원디에스,이정우,분석,256457730,75.4,87.274,88.409,-0.11881 (99.88119),11 7,2024/02/02 14:24:30,낙찰하한선 미달
13,-283,1018651785,주식회사 청심아이티,김재균,분석,256448130,75.4,87.27,88.406,-0.12258 (99.87742),15 12,2024/02/05 09:00:43,낙찰하한선 미달
14,-284,4208700205,주식회사 가은씨앤에스,양미영,분석,256443730,75.4,87.268,88.404,-0.12431 (99.87569),6 3,2024/02/05 15:06:10,낙찰하한선 미달
15,-285,4468801407,(주)큐엔큐,장나미,분석,256434320,75.4,87.265,88.401,-0.12801 (99.87199),2 8,2024/02/02 15:58:33,낙찰하한선 미달
16,-286,2068196840,주식회사 혜성이티에스,이상영,분석,256432290,75.2,87.264,88.4,-0.12880 (99.8712),4 14,2024/02/04 21:17:14,낙찰하한선 미달
17,-287,2018603701,소성정보기술 주식회사,김금남,분석,256428416,75.2,87.263,88.399,-0.13032 (99.86968),2 13,2024/02/05 08:49:10,낙찰하한선 미달
18,-288,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,256418790,75.2,87.259,88.395,-0.13411 (99.86589),8 10,2024/02/05 10:59:39,낙찰하한선 미달
19,-289,1068146133,(주)케이씨이,조정휘,분석,256413450,75.2,87.257,88.394,-0.13620 (99.8638),11 14,2024/02/05 11:04:13,낙찰하한선 미달
20,-290,1068601621,주식회사 동양타브,이세근,분석,256410140,75.2,87.256,88.392,-0.13750 (99.8625),11 10,2024/02/02 11:16:08,낙찰하한선 미달
21,-291,1118114477,주식회사 대흥데이타통신,박일준,분석,256408860,75.2,87.256,88.392,-0.13801 (99.86199),9 3,2024/02/02 17:23:06,낙찰하한선 미달
22,-292,2148770450,주식회사 아리시스,이대섭,분석,256407595,75.2,87.255,88.392,-0.13850 (99.8615),12 6,2024/02/02 10:18:23,낙찰하한선 미달
23,-293,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,256400290,75.0,87.253,88.389,-0.14137 (99.85863),7 12,2024/02/02 10:15:46,낙찰하한선 미달
24,-294,1198605337,(주)신한이엔아이,유순자,분석,256395630,75.0,87.251,88.387,-0.14321 (99.85679),9 1,2024/02/05 08:05:28,낙찰하한선 미달
25,-295,1138163445,주식회사 삼도통신,이정경,분석,256383300,75.0,87.246,88.383,-0.14805 (99.85195),7 12,2024/02/02 15:30:15,낙찰하한선 미달
26,-296,4048800118,주식회사 앙츠,박창진,분석,256381630,75.0,87.246,88.383,-0.14871 (99.85129),11 15,2024/02/02 15:23:10,낙찰하한선 미달
27,-297,1188109975,(주)부광네트워크,박경진,분석,256371400,74.8,87.242,88.379,-0.15273 (99.84727),2 10,2024/02/02 16:57:13,낙찰하한선 미달
28,-298,2078153558,(주)동광지에스,이덕하,분석,256367900,74.8,87.241,88.378,-0.15410 (99.8459),4 7,2024/02/05 10:38:52,낙찰하한선 미달
29,-299,2138180142,서울아이디시스템(주),김동수,분석,256367890,74.8,87.241,88.378,-0.15410 (99.8459),4 13,2024/02/05 15:50:41,낙찰하한선 미달
30,-300,2148669048,보라정보통신 주식회사,송석상,분석,256362466,74.8,87.239,88.376,-0.15624 (99.84376),7 13,2024/02/06 08:52:13,낙찰하한선 미달
31,-301,1058773833,시큐솔루션 주식회사,남병창,분석,256361000,74.8,87.238,88.375,-0.15681 (99.84319),15 12,2024/02/05 10:08:06,낙찰하한선 미달
32,-302,2128145574,콤시스(주),서경환,분석,256360260,74.8,87.238,88.375,-0.15710 (99.8429),10 14,2024/02/06 09:13:00,낙찰하한선 미달
33,-303,1168147309,문엔지니어링(주),김성만,분석,256359400,74.8,87.238,88.375,-0.15744 (99.84256),6 5,2024/02/06 09:28:38,낙찰하한선 미달
34,-304,2108124739,(주)한성기술개발,서창식,분석,256354907,74.8,87.236,88.373,-0.15920 (99.8408),7 9,2024/02/04 00:31:51,낙찰하한선 미달
35,-305,1068611721,우리보안 주식회사,이명재,분석,256345744,74.6,87.233,88.37,-0.16280 (99.8372),4 15,2024/02/06 09:01:21,낙찰하한선 미달
36,-306,1108175433,승림이앤씨(주),박기철,분석,256338110,74.6,87.23,88.368,-0.16580 (99.8342),9 15,2024/02/02 14:06:44,낙찰하한선 미달
37,-307,1048603486,우영메카(주),김규승,분석,256337091,74.6,87.229,88.367,-0.16620 (99.8338),1 4,2024/02/04 19:40:40,낙찰하한선 미달
38,-308,2208106252,주식회사 중선아이티씨,김학선,분석,256331490,74.6,87.227,88.365,-0.16840 (99.8316),2 9,2024/02/05 11:45:46,낙찰하한선 미달
39,-309,2158171649,(주)삼삼통신기술,방창배,분석,256322400,74.4,87.224,88.362,-0.17198 (99.82802),5 13,2024/02/05 14:25:41,낙찰하한선 미달
40,-310,1238164140,주식회사 테크빌,정태운,분석,256322397,74.4,87.224,88.362,-0.17198 (99.82802),14 8,2024/02/02 10:29:31,낙찰하한선 미달
41,-311,2098119463,(주)두레정보통신,김시영,분석,256318240,74.4,87.223,88.361,-0.17361 (99.82639),14 11,2024/02/06 08:30:47,낙찰하한선 미달
42,-312,2148631445,주식회사 우리엔아이에스,백창준,분석,256313680,74.4,87.221,88.359,-0.17540 (99.8246),1 4,2024/02/05 09:25:02,낙찰하한선 미달
43,-313,5048133604,주식회사다온네트웍스,김진환,분석,256309090,74.4,87.219,88.358,-0.17721 (99.82279),11 7,2024/02/05 09:29:13,낙찰하한선 미달
44,-314,1018642326,한우이앤에스(주),변준석,분석,256292293,74.2,87.213,88.352,-0.18380 (99.8162),15 14,2024/02/05 15:38:46,낙찰하한선 미달
45,-315,2108122973,인터컴넷(주),양지호,분석,256285446,74.2,87.211,88.349,-0.18649 (99.81351),8 5,2024/02/02 11:53:30,낙찰하한선 미달
46,-316,1208105711,주식회사 삼진일렉스,김성관,분석,256283130,74.2,87.21,88.349,-0.18740 (99.8126),10 2,2024/02/06 09:04:03,낙찰하한선 미달
47,-317,2198128106,우선이엔씨(주),김광수,분석,256282000,74.2,87.209,88.348,-0.18785 (99.81215),2 12,2024/02/05 12:54:28,낙찰하한선 미달
48,-318,2078152132,(주)홍남테크,김홍길,분석,256279560,74.2,87.208,88.347,-0.18881 (99.81119),9 7,2024/02/06 09:14:49,낙찰하한선 미달
49,-319,1018126108,(주)일능,심금자,분석,256278000,74.2,87.208,88.347,-0.18942 (99.81058),5 9,2024/02/05 09:12:35,낙찰하한선 미달
0,-320,7188100420,주식회사 오투정보통신,양성윤,분석,256277300,74.2,87.208,88.347,-0.18970 (99.8103),3 4,2024/02/02 15:50:56,낙찰하한선 미달
1,-321,1098643839,주식회사 케이비정보통신,지인현,분석,256277275,74.2,87.208,88.347,-0.18970 (99.8103),2 11,2024/02/06 09:27:47,낙찰하한선 미달
2,-322,2068601178,주식회사 해인이티에프,오재근,분석,256276336,74.2,87.207,88.346,-0.19007 (99.80993),5 13,2024/02/06 07:53:54,낙찰하한선 미달
3,-323,2118193336,(주)국제비엠에스,윤도선,분석,256267857,74.0,87.204,88.343,-0.19341 (99.80659),5 12,2024/02/05 13:49:38,낙찰하한선 미달
4,-324,1138637772,(주)헤로스테크,박우현,분석,256265400,74.0,87.203,88.343,-0.19437 (99.80563),7 14,2024/02/02 15:00:20,낙찰하한선 미달
5,-325,1108609224,주식회사 두루스코,김옥연,분석,256265389,74.0,87.203,88.343,-0.19437 (99.80563),5 2,2024/02/06 09:24:58,낙찰하한선 미달
6,-326,2158197601,주식회사 알파시큐넷,진승화,분석,256264549,74.0,87.203,88.342,-0.19470 (99.8053),10 5,2024/02/05 09:09:43,낙찰하한선 미달
7,-327,2048137258,대신엔에스(주),정동진,분석,256255180,74.0,87.199,88.339,-0.19839 (99.80161),3 5,2024/02/05 09:28:41,낙찰하한선 미달
8,-328,1068194620,(주)합동전자산업,정호원,분석,256253600,74.0,87.199,88.338,-0.19901 (99.80099),7 12,2024/02/05 09:32:25,낙찰하한선 미달
9,-328,1138655988,쿨사인주식회사,조문석,분석,256253600,74.0,87.199,88.338,-0.19901 (99.80099),4 15,2024/02/02 14:53:22,낙찰하한선 미달
10,-330,1058693453,주식회사태융정보통신,문성준,분석,256243670,74.0,87.195,88.335,-0.20291 (99.79709),4 14,2024/02/06 00:34:22,낙찰하한선 미달
11,-331,2068188409,주식회사 넥스파시스템,손주섭,분석,256227897,73.8,87.189,88.33,-0.20910 (99.7909),11 9,2024/02/05 10:20:09,낙찰하한선 미달
12,-332,1348120104,(주)씨월드정보기술,남형연,분석,256225670,73.8,87.189,88.329,-0.20998 (99.79002),12 1,2024/02/05 17:59:14,낙찰하한선 미달
13,-333,1138132447,태진정보통신(주),정태수,분석,256224842,73.8,87.188,88.329,-0.21030 (99.7897),7 6,2024/02/02 16:32:35,낙찰하한선 미달
14,-334,8268102035,주식회사 더블유엔에스,박현준,분석,256221000,73.8,87.187,88.327,-0.21181 (99.78819),7 4,2024/02/02 10:29:04,낙찰하한선 미달
15,-335,2078147814,(주)대호엔지니어링,윤용상,분석,256190940,73.6,87.176,88.317,-0.22362 (99.77638),3 8,2024/02/06 09:07:12,낙찰하한선 미달
16,-336,1068674084,주식회사월드아이,신영구,분석,256187706,73.6,87.175,88.316,-0.22489 (99.77511),5 3,2024/02/05 15:48:53,낙찰하한선 미달
17,-337,1068147942,태양이엠씨(주),선오규,분석,256165820,73.4,87.167,88.308,-0.23349 (99.76651),2 11,2024/02/06 08:29:18,낙찰하한선 미달
18,-338,2138800230,주식회사 성민전기통신,홍종애,분석,256162737,73.4,87.166,88.307,-0.23470 (99.7653),3 2,2024/02/04 23:59:00,낙찰하한선 미달
19,-339,1288138083,주식회사 유앤후레쉬,우재명,분석,256162480,73.4,87.165,88.307,-0.23481 (99.76519),10 15,2024/02/05 17:11:13,낙찰하한선 미달
20,-340,1048643227,(주)제이더블유씨네트웍스,이동원,분석,256159940,73.4,87.165,88.306,-0.23580 (99.7642),11 15,2024/02/06 09:48:22,낙찰하한선 미달
21,-341,1108155382,(주)굿채널시스템,백홍현,분석,256153827,73.2,87.162,88.304,-0.23821 (99.76179),5 11,2024/02/02 17:38:32,낙찰하한선 미달
22,-342,8028800189,주식회사 아이앤서브,박광열,분석,256137260,73.2,87.156,88.298,-0.24471 (99.75529),5 8,2024/02/05 09:56:49,낙찰하한선 미달
23,-343,2148661411,(주)엘리시스,이시정,분석,256136000,73.2,87.156,88.298,-0.24521 (99.75479),14 6,2024/02/05 09:21:11,낙찰하한선 미달
24,-344,1108175622,동해아이앤티(주),이기봉,분석,256128300,73.0,87.153,88.295,-0.24823 (99.75177),10 3,2024/02/05 09:56:46,낙찰하한선 미달
25,-345,1138195613,(주)고려다이나믹스,변희만,분석,256125830,73.0,87.152,88.294,-0.24920 (99.7508),10 5,2024/02/03 12:00:41,낙찰하한선 미달
26,-346,2108122823,우영정보통신(주),황태하,분석,256123800,73.0,87.151,88.294,-0.25000 (99.75),14 10,2024/02/06 08:40:13,낙찰하한선 미달
27,-347,2148768177,(주)프라임엔시스템,윤재중,분석,256118730,73.0,87.149,88.292,-0.25199 (99.74801),4 2,2024/02/06 09:25:07,낙찰하한선 미달
28,-348,1078128574,(주)대진정보텔레콤,경완수,분석,256101170,72.8,87.143,88.286,-0.25889 (99.74111),2 8,2024/02/03 21:04:12,낙찰하한선 미달
29,-349,1178152009,동아신호 주식회사,최종수,분석,256088310,72.8,87.138,88.281,-0.26395 (99.73605),8 9,2024/02/05 17:08:40,낙찰하한선 미달
30,-350,1148680379,주식회사 다경시스템,김대원,분석,256087650,72.8,87.138,88.281,-0.26420 (99.7358),14 9,2024/02/02 11:04:56,낙찰하한선 미달
31,-351,2158148186,시스텍전기통신 주식회사,전진우,분석,256084600,72.8,87.137,88.28,-0.26540 (99.7346),13 14,2024/02/05 08:47:08,낙찰하한선 미달
32,-352,1018178116,(주)오경컴텍,김종근,분석,256074160,72.6,87.133,88.277,-0.26950 (99.7305),8 7,2024/02/05 09:28:46,낙찰하한선 미달
33,-353,1138123972,(주)일광테크,임기철,분석,256072575,72.6,87.133,88.276,-0.27013 (99.72987),14 6,2024/02/02 17:17:22,낙찰하한선 미달
34,-354,1098603050,(주)이루기술,박지현,분석,256045000,72.4,87.122,88.267,-0.28096 (99.71904),1 6,2024/02/05 11:48:06,낙찰하한선 미달
35,-355,2148669602,(주)우호텔레콤,이강록,분석,256038270,72.4,87.12,88.264,-0.28361 (99.71639),9 11,2024/02/05 14:31:06,낙찰하한선 미달
36,-356,2068184285,주식회사 진명파워택,이명규,분석,256031658,72.4,87.118,88.262,-0.28620 (99.7138),1 5,2024/02/06 09:39:37,낙찰하한선 미달
37,-357,2178125840,(주)에이디엠,정채옥,분석,256031398,72.4,87.117,88.262,-0.28631 (99.71369),14 7,2024/02/05 17:26:57,낙찰하한선 미달
38,-358,2120549052,태성통신,최재석,분석,256029261,72.4,87.117,88.261,-0.28714 (99.71286),10 6,2024/02/06 06:18:45,낙찰하한선 미달
39,-359,1138663095,아이투케이코리아 주식회사,인여훈,분석,256026818,72.4,87.116,88.26,-0.28810 (99.7119),5 8,2024/02/05 09:34:12,낙찰하한선 미달
40,-360,2018147460,태성전기통신(주),이덕우,분석,256026522,72.4,87.116,88.26,-0.28822 (99.71178),5 14,2024/02/05 10:01:38,낙찰하한선 미달
41,-361,1018605466,금부통신 주식회사,정재학,분석,256010260,72.2,87.11,88.255,-0.29461 (99.70539),13 9,2024/02/05 15:42:55,낙찰하한선 미달
42,-362,1138163917,백두전기통신(주),장철,분석,256005945,72.2,87.108,88.253,-0.29631 (99.70369),3 1,2024/02/04 20:47:38,낙찰하한선 미달
43,-363,2148842024,주식회사 에이번,김지윤,분석,255997800,72.2,87.105,88.25,-0.29951 (99.70049),2 1,2024/02/05 17:57:40,낙찰하한선 미달
44,-364,2018643926,두전네트웍스 주식회사,김병현,분석,255976420,72.0,87.097,88.243,-0.30790 (99.6921),1 8,2024/02/05 09:15:25,낙찰하한선 미달
45,-365,1138157550,뉴코리아전자통신 주식회사,조영순,분석,255963948,71.8,87.093,88.239,-0.31280 (99.6872),7 11,2024/02/02 16:02:03,낙찰하한선 미달
46,-366,1068127039,진명이엔씨(주),박창호,분석,255961684,71.8,87.092,88.238,-0.31369 (99.68631),13 2,2024/02/05 09:46:08,낙찰하한선 미달
47,-367,2148687288,(주)포어링크,송기봉,분석,255958100,71.8,87.091,88.237,-0.31510 (99.6849),7 4,2024/02/02 16:17:31,낙찰하한선 미달
48,-368,1058169109,대조전설 주식회사,장철호,분석,255954525,71.8,87.089,88.235,-0.31651 (99.68349),8 11,2024/02/02 10:14:11,낙찰하한선 미달
49,-369,1068663404,주식회사 씨씨티비네오텍,최영근,분석,255952494,71.8,87.089,88.235,-0.31730 (99.6827),6 11,2024/02/05 08:35:52,낙찰하한선 미달
0,-370,1048120291,청음통신 주식회사,임광희,분석,255949795,71.8,87.088,88.234,-0.31837 (99.68163),13 11,2024/02/06 09:28:04,낙찰하한선 미달
1,-371,1018662695,주식회사 메가시스템,김대석,분석,255946458,71.8,87.086,88.233,-0.31968 (99.68032),1 2,2024/02/05 08:36:16,낙찰하한선 미달
2,-372,1088603552,주식회사 아이앤씨테크,전민호,분석,255940020,71.6,87.084,88.23,-0.32221 (99.67779),6 1,2024/02/05 17:19:23,낙찰하한선 미달
3,-373,1198668254,대신인포시스 주식회사,최혜경,분석,255937293,71.6,87.083,88.229,-0.32328 (99.67672),7 2,2024/02/02 16:34:58,낙찰하한선 미달
4,-374,1078749469,주식회사 에이엠네트웍스,서정희,분석,255926280,71.6,87.079,88.226,-0.32760 (99.6724),2 12,2024/02/05 18:24:59,낙찰하한선 미달
5,-375,2038149028,대륭중공건설(주),박임우,분석,255914315,71.6,87.075,88.221,-0.33230 (99.6677),13 15,2024/02/05 14:33:23,낙찰하한선 미달
6,-376,1138679165,주식회사 드림아이시스템,유원준,분석,255913370,71.4,87.074,88.221,-0.33268 (99.66732),12 4,2024/02/05 12:48:12,낙찰하한선 미달
7,-377,4318600057,주식회사 엘제이텍,전용준,분석,255906882,71.4,87.072,88.219,-0.33522 (99.66478),5 6,2024/02/02 14:39:58,낙찰하한선 미달
8,-378,1380715369,영인 아이티 기술사 사무소,함영만,분석,255906170,71.4,87.072,88.219,-0.33550 (99.6645),6 8,2024/02/05 10:19:47,낙찰하한선 미달
9,-379,1208117027,세안이엔씨 주식회사,이은상,분석,255879952,71.2,87.062,88.21,-0.34581 (99.65419),11 9,2024/02/06 08:06:20,낙찰하한선 미달
10,-380,2068179706,(주)씨엠유니버샬,전재용,분석,255870000,71.2,87.058,88.206,-0.34972 (99.65028),12 6,2024/02/02 10:05:22,낙찰하한선 미달
11,-381,1868701018,주식회사 소담정보통신,주옥,분석,255860340,71.2,87.055,88.203,-0.35351 (99.64649),2 12,2024/02/02 16:13:32,낙찰하한선 미달
12,-382,1138146387,(주)대산시스템,전재수,분석,255858827,71.0,87.054,88.202,-0.35410 (99.6459),14 10,2024/02/05 17:42:29,낙찰하한선 미달
13,-383,2148673033,대일전기통신(주),김종엽,분석,255858570,71.0,87.054,88.202,-0.35421 (99.64579),15 7,2024/02/02 12:47:56,낙찰하한선 미달
14,-384,1108172440,주식회사 다보파워코리아,강희철,분석,255848136,71.0,87.05,88.199,-0.35831 (99.64169),11 8,2024/02/05 15:04:17,낙찰하한선 미달
15,-385,7148800617,주식회사 성진정보통신,문계철,분석,255842027,71.0,87.048,88.197,-0.36071 (99.63929),14 10,2024/02/02 13:58:49,낙찰하한선 미달
16,-386,2018633767,주식회사 명진에스앤씨,이성훈,분석,255837440,71.0,87.046,88.195,-0.36251 (99.63749),15 6,2024/02/05 10:02:07,낙찰하한선 미달
17,-387,1198611746,(주)지트인,김재환,분석,255833884,71.0,87.045,88.194,-0.36390 (99.6361),3 6,2024/02/03 21:53:36,낙찰하한선 미달
18,-388,2068613975,세인에스앤씨(주),손은숙,분석,255829811,70.8,87.044,88.192,-0.36550 (99.6345),7 2,2024/02/03 20:34:33,낙찰하한선 미달
19,-389,1078162397,신용통신 주식회사,김형종,분석,255824400,70.8,87.042,88.19,-0.36763 (99.63237),14 13,2024/02/02 14:26:05,낙찰하한선 미달
20,-390,1108155460,주식회사 자유전설,김상중,분석,255822940,70.8,87.041,88.19,-0.36820 (99.6318),7 8,2024/02/06 09:12:16,낙찰하한선 미달
21,-391,1058161048,서울데이타통신(주),이희승,분석,255809958,70.8,87.036,88.186,-0.37330 (99.6267),7 4,2024/02/05 08:32:42,낙찰하한선 미달
22,-392,2118101156,(주)인스틴솔루션,박세준,분석,255804800,70.6,87.034,88.184,-0.37533 (99.62467),1 3,2024/02/02 16:04:03,낙찰하한선 미달
23,-393,1138677788,(주)제이에스지테크,박혜경,분석,255804103,70.6,87.034,88.183,-0.37560 (99.6244),11 2,2024/02/02 10:26:43,낙찰하한선 미달
24,-394,1068615367,대성아이넷(주),이충은,분석,255802830,70.6,87.034,88.183,-0.37610 (99.6239),13 11,2024/02/02 10:38:09,낙찰하한선 미달
25,-394,1178122655,셀렉트정보기술(주),임윤정,분석,255802830,70.6,87.034,88.183,-0.37610 (99.6239),4 5,2024/02/06 08:20:16,낙찰하한선 미달
26,-396,2078141917,합자회사 대성전업상사,권기원,분석,255791850,70.6,87.03,88.179,-0.38042 (99.61958),11 6,2024/02/02 16:54:41,낙찰하한선 미달
27,-397,1238640537,주식회사 위지온,우영진,분석,255783295,70.6,87.027,88.176,-0.38378 (99.61622),10 15,2024/02/02 15:59:35,낙찰하한선 미달
28,-398,1120180788,대성미디어,김상봉,분석,255779413,70.6,87.025,88.175,-0.38530 (99.6147),15 7,2024/02/02 11:11:21,낙찰하한선 미달
29,-399,1088153848,(주)신지전설,황경옥,분석,255778905,70.6,87.025,88.175,-0.38550 (99.6145),9 5,2024/02/06 09:31:17,낙찰하한선 미달
30,-400,2048601134,주식회사시원에스알아이,김종훈,분석,255777887,70.6,87.025,88.174,-0.38590 (99.6141),5 15,2024/02/05 04:46:02,낙찰하한선 미달
31,-401,2098134940,주식회사윤송이엔씨,정윤계,분석,255768360,70.4,87.021,88.171,-0.38965 (99.61035),5 6,2024/02/05 08:38:43,낙찰하한선 미달
32,-402,2188114856,서교정보통신(주),김기설,분석,255766950,70.4,87.021,88.171,-0.39020 (99.6098),4 5,2024/02/02 22:42:04,낙찰하한선 미달
33,-403,4768602548,주식회사드림전자피에이,박미영,분석,255757530,70.4,87.017,88.167,-0.39390 (99.6061),10 13,2024/02/05 09:01:43,낙찰하한선 미달
34,-404,1198125041,옥성정보통신(주),황석,분석,255753897,70.4,87.016,88.166,-0.39533 (99.60467),10 8,2024/02/02 15:49:18,낙찰하한선 미달
35,-405,1108185552,한양이이씨 주식회사,문주환,분석,255751670,70.4,87.015,88.165,-0.39620 (99.6038),3 10,2024/02/05 10:00:37,낙찰하한선 미달
36,-406,1098172945,(주)마커스코리아,이헌철,분석,255749380,70.2,87.014,88.165,-0.39710 (99.6029),8 9,2024/02/05 14:33:31,낙찰하한선 미달
37,-407,1238175875,주식회사 휴톤,김영상,분석,255747852,70.2,87.014,88.164,-0.39770 (99.6023),6 9,2024/02/02 10:01:05,낙찰하한선 미달
38,-408,2708702044,(주)넷원시스템,김두한,분석,255742251,70.2,87.012,88.162,-0.39991 (99.60009),6 3,2024/02/05 08:57:31,낙찰하한선 미달
39,-409,1138683368,주식회사 에스엠시스템즈,이승환,분석,255739500,70.2,87.011,88.161,-0.40099 (99.59901),13 1,2024/02/05 15:44:14,낙찰하한선 미달
40,-410,1058630797,주식회사 이디엔텍,김기영,분석,255726472,70.2,87.006,88.157,-0.40610 (99.5939),11 10,2024/02/05 11:41:51,낙찰하한선 미달
41,-411,1068651233,(주)나사씨엔에스,신희태,분석,255719853,70.0,87.003,88.154,-0.40870 (99.5913),12 13,2024/02/03 00:28:58,낙찰하한선 미달
42,-412,1198649126,태광에스엠주식회사,전현용,분석,255715780,70.0,87.002,88.153,-0.41031 (99.58969),4 8,2024/02/05 06:46:28,낙찰하한선 미달
43,-413,1058186995,부원동력(주),이병의,분석,255712981,70.0,87.001,88.152,-0.41140 (99.5886),11 5,2024/02/06 09:23:38,낙찰하한선 미달
44,-414,1108170025,(주)원비즈시스템,박의영,분석,255712116,70.0,87.001,88.152,-0.41174 (99.58826),13 11,2024/02/02 10:13:07,낙찰하한선 미달
45,-415,1198164802,주식회사 비아이넷,김동균,분석,255699236,70.0,86.996,88.147,-0.41680 (99.5832),7 11,2024/02/02 13:31:10,낙찰하한선 미달
46,-416,2037683508,우리통신네트워크,김만수,분석,255698981,70.0,86.996,88.147,-0.41691 (99.58309),7 10,2024/02/05 23:53:50,낙찰하한선 미달
47,-417,2208886221,주식회사 지엔아이티,윤상병,분석,255697620,70.0,86.995,88.147,-0.41744 (99.58256),7 2,2024/02/02 13:35:08,낙찰하한선 미달
48,-418,2068125141,주식회사 스테이지넷,임영규,분석,255694400,69.8,86.994,88.146,-0.41870 (99.5813),11 14,2024/02/02 16:09:14,낙찰하한선 미달
