,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
21,-6,2158720424,주식회사 엔피코어,한승철,분석,334064365,84.6,87.727,88.429,-0.10040 (99.8996),10 6,2024/11/25 16:49:44,낙찰하한선 미달
22,-7,2068153517,뉴텔레콤(주),김을선,분석,334046790,84.4,87.722,88.425,-0.10571 (99.89429),7 13,2024/11/26 08:47:21,낙찰하한선 미달
23,-8,6118700363,주식회사 서경산업,이대규,분석,334046466,84.4,87.721,88.425,-0.10580 (99.8942),13 2,2024/11/27 10:01:30,낙찰하한선 미달
24,-9,1138636870,주식회사 나우시스템,이종한,분석,334040830,84.4,87.72,88.423,-0.10750 (99.8925),14 5,2024/11/26 08:59:27,낙찰하한선 미달
25,-10,1268620622,(주)엑스코하이텍,박정현,분석,334040800,84.4,87.72,88.423,-0.10751 (99.89249),13 4,2024/11/27 09:47:18,낙찰하한선 미달
26,-11,1068663404,주식회사 씨씨티비네오텍,최영근,분석,334038841,84.4,87.719,88.423,-0.10810 (99.8919),1 4,2024/11/25 11:35:48,낙찰하한선 미달
27,-12,2108160017,(주)누리온정보통신,박종수,분석,334035500,84.4,87.718,88.422,-0.10911 (99.89089),13 2,2024/11/25 11:31:56,낙찰하한선 미달
28,-13,1148137386,(주)유일엔지니어링,송수길,분석,334032000,84.4,87.717,88.421,-0.11017 (99.88983),1 14,2024/11/26 09:08:22,낙찰하한선 미달
29,-14,1358131171,(주)금성전기통신공사,김윤환,분석,334021940,84.4,87.715,88.418,-0.11320 (99.8868),15 14,2024/11/26 07:35:21,낙찰하한선 미달
30,-15,1198618088,주식회사 하이넷 네트웍스,김동순,분석,334005600,84.2,87.71,88.414,-0.11813 (99.88187),6 1,2024/11/25 09:30:32,낙찰하한선 미달
31,-16,2148647194,투앤원정보통신주식회사,서승호,분석,333997837,84.2,87.708,88.412,-0.12047 (99.87953),11 15,2024/11/25 15:48:56,낙찰하한선 미달
32,-17,2028138682,협진통신(주),이승훈,분석,333996743,84.2,87.707,88.412,-0.12080 (99.8792),10 4,2024/11/25 10:54:47,낙찰하한선 미달
33,-18,2018190031,주식회사 태건씨앤씨,김복수,분석,333996710,84.2,87.707,88.412,-0.12081 (99.87919),13 1,2024/11/27 09:40:30,낙찰하한선 미달
34,-19,2208117292,(주)동아종합전력,민정기,분석,333995683,84.2,87.707,88.411,-0.12112 (99.87888),4 15,2024/11/26 13:15:16,낙찰하한선 미달
35,-20,1168161465,(주)솔루텍시스템,이인명,분석,333991300,84.2,87.706,88.41,-0.12245 (99.87755),5 6,2024/11/25 09:45:49,낙찰하한선 미달
36,-21,1058625329,주식회사 윈미디텍,강명환,분석,333990400,84.2,87.706,88.41,-0.12272 (99.87728),1 9,2024/11/26 13:00:14,낙찰하한선 미달
37,-22,2048170015,(주)하남통신,김종화,분석,333982291,84.0,87.703,88.408,-0.12516 (99.87484),10 5,2024/11/26 18:06:43,낙찰하한선 미달
38,-23,1078677070,씨지에스아이티(주),최규식,분석,333977656,84.0,87.702,88.406,-0.12656 (99.87344),13 4,2024/11/26 17:36:08,낙찰하한선 미달
39,-24,1058601287,(주)성산정보시스템,김기주,분석,333976855,84.0,87.702,88.406,-0.12680 (99.8732),7 11,2024/11/25 15:44:47,낙찰하한선 미달
40,-25,2118743406,보성통신기술(주),오영배,분석,333974870,84.0,87.701,88.406,-0.12740 (99.8726),13 8,2024/11/27 12:52:49,낙찰하한선 미달
41,-26,1100668347,민성정보통신,김영익,분석,333974700,84.0,87.701,88.406,-0.12745 (99.87255),11 14,2024/11/26 08:56:43,낙찰하한선 미달
42,-27,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,333967020,84.0,87.699,88.404,-0.12977 (99.87023),10 14,2024/11/25 13:09:08,낙찰하한선 미달
43,-28,2048635411,주식회사 화산에스티아이,이명재,분석,333958293,84.0,87.697,88.401,-0.13240 (99.8676),15 9,2024/11/26 17:35:49,낙찰하한선 미달
44,-29,1108157338,(주)메트로컴넷,최선민,분석,333952989,84.0,87.695,88.4,-0.13400 (99.866),3 13,2024/11/25 09:24:12,낙찰하한선 미달
45,-30,2148711728,에이에이씨케이(주),주수양,분석,333946530,83.8,87.693,88.398,-0.13595 (99.86405),6 5,2024/11/25 17:35:24,낙찰하한선 미달
46,-31,2118138895,주식회사 나라컨트롤,문찬혁,분석,333943777,83.8,87.692,88.398,-0.13678 (99.86322),15 11,2024/11/27 08:44:23,낙찰하한선 미달
47,-32,1188113673,동해정보통신 주식회사,이창원,분석,333942050,83.8,87.692,88.397,-0.13730 (99.8627),1 6,2024/11/27 07:46:07,낙찰하한선 미달
48,-33,1188109975,(주)부광네트워크,박경진,분석,333939300,83.8,87.691,88.396,-0.13813 (99.86187),13 8,2024/11/25 13:34:51,낙찰하한선 미달
49,-34,1078162422,프라미스유 주식회사,박정은,분석,333938070,83.8,87.691,88.396,-0.13851 (99.86149),8 3,2024/11/26 23:36:04,낙찰하한선 미달
0,-35,1138163917,백두전기통신(주),장철,분석,333932436,83.8,87.689,88.394,-0.14021 (99.85979),12 14,2024/11/25 19:04:49,낙찰하한선 미달
1,-36,1288154026,(주)니트로시스템,정인교,분석,333929130,83.8,87.688,88.394,-0.14120 (99.8588),6 12,2024/11/26 09:37:59,낙찰하한선 미달
2,-37,1868701018,주식회사 소담정보통신,주옥,분석,333925477,83.8,87.687,88.393,-0.14230 (99.8577),4 14,2024/11/25 10:21:16,낙찰하한선 미달
3,-38,2170366237,염광통신공사,기홍용,분석,333918500,83.8,87.685,88.391,-0.14441 (99.85559),8 1,2024/11/25 15:54:51,낙찰하한선 미달
4,-39,1380715369,영인 아이티 기술사 사무소,함영만,분석,333918180,83.8,87.685,88.391,-0.14451 (99.85549),9 10,2024/11/25 09:34:49,낙찰하한선 미달
5,-40,1418147931,주식회사 이리야시스템,허재혁,분석,333912880,83.6,87.684,88.389,-0.14610 (99.8539),11 1,2024/11/26 09:28:49,낙찰하한선 미달
6,-41,1178167894,(주)동우이에프씨,이동술,분석,333906251,83.6,87.682,88.388,-0.14810 (99.8519),12 14,2024/11/26 16:05:23,낙찰하한선 미달
7,-42,1048607916,대신브이씨에스주식회사,김창선,분석,333899950,83.6,87.68,88.386,-0.15001 (99.84999),8 14,2024/11/25 13:33:37,낙찰하한선 미달
8,-43,1108190166,(주)페타네트워크,강인희,분석,333897633,83.6,87.679,88.385,-0.15070 (99.8493),10 7,2024/11/26 08:21:27,낙찰하한선 미달
9,-44,1708601068,주식회사 와이비정보시스템,정영배,분석,333891700,83.6,87.678,88.384,-0.15249 (99.84751),9 6,2024/11/25 17:30:09,낙찰하한선 미달
10,-45,1178161473,광일이엔씨 주식회사,김현실,분석,333891666,83.6,87.678,88.384,-0.15250 (99.8475),9 3,2024/11/27 09:57:28,낙찰하한선 미달
11,-46,1068631595,솔라윈시스템(주),허성미,분석,333889345,83.6,87.677,88.383,-0.15320 (99.8468),10 14,2024/11/26 10:44:17,낙찰하한선 미달
12,-47,1068167098,코스믹전기통신 주식회사,이규선,분석,333889000,83.6,87.677,88.383,-0.15331 (99.84669),6 12,2024/11/25 09:02:23,낙찰하한선 미달
13,-48,1078619629,염광전기통신(주),최인재,분석,333887688,83.6,87.677,88.383,-0.15370 (99.8463),3 13,2024/11/25 14:10:59,낙찰하한선 미달
14,-49,1208166080,(주)기산텔레콤,박병기,분석,333884720,83.6,87.676,88.382,-0.15460 (99.8454),13 4,2024/11/26 13:21:21,낙찰하한선 미달
15,-50,2338109463,주식회사 아이티에스서비스,지영일,분석,333879468,83.4,87.674,88.38,-0.15618 (99.84382),1 9,2024/11/25 16:28:06,낙찰하한선 미달
16,-51,1078764946,아토리서치 주식회사,정재웅,분석,333871776,83.4,87.672,88.378,-0.15851 (99.84149),15 3,2024/11/25 16:20:49,낙찰하한선 미달
17,-52,2208180951,엘지정보기술(주),엄태원,분석,333852550,83.4,87.667,88.373,-0.16431 (99.83569),15 11,2024/11/26 14:07:50,낙찰하한선 미달
18,-53,2128606988,원강정보통신 주식회사,우강원,분석,333838628,83.2,87.663,88.37,-0.16851 (99.83149),3 15,2024/11/26 14:44:26,낙찰하한선 미달
19,-54,1198173261,주식회사 현대네트웍기술,조성익,분석,333826700,83.2,87.659,88.367,-0.17210 (99.8279),6 9,2024/11/26 15:22:12,낙찰하한선 미달
20,-55,1188120780,(주)웅비정보통신,강영종,분석,333826652,83.2,87.659,88.366,-0.17212 (99.82788),10 12,2024/11/26 15:53:28,낙찰하한선 미달
21,-56,6318800044,화인씨엔이 주식회사,김영심,분석,333816750,83.2,87.657,88.364,-0.17511 (99.82489),13 11,2024/11/25 14:24:59,낙찰하한선 미달
22,-57,2148722924,주식회사 다음정보기술,김정수,분석,333805200,83.0,87.653,88.361,-0.17859 (99.82141),4 5,2024/11/26 22:16:32,낙찰하한선 미달
23,-58,2068165615,(주)아이커머,조상현,분석,333804818,83.0,87.653,88.361,-0.17870 (99.8213),1 6,2024/11/27 09:53:18,낙찰하한선 미달
24,-59,1078711298,청우기전주식회사,오병호,분석,333800509,83.0,87.652,88.36,-0.18000 (99.82),2 11,2024/11/25 15:08:21,낙찰하한선 미달
25,-60,1058199938,삼호전자통신(주),이경희,분석,333798520,83.0,87.651,88.359,-0.18060 (99.8194),4 2,2024/11/26 09:21:03,낙찰하한선 미달
26,-61,1198639540,주식회사 새누,황선오,분석,333795870,83.0,87.651,88.358,-0.18140 (99.8186),12 1,2024/11/25 09:55:15,낙찰하한선 미달
27,-62,3798700760,로안테크(주),장승현,분석,333787910,83.0,87.648,88.356,-0.18381 (99.81619),11 7,2024/11/26 15:54:50,낙찰하한선 미달
28,-63,2068663169,(주)지엠케이정보통신,최경숙,분석,333778300,83.0,87.646,88.354,-0.18670 (99.8133),14 2,2024/11/25 10:17:38,낙찰하한선 미달
29,-64,2148752224,(주)아이젠시스템즈,안상용,분석,333775500,83.0,87.645,88.353,-0.18755 (99.81245),10 5,2024/11/26 15:05:55,낙찰하한선 미달
30,-65,1338113707,(주)대보통신,염영숙,분석,333772200,82.8,87.644,88.352,-0.18855 (99.81145),3 11,2024/11/25 14:43:39,낙찰하한선 미달
31,-66,1198151253,경인계측시스템(주),전무송,분석,333772000,82.8,87.644,88.352,-0.18861 (99.81139),10 12,2024/11/25 13:16:16,낙찰하한선 미달
32,-67,1198174839,(주)선진솔루션,송성재,분석,333769018,82.8,87.643,88.351,-0.18951 (99.81049),7 9,2024/11/27 11:09:42,낙찰하한선 미달
33,-68,2158199031,한소리이앤씨주식회사,안홍희,분석,333766370,82.8,87.642,88.351,-0.19030 (99.8097),14 12,2024/11/26 10:12:18,낙찰하한선 미달
34,-69,1178158978,주식회사 화일이엔에프,박광섭,분석,333766000,82.8,87.642,88.35,-0.19042 (99.80958),11 7,2024/11/25 13:46:44,낙찰하한선 미달
35,-70,2028104237,대선이엔씨(주),최준재,분석,333763276,82.8,87.641,88.35,-0.19124 (99.80876),9 7,2024/11/26 16:01:59,낙찰하한선 미달
36,-71,1138143793,(주)오라시스템,김동화,분석,333760400,82.8,87.641,88.349,-0.19210 (99.8079),13 5,2024/11/27 08:16:40,낙찰하한선 미달
37,-72,1208163439,(주)아이엘에스씨,이병준,분석,333757251,82.8,87.64,88.348,-0.19305 (99.80695),3 9,2024/11/26 08:10:13,낙찰하한선 미달
38,-73,2018176136,(주)휴넷시스템,김초영,분석,333749130,82.8,87.637,88.346,-0.19550 (99.8045),10 7,2024/11/25 11:15:23,낙찰하한선 미달
39,-74,2208605262,주식회사 트리엠,김동수,분석,333748460,82.8,87.637,88.346,-0.19571 (99.80429),4 12,2024/11/25 14:56:42,낙찰하한선 미달
40,-75,1068619820,주식회사유엔콘트롤,남성모,분석,333728300,82.6,87.632,88.34,-0.20179 (99.79821),11 1,2024/11/25 13:42:06,낙찰하한선 미달
41,-76,2208892965,주식회사 코너스,김동오,분석,333713600,82.6,87.627,88.337,-0.20622 (99.79378),1 4,2024/11/27 09:29:50,낙찰하한선 미달
42,-77,1298196937,주식회사 진인프라,김성용,분석,333691830,82.4,87.621,88.331,-0.21279 (99.78721),2 5,2024/11/25 11:23:46,낙찰하한선 미달
43,-78,1058169109,대조전설 주식회사,장철호,분석,333688470,82.4,87.62,88.33,-0.21380 (99.7862),3 1,2024/11/26 16:59:54,낙찰하한선 미달
44,-79,1188109728,득진통신(주),김진섭,분석,333684493,82.4,87.619,88.329,-0.21500 (99.785),4 15,2024/11/25 15:44:42,낙찰하한선 미달
45,-80,1098630066,주식회사 태양전기,홍석봉,분석,333683763,82.4,87.619,88.329,-0.21522 (99.78478),10 2,2024/11/27 13:55:10,낙찰하한선 미달
46,-81,2138638203,한국기술서비스(주),김병룡,분석,333673359,82.4,87.616,88.326,-0.21836 (99.78164),10 8,2024/11/27 11:22:30,낙찰하한선 미달
47,-82,1068674463,주식회사 리번드,임성일,분석,333665094,82.2,87.614,88.324,-0.22086 (99.77914),4 2,2024/11/25 11:43:49,낙찰하한선 미달
48,-83,1198637085,(주) 하이네트워크,이준수,분석,333654000,82.2,87.61,88.321,-0.22420 (99.7758),5 2,2024/11/26 16:20:25,낙찰하한선 미달
49,-84,2098122745,새결정보통신(주),고성진,분석,333645377,82.2,87.608,88.319,-0.22681 (99.77319),13 3,2024/11/25 11:20:36,낙찰하한선 미달
0,-85,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,333636420,82.2,87.606,88.316,-0.22951 (99.77049),15 4,2024/11/26 13:21:54,낙찰하한선 미달
1,-86,1171187825,신원전자,안희덕,분석,333631460,82.0,87.604,88.315,-0.23100 (99.769),4 14,2024/11/26 09:24:57,낙찰하한선 미달
2,-87,1288610057,주식회사 청명씨앤아이,문현민,분석,333631290,82.0,87.604,88.315,-0.23105 (99.76895),12 6,2024/11/27 14:52:26,낙찰하한선 미달
3,-88,2048124559,(주)대용와트스,남상태,분석,333625656,82.0,87.602,88.313,-0.23275 (99.76725),1 4,2024/11/26 14:10:39,낙찰하한선 미달
4,-89,1088178096,에이치티액세스 주식회사,김정호,분석,333623335,82.0,87.602,88.313,-0.23345 (99.76655),13 12,2024/11/25 09:50:44,낙찰하한선 미달
5,-90,2098211809,사단법인 해오름장애인협회,노영주,분석,333613490,82.0,87.599,88.31,-0.23642 (99.76358),13 6,2024/11/27 09:24:02,낙찰하한선 미달
6,-91,1068653279,주식회사 랜오아시스,서진선,분석,333612231,82.0,87.599,88.31,-0.23680 (99.7632),12 6,2024/11/27 09:25:40,낙찰하한선 미달
7,-92,2068184529,(주)네오티엔씨,조정현,분석,333591350,81.8,87.593,88.304,-0.24310 (99.7569),3 13,2024/11/25 15:20:06,낙찰하한선 미달
8,-93,4678802233,(주)비비알컴퍼니,이혜원,분석,333589027,81.8,87.592,88.304,-0.24380 (99.7562),8 4,2024/11/27 09:23:58,낙찰하한선 미달
9,-94,1098647062,주식회사 조아정보통신,박민응,분석,333579297,81.8,87.589,88.301,-0.24674 (99.75326),10 1,2024/11/25 15:03:31,낙찰하한선 미달
10,-95,1068164354,(주)코알라전자시스템,장종기,분석,333558200,81.6,87.583,88.295,-0.25310 (99.7469),6 15,2024/11/25 18:24:39,낙찰하한선 미달
11,-95,5048133604,주식회사다온네트웍스,김진환,분석,333558200,81.6,87.583,88.295,-0.25310 (99.7469),12 15,2024/11/25 10:05:02,낙찰하한선 미달
12,-97,1108176581,주식회사 비에스텍,윤희주,분석,333540725,81.6,87.578,88.291,-0.25838 (99.74162),12 4,2024/11/27 09:15:47,낙찰하한선 미달
13,-98,1138640864,주식회사 지앤씨씨,정연진,분석,333538320,81.6,87.578,88.29,-0.25910 (99.7409),10 11,2024/11/26 15:16:35,낙찰하한선 미달
14,-99,1178152009,동아신호 주식회사,최종수,분석,333532000,81.6,87.576,88.288,-0.26101 (99.73899),1 8,2024/11/26 16:24:19,낙찰하한선 미달
15,-100,1108130339,(주)기양상사,조효진,분석,333521100,81.4,87.573,88.286,-0.26430 (99.7357),7 6,2024/11/25 15:41:55,낙찰하한선 미달
16,-101,2208719934,주식회사 지제이전기통신,김진수,분석,333514444,81.4,87.571,88.284,-0.26631 (99.73369),11 8,2024/11/27 09:11:48,낙찰하한선 미달
17,-102,2188109765,(주)웨이브컴,채인석,분석,333512450,81.4,87.57,88.283,-0.26691 (99.73309),15 3,2024/11/25 14:45:30,낙찰하한선 미달
18,-103,1108131570,(주)조은시스템,김창윤,분석,333500520,81.4,87.567,88.28,-0.27051 (99.72949),3 15,2024/11/25 13:06:56,낙찰하한선 미달
19,-104,1018211295,사단법인 한국장애인이워크협회,조무호,분석,333495600,81.4,87.566,88.279,-0.27199 (99.72801),4 13,2024/11/25 11:18:18,낙찰하한선 미달
20,-105,1138159301,삼인제어시스템 주식회사,최민성,분석,333488460,81.2,87.564,88.277,-0.27414 (99.72586),12 8,2024/11/26 16:34:27,낙찰하한선 미달
21,-106,1138184945,에스엠티정보기술(주),이묵희,분석,333485822,81.2,87.563,88.276,-0.27494 (99.72506),6 2,2024/11/27 09:54:36,낙찰하한선 미달
22,-107,2198114499,(주)이레에너지테크,강래원,분석,333485700,81.2,87.563,88.276,-0.27498 (99.72502),11 12,2024/11/26 09:42:23,낙찰하한선 미달
23,-108,1238135136,(주)청남통신,최재언,분석,333475338,81.2,87.56,88.273,-0.27810 (99.7219),5 7,2024/11/25 09:15:03,낙찰하한선 미달
24,-109,2158607273,(주)미주전통,장원식,분석,333474902,81.2,87.56,88.273,-0.27823 (99.72177),9 1,2024/11/26 20:07:36,낙찰하한선 미달
25,-110,1078735096,주식회사 등대씨엔씨,서철승,분석,333474330,81.2,87.56,88.273,-0.27841 (99.72159),5 13,2024/11/25 18:31:33,낙찰하한선 미달
26,-111,2048131439,중앙텔콤(주),오충석,분석,333450470,81.0,87.553,88.267,-0.28560 (99.7144),4 10,2024/11/25 10:02:51,낙찰하한선 미달
27,-112,1068602542,주식회사 유셀네트웍스,김구동,분석,333425600,81.0,87.546,88.26,-0.29311 (99.70689),11 9,2024/11/26 08:51:49,낙찰하한선 미달
28,-113,1078616772,노드링크주식회사,장용철,분석,333399753,80.8,87.539,88.253,-0.30091 (99.69909),14 5,2024/11/27 08:27:36,낙찰하한선 미달
29,-114,2108173069,주식회사 대한전력,김미경,분석,333395776,80.8,87.537,88.252,-0.30210 (99.6979),11 13,2024/11/27 09:15:01,낙찰하한선 미달
30,-115,1208147588,서현정보통신(주),배상만,분석,333382180,80.6,87.534,88.249,-0.30621 (99.69379),4 7,2024/11/26 12:15:55,낙찰하한선 미달
31,-116,2078141917,합자회사 대성전업상사,권기원,분석,333372950,80.6,87.531,88.246,-0.30899 (99.69101),10 7,2024/11/26 14:43:06,낙찰하한선 미달
32,-117,2148781807,(주)창리정보통신,정종호,분석,333370915,80.6,87.53,88.246,-0.30960 (99.6904),8 14,2024/11/27 09:00:07,낙찰하한선 미달
33,-118,1018151121,주식회사 경원전력,최경택,분석,333361475,80.6,87.528,88.243,-0.31245 (99.68755),6 12,2024/11/26 17:23:01,낙찰하한선 미달
34,-119,1138694415,건웅정보통신 주식회사,김지유,분석,333349701,80.4,87.524,88.24,-0.31600 (99.684),3 10,2024/11/25 09:41:53,낙찰하한선 미달
35,-120,1198174315,주식회사 다솜이엔씨,송인주,분석,333347720,80.4,87.524,88.24,-0.31660 (99.6834),12 9,2024/11/26 11:37:26,낙찰하한선 미달
36,-121,2048119395,(주)신해전기건설,이세윤,분석,333341400,80.4,87.522,88.238,-0.31851 (99.68149),9 5,2024/11/26 09:07:06,낙찰하한선 미달
37,-122,2098153286,미르네트웍스 주식회사,백태종,분석,333336440,80.4,87.521,88.237,-0.32001 (99.67999),12 2,2024/11/27 10:10:02,낙찰하한선 미달
38,-123,1238195565,(주)지엔텔,이맹희,분석,333321900,80.4,87.517,88.233,-0.32439 (99.67561),9 4,2024/11/26 17:02:28,낙찰하한선 미달
39,-124,2038101742,株式會社 革新電工社,오세화,분석,333321200,80.4,87.516,88.233,-0.32460 (99.6754),10 5,2024/11/26 09:21:40,낙찰하한선 미달
40,-125,4538100144,주식회사 파란아이티,성기빈,분석,333319870,80.4,87.516,88.232,-0.32500 (99.675),6 1,2024/11/27 09:52:43,낙찰하한선 미달
41,-126,1068654453,주식회사 티엔에스솔루션,박종수,분석,333314890,80.4,87.515,88.231,-0.32651 (99.67349),11 2,2024/11/25 15:13:34,낙찰하한선 미달
42,-127,1098611773,주식회사상현엔지니어링,이재권,분석,333301970,80.2,87.511,88.228,-0.33040 (99.6696),1 2,2024/11/26 22:57:27,낙찰하한선 미달
43,-128,2018643926,두전네트웍스 주식회사,김병현,분석,333298650,80.2,87.51,88.227,-0.33141 (99.66859),5 2,2024/11/25 09:45:25,낙찰하한선 미달
44,-129,2018614794,원진전력(주),이희동,분석,333271440,80.0,87.502,88.22,-0.33961 (99.66039),2 9,2024/11/27 07:56:02,낙찰하한선 미달
45,-130,1118129252,광원전설(주),김영선,분석,333270150,80.0,87.502,88.219,-0.34000 (99.66),12 4,2024/11/27 11:05:09,낙찰하한선 미달
46,-131,6458800418,청명이엔지 주식회사,김형준,분석,333264179,80.0,87.5,88.218,-0.34180 (99.6582),9 3,2024/11/26 14:47:00,낙찰하한선 미달
47,-132,6378801279,주식회사정암정보통신,조강수,분석,333263180,80.0,87.5,88.217,-0.34211 (99.65789),11 6,2024/11/27 08:00:19,낙찰하한선 미달
48,-133,1018675701,주식회사 두이정보통신,정영희,분석,333262611,80.0,87.5,88.217,-0.34228 (99.65772),13 4,2024/11/25 13:42:58,낙찰하한선 미달
49,-134,5908102247,주식회사 넥스톤,이용택,분석,333227200,79.8,87.49,88.208,-0.35296 (99.64704),8 7,2024/11/25 14:07:24,낙찰하한선 미달
0,-135,2198124769,주식회사 성문엔지니어링,김선호,분석,333224734,79.8,87.489,88.207,-0.35370 (99.6463),1 14,2024/11/26 08:49:28,낙찰하한선 미달
1,-136,2158168275,천마정보통신(주),황범만,분석,333202194,79.6,87.483,88.201,-0.36050 (99.6395),12 3,2024/11/26 21:58:06,낙찰하한선 미달
2,-137,2068613975,세인에스앤씨(주),손은숙,분석,333188935,79.6,87.479,88.198,-0.36450 (99.6355),8 2,2024/11/26 16:06:10,낙찰하한선 미달
3,-138,1088114068,(주)대인정보통신,유재호,분석,333179272,79.6,87.476,88.195,-0.36742 (99.63258),15 12,2024/11/26 16:41:06,낙찰하한선 미달
4,-139,1078731896,(주)비시텍코리아,임헌욱,분석,333173680,79.6,87.475,88.194,-0.36911 (99.63089),6 14,2024/11/25 14:10:08,낙찰하한선 미달
5,-140,1358145603,한라인포넷(주),장경민,분석,333166394,79.4,87.473,88.192,-0.37130 (99.6287),2 10,2024/11/27 00:20:52,낙찰하한선 미달
6,-141,1062873386,이행정보통신공사,오흥식,분석,333162420,79.4,87.471,88.191,-0.37250 (99.6275),3 15,2024/11/27 10:05:46,낙찰하한선 미달
7,-142,1120180788,대성미디어,김상봉,분석,333160096,79.4,87.471,88.19,-0.37320 (99.6268),2 13,2024/11/27 06:11:19,낙찰하한선 미달
8,-143,2118771649,주식회사 월드멀티넷,박영희,분석,333156347,79.4,87.47,88.189,-0.37434 (99.62566),4 3,2024/11/25 17:32:10,낙찰하한선 미달
9,-144,2198116973,건아정보기술 주식회사,심광호,분석,333148263,79.4,87.467,88.187,-0.37677 (99.62323),9 13,2024/11/25 17:46:19,낙찰하한선 미달
10,-145,1198123174,주식회사 도래정보시스템,이은숙,분석,333143520,79.4,87.466,88.186,-0.37821 (99.62179),9 1,2024/11/26 09:26:23,낙찰하한선 미달
11,-146,1048140865,다이아몬드전자(주),이건,분석,333143500,79.4,87.466,88.186,-0.37821 (99.62179),11 1,2024/11/27 08:59:32,낙찰하한선 미달
12,-147,1098643839,주식회사 케이비정보통신,지인현,분석,333128936,79.2,87.462,88.182,-0.38261 (99.61739),10 13,2024/11/27 08:48:20,낙찰하한선 미달
13,-148,1058130768,세원전설 주식회사,최영래,분석,333116670,79.2,87.459,88.179,-0.38631 (99.61369),10 6,2024/11/26 16:22:47,낙찰하한선 미달
14,-149,2158623647,주식회사 시공이엔씨,황호진,분석,333111892,79.2,87.457,88.177,-0.38775 (99.61225),5 10,2024/11/25 16:02:04,낙찰하한선 미달
15,-150,1098655451,주식회사 투비,차인성,분석,333087500,79.0,87.45,88.171,-0.39511 (99.60489),5 7,2024/11/26 14:59:50,낙찰하한선 미달
16,-151,2148811443,(주)우신지엘에스,문경종,분석,333080210,79.0,87.448,88.169,-0.39730 (99.6027),11 8,2024/11/26 18:57:59,낙찰하한선 미달
17,-152,1078140904,대월기전(주),김승연,분석,333077360,79.0,87.447,88.168,-0.39816 (99.60184),14 15,2024/11/26 08:55:32,낙찰하한선 미달
18,-153,4108607408,주식회사 천운정보통신,김복중,분석,333076200,79.0,87.447,88.168,-0.39851 (99.60149),9 14,2024/11/26 09:24:43,낙찰하한선 미달
19,-154,1138139080,(주)성강통신기술사사무소,안치영,분석,333075404,79.0,87.447,88.168,-0.39875 (99.60125),7 15,2024/11/27 09:37:16,낙찰하한선 미달
20,-155,1068180219,(주)네트웍리더,권철영,분석,333071922,79.0,87.446,88.167,-0.39981 (99.60019),5 8,2024/11/26 22:49:42,낙찰하한선 미달
21,-156,2148710582,모던웨이브(주),원회광,분석,333067282,79.0,87.445,88.165,-0.40120 (99.5988),11 15,2024/11/26 12:27:33,낙찰하한선 미달
22,-157,1130259965,LG미래정보통신,황병창,분석,333066288,78.8,87.444,88.165,-0.40150 (99.5985),9 15,2024/11/26 21:23:41,낙찰하한선 미달
23,-158,1248106672,(주)데스코,이상혁,분석,333053407,78.8,87.441,88.162,-0.40539 (99.59461),14 9,2024/11/26 07:20:30,낙찰하한선 미달
24,-159,1088611746,에스비엠텔레콤(주),홍은수,분석,333049710,78.8,87.44,88.161,-0.40651 (99.59349),15 5,2024/11/26 07:40:20,낙찰하한선 미달
25,-160,1298627304,주식회사 진네트웍스,이호진,분석,333049050,78.8,87.439,88.161,-0.40671 (99.59329),8 6,2024/11/25 18:03:10,낙찰하한선 미달
26,-161,2298139274,(주)영풍전력설비,심문수,분석,333043200,78.8,87.438,88.159,-0.40847 (99.59153),6 9,2024/11/25 15:59:16,낙찰하한선 미달
27,-162,1068651233,(주)나사씨엔에스,신희태,분석,333042421,78.8,87.438,88.159,-0.40870 (99.5913),12 11,2024/11/25 19:56:39,낙찰하한선 미달
28,-163,4098163161,(주)동우커뮤니케이션,송준성,분석,333032330,78.8,87.435,88.156,-0.41175 (99.58825),4 7,2024/11/26 10:02:29,낙찰하한선 미달
29,-164,2078127900,합동전자통신(주),하명용,분석,333021200,78.6,87.432,88.153,-0.41511 (99.58489),15 1,2024/11/25 15:41:07,낙찰하한선 미달
30,-165,2048610496,주식회사 김스애드,김진희,분석,333010930,78.6,87.429,88.151,-0.41821 (99.58179),10 1,2024/11/26 11:18:00,낙찰하한선 미달
31,-166,1078162397,신용통신 주식회사,김형종,분석,333009900,78.6,87.428,88.15,-0.41852 (99.58148),4 6,2024/11/26 12:11:04,낙찰하한선 미달
32,-167,2068125141,주식회사 스테이지넷,임영규,분석,333009273,78.6,87.428,88.15,-0.41871 (99.58129),8 1,2024/11/26 15:31:41,낙찰하한선 미달
33,-168,1148135087,장한전산(주),이상철,분석,333001982,78.6,87.426,88.148,-0.42090 (99.5791),5 7,2024/11/26 14:37:29,낙찰하한선 미달
34,-169,2648127825,주식회사 제이원아이티,이준호,분석,332999990,78.6,87.426,88.148,-0.42151 (99.57849),9 13,2024/11/26 14:16:17,낙찰하한선 미달
35,-170,2048639509,주식회사 대한유비텍,이우영,분석,332995950,78.4,87.424,88.147,-0.42272 (99.57728),1 10,2024/11/26 09:39:44,낙찰하한선 미달
