,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
25,-405,4028141375,주식회사 이레유비크,박임철,분석,45757342,87.152,87.556,-0.34770 (99.6523),,2024/10/21 17:54:01,
26,-406,1128139637,(주)씨엘에이에스,윤호중,분석,45757296,87.152,87.556,-0.34780 (99.6522),,2024/10/17 08:36:58,
27,-407,1058688514,(주)엠티에스정보기술,신현준,분석,45757110,87.152,87.555,-0.34821 (99.65179),,2024/10/17 18:03:10,
28,-408,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,45755650,87.149,87.552,-0.35139 (99.64861),,2024/10/17 09:21:04,
29,-409,2128107793,호곡종합건설(주),박성환,분석,45755463,87.149,87.552,-0.35180 (99.6482),,2024/10/22 09:14:40,
30,-410,1178119238,주식회사 동양네트워크,김종렬,분석,45754500,87.147,87.55,-0.35390 (99.6461),,2024/10/22 09:08:45,
31,-411,1198146158,(주)한창기전,임창순,분석,45753900,87.146,87.549,-0.35521 (99.64479),,2024/10/21 08:33:24,
32,-412,2158148186,주식회사 시스텍이앤씨,전진우,분석,45753858,87.146,87.549,-0.35530 (99.6447),,2024/10/18 11:12:17,
33,-413,1128152663,한국아이디정보(주),송찬호,분석,45753444,87.145,87.548,-0.35621 (99.64379),,2024/10/21 08:20:06,
34,-414,2128608050,(주)엔큐컨설팅,유관우,분석,45753400,87.145,87.548,-0.35630 (99.6437),,2024/10/17 05:42:48,
35,-415,6458702345,거산테크 주식회사,김태남,분석,45753216,87.144,87.548,-0.35670 (99.6433),,2024/10/17 15:59:57,
36,-416,1148633857,에스엠이엔지(주),이관휴,분석,45752710,87.143,87.547,-0.35781 (99.64219),,2024/10/17 14:03:04,
37,-417,2148180640,(주)남인정보통신,김남호,분석,45751290,87.141,87.544,-0.36090 (99.6391),,2024/10/17 14:41:19,
38,-418,1180565240,성보전자통신,양행천,분석,45751150,87.14,87.544,-0.36121 (99.63879),,2024/10/22 12:12:22,
39,-419,3728800295,주식회사 좋은통신,박창우,분석,45749730,87.138,87.541,-0.36430 (99.6357),,2024/10/16 11:12:04,
40,-420,6458700672,주식회사 비앤아이테크,김혜용,분석,45749460,87.137,87.541,-0.36489 (99.63511),,2024/10/21 09:49:24,
41,-421,1068128718,서광통신 주식회사,최경석,분석,45749455,87.137,87.54,-0.36490 (99.6351),,2024/10/21 16:22:12,
42,-422,1188117816,(주)영원정보통신,전춘식,분석,45749409,87.137,87.54,-0.36500 (99.635),,2024/10/18 09:44:24,
43,-423,2028136990,(주)무궁화전자,이효형,분석,45749370,87.137,87.54,-0.36509 (99.63491),,2024/10/21 08:21:03,
44,-424,3958800527,주식회사 에스에이치아이티,정태순,분석,45747804,87.134,87.537,-0.36850 (99.6315),,2024/10/18 13:37:02,
45,-425,1138165967,주식회사 다솔이앤씨,김선경,분석,45746520,87.132,87.535,-0.37130 (99.6287),,2024/10/17 05:29:03,
46,-426,2148711728,에이에이씨케이(주),주수양,분석,45746200,87.131,87.534,-0.37200 (99.628),,2024/10/21 16:56:52,
47,-427,2048190516,주식회사동훈전설,정준모,분석,45745695,87.13,87.533,-0.37310 (99.6269),,2024/10/21 14:06:55,
48,-428,1058777047,(주)텔레큐브,정영신,분석,45745000,87.129,87.532,-0.37462 (99.62538),,2024/10/21 09:19:15,
49,-429,1118126196,(주)광성통신,김성철,분석,45743183,87.125,87.528,-0.37858 (99.62142),,2024/10/16 14:56:03,
0,-430,2158687767,(주)에스앤디비즈,정성호,분석,45743000,87.125,87.528,-0.37898 (99.62102),,2024/10/14 21:03:47,
1,-431,8038600460,주식회사 파르이앤씨,김종훈,분석,45742310,87.123,87.527,-0.38049 (99.61951),,2024/10/22 08:31:07,
2,-432,2048635411,주식회사 화산에스티아이,이명재,분석,45742256,87.123,87.527,-0.38060 (99.6194),,2024/10/16 17:20:04,
3,-433,1098613335,주식회사 스마트씨앤아이,임요웅,분석,45741890,87.123,87.526,-0.38140 (99.6186),,2024/10/17 15:04:19,
4,-434,1138141456,(주)나우아이앤씨,안남훈,분석,45741659,87.122,87.526,-0.38191 (99.61809),,2024/10/18 11:42:18,
5,-435,1068194348,(주)퓨젼아이앤씨,임영출,분석,45740200,87.119,87.523,-0.38509 (99.61491),,2024/10/22 09:47:03,
6,-436,1058608183,코위버(주),황인환,분석,45738358,87.116,87.519,-0.38910 (99.6109),,2024/10/22 09:33:18,
7,-437,1088607693,(주)가온데이터,이태재,분석,45738174,87.115,87.519,-0.38951 (99.61049),,2024/10/21 08:52:47,
8,-438,1168155492,주식회사 코콤텍,고성춘,분석,45737390,87.114,87.517,-0.39121 (99.60879),,2024/10/17 12:27:59,
9,-439,1068684748,주식회사고도기술,고동현,분석,45737157,87.113,87.517,-0.39172 (99.60828),,2024/10/18 20:29:35,
10,-440,1298665050,주식회사 글로벌메타,김부원,분석,45736400,87.112,87.516,-0.39337 (99.60663),,2024/10/21 09:53:59,
11,-441,1428136631,주식회사 만사시스템,조호진,분석,45736060,87.111,87.515,-0.39412 (99.60588),,2024/10/18 10:44:12,
12,-442,2158171237,(주)모빌텍,오세좌,분석,45735562,87.11,87.514,-0.39520 (99.6048),,2024/10/18 18:07:27,
13,-443,1198153493,(주)경성네트웍,편해용,분석,45735010,87.109,87.513,-0.39640 (99.6036),,2024/10/17 10:13:12,
14,-444,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,45734001,87.107,87.511,-0.39861 (99.60139),,2024/10/18 10:34:41,
15,-445,2200459632,하나정보통신,현광섭,분석,45731341,87.102,87.506,-0.40441 (99.59559),,2024/10/18 10:01:55,
16,-446,1098162433,광명정보통신 주식회사,김형준,분석,45730470,87.101,87.504,-0.40631 (99.59369),,2024/10/17 11:40:30,
17,-447,1018651785,주식회사 청심아이티,김재균,분석,45728220,87.096,87.5,-0.41121 (99.58879),,2024/10/21 16:24:40,
18,-448,1188108054,대한신호(주),안지수,분석,45728086,87.096,87.5,-0.41150 (99.5885),,2024/10/21 16:19:28,
19,-449,1198611746,(주)지트인,김재환,분석,45727410,87.095,87.498,-0.41298 (99.58702),,2024/10/17 21:52:35,
20,-450,2038150734,극동음향 주식회사,김상헌,분석,45725000,87.09,87.494,-0.41823 (99.58177),,2024/10/21 09:52:17,
21,-451,2066762193,보성통신,문용권,분석,45723690,87.088,87.491,-0.42109 (99.57891),,2024/10/21 08:13:14,
22,-452,1198118405,우광기전(주),이기진,분석,45723460,87.087,87.491,-0.42159 (99.57841),,2024/10/21 09:40:46,
23,-453,1138159301,삼인제어시스템 주식회사,최민성,분석,45722290,87.085,87.489,-0.42414 (99.57586),,2024/10/21 13:42:50,
24,-454,1058627351,(주)극동파워테크,배철한,분석,45721803,87.084,87.488,-0.42521 (99.57479),,2024/10/18 10:51:10,
25,-455,2048620126,(주)상부사종합건설,이상만,분석,45720800,87.082,87.486,-0.42739 (99.57261),,2024/10/21 23:51:07,
26,-456,1108174749,유프로시스(주),김종본,분석,45720430,87.081,87.485,-0.42820 (99.5718),,2024/10/18 11:00:07,
27,-457,2108164712,주식회사 데스카,조혜연,분석,45719550,87.08,87.483,-0.43012 (99.56988),,2024/10/21 17:03:22,
28,-458,1078162397,신용통신 주식회사,김형종,분석,45716600,87.074,87.478,-0.43655 (99.56345),,2024/10/17 15:51:20,
29,-459,6158139437,이수이 주식회사,권득윤,분석,45715800,87.072,87.476,-0.43830 (99.5617),,2024/10/21 13:03:37,
30,-460,1428168147,주식회사 다옴건설,이창석,분석,45715400,87.072,87.475,-0.43917 (99.56083),,2024/10/21 11:57:29,
31,-461,2068126626,주식회사 동부전기,형남길,분석,45714375,87.07,87.473,-0.44140 (99.5586),,2024/10/22 09:44:48,
32,-462,1208633380,(주)에스에스통신,이종필,분석,45713687,87.068,87.472,-0.44290 (99.5571),,2024/10/18 09:19:29,
33,-463,2148626637,(주)아이엔지시스템,김정화,분석,45712500,87.066,87.47,-0.44549 (99.55451),,2024/10/18 08:50:53,
34,-464,3578702230,(주)신화시큐리티,이규종,분석,45712128,87.065,87.469,-0.44630 (99.5537),,2024/10/18 09:46:56,
35,-465,2208104161,대신정보기술 주식회사,이광호,분석,45711000,87.063,87.467,-0.44876 (99.55124),,2024/10/21 15:08:45,
36,-466,4468801407,(주)큐엔큐,장나미,분석,45708870,87.059,87.463,-0.45341 (99.54659),,2024/10/18 15:42:26,
37,-467,2138610414,(주)성창기전,지광섭,분석,45708688,87.059,87.462,-0.45381 (99.54619),,2024/10/18 09:11:32,
38,-468,1138683636,주식회사 온택,허윤훈,분석,45706850,87.055,87.459,-0.45781 (99.54219),,2024/10/16 08:57:56,
39,-469,1988101775,주식회사 사운드허브,김민정,분석,45706790,87.055,87.459,-0.45795 (99.54205),,2024/10/17 09:20:52,
40,-470,2128140491,(주)벧엘정보통신,이효진,분석,45705067,87.052,87.456,-0.46170 (99.5383),,2024/10/22 05:41:01,
41,-471,1138132447,태진정보통신(주),정태수,분석,45705066,87.052,87.456,-0.46170 (99.5383),,2024/10/18 09:51:53,
42,-472,2108157604,주식회사 유니원이엔지,장소영,분석,45703400,87.048,87.452,-0.46534 (99.53466),,2024/10/21 09:56:25,
43,-473,1178161755,(주) 유강이엔씨,조천식,분석,45699748,87.041,87.445,-0.47330 (99.5267),,2024/10/19 13:27:19,
44,-474,2218120693,주식회사 일동에너텍,김종삼,분석,45694612,87.032,87.436,-0.48450 (99.5155),,2024/10/21 15:56:50,
45,-475,2158669639,(주)한정원,이수환,분석,45693790,87.03,87.434,-0.48629 (99.51371),,2024/10/21 09:07:52,
46,-476,2208735083,주식회사 강남전기공사,나중안,분석,45692777,87.028,87.432,-0.48850 (99.5115),,2024/10/17 09:48:00,
47,-477,2068632744,주식회사 서원엠이씨,최지호,분석,45692500,87.027,87.432,-0.48911 (99.51089),,2024/10/18 14:41:16,
48,-478,5518600929,주식회사마글론이에프씨,김광석,분석,45690290,87.023,87.427,-0.49393 (99.50607),,2024/10/18 09:23:13,
49,-479,1188114949,이주씨스템(주),이복균,분석,45690110,87.023,87.427,-0.49432 (99.50568),,2024/10/22 09:28:34,
0,-480,1138640864,주식회사 지앤씨씨,정연진,분석,45689650,87.022,87.426,-0.49532 (99.50468),,2024/10/18 15:26:06,
1,-481,2098124011,(주)주암전기통신,정한석,분석,45688100,87.019,87.423,-0.49870 (99.5013),,2024/10/21 16:33:14,
2,-482,7298600518,주식회사 킴스앤,김동선,분석,45687779,87.018,87.422,-0.49940 (99.5006),,2024/10/18 23:07:29,
3,-483,6818700095,주식회사 진영이엔씨,조근호,분석,45683835,87.011,87.415,-0.50800 (99.492),,2024/10/18 09:39:53,
4,-484,1068606683,로버무트 주식회사,송태하,분석,45682733,87.009,87.413,-0.51041 (99.48959),,2024/10/18 13:13:15,
5,-485,2148840477,주식회사 알비에스테크,김동헌,분석,45682138,87.008,87.412,-0.51170 (99.4883),,2024/10/22 08:07:28,
6,-486,1148182595,주식회사 싸인텔레콤,박영기,분석,45677828,86.999,87.403,-0.52110 (99.4789),,2024/10/22 09:23:02,
7,-487,1138193726,(주)성진에스에스,강신범,분석,45677649,86.999,87.403,-0.52149 (99.47851),,2024/10/18 14:26:10,
8,-488,5568600996,주영전자통신 주식회사,임채열,분석,45676636,86.997,87.401,-0.52370 (99.4763),,2024/10/18 08:55:45,
9,-489,1198191309,용진하이테크에너지 주식회사,김진석,분석,45675930,86.996,87.4,-0.52524 (99.47476),,2024/10/21 16:51:20,
10,-490,3218602097,(주)태연정보,김영태,분석,45675620,86.995,87.399,-0.52592 (99.47408),,2024/10/18 16:10:48,
11,-491,1098185343,주식회사 오티에스씨,이승환,분석,45675076,86.994,87.398,-0.52711 (99.47289),,2024/10/21 17:40:35,
12,-492,1138137229,두복산전(주),이영두,분석,45674980,86.994,87.398,-0.52731 (99.47269),,2024/10/21 09:20:51,
13,-493,1188110211,(주)텔레텍코리아,윤광수,분석,45674710,86.993,87.397,-0.52790 (99.4721),,2024/10/19 16:59:03,
14,-494,4108709228,(주)실로아이앤씨,서정호,분석,45669848,86.984,87.388,-0.53851 (99.46149),,2024/10/18 09:28:11,
15,-495,1088180573,다올정보기술주식회사,한숙기,분석,45667877,86.98,87.384,-0.54280 (99.4572),,2024/10/21 10:45:43,
16,-496,1018197466,주식회사콤위즈,정윤권,분석,45666690,86.978,87.382,-0.54539 (99.45461),,2024/10/21 16:34:11,
17,-497,1198148947,주식회사 광성기전,김성원,분석,45665950,86.976,87.381,-0.54701 (99.45299),,2024/10/21 13:05:33,
18,-498,2048129194,위성이앤씨(주),이양숙,분석,45665400,86.975,87.38,-0.54821 (99.45179),,2024/10/21 09:45:52,
19,-499,1048159651,(주)성우음향정보통신,송민자,분석,45663659,86.972,87.376,-0.55200 (99.448),,2024/10/22 08:25:54,
20,-500,1138677788,(주)제이에스지테크,박혜경,분석,45663290,86.971,87.376,-0.55281 (99.44719),,2024/10/18 09:50:58,
21,-501,1018143596,부기테크(주),은철우,분석,45661720,86.968,87.373,-0.55623 (99.44377),,2024/10/17 21:43:36,
22,-502,1128141680,주식회사엠케이씨티,장재철,분석,45661044,86.967,87.371,-0.55771 (99.44229),,2024/10/18 09:56:36,
23,-503,2018634956,주식회사 신성전자통신,전용한,분석,45660540,86.966,87.37,-0.55880 (99.4412),,2024/10/17 11:56:04,
24,-504,2068153517,뉴텔레콤(주),김을선,분석,45657370,86.96,87.364,-0.56572 (99.43428),,2024/10/21 08:59:01,
25,-505,1148188624,주식회사 케이씨에이,문대원,분석,45656138,86.957,87.362,-0.56840 (99.4316),,2024/10/18 09:10:42,
26,-506,1078723926,한빛디엔에스(주),이현화,분석,45653470,86.952,87.357,-0.57422 (99.42578),,2024/10/17 11:17:44,
27,-507,2188120741,케이씨티정보통신(주),백형은,분석,45653370,86.952,87.357,-0.57444 (99.42556),,2024/10/22 09:31:52,
28,-508,1078757203,주식회사 비에스파워,정병섭,분석,45652400,86.95,87.355,-0.57656 (99.42344),,2024/10/20 19:00:32,
29,-509,1078165206,앤아이에스(주),정성호,분석,45651552,86.949,87.353,-0.57840 (99.4216),,2024/10/17 16:59:01,
30,-510,1058795818,주식회사 티엠미디어,박용호,분석,45649947,86.946,87.35,-0.58190 (99.4181),,2024/10/18 09:40:46,
31,-511,2158192566,(주)열림정보기술,고동민,분석,45649077,86.944,87.348,-0.58380 (99.4162),,2024/10/21 08:35:28,
32,-512,1208742606,주식회사 테눅스,전석순,분석,45649076,86.944,87.348,-0.58380 (99.4162),,2024/10/18 18:26:08,
33,-513,1078764946,아토리서치 주식회사,정재웅,분석,45646966,86.94,87.344,-0.58841 (99.41159),,2024/10/18 16:11:13,
34,-514,2018643926,두전네트웍스 주식회사,김병현,분석,45646000,86.938,87.343,-0.59051 (99.40949),,2024/10/21 16:13:41,
35,-515,1918801109,지디엘테크 주식회사,김완중,분석,45645791,86.938,87.342,-0.59097 (99.40903),,2024/10/21 15:46:43,
36,-516,2068611905,(주)한포넷,이현우,분석,45641195,86.929,87.333,-0.60099 (99.39901),,2024/10/21 08:30:54,
37,-517,4878800409,주식회사 백산전기,이강호,분석,45640230,86.927,87.331,-0.60310 (99.3969),,2024/10/18 11:12:12,
38,-518,5878600398,주식회사 엑사엔시스,나정환,분석,45639904,86.926,87.331,-0.60381 (99.39619),,2024/10/18 07:23:35,
39,-519,2118643772,주식회사 세양전기,김형재,분석,45637979,86.923,87.327,-0.60800 (99.392),,2024/10/17 11:29:06,
40,-520,7748102302,주식회사 그린도트,이화진,분석,45637736,86.922,87.327,-0.60853 (99.39147),,2024/10/16 13:54:40,
41,-521,2078155629,씨티아이앤아이(주),김덕제,분석,45636140,86.919,87.324,-0.61201 (99.38799),,2024/10/16 10:27:47,
42,-522,1208717179,에스엠에스전기(주),김진태,분석,45628720,86.905,87.309,-0.62820 (99.3718),,2024/10/20 09:50:39,
43,-523,1191119997,대흥전기통신공사,고미영,분석,45625781,86.899,87.304,-0.63460 (99.3654),,2024/10/21 15:19:05,
44,-524,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,45625370,86.898,87.303,-0.63550 (99.3645),,2024/10/17 13:49:56,
45,-525,1238164140,주식회사 테크빌,황성기,분석,45623844,86.895,87.3,-0.63883 (99.36117),,2024/10/15 19:43:03,
46,-526,2208788125,다인스 주식회사,권향옥,분석,45621400,86.891,87.295,-0.64416 (99.35584),,2024/10/21 09:40:50,
47,-527,1198605337,(주)신한이엔아이,유순자,분석,45619960,86.888,87.293,-0.64730 (99.3527),,2024/10/20 14:30:27,
48,-528,1068601621,주식회사 동양타브,이세근,분석,45617985,86.884,87.289,-0.65161 (99.34839),,2024/10/21 09:14:21,
49,-529,2048140753,(주)청효이씨이,이범석,분석,45615234,86.879,87.284,-0.65760 (99.3424),,2024/10/18 12:28:46,
0,-530,1018178116,(주)오경컴텍,김종근,분석,45615143,86.879,87.283,-0.65780 (99.3422),,2024/10/21 14:29:45,
1,-531,1858801633,삼보종합이앤씨주식회사,공갑배,분석,45615050,86.878,87.283,-0.65801 (99.34199),,2024/10/18 11:40:50,
2,-532,1118129252,광원전설(주),김영선,분석,45613001,86.874,87.279,-0.66247 (99.33753),,2024/10/22 09:34:45,
3,-533,2118612681,(주)해우정보시스템,김병헌,분석,45609043,86.867,87.272,-0.67111 (99.32889),,2024/10/18 16:54:15,
4,-534,1098630066,주식회사 태양전기,홍석봉,분석,45608485,86.866,87.271,-0.67232 (99.32768),,2024/10/22 11:49:30,
5,-535,1108175767,(주)에스에이치전기,김성태,분석,45604000,86.857,87.262,-0.68210 (99.3179),,2024/10/18 09:39:43,
6,-536,2148693043,(주)창대전기통신,송병택,분석,45596937,86.843,87.249,-0.69751 (99.30249),,2024/10/18 18:52:47,
7,-537,1208609672,(주)디에스티인터내셔날,김형태,분석,45596158,86.842,87.247,-0.69920 (99.3008),,2024/10/17 08:52:43,
8,-538,1358131171,(주)금성전기통신공사,김윤환,분석,45596110,86.842,87.247,-0.69931 (99.30069),,2024/10/18 10:06:15,
9,-539,1198668254,대신인포시스 주식회사,최혜경,분석,45590573,86.831,87.236,-0.71138 (99.28862),,2024/10/17 13:59:01,
10,-540,1868701018,주식회사 소담정보통신,주옥,분석,45588363,86.827,87.232,-0.71620 (99.2838),,2024/10/18 09:36:36,
11,-541,1138169250,코리아이지텔주식회사,임규학,분석,45583270,86.817,87.223,-0.72731 (99.27269),,2024/10/17 13:03:35,
12,-542,2208865207,주식회사 소나텍,최성욱,분석,45581603,86.814,87.219,-0.73095 (99.26905),,2024/10/18 11:32:02,
13,-543,2108165652,키코아이비에스주식회사,공재근,분석,45578136,86.807,87.213,-0.73851 (99.26149),,2024/10/21 17:57:55,
14,-544,1098145720,주식회사 영원텔레콤,김재성,분석,45575980,86.803,87.209,-0.74321 (99.25679),,2024/10/18 17:28:26,
15,-545,1068615367,대성아이넷(주),이충은,분석,45574140,86.8,87.205,-0.74722 (99.25278),,2024/10/15 10:21:34,
16,-546,1018635413,주식회사 더올아이티,김정순,분석,45574100,86.8,87.205,-0.74731 (99.25269),,2024/10/18 09:50:27,
17,-547,2118620935,주식회사 한양티이씨,조형국,분석,45570800,86.793,87.199,-0.75450 (99.2455),,2024/10/21 13:46:29,
18,-548,2958800474,주식회사 원정보기술원,송은자,분석,45569194,86.79,87.196,-0.75801 (99.24199),,2024/10/18 09:49:09,
19,-549,1198153402,고현건설(주),이화선,분석,45566800,86.785,87.191,-0.76323 (99.23677),,2024/10/18 12:41:42,
20,-550,8738800217,주식회사 무한정보기술,이명화,분석,45563050,86.778,87.184,-0.77140 (99.2286),,2024/10/17 16:39:23,
21,-551,2048639509,주식회사 대한유비텍,이우영,분석,45560400,86.773,87.179,-0.77718 (99.22282),,2024/10/17 16:38:16,
22,-552,2118640396,주식회사 선진콘트롤 엔 엑세스,신종수,분석,45559977,86.772,87.178,-0.77811 (99.22189),,2024/10/18 16:23:47,
23,-553,4048800118,주식회사 앙츠,박창진,분석,45559153,86.771,87.176,-0.77990 (99.2201),,2024/10/21 17:03:39,
24,-554,1198606485,주식회사 에이치엠솔루션,이상진,분석,45558400,86.769,87.175,-0.78154 (99.21846),,2024/10/15 10:58:23,
25,-555,1078756640,주식회사 링크씨앤아이,김대훈,분석,45555804,86.764,87.17,-0.78721 (99.21279),,2024/10/20 19:00:48,
26,-556,2148854189,(주)태원전기,김응식,분석,45550990,86.755,87.161,-0.79770 (99.2023),,2024/10/18 11:28:30,
27,-557,2068679088,(주)한맥아이티,최예니,분석,45539800,86.733,87.139,-0.82211 (99.17789),,2024/10/21 08:56:03,
28,-558,1138668654,주식회사코리아아이씨티,장규호,분석,45537420,86.729,87.135,-0.82730 (99.1727),,2024/10/17 11:22:46,
29,-559,1298141752,에이플시스템즈(주),윤진경,분석,45534210,86.723,87.129,-0.83430 (99.1657),,2024/10/17 23:02:59,
30,-560,6188134896,주식회사 동신정보통신,임춘섭,분석,45528980,86.713,87.119,-0.84570 (99.1543),,2024/10/21 09:48:35,
31,-561,1018151140,(주)사운드솔루션,이홍,분석,45526890,86.709,87.115,-0.85026 (99.14974),,2024/10/17 09:33:30,
32,-562,1148683959,제이엔에스텍주식회사,안종기,분석,45521550,86.698,87.104,-0.86190 (99.1381),,2024/10/21 09:20:16,
33,-563,1138607924,두성건설주식회사,안성병,분석,45518200,86.692,87.098,-0.86921 (99.13079),,2024/10/18 09:34:10,
34,-564,1178164451,(주)지엠디텔레콤,김창윤,분석,45514534,86.685,87.091,-0.87720 (99.1228),,2024/10/19 07:54:48,
35,-565,2148781807,(주)창리정보통신,정종호,분석,45505227,86.667,87.073,-0.89750 (99.1025),,2024/10/22 09:30:34,
36,-566,2018182230,주식회사 본네트시큐,최수기,분석,45505199,86.667,87.073,-0.89756 (99.10244),,2024/10/21 11:11:57,
37,-567,1018675701,주식회사 두이정보통신,정영희,분석,45503225,86.663,87.069,-0.90187 (99.09813),,2024/10/17 16:22:24,
38,-568,1168173694,(주)지엠에스인터내셔날,김형준,분석,45497888,86.653,87.059,-0.91351 (99.08649),,2024/10/21 15:43:55,
39,-569,1148642486,주식회사 큐브정보통신,유봉수,분석,45495180,86.648,87.054,-0.91941 (99.08059),,2024/10/17 13:30:22,
40,-570,2068193673,지에스네트웍스(주),임동배,분석,45493660,86.645,87.051,-0.92273 (99.07727),,2024/10/21 11:01:17,
41,-571,1178188899,주식회사 시큐렉스,최영희,분석,45489543,86.637,87.043,-0.93170 (99.0683),,2024/10/22 09:25:24,
42,-572,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,45484544,86.627,87.034,-0.94261 (99.05739),,2024/10/18 10:03:54,
43,-573,1098166803,(주)아이앤씨파트너스,곽준철,분석,45482750,86.624,87.03,-0.94652 (99.05348),,2024/10/21 09:48:27,
44,-574,2068164028,주식회사 이지비앤티,김한복,분석,45479500,86.617,87.024,-0.95360 (99.0464),,2024/10/17 15:24:48,
45,-575,1288196628,코마정보통신(주),이경수,분석,45469910,86.599,87.006,-0.97452 (99.02548),,2024/10/18 09:11:44,
46,-576,1048800071,주식회사 대광사업단,박선희,분석,45449000,86.559,86.966,-1.02012 (98.97988),,2024/10/22 09:39:41,
47,-577,2158727392,매컴정보통신(주),장병호,분석,45436120,86.534,86.941,-1.04821 (98.95179),,2024/10/17 21:08:02,
48,-578,2138802766,153오디오랩 주식회사,유경석,분석,45432589,86.527,86.934,-1.05591 (98.94409),,2024/10/18 10:52:12,
49,-579,1088155278,금하개발(주),김명준,분석,45429517,86.521,86.928,-1.06260 (98.9374),,2024/10/21 17:11:36,
0,-580,1108190166,(주)페타네트워크,강인희,분석,45417549,86.498,86.905,-1.08870 (98.9113),,2024/10/17 09:24:51,
1,-581,1078651497,모바일파킹 유한회사,김중근,분석,45416128,86.495,86.903,-1.09180 (98.9082),,2024/10/17 14:44:23,
2,-582,1068660843,세중물산 주식회사,김용욱,분석,45398970,86.462,86.87,-1.12922 (98.87078),,2024/10/17 15:13:21,
3,-583,2118771649,주식회사 월드멀티넷,박영희,분석,45384917,86.435,86.843,-1.15987 (98.84013),,2024/10/21 12:35:38,
4,-584,2068601047,왕건전기 주식회사,한미라,분석,45377884,86.422,86.83,-1.17520 (98.8248),,2024/10/22 08:41:46,
5,-585,2158607273,(주)미주전통,장원식,분석,45374674,86.416,86.823,-1.18220 (98.8178),,2024/10/17 21:10:53,
6,-586,2308100158,국제컨트로닉스 주식회사,김경록,분석,45345260,86.359,86.767,-1.24635 (98.75365),,2024/10/19 10:25:44,
7,-587,1058663420,(주)엠비에스엔지니어링,강형주,분석,45321710,86.314,86.722,-1.29770 (98.7023),,2024/10/21 21:55:36,
8,-588,1178186611,주식회사 에프에이일렉콤,박인숙,분석,45315970,86.302,86.711,-1.31022 (98.68978),,2024/10/20 19:28:36,
9,-589,2078141917,합자회사 대성전업상사,권기원,분석,42153350,80.213,80.659,-8.20706 (91.79294),,2024/10/16 15:42:23,
