,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
9,-298,2148619081,주식회사 유신테크,김용근,분석,59440600,87.456,87.802,0.06504 (100.06504),4 9,2024/03/05 09:54:41,낙찰하한선 미달
10,-299,2128169519,세진시스콤주식회사,박수환,분석,59440210,87.456,87.801,0.06438 (100.06438),6 7,2024/03/05 08:56:02,낙찰하한선 미달
11,-300,1058167076,(주)포오스,박성규,분석,59439270,87.454,87.8,0.06280 (100.0628),2 14,2024/03/06 15:07:07,낙찰하한선 미달
12,-301,1208163439,(주)아이엘에스씨,이병준,분석,59438850,87.454,87.799,0.06210 (100.0621),3 14,2024/03/04 19:10:26,낙찰하한선 미달
13,-302,2158676426,주식회사 건영이앤씨,박지명,분석,59438600,87.453,87.799,0.06167 (100.06167),1 4,2024/03/06 17:09:44,낙찰하한선 미달
14,-303,1148644465,(주)서브플래닛,이지연,분석,59437840,87.452,87.797,0.06040 (100.0604),3 2,2024/03/07 08:40:34,낙찰하한선 미달
15,-304,1408177811,주식회사 네오비젼,유정식,분석,59437500,87.452,87.797,0.05982 (100.05982),5 14,2024/03/06 08:59:29,낙찰하한선 미달
16,-305,1188109975,(주)부광네트워크,박경진,분석,59436890,87.451,87.796,0.05880 (100.0588),6 15,2024/03/05 16:18:25,낙찰하한선 미달
17,-306,1198655462,지티에스솔루션즈 주식회사,김민수,분석,59436800,87.451,87.796,0.05864 (100.05864),14 7,2024/03/06 16:08:51,낙찰하한선 미달
18,-307,2208100563,경창계전 주식회사,이성욱,분석,59436630,87.45,87.796,0.05836 (100.05836),7 3,2024/03/04 15:03:28,낙찰하한선 미달
19,-308,1148678591,주식회사엠아이솔텍,최윤정,분석,59436500,87.45,87.796,0.05814 (100.05814),11 12,2024/03/07 09:32:12,낙찰하한선 미달
20,-309,2018633767,주식회사 명진에스앤씨,이성훈,분석,59435880,87.449,87.795,0.05710 (100.0571),3 5,2024/03/07 09:25:57,낙찰하한선 미달
21,-310,1208747765,주식회사 위드네트웍스,안종업,분석,59434870,87.448,87.793,0.05540 (100.0554),1 15,2024/03/06 09:56:41,낙찰하한선 미달
22,-311,2168600026,주식회사 세인엔에스,김종술,분석,59432540,87.444,87.79,0.05147 (100.05147),15 3,2024/03/04 17:07:07,낙찰하한선 미달
23,-312,1048610901,이룸유비쿼터스주식회사,김승규,분석,59431840,87.443,87.789,0.05029 (100.05029),4 3,2024/03/06 09:51:52,낙찰하한선 미달
24,-313,3738701418,주식회사 에스비넷,허훈,분석,59431250,87.443,87.788,0.04930 (100.0493),15 1,2024/03/04 16:57:23,낙찰하한선 미달
25,-314,2108164712,주식회사 데스카,조혜연,분석,59430990,87.442,87.787,0.04886 (100.04886),13 9,2024/03/04 15:13:59,낙찰하한선 미달
26,-315,2148842024,주식회사 에이번,김지윤,분석,59430000,87.441,87.786,0.04720 (100.0472),3 8,2024/03/06 09:55:31,낙찰하한선 미달
27,-316,1148676763,유토피아정보기술(주),안종섭,분석,59429300,87.44,87.785,0.04602 (100.04602),6 11,2024/03/06 07:49:54,낙찰하한선 미달
28,-317,5608800209,(주)베가프로젝트코리아,이승준,분석,59428681,87.439,87.784,0.04498 (100.04498),1 8,2024/03/04 14:24:30,낙찰하한선 미달
29,-318,2068682619,주식회사 엠플러스통신,신동수,분석,59427620,87.437,87.782,0.04319 (100.04319),3 13,2024/03/04 16:24:27,낙찰하한선 미달
30,-319,1138607924,두성건설주식회사,안성병,분석,59427260,87.437,87.782,0.04258 (100.04258),13 4,2024/03/06 10:24:07,낙찰하한선 미달
31,-320,2058139910,우현전기(주),채광식,분석,59427150,87.437,87.782,0.04240 (100.0424),5 10,2024/03/07 09:23:37,낙찰하한선 미달
32,-321,2030130565,이수정보통신,이한수,분석,59426613,87.436,87.781,0.04150 (100.0415),6 15,2024/03/05 17:44:47,낙찰하한선 미달
33,-322,1058649199,주식회사 두배라,김왕섭,분석,59425246,87.434,87.779,0.03919 (100.03919),6 10,2024/03/05 12:26:27,낙찰하한선 미달
34,-323,3238600741,주식회사 극동이에프씨,심정보,분석,59425140,87.434,87.779,0.03902 (100.03902),6 10,2024/03/06 23:39:37,낙찰하한선 미달
35,-324,2208658565,주식회사 주인정보시스템,김근호,분석,59424500,87.433,87.778,0.03794 (100.03794),8 7,2024/03/06 17:48:20,낙찰하한선 미달
36,-325,2208869047,양지전기 주식회사,박승연,분석,59424240,87.432,87.777,0.03750 (100.0375),11 7,2024/03/05 12:41:21,낙찰하한선 미달
37,-326,1108131416,중앙하이텔 주식회사,윤석래,분석,59423220,87.431,87.776,0.03578 (100.03578),6 11,2024/03/07 08:39:23,낙찰하한선 미달
38,-327,1078640952,(주)바비젼,이주일,분석,59422990,87.43,87.776,0.03540 (100.0354),1 9,2024/03/06 09:57:53,낙찰하한선 미달
39,-328,6838602199,주식회사 더시스,이남복,분석,59422800,87.43,87.775,0.03508 (100.03508),10 1,2024/03/05 16:21:40,낙찰하한선 미달
40,-329,2118668579,(주)아이정보기술,이훈희,분석,59421683,87.428,87.774,0.03320 (100.0332),14 9,2024/03/04 15:48:52,낙찰하한선 미달
41,-330,1178152009,동아신호 주식회사,최종수,분석,59421000,87.427,87.773,0.03205 (100.03205),4 6,2024/03/07 09:24:37,낙찰하한선 미달
42,-331,1168111572,남성기전(주),최전남,분석,59419500,87.425,87.77,0.02952 (100.02952),5 6,2024/03/05 09:19:05,낙찰하한선 미달
43,-332,2098119463,(주)두레정보통신,김시영,분석,59419360,87.425,87.77,0.02929 (100.02929),14 4,2024/03/07 08:28:25,낙찰하한선 미달
44,-333,1198118405,우광기전(주),이기진,분석,59419200,87.425,87.77,0.02902 (100.02902),12 6,2024/03/07 08:24:28,낙찰하한선 미달
45,-334,6278801874,주식회사 포킨,김영민,분석,59417169,87.422,87.767,0.02560 (100.0256),8 12,2024/03/04 17:44:18,낙찰하한선 미달
46,-335,5178101428,주식회사 율이앤씨,전형숙,분석,59417062,87.422,87.767,0.02542 (100.02542),10 12,2024/03/07 09:13:58,낙찰하한선 미달
47,-336,2208615417,마인드원 주식회사,차희원,분석,59417050,87.422,87.767,0.02540 (100.0254),1 5,2024/03/06 08:59:26,낙찰하한선 미달
48,-337,7038102519,주식회사 맥스스마트,이경미,분석,59416728,87.421,87.766,0.02485 (100.02485),5 1,2024/03/04 13:25:19,낙찰하한선 미달
49,-338,2048159043,이앤씨텔레콤(주),김진갑,분석,59416515,87.421,87.766,0.02450 (100.0245),5 14,2024/03/06 09:28:35,낙찰하한선 미달
0,-339,1078723926,한빛디엔에스(주),이현화,분석,59416500,87.421,87.766,0.02447 (100.02447),14 1,2024/03/05 14:44:25,낙찰하한선 미달
1,-340,2098134713,키엔컴 주식회사,최성덕,분석,59415500,87.419,87.764,0.02279 (100.02279),8 3,2024/03/04 10:43:25,낙찰하한선 미달
2,-341,2148705513,주식회사 케이이에스 전기공사,강성진,분석,59415267,87.419,87.764,0.02239 (100.02239),12 4,2024/03/06 09:16:44,낙찰하한선 미달
3,-342,2148886584,주식회사 수민텔레콤,이상민,분석,59414020,87.417,87.762,0.02030 (100.0203),6 11,2024/03/06 09:30:33,낙찰하한선 미달
4,-343,1198656229,주식회사 경진네트워크,김응환,분석,59413960,87.417,87.762,0.02019 (100.02019),10 9,2024/03/05 19:19:54,낙찰하한선 미달
5,-344,1078662029,주식회사 아이티트레인,주영일,분석,59413370,87.416,87.761,0.01920 (100.0192),15 11,2024/03/04 15:01:01,낙찰하한선 미달
6,-345,1178185645,무원이엔씨 주식회사,염규주,분석,59412400,87.415,87.76,0.01757 (100.01757),1 9,2024/03/04 11:43:23,낙찰하한선 미달
7,-346,7948100026,주식회사 아성엠,전세희,분석,59411530,87.414,87.759,0.01610 (100.0161),1 11,2024/03/05 11:57:16,낙찰하한선 미달
8,-347,1068604157,주식회사 넥시스정보,오세후,분석,59411300,87.413,87.758,0.01572 (100.01572),6 5,2024/03/05 16:19:12,낙찰하한선 미달
9,-348,1058779797,주식회사 토브넷,김찬영,분석,59411050,87.413,87.758,0.01530 (100.0153),3 12,2024/03/06 10:00:59,낙찰하한선 미달
10,-349,1138143793,(주)오라시스템,김동화,분석,59409870,87.411,87.756,0.01331 (100.01331),11 9,2024/03/06 10:34:59,낙찰하한선 미달
11,-350,1078824918,주식회사 칸정보기술,정상훈,분석,59409800,87.411,87.756,0.01319 (100.01319),10 11,2024/03/05 10:23:51,낙찰하한선 미달
12,-351,1108185552,한양이이씨 주식회사,문주환,분석,59409328,87.41,87.755,0.01240 (100.0124),9 10,2024/03/06 11:17:13,낙찰하한선 미달
13,-352,2138180142,서울아이디시스템(주),김동수,분석,59409090,87.41,87.755,0.01200 (100.012),7 9,2024/03/04 14:39:35,낙찰하한선 미달
14,-353,1198664224,포스텍네트웍스 주식회사,김권일,분석,59408680,87.409,87.754,0.01131 (100.01131),6 15,2024/03/04 15:16:09,낙찰하한선 미달
15,-354,2108170441,주식회사 에이원아이티,문계숙,분석,59408300,87.409,87.754,0.01067 (100.01067),11 8,2024/03/05 09:35:05,낙찰하한선 미달
16,-355,2108124739,(주)한성기술개발,서창식,분석,59406371,87.406,87.751,0.00742 (100.00742),6 13,2024/03/06 19:15:08,낙찰하한선 미달
17,-356,1180565240,성보전자통신,양행천,분석,59406230,87.406,87.751,0.00718 (100.00718),14 5,2024/03/07 07:09:46,낙찰하한선 미달
18,-357,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,59405200,87.404,87.749,0.00545 (100.00545),1 7,2024/03/05 10:29:05,낙찰하한선 미달
19,-358,1188117437,탑인더스트리(주),최정현,분석,59405170,87.404,87.749,0.00540 (100.0054),15 3,2024/03/07 08:42:55,낙찰하한선 미달
20,-359,1168161465,(주)솔루텍시스템,이인명,분석,59403723,87.402,87.747,0.00296 (100.00296),5 13,2024/03/06 09:22:38,낙찰하한선 미달
21,-360,2098133747,(주)한국에스알테크,이재호,분석,59403500,87.402,87.747,0.00259 (100.00259),4 8,2024/03/05 10:23:55,낙찰하한선 미달
22,-361,2208680918,(주)엠디엠알,이재원,분석,59403327,87.401,87.747,0.00229 (100.00229),3 2,2024/03/07 09:39:46,낙찰하한선 미달
23,-362,1418147931,주식회사 이리야시스템,허재혁,분석,59401308,87.398,87.744,-0.00110 (99.9989),15 3,2024/03/07 09:04:12,낙찰하한선 미달
24,-363,2021067983,엘지전자통신공사,최태익,분석,59401250,87.398,87.743,-0.00120 (99.9988),2 9,2024/03/05 09:19:42,낙찰하한선 미달
25,-364,2128166939,주식회사 연일전력,최희성,분석,59401129,87.398,87.743,-0.00141 (99.99859),4 3,2024/03/06 17:17:29,낙찰하한선 미달
26,-365,2208806533,강남정보기술 주식회사,주용삼,분석,59400500,87.397,87.742,-0.00246 (99.99754),6 5,2024/03/04 14:00:19,낙찰하한선 미달
27,-366,2148665907,미래아이티 주식회사,송정화,분석,59398900,87.395,87.74,-0.00516 (99.99484),5 7,2024/03/04 11:50:21,낙찰하한선 미달
28,-367,1978600685,주식회사 에스에이텍,남기출,분석,59398100,87.394,87.739,-0.00650 (99.9935),2 14,2024/03/05 09:10:40,낙찰하한선 미달
29,-368,1068660843,세중물산 주식회사,김용욱,분석,59397090,87.392,87.737,-0.00821 (99.99179),7 8,2024/03/05 09:34:59,낙찰하한선 미달
30,-369,1138175034,(주)윈플러스정보기술,정재원,분석,59395655,87.39,87.735,-0.01062 (99.98938),11 3,2024/03/05 15:54:41,낙찰하한선 미달
31,-370,2158602337,지엔네텔(주),고시영,분석,59395428,87.39,87.735,-0.01100 (99.989),3 8,2024/03/07 08:54:38,낙찰하한선 미달
32,-371,1208782160,에스엔에스이서비스주식회사,정경식,분석,59395300,87.39,87.735,-0.01122 (99.98878),5 13,2024/03/04 13:12:27,낙찰하한선 미달
33,-372,2208117292,(주)동아종합전력,민정기,분석,59394656,87.389,87.734,-0.01230 (99.9877),6 8,2024/03/04 14:10:25,낙찰하한선 미달
34,-373,1078688280,콘텐츠스퀘어주식회사,함규식,분석,59394293,87.388,87.733,-0.01291 (99.98709),4 15,2024/03/06 13:22:22,낙찰하한선 미달
35,-374,1068690366,(주)윈투스시스템,신경익,분석,59394062,87.388,87.733,-0.01330 (99.9867),2 7,2024/03/05 11:23:17,낙찰하한선 미달
36,-375,1208149780,장학건설(주),정세학,분석,59392042,87.385,87.73,-0.01670 (99.9833),5 1,2024/03/06 10:20:30,낙찰하한선 미달
37,-376,6358700388,(주)예본아이디,김정민,분석,59389800,87.382,87.727,-0.02048 (99.97952),11 7,2024/03/05 08:44:32,낙찰하한선 미달
38,-377,2178114305,주식회사 광문정보통신,서정만,분석,59388670,87.38,87.725,-0.02238 (99.97762),15 8,2024/03/04 22:18:33,낙찰하한선 미달
39,-378,1198609084,주식회사 유니씨엔에스,박경임,분석,59388650,87.38,87.725,-0.02241 (99.97759),14 6,2024/03/05 09:46:45,낙찰하한선 미달
40,-379,5598700333,주식회사 제이투디앤티,김세환,분석,59388100,87.379,87.724,-0.02334 (99.97666),2 15,2024/03/06 09:22:58,낙찰하한선 미달
41,-380,1108604272,소리콤 주식회사,정재홍,분석,59387890,87.379,87.724,-0.02369 (99.97631),12 13,2024/03/07 03:14:07,낙찰하한선 미달
42,-381,1328800173,난방산업 주식회사,강경옥,분석,59385500,87.375,87.72,-0.02772 (99.97228),1 5,2024/03/07 09:22:39,낙찰하한선 미달
43,-382,2048162437,다남전기(주),이병근,분석,59385280,87.375,87.72,-0.02809 (99.97191),13 14,2024/03/06 16:41:37,낙찰하한선 미달
44,-383,1130259965,LG미래정보통신,황병창,분석,59384914,87.374,87.719,-0.02870 (99.9713),3 9,2024/03/05 09:38:38,낙찰하한선 미달
45,-384,1108609224,주식회사 두루스코,김옥연,분석,59384819,87.374,87.719,-0.02886 (99.97114),13 12,2024/03/05 15:06:00,낙찰하한선 미달
46,-385,8608100283,주식회사 테크인스,전재현,분석,59384690,87.374,87.719,-0.02908 (99.97092),9 1,2024/03/04 10:50:22,낙찰하한선 미달
47,-386,2068663169,(주)지엠케이정보통신,최경숙,분석,59379980,87.367,87.712,-0.03701 (99.96299),14 4,2024/03/07 09:07:30,낙찰하한선 미달
48,-387,1298104500,주식회사 상지카일룸,김영신,분석,59379920,87.367,87.712,-0.03711 (99.96289),11 12,2024/03/06 09:56:02,낙찰하한선 미달
49,-388,2148734721,(주)다모아테크,장용일,분석,59379680,87.367,87.712,-0.03751 (99.96249),2 9,2024/03/07 09:50:28,낙찰하한선 미달
0,-388,2117299696,성원전자통신,성기신,분석,59379680,87.367,87.712,-0.03751 (99.96249),4 12,2024/03/05 18:57:41,낙찰하한선 미달
1,-390,2148626637,(주)아이엔지시스템,김정화,분석,59379500,87.366,87.711,-0.03782 (99.96218),5 10,2024/03/06 16:33:33,낙찰하한선 미달
2,-390,1058680303,주식회사 제이엔디케이,이재식,분석,59379500,87.366,87.711,-0.03782 (99.96218),7 5,2024/03/05 11:27:58,낙찰하한선 미달
3,-392,4188155516,아이피119정보통신 주식회사,김영수,분석,59379091,87.366,87.711,-0.03851 (99.96149),1 12,2024/03/04 16:02:56,낙찰하한선 미달
4,-393,1058619564,주식회사 다상테크,김춘기,분석,59377310,87.363,87.708,-0.04150 (99.9585),5 15,2024/03/04 17:08:41,낙찰하한선 미달
5,-394,1138672177,주식회사 재연이엔씨,이성일,분석,59377300,87.363,87.708,-0.04152 (99.95848),15 5,2024/03/04 15:02:11,낙찰하한선 미달
6,-395,1068601863,유엔넷 주식회사,김주섭,분석,59377130,87.363,87.708,-0.04181 (99.95819),8 12,2024/03/05 09:47:29,낙찰하한선 미달
7,-396,1138640850,주식회사 우솔네트웍스,유상열,분석,59376590,87.362,87.707,-0.04272 (99.95728),3 6,2024/03/05 11:23:02,낙찰하한선 미달
8,-397,2488101162,주식회사 코업컴퍼니,배영웅,분석,59375788,87.361,87.706,-0.04407 (99.95593),13 12,2024/03/04 12:46:55,낙찰하한선 미달
9,-398,1198611746,(주)지트인,김재환,분석,59375648,87.361,87.706,-0.04430 (99.9557),1 2,2024/03/05 16:45:06,낙찰하한선 미달
10,-399,1078161011,(주)장수커뮤니케이션즈,김현수,분석,59375280,87.36,87.705,-0.04492 (99.95508),7 13,2024/03/05 16:21:08,낙찰하한선 미달
11,-400,2158199031,한소리이앤씨주식회사,안홍희,분석,59375170,87.36,87.705,-0.04511 (99.95489),15 12,2024/03/05 14:35:03,낙찰하한선 미달
12,-401,1178152367,(주)브레인컨설팅,박수영,분석,59373980,87.358,87.703,-0.04711 (99.95289),6 9,2024/03/05 09:34:09,낙찰하한선 미달
13,-402,2038150734,극동음향 주식회사,김상헌,분석,59373151,87.357,87.702,-0.04851 (99.95149),8 1,2024/03/06 17:23:27,낙찰하한선 미달
14,-403,2068685955,주식회사 스마트웍스,정훈,분석,59372855,87.357,87.702,-0.04900 (99.951),7 2,2024/03/04 16:57:18,낙찰하한선 미달
15,-404,1138156089,코아아이앤씨(주),김현모,분석,59371960,87.355,87.7,-0.05051 (99.94949),5 2,2024/03/07 09:03:11,낙찰하한선 미달
16,-405,1178158978,주식회사 화일이엔에프,박광섭,분석,59369490,87.352,87.697,-0.05467 (99.94533),2 4,2024/03/05 13:36:29,낙찰하한선 미달
17,-406,2208742003,신영에스아이 (주),박형근,분석,59369200,87.351,87.696,-0.05516 (99.94484),14 11,2024/03/05 14:31:17,낙찰하한선 미달
18,-407,2128606988,원강정보통신 주식회사,우강원,분석,59368040,87.35,87.694,-0.05711 (99.94289),15 7,2024/03/06 14:18:27,낙찰하한선 미달
19,-408,3828700771,주식회사 우진지앤에스,김화경,분석,59367211,87.348,87.693,-0.05850 (99.9415),1 12,2024/03/07 09:05:14,낙찰하한선 미달
20,-409,1078619861,주식회사 하이텍영상,최종만,분석,59366260,87.347,87.692,-0.06011 (99.93989),5 13,2024/03/06 10:20:53,낙찰하한선 미달
21,-410,1098651964,셀코정보기술 주식회사,권영용,분석,59365390,87.346,87.69,-0.06157 (99.93843),5 8,2024/03/07 09:16:07,낙찰하한선 미달
22,-411,1928702481,주식회사 크랜베리,이은혜,분석,59365014,87.345,87.69,-0.06220 (99.9378),6 8,2024/03/06 10:08:29,낙찰하한선 미달
23,-412,1298137942,주식회사 자이온티앤에스,예용기,분석,59365013,87.345,87.69,-0.06221 (99.93779),1 6,2024/03/06 09:43:15,낙찰하한선 미달
24,-413,1068602542,주식회사 유셀네트웍스,김구동,분석,59364861,87.345,87.69,-0.06246 (99.93754),1 11,2024/03/06 07:25:02,낙찰하한선 미달
25,-414,1068681756,주식회사 융창,이재진,분석,59362900,87.342,87.687,-0.06576 (99.93424),2 12,2024/03/05 13:21:08,낙찰하한선 미달
26,-415,1198668254,대신인포시스 주식회사,최혜경,분석,59361725,87.34,87.685,-0.06774 (99.93226),10 8,2024/03/04 16:14:20,낙찰하한선 미달
27,-416,1048157634,쿠도커뮤니케이션(주),김용식,분석,59361272,87.34,87.684,-0.06850 (99.9315),13 5,2024/03/07 09:47:24,낙찰하한선 미달
28,-417,1408138536,주)파인솔라,이태동,분석,59361271,87.34,87.684,-0.06850 (99.9315),9 5,2024/03/06 15:06:05,낙찰하한선 미달
29,-418,2158654631,엔트로링크(주),박도호,분석,59360499,87.338,87.683,-0.06980 (99.9302),15 11,2024/03/07 09:17:53,낙찰하한선 미달
30,-419,1078738017,(주)애린테크,박을순,분석,59359073,87.336,87.681,-0.07220 (99.9278),3 8,2024/03/07 08:52:55,낙찰하한선 미달
31,-420,1018197466,주식회사콤위즈,정윤권,분석,59358900,87.336,87.681,-0.07250 (99.9275),7 6,2024/03/06 17:00:41,낙찰하한선 미달
32,-421,2048189682,세왕전력(주),안성호,분석,59358153,87.335,87.68,-0.07375 (99.92625),3 13,2024/03/07 09:18:02,낙찰하한선 미달
33,-422,1108139892,(주)이화텔레콤,윤영배,분석,59357750,87.334,87.679,-0.07443 (99.92557),6 4,2024/03/06 10:10:58,낙찰하한선 미달
34,-423,1120180788,대성미디어,김상봉,분석,59357231,87.334,87.678,-0.07531 (99.92469),2 1,2024/03/05 17:12:17,낙찰하한선 미달
35,-424,5088137937,(주)벨류데이터,이선미,분석,59354559,87.33,87.674,-0.07980 (99.9202),12 6,2024/03/05 20:36:49,낙찰하한선 미달
36,-425,2018179526,중앙케이블네트워크(주),노상우,분석,59353970,87.329,87.674,-0.08080 (99.9192),13 1,2024/03/05 17:58:52,낙찰하한선 미달
37,-426,1380715369,영인 아이티 기술사 사무소,함영만,분석,59353609,87.328,87.673,-0.08140 (99.9186),9 5,2024/03/05 11:23:21,낙찰하한선 미달
38,-427,1078651497,모바일파킹 유한회사,김중근,분석,59353600,87.328,87.673,-0.08142 (99.91858),6 2,2024/03/04 10:41:14,낙찰하한선 미달
39,-428,1238164140,주식회사 테크빌,정태운,분석,59353597,87.328,87.673,-0.08142 (99.91858),6 11,2024/03/05 12:38:47,낙찰하한선 미달
40,-429,2108149521,주식회사 구일일무인경비시스템,박종철,분석,59353200,87.328,87.672,-0.08209 (99.91791),6 5,2024/03/07 09:11:22,낙찰하한선 미달
41,-430,1268620466,(주)진원엔지니어링,이규황,분석,59353070,87.328,87.672,-0.08231 (99.91769),5 3,2024/03/06 09:53:16,낙찰하한선 미달
42,-431,2018176136,(주)휴넷시스템,김초영,분석,59352600,87.327,87.672,-0.08310 (99.9169),11 10,2024/03/05 09:40:06,낙찰하한선 미달
43,-432,1198639540,주식회사 새누,황선오,분석,59350580,87.324,87.669,-0.08650 (99.9135),4 3,2024/03/06 09:51:51,낙찰하한선 미달
44,-433,1238175875,주식회사 휴톤,김영상,분석,59349570,87.322,87.667,-0.08820 (99.9118),13 3,2024/03/05 09:50:03,낙찰하한선 미달
45,-434,1848801998,주식회사 기어,강호왕,분석,59349094,87.322,87.666,-0.08900 (99.911),10 8,2024/03/04 10:31:26,낙찰하한선 미달
46,-435,2028158261,주식회사 남두,김승균,분석,59348350,87.321,87.665,-0.09026 (99.90974),6 11,2024/03/07 09:01:36,낙찰하한선 미달
47,-436,1018151121,주식회사 경원전력,최경택,분석,59346890,87.318,87.663,-0.09271 (99.90729),11 12,2024/03/07 07:28:55,낙찰하한선 미달
48,-437,1198172336,정보와기술 주식회사,이충근,분석,59346370,87.318,87.662,-0.09359 (99.90641),15 12,2024/03/05 16:49:50,낙찰하한선 미달
49,-438,1050296111,중앙전자통신,김용수,분석,59346242,87.317,87.662,-0.09381 (99.90619),4 13,2024/03/06 11:04:41,낙찰하한선 미달
0,-439,2158689085,(주)에스지테크놀러지,손병학,분석,59345800,87.317,87.662,-0.09455 (99.90545),6 2,2024/03/07 09:37:55,낙찰하한선 미달
1,-440,2308103607,주식회사 디케이앤트,양동국,분석,59344955,87.316,87.66,-0.09597 (99.90403),6 1,2024/03/05 13:29:11,낙찰하한선 미달
2,-441,1078731896,(주)비시텍코리아,임헌욱,분석,59344810,87.315,87.66,-0.09622 (99.90378),14 4,2024/03/05 17:00:44,낙찰하한선 미달
3,-442,1138195331,(주)한남이앤씨,조성호,분석,59344000,87.314,87.659,-0.09758 (99.90242),10 3,2024/03/04 19:12:04,낙찰하한선 미달
4,-443,2098147159,(주)동방에스앤에스,정재훈,분석,59343850,87.314,87.659,-0.09783 (99.90217),11 10,2024/03/06 17:16:09,낙찰하한선 미달
5,-444,1198640708,주식회사 청아정보통신,윤석근,분석,59342500,87.312,87.657,-0.10010 (99.8999),14 1,2024/03/06 18:18:50,낙찰하한선 미달
6,-445,2024700576,성온엘,이미경,분석,59340910,87.31,87.654,-0.10278 (99.89722),10 12,2024/03/07 09:25:28,낙찰하한선 미달
7,-446,2208626821,한성씨앤엔(주),박철호,분석,59340500,87.309,87.654,-0.10347 (99.89653),2 4,2024/03/05 10:09:18,낙찰하한선 미달
8,-447,2118652742,(주)엔에스티정보통신,조정희,분석,59340480,87.309,87.654,-0.10351 (99.89649),12 1,2024/03/06 15:09:25,낙찰하한선 미달
9,-448,1068644033,(주)코맥스디에스씨,안병호,분석,59340124,87.308,87.653,-0.10410 (99.8959),13 11,2024/03/05 09:56:41,낙찰하한선 미달
10,-449,1198174839,(주)선진솔루션,송성재,분석,59338995,87.307,87.651,-0.10601 (99.89399),2 10,2024/03/07 08:54:37,낙찰하한선 미달
11,-450,1058694239,(주)진성전력,김용일,분석,59338610,87.306,87.651,-0.10665 (99.89335),1 12,2024/03/04 10:23:01,낙찰하한선 미달
12,-451,1060268388,현대통신기술,김성환,분석,59338420,87.306,87.651,-0.10697 (99.89303),7 5,2024/03/04 12:02:04,낙찰하한선 미달
13,-452,2048174554,주식회사 창흥텔레콤,진경미,분석,59335400,87.302,87.646,-0.11206 (99.88794),1 13,2024/03/04 10:43:02,낙찰하한선 미달
14,-453,2048626080,주식회사 엘제이이엔지,임성희,분석,59332990,87.298,87.643,-0.11611 (99.88389),14 3,2024/03/04 10:01:02,낙찰하한선 미달
15,-454,5518600929,주식회사마글론이에프씨,김광석,분석,59332490,87.297,87.642,-0.11696 (99.88304),10 11,2024/03/06 09:00:28,낙찰하한선 미달
16,-455,1068611721,우리보안 주식회사,이명재,분석,59330205,87.294,87.639,-0.12080 (99.8792),8 3,2024/03/07 08:34:24,낙찰하한선 미달
17,-456,1048140865,다이아몬드전자(주),이건,분석,59327270,87.29,87.634,-0.12574 (99.87426),3 6,2024/03/06 09:27:55,낙찰하한선 미달
18,-457,1018143596,부기테크(주),은철우,분석,59327000,87.289,87.634,-0.12620 (99.8738),4 10,2024/03/05 17:22:19,낙찰하한선 미달
19,-458,1078677070,씨지에스아이티(주),최규식,분석,59324557,87.286,87.63,-0.13031 (99.86969),6 12,2024/03/06 15:32:47,낙찰하한선 미달
20,-459,1148182595,주식회사 싸인텔레콤,박영기,분석,59323432,87.284,87.629,-0.13220 (99.8678),8 7,2024/03/07 09:13:41,낙찰하한선 미달
21,-460,2208709343,유텔레콤주식회사,한상미,분석,59323026,87.283,87.628,-0.13289 (99.86711),10 14,2024/03/04 11:11:47,낙찰하한선 미달
22,-461,2208725440,(주) 매그넷,김종민,분석,59322830,87.283,87.628,-0.13322 (99.86678),13 9,2024/03/04 14:29:09,낙찰하한선 미달
23,-462,2078149656,코리아데이타코퍼레이션(주),이기철,분석,59322779,87.283,87.628,-0.13330 (99.8667),5 9,2024/03/06 10:26:47,낙찰하한선 미달
24,-463,2148673033,대일전기통신(주),김종엽,분석,59322300,87.282,87.627,-0.13411 (99.86589),2 12,2024/03/05 07:02:44,낙찰하한선 미달
25,-464,1208762238,(주)컴스정보기술,김응관,분석,59322048,87.282,87.626,-0.13453 (99.86547),13 3,2024/03/05 09:07:24,낙찰하한선 미달
26,-465,1328105709,(주)왕선전설,조정현,분석,59321354,87.281,87.625,-0.13570 (99.8643),12 4,2024/03/07 06:40:42,낙찰하한선 미달
27,-466,1078685828,주식회사 넷엔씨큐,한진호,분석,59320526,87.28,87.624,-0.13710 (99.8629),7 13,2024/03/04 11:10:21,낙찰하한선 미달
28,-467,2128189567,주식회사 스마트파워시스템,원용훈,분석,59319430,87.278,87.623,-0.13894 (99.86106),14 13,2024/03/04 10:01:52,낙찰하한선 미달
29,-468,1188109785,주식회사 안세기술,이용안,분석,59318600,87.277,87.621,-0.14034 (99.85966),3 14,2024/03/04 17:55:52,낙찰하한선 미달
30,-469,2748800123,중앙씨앤티 주식회사,윤영진,분석,59317830,87.276,87.62,-0.14164 (99.85836),9 2,2024/03/06 16:58:19,낙찰하한선 미달
31,-470,2208144955,드림라인 주식회사,유지창,분석,59317250,87.275,87.619,-0.14261 (99.85739),8 5,2024/03/05 10:55:53,낙찰하한선 미달
32,-471,2478101247,비욘드데이터 주식회사,조성희,분석,59316067,87.273,87.618,-0.14460 (99.8554),14 1,2024/03/04 17:31:03,낙찰하한선 미달
