,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
9,-589,2148645634,한국전자금융주식회사,이현석,분석,24257083,86.066,86.942,-1.65030 (98.3497),10 9,2024/11/08 10:09:19,낙찰하한선 미달
10,-590,2108170441,주식회사 에이원아이티,문계숙,분석,24254930,86.058,86.935,-1.65910 (98.3409),13 6,2024/11/12 08:58:03,낙찰하한선 미달
11,-591,2208658565,주식회사 주인정보시스템,김근호,분석,24235290,85.983,86.864,-1.73932 (98.26068),4 15,2024/11/08 17:24:17,낙찰하한선 미달
12,-592,2158607273,(주)미주전통,장원식,분석,24222297,85.934,86.818,-1.79240 (98.2076),5 11,2024/11/09 20:01:17,낙찰하한선 미달
13,-593,1078104441,진화전기(주),문충모,분석,24221875,85.933,86.816,-1.79412 (98.20588),8 15,2024/11/11 15:20:19,낙찰하한선 미달
14,-594,1078197085,(주)코어넷,소흥섭,분석,24221598,85.932,86.815,-1.79525 (98.20475),12 5,2024/11/11 22:20:12,낙찰하한선 미달
15,-595,2018182230,주식회사 본네트시큐,최수기,분석,24214865,85.906,86.791,-1.82276 (98.17724),9 12,2024/11/11 09:48:08,낙찰하한선 미달
16,-596,1178186611,주식회사 에프에이일렉콤,박인숙,분석,24204890,85.869,86.755,-1.86350 (98.1365),14 6,2024/11/11 15:53:06,낙찰하한선 미달
17,-597,1088155278,금하개발(주),김명준,분석,24189154,85.809,86.699,-1.92778 (98.07222),7 9,2024/11/11 16:33:08,낙찰하한선 미달
18,-598,1068603240,태경이엘피 주식회사,김평석,분석,24172429,85.746,86.639,-1.99610 (98.0039),13 10,2024/11/11 18:18:40,낙찰하한선 미달
19,-599,1778800569,주식회사 유원이씨에스,유명종,분석,24154034,85.677,86.573,-2.07124 (97.92876),11 7,2024/11/12 08:30:10,낙찰하한선 미달
20,-600,1108153161,(주)나이츠넷,이용현,분석,23430190,82.942,83.979,-5.02802 (94.97198),5 2,2024/11/12 09:17:43,낙찰하한선 미달
