,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
44,-277,1138169250,코리아이지텔주식회사,임규학,분석,28518910.0,87.278,88.211,-0.16512 (99.83488),11 13,2024/03/22 17:14:24,낙찰하한선 미달
45,-278,1078640587,(주)엑스퍼넷,이종경,분석,28518600.0,87.277,88.21,-0.16622 (99.83378),4 10,2024/03/20 14:28:56,낙찰하한선 미달
46,-279,1120180788,대성미디어,김상봉,분석,28518149.0,87.276,88.209,-0.16781 (99.83219),4 10,2024/03/22 12:00:49,낙찰하한선 미달
47,-280,1068642694,우림정보시스템(주),조원희,분석,28516760.0,87.271,88.204,-0.17270 (99.8273),4 8,2024/03/22 09:06:28,낙찰하한선 미달
48,-281,1218140540,영현정보통신(주),김두식,분석,28516118.0,87.269,88.202,-0.17497 (99.82503),11 14,2024/03/25 09:47:25,낙찰하한선 미달
49,-282,1078193207,주식회사 주광전기,이승훈,분석,28515890.0,87.268,88.202,-0.17577 (99.82423),12 1,2024/03/21 14:29:52,낙찰하한선 미달
0,-283,1098176150,주식회사 하이큐스,최상호,분석,28515740.0,87.268,88.201,-0.17630 (99.8237),2 10,2024/03/25 09:51:07,낙찰하한선 미달
1,-284,2117299696,성원전자통신,성기신,분석,28515700.0,87.268,88.201,-0.17644 (99.82356),8 13,2024/03/22 10:19:32,낙찰하한선 미달
2,-285,1018144159,주식회사 넥선,박민호,분석,28515430.0,87.267,88.2,-0.17739 (99.82261),5 12,2024/03/20 16:41:10,낙찰하한선 미달
3,-286,8608100283,주식회사 테크인스,전재현,분석,28515340.0,87.267,88.2,-0.17771 (99.82229),8 3,2024/03/22 10:38:15,낙찰하한선 미달
4,-287,1068641638,(주)매트릭스미디어,김진성,분석,28514520.0,87.264,88.198,-0.18060 (99.8194),5 13,2024/03/22 09:49:17,낙찰하한선 미달
5,-288,1198637085,(주) 하이네트워크,이준수,분석,28514320.0,87.263,88.197,-0.18130 (99.8187),10 8,2024/03/22 09:49:34,낙찰하한선 미달
6,-289,2148888151,주식회사 씨앤피테크,제해동,분석,28514060.0,87.262,88.196,-0.18222 (99.81778),5 1,2024/03/25 08:57:32,낙찰하한선 미달
7,-290,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,28514030.0,87.262,88.196,-0.18233 (99.81767),15 11,2024/03/20 08:55:27,낙찰하한선 미달
8,-291,1198611746,(주)지트인,김재환,분석,28513782.0,87.262,88.195,-0.18320 (99.8168),2 5,2024/03/21 07:56:26,낙찰하한선 미달
9,-292,2148673033,대일전기통신(주),김종엽,분석,28513520.0,87.261,88.194,-0.18412 (99.81588),11 3,2024/03/21 07:04:52,낙찰하한선 미달
10,-293,1138123972,(주)일광테크,임기철,분석,28513356.0,87.26,88.194,-0.18470 (99.8153),3 14,2024/03/22 14:34:22,낙찰하한선 미달
11,-294,2198128106,우선이엔씨(주),김광수,분석,28513000.0,87.259,88.193,-0.18596 (99.81404),3 7,2024/03/25 09:03:14,낙찰하한선 미달
12,-295,1168137418,두레옵트로닉스 주식회사,최수현,분석,28512900.0,87.259,88.193,-0.18631 (99.81369),10 7,2024/03/25 09:15:51,낙찰하한선 미달
13,-296,1108175433,승림이앤씨(주),박기철,분석,28512610.0,87.258,88.192,-0.18733 (99.81267),15 2,2024/03/21 10:36:56,낙찰하한선 미달
14,-297,6428601243,주식회사 기가넷시스템,방영락,분석,28511820.0,87.255,88.189,-0.19012 (99.80988),7 9,2024/03/21 18:35:48,낙찰하한선 미달
15,-298,2058140829,원앤원산업개발(주),배애순,분석,28511480.0,87.254,88.188,-0.19131 (99.80869),4 6,2024/03/22 09:30:44,낙찰하한선 미달
16,-299,1138663208,주식회사 유영정보통신,박경순,분석,28510500.0,87.251,88.185,-0.19477 (99.80523),1 3,2024/03/25 08:10:36,낙찰하한선 미달
17,-300,1378143275,한창이웨이 주식회사,이옥희,분석,28509950.0,87.249,88.183,-0.19671 (99.80329),4 8,2024/03/21 08:42:28,낙찰하한선 미달
18,-301,1188115778,대신통신기술(주),김지영,분석,28508650.0,87.245,88.179,-0.20129 (99.79871),14 13,2024/03/24 20:15:25,낙찰하한선 미달
19,-302,2158774589,주식회사 스카이코어,최명훈,분석,28507768.0,87.242,88.177,-0.20440 (99.7956),7 15,2024/03/20 17:29:41,낙찰하한선 미달
20,-303,1088165228,(주)콤텍피엔씨,송기영,분석,28506788.0,87.239,88.174,-0.20785 (99.79215),8 14,2024/03/25 09:25:28,낙찰하한선 미달
21,-304,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,28504817.0,87.232,88.168,-0.21480 (99.7852),9 14,2024/03/20 16:27:22,낙찰하한선 미달
22,-305,2078127900,합동전자통신(주),하명용,분석,28504760.0,87.232,88.167,-0.21500 (99.785),5 6,2024/03/21 16:50:12,낙찰하한선 미달
23,-306,1138610768,주식회사 디지윌,홍석환,분석,28504660.0,87.232,88.167,-0.21536 (99.78464),9 1,2024/03/21 11:20:57,낙찰하한선 미달
24,-307,1248691271,주식회사 티팩토리,최형석,분석,28504390.0,87.231,88.166,-0.21631 (99.78369),10 3,2024/03/21 09:23:07,낙찰하한선 미달
25,-308,4818802660,이지씨엔티 주식회사,이종기,분석,28504000.0,87.23,88.165,-0.21768 (99.78232),13 10,2024/03/22 18:51:30,낙찰하한선 미달
26,-309,1288610057,주식회사 청명씨앤아이,문현민,분석,28503384.0,87.228,88.163,-0.21985 (99.78015),12 6,2024/03/22 09:48:08,낙찰하한선 미달
27,-310,1058688514,(주)엠티에스정보기술,신현준,분석,28502970.0,87.226,88.162,-0.22131 (99.77869),10 5,2024/03/21 11:57:05,낙찰하한선 미달
28,-311,5568600996,주영전자통신 주식회사,임채열,분석,28502122.0,87.224,88.159,-0.22430 (99.7757),2 7,2024/03/22 10:46:56,낙찰하한선 미달
29,-312,1108155382,(주)굿채널시스템,백홍현,분석,28501781.0,87.223,88.158,-0.22550 (99.7745),5 4,2024/03/20 14:38:30,낙찰하한선 미달
30,-313,2298117246,투빅스(주),김정란,분석,28501550.0,87.222,88.157,-0.22632 (99.77368),11 7,2024/03/21 10:20:45,낙찰하한선 미달
31,-314,1078151890,주식회사유진솔루션,이훈희,분석,28501515.0,87.222,88.157,-0.22644 (99.77356),7 3,2024/03/20 09:33:55,낙찰하한선 미달
32,-315,1138604679,(주) 투데이게이트,김익훈,분석,28500803.0,87.219,88.155,-0.22895 (99.77105),8 1,2024/03/21 10:01:48,낙찰하한선 미달
33,-316,2098133373,주식회사 씨스넷,이명재,분석,28500660.0,87.219,88.155,-0.22946 (99.77054),13 5,2024/03/22 16:04:13,낙찰하한선 미달
34,-317,4018600546,주식회사 케이투시스템즈,강병준,분석,28500140.0,87.217,88.153,-0.23129 (99.76871),5 13,2024/03/22 15:17:38,낙찰하한선 미달
35,-318,6278801874,주식회사 포킨,김영민,분석,28499683.0,87.216,88.152,-0.23290 (99.7671),10 9,2024/03/21 18:41:03,낙찰하한선 미달
36,-319,8038600460,주식회사 파르이앤씨,김종훈,분석,28499336.0,87.215,88.151,-0.23412 (99.76588),12 3,2024/03/25 08:31:07,낙찰하한선 미달
37,-320,1018663767,비케이전기통신 주식회사,유봉근,분석,28499230.0,87.214,88.15,-0.23450 (99.7655),1 10,2024/03/25 09:06:14,낙찰하한선 미달
38,-321,2178601498,주식회사 엔키텍,원영춘,분석,28498748.0,87.213,88.149,-0.23620 (99.7638),4 12,2024/03/25 09:11:02,낙찰하한선 미달
39,-322,2148661411,(주)엘리시스,이시정,분석,28498720.0,87.213,88.149,-0.23629 (99.76371),12 13,2024/03/25 09:01:18,낙찰하한선 미달
40,-323,1148661445,주식회사 아이티콘,이준형,분석,28498000.0,87.21,88.146,-0.23883 (99.76117),8 13,2024/03/20 14:24:41,낙찰하한선 미달
41,-324,2148768992,주식회사 앤샵,장진화,분석,28497950.0,87.21,88.146,-0.23901 (99.76099),14 10,2024/03/22 08:59:16,낙찰하한선 미달
42,-325,2048602716,주식회사 동일아이티,차천문,분석,28496880.0,87.207,88.143,-0.24278 (99.75722),10 4,2024/03/22 18:32:44,낙찰하한선 미달
43,-326,5658702812,주식회사 다인정보기술,한아름,분석,28496800.0,87.206,88.143,-0.24306 (99.75694),8 1,2024/03/21 09:01:02,낙찰하한선 미달
44,-327,2148711728,에이에이씨케이(주),주수양,분석,28496788.0,87.206,88.143,-0.24311 (99.75689),1 10,2024/03/25 09:24:08,낙찰하한선 미달
45,-328,2068632744,주식회사 서원엠이씨,최지호,분석,28496020.0,87.204,88.14,-0.24581 (99.75419),15 9,2024/03/20 15:57:12,낙찰하한선 미달
46,-329,2158654631,엔트로링크(주),박도호,분석,28495738.0,87.203,88.139,-0.24681 (99.75319),12 9,2024/03/25 09:45:42,낙찰하한선 미달
47,-330,1388166311,한경정보기술(주),한정훈,분석,28495460.0,87.202,88.139,-0.24779 (99.75221),1 2,2024/03/25 09:23:56,낙찰하한선 미달
48,-331,2108139396,아이포콤주식회사,김영철,분석,28495200.0,87.201,88.138,-0.24870 (99.7513),3 13,2024/03/25 09:07:40,낙찰하한선 미달
49,-332,2141167760,세기정보통신,송재홍,분석,28494460.0,87.199,88.136,-0.25131 (99.74869),9 2,2024/03/22 12:32:23,낙찰하한선 미달
0,-333,1041890207,삼정정보통신,이순봉,분석,28493490.0,87.196,88.133,-0.25473 (99.74527),6 1,2024/03/21 17:54:19,낙찰하한선 미달
1,-334,2208108546,경림전기(주),김인형,분석,28493040.0,87.194,88.131,-0.25632 (99.74368),4 7,2024/03/21 10:31:48,낙찰하한선 미달
2,-335,1168155492,주식회사 코콤텍,고성춘,분석,28491630.0,87.19,88.127,-0.26129 (99.73871),5 13,2024/03/22 10:10:49,낙찰하한선 미달
3,-336,1198668254,대신인포시스 주식회사,최혜경,분석,28491552.0,87.189,88.127,-0.26156 (99.73844),15 7,2024/03/21 09:35:55,낙찰하한선 미달
4,-337,1078682044,명승파워넷 주식회사,공건식,분석,28490210.0,87.185,88.122,-0.26629 (99.73371),14 12,2024/03/21 09:19:43,낙찰하한선 미달
5,-338,5608800209,(주)베가프로젝트코리아,이승준,분석,28490004.0,87.184,88.122,-0.26702 (99.73298),13 15,2024/03/20 15:39:07,낙찰하한선 미달
6,-339,2098211809,사단법인 해오름장애인협회,노영주,분석,28489742.0,87.184,88.121,-0.26794 (99.73206),5 7,2024/03/25 09:10:30,낙찰하한선 미달
7,-340,2628802128,주식회사 성우일렉콤,최종국,분석,28489080.0,87.181,88.119,-0.27028 (99.72972),11 8,2024/03/21 11:07:52,낙찰하한선 미달
8,-341,1058645188,(주)삼구정보통신,강준재,분석,28488790.0,87.18,88.118,-0.27130 (99.7287),4 15,2024/03/22 13:09:27,낙찰하한선 미달
9,-342,1208717179,에스엠에스전기(주),김진태,분석,28488700.0,87.18,88.118,-0.27162 (99.72838),9 14,2024/03/25 08:33:06,낙찰하한선 미달
10,-343,1148680379,주식회사 다경시스템,김대원,분석,28487680.0,87.177,88.115,-0.27521 (99.72479),12 6,2024/03/21 09:47:40,낙찰하한선 미달
11,-344,1178158978,주식회사 화일이엔에프,박광섭,분석,28487490.0,87.176,88.114,-0.27588 (99.72412),5 11,2024/03/22 13:14:40,낙찰하한선 미달
12,-345,1381158521,비트정보통신,이종진,분석,28487370.0,87.176,88.114,-0.27630 (99.7237),11 14,2024/03/21 18:13:00,낙찰하한선 미달
13,-346,5728702483,주식회사 케이제이에스랩,나봉채,분석,28487150.0,87.175,88.113,-0.27708 (99.72292),11 5,2024/03/20 14:59:49,낙찰하한선 미달
14,-347,2028136990,(주)무궁화전자,이효형,분석,28486470.0,87.173,88.111,-0.27948 (99.72052),11 12,2024/03/21 17:21:00,낙찰하한선 미달
15,-348,1198693490,주식회사 자이온아이티에스,김훈,분석,28485950.0,87.171,88.109,-0.28131 (99.71869),12 5,2024/03/25 09:56:01,낙찰하한선 미달
16,-349,2148705513,주식회사 케이이에스 전기공사,강성진,분석,28485866.0,87.171,88.109,-0.28161 (99.71839),6 2,2024/03/22 09:02:58,낙찰하한선 미달
17,-350,2308100158,국제컨트로닉스 주식회사,김경록,분석,28483590.0,87.164,88.102,-0.28963 (99.71037),11 10,2024/03/23 11:36:07,낙찰하한선 미달
18,-351,2148844610,(주)제이디솔루션,제영호,분석,28483110.0,87.162,88.1,-0.29132 (99.70868),13 15,2024/03/21 12:07:15,낙찰하한선 미달
19,-352,1058773833,시큐솔루션 주식회사,남병창,분석,28483100.0,87.162,88.1,-0.29136 (99.70864),14 15,2024/03/22 16:28:14,낙찰하한선 미달
20,-353,1138139080,(주)성강통신기술사사무소,안치영,분석,28482140.0,87.159,88.097,-0.29474 (99.70526),5 3,2024/03/25 09:22:29,낙찰하한선 미달
21,-354,1088107572,세빈테크(주),박재영,분석,28481742.0,87.158,88.096,-0.29614 (99.70386),1 8,2024/03/24 16:14:29,낙찰하한선 미달
22,-355,1208760415,주식회사 타이드,조경종,분석,28481700.0,87.157,88.096,-0.29629 (99.70371),7 1,2024/03/22 09:51:00,낙찰하한선 미달
23,-356,1078616772,노드링크주식회사,장용철,분석,28481668.0,87.157,88.096,-0.29640 (99.7036),2 10,2024/03/20 17:10:21,낙찰하한선 미달
24,-357,1198629800,주식회사 메카넷,천수연,분석,28479710.0,87.151,88.09,-0.30331 (99.69669),2 12,2024/03/21 17:43:28,낙찰하한선 미달
25,-358,2208798467,주식회사 태산이에이지,최홍석,분석,28479144.0,87.149,88.088,-0.30530 (99.6947),5 13,2024/03/22 14:18:31,낙찰하한선 미달
26,-359,1078731896,(주)비시텍코리아,임헌욱,분석,28478520.0,87.147,88.086,-0.30750 (99.6925),3 2,2024/03/24 20:35:58,낙찰하한선 미달
27,-360,1178168836,(주)유한이엔씨,신정식,분석,28477983.0,87.145,88.085,-0.30939 (99.69061),12 11,2024/03/25 08:53:08,낙찰하한선 미달
28,-361,2108122823,우영정보통신(주),황태하,분석,28477520.0,87.144,88.083,-0.31103 (99.68897),5 7,2024/03/21 11:02:58,낙찰하한선 미달
29,-362,2048174554,주식회사 창흥텔레콤,진경미,분석,28477300.0,87.143,88.082,-0.31180 (99.6882),7 14,2024/03/21 11:33:55,낙찰하한선 미달
30,-363,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,28477100.0,87.143,88.082,-0.31251 (99.68749),11 13,2024/03/25 09:59:21,낙찰하한선 미달
31,-364,1078749469,주식회사 에이엠네트웍스,서정희,분석,28476680.0,87.141,88.081,-0.31399 (99.68601),5 15,2024/03/21 18:33:29,낙찰하한선 미달
32,-365,2068179706,(주)씨엠유니버샬,전재용,분석,28475604.0,87.138,88.077,-0.31778 (99.68222),12 3,2024/03/22 09:11:30,낙찰하한선 미달
33,-366,2048170015,(주)하남통신,김종화,분석,28475311.0,87.137,88.076,-0.31881 (99.68119),3 8,2024/03/24 10:19:56,낙찰하한선 미달
34,-367,2158602337,지엔네텔(주),고시영,분석,28474690.0,87.135,88.074,-0.32100 (99.679),5 1,2024/03/25 08:46:13,낙찰하한선 미달
35,-368,2148669602,(주)우호텔레콤,이강록,분석,28474100.0,87.133,88.073,-0.32308 (99.67692),14 3,2024/03/22 10:40:23,낙찰하한선 미달
36,-369,2048182660,동원오비텍(주),박동을,분석,28473400.0,87.131,88.07,-0.32555 (99.67445),1 10,2024/03/20 16:02:23,낙찰하한선 미달
37,-370,2138198870,주식회사 근우,김재진,분석,28472719.0,87.128,88.068,-0.32795 (99.67205),6 10,2024/03/21 09:44:18,낙찰하한선 미달
38,-371,7968600745,마스트아이엔씨 주식회사,전병호,분석,28472650.0,87.128,88.068,-0.32819 (99.67181),3 8,2024/03/21 14:54:39,낙찰하한선 미달
39,-372,1068681756,주식회사 융창,이재진,분석,28471900.0,87.126,88.066,-0.33084 (99.66916),13 4,2024/03/21 11:12:53,낙찰하한선 미달
40,-373,2214405703,정현네트웍스,위정현,분석,28471378.0,87.124,88.064,-0.33268 (99.66732),14 13,2024/03/20 08:35:56,낙찰하한선 미달
41,-374,2118645407,흥일정보통신(주),정본영,분석,28470519.0,87.121,88.061,-0.33571 (99.66429),6 5,2024/03/22 10:04:44,낙찰하한선 미달
42,-375,1078713433,(주)스마트게이트,김민우,분석,28470200.0,87.12,88.06,-0.33683 (99.66317),14 10,2024/03/21 17:52:31,낙찰하한선 미달
43,-376,1171187825,신원전자,안희덕,분석,28469670.0,87.118,88.059,-0.33870 (99.6613),6 8,2024/03/22 10:46:19,낙찰하한선 미달
44,-377,2048642168,(주)비케이정보시스템,이용섭,분석,28467824.0,87.112,88.053,-0.34521 (99.65479),11 6,2024/03/22 09:57:24,낙찰하한선 미달
45,-378,1198602494,(주) 네오인아이텍,이경미,분석,28467650.0,87.112,88.053,-0.34582 (99.65418),13 3,2024/03/21 16:38:35,낙찰하한선 미달
46,-379,7748102302,주식회사 그린도트,이화진,분석,28467530.0,87.112,88.052,-0.34624 (99.65376),4 6,2024/03/20 10:25:42,낙찰하한선 미달
47,-380,2338109463,주식회사 아이티에스서비스,지영일,분석,28467297.0,87.111,88.051,-0.34706 (99.65294),3 11,2024/03/22 10:05:43,낙찰하한선 미달
48,-381,1178122655,셀렉트정보기술(주),임윤정,분석,28467110.0,87.11,88.051,-0.34772 (99.65228),3 8,2024/03/24 17:56:52,낙찰하한선 미달
49,-382,1298104500,주식회사 상지카일룸,김영신,분석,28466600.0,87.108,88.049,-0.34952 (99.65048),9 15,2024/03/22 09:22:14,낙찰하한선 미달
0,-383,1188113673,동해정보통신 주식회사,이창원,분석,28465953.0,87.106,88.047,-0.35180 (99.6482),12 2,2024/03/25 07:31:22,낙찰하한선 미달
1,-384,2048651425,주식회사 메이사운드,심문섭,분석,28465720.0,87.106,88.047,-0.35262 (99.64738),8 9,2024/03/22 09:16:35,낙찰하한선 미달
2,-385,1138137229,두복산전(주),이영두,분석,28465700.0,87.106,88.047,-0.35269 (99.64731),3 8,2024/03/22 15:22:20,낙찰하한선 미달
3,-386,2128197392,금수티아이주식회사,이형주,분석,28465330.0,87.104,88.045,-0.35400 (99.646),9 10,2024/03/22 08:56:49,낙찰하한선 미달
4,-387,2118620935,주식회사 한양티이씨,조형국,분석,28465000.0,87.103,88.044,-0.35516 (99.64484),1 12,2024/03/25 09:17:40,낙찰하한선 미달
5,-388,2208742003,신영에스아이 (주),박형근,분석,28464900.0,87.103,88.044,-0.35551 (99.64449),6 2,2024/03/25 09:08:40,낙찰하한선 미달
6,-389,1068654453,주식회사 티엔에스솔루션,박종수,분석,28464840.0,87.103,88.044,-0.35572 (99.64428),8 10,2024/03/22 11:07:23,낙찰하한선 미달
7,-390,1058747280,주식회사 하이디,문이수,분석,28464560.0,87.102,88.043,-0.35671 (99.64329),8 13,2024/03/21 15:21:54,낙찰하한선 미달
8,-391,1188105192,(주)효원엔지니어링,진재권,분석,28463286.0,87.098,88.039,-0.36120 (99.6388),2 5,2024/03/22 18:19:04,낙찰하한선 미달
9,-392,1068180183,보람정보통신서비스(주),정승원,분석,28462700.0,87.096,88.037,-0.36327 (99.63673),4 12,2024/03/22 22:20:27,낙찰하한선 미달
10,-393,2078147814,(주)대호엔지니어링,윤용상,분석,28462190.0,87.094,88.036,-0.36507 (99.63493),15 9,2024/03/22 10:56:49,낙찰하한선 미달
11,-394,7098602638,주식회사 시그널아이씨티,강민희,분석,28461981.0,87.094,88.035,-0.36580 (99.6342),15 9,2024/03/24 20:42:11,낙찰하한선 미달
12,-395,4168128895,(주)비아이씨스템,방인식,분석,28461620.0,87.092,88.034,-0.36708 (99.63292),13 5,2024/03/23 09:18:34,낙찰하한선 미달
13,-396,2098161262,주식회사 아이에스인텍,황관홍,분석,28460900.0,87.09,88.032,-0.36961 (99.63039),5 4,2024/03/22 18:05:21,낙찰하한선 미달
14,-397,2128196942,동진이앤씨(주),민진식,분석,28460560.0,87.089,88.031,-0.37081 (99.62919),2 9,2024/03/22 16:09:16,낙찰하한선 미달
15,-398,2748800123,중앙씨앤티 주식회사,윤영진,분석,28460355.0,87.088,88.03,-0.37153 (99.62847),11 14,2024/03/25 09:27:01,낙찰하한선 미달
16,-399,5298103040,주식회사 명성이앤티,박명훈,분석,28460340.0,87.088,88.03,-0.37159 (99.62841),8 5,2024/03/21 08:40:01,낙찰하한선 미달
17,-400,1068684748,주식회사고도기술,고동현,분석,28460319.0,87.088,88.03,-0.37166 (99.62834),6 3,2024/03/22 21:28:42,낙찰하한선 미달
18,-401,6458800418,청명이엔지 주식회사,김형준,분석,28460307.0,87.088,88.03,-0.37170 (99.6283),12 5,2024/03/22 15:45:44,낙찰하한선 미달
19,-402,2098121862,거우전설주식회사,김영훈,분석,28460062.0,87.087,88.029,-0.37257 (99.62743),3 6,2024/03/21 14:54:07,낙찰하한선 미달
20,-403,1208147588,서현정보통신(주),배상만,분석,28458960.0,87.084,88.026,-0.37645 (99.62355),1 5,2024/03/25 09:20:51,낙찰하한선 미달
21,-404,2018179526,중앙케이블네트워크(주),노상우,분석,28458640.0,87.083,88.025,-0.37758 (99.62242),14 11,2024/03/22 13:57:54,낙찰하한선 미달
22,-405,6288701434,주식회사 제이렙,한대진,분석,28458570.0,87.082,88.024,-0.37783 (99.62217),5 9,2024/03/20 10:35:00,낙찰하한선 미달
23,-406,1238640537,주식회사 위지온,우영진,분석,28458294.0,87.082,88.024,-0.37880 (99.6212),14 12,2024/03/21 23:50:04,낙찰하한선 미달
24,-407,1208799720,주식회사 틴들코리아,백성주,분석,28457550.0,87.079,88.021,-0.38142 (99.61858),3 12,2024/03/22 09:39:45,낙찰하한선 미달
25,-408,1218700268,주식회사 우신,김명진,분석,28457499.0,87.079,88.021,-0.38160 (99.6184),1 12,2024/03/22 09:47:56,낙찰하한선 미달
26,-409,2068157319,주식회사 에스엘정보통신,채용석,분석,28457369.0,87.079,88.021,-0.38206 (99.61794),3 14,2024/03/24 21:14:15,낙찰하한선 미달
27,-410,1100668347,민성정보통신,김영익,분석,28457159.0,87.078,88.02,-0.38280 (99.6172),4 11,2024/03/22 12:35:46,낙찰하한선 미달
28,-411,1088124659,(주)비젼텔레콤,김진수,분석,28456761.0,87.077,88.019,-0.38420 (99.6158),10 1,2024/03/20 11:57:32,낙찰하한선 미달
29,-412,2130230588,태극정보통신,이상호,분석,28455657.0,87.073,88.015,-0.38810 (99.6119),5 3,2024/03/24 11:23:15,낙찰하한선 미달
30,-413,8348600218,주식회사 코리아통신,박정현,분석,28453805.0,87.067,88.01,-0.39462 (99.60538),2 15,2024/03/22 16:34:45,낙찰하한선 미달
31,-414,3148701175,주식회사 윈스타비투비,강가현,분석,28451820.0,87.061,88.004,-0.40162 (99.59838),13 5,2024/03/20 12:18:19,낙찰하한선 미달
32,-415,2028138682,협진통신(주),이승훈,분석,28450700.0,87.057,88.0,-0.40557 (99.59443),11 8,2024/03/21 15:21:30,낙찰하한선 미달
33,-416,6618702691,(주)대창일렉스,송효양,분석,28450488.0,87.056,88.0,-0.40632 (99.59368),4 12,2024/03/25 07:45:53,낙찰하한선 미달
34,-417,2098124011,(주)주암전기통신,정한석,분석,28449726.0,87.054,87.997,-0.40900 (99.591),7 5,2024/03/21 09:26:44,낙찰하한선 미달
35,-418,2208604531,주식회사 월드린시스템즈,류준열,분석,28449670.0,87.054,87.997,-0.40920 (99.5908),11 7,2024/03/25 09:27:00,낙찰하한선 미달
36,-419,1198164802,주식회사 비아이넷,김동균,분석,28449328.0,87.052,87.996,-0.41041 (99.58959),3 4,2024/03/22 09:46:27,낙찰하한선 미달
37,-420,1138193726,(주)성진에스에스,강신범,분석,28449025.0,87.051,87.995,-0.41147 (99.58853),4 8,2024/03/22 09:32:58,낙찰하한선 미달
38,-421,2058139910,우현전기(주),채광식,분석,28448820.0,87.051,87.994,-0.41220 (99.5878),14 9,2024/03/25 09:19:25,낙찰하한선 미달
39,-422,1018154491,엘케이테크넷(주),이만형,분석,28447600.0,87.047,87.991,-0.41650 (99.5835),14 1,2024/03/21 09:26:08,낙찰하한선 미달
40,-422,4208600611,주식회사 클라모스,김용택,분석,28447600.0,87.047,87.991,-0.41650 (99.5835),4 6,2024/03/25 09:27:11,낙찰하한선 미달
41,-424,1148644465,(주)서브플래닛,이지연,분석,28447030.0,87.045,87.989,-0.41851 (99.58149),2 15,2024/03/22 15:25:20,낙찰하한선 미달
42,-425,8128800740,주식회사 대일시스템,이승일,분석,28445028.0,87.039,87.983,-0.42556 (99.57444),1 3,2024/03/20 09:40:28,낙찰하한선 미달
43,-426,1128148285,(주)백제이앤씨,손흥도,분석,28444846.0,87.038,87.982,-0.42621 (99.57379),3 4,2024/03/22 08:42:32,낙찰하한선 미달
44,-427,5068118803,뉴아이텍(주),오경식,분석,28444632.0,87.037,87.981,-0.42696 (99.57304),4 10,2024/03/21 10:03:13,낙찰하한선 미달
45,-428,1098610416,(주)네시비스,이은섭,분석,28441442.0,87.027,87.972,-0.43820 (99.5618),6 14,2024/03/22 11:19:16,낙찰하한선 미달
46,-429,1058199938,삼호전자통신(주),이경희,분석,28441440.0,87.027,87.972,-0.43821 (99.56179),12 11,2024/03/22 09:22:08,낙찰하한선 미달
47,-430,5348702778,주식회사 텝섹,양홍열,분석,28440480.0,87.024,87.969,-0.44160 (99.5584),15 14,2024/03/21 09:37:44,낙찰하한선 미달
48,-431,1088149704,썬시큐원(주),백석환,분석,28440200.0,87.023,87.968,-0.44258 (99.55742),8 3,2024/03/23 05:41:34,낙찰하한선 미달
49,-432,1298137942,주식회사 자이온티앤에스,예용기,분석,28439967.0,87.022,87.967,-0.44340 (99.5566),8 10,2024/03/21 15:26:02,낙찰하한선 미달
0,-433,1138693094,주식회사 치우아이티,강호승,분석,28439485.0,87.021,87.965,-0.44510 (99.5549),8 5,2024/03/20 09:20:27,낙찰하한선 미달
1,-434,8338600103,주식회사 씨앤아이테크,서광수,분석,28439174.0,87.02,87.965,-0.44620 (99.5538),1 3,2024/03/20 16:17:10,낙찰하한선 미달
2,-435,6448700081,알바이오텍 주식회사,김영국,분석,28438630.0,87.018,87.963,-0.44812 (99.55188),9 12,2024/03/25 09:03:06,낙찰하한선 미달
3,-436,2208104161,대신정보기술 주식회사,이광호,분석,28438600.0,87.018,87.963,-0.44822 (99.55178),8 13,2024/03/20 15:31:40,낙찰하한선 미달
4,-437,1088604075,청목이앤아이 주식회사,김희경,분석,28438210.0,87.016,87.962,-0.44960 (99.5504),15 4,2024/03/22 16:19:59,낙찰하한선 미달
5,-438,3188601020,주식회사 프레이,조성준,분석,28437953.0,87.016,87.961,-0.45050 (99.5495),9 13,2024/03/25 09:25:40,낙찰하한선 미달
6,-439,1078738017,(주)애린테크,박을순,분석,28437187.0,87.013,87.958,-0.45320 (99.5468),8 10,2024/03/25 09:24:37,낙찰하한선 미달
7,-440,1078143707,(주)신창전기,홍성수,분석,28436592.0,87.011,87.957,-0.45530 (99.5447),12 6,2024/03/25 08:52:19,낙찰하한선 미달
8,-441,1108174749,유프로시스(주),김종본,분석,28434690.0,87.005,87.951,-0.46201 (99.53799),9 7,2024/03/20 11:02:41,낙찰하한선 미달
9,-442,2018176136,(주)휴넷시스템,김초영,분석,28434210.0,87.003,87.949,-0.46370 (99.5363),14 10,2024/03/22 09:18:25,낙찰하한선 미달
10,-443,1048140865,다이아몬드전자(주),이건,분석,28433300.0,87.0,87.946,-0.46691 (99.53309),14 1,2024/03/22 09:05:34,낙찰하한선 미달
11,-444,1018154598,씨엔에스코리아(주),유호태,분석,28433121.0,87.0,87.946,-0.46754 (99.53246),9 6,2024/03/22 08:15:13,낙찰하한선 미달
12,-445,2298121250,(주)동곡기정,이주언,분석,28433102.0,87.0,87.946,-0.46760 (99.5324),14 8,2024/03/25 08:45:09,낙찰하한선 미달
