,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
47,-166,8038600460,주식회사 파르이앤씨,김종훈,분석,126443850,79.6,87.481,88.255,-0.18139 (99.81861),9 15,2024/01/12 08:36:11,낙찰하한선 미달
48,-167,7418801210,주식회사 한국에이브이산업,이재숙,분석,126436200,79.6,87.475,88.25,-0.18748 (99.81252),5 14,2024/01/11 07:16:30,낙찰하한선 미달
49,-168,2028153418,리스크테크(주),이성찬,분석,126435100,79.4,87.474,88.249,-0.18835 (99.81165),3 7,2024/01/11 18:41:30,낙찰하한선 미달
0,-169,1068641109,주식회사 피앤지텍,조홍길,분석,126431850,79.4,87.472,88.247,-0.19094 (99.80906),14 1,2024/01/12 08:21:55,낙찰하한선 미달
1,-170,1148608950,주식회사 알티솔루션,허병회,분석,126429000,79.4,87.47,88.245,-0.19320 (99.8068),14 7,2024/01/11 08:51:32,낙찰하한선 미달
2,-171,1148611926,(주)동진이앤티,김미화,분석,126428620,79.4,87.47,88.245,-0.19351 (99.80649),2 15,2024/01/12 06:40:00,낙찰하한선 미달
3,-172,2048140753,(주)청효이씨이,이범석,분석,126427114,79.4,87.468,88.243,-0.19470 (99.8053),10 3,2024/01/10 15:20:43,낙찰하한선 미달
4,-173,2208165402,서전엔지니어링(주),유경하,분석,126426100,79.4,87.468,88.243,-0.19551 (99.80449),14 7,2024/01/10 17:48:32,낙찰하한선 미달
5,-174,1198178984,주식회사그린이피에스,지창근,분석,126425857,79.4,87.468,88.243,-0.19570 (99.8043),3 12,2024/01/10 12:45:56,낙찰하한선 미달
6,-175,1098155422,창공정보통신 주식회사,김배명,분석,126424800,79.4,87.467,88.242,-0.19655 (99.80345),13 11,2024/01/10 10:20:10,낙찰하한선 미달
7,-176,2148669602,(주)우호텔레콤,이강록,분석,126423810,79.4,87.466,88.241,-0.19733 (99.80267),6 1,2024/01/11 14:54:50,낙찰하한선 미달
8,-177,2208798467,주식회사 태산이에이지,최홍석,분석,126423343,79.4,87.466,88.241,-0.19770 (99.8023),14 9,2024/01/11 16:05:47,낙찰하한선 미달
9,-178,2068663169,(주)지엠케이정보통신,최경숙,분석,126419200,79.2,87.463,88.238,-0.20100 (99.799),5 13,2024/01/12 09:06:00,낙찰하한선 미달
10,-179,1148633857,에스엠이엔지(주),이관휴,분석,126416638,79.2,87.461,88.236,-0.20304 (99.79696),8 10,2024/01/10 11:00:53,낙찰하한선 미달
11,-180,1198174315,주식회사 다솜이엔씨,송인주,분석,126414920,79.2,87.459,88.235,-0.20440 (99.7956),1 3,2024/01/10 14:58:33,낙찰하한선 미달
12,-181,2130230588,태극정보통신,이상호,분석,126410712,79.2,87.456,88.232,-0.20775 (99.79225),7 13,2024/01/11 00:08:11,낙찰하한선 미달
13,-182,2158601380,세계정보시스템(주),한인창,분석,126407126,79.0,87.454,88.23,-0.21060 (99.7894),2 13,2024/01/10 16:16:07,낙찰하한선 미달
14,-183,2148823314,화인정보기술주식회사,이명우,분석,126407000,79.0,87.454,88.229,-0.21070 (99.7893),1 14,2024/01/10 18:03:54,낙찰하한선 미달
15,-184,1428136631,주식회사 만사시스템,조호진,분석,126406370,79.0,87.453,88.229,-0.21121 (99.78879),3 5,2024/01/11 10:33:27,낙찰하한선 미달
16,-185,1068167098,코스믹전기통신 주식회사,이규선,분석,126404930,79.0,87.452,88.228,-0.21235 (99.78765),2 11,2024/01/11 11:22:13,낙찰하한선 미달
17,-186,1058693453,주식회사태융정보통신,문성준,분석,126403100,79.0,87.451,88.227,-0.21381 (99.78619),12 11,2024/01/12 04:30:13,낙찰하한선 미달
18,-187,1078606385,대선아이넷(주),신일자,분석,126402200,79.0,87.45,88.226,-0.21452 (99.78548),11 2,2024/01/11 16:46:35,낙찰하한선 미달
19,-188,1138163445,주식회사 삼도통신,이정경,분석,126400400,79.0,87.449,88.225,-0.21595 (99.78405),7 2,2024/01/11 17:22:44,낙찰하한선 미달
20,-189,2138800230,주식회사 성민전기통신,홍종애,분석,126396818,79.0,87.446,88.222,-0.21880 (99.7812),15 7,2024/01/10 21:11:25,낙찰하한선 미달
21,-190,2208725440,(주) 매그넷,김종민,분석,126395520,79.0,87.445,88.221,-0.21984 (99.78016),8 12,2024/01/10 10:22:37,낙찰하한선 미달
22,-191,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,126391160,78.8,87.442,88.218,-0.22330 (99.7767),14 7,2024/01/11 08:43:30,낙찰하한선 미달
23,-192,1138637772,(주)헤로스테크,박우현,분석,126387130,78.8,87.439,88.216,-0.22651 (99.77349),6 12,2024/01/10 14:37:37,낙찰하한선 미달
24,-193,1180673427,한마음정보시스템,정인숙,분석,126386605,78.8,87.439,88.215,-0.22693 (99.77307),3 15,2024/01/10 12:27:21,낙찰하한선 미달
25,-194,1238640537,주식회사 위지온,우영진,분석,126386258,78.8,87.438,88.215,-0.22720 (99.7728),7 1,2024/01/10 20:41:08,낙찰하한선 미달
26,-195,2118691240,거성일렉콤(주),박성래,분석,126384561,78.8,87.437,88.214,-0.22855 (99.77145),10 4,2024/01/10 10:05:37,낙찰하한선 미달
27,-196,1138645971,주식회사 포딕스시스템,정재호,분석,126381360,78.8,87.435,88.212,-0.23110 (99.7689),7 14,2024/01/10 15:59:55,낙찰하한선 미달
28,-197,1108170025,(주)원비즈시스템,박의영,분석,126380601,78.6,87.434,88.211,-0.23170 (99.7683),8 5,2024/01/11 11:02:26,낙찰하한선 미달
29,-198,1108139892,(주)이화텔레콤,윤영배,분석,126380100,78.6,87.434,88.211,-0.23210 (99.7679),11 4,2024/01/10 10:11:57,낙찰하한선 미달
30,-199,1098647062,주식회사 조아정보통신,박민응,분석,126379632,78.6,87.433,88.21,-0.23248 (99.76752),5 14,2024/01/11 10:34:05,낙찰하한선 미달
31,-200,1408169475,주식회사 제이앤제이파워스,박재옥,분석,126378900,78.6,87.433,88.21,-0.23306 (99.76694),6 14,2024/01/11 08:51:53,낙찰하한선 미달
32,-201,1088154468,(주)이젠정보통신,이동필,분석,126378330,78.6,87.432,88.209,-0.23351 (99.76649),14 15,2024/01/10 22:21:39,낙찰하한선 미달
33,-202,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,126377584,78.6,87.432,88.209,-0.23410 (99.7659),7 12,2024/01/10 13:45:12,낙찰하한선 미달
34,-203,1068178902,주식회사 티에스아이티,박용수,분석,126377004,78.6,87.432,88.208,-0.23457 (99.76543),1 12,2024/01/10 16:33:27,낙찰하한선 미달
35,-204,1138663611,주식회사 엠브이씨앤에스,오남림,분석,126376000,78.6,87.431,88.208,-0.23536 (99.76464),3 11,2024/01/10 10:44:46,낙찰하한선 미달
36,-205,1148131820,(주)대한전광,김재을,분석,126374690,78.6,87.43,88.207,-0.23641 (99.76359),6 11,2024/01/11 11:06:28,낙찰하한선 미달
37,-206,1018178116,(주)오경컴텍,김종근,분석,126374440,78.6,87.43,88.207,-0.23661 (99.76339),13 7,2024/01/11 09:21:46,낙찰하한선 미달
38,-207,2158726791,(주)21세기정보기술,송채현,분석,126371926,78.6,87.428,88.205,-0.23860 (99.7614),14 11,2024/01/11 17:42:32,낙찰하한선 미달
39,-208,1098655451,주식회사 투비,차인성,분석,126369500,78.6,87.426,88.203,-0.24053 (99.75947),11 15,2024/01/11 15:27:23,낙찰하한선 미달
40,-209,7968700330,주식회사 진성씨지테크,서송원,분석,126368750,78.6,87.425,88.203,-0.24113 (99.75887),15 2,2024/01/11 09:46:14,낙찰하한선 미달
41,-210,2298119166,(주)삼영기업,금동흠,분석,126368150,78.6,87.425,88.202,-0.24161 (99.75839),3 14,2024/01/12 09:08:46,낙찰하한선 미달
42,-211,4178600013,블랙썬 주식회사,이희부,분석,126363880,78.4,87.422,88.199,-0.24501 (99.75499),14 9,2024/01/12 09:35:39,낙찰하한선 미달
43,-212,2028136758,주식회사 남양계전,민강기,분석,126361000,78.4,87.42,88.197,-0.24730 (99.7527),7 4,2024/01/12 08:48:45,낙찰하한선 미달
44,-213,2158602337,지엔네텔(주),고시영,분석,126358548,78.4,87.418,88.196,-0.24925 (99.75075),13 12,2024/01/12 09:03:23,낙찰하한선 미달
45,-214,2138198870,주식회사 근우,김재진,분석,126356049,78.4,87.416,88.194,-0.25123 (99.74877),8 13,2024/01/11 18:07:40,낙찰하한선 미달
46,-215,1138195613,(주)고려다이나믹스,변희만,분석,126354830,78.4,87.415,88.193,-0.25220 (99.7478),11 12,2024/01/10 10:24:10,낙찰하한선 미달
47,-216,1058645500,태지종합건설(주),박명호,분석,126352830,78.2,87.414,88.192,-0.25380 (99.7462),14 2,2024/01/11 16:42:43,낙찰하한선 미달
48,-217,1058747280,주식회사 하이디,문이수,분석,126352310,78.2,87.413,88.191,-0.25421 (99.74579),6 1,2024/01/10 18:10:20,낙찰하한선 미달
49,-218,2158769714,주식회사 누리엔에스,박봉기,분석,126348292,78.2,87.41,88.188,-0.25740 (99.7426),7 4,2024/01/10 18:07:25,낙찰하한선 미달
0,-219,1288138083,주식회사 유앤후레쉬,우재명,분석,126347380,78.2,87.41,88.188,-0.25813 (99.74187),9 15,2024/01/11 20:06:42,낙찰하한선 미달
1,-220,2118691935,(주)유니온커뮤니티,신요식,분석,126346948,78.2,87.409,88.188,-0.25847 (99.74153),9 4,2024/01/10 10:05:10,낙찰하한선 미달
2,-220,2948601665,누리종합전기 주식회사,천금진,분석,126346948,78.2,87.409,88.188,-0.25847 (99.74153),15 4,2024/01/11 13:02:42,낙찰하한선 미달
3,-222,6618702691,(주)대창일렉스,송효양,분석,126342800,78.2,87.406,88.185,-0.26177 (99.73823),8 13,2024/01/12 08:33:19,낙찰하한선 미달
4,-223,1078151890,주식회사유진솔루션,이훈희,분석,126340033,78.0,87.404,88.183,-0.26397 (99.73603),13 1,2024/01/10 10:50:17,낙찰하한선 미달
5,-224,2198111833,주식회사 대영아이오티,전인구,분석,126337481,78.0,87.402,88.181,-0.26600 (99.734),10 15,2024/01/10 12:41:14,낙찰하한선 미달
6,-225,3548802349,(주)템피스트정보통신,강신원,분석,126334470,78.0,87.4,88.179,-0.26840 (99.7316),2 3,2024/01/10 19:06:16,낙찰하한선 미달
7,-226,6458800418,청명이엔지 주식회사,김형준,분석,126331321,78.0,87.398,88.177,-0.27090 (99.7291),2 8,2024/01/11 16:56:20,낙찰하한선 미달
8,-227,2208709343,유텔레콤주식회사,한상미,분석,126328940,78.0,87.396,88.175,-0.27280 (99.7272),7 14,2024/01/11 22:55:20,낙찰하한선 미달
9,-228,1198682431,(주)대경시스텍,반기수,분석,126328178,78.0,87.395,88.174,-0.27340 (99.7266),4 5,2024/01/11 16:56:14,낙찰하한선 미달
10,-229,2118101156,(주)인스틴솔루션,박세준,분석,126327300,78.0,87.395,88.174,-0.27410 (99.7259),5 13,2024/01/11 14:36:09,낙찰하한선 미달
11,-230,1108131416,중앙하이텔 주식회사,윤석래,분석,126326110,77.8,87.394,88.173,-0.27505 (99.72495),5 13,2024/01/11 09:03:31,낙찰하한선 미달
12,-231,2398801380,주식회사 플러스파크,이선희,분석,126325538,77.8,87.394,88.173,-0.27551 (99.72449),1 11,2024/01/10 17:18:36,낙찰하한선 미달
13,-232,1108604272,소리콤 주식회사,정재홍,분석,126323160,77.8,87.392,88.171,-0.27740 (99.7226),9 7,2024/01/12 02:08:06,낙찰하한선 미달
14,-233,2148180640,(주)남인정보통신,김남호,분석,126321754,77.8,87.391,88.17,-0.27852 (99.72148),15 10,2024/01/10 13:31:50,낙찰하한선 미달
15,-234,2078148017,(주)명신시스템,노근식,분석,126321390,77.8,87.39,88.17,-0.27880 (99.7212),4 2,2024/01/11 20:32:48,낙찰하한선 미달
16,-235,1068604157,주식회사 넥시스정보,오세후,분석,126321270,77.8,87.39,88.17,-0.27890 (99.7211),8 7,2024/01/11 08:05:06,낙찰하한선 미달
17,-236,1188114764,(주)세빛전자통신,이상호,분석,126321227,77.8,87.39,88.17,-0.27893 (99.72107),4 7,2024/01/10 16:29:45,낙찰하한선 미달
18,-237,1208662454,(주)위엠비,김수현,분석,126320960,77.8,87.39,88.169,-0.27915 (99.72085),10 11,2024/01/11 10:43:26,낙찰하한선 미달
19,-238,2068184285,주식회사 진명파워택,이명규,분석,126320835,77.8,87.39,88.169,-0.27925 (99.72075),6 11,2024/01/12 09:34:04,낙찰하한선 미달
20,-239,2068685955,주식회사 스마트웍스,정훈,분석,126320008,77.8,87.389,88.169,-0.27990 (99.7201),11 13,2024/01/10 10:03:35,낙찰하한선 미달
21,-240,2078129117,경우전기(주),김한정,분석,126318730,77.8,87.389,88.168,-0.28092 (99.71908),11 14,2024/01/10 11:13:55,낙찰하한선 미달
22,-241,1058682164,(주)울트라텔레콤,김성철,분석,126318248,77.8,87.388,88.167,-0.28130 (99.7187),12 3,2024/01/10 12:53:44,낙찰하한선 미달
23,-242,2068183592,(주)신광티앤이,이일환,분석,126318180,77.8,87.388,88.167,-0.28136 (99.71864),15 8,2024/01/11 13:39:34,낙찰하한선 미달
24,-243,2158199031,한소리이앤씨주식회사,안홍희,분석,126314850,77.8,87.386,88.165,-0.28401 (99.71599),6 11,2024/01/10 10:01:08,낙찰하한선 미달
25,-244,1380715369,영인 아이티 기술사 사무소,함영만,분석,126313974,77.8,87.385,88.164,-0.28470 (99.7153),6 10,2024/01/10 10:01:35,낙찰하한선 미달
26,-245,2048620126,(주)상부사종합건설,이상만,분석,126312248,77.6,87.384,88.163,-0.28608 (99.71392),4 10,2024/01/12 04:55:01,낙찰하한선 미달
27,-246,2148134127,(주)대경텔레콤,오병도,분석,126311460,77.6,87.383,88.163,-0.28670 (99.7133),4 7,2024/01/11 09:07:34,낙찰하한선 미달
28,-247,1648602515,주식회사 바른엔씨티,하성일,분석,126308800,77.6,87.381,88.161,-0.28882 (99.71118),1 15,2024/01/11 00:59:38,낙찰하한선 미달
29,-248,2208143387,(주)글로벌텔레콤,서승현,분석,126305800,77.6,87.379,88.159,-0.29121 (99.70879),7 3,2024/01/12 09:31:19,낙찰하한선 미달
30,-249,1148190678,주식회사 에드원,김춘걸,분석,126305000,77.6,87.378,88.158,-0.29184 (99.70816),9 10,2024/01/10 12:29:11,낙찰하한선 미달
31,-250,6318800044,화인씨엔이 주식회사,김영심,분석,126303885,77.6,87.378,88.157,-0.29273 (99.70727),13 7,2024/01/10 14:06:25,낙찰하한선 미달
32,-251,2098134940,주식회사윤송이엔씨,정윤계,분석,126295990,77.4,87.372,88.152,-0.29901 (99.70099),4 5,2024/01/10 10:12:09,낙찰하한선 미달
33,-252,1078682044,명승파워넷 주식회사,공건식,분석,126294490,77.4,87.371,88.151,-0.30020 (99.6998),8 5,2024/01/10 10:14:11,낙찰하한선 미달
34,-253,2298139274,(주)영풍전력설비,심문수,분석,126294150,77.4,87.37,88.151,-0.30047 (99.69953),5 15,2024/01/12 09:07:35,낙찰하한선 미달
35,-254,1098603050,(주)이루기술,박지현,분석,126293000,77.4,87.37,88.15,-0.30139 (99.69861),13 11,2024/01/11 09:06:10,낙찰하한선 미달
36,-255,1058164176,(주)신보파워텍,공민우,분석,126291726,77.4,87.369,88.149,-0.30240 (99.6976),1 11,2024/01/12 09:42:42,낙찰하한선 미달
37,-256,1138677788,(주)제이에스지테크,박혜경,분석,126289459,77.4,87.367,88.147,-0.30420 (99.6958),1 5,2024/01/10 10:38:17,낙찰하한선 미달
38,-257,2128140491,(주)벧엘정보통신,이효진,분석,126283000,77.2,87.362,88.143,-0.30934 (99.69066),10 4,2024/01/12 07:40:30,낙찰하한선 미달
39,-258,7148800617,주식회사 성진정보통신,문계철,분석,126282167,77.2,87.362,88.142,-0.31001 (99.68999),13 15,2024/01/11 09:46:32,낙찰하한선 미달
40,-259,2118771649,주식회사 월드멀티넷,박영희,분석,126281198,77.2,87.361,88.142,-0.31078 (99.68922),8 6,2024/01/10 11:10:21,낙찰하한선 미달
41,-260,7188800958,주식회사 오엔시스템즈,나인,분석,126278375,77.2,87.359,88.14,-0.31302 (99.68698),9 7,2024/01/11 10:42:34,낙찰하한선 미달
42,-261,2108156959,두레에스텍 주식회사,유의근,분석,126276260,77.2,87.357,88.138,-0.31470 (99.6853),6 1,2024/01/12 09:00:18,낙찰하한선 미달
43,-262,5528801885,주식회사 정도아이넷,장일석,분석,126276140,77.2,87.357,88.138,-0.31480 (99.6852),14 7,2024/01/11 08:42:59,낙찰하한선 미달
44,-263,1058169109,대조전설 주식회사,장철호,분석,126276000,77.2,87.357,88.138,-0.31491 (99.68509),7 5,2024/01/10 10:04:13,낙찰하한선 미달
45,-264,2068153517,뉴텔레콤(주),김을선,분석,126275000,77.2,87.356,88.137,-0.31571 (99.68429),10 6,2024/01/12 09:06:11,낙찰하한선 미달
46,-265,2148619081,주식회사 유신테크,김용근,분석,126271200,77.0,87.353,88.135,-0.31873 (99.68127),15 5,2024/01/10 12:45:37,낙찰하한선 미달
47,-266,1068619586,엠앨캐스트주식회사,김철호,분석,126270574,77.0,87.353,88.134,-0.31923 (99.68077),12 11,2024/01/12 09:19:41,낙찰하한선 미달
48,-267,1138679165,주식회사 드림아이시스템,유원준,분석,126269840,77.0,87.352,88.134,-0.31981 (99.68019),9 12,2024/01/10 10:35:22,낙찰하한선 미달
49,-268,1138672575,주식회사 시스메이트,정종균,분석,126269220,77.0,87.352,88.133,-0.32030 (99.6797),8 4,2024/01/10 10:27:43,낙찰하한선 미달
0,-269,1118124994,오리엔트주식회사,이경호,분석,126266900,77.0,87.35,88.132,-0.32215 (99.67785),10 7,2024/01/11 08:52:35,낙찰하한선 미달
1,-270,2048614338,(주)오성에이브이시스템,김승모,분석,126263450,77.0,87.348,88.129,-0.32489 (99.67511),12 3,2024/01/11 08:41:42,낙찰하한선 미달
2,-271,2120549052,태성통신,최재석,분석,126262784,77.0,87.347,88.129,-0.32542 (99.67458),11 12,2024/01/12 06:12:02,낙찰하한선 미달
3,-272,2108122973,인터컴넷(주),양지호,분석,126261478,77.0,87.346,88.128,-0.32646 (99.67354),3 10,2024/01/10 10:08:40,낙찰하한선 미달
4,-273,1078143707,(주)신창전기,홍성수,분석,126260300,77.0,87.345,88.127,-0.32740 (99.6726),5 4,2024/01/12 09:20:01,낙찰하한선 미달
5,-274,5178101428,주식회사 율이앤씨,전형숙,분석,126258370,76.8,87.344,88.126,-0.32893 (99.67107),9 11,2024/01/11 09:47:04,낙찰하한선 미달
6,-275,1060115808,영진정보통신,이종규,분석,126256688,76.8,87.343,88.125,-0.33027 (99.66973),15 8,2024/01/10 22:27:19,낙찰하한선 미달
7,-276,1108155382,(주)굿채널시스템,백홍현,분석,126254259,76.8,87.341,88.123,-0.33221 (99.66779),13 15,2024/01/11 08:56:18,낙찰하한선 미달
8,-277,2158704216,아임스통신주식회사,김종길,분석,126254130,76.8,87.341,88.123,-0.33231 (99.66769),6 7,2024/01/12 09:39:04,낙찰하한선 미달
9,-278,5608800209,(주)베가프로젝트코리아,이승준,분석,126253229,76.8,87.34,88.122,-0.33302 (99.66698),12 9,2024/01/10 11:32:35,낙찰하한선 미달
10,-279,1258180919,(주)경일전공,정요진,분석,126251998,76.8,87.339,88.121,-0.33400 (99.666),4 5,2024/01/11 20:54:16,낙찰하한선 미달
11,-280,3228701744,주식회사 프리다츠,문영태,분석,126246820,76.8,87.335,88.118,-0.33812 (99.66188),6 11,2024/01/10 16:07:20,낙찰하한선 미달
12,-281,1180565240,성보전자통신,양행천,분석,126245720,76.8,87.335,88.117,-0.33900 (99.661),12 14,2024/01/12 06:58:21,낙찰하한선 미달
13,-282,1138165967,주식회사 다솔이앤씨,김선경,분석,126244200,76.6,87.334,88.116,-0.34021 (99.65979),14 10,2024/01/10 10:11:14,낙찰하한선 미달
14,-283,1078793378,주식회사 보스테크,이헌웅,분석,126243751,76.6,87.333,88.115,-0.34056 (99.65944),4 7,2024/01/11 17:38:44,낙찰하한선 미달
15,-284,2028162708,(주)에스텍시스템,이병화,분석,126243700,76.6,87.333,88.115,-0.34060 (99.6594),6 12,2024/01/11 08:11:34,낙찰하한선 미달
16,-285,1208753234,디스플레이허브 주식회사,김동협,분석,126243550,76.6,87.333,88.115,-0.34072 (99.65928),3 12,2024/01/11 14:15:19,낙찰하한선 미달
17,-286,5568600846,주식회사 아이콘정보통신,박종일,분석,126242330,76.6,87.332,88.114,-0.34169 (99.65831),7 3,2024/01/10 13:31:05,낙찰하한선 미달
18,-287,2068617141,(주)텔코아,황민석,분석,126241570,76.6,87.332,88.114,-0.34230 (99.6577),2 8,2024/01/10 14:57:06,낙찰하한선 미달
19,-288,2098122745,새결정보통신(주),고성진,분석,126239803,76.6,87.33,88.113,-0.34370 (99.6563),4 3,2024/01/10 11:10:23,낙찰하한선 미달
20,-289,5728702483,주식회사 케이제이에스랩,나봉채,분석,126239250,76.6,87.33,88.112,-0.34414 (99.65586),3 10,2024/01/10 10:00:53,낙찰하한선 미달
21,-290,1088181548,디에스지엔 주식회사,신재범,분석,126238062,76.6,87.329,88.111,-0.34509 (99.65491),15 9,2024/01/11 10:33:11,낙찰하한선 미달
22,-291,2148673033,대일전기통신(주),김종엽,분석,126238040,76.6,87.329,88.111,-0.34511 (99.65489),1 7,2024/01/10 15:29:30,낙찰하한선 미달
23,-292,1078677070,씨지에스아이티(주),최규식,분석,126237614,76.6,87.329,88.111,-0.34545 (99.65455),14 15,2024/01/11 14:13:24,낙찰하한선 미달
24,-293,3148701175,주식회사 윈스타비투비,강가현,분석,126237120,76.6,87.328,88.111,-0.34584 (99.65416),12 5,2024/01/12 09:18:24,낙찰하한선 미달
25,-294,1058686587,(주)참슬테크,정희연,분석,126236024,76.6,87.328,88.11,-0.34671 (99.65329),5 8,2024/01/10 14:02:05,낙찰하한선 미달
26,-295,1208147588,서현정보통신(주),배상만,분석,126234840,76.6,87.327,88.109,-0.34765 (99.65235),11 8,2024/01/11 09:55:11,낙찰하한선 미달
27,-296,1078713433,(주)스마트게이트,김민우,분석,126234700,76.6,87.327,88.109,-0.34776 (99.65224),4 8,2024/01/11 16:18:05,낙찰하한선 미달
28,-297,1068612230,(주)사강통신,정일영,분석,126234390,76.6,87.326,88.109,-0.34801 (99.65199),2 13,2024/01/10 10:13:36,낙찰하한선 미달
29,-298,1248177371,디비비전(주),이영달,분석,126234333,76.6,87.326,88.109,-0.34806 (99.65194),13 5,2024/01/11 08:52:59,낙찰하한선 미달
30,-299,1088179663,주식회사 시큐뱅크,심재춘,분석,126231880,76.4,87.324,88.107,-0.35001 (99.64999),10 5,2024/01/10 15:46:30,낙찰하한선 미달
31,-299,1068648117,주식회사 티원엘에스,김영규,분석,126231880,76.4,87.324,88.107,-0.35001 (99.64999),2 6,2024/01/10 19:37:34,낙찰하한선 미달
32,-301,2208123149,(주)에이제이월드,최순호,분석,126229240,76.4,87.323,88.105,-0.35211 (99.64789),11 2,2024/01/10 11:52:19,낙찰하한선 미달
33,-302,1018116968,(주)넥슨정보통신,신양인,분석,126227106,76.4,87.321,88.104,-0.35380 (99.6462),1 3,2024/01/10 10:08:31,낙찰하한선 미달
34,-303,1088149704,썬시큐원(주),백석환,분석,126223300,76.4,87.318,88.101,-0.35683 (99.64317),10 2,2024/01/11 05:12:26,낙찰하한선 미달
35,-304,1118114477,주식회사 대흥데이타통신,박상영,분석,126221820,76.4,87.317,88.1,-0.35801 (99.64199),13 14,2024/01/10 10:09:18,낙찰하한선 미달
36,-305,1348182624,(주)이앤에스알앤디,이봉희,분석,126221575,76.4,87.317,88.1,-0.35820 (99.6418),14 15,2024/01/10 21:32:01,낙찰하한선 미달
37,-306,8268102035,주식회사 더블유엔에스,박현준,분석,126221000,76.4,87.316,88.1,-0.35866 (99.64134),13 14,2024/01/10 12:21:39,낙찰하한선 미달
38,-307,1058221062,사단법인 대한장애인복지협회,박재환,분석,126219000,76.4,87.315,88.098,-0.36025 (99.63975),8 1,2024/01/11 14:40:55,낙찰하한선 미달
39,-308,1108190166,(주)페타네트워크,강인희,분석,126218935,76.4,87.315,88.098,-0.36030 (99.6397),11 2,2024/01/12 08:11:48,낙찰하한선 미달
40,-309,5908102247,주식회사 넥스톤,이용택,분석,126216400,76.2,87.313,88.096,-0.36232 (99.63768),7 13,2024/01/10 15:42:11,낙찰하한선 미달
41,-310,1078731896,(주)비시텍코리아,임헌욱,분석,126209380,76.2,87.308,88.091,-0.36790 (99.6321),13 4,2024/01/11 07:20:11,낙찰하한선 미달
42,-311,1068180219,(주)네트웍리더,권철영,분석,126207746,76.2,87.307,88.09,-0.36920 (99.6308),9 4,2024/01/11 11:41:59,낙찰하한선 미달
43,-312,1338113707,(주)대보통신,염영숙,분석,126202000,76.0,87.302,88.086,-0.37378 (99.62622),12 14,2024/01/10 14:46:37,낙찰하한선 미달
44,-313,1048159651,(주)성우음향정보통신,송민자,분석,126197941,76.0,87.299,88.083,-0.37700 (99.623),1 8,2024/01/12 09:16:45,낙찰하한선 미달
45,-314,2208604531,주식회사 월드린시스템즈,류준열,분석,126197500,76.0,87.299,88.083,-0.37736 (99.62264),12 14,2024/01/11 16:53:58,낙찰하한선 미달
46,-315,2018643926,두전네트웍스 주식회사,김병현,분석,126195930,76.0,87.298,88.082,-0.37860 (99.6214),15 13,2024/01/10 10:36:32,낙찰하한선 미달
47,-316,2148842024,주식회사 에이번,김지윤,분석,126194800,76.0,87.297,88.081,-0.37950 (99.6205),11 10,2024/01/11 16:32:45,낙찰하한선 미달
48,-317,1148600716,유티모스트아이엔에스(주),박흥태,분석,126193920,76.0,87.296,88.081,-0.38020 (99.6198),10 6,2024/01/10 15:50:43,낙찰하한선 미달
49,-318,1088604075,청목이앤아이 주식회사,김희경,분석,126186570,75.8,87.291,88.076,-0.38605 (99.61395),12 6,2024/01/11 15:34:00,낙찰하한선 미달
0,-319,2298109203,(주)테스콤엔지니어링,박영복,분석,126185600,75.8,87.29,88.075,-0.38682 (99.61318),12 1,2024/01/10 17:04:42,낙찰하한선 미달
1,-320,1058645188,(주)삼구정보통신,강준재,분석,126184600,75.8,87.29,88.074,-0.38762 (99.61238),12 4,2024/01/11 16:21:51,낙찰하한선 미달
2,-321,1098161598,(주)삼우씨앤에스,이기만,분석,126178960,75.8,87.285,88.07,-0.39210 (99.6079),12 5,2024/01/11 15:30:44,낙찰하한선 미달
3,-322,1098197140,(주)코맥스시큐리티,김종정,분석,126178456,75.8,87.285,88.07,-0.39250 (99.6075),7 6,2024/01/12 09:44:02,낙찰하한선 미달
4,-323,1208782160,에스엔에스이서비스주식회사,정경식,분석,126174600,75.6,87.282,88.067,-0.39557 (99.60443),10 4,2024/01/10 10:04:18,낙찰하한선 미달
5,-324,1198639540,주식회사 새누,황선오,분석,126164760,75.6,87.275,88.06,-0.40340 (99.5966),11 8,2024/01/11 09:19:57,낙찰하한선 미달
6,-325,2068125404,(주)대경인트라넷,이강열,분석,126164644,75.6,87.275,88.06,-0.40349 (99.59651),2 15,2024/01/11 17:09:17,낙찰하한선 미달
7,-326,2068164028,주식회사 이지비앤티,김한복,분석,126163750,75.4,87.274,88.06,-0.40420 (99.5958),4 11,2024/01/11 16:15:20,낙찰하한선 미달
8,-327,1098154781,(주)공항엔지니어링,박필립,분석,126158840,75.4,87.271,88.056,-0.40811 (99.59189),14 4,2024/01/11 18:35:12,낙찰하한선 미달
9,-328,1068651233,(주)나사씨엔에스,신희태,분석,126158089,75.4,87.27,88.056,-0.40871 (99.59129),2 9,2024/01/11 20:39:16,낙찰하한선 미달
10,-329,1138157550,뉴코리아전자통신 주식회사,조영순,분석,126157336,75.4,87.269,88.055,-0.40930 (99.5907),11 4,2024/01/10 10:02:12,낙찰하한선 미달
