,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
30,-1592,2198114499,(주)이레에너지테크,강래원,분석,66392800.0,86.895,87.646,-0.45479 (99.54521),,2024/10/22 09:12:29,
31,-1593,1138159301,삼인제어시스템 주식회사,최민성,분석,66391920.0,86.894,87.645,-0.45612 (99.54388),,2024/10/23 17:02:54,
32,-1594,1078757203,주식회사 비에스파워,정병섭,분석,66391650.0,86.894,87.645,-0.45652 (99.54348),,2024/10/23 09:53:05,
33,-1595,1328173357,세진전력주식회사,임종배,분석,66390932.0,86.893,87.644,-0.45760 (99.5424),,2024/10/23 11:41:23,
34,-1596,3648600908,주식회사 오에스정보통신,김기동,분석,66390500.0,86.892,87.643,-0.45825 (99.54175),,2024/10/21 15:19:03,
35,-1597,8358702555,해피봇(주),김연묵,분석,66390180.0,86.892,87.643,-0.45873 (99.54127),,2024/10/23 17:59:03,
36,-1598,3018601420,(주)바로테크,박현숙,분석,66389867.0,86.891,87.642,-0.45921 (99.54079),,2024/10/23 15:05:44,
37,-1599,1208654411,빛탑건설 주식회사,박경원,분석,66389810.0,86.891,87.642,-0.45929 (99.54071),,2024/10/18 10:37:12,
38,-1600,1198649596,오렌지시스 주식회사,김성식,분석,66389780.0,86.891,87.642,-0.45934 (99.54066),,2024/10/23 10:35:38,
39,-1601,1288196026,(주)티웍스,우현철,분석,66389670.0,86.891,87.642,-0.45950 (99.5405),,2024/10/21 17:26:01,
40,-1602,1088607693,(주)가온데이터,이태재,분석,66389668.0,86.891,87.642,-0.45951 (99.54049),,2024/10/22 22:30:33,
41,-1603,1248605945,주식회사 새롬정보통신,홍연심,분석,66389498.0,86.891,87.642,-0.45976 (99.54024),,2024/10/24 12:34:28,
42,-1604,1198611746,(주)지트인,김재환,분석,66388870.0,86.89,87.641,-0.46071 (99.53929),,2024/10/21 18:03:25,
43,-1605,2178127829,(주)유투에스알,윤사빈,분석,66388140.0,86.889,87.64,-0.46180 (99.5382),,2024/10/18 11:27:42,
44,-1606,1198118405,우광기전(주),이기진,분석,66387880.0,86.889,87.64,-0.46220 (99.5378),,2024/10/22 09:25:01,
45,-1607,2118703364,(주)온산,한재식,분석,66387100.0,86.887,87.639,-0.46337 (99.53663),,2024/10/20 11:55:05,
46,-1608,4268800874,주식회사 캐스트코아,강일석,분석,66387070.0,86.887,87.639,-0.46341 (99.53659),,2024/10/23 09:19:56,
47,-1609,1240367481,중앙통신,이대근,분석,66386700.0,86.887,87.638,-0.46397 (99.53603),,2024/10/24 07:30:28,
48,-1610,2748802612,주식회사 삼일테크닉스,서종복,분석,66386680.0,86.887,87.638,-0.46400 (99.536),,2024/10/22 09:34:29,
49,-1611,3058138619,주식회사 사이버텔브릿지,남백산,분석,66386312.0,86.886,87.638,-0.46455 (99.53545),,2024/10/17 08:49:22,
0,-1612,2148752224,(주)아이젠시스템즈,안상용,분석,66386000.0,86.886,87.637,-0.46502 (99.53498),,2024/10/23 16:57:46,
1,-1613,1288110974,주식회사 승원에이씨오,박태환,분석,66385940.0,86.886,87.637,-0.46511 (99.53489),,2024/10/23 16:52:20,
2,-1614,5628102524,(주)뉴탑엔지니어링,박옥래,분석,66385200.0,86.885,87.636,-0.46623 (99.53377),,2024/10/23 08:43:39,
3,-1615,1428100754,(주) 원테크놀로지,김종달,분석,66384750.0,86.884,87.636,-0.46690 (99.5331),,2024/10/23 10:40:57,
4,-1616,5548101960,주식회사 대광아이엔씨,손문,분석,66383686.0,86.883,87.634,-0.46851 (99.53149),,2024/10/22 09:53:01,
5,-1617,1138137229,두복산전(주),이영두,분석,66382820.0,86.882,87.633,-0.46981 (99.53019),,2024/10/23 09:20:45,
6,-1618,8898700952,주식회사 선인,이일수,분석,66382676.0,86.882,87.633,-0.47002 (99.52998),,2024/10/22 16:14:01,
7,-1619,1148680379,주식회사 다경시스템,김대원,분석,66381958.0,86.881,87.632,-0.47110 (99.5289),,2024/10/22 15:04:21,
8,-1620,1108139892,(주)이화텔레콤,윤영배,분석,66381800.0,86.88,87.632,-0.47134 (99.52866),,2024/10/21 10:17:31,
9,-1621,1238187783,파스코 주식회사,박재영,분석,66380894.0,86.879,87.631,-0.47271 (99.52729),,2024/10/22 14:12:10,
10,-1622,5268803152,(주)다원티에스,박태숙,분석,66380563.0,86.879,87.63,-0.47320 (99.5268),,2024/10/21 13:31:47,
11,-1623,1178161755,(주) 유강이엔씨,조천식,분석,66380497.0,86.879,87.63,-0.47330 (99.5267),,2024/10/21 14:55:30,
12,-1624,1188100203,株式會社 協成機電 (주식회사 협성기전),김경현,분석,66380270.0,86.878,87.63,-0.47364 (99.52636),,2024/10/23 08:07:17,
13,-1625,5528801885,주식회사 정도아이넷,장일석,분석,66380200.0,86.878,87.63,-0.47375 (99.52625),,2024/10/22 09:56:42,
14,-1626,1098145720,주식회사 영원텔레콤,김재성,분석,66377830.0,86.875,87.627,-0.47732 (99.52268),,2024/10/22 10:47:38,
15,-1627,1198170546,인프리콘 주식회사,김용곤,분석,66377040.0,86.874,87.625,-0.47850 (99.5215),,2024/10/22 15:30:23,
16,-1628,1288666624,주식회사 동우이앤지,김찬제,분석,66376580.0,86.873,87.625,-0.47920 (99.5208),,2024/10/22 07:38:16,
17,-1629,1388157317,주식회사 씨엘테크,윤지영,분석,66376370.0,86.873,87.625,-0.47951 (99.52049),,2024/10/24 09:42:32,
18,-1630,2068126626,주식회사 동부전기,형남길,분석,66375099.0,86.871,87.623,-0.48142 (99.51858),,2024/10/24 09:17:09,
19,-1631,2148814533,(주)디투이노베이션,안지환,분석,66375046.0,86.871,87.623,-0.48150 (99.5185),,2024/10/18 15:16:03,
20,-1632,1138640850,주식회사 우솔네트웍스,유상열,분석,66374910.0,86.871,87.623,-0.48171 (99.51829),,2024/10/23 09:41:18,
21,-1633,2068601178,주식회사 해인이티에프,오재근,분석,66374395.0,86.87,87.622,-0.48248 (99.51752),,2024/10/24 07:24:12,
22,-1634,1238619432,주식회사 영우건설,문정희,분석,66374050.0,86.87,87.622,-0.48300 (99.517),,2024/10/23 10:24:45,
23,-1635,1298125510,정광(주),박병건,분석,66371746.0,86.867,87.619,-0.48647 (99.51353),,2024/10/21 16:32:49,
24,-1636,1328148974,태광텔레콤(주),김영섭,분석,66371720.0,86.867,87.618,-0.48651 (99.51349),,2024/10/23 01:34:24,
25,-1637,2068606585,(주)상지일렉스,정원상,분석,66371027.0,86.866,87.618,-0.48755 (99.51245),,2024/10/22 19:21:27,
26,-1638,1408147388,세광정보통신(주),박재숙,분석,66370624.0,86.865,87.617,-0.48816 (99.51184),,2024/10/24 08:43:31,
27,-1639,1138621101,(주)아이피로드,강철지,분석,66369595.0,86.864,87.616,-0.48970 (99.5103),,2024/10/21 13:47:08,
28,-1640,5988100132,주식회사 비젼코리아,김경숙,분석,66368930.0,86.863,87.615,-0.49071 (99.50929),,2024/10/22 11:06:19,
29,-1641,2078700674,주식회사 금적,전숙옥,분석,66368897.0,86.863,87.615,-0.49076 (99.50924),,2024/10/23 08:32:55,
30,-1642,3018634386,주식회사 아이티엔에스,김향여,분석,66368460.0,86.862,87.614,-0.49141 (99.50859),,2024/10/22 10:39:15,
31,-1643,1928702481,주식회사 크랜베리,이은혜,분석,66368200.0,86.862,87.614,-0.49180 (99.5082),,2024/10/17 09:38:23,
32,-1644,2308800235,주식회사 낙원통신,장미선,분석,66368000.0,86.862,87.614,-0.49210 (99.5079),,2024/10/23 06:19:52,
33,-1645,1078805018,주식회사 지엔아이테크,박우정,분석,66367830.0,86.862,87.613,-0.49236 (99.50764),,2024/10/22 13:30:31,
34,-1646,7188100304,주식회사 에스하이웨이,이수남,분석,66365939.0,86.859,87.611,-0.49521 (99.50479),,2024/10/22 10:01:54,
35,-1647,2098124011,(주)주암전기통신,정한석,분석,66363614.0,86.856,87.608,-0.49870 (99.5013),,2024/10/21 16:35:45,
36,-1648,1208659755,(주)정운정보통신,곽덕문,분석,66363281.0,86.855,87.607,-0.49920 (99.5008),,2024/10/23 14:23:03,
37,-1649,1988101775,주식회사 사운드허브,김민정,분석,66362990.0,86.855,87.607,-0.49964 (99.50036),,2024/10/23 11:15:04,
38,-1650,1328615798,주식회사 에스앤케이,김두환,분석,66361552.0,86.853,87.605,-0.50181 (99.49819),,2024/10/23 15:48:48,
39,-1651,2118643772,주식회사 세양전기,김형재,분석,66357431.0,86.848,87.6,-0.50801 (99.49199),,2024/10/21 17:45:32,
40,-1652,1283901651,한수전기통신공사,김한중,분석,66357300.0,86.847,87.599,-0.50820 (99.4918),,2024/10/23 16:38:29,
41,-1653,1268138388,세광건설(주),김종두,분석,66357000.0,86.847,87.599,-0.50865 (99.49135),,2024/10/23 11:05:23,
42,-1654,8558800994,재우일렉스주식회사,최원대,분석,66356440.0,86.846,87.598,-0.50950 (99.4905),,2024/10/22 15:53:28,
43,-1655,1018703183,(주)아이티퍼플,탁순애,분석,66355325.0,86.845,87.597,-0.51117 (99.48883),,2024/10/22 15:46:27,
44,-1656,1058640413,(주)지앤에스이엔지,박선영,분석,66354507.0,86.844,87.596,-0.51240 (99.4876),,2024/10/23 16:48:57,
45,-1657,1298613678,주식회사 나우테크,신철민,분석,66354042.0,86.843,87.595,-0.51310 (99.4869),,2024/10/22 09:49:52,
46,-1658,1268142465,주식회사 와이케이정보통신,김연정,분석,66353980.0,86.843,87.595,-0.51320 (99.4868),,2024/10/23 09:40:59,
47,-1659,1298652609,주식회사 루테크,장보영,분석,66353976.0,86.843,87.595,-0.51320 (99.4868),,2024/10/22 08:48:17,
48,-1660,1298169745,(주)이에스텍,정병원,분석,66353570.0,86.842,87.595,-0.51381 (99.48619),,2024/10/22 11:37:51,
49,-1661,6158139437,이수이 주식회사,권득윤,분석,66353000.0,86.842,87.594,-0.51467 (99.48533),,2024/10/23 14:34:08,
0,-1662,2298134357,주식회사 디라직,박성기,분석,66352646.0,86.841,87.593,-0.51520 (99.4848),,2024/10/22 09:12:04,
1,-1663,1618801753,주식회사 씨엘인포텍,최혜련,분석,66351250.0,86.839,87.591,-0.51731 (99.48269),,2024/10/18 12:02:34,
2,-1664,6818700095,주식회사 진영이엔씨,조근호,분석,66350785.0,86.839,87.591,-0.51800 (99.482),,2024/10/22 09:49:20,
3,-1665,6658100427,주식회사 서울티엔에스,김선오,분석,66350719.0,86.839,87.591,-0.51810 (99.4819),,2024/10/23 10:17:54,
4,-1666,4658702400,(주)웨이투고,김현철,분석,66350706.0,86.838,87.591,-0.51812 (99.48188),,2024/10/18 16:20:54,
5,-1667,1078733822,엔에스하이텍 주식회사,김상준,분석,66350050.0,86.838,87.59,-0.51911 (99.48089),,2024/10/23 09:42:44,
6,-1668,1378614004,주식회사 지오엔지스,공성용,분석,66349720.0,86.837,87.589,-0.51961 (99.48039),,2024/10/22 11:20:39,
7,-1669,1208742606,주식회사 테눅스,전석순,분석,66348724.0,86.836,87.588,-0.52111 (99.47889),,2024/10/22 17:09:03,
8,-1670,2158722591,주식회사 안음,김성일,분석,66348719.0,86.836,87.588,-0.52111 (99.47889),,2024/10/22 09:37:20,
9,-1671,2898801406,주식회사 케어비즈,문형윤,분석,66348200.0,86.835,87.587,-0.52189 (99.47811),,2024/10/22 09:44:03,
10,-1672,6458700672,주식회사 비앤아이테크,김혜용,분석,66348200.0,86.835,87.587,-0.52189 (99.47811),,2024/10/22 16:01:57,
11,-1673,1248609688,우성이엔디주식회사,채광식,분석,66348130.0,86.835,87.587,-0.52200 (99.478),,2024/10/21 17:05:53,
12,-1674,1388171662,주식회사열방이엔지,전영석,분석,66347890.0,86.835,87.587,-0.52236 (99.47764),,2024/10/24 03:02:53,
13,-1675,1298606070,(주)아이필넷,김명선,분석,66347795.0,86.835,87.587,-0.52250 (99.4775),,2024/10/22 11:04:15,
14,-1676,4421500095,제이씨앤에스,안형자,분석,66347401.0,86.834,87.586,-0.52310 (99.4769),,2024/10/24 09:43:29,
15,-1677,2148134127,(주)대경텔레콤,오병도,분석,66347000.0,86.833,87.586,-0.52370 (99.4763),,2024/10/23 09:31:11,
16,-1678,3108113681,에이엠테크주식회사,노병훈,분석,66346665.0,86.833,87.585,-0.52420 (99.4758),,2024/10/23 16:22:51,
17,-1679,1018178116,(주)오경컴텍,김종근,분석,66346598.0,86.833,87.585,-0.52430 (99.4757),,2024/10/23 09:37:19,
18,-1680,1352599743,한울정보통신,이기순,분석,66346260.0,86.832,87.585,-0.52481 (99.47519),,2024/10/23 01:14:19,
19,-1681,1198688532,주식회사 에스티엔,이지운,분석,66344138.0,86.83,87.582,-0.52801 (99.47199),,2024/10/22 18:54:31,
20,-1682,1278129000,(주)아스텍통신,이부전,분석,66342340.0,86.827,87.58,-0.53071 (99.46929),,2024/10/23 12:37:19,
21,-1683,1248612693,네오에스티엠(주),김명겸,분석,66342078.0,86.827,87.579,-0.53110 (99.4689),,2024/10/23 08:47:52,
22,-1684,8018702042,주식회사 앤트,전종수,분석,66341414.0,86.826,87.578,-0.53210 (99.4679),,2024/10/24 08:25:38,
23,-1685,1138606420,(주)엠케이시큐리티,박상철,분석,66339880.0,86.824,87.576,-0.53441 (99.46559),,2024/10/22 09:19:32,
24,-1686,4208800686,더로드아이앤씨 주식회사,이호상,분석,66339352.0,86.823,87.576,-0.53521 (99.46479),,2024/10/22 14:22:58,
25,-1687,1241298327,제일영상이엔씨,이미정,분석,66338887.0,86.823,87.575,-0.53591 (99.46409),,2024/10/23 09:59:11,
26,-1688,1858801633,삼보종합이앤씨주식회사,공갑배,분석,66337491.0,86.821,87.573,-0.53801 (99.46199),,2024/10/22 13:29:02,
27,-1689,1258130554,(주)영일전설,이정우,분석,66337310.0,86.82,87.573,-0.53828 (99.46172),,2024/10/23 21:42:52,
28,-1690,1358104897,성현기업(주),김윤명,분석,66336800.0,86.82,87.572,-0.53905 (99.46095),,2024/10/23 17:03:53,
29,-1691,1148639735,주식회사 일신테크,신종한,분석,66336495.0,86.819,87.572,-0.53950 (99.4605),,2024/10/23 17:53:45,
30,-1692,1078824918,주식회사 칸정보기술,정상훈,분석,66336360.0,86.819,87.572,-0.53971 (99.46029),,2024/10/23 09:27:36,
31,-1693,1018154491,엘케이테크넷(주),이만형,분석,66335290.0,86.818,87.57,-0.54132 (99.45868),,2024/10/21 15:14:05,
32,-1694,1268620622,(주)엑스코하이텍,박정현,분석,66334900.0,86.817,87.57,-0.54190 (99.4581),,2024/10/23 16:49:35,
33,-1695,1308615657,주식회사 비젼,허균,분석,66334633.0,86.817,87.57,-0.54231 (99.45769),,2024/10/23 10:59:03,
34,-1696,1088180573,다올정보기술주식회사,한숙기,분석,66333836.0,86.816,87.568,-0.54350 (99.4565),,2024/10/22 16:32:23,
35,-1697,1308634130,주식회사 유앤테크,지승현,분석,66333172.0,86.815,87.568,-0.54450 (99.4555),,2024/10/23 16:35:47,
36,-1698,1018197466,주식회사콤위즈,정윤권,분석,66332580.0,86.814,87.567,-0.54539 (99.45461),,2024/10/22 16:36:53,
37,-1699,1322229913,한강정보통신,박대수,분석,66330313.0,86.811,87.564,-0.54880 (99.4512),,2024/10/21 16:47:22,
38,-1700,2208892010,하나일렉콤 주식회사,이숙자,분석,66329850.0,86.81,87.563,-0.54950 (99.4505),,2024/10/21 12:30:34,
39,-1701,7128702247,주식회사 파인네트웍스,김미정,분석,66329648.0,86.81,87.563,-0.54981 (99.45019),,2024/10/21 16:20:16,
40,-1702,1418140603,주식회사 평강정보통신,김현정,분석,66328718.0,86.809,87.562,-0.55120 (99.4488),,2024/10/23 12:57:34,
41,-1703,4088602356,주식회사 한국방재기술단,정민규,분석,66328500.0,86.809,87.561,-0.55153 (99.44847),,2024/10/23 01:10:19,
42,-1704,1108123600,주식회사 서우전설,정혜남,분석,66327788.0,86.808,87.56,-0.55260 (99.4474),,2024/10/23 16:22:45,
43,-1705,5758601773,주식회사 오토게이트,김교훈,분석,66327654.0,86.807,87.56,-0.55281 (99.44719),,2024/10/23 09:36:07,
44,-1706,1278188877,주식회사 거성,김복순,분석,66326390.0,86.806,87.559,-0.55471 (99.44529),,2024/10/22 10:40:26,
45,-1707,1288163786,봉신이앤씨(주),봉종필,분석,66326061.0,86.805,87.558,-0.55520 (99.4448),,2024/10/24 09:47:43,
46,-1708,1298115797,시앤시인스트루먼트 주식회사,조병순,분석,66326059.0,86.805,87.558,-0.55520 (99.4448),,2024/10/23 13:39:10,
47,-1709,2048614338,(주)오성에이브이시스템,김승모,분석,66325850.0,86.805,87.558,-0.55552 (99.44448),,2024/10/23 08:35:42,
48,-1710,1208163439,(주)아이엘에스씨,이병준,분석,66324696.0,86.803,87.556,-0.55726 (99.44274),,2024/10/22 16:54:49,
49,-1711,1288618438,주식회사 엔지스웨이,최영재,분석,66323666.0,86.802,87.555,-0.55881 (99.44119),,2024/10/22 09:50:10,
0,-1712,1058688514,(주)엠티에스정보기술,신현준,분석,66323200.0,86.801,87.554,-0.55951 (99.44049),,2024/10/22 17:27:56,
1,-1713,7738101353,동일전력 주식회사,최정윤,분석,66322536.0,86.801,87.554,-0.56051 (99.43949),,2024/10/23 05:54:40,
2,-1714,1018151140,(주)사운드솔루션,이홍,분석,66322190.0,86.8,87.553,-0.56103 (99.43897),,2024/10/23 11:02:41,
3,-1715,1348706666,주식회사 알씨,양영의,분석,66321600.0,86.799,87.552,-0.56191 (99.43809),,2024/10/23 09:41:10,
4,-1716,5288600574,주식회사 씨디에프,홍성호,분석,66320000.0,86.797,87.55,-0.56432 (99.43568),,2024/10/22 14:41:12,
5,-1717,1348636222,주식회사 대륙정보시스템,이소영,분석,66319878.0,86.797,87.55,-0.56450 (99.4355),,2024/10/23 16:22:52,
6,-1718,1278645062,주식회사 삼양소방,백승준,분석,66319612.0,86.797,87.55,-0.56490 (99.4351),,2024/10/22 13:41:23,
7,-1719,1198191309,용진하이테크에너지 주식회사,김진석,분석,66319280.0,86.796,87.549,-0.56540 (99.4346),,2024/10/23 16:41:25,
8,-1720,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,66319010.0,86.796,87.549,-0.56581 (99.43419),,2024/10/23 10:15:28,
9,-1721,1258601151,주식회사세종기술,이무영,분석,66318654.0,86.795,87.548,-0.56635 (99.43365),,2024/10/22 16:00:54,
10,-1722,1248673176,(주)엘렉스정보통신,이동재,분석,66317420.0,86.794,87.547,-0.56820 (99.4318),,2024/10/18 10:28:56,
11,-1723,8958700597,주식회사 아이티앤에스,김세영,분석,66317019.0,86.793,87.546,-0.56881 (99.43119),,2024/10/22 07:44:52,
12,-1724,2068682619,주식회사 엠플러스통신,신동수,분석,66316620.0,86.793,87.546,-0.56941 (99.43059),,2024/10/22 09:26:58,
13,-1725,1058684008,비테크코리아 주식회사,김환재,분석,66315492.0,86.791,87.544,-0.57110 (99.4289),,2024/10/23 16:22:17,
14,-1726,2018643926,두전네트웍스 주식회사,김병현,분석,66315030.0,86.79,87.544,-0.57180 (99.4282),,2024/10/21 16:17:48,
15,-1727,6388602210,주식회사 비트릭스,유세호,분석,66314800.0,86.79,87.543,-0.57214 (99.42786),,2024/10/22 16:10:26,
16,-1728,1328612995,주식회사 한양아이앤디,김정숙,분석,66314294.0,86.789,87.543,-0.57291 (99.42709),,2024/10/22 16:49:30,
17,-1729,1098185343,주식회사 오티에스씨,이승환,분석,66313829.0,86.789,87.542,-0.57360 (99.4264),,2024/10/23 21:42:56,
18,-1730,2158768281,주식회사 태일솔루션,정구일,분석,66312766.0,86.787,87.541,-0.57520 (99.4248),,2024/10/24 11:15:28,
19,-1731,3568601662,주식회사 케이에이치정보통신,박경석,분석,66311436.0,86.786,87.539,-0.57721 (99.42279),,2024/10/23 09:25:13,
20,-1732,1298679006,주식회사 두고테크,김용섭,분석,66311000.0,86.785,87.538,-0.57786 (99.42214),,2024/10/23 13:55:53,
21,-1733,1358173389,대유정보통신주식회사,이기화,분석,66310373.0,86.784,87.537,-0.57880 (99.4212),,2024/10/23 10:05:13,
22,-1734,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,66309908.0,86.784,87.537,-0.57950 (99.4205),,2024/10/22 11:23:42,
23,-1735,4268800312,유화전력 주식회사,하정희,분석,66308712.0,86.782,87.535,-0.58130 (99.4187),,2024/10/23 16:48:07,
24,-1736,1268664178,주식회사 한국전기정보통신,김연기,분석,66307382.0,86.78,87.534,-0.58330 (99.4167),,2024/10/23 09:43:40,
25,-1737,2498802329,주식회사 이수시스템,이형주,분석,66307100.0,86.78,87.533,-0.58373 (99.41627),,2024/10/23 17:24:07,
26,-1738,1198182149,유지텔레컴 주식회사,정우창,분석,66306170.0,86.779,87.532,-0.58513 (99.41487),,2024/10/22 15:57:02,
27,-1739,1258163128,주식회사 다현정보통신,정지혜,분석,66304591.0,86.776,87.53,-0.58750 (99.4125),,2024/10/23 22:06:37,
28,-1740,1345900621,맹가노니시스템,김경화,분석,66304258.0,86.776,87.529,-0.58800 (99.412),,2024/10/22 09:24:01,
29,-1741,6658802142,원탑정보통신 주식회사,장지은,분석,66303893.0,86.775,87.529,-0.58855 (99.41145),,2024/10/22 15:21:37,
30,-1742,2098144996,(주)아이티이즈넷,윤수원,분석,66303527.0,86.775,87.528,-0.58910 (99.4109),,2024/10/23 14:40:17,
31,-1743,1078675432,(주)비젼엔텍,김종윤,분석,66303261.0,86.775,87.528,-0.58950 (99.4105),,2024/10/22 16:27:41,
32,-1744,1298187909,하나정보기술(주),박종천,분석,66302531.0,86.774,87.527,-0.59060 (99.4094),,2024/10/23 10:35:06,
33,-1745,1428154866,주식회사 썬네트웍,최윤석,분석,66301799.0,86.773,87.526,-0.59170 (99.4083),,2024/10/24 09:51:03,
34,-1746,2158166393,디지탈정보통신(주),이승원,분석,66299596.0,86.77,87.523,-0.59502 (99.40498),,2024/10/23 06:29:16,
35,-1747,6988700036,주식회사 디원이엔지,김동원,분석,66299472.0,86.769,87.523,-0.59521 (99.40479),,2024/10/22 09:28:06,
36,-1748,1328176131,씨엠정보통신(주),양정기,분석,66297870.0,86.767,87.521,-0.59762 (99.40238),,2024/10/22 09:21:18,
37,-1749,2958800474,주식회사 원정보기술원,송은자,분석,66297611.0,86.767,87.521,-0.59801 (99.40199),,2024/10/23 09:24:38,
38,-1750,1288676480,주식회사 지에스씨,이용철,분석,66296400.0,86.765,87.519,-0.59983 (99.40017),,2024/10/17 08:06:24,
39,-1751,1388113342,지에스 주식회사,김영미,분석,66296349.0,86.765,87.519,-0.59990 (99.4001),,2024/10/23 19:45:04,
40,-1752,1238632191,주식회사 에이플러스아이티,황은미,분석,66296300.0,86.765,87.519,-0.59998 (99.40002),,2024/10/18 00:46:18,
41,-1753,1178164451,(주)지엠디텔레콤,김창윤,분석,66295851.0,86.765,87.518,-0.60065 (99.39935),,2024/10/23 07:17:04,
42,-1754,1278631549,(주) 큐브정보기술,박찬신,분석,66294600.0,86.763,87.517,-0.60254 (99.39746),,2024/10/23 14:30:39,
43,-1755,4878800409,주식회사 백산전기,이강호,분석,66294220.0,86.762,87.516,-0.60311 (99.39689),,2024/10/22 14:22:45,
44,-1756,1268634242,주식회사 웹센,심달호,분석,66293500.0,86.761,87.515,-0.60419 (99.39581),,2024/10/24 09:49:34,
45,-1757,1218127377,주식회사 메디포스,엄영수,분석,66292760.0,86.76,87.514,-0.60530 (99.3947),,2024/10/22 14:31:57,
46,-1758,2218131749,주식회사 범산,변동희,분석,66292490.0,86.76,87.514,-0.60571 (99.39429),,2024/10/23 10:19:12,
47,-1759,2088702355,주식회사 수운,김치래,분석,66292294.0,86.76,87.514,-0.60600 (99.394),,2024/10/18 18:13:32,
48,-1760,4168136599,주식회사 보경이엔지,최재봉,분석,66290800.0,86.758,87.512,-0.60825 (99.39175),,2024/10/22 09:17:45,
49,-1761,1348676734,(주)이룸아이엔씨,김효중,분석,66289703.0,86.756,87.51,-0.60990 (99.3901),,2024/10/22 10:15:12,
0,-1762,2068613975,세인에스앤씨(주),손은숙,분석,66289437.0,86.756,87.51,-0.61030 (99.3897),,2024/10/22 22:44:05,
1,-1763,8708100238,주식회사 씨에스이엔지,장창수,분석,66288557.0,86.755,87.509,-0.61163 (99.38837),,2024/10/21 18:31:18,
2,-1764,8438800308,에스엔아이정보통신 주식회사,이경숙,분석,66286179.0,86.752,87.506,-0.61520 (99.3848),,2024/10/22 10:50:11,
3,-1765,1188110211,(주)텔레텍코리아,윤광수,분석,66284385.0,86.749,87.503,-0.61790 (99.3821),,2024/10/22 18:43:39,
4,-1766,2198107469,하나이앤지 주식회사,이명우,분석,66284090.0,86.749,87.503,-0.61835 (99.38165),,2024/10/22 10:13:56,
5,-1767,1348131858,중원 주식회사,김우겸,분석,66283182.0,86.748,87.502,-0.61971 (99.38029),,2024/10/22 16:41:52,
6,-1768,1348164515,주식회사 지엔테크,이동제,분석,66282540.0,86.747,87.501,-0.62068 (99.37932),,2024/10/22 14:31:02,
7,-1769,1088155278,금하개발(주),김명준,분석,66282059.0,86.746,87.5,-0.62140 (99.3786),,2024/10/23 16:38:26,
8,-1770,1198148947,주식회사 광성기전,김성원,분석,66281720.0,86.746,87.5,-0.62191 (99.37809),,2024/10/23 09:28:30,
9,-1771,4768703068,주식회사 대진정보통신,김대욱,분석,66279533.0,86.743,87.497,-0.62520 (99.3748),,2024/10/23 16:05:42,
10,-1772,1848701818,주식회사 티온시스템,최옥선,분석,66278709.0,86.742,87.496,-0.62644 (99.37356),,2024/10/23 09:30:40,
11,-1773,1218614289,주식회사 현진정보통신,김은희,분석,66278297.0,86.741,87.495,-0.62706 (99.37294),,2024/10/17 16:44:37,
12,-1774,4581900180,이노인포컴,방향숙,분석,66277189.0,86.739,87.494,-0.62873 (99.37127),,2024/10/22 18:13:52,
13,-1775,1408131019,주식회사 수성일렉트릭,이경훈,분석,66276740.0,86.739,87.493,-0.62941 (99.37059),,2024/10/23 09:34:26,
14,-1776,1428128387,주식회사 온세이엔씨,안영식,분석,66276550.0,86.739,87.493,-0.62969 (99.37031),,2024/10/23 15:27:00,
15,-1777,2338108969,주식회사 아프로시스템즈,심재형,분석,66276474.0,86.739,87.493,-0.62981 (99.37019),,2024/10/23 10:36:10,
16,-1778,1068669669,(주)일광통신,이병일,분석,66275600.0,86.737,87.492,-0.63112 (99.36888),,2024/10/21 23:59:49,
17,-1779,1578700724,주식회사 자비스넷,박주영,분석,66274620.0,86.736,87.49,-0.63260 (99.3674),,2024/10/23 09:09:57,
18,-1780,1388173466,주식회사 이피에스이앤이,박변주,분석,66274415.0,86.736,87.49,-0.63290 (99.3671),,2024/10/23 08:40:51,
19,-1781,1288147108,주식회사 씨앤씨전력,정행엽,분석,66273750.0,86.735,87.489,-0.63390 (99.3661),,2024/10/18 11:41:24,
20,-1782,1288135320,수호정보통신(주),김성수,분석,66272885.0,86.734,87.488,-0.63521 (99.36479),,2024/10/22 15:39:03,
21,-1783,2238801667,주식회사 에이아이이엔지,김선영,분석,66272000.0,86.733,87.487,-0.63654 (99.36346),,2024/10/23 15:54:16,
22,-1784,1258140479,주식회사 코럽시스템,조만희,분석,66271360.0,86.732,87.486,-0.63750 (99.3625),,2024/10/21 19:52:00,
23,-1785,1248702630,온새미정보통신(주),우찬식,분석,66270400.0,86.73,87.485,-0.63894 (99.36106),,2024/10/22 16:57:54,
24,-1786,1268149264,(주)신광전기,서경환,분석,66269830.0,86.73,87.484,-0.63980 (99.3602),,2024/10/21 15:21:28,
25,-1787,1138622681,(주)대건일렉트릭,최미령,분석,66269562.0,86.729,87.484,-0.64020 (99.3598),,2024/10/22 09:24:48,
26,-1788,8528101184,(주)성진텔레콤,심선희,분석,66268890.0,86.728,87.483,-0.64122 (99.35878),,2024/10/24 08:43:39,
