,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
40,641,3728800937,(주)케이지파워,김태진,분석,104973370,88.361,89.005,0.60149 (100.60149),,2024/11/18 22:32:46,
41,642,1148602636,(주)오라엔지니어링,오형근,분석,104973950,88.362,89.005,0.60205 (100.60205),,2024/11/14 09:30:14,
42,643,2068601178,주식회사 해인이티에프,오재근,분석,104976153,88.364,89.007,0.60418 (100.60418),,2024/11/14 07:46:03,
43,644,1268138388,세광건설(주),김종두,분석,104978000,88.366,89.008,0.60597 (100.60597),,2024/11/15 17:43:55,
44,645,2918701998,주식회사 명인엔지니어링,유인구,분석,104978340,88.366,89.009,0.60630 (100.6063),,2024/11/19 11:15:59,
45,646,1848601392,주식회사 승복이엔씨,이정순,분석,104980304,88.368,89.01,0.60819 (100.60819),,2024/11/18 18:06:13,
46,647,2228111353,(주)대원동력,강중모,분석,104980378,88.368,89.011,0.60827 (100.60827),,2024/11/18 18:06:04,
47,648,1198130980,샤론일렉콤(주),김만석,분석,104982700,88.37,89.012,0.61051 (100.61051),,2024/11/18 16:51:38,
48,649,3138111440,선영기전주식회사,이두경,분석,104984030,88.371,89.014,0.61180 (100.6118),,2024/11/18 09:32:58,
49,650,2158140525,(주)신세계전기,구본주,분석,104987130,88.374,89.016,0.61479 (100.61479),,2024/11/18 16:09:50,
0,651,1328178255,주식회사 우수전력,김종욱,분석,104988720,88.375,89.018,0.61633 (100.61633),,2024/11/19 07:54:06,
1,652,1298142052,주식회사 에스디시스템,박봉용,분석,104993760,88.38,89.022,0.62120 (100.6212),,2024/11/19 09:28:28,
2,653,1388602705,(주)한성전력,김민정,분석,104994570,88.381,89.023,0.62198 (100.62198),,2024/11/19 06:57:47,
3,654,1408169475,주식회사 제이앤제이파워스,박재옥,분석,104995930,88.382,89.024,0.62329 (100.62329),,2024/11/18 12:24:55,
4,655,1260897915,두용전기,곽창용,분석,104999550,88.385,89.027,0.62679 (100.62679),,2024/11/15 07:34:35,
5,656,1608700166,주식회사 에이치와이이앤씨,서호연,분석,104999760,88.385,89.027,0.62700 (100.627),,2024/11/18 09:10:14,
6,657,1058188805,(주)경성텔레콤,김천수,분석,104999966,88.385,89.027,0.62719 (100.62719),,2024/11/18 10:21:42,
7,658,1268634242,주식회사 웹센,심달호,분석,105002600,88.388,89.029,0.62974 (100.62974),,2024/11/19 10:00:22,
8,659,2053182106,범한전력공사,박희자,분석,105003176,88.388,89.03,0.63030 (100.6303),,2024/11/18 20:39:34,
9,660,1748600800,삼창파워 주식회사,박현규,분석,105004210,88.389,89.031,0.63130 (100.6313),,2024/11/19 11:40:59,
10,661,1298622236,(주)건우엔지니어링,김연옥,분석,105005245,88.39,89.032,0.63230 (100.6323),,2024/11/18 09:05:53,
11,662,1138141835,주식회사 고려티에스아이,이중석,분석,105009800,88.394,89.035,0.63670 (100.6367),,2024/11/14 17:02:09,
12,663,1278660229,주식회사 디오건설,임성찬,분석,105015180,88.399,89.04,0.64190 (100.6419),,2024/11/15 09:08:14,
13,664,1668800138,주식회사 백산씨앤씨,한성림,분석,105016400,88.4,89.041,0.64307 (100.64307),,2024/11/18 14:26:52,
14,665,1238644469,인스앤코 주식회사,정상옥,분석,105019840,88.403,89.044,0.64640 (100.6464),,2024/11/18 11:15:35,
15,666,2108119522,(주)대보전력,김점숙,분석,105021390,88.405,89.045,0.64790 (100.6479),,2024/11/18 09:34:26,
16,667,3128614167,주식회사 윈텍,강철희,분석,105021700,88.405,89.046,0.64820 (100.6482),,2024/11/19 09:39:28,
17,668,1248166651,(주)한성엔지니어링,한상준,분석,105022500,88.406,89.046,0.64897 (100.64897),,2024/11/12 11:07:29,
18,669,1198127767,태영토탈시스템주식회사,최영수,분석,105025110,88.408,89.048,0.65149 (100.65149),,2024/11/19 09:32:07,
19,670,6108600214,(주)철탑,권용선,분석,105028272,88.411,89.051,0.65455 (100.65455),,2024/11/13 12:31:20,
20,671,1138139080,(주)성강통신기술사사무소,안치영,분석,105029140,88.412,89.052,0.65539 (100.65539),,2024/11/19 09:42:42,
21,672,1298141034,경일전기소방(주),이종희,분석,105030024,88.413,89.053,0.65624 (100.65624),,2024/11/19 07:56:42,
22,673,1298651600,(주)두원이엔씨,김윤숙,분석,105030600,88.413,89.053,0.65680 (100.6568),,2024/11/15 11:11:15,
23,674,1258164544,미송전기 주식회사,곽태신,분석,105034532,88.417,89.056,0.66060 (100.6606),,2024/11/18 19:41:25,
24,675,1324100130,명문전기,조성용,분석,105035260,88.417,89.057,0.66130 (100.6613),,2024/11/18 16:39:39,
25,676,1298617465,주식회사 민현테크,김유진,분석,105038470,88.42,89.06,0.66440 (100.6644),,2024/11/15 17:10:29,
26,677,1198168638,주식회사 연훈,박정호,분석,105040638,88.422,89.062,0.66650 (100.6665),,2024/11/18 10:09:42,
27,678,2128602885,대한전설 주식회사,한재호,분석,105040640,88.422,89.062,0.66650 (100.6665),,2024/11/15 10:08:21,
28,679,1258138992,주식회사 인남,한현희,분석,105041889,88.423,89.063,0.66770 (100.6677),,2024/11/15 14:29:11,
29,680,1262690895,이천전기,배용한,분석,105044467,88.426,89.065,0.67020 (100.6702),,2024/11/15 10:44:56,
30,681,1228700825,주식회사 유니온이앤티,오선권,분석,105045500,88.427,89.066,0.67119 (100.67119),,2024/11/19 10:24:26,
31,682,3038180708,주식회사 엑스원,성금영,분석,105049140,88.43,89.069,0.67471 (100.67471),,2024/11/18 11:42:10,
32,683,3988102151,주식회사 이륙,김미경,분석,105049952,88.431,89.069,0.67550 (100.6755),,2024/11/19 09:06:39,
33,684,4668801959,주식회사 대성티엠씨,이재훈,분석,105051190,88.432,89.071,0.67669 (100.67669),,2024/11/15 15:46:06,
34,685,1288127683,(주)하이테크,정상호,분석,105051290,88.432,89.071,0.67679 (100.67679),,2024/11/18 13:10:49,
35,686,1408119034,대원전력(주),김영순,분석,105056780,88.437,89.075,0.68209 (100.68209),,2024/11/15 09:04:23,
36,687,2208608046,금화씨앤이 주식회사,육상윤,분석,105058690,88.438,89.077,0.68394 (100.68394),,2024/11/18 15:57:14,
37,688,1268197183,보성전기 주식회사,김원자,분석,105059341,88.439,89.077,0.68457 (100.68457),,2024/11/19 09:24:04,
38,689,1098156659,창조커뮤니케이션 주식회사,안인보,분석,105059472,88.439,89.078,0.68470 (100.6847),,2024/11/17 16:06:00,
39,690,1258121924,동일전기(주),김종선,분석,105060460,88.44,89.078,0.68565 (100.68565),,2024/11/18 11:49:45,
40,691,1378163515,주식회사대성전설,이승훈,분석,105065060,88.444,89.082,0.69009 (100.69009),,2024/11/17 17:45:16,
41,692,1188115778,대신통신기술(주),김지영,분석,105066610,88.446,89.084,0.69159 (100.69159),,2024/11/18 14:25:58,
42,693,3018159403,(주)세연전기,최창식,분석,105066999,88.446,89.084,0.69197 (100.69197),,2024/11/19 09:25:48,
43,694,1680201634,신성전력공사,이재형,분석,105067544,88.446,89.084,0.69250 (100.6925),,2024/11/18 17:25:08,
44,695,2148105563,(주)인성이엔씨,김규만,분석,105068890,88.448,89.086,0.69380 (100.6938),,2024/11/13 10:48:01,
45,696,1288199493,봉신에너지산업(주),방채순,분석,105075410,88.454,89.091,0.70010 (100.7001),,2024/11/19 10:03:52,
46,697,1238140959,경인엔지니어링(주),정재원,분석,105076000,88.454,89.092,0.70067 (100.70067),,2024/11/19 08:48:48,
47,698,3128196859,주식회사 가델,김정민,분석,105083200,88.461,89.098,0.70762 (100.70762),,2024/11/15 16:43:46,
48,699,2158168163,블루엔이(주),정홍채,분석,105086300,88.463,89.1,0.71062 (100.71062),,2024/11/14 22:44:51,
49,700,1112778616,태화전기공사,김선선,분석,105086360,88.463,89.1,0.71068 (100.71068),,2024/11/14 16:55:56,
0,701,1238150044,일진파워텍 주식회사,박시덕,분석,105095279,88.471,89.108,0.71930 (100.7193),,2024/11/14 11:57:35,
1,702,4768701245,주식회사 디에이치테크,김승호,분석,105096299,88.472,89.109,0.72028 (100.72028),,2024/11/18 17:26:56,
2,703,2098154887,주식회사 대동전력,김종진,분석,105099310,88.475,89.111,0.72319 (100.72319),,2024/11/18 16:19:00,
3,704,5148116733,(주)풍양기업,문정윤,분석,105101070,88.477,89.113,0.72489 (100.72489),,2024/11/18 09:46:17,
4,705,4208102569,케이제이파워주식회사,김재필,분석,105105900,88.481,89.117,0.72956 (100.72956),,2024/11/18 14:57:56,
5,706,1358103388,이에스아이 주식회사,황근순,분석,105108000,88.483,89.119,0.73159 (100.73159),,2024/11/18 16:08:01,
6,707,2018634956,주식회사 신성전자통신,전용한,분석,105108525,88.483,89.119,0.73210 (100.7321),,2024/11/15 14:04:21,
7,708,1328179967,지음이엔아이 주식회사,유형민,분석,105114980,88.489,89.125,0.73833 (100.73833),,2024/11/18 17:42:10,
8,709,1308615749,(주)신우이엔씨,김택동,분석,105123840,88.497,89.132,0.74689 (100.74689),,2024/11/15 11:46:35,
9,710,1898801033,주식회사 시원,박예정,분석,105125632,88.499,89.134,0.74863 (100.74863),,2024/11/18 15:21:36,
10,711,3298700483,주식회사 한강전력,양병일,분석,105130980,88.504,89.138,0.75379 (100.75379),,2024/11/15 16:47:37,
11,712,1058164176,(주)신보파워텍,공민우,분석,105132380,88.505,89.139,0.75515 (100.75515),,2024/11/18 16:15:41,
12,713,2078149729,주식회사 지앤에스기술,문창수,분석,105133776,88.506,89.141,0.75650 (100.7565),,2024/11/19 09:39:39,
13,714,4478703089,주식회사 선우전기,조남국,분석,105137800,88.51,89.144,0.76038 (100.76038),,2024/11/15 09:46:42,
14,715,1348172674,경안건설(주),원혜진,분석,105142990,88.515,89.148,0.76540 (100.7654),,2024/11/18 16:57:14,
15,716,4168701957,주식회사플랜에이,이정주,분석,105144330,88.516,89.15,0.76669 (100.76669),,2024/11/18 21:56:33,
16,717,1288183458,주식회사 파워텔레콤,김성배,분석,105151700,88.522,89.156,0.77382 (100.77382),,2024/11/12 11:22:13,
17,718,6168164337,주식회사 대선전력,장미혜,분석,105155675,88.526,89.159,0.77766 (100.77766),,2024/11/16 11:22:13,
18,719,1358145603,한라인포넷(주),장경민,분석,105155922,88.526,89.159,0.77790 (100.7779),,2024/11/18 00:25:32,
19,720,1438100169,주식회사 뉴창성전공,권도현,분석,105159959,88.53,89.163,0.78180 (100.7818),,2024/11/18 08:32:10,
20,721,1198635582,아람이엔테크 주식회사,정충선,분석,105160700,88.531,89.163,0.78251 (100.78251),,2024/11/18 18:54:12,
21,722,2208658565,주식회사 주인정보시스템,김근호,분석,105163700,88.533,89.166,0.78541 (100.78541),,2024/11/15 16:36:14,
22,723,2148805112,주식회사 지큐이앤씨,구자옥,분석,105164820,88.534,89.167,0.78649 (100.78649),,2024/11/15 09:59:23,
23,724,1288648096,진안전설 주식회사,류한봉,분석,105171135,88.54,89.172,0.79260 (100.7926),,2024/11/18 10:45:02,
24,725,1108155460,주식회사 자유전설,김상중,분석,105173460,88.542,89.174,0.79484 (100.79484),,2024/11/18 20:59:41,
25,726,1378150908,주식회사 신성건설,주성종,분석,105176548,88.545,89.177,0.79783 (100.79783),,2024/11/18 16:47:45,
26,727,2098149633,(주)광진이엔지,이상민,분석,105189600,88.557,89.188,0.81044 (100.81044),,2024/11/18 18:58:41,
27,728,1178156325,주식회사 더나은산업,이예나,분석,105191000,88.558,89.189,0.81179 (100.81179),,2024/11/18 23:01:42,
28,729,1358138382,신명엔지니어링(주),김재기,분석,105196800,88.563,89.194,0.81740 (100.8174),,2024/11/18 11:09:59,
29,730,8368800241,주식회사 출원,김학선,분석,105198353,88.564,89.195,0.81890 (100.8189),,2024/11/19 09:20:29,
30,731,1288613582,주식회사 등불,김혁배,분석,105199790,88.566,89.197,0.82028 (100.82028),,2024/11/18 22:31:22,
31,732,1208717368,주식회사 기광전기,이음복,분석,105200200,88.566,89.197,0.82068 (100.82068),,2024/11/15 10:43:25,
32,733,5668601177,주식회사 세명이앤씨,최륜정,분석,105200620,88.567,89.197,0.82109 (100.82109),,2024/11/19 09:43:15,
33,734,1418116705,주식회사 동일이엔지,이동식,분석,105201043,88.567,89.198,0.82150 (100.8215),,2024/11/18 15:44:14,
34,735,1248709540,(주)휴먼,이민래,분석,105202565,88.568,89.199,0.82297 (100.82297),,2024/11/18 10:46:38,
35,736,1068180878,주식회사 신보,정재문,분석,105209250,88.574,89.205,0.82943 (100.82943),,2024/11/18 17:31:37,
36,737,1388190975,대광이앤씨 주식회사,이동석,분석,105212529,88.577,89.207,0.83259 (100.83259),,2024/11/19 10:39:33,
37,738,1428127374,주식회사 바인시스템,최윤정,분석,105216874,88.581,89.211,0.83679 (100.83679),,2024/11/18 22:41:58,
38,739,1248127527,(주)경일,조문희,분석,105221280,88.585,89.215,0.84105 (100.84105),,2024/11/12 14:14:53,
39,740,1138683320,주식회사 한빛안전기술단,조용선,분석,105222776,88.587,89.216,0.84250 (100.8425),,2024/11/19 09:28:08,
40,741,2078700674,주식회사 금적,전숙옥,분석,105223861,88.587,89.217,0.84354 (100.84354),,2024/11/18 11:16:33,
41,742,8778102412,주식회사 성은이엔씨,한헌석,분석,105242350,88.604,89.233,0.86141 (100.86141),,2024/11/18 15:38:23,
42,743,5048182385,(합)스타엔지니어링,김재홍,분석,105244721,88.606,89.235,0.86370 (100.8637),,2024/11/17 15:49:17,
43,744,1248137312,대신네트웍스주식회사,연규현,분석,105246164,88.608,89.236,0.86510 (100.8651),,2024/11/15 17:48:05,
44,745,8578802101,주식회사 라온전력,심응관,분석,105246260,88.608,89.236,0.86519 (100.86519),,2024/11/15 11:14:42,
45,746,1288617967,주식회사 팬웨스트에스앤티,김건호,분석,105248647,88.61,89.238,0.86750 (100.8675),,2024/11/15 17:52:47,
46,747,1298173609,주식회사 문아이앤시,정창호,분석,105251900,88.613,89.241,0.87064 (100.87064),,2024/11/18 11:13:47,
47,748,1298129762,화인정보통신(주),신용운,분석,105256000,88.616,89.244,0.87460 (100.8746),,2024/11/15 11:02:54,
48,749,1328131639,(주)동보안전,장동엽,분석,105257250,88.618,89.245,0.87581 (100.87581),,2024/11/18 11:31:42,
49,750,1328101794,주식회사 남양이앤씨,원용선,분석,105271520,88.631,89.257,0.88960 (100.8896),,2024/11/15 12:58:14,
0,751,1068684748,주식회사고도기술,고동현,분석,105287456,88.645,89.271,0.90500 (100.905),,2024/11/18 11:39:44,
1,752,1108177407,시큐에스주식회사,정재량,분석,105293400,88.65,89.276,0.91074 (100.91074),,2024/11/15 10:13:18,
2,753,1138176237,주식회사 벽상이앤씨,임순수,분석,105299874,88.656,89.281,0.91700 (100.917),,2024/11/18 17:30:50,
3,754,1318618642,홍익건설 주식회사,윤성호,분석,105303270,88.659,89.284,0.92028 (100.92028),,2024/11/18 19:09:51,
4,755,1248623598,대성이엔에프 주식회사,김태성,분석,105314828,88.67,89.294,0.93145 (100.93145),,2024/11/18 13:24:24,
5,756,1348618826,범진에너지건설(주),김의근,분석,105319700,88.674,89.298,0.93615 (100.93615),,2024/11/19 11:16:50,
6,757,1054184031,영우전설,신도현,분석,105334400,88.687,89.311,0.95036 (100.95036),,2024/11/19 11:26:51,
7,758,2128155922,(주)티에스엠이앤씨,박원택,분석,105334540,88.687,89.311,0.95049 (100.95049),,2024/11/15 10:39:20,
8,759,1288179309,주식회사 천일,이민자,분석,105344270,88.696,89.319,0.95990 (100.9599),,2024/11/15 16:58:45,
9,760,1293019578,보광이엔씨,최순자,분석,105355207,88.706,89.328,0.97046 (100.97046),,2024/11/18 17:25:18,
10,761,1338128627,주식회사일렉콤,이용회,분석,105355400,88.706,89.328,0.97065 (100.97065),,2024/11/15 10:08:24,
11,762,1308177890,(주)정광파워텍,이원복,분석,105365680,88.715,89.337,0.98058 (100.98058),,2024/11/15 12:29:06,
12,763,1328626223,주식회사 에이디파워,양승선,분석,105373000,88.722,89.343,0.98766 (100.98766),,2024/11/18 09:32:33,
13,764,1098153822,서울텔엔지니어링(주),정영철,분석,105386500,88.734,89.355,1.00070 (101.0007),,2024/11/15 10:55:29,
14,765,1248628045,주식회사 대림이앤씨,김대호,분석,105389813,88.737,89.358,1.00390 (101.0039),,2024/11/14 07:30:55,
15,766,1328158680,(주)아성큐브스,조균상,분석,105396633,88.743,89.363,1.01049 (101.01049),,2024/11/19 09:51:02,
16,767,3118800567,주식회사 고려티엔씨,김인숙,분석,105399270,88.746,89.366,1.01304 (101.01304),,2024/11/18 08:29:21,
17,768,1198658528,진솔이앤에스 주식회사,김정현,분석,105400256,88.747,89.367,1.01400 (101.014),,2024/11/18 16:55:46,
18,769,7798700975,주식회사 이씨에프,이상학,분석,105404000,88.75,89.37,1.01761 (101.01761),,2024/11/17 15:10:00,
19,770,1248117524,국제엔지이 주식회사,박광국,분석,105405953,88.752,89.371,1.01950 (101.0195),,2024/11/15 13:06:20,
20,771,1098150316,(주)건우통신,노형환,분석,105427990,88.772,89.39,1.04080 (101.0408),,2024/11/18 09:46:29,
21,772,1178186611,주식회사 에프에이일렉콤,박인숙,분석,105438000,88.781,89.399,1.05047 (101.05047),,2024/11/18 08:07:39,
22,773,1058655478,(주)삼화종합전설,윤성원,분석,105442032,88.784,89.402,1.05436 (101.05436),,2024/11/19 09:23:26,
23,774,2638801817,(주)비츠로이에스,유병언,분석,105444366,88.786,89.404,1.05662 (101.05662),,2024/11/19 07:51:21,
24,775,1348736568,주식회사 명성전기공사,길영기,분석,105446410,88.788,89.406,1.05859 (101.05859),,2024/11/19 08:28:51,
25,776,3148108782,지영정보통신 주식회사,이창봉,분석,105451000,88.792,89.41,1.06303 (101.06303),,2024/11/18 14:45:02,
26,777,2298138071,주식회사 싸이몬,안재봉,분석,105451400,88.793,89.41,1.06342 (101.06342),,2024/11/15 09:23:39,
27,778,2438102002,(주)지테크,박은자,분석,105478490,88.817,89.433,1.08959 (101.08959),,2024/11/18 18:31:44,
28,779,1138175674,주식회사 케이엠이엔지,김문례,분석,105492050,88.829,89.444,1.10270 (101.1027),,2024/11/18 16:09:40,
29,780,1328185227,명균건설(주),박희라,분석,105499999,88.837,89.451,1.11038 (101.11038),,2024/11/15 02:05:52,
30,781,1298110924,대성전기 주식회사,이석환,분석,105503013,88.839,89.454,1.11329 (101.11329),,2024/11/18 17:26:23,
31,782,2308800235,주식회사 낙원통신,장미선,분석,105509000,88.845,89.459,1.11908 (101.11908),,2024/11/18 08:59:32,
32,783,2048190516,주식회사동훈전설,정준모,분석,105509850,88.846,89.459,1.11990 (101.1199),,2024/11/18 14:40:45,
33,784,1068194348,(주)퓨젼아이앤씨,임영출,분석,105514330,88.85,89.463,1.12423 (101.12423),,2024/11/18 13:52:34,
34,785,1078104441,진화전기(주),문충모,분석,105515499,88.851,89.464,1.12536 (101.12536),,2024/11/18 18:56:18,
35,786,4288600385,주식회사등전이엔지,김영승,분석,105542000,88.875,89.487,1.15096 (101.15096),,2024/11/18 15:44:13,
36,787,2148104884,두원이에프씨 주식회사,장병민,분석,105545242,88.877,89.489,1.15410 (101.1541),,2024/11/18 15:55:11,
37,788,1328164163,주식회사 안,안계창,분석,105565215,88.896,89.506,1.17340 (101.1734),,2024/11/18 13:48:13,
38,789,1198644515,주식회사 타임엔지니어링,손용식,분석,105581970,88.911,89.521,1.18959 (101.18959),,2024/11/19 00:16:45,
39,790,6068800922,주식회사 경우,최연수,분석,105613740,88.939,89.548,1.22029 (101.22029),,2024/11/18 17:30:25,
40,791,3118140518,두원이엔지 주식회사,권태욱,분석,105613957,88.939,89.548,1.22050 (101.2205),,2024/11/19 08:47:47,
41,792,1208149780,장학건설(주),정세학,분석,105624300,88.949,89.556,1.23049 (101.23049),,2024/11/18 10:08:05,
42,793,8788703100,주식회사 두레이앤씨,이지혜,분석,105651627,88.973,89.58,1.25690 (101.2569),,2024/11/18 17:01:55,
43,794,5318800176,다나전력 주식회사,김대균,분석,105685570,89.004,89.608,1.28970 (101.2897),,2024/11/15 18:10:07,
44,795,1148665761,주식회사 원광전기,안수정,분석,105717220,89.033,89.635,1.32028 (101.32028),,2024/11/18 21:43:17,
45,796,1778800569,주식회사 유원이씨에스,유명종,분석,105764221,89.075,89.675,1.36570 (101.3657),,2024/11/19 08:53:27,
46,797,1223567282,윈윈전기,조경옥,분석,105828369,89.133,89.729,1.42768 (101.42768),,2024/11/15 12:14:51,
47,798,1078624665,(주)신명파워텍,이승순,분석,105945740,89.239,89.829,1.54110 (101.5411),,2024/11/19 09:29:55,
48,799,1328138608,주식회사 서광기전,김광일,분석,106031530,89.316,89.902,1.62400 (101.624),,2024/11/18 16:55:59,
49,800,1388128490,한일테크(주),이민구,분석,106200000,89.468,90.045,1.78679 (101.78679),,2024/11/13 19:18:13,
0,801,2098113590,(주)통광,박용준,분석,106241090,89.505,90.079,1.82650 (101.8265),,2024/11/18 13:42:10,
1,802,2028158261,주식회사 남두,김승균,분석,109299140,92.265,92.672,4.78150 (104.7815),,2024/11/19 08:53:02,
2,803,1232197235,우주전기,심형보,분석,117940900,100.063,100.0,13.13205 (113.13205),,2024/11/17 23:29:10,
3,804,1350343887,태성전설,김철,분석,142084700,121.8487,120.471,36.46227 (136.46227),,2024/11/13 15:26:32,
4,805,7478800112,이텍이앤지 주식회사,정용미,분석,142576008,122.2921,120.887,36.93702 (136.93702),,2024/11/15 08:41:51,
5,-1,2138198870,주식회사 근우,김재진,분석,104289517,87.744,88.425,-0.05931 (99.94069),,2024/11/19 09:58:43,
6,-2,1288606489,(주)상림종합전설,장종길,분석,104286290,87.741,88.422,-0.06243 (99.93757),,2024/11/19 09:43:37,
7,-3,7808102006,(주)청운이엔씨,이은영,분석,104285380,87.741,88.421,-0.06331 (99.93669),,2024/11/17 16:03:18,
8,-4,2068685673,주식회사 에이티기전,한상연,분석,104285080,87.74,88.421,-0.06360 (99.9364),,2024/11/18 10:19:59,
9,-5,8578702012,주식회사 엘씨에스,박혜란,분석,104284620,87.74,88.421,-0.06405 (99.93595),,2024/11/16 20:23:18,
10,-6,2128163363,상림종합전설(주),박한서,분석,104282490,87.738,88.419,-0.06610 (99.9339),,2024/11/15 13:41:21,
11,-7,1228167163,하이테크텔(주),고한규,분석,104282387,87.738,88.419,-0.06620 (99.9338),,2024/11/14 18:39:32,
12,-8,2358700058,주식회사 송림이앤씨,김송모,분석,104281471,87.737,88.418,-0.06709 (99.93291),,2024/11/18 09:03:10,
13,-9,1248128623,삼상이엔지 주식회사,김은수,분석,104280010,87.736,88.417,-0.06850 (99.9315),,2024/11/18 17:10:37,
14,-10,1358644012,주식회사 아주건설,김병문,분석,104280000,87.736,88.417,-0.06851 (99.93149),,2024/11/18 16:58:19,
15,-11,1350895546,대흥전기,이대학,분석,104279150,87.735,88.416,-0.06933 (99.93067),,2024/11/18 22:26:11,
16,-12,1128126393,주식회사 승도이엔씨,신종성,분석,104276700,87.733,88.414,-0.07170 (99.9283),,2024/11/18 10:02:34,
17,-13,2128607691,주식회사 대방전기,여민구,분석,104276040,87.732,88.413,-0.07234 (99.92766),,2024/11/19 09:29:43,
18,-14,1268664178,주식회사 한국전기정보통신,김연기,분석,104275660,87.732,88.413,-0.07270 (99.9273),,2024/11/16 22:01:55,
19,-15,1238617491,(주)영전사,김명호,분석,104275490,87.732,88.413,-0.07287 (99.92713),,2024/11/18 16:04:07,
20,-16,1208162444,주식회사 인드라텍,정도용,분석,104274940,87.731,88.412,-0.07340 (99.9266),,2024/11/15 09:42:03,
21,-17,6778700043,주식회사 힘샘,홍인숙,분석,104274110,87.731,88.412,-0.07420 (99.9258),,2024/11/18 14:08:57,
22,-18,1288110974,주식회사 승원에이씨오,박태환,분석,104274100,87.73,88.412,-0.07421 (99.92579),,2024/11/19 08:30:08,
23,-19,6848600796,주식회사 협인,이병천,분석,104273010,87.73,88.411,-0.07527 (99.92473),,2024/11/12 08:43:11,
24,-20,1268192489,(주)원전사,이용,분석,104271720,87.728,88.41,-0.07651 (99.92349),,2024/11/19 05:53:51,
25,-21,1350628932,충주전기,김용직,분석,104270640,87.727,88.409,-0.07756 (99.92244),,2024/11/13 16:01:04,
26,-22,5528702397,주식회사 인우,유인식,분석,104270382,87.727,88.409,-0.07780 (99.9222),,2024/11/17 21:42:13,
27,-23,3888100613,(주)일오이엔지,염혜진,분석,104269450,87.726,88.408,-0.07871 (99.92129),,2024/11/19 06:45:40,
28,-24,1322841035,부원전기,곽재원,분석,104268720,87.726,88.407,-0.07941 (99.92059),,2024/11/19 09:19:28,
29,-25,2178124012,주식회사 대명이엔에스,최원철,분석,104268399,87.725,88.407,-0.07972 (99.92028),,2024/11/18 17:31:48,
30,-26,6388700617,주식회사 민이엔지,전제호,분석,104267640,87.725,88.406,-0.08045 (99.91955),,2024/11/15 17:22:58,
31,-27,1233198460,태산종합안전,임동례,분석,104266460,87.724,88.405,-0.08159 (99.91841),,2024/11/16 17:59:16,
32,-28,1208654411,빛탑건설 주식회사,박경원,분석,104265420,87.723,88.404,-0.08260 (99.9174),,2024/11/14 11:12:39,
33,-29,1498700645,디에이치엔지니어링 주식회사,김윤기,분석,104264690,87.722,88.404,-0.08330 (99.9167),,2024/11/15 16:24:11,
34,-30,8448801993,대하엔지니어링 주식회사,이선아,분석,104262790,87.72,88.402,-0.08514 (99.91486),,2024/11/19 08:56:12,
35,-31,1108139892,(주)이화텔레콤,윤영배,분석,104261560,87.719,88.401,-0.08633 (99.91367),,2024/11/15 10:15:55,
36,-32,1258128742,주식회사 중앙엔지니어링,김상모,분석,104261486,87.719,88.401,-0.08640 (99.9136),,2024/11/15 17:02:16,
37,-33,1308676635,주식회사 피엠케이,임인호,분석,104260660,87.718,88.4,-0.08720 (99.9128),,2024/11/13 16:48:40,
38,-34,1258182504,주식회사 비전정보통신,문병국,분석,104259660,87.717,88.399,-0.08817 (99.91183),,2024/11/19 09:26:39,
39,-35,1242072773,금광전기,양선화,분석,104259000,87.717,88.399,-0.08880 (99.9112),,2024/11/15 10:30:22,
40,-36,1078617621,성산일렉콘(주),조민구,분석,104255884,87.714,88.396,-0.09181 (99.90819),,2024/11/18 15:54:29,
41,-37,1078163023,영전엔지니어링 주식회사,신창순,분석,104255770,87.714,88.396,-0.09192 (99.90808),,2024/11/14 17:01:35,
42,-38,1068685335,주식회사 부건이앤씨,송금화,분석,104254240,87.713,88.395,-0.09340 (99.9066),,2024/11/14 17:05:46,
43,-39,7478601188,주식회사 영화전기,정미자,분석,104253991,87.712,88.395,-0.09364 (99.90636),,2024/11/18 16:03:17,
44,-40,2038154195,승보전설(주),김정준,분석,104252000,87.711,88.393,-0.09557 (99.90443),,2024/11/18 20:38:46,
45,-41,5358601509,주식회사 다온테크놀로지,정재성,분석,104251850,87.71,88.393,-0.09571 (99.90429),,2024/11/15 15:46:01,
46,-42,1288115659,수도전기(주),이인식,분석,104250280,87.709,88.391,-0.09723 (99.90277),,2024/11/18 16:56:40,
47,-43,1328628411,주식회사디원이엔티,김란,분석,104248430,87.707,88.39,-0.09902 (99.90098),,2024/11/13 15:21:17,
48,-44,1288615450,주식회사파워네트웍,강인석,분석,104247000,87.706,88.389,-0.10040 (99.8996),,2024/11/18 10:26:13,
49,-45,1078127876,동하시티개발주식회사,윤종사,분석,104246166,87.705,88.388,-0.10120 (99.8988),,2024/11/15 17:03:28,
0,-46,5048158599,금호이앤지 주식회사,이임식,분석,104246063,87.705,88.388,-0.10130 (99.8987),,2024/11/18 17:44:20,
1,-47,1118602428,(주)미리내전설,김용,분석,104245522,87.705,88.387,-0.10183 (99.89817),,2024/11/18 22:22:10,
2,-48,2128118209,상명전기(주),정찬조,분석,104243670,87.703,88.386,-0.10362 (99.89638),,2024/11/18 10:54:16,
