,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
16,-135,5628602359,주식회사 건영정보기술,김재곤,분석,15930140.0,87.476,87.916,-0.47745 (99.52255),7 15,2024/10/29 09:07:00,낙찰하한선 미달
17,-136,2068153517,뉴텔레콤(주),김을선,분석,15928820.0,87.468,87.909,-0.48575 (99.51425),3 1,2024/10/29 09:02:48,낙찰하한선 미달
18,-137,1041890207,삼정정보통신,이순봉,분석,15927990.0,87.463,87.904,-0.49097 (99.50903),13 3,2024/10/29 10:20:26,낙찰하한선 미달
19,-138,1138677788,(주)제이에스지테크,박혜경,분석,15927560.0,87.461,87.902,-0.49368 (99.50632),7 10,2024/10/28 15:10:56,낙찰하한선 미달
20,-139,1048610901,이룸유비쿼터스주식회사,김승규,분석,15927330.0,87.46,87.901,-0.49512 (99.50488),13 3,2024/10/28 11:09:39,낙찰하한선 미달
21,-140,2041077930,라인월드정보,박선양,분석,15926856.0,87.457,87.898,-0.49810 (99.5019),1 14,2024/10/28 16:50:28,낙찰하한선 미달
22,-141,2018634956,주식회사 신성전자통신,전용한,분석,15926776.0,87.456,87.898,-0.49861 (99.50139),11 8,2024/10/25 16:21:11,낙찰하한선 미달
23,-142,2548800191,신용전기통신 주식회사,정원재,분석,15926240.0,87.453,87.895,-0.50198 (99.49802),12 1,2024/10/28 11:07:20,낙찰하한선 미달
24,-143,1068681756,주식회사 융창,이재진,분석,15925900.0,87.451,87.893,-0.50412 (99.49588),3 2,2024/10/28 15:28:48,낙찰하한선 미달
25,-144,3218602097,(주)태연정보,김영태,분석,15925804.0,87.451,87.892,-0.50472 (99.49528),15 8,2024/10/26 18:20:23,낙찰하한선 미달
26,-145,1078646179,(주)가이드삼정,문용만,분석,15925489.0,87.449,87.89,-0.50670 (99.4933),2 6,2024/10/29 10:27:05,낙찰하한선 미달
27,-146,1098153915,하비넷정보통신(주),이종훈,분석,15925250.0,87.448,87.889,-0.50820 (99.4918),13 3,2024/10/30 09:36:06,낙찰하한선 미달
28,-147,1098603593,주식회사 완일이씨에스,김경창,분석,15925091.0,87.447,87.888,-0.50920 (99.4908),10 15,2024/10/29 07:43:21,낙찰하한선 미달
29,-148,1208799720,주식회사 틴들코리아,백성주,분석,15924860.0,87.445,87.887,-0.51066 (99.48934),6 7,2024/10/29 08:56:43,낙찰하한선 미달
30,-149,2018633767,주식회사 명진에스앤씨,이성훈,분석,15924330.0,87.442,87.884,-0.51399 (99.48601),14 1,2024/10/29 08:39:34,낙찰하한선 미달
31,-150,1138683636,주식회사 온택,허윤훈,분석,15923940.0,87.44,87.882,-0.51644 (99.48356),4 11,2024/10/25 11:05:24,낙찰하한선 미달
32,-151,1058663420,(주)엠비에스엔지니어링,강형주,분석,15923800.0,87.439,87.881,-0.51732 (99.48268),7 11,2024/10/25 23:45:23,낙찰하한선 미달
33,-152,1118126196,(주)광성통신,김성철,분석,15923773.0,87.439,87.881,-0.51749 (99.48251),5 8,2024/10/28 12:50:26,낙찰하한선 미달
34,-153,1078606385,대선아이넷(주),신일자,분석,15922590.0,87.432,87.874,-0.52494 (99.47506),12 4,2024/10/29 17:12:54,낙찰하한선 미달
35,-154,1100668347,민성정보통신,김영익,분석,15922400.0,87.431,87.873,-0.52613 (99.47387),8 2,2024/10/28 15:19:53,낙찰하한선 미달
36,-155,2148734721,(주)다모아테크,장용일,분석,15922180.0,87.43,87.872,-0.52751 (99.47249),2 5,2024/10/29 09:42:34,낙찰하한선 미달
37,-156,7848600209,주식회사 아이알디통신,곽이현,분석,15920782.0,87.422,87.864,-0.53631 (99.46369),6 12,2024/10/29 09:48:07,낙찰하한선 미달
38,-157,1098166803,(주)아이앤씨파트너스,곽준철,분석,15920750.0,87.421,87.864,-0.53651 (99.46349),10 5,2024/10/29 09:49:53,낙찰하한선 미달
39,-158,1098154781,(주)공항엔지니어링,이소영,분석,15919800.0,87.416,87.859,-0.54248 (99.45752),8 10,2024/10/29 17:09:03,낙찰하한선 미달
40,-159,2178145434,주식회사 한양전자피에이,여동도,분석,15919630.0,87.415,87.858,-0.54355 (99.45645),13 5,2024/10/28 16:20:32,낙찰하한선 미달
41,-160,7128702247,주식회사 파인네트웍스,김미정,분석,15918636.0,87.409,87.853,-0.54980 (99.4502),8 10,2024/10/28 15:16:49,낙찰하한선 미달
42,-161,6338200301,사단법인 행복일자리운동본부,정덕환,분석,15918634.0,87.409,87.853,-0.54982 (99.45018),3 13,2024/10/25 09:09:34,낙찰하한선 미달
43,-162,4178600013,블랙썬 주식회사,이희부,분석,15918580.0,87.409,87.852,-0.55016 (99.44984),8 3,2024/10/30 09:36:39,낙찰하한선 미달
44,-163,2178135988,주식회사 조은정보,조용정,분석,15918271.0,87.407,87.851,-0.55210 (99.4479),4 14,2024/10/28 14:26:47,낙찰하한선 미달
45,-164,2068165615,(주)아이커머,조상현,분석,15917698.0,87.404,87.847,-0.55570 (99.4443),5 11,2024/10/29 09:53:47,낙찰하한선 미달
46,-165,2037683508,우리통신네트워크,김만수,분석,15917420.0,87.402,87.846,-0.55745 (99.44255),9 13,2024/10/29 14:04:13,낙찰하한선 미달
47,-166,1138141456,(주)나우아이앤씨,안남훈,분석,15917221.0,87.401,87.845,-0.55870 (99.4413),7 6,2024/10/28 11:56:17,낙찰하한선 미달
48,-167,2748800123,중앙씨앤티 주식회사,윤영진,분석,15916280.0,87.395,87.84,-0.56462 (99.43538),3 8,2024/10/30 09:33:04,낙찰하한선 미달
49,-168,1188111452,동화전자산업(주),김종화,분석,15916100.0,87.394,87.839,-0.56576 (99.43424),10 8,2024/10/28 14:45:34,낙찰하한선 미달
0,-169,1078723926,한빛디엔에스(주),이현화,분석,15914750.0,87.387,87.831,-0.57425 (99.42575),4 9,2024/10/25 09:41:11,낙찰하한선 미달
1,-170,1138649133,빅썬시스템즈 주식회사,권태일,분석,15913490.0,87.379,87.824,-0.58217 (99.41783),4 14,2024/10/28 11:22:56,낙찰하한선 미달
2,-171,1488100811,주식회사 세명테크,박정필,분석,15912195.0,87.372,87.817,-0.59032 (99.40968),9 1,2024/10/25 15:11:06,낙찰하한선 미달
3,-172,2028159713,거산음향통신(주),김기만,분석,15910250.0,87.36,87.806,-0.60255 (99.39745),12 1,2024/10/28 16:46:21,낙찰하한선 미달
4,-173,1148199927,주식회사 인텔리빅스,최은수,분석,15909350.0,87.355,87.801,-0.60821 (99.39179),4 15,2024/10/29 09:12:30,낙찰하한선 미달
5,-174,1068616819,(주)현성인포컴,박홍수,분석,15909097.0,87.354,87.8,-0.60980 (99.3902),13 6,2024/10/29 16:16:31,낙찰하한선 미달
6,-175,6068665713,주식회사 두배라,김왕섭,분석,15907412.0,87.344,87.791,-0.62040 (99.3796),8 4,2024/10/28 10:57:33,낙찰하한선 미달
7,-176,1120180788,대성미디어,김상봉,분석,15907078.0,87.342,87.789,-0.62250 (99.3775),8 1,2024/10/28 09:24:00,낙찰하한선 미달
8,-177,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,15906800.0,87.34,87.787,-0.62425 (99.37575),3 8,2024/10/25 17:10:24,낙찰하한선 미달
9,-178,1108609224,주식회사 두루스코,김옥연,분석,15906630.0,87.339,87.786,-0.62532 (99.37468),12 3,2024/10/29 09:52:56,낙찰하한선 미달
10,-179,2098160768,금호이엔지 주식회사,김승규,분석,15906560.0,87.339,87.786,-0.62576 (99.37424),7 13,2024/10/29 18:10:30,낙찰하한선 미달
11,-180,1018143596,부기테크(주),은철우,분석,15906490.0,87.339,87.786,-0.62620 (99.3738),13 2,2024/10/29 14:49:32,낙찰하한선 미달
12,-181,5208801248,주식회사 해주정보통신,임나영,분석,15906330.0,87.338,87.785,-0.62721 (99.37279),8 10,2024/10/28 09:00:50,낙찰하한선 미달
13,-182,1078165206,앤아이에스(주),정성호,분석,15906123.0,87.336,87.784,-0.62851 (99.37149),11 8,2024/10/28 16:29:33,낙찰하한선 미달
14,-183,1198605337,(주)신한이엔아이,유순자,분석,15905540.0,87.333,87.78,-0.63217 (99.36783),10 15,2024/10/30 08:13:19,낙찰하한선 미달
15,-184,2128606988,원강정보통신 주식회사,우강원,분석,15904677.0,87.328,87.776,-0.63760 (99.3624),2 12,2024/10/29 11:15:23,낙찰하한선 미달
16,-185,1138163917,백두전기통신(주),장철,분석,15903977.0,87.324,87.772,-0.64201 (99.35799),7 8,2024/10/28 20:15:51,낙찰하한선 미달
17,-186,3988602082,(주)티포스,표현곤,분석,15903590.0,87.322,87.77,-0.64444 (99.35556),6 14,2024/10/29 17:31:28,낙찰하한선 미달
18,-187,1138640850,주식회사 우솔네트웍스,유상열,분석,15903260.0,87.32,87.768,-0.64651 (99.35349),9 6,2024/10/29 09:18:13,낙찰하한선 미달
19,-188,4978802495,주식회사 에이치엔링크,김남훈,분석,15903199.0,87.319,87.767,-0.64690 (99.3531),1 3,2024/10/29 16:41:06,낙찰하한선 미달
20,-189,1078749469,주식회사 에이엠네트웍스,서정희,분석,15901850.0,87.312,87.76,-0.65538 (99.34462),7 3,2024/10/28 23:29:38,낙찰하한선 미달
21,-190,1208717179,에스엠에스전기(주),김진태,분석,15901080.0,87.307,87.756,-0.66023 (99.33977),12 3,2024/10/28 16:41:27,낙찰하한선 미달
22,-191,1088127729,주식회사 대원네시스,이연호,분석,15900600.0,87.304,87.753,-0.66325 (99.33675),8 2,2024/10/25 17:00:20,낙찰하한선 미달
23,-192,6728100065,케이비드 주식회사,원용춘,분석,15899980.0,87.301,87.75,-0.66715 (99.33285),12 5,2024/10/28 13:51:21,낙찰하한선 미달
24,-193,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,15897300.0,87.285,87.735,-0.68400 (99.316),13 9,2024/10/28 10:05:35,낙찰하한선 미달
25,-194,1098145720,주식회사 영원텔레콤,김재성,분석,15897170.0,87.284,87.734,-0.68482 (99.31518),8 1,2024/10/28 15:32:59,낙찰하한선 미달
26,-195,1068656301,주식회사 티제이원,최정국,분석,15896310.0,87.279,87.729,-0.69023 (99.30977),3 6,2024/10/25 15:30:52,낙찰하한선 미달
27,-196,2118606665,주식회사 아라랏,황지홍,분석,15895410.0,87.274,87.724,-0.69589 (99.30411),14 13,2024/10/29 21:28:07,낙찰하한선 미달
28,-197,1198125041,옥성정보통신(주),황석,분석,15895408.0,87.274,87.724,-0.69590 (99.3041),11 3,2024/10/29 09:52:18,낙찰하한선 미달
29,-198,2068196840,주식회사 혜성이티에스,이상영,분석,15895185.0,87.273,87.723,-0.69730 (99.3027),3 12,2024/10/29 13:50:55,낙찰하한선 미달
30,-199,1138655784,주식회사 파워테크닉,김경,분석,15895058.0,87.272,87.723,-0.69810 (99.3019),12 14,2024/10/25 11:45:46,낙찰하한선 미달
31,-200,2098161262,주식회사 아이에스인텍,황관홍,분석,15895040.0,87.272,87.722,-0.69822 (99.30178),11 10,2024/10/29 14:46:57,낙찰하한선 미달
32,-201,6058603558,주식회사 와이에스제이,나은영,분석,15892900.0,87.26,87.711,-0.71168 (99.28832),9 12,2024/10/30 09:51:26,낙찰하한선 미달
33,-202,2628802128,주식회사 성우일렉콤,최종국,분석,15890810.0,87.247,87.699,-0.72482 (99.27518),11 14,2024/10/24 08:42:11,낙찰하한선 미달
34,-203,1380715369,영인 아이티 기술사 사무소,함영만,분석,15890224.0,87.244,87.696,-0.72851 (99.27149),12 6,2024/10/25 09:09:55,낙찰하한선 미달
35,-204,2048642208,주식회사 풀잎소리,이재경,분석,15890000.0,87.243,87.695,-0.72992 (99.27008),11 13,2024/10/25 18:01:23,낙찰하한선 미달
36,-205,1065089370,성도전자,송무선,분석,15889950.0,87.242,87.694,-0.73023 (99.26977),4 9,2024/10/29 09:32:07,낙찰하한선 미달
37,-206,1168166913,주식회사케이엠데이타,이강섭,분석,15889588.0,87.24,87.692,-0.73251 (99.26749),9 10,2024/10/29 09:13:16,낙찰하한선 미달
38,-207,1068205653,한국방송통신산업협동조합,주대철,분석,15888680.0,87.235,87.687,-0.73822 (99.26178),10 11,2024/10/29 09:41:21,낙찰하한선 미달
39,-208,2024700576,성온엘,이미경,분석,15888060.0,87.231,87.684,-0.74212 (99.25788),1 10,2024/10/29 09:11:47,낙찰하한선 미달
40,-209,2048197877,주식회사 그린주의,김현미,분석,15886414.0,87.222,87.675,-0.75247 (99.24753),6 12,2024/10/29 17:21:42,낙찰하한선 미달
41,-210,1018642326,한우이앤에스(주),변준석,분석,15885774.0,87.218,87.671,-0.75650 (99.2435),2 7,2024/10/29 14:52:29,낙찰하한선 미달
42,-211,1058748784,(주)에스알시스템,김수정,분석,15885770.0,87.218,87.671,-0.75652 (99.24348),4 11,2024/10/30 08:04:44,낙찰하한선 미달
43,-212,6078616291,케이시스 주식회사,김중섭,분석,15885630.0,87.217,87.67,-0.75740 (99.2426),4 1,2024/10/28 21:30:40,낙찰하한선 미달
44,-213,1058762452,주식회사 제이엠시스,최지만,분석,15882529.0,87.199,87.653,-0.77691 (99.22309),14 12,2024/10/30 09:11:40,낙찰하한선 미달
45,-214,4818802660,이지씨엔티 주식회사,이종기,분석,15881193.0,87.192,87.646,-0.78531 (99.21469),12 11,2024/10/29 11:30:44,낙찰하한선 미달
46,-215,1138636870,주식회사 나우시스템,이종한,분석,15880770.0,87.189,87.644,-0.78797 (99.21203),13 11,2024/10/29 08:50:04,낙찰하한선 미달
47,-216,2208798467,주식회사 태산이에이지,최홍석,분석,15880225.0,87.186,87.641,-0.79140 (99.2086),5 13,2024/10/28 15:40:17,낙찰하한선 미달
48,-217,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,15880110.0,87.185,87.64,-0.79212 (99.20788),3 7,2024/10/29 07:42:12,낙찰하한선 미달
49,-218,1018635413,주식회사 더올아이티,김정순,분석,15880100.0,87.185,87.64,-0.79218 (99.20782),11 2,2024/10/28 11:05:26,낙찰하한선 미달
0,-219,2128145574,콤시스(주),서경환,분석,15879440.0,87.181,87.636,-0.79634 (99.20366),10 1,2024/10/29 10:06:44,낙찰하한선 미달
1,-220,8178800099,(주)대성오토텍,신미금,분석,15879000.0,87.179,87.634,-0.79910 (99.2009),8 9,2024/10/28 08:12:28,낙찰하한선 미달
2,-221,1198646212,주식회사 에프에스네트웍스,이화수,분석,15878780.0,87.178,87.633,-0.80049 (99.19951),2 1,2024/10/29 09:36:39,낙찰하한선 미달
3,-222,1388166311,한경정보기술(주),한정훈,분석,15878080.0,87.173,87.629,-0.80489 (99.19511),7 3,2024/10/24 10:44:53,낙찰하한선 미달
4,-223,1248179286,케이에스엔시(주),송상헌,분석,15875820.0,87.16,87.616,-0.81910 (99.1809),15 14,2024/10/28 09:31:27,낙찰하한선 미달
5,-224,2148711728,에이에이씨케이(주),주수양,분석,15875300.0,87.157,87.613,-0.82237 (99.17763),15 10,2024/10/28 17:07:00,낙찰하한선 미달
6,-225,1108131570,(주)조은시스템,김창윤,분석,15874060.0,87.15,87.607,-0.83017 (99.16983),5 9,2024/10/28 08:29:00,낙찰하한선 미달
7,-226,4878800409,주식회사 백산전기,이강호,분석,15873590.0,87.147,87.604,-0.83313 (99.16687),2 1,2024/10/29 13:56:23,낙찰하한선 미달
8,-227,2108157604,주식회사 유니원이엔지,장소영,분석,15871460.0,87.135,87.592,-0.84653 (99.15347),1 6,2024/10/29 10:17:01,낙찰하한선 미달
9,-228,1088159691,(주)다우텔레콤,이영순,분석,15870828.0,87.131,87.589,-0.85050 (99.1495),2 14,2024/10/29 18:50:58,낙찰하한선 미달
10,-229,2158674452,(주)새별네트웍스,현경순,분석,15869800.0,87.125,87.583,-0.85697 (99.14303),8 1,2024/10/28 20:20:01,낙찰하한선 미달
11,-230,1058795818,주식회사 티엠미디어,박용호,분석,15869524.0,87.124,87.582,-0.85870 (99.1413),1 13,2024/10/29 08:08:20,낙찰하한선 미달
12,-231,1098655451,주식회사 투비,차인성,분석,15869500.0,87.124,87.581,-0.85885 (99.14115),8 4,2024/10/29 15:18:19,낙찰하한선 미달
13,-232,1138169250,코리아이지텔주식회사,임규학,분석,15868970.0,87.121,87.579,-0.86219 (99.13781),6 13,2024/10/28 10:01:40,낙찰하한선 미달
14,-233,6768601611,주식회사 루트웰,노덕권,분석,15867500.0,87.112,87.57,-0.87143 (99.12857),7 10,2024/10/30 08:21:48,낙찰하한선 미달
15,-234,2148888151,주식회사 씨앤피테크,제해동,분석,15867390.0,87.111,87.57,-0.87213 (99.12787),5 9,2024/10/29 08:38:59,낙찰하한선 미달
16,-235,2148811443,(주)우신지엘에스,문경종,분석,15867260.0,87.111,87.569,-0.87294 (99.12706),13 7,2024/10/28 09:00:17,낙찰하한선 미달
17,-236,2148679551,(주)에스엠인포메이션,이철환,분석,15867155.0,87.11,87.569,-0.87360 (99.1264),3 6,2024/10/28 11:13:32,낙찰하한선 미달
18,-237,5348702778,주식회사 텝섹,양홍열,분석,15864520.0,87.095,87.554,-0.89018 (99.10982),3 2,2024/10/29 09:37:28,낙찰하한선 미달
19,-238,1868701018,주식회사 소담정보통신,주옥,분석,15864198.0,87.093,87.552,-0.89220 (99.1078),11 14,2024/10/28 09:17:57,낙찰하한선 미달
20,-239,2148842024,주식회사 에이번,김지윤,분석,15863040.0,87.086,87.546,-0.89949 (99.10051),2 15,2024/10/29 15:32:52,낙찰하한선 미달
21,-240,2068126626,주식회사 동부전기,형남길,분석,15862291.0,87.082,87.542,-0.90420 (99.0958),7 9,2024/10/30 09:19:44,낙찰하한선 미달
22,-241,1068651233,(주)나사씨엔에스,신희태,분석,15861574.0,87.078,87.538,-0.90871 (99.09129),5 8,2024/10/27 22:12:20,낙찰하한선 미달
23,-242,4948800839,해빛들에너지 주식회사,이영이,분석,15861460.0,87.077,87.537,-0.90942 (99.09058),14 3,2024/10/28 08:36:48,낙찰하한선 미달
24,-243,2138180142,서울아이디시스템(주),김동수,분석,15861400.0,87.077,87.537,-0.90980 (99.0902),10 6,2024/10/25 14:29:48,낙찰하한선 미달
25,-244,1078756640,주식회사 링크씨앤아이,김대훈,분석,15861161.0,87.075,87.535,-0.91130 (99.0887),14 11,2024/10/29 17:19:33,낙찰하한선 미달
26,-245,1138139080,(주)성강통신기술사사무소,안치영,분석,15860690.0,87.072,87.533,-0.91427 (99.08573),12 10,2024/10/30 09:25:18,낙찰하한선 미달
27,-246,2028801388,주식회사 지앤솔루션,홍정민,분석,15860334.0,87.07,87.531,-0.91651 (99.08349),3 15,2024/10/28 14:36:39,낙찰하한선 미달
28,-247,1288717950,주식회사 비상정보통신,배경해,분석,15860000.0,87.068,87.529,-0.91861 (99.08139),3 11,2024/10/25 12:31:27,낙찰하한선 미달
29,-248,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,15857840.0,87.056,87.517,-0.93219 (99.06781),10 3,2024/10/28 18:28:03,낙찰하한선 미달
30,-249,1018178116,(주)오경컴텍,김종근,분석,15856011.0,87.045,87.507,-0.94370 (99.0563),5 8,2024/10/29 09:29:27,낙찰하한선 미달
31,-250,8568800361,주식회사 우선기술,정우영,분석,15855445.0,87.042,87.504,-0.94726 (99.05274),6 5,2024/10/29 09:39:07,낙찰하한선 미달
32,-251,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,15855130.0,87.04,87.502,-0.94924 (99.05076),6 13,2024/10/28 09:11:17,낙찰하한선 미달
33,-252,6428601243,주식회사 메타솔넷,임진성,분석,15853255.0,87.029,87.492,-0.96103 (99.03897),2 11,2024/10/28 13:45:19,낙찰하한선 미달
34,-253,1078212123,사단법인 장애인인권센터,서인환,분석,15850180.0,87.011,87.475,-0.98037 (99.01963),2 3,2024/10/30 09:21:16,낙찰하한선 미달
35,-254,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,15849370.0,87.007,87.47,-0.98547 (99.01453),9 6,2024/10/25 13:39:30,낙찰하한선 미달
36,-255,2118899396,주식회사 피에스콤,최정환,분석,15848752.0,87.003,87.467,-0.98935 (99.01065),3 15,2024/10/28 17:34:40,낙찰하한선 미달
37,-256,1018148698,(주)석산텔레콤,박봉환,분석,15848620.0,87.002,87.466,-0.99018 (99.00982),8 12,2024/10/29 09:01:33,낙찰하한선 미달
38,-257,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,15848235.0,87.0,87.464,-0.99260 (99.0074),14 15,2024/10/29 09:55:41,낙찰하한선 미달
39,-258,1178186611,주식회사 에프에이일렉콤,박인숙,분석,15847170.0,86.994,87.458,-0.99930 (99.0007),1 9,2024/10/25 13:50:25,낙찰하한선 미달
40,-259,1098644842,주식회사 스마트넷,한동오,분석,15846500.0,86.99,87.455,-1.00352 (98.99648),8 1,2024/10/28 09:03:31,낙찰하한선 미달
41,-260,3588803184,주식회사 인터포스트,김선옥,분석,15846020.0,86.987,87.452,-1.00654 (98.99346),1 13,2024/10/24 09:59:44,낙찰하한선 미달
42,-261,2108165652,키코아이비에스주식회사,공재근,분석,15842527.0,86.967,87.433,-1.02851 (98.97149),13 5,2024/10/29 10:48:54,낙찰하한선 미달
43,-262,1078824918,주식회사 칸정보기술,정상훈,분석,15842440.0,86.966,87.432,-1.02905 (98.97095),1 7,2024/10/29 10:04:32,낙찰하한선 미달
44,-263,6378801279,주식회사정암정보통신,조강수,분석,15841940.0,86.964,87.429,-1.03220 (98.9678),6 11,2024/10/28 07:53:35,낙찰하한선 미달
45,-264,1138683368,주식회사 에스엠시스템즈,이승환,분석,15841500.0,86.961,87.427,-1.03497 (98.96503),12 14,2024/10/29 17:06:26,낙찰하한선 미달
46,-265,2048620636,(주)유시스,이경재,분석,15841210.0,86.959,87.425,-1.03679 (98.96321),11 3,2024/10/25 10:48:18,낙찰하한선 미달
47,-266,5878600398,주식회사 엑사엔시스,나정환,분석,15839856.0,86.951,87.418,-1.04531 (98.95469),15 8,2024/10/29 07:46:21,낙찰하한선 미달
48,-267,2148891087,세경네트웍스 주식회사,장중석,분석,15839347.0,86.948,87.415,-1.04851 (98.95149),4 7,2024/10/29 08:49:16,낙찰하한선 미달
49,-268,3518703056,(주)다올정보통신,조민경,분석,15839253.0,86.948,87.415,-1.04910 (98.9509),15 1,2024/10/28 12:56:34,낙찰하한선 미달
0,-269,1128139637,(주)씨엘에이에스,윤호중,분석,15837758.0,86.939,87.406,-1.05850 (98.9415),11 15,2024/10/25 14:50:01,낙찰하한선 미달
1,-270,1148633857,에스엠이엔지(주),이관휴,분석,15836168.0,86.93,87.397,-1.06850 (98.9315),4 10,2024/10/28 09:59:17,낙찰하한선 미달
2,-271,4088168391,금상디엔씨주식회사,박길중,분석,15834896.0,86.923,87.39,-1.07650 (98.9235),3 13,2024/10/30 08:33:47,낙찰하한선 미달
3,-272,1068663404,주식회사 씨씨티비네오텍,최영근,분석,15834451.0,86.92,87.388,-1.07930 (98.9207),6 2,2024/10/29 09:54:35,낙찰하한선 미달
4,-273,1198158412,애드넷정보통신(주),박상흥,분석,15834200.0,86.919,87.387,-1.08088 (98.91912),3 11,2024/10/28 18:25:38,낙찰하한선 미달
5,-274,3578702230,(주)신화시큐리티,이규종,분석,15833338.0,86.914,87.382,-1.08630 (98.9137),15 12,2024/10/25 13:05:13,낙찰하한선 미달
6,-275,1078675432,(주)비젼엔텍,김종윤,분석,15832797.0,86.91,87.379,-1.08971 (98.91029),9 7,2024/10/29 16:15:41,낙찰하한선 미달
7,-276,1138668654,주식회사코리아아이씨티,장규호,분석,15832400.0,86.908,87.377,-1.09220 (98.9078),6 4,2024/10/28 11:15:41,낙찰하한선 미달
8,-277,2128144463,동양비엠에스(주),김태수,분석,15830714.0,86.898,87.367,-1.10281 (98.89719),9 5,2024/10/29 09:35:12,낙찰하한선 미달
9,-278,1068184554,(주)송화전기통신,고진홍,분석,15830070.0,86.895,87.364,-1.10686 (98.89314),1 4,2024/10/28 10:38:30,낙찰하한선 미달
10,-279,2208727337,주식회사주니파워네트웍스,노병준,분석,15827830.0,86.882,87.351,-1.12095 (98.87905),3 5,2024/10/28 14:45:27,낙찰하한선 미달
11,-280,5868701163,주식회사 하이텍에이브이,김라영,분석,15826628.0,86.875,87.345,-1.12851 (98.87149),10 9,2024/10/29 18:05:51,낙찰하한선 미달
12,-281,1178175429,주식회사 아이씨스템,서현권,분석,15826360.0,86.873,87.343,-1.13019 (98.86981),6 10,2024/10/28 08:20:56,낙찰하한선 미달
13,-282,2118643772,주식회사 세양전기,김형재,분석,15825118.0,86.866,87.337,-1.13800 (98.862),3 4,2024/10/28 09:22:24,낙찰하한선 미달
14,-283,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,15823702.0,86.858,87.329,-1.14691 (98.85309),9 14,2024/10/29 08:33:58,낙찰하한선 미달
15,-284,7968600745,마스트아이엔씨 주식회사,전병호,분석,15823590.0,86.857,87.328,-1.14761 (98.85239),8 3,2024/10/26 12:34:34,낙찰하한선 미달
16,-285,1858801633,삼보종합이앤씨주식회사,공갑배,분석,15821938.0,86.847,87.319,-1.15800 (98.842),15 5,2024/10/29 11:07:07,낙찰하한선 미달
17,-286,1138621101,(주)아이피로드,강철지,분석,15821668.0,86.846,87.317,-1.15970 (98.8403),4 2,2024/10/28 10:12:03,낙찰하한선 미달
18,-287,4188155516,아이피119정보통신 주식회사,김영수,분석,15820761.0,86.84,87.312,-1.16541 (98.83459),8 3,2024/10/29 15:14:59,낙찰하한선 미달
19,-288,6818700095,주식회사 진영이엔씨,조근호,분석,15820348.0,86.838,87.31,-1.16801 (98.83199),1 3,2024/10/29 17:43:02,낙찰하한선 미달
20,-289,1198653668,에코아이넷(주),박은희,분석,15820170.0,86.837,87.309,-1.16913 (98.83087),6 9,2024/10/30 08:59:24,낙찰하한선 미달
21,-290,2148805112,주식회사 지큐이앤씨,구자옥,분석,15819000.0,86.83,87.303,-1.17648 (98.82352),5 14,2024/10/28 08:31:31,낙찰하한선 미달
22,-291,1148644465,(주)서브플래닛,이지연,분석,15818679.0,86.828,87.301,-1.17850 (98.8215),15 2,2024/10/28 09:10:57,낙찰하한선 미달
23,-292,1018154491,엘케이테크넷(주),이만형,분석,15816500.0,86.816,87.289,-1.19221 (98.80779),13 1,2024/10/25 13:41:57,낙찰하한선 미달
24,-292,1198173261,주식회사 현대네트웍기술,조성익,분석,15816500.0,86.816,87.289,-1.19221 (98.80779),9 15,2024/10/28 15:00:04,낙찰하한선 미달
25,-294,2208782247,(주)안국정보통신,조군행,분석,15816199.0,86.814,87.287,-1.19410 (98.8059),8 3,2024/10/29 09:01:27,낙찰하한선 미달
26,-295,4028141375,주식회사 이레유비크,박임철,분석,15815721.0,86.811,87.285,-1.19711 (98.80289),9 14,2024/10/29 09:15:26,낙찰하한선 미달
27,-296,2098133373,주식회사 씨스넷,이명재,분석,15813120.0,86.796,87.27,-1.21347 (98.78653),1 3,2024/10/29 13:26:49,낙찰하한선 미달
28,-297,2118640396,주식회사 선진콘트롤 엔 엑세스,신종수,분석,15811651.0,86.788,87.262,-1.22271 (98.77729),9 11,2024/10/30 09:32:43,낙찰하한선 미달
29,-298,2158727392,매컴정보통신(주),장병호,분석,15810460.0,86.781,87.256,-1.23020 (98.7698),2 8,2024/10/28 09:30:39,낙찰하한선 미달
30,-299,1138148411,(주)풍천정보네트웍,김학봉,분석,15809934.0,86.778,87.253,-1.23351 (98.76649),6 11,2024/10/28 17:18:36,낙찰하한선 미달
31,-300,1178188899,주식회사 시큐렉스,최영희,분석,15809379.0,86.774,87.25,-1.23700 (98.763),4 11,2024/10/30 09:41:00,낙찰하한선 미달
32,-301,7538802022,주식회사 에스앤브이테크,김용석,분석,15808859.0,86.771,87.247,-1.24027 (98.75973),7 10,2024/10/28 10:22:24,낙찰하한선 미달
