,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
28,-187,1098197140,(주)코맥스시큐리티,김종정,분석,164174062,87.565,88.19,-0.34610 (99.6539),,2024/04/29 09:56:00,
29,-188,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,164173700,87.565,88.19,-0.34633 (99.65367),,2024/04/29 09:10:43,
30,-189,2108118504,보성전기산업(주),강명구,분석,164170400,87.563,88.189,-0.34835 (99.65165),,2024/04/23 09:05:56,
31,-190,2148770450,주식회사 아리시스,이대섭,분석,164170141,87.563,88.188,-0.34850 (99.6515),,2024/04/25 16:39:02,
32,-191,2208100563,경창계전 주식회사,이성욱,분석,164160590,87.558,88.183,-0.35435 (99.64565),,2024/04/27 14:22:25,
33,-192,4168128895,(주)비아이씨스템,방인식,분석,164159760,87.557,88.183,-0.35486 (99.64514),,2024/04/27 13:41:31,
34,-193,5048133604,주식회사다온네트웍스,김진환,분석,164158380,87.556,88.182,-0.35570 (99.6443),,2024/04/26 08:48:06,
35,-194,1198649596,주식회사 원넷시스,김성식,분석,164157660,87.556,88.182,-0.35615 (99.64385),,2024/04/29 09:41:42,
36,-195,1108164858,(주)에스에이정보기술,김성빈,분석,164157564,87.556,88.182,-0.35620 (99.6438),,2024/04/25 07:11:17,
37,-196,2178127061,주식회사 칸씨앤에스,강나영,분석,164156250,87.555,88.181,-0.35701 (99.64299),,2024/04/30 09:26:52,
38,-197,1138132447,태진정보통신(주),정태수,분석,164147763,87.55,88.176,-0.36220 (99.6378),,2024/04/25 17:10:07,
39,-198,2098121862,거우전설주식회사,김영훈,분석,164147674,87.55,88.176,-0.36226 (99.63774),,2024/04/26 10:49:09,
40,-199,1068601621,주식회사 동양타브,이세근,분석,164146783,87.55,88.176,-0.36280 (99.6372),,2024/04/26 15:48:16,
41,-200,6458700672,주식회사 비앤아이테크,김혜용,분석,164143350,87.548,88.174,-0.36491 (99.63509),,2024/04/29 15:00:46,
42,-201,2098101546,교보디티에스 주식회사,권창기,분석,164142699,87.547,88.174,-0.36530 (99.6347),,2024/04/26 16:43:51,
43,-202,2068153517,뉴텔레콤(주),김을선,분석,164142000,87.547,88.173,-0.36573 (99.63427),,2024/04/29 09:07:10,
44,-203,2018643926,두전네트웍스 주식회사,김병현,분석,164139430,87.546,88.172,-0.36731 (99.63269),,2024/04/25 15:33:58,
45,-204,3798700760,로안테크(주),장승현,분석,164133716,87.542,88.169,-0.37080 (99.6292),,2024/04/26 10:35:06,
46,-205,7998800243,주식회사 비티엘정보통신,최성진,분석,164132890,87.542,88.168,-0.37131 (99.62869),,2024/04/29 09:35:49,
47,-206,1118126196,(주)광성통신,김성철,분석,164129494,87.54,88.167,-0.37339 (99.62661),,2024/04/29 16:18:33,
48,-207,5518600929,주식회사마글론이에프씨,김광석,분석,164126990,87.538,88.165,-0.37492 (99.62508),,2024/04/29 09:11:15,
49,-208,1058179892,(주)지에스컴,김형호,분석,164123587,87.537,88.163,-0.37701 (99.62299),,2024/04/29 10:15:38,
0,-209,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,164116238,87.532,88.159,-0.38150 (99.6185),,2024/04/29 09:35:26,
1,-210,1188113673,동해정보통신 주식회사,이창원,분석,164111665,87.53,88.157,-0.38430 (99.6157),,2024/04/29 07:28:38,
2,-211,2158674452,(주)새별네트웍스,현경순,분석,164110300,87.529,88.156,-0.38514 (99.61486),,2024/04/25 18:11:11,
3,-212,1098154781,(주)공항엔지니어링,박필립,분석,164108230,87.528,88.155,-0.38641 (99.61359),,2024/04/29 20:59:18,
4,-213,1198153493,(주)경성네트웍,편해용,분석,164103251,87.525,88.152,-0.38946 (99.61054),,2024/04/26 10:10:57,
5,-214,1148135087,장한전산(주),이상철,분석,164100671,87.523,88.151,-0.39103 (99.60897),,2024/04/29 15:13:35,
6,-215,1068682075,주식회사 세이프원,이명근,분석,164100400,87.523,88.151,-0.39120 (99.6088),,2024/04/25 14:36:13,
7,-216,4908801461,주식회사 긱스퍼,이정아,분석,164096474,87.521,88.149,-0.39360 (99.6064),,2024/04/26 11:18:46,
8,-217,1298627304,주식회사 진네트웍스,이호진,분석,164095819,87.521,88.148,-0.39401 (99.60599),,2024/04/29 07:41:23,
9,-218,2648127825,주식회사 제이원아이티시스템,이준호,분석,164095000,87.52,88.148,-0.39451 (99.60549),,2024/04/29 15:31:06,
10,-219,1138633645,주식회사 와이넷,석지윤,분석,164089780,87.517,88.145,-0.39770 (99.6023),,2024/04/24 14:22:30,
11,-220,2068613975,세인에스앤씨(주),손은숙,분석,164086183,87.515,88.143,-0.39990 (99.6001),,2024/04/28 08:49:31,
12,-221,1098150316,(주)건우통신,노형환,분석,164082997,87.513,88.142,-0.40185 (99.59815),,2024/04/29 09:22:13,
13,-222,2048159043,이앤씨텔레콤(주),김진갑,분석,164078015,87.51,88.139,-0.40490 (99.5951),,2024/04/29 10:02:43,
14,-223,1078658471,비케이앤파워컴 주식회사,김정훈,분석,164077000,87.51,88.138,-0.40553 (99.59447),,2024/04/30 10:22:05,
15,-224,2048620126,(주)상부사종합건설,이상만,분석,164072703,87.507,88.136,-0.40816 (99.59184),,2024/04/30 07:46:01,
16,-225,2018634956,주식회사 신성전자통신,전용한,분석,164071644,87.507,88.135,-0.40881 (99.59119),,2024/04/26 21:13:00,
17,-226,1058153698,진우에이티에스 주식회사,정진태,분석,164071482,87.507,88.135,-0.40890 (99.5911),,2024/04/26 17:49:27,
18,-227,5238701823,아이클라우드 주식회사,임재용,분석,164070175,87.506,88.135,-0.40970 (99.5903),,2024/04/29 15:19:57,
19,-228,2058126341,종합전기 주식회사,김유훈,분석,164069031,87.505,88.134,-0.41040 (99.5896),,2024/04/29 14:56:42,
20,-229,1058686587,(주)참슬테크,정희연,분석,164066173,87.504,88.133,-0.41215 (99.58785),,2024/04/26 16:30:25,
21,-230,1058682164,(주)울트라텔레콤,김성철,분석,164058580,87.499,88.128,-0.41680 (99.5832),,2024/04/29 10:05:19,
22,-231,1138694415,건웅정보통신 주식회사,김지유,분석,164054984,87.497,88.127,-0.41900 (99.581),,2024/04/29 09:45:31,
23,-232,5028131745,(주)에즈웰플러스,이기호,분석,164050901,87.495,88.124,-0.42150 (99.5785),,2024/04/25 17:47:18,
24,-233,2148667152,주식회사 어니언소프트웨어,조창희,분석,164046670,87.492,88.122,-0.42409 (99.57591),,2024/04/26 15:29:43,
25,-234,1068616819,(주)현성인포컴,박홍수,분석,164037505,87.487,88.117,-0.42971 (99.57029),,2024/04/29 09:06:30,
26,-235,5338700141,주식회사 인프라엔이,정우진,분석,164028848,87.482,88.112,-0.43501 (99.56499),,2024/04/28 19:03:51,
27,-236,1138683636,주식회사 온택,허윤훈,분석,164026880,87.481,88.111,-0.43621 (99.56379),,2024/04/25 09:46:42,
28,-237,1138188878,주식회사 신영이엔티,이찬세,분석,164026720,87.481,88.111,-0.43631 (99.56369),,2024/04/29 09:06:05,
29,-238,4208700205,주식회사 가은씨앤에스,양미영,분석,164025090,87.48,88.11,-0.43731 (99.56269),,2024/04/29 17:09:48,
30,-239,1058663420,(주)엠비에스엔지니어링,강형주,분석,164023131,87.479,88.109,-0.43851 (99.56149),,2024/04/25 10:52:35,
31,-240,2208727579,주식회사 벡트,유창수,분석,164022968,87.479,88.109,-0.43860 (99.5614),,2024/04/30 09:27:28,
32,-241,1198158412,애드넷정보통신(주),박상흥,분석,164016790,87.475,88.106,-0.44239 (99.55761),,2024/04/25 18:36:46,
33,-242,2108138572,주식회사 디와이엔텍,임형두,분석,164012515,87.473,88.104,-0.44500 (99.555),,2024/04/30 09:03:12,
34,-243,2118774990,(주)제이에프텍,김중규,분석,164006400,87.469,88.1,-0.44875 (99.55125),,2024/04/26 13:28:45,
35,-244,2178135988,주식회사 조은정보,조용정,분석,164002878,87.467,88.099,-0.45090 (99.5491),,2024/04/30 09:24:25,
36,-245,2148186794,주식회사 리트코,정종경,분석,163999000,87.465,88.096,-0.45328 (99.54672),,2024/04/29 09:54:33,
37,-246,5728702483,주식회사 케이제이에스랩,나봉채,분석,163998304,87.465,88.096,-0.45370 (99.5463),,2024/04/26 10:20:30,
38,-247,1048159651,(주)성우음향정보통신,송민자,분석,163993730,87.462,88.094,-0.45650 (99.5435),,2024/04/30 08:25:14,
39,-248,1058740405,(주)화성이엔지,김택환,분석,163993273,87.462,88.093,-0.45678 (99.54322),,2024/04/29 09:14:32,
40,-249,2068625393,주식회사 성림전설,박상동,분석,163991280,87.461,88.092,-0.45800 (99.542),,2024/04/23 10:29:49,
41,-250,1188109785,주식회사 안세기술,이용안,분석,163988900,87.459,88.091,-0.45946 (99.54054),,2024/04/26 16:17:50,
42,-251,1178119238,주식회사 동양네트워크,김종렬,분석,163986895,87.458,88.09,-0.46069 (99.53931),,2024/04/30 06:25:31,
43,-252,1068603240,태경이엘피 주식회사,김평석,분석,163985094,87.457,88.089,-0.46179 (99.53821),,2024/04/30 08:16:25,
44,-253,2148824685,육일정보통신 주식회사,김지곤,분석,163981970,87.455,88.087,-0.46370 (99.5363),,2024/04/29 16:11:30,
45,-254,1138135425,(주)뉴넷팝,이경택,분석,163974128,87.451,88.083,-0.46851 (99.53149),,2024/04/26 10:42:13,
46,-255,2148840477,주식회사 알비에스테크,김동헌,분석,163965300,87.446,88.078,-0.47391 (99.52609),,2024/04/30 08:03:49,
47,-256,2078124989,청보음향(주),고인우,분석,163960898,87.443,88.076,-0.47660 (99.5234),,2024/04/29 09:52:04,
48,-257,6988700230,주식회사 스마트이엔씨,전유선,분석,163957900,87.442,88.074,-0.47844 (99.52156),,2024/04/26 17:12:02,
49,-258,2158603049,유니넷텍(주),김한호,분석,163956980,87.441,88.074,-0.47900 (99.521),,2024/04/27 13:30:59,
0,-259,2158623647,주식회사 시공이엔씨,황호진,분석,163954704,87.44,88.073,-0.48040 (99.5196),,2024/04/29 09:49:34,
1,-260,2188101953,주식회사 비츠로시스,이기재,분석,163952000,87.438,88.071,-0.48205 (99.51795),,2024/04/26 10:34:58,
2,-261,2148766621,(주)포유네트웍스,이상오,분석,163941459,87.432,88.066,-0.48851 (99.51149),,2024/04/29 09:21:14,
3,-262,1188117816,(주)영원정보통신,전춘식,분석,163938030,87.43,88.064,-0.49060 (99.5094),,2024/04/25 10:04:23,
4,-263,1138195613,(주)고려다이나믹스,변희만,분석,163934930,87.428,88.062,-0.49250 (99.5075),,2024/04/23 10:49:16,
5,-264,1868701018,주식회사 소담정보통신,주옥,분석,163928882,87.425,88.059,-0.49620 (99.5038),,2024/04/29 11:27:22,
6,-265,7128701175,주식회사 미미엔지니어링,김진희,분석,163918200,87.419,88.053,-0.50274 (99.49726),,2024/04/27 10:10:04,
7,-266,2048189682,세왕전력(주),안성호,분석,163915979,87.418,88.052,-0.50410 (99.4959),,2024/04/29 16:17:50,
8,-267,1138163917,백두전기통신(주),장철,분석,163902911,87.41,88.045,-0.51210 (99.4879),,2024/04/25 22:09:34,
9,-268,1178186611,주식회사 에프에이일렉콤,박인숙,분석,163902747,87.41,88.045,-0.51220 (99.4878),,2024/04/29 09:04:27,
10,-269,5198102535,주식회사 이음유앤아이,박영재,분석,163901940,87.409,88.044,-0.51270 (99.4873),,2024/04/25 16:42:20,
11,-270,1088180573,다올정보기술주식회사,한숙기,분석,163900133,87.408,88.043,-0.51381 (99.48619),,2024/04/25 17:39:38,
12,-271,1148661445,주식회사 아이티콘,이준형,분석,163899400,87.408,88.043,-0.51425 (99.48575),,2024/04/24 11:31:53,
13,-272,2148620797,(주)세인씨앤씨,조정화,분석,163885500,87.4,88.035,-0.52276 (99.47724),,2024/04/30 08:40:07,
14,-273,1418147931,주식회사 이리야시스템,허재혁,분석,163876122,87.395,88.03,-0.52850 (99.4715),,2024/04/29 09:31:01,
15,-274,1200295066,비젼텔레콤,임의석,분석,163876100,87.395,88.03,-0.52852 (99.47148),,2024/04/29 14:22:07,
16,-275,2128142640,팍스코이앤아이(주),송기민,분석,163874188,87.394,88.029,-0.52969 (99.47031),,2024/04/29 14:16:43,
17,-276,4188155516,아이피119정보통신 주식회사,김영수,분석,163874162,87.394,88.029,-0.52970 (99.4703),,2024/04/29 14:54:46,
18,-277,1018139321,(주)세웅정보통신,장우진,분석,163869200,87.391,88.027,-0.53274 (99.46726),,2024/04/29 13:09:09,
19,-278,2068126626,주식회사 동부전기,형남길,분석,163866649,87.389,88.025,-0.53430 (99.4657),,2024/04/30 12:10:21,
20,-279,2148811443,(주)우신지엘에스,문경종,분석,163863880,87.388,88.024,-0.53600 (99.464),,2024/04/29 06:54:48,
21,-280,6188134896,주식회사 동신정보통신,임춘섭,분석,163860110,87.386,88.022,-0.53831 (99.46169),,2024/04/26 14:39:24,
22,-281,2088115955,대건통신건설(주),양승범,분석,163842730,87.376,88.013,-0.54895 (99.45105),,2024/04/29 11:34:40,
23,-282,1191119997,대흥전기통신공사,고미영,분석,163840023,87.374,88.011,-0.55060 (99.4494),,2024/04/29 09:06:00,
24,-283,1078155407,(주)윤익계전,안용준,분석,163838145,87.373,88.01,-0.55175 (99.44825),,2024/04/23 10:32:18,
25,-284,8348600218,주식회사 코리아통신,박정현,분석,163837500,87.373,88.01,-0.55215 (99.44785),,2024/04/23 15:56:02,
26,-285,1578700724,주식회사 자비스넷,박주영,분석,163833660,87.37,88.008,-0.55450 (99.4455),,2024/04/24 10:18:55,
27,-286,7968600745,마스트아이엔씨 주식회사,전병호,분석,163832509,87.37,88.007,-0.55521 (99.44479),,2024/04/26 10:56:30,
28,-287,1208742187,주식회사 미소아이티,김재욱,분석,163829405,87.368,88.005,-0.55711 (99.44289),,2024/04/29 09:38:57,
29,-288,2158168163,블루엔이(주),정홍채,분석,163820200,87.363,88.0,-0.56274 (99.43726),,2024/04/26 10:49:02,
30,-289,1058130768,세원전설 주식회사,최영래,분석,163817809,87.361,87.999,-0.56420 (99.4358),,2024/04/29 16:24:40,
31,-290,8958700597,주식회사 아이티앤에스,김세영,분석,163813398,87.359,87.997,-0.56690 (99.4331),,2024/04/25 11:20:50,
32,-291,1148131820,(주)대한전광,김재을,분석,163807680,87.355,87.994,-0.57041 (99.42959),,2024/04/29 14:48:36,
33,-292,1098611773,주식회사상현엔지니어링,이재권,분석,163803900,87.353,87.992,-0.57272 (99.42728),,2024/04/30 09:00:46,
34,-293,1288618438,주식회사 엔지스웨이,최영재,분석,163797063,87.349,87.988,-0.57691 (99.42309),,2024/04/26 16:32:39,
35,-294,2200459632,하나정보통신,현광섭,분석,163793960,87.348,87.986,-0.57880 (99.4212),,2024/04/26 09:46:36,
36,-295,8178800099,(주)대성오토텍,신미금,분석,163787500,87.344,87.983,-0.58276 (99.41724),,2024/04/26 08:37:51,
37,-296,1138613391,주식회사 지에스씨앤씨,석덕림,분석,163780390,87.34,87.979,-0.58711 (99.41289),,2024/04/26 13:17:19,
38,-297,2048131967,(주)용백전설,곽의영,분석,163779749,87.339,87.979,-0.58750 (99.4125),,2024/04/29 14:17:11,
39,-298,2118145912,영남스퀘어 주식회사,장재모,분석,163778500,87.339,87.978,-0.58827 (99.41173),,2024/04/26 08:41:56,
40,-299,1060268388,현대통신기술,김성환,분석,163777280,87.338,87.977,-0.58902 (99.41098),,2024/04/24 15:28:23,
41,-300,1018151140,(주)사운드솔루션,이홍,분석,163774990,87.337,87.976,-0.59042 (99.40958),,2024/04/29 09:40:28,
42,-301,2170366237,염광통신공사,기홍용,분석,163771200,87.335,87.974,-0.59274 (99.40726),,2024/04/28 13:37:09,
43,-302,2308103607,주식회사 디케이앤트,양동국,분석,163761855,87.329,87.969,-0.59846 (99.40154),,2024/04/26 17:10:59,
44,-303,1058641085,(주)에스엠전력,김동율,분석,163750920,87.323,87.963,-0.60515 (99.39485),,2024/04/26 10:39:05,
45,-304,1081154276,영우정보통신,이영우,분석,163748714,87.322,87.962,-0.60650 (99.3935),,2024/04/29 16:38:44,
46,-305,1138604679,(주) 투데이게이트,김익훈,분석,163743520,87.319,87.959,-0.60968 (99.39032),,2024/04/29 10:22:33,
47,-306,2118612681,(주)해우정보시스템,김병헌,분석,163730745,87.311,87.952,-0.61751 (99.38249),,2024/04/29 17:20:53,
48,-307,1068669669,(주)일광통신,이병일,분석,163715770,87.303,87.944,-0.62667 (99.37333),,2024/04/24 12:39:00,
49,-308,1398115682,백상건설 주식회사,김중권,분석,163713400,87.301,87.943,-0.62812 (99.37188),,2024/04/29 15:08:25,
0,-309,2037683508,우리통신네트워크,김만수,분석,163708204,87.298,87.94,-0.63131 (99.36869),,2024/04/26 16:28:07,
1,-310,1198169165,(주)기창인포텍,김석진,분석,163707560,87.298,87.94,-0.63170 (99.3683),,2024/04/23 12:07:53,
2,-311,2028162708,(주)에스텍시스템,이병화,분석,163696930,87.292,87.934,-0.63821 (99.36179),,2024/04/24 10:15:36,
3,-312,1078162397,신용통신 주식회사,김형종,분석,163696400,87.292,87.934,-0.63853 (99.36147),,2024/04/25 08:57:09,
4,-313,2148625486,(주)유엔네트웍스,최정민,분석,163692423,87.289,87.932,-0.64097 (99.35903),,2024/04/26 10:28:10,
5,-314,1068648117,주식회사 티원엘에스,김영규,분석,163669820,87.276,87.92,-0.65480 (99.3452),,2024/04/25 19:21:08,
6,-315,1120180788,대성미디어,김상봉,분석,163669819,87.276,87.92,-0.65480 (99.3452),,2024/04/26 10:35:27,
7,-316,1188108054,대한신호(주),안지수,분석,163666551,87.275,87.918,-0.65681 (99.34319),,2024/04/29 14:15:57,
8,-317,2098124011,(주)주암전기통신,정한석,분석,163659203,87.27,87.914,-0.66130 (99.3387),,2024/04/29 09:14:00,
9,-318,1078825334,스마트네트웍스 주식회사,박정옥,분석,163659170,87.27,87.914,-0.66132 (99.33868),,2024/04/28 12:49:07,
10,-319,2018182230,주식회사 본네트시큐,최수기,분석,163653361,87.267,87.911,-0.66488 (99.33512),,2024/04/23 09:34:35,
11,-320,1178164451,(주)지엠디텔레콤,김창윤,분석,163633230,87.255,87.9,-0.67720 (99.3228),,2024/04/29 11:00:27,
12,-321,2218120693,주식회사 일동에너텍,김종삼,분석,163616570,87.246,87.891,-0.68740 (99.3126),,2024/04/29 18:52:36,
13,-322,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,163613465,87.244,87.889,-0.68930 (99.3107),,2024/04/26 13:07:04,
14,-323,1108174749,유프로시스(주),김종본,분석,163606270,87.24,87.885,-0.69371 (99.30629),,2024/04/29 10:46:57,
15,-324,1198609177,이유솔루션주식회사,장지호,분석,163605099,87.239,87.885,-0.69443 (99.30557),,2024/04/22 23:15:26,
16,-325,1178167894,(주)동우이에프씨,이동술,분석,163595661,87.234,87.88,-0.70020 (99.2998),,2024/04/29 13:30:36,
17,-326,2178141893,주식회사대웅텔레콤,전진숙,분석,163592231,87.232,87.878,-0.70230 (99.2977),,2024/04/29 11:20:49,
18,-327,2158171237,(주)모빌텍,오세좌,분석,163545515,87.205,87.853,-0.73090 (99.2691),,2024/04/30 09:49:04,
19,-328,2208735083,주식회사 강남전기공사,나중안,분석,163542247,87.203,87.851,-0.73291 (99.26709),,2024/04/25 13:26:34,
20,-329,2028158261,주식회사 남두,김승균,분석,163523160,87.192,87.841,-0.74459 (99.25541),,2024/04/30 09:22:38,
21,-330,1078756640,주식회사 링크씨앤아이,김대훈,분석,163520032,87.191,87.839,-0.74651 (99.25349),,2024/04/26 13:54:06,
22,-331,2098134713,키엔컴 주식회사,최성덕,분석,163515100,87.188,87.837,-0.74952 (99.25048),,2024/04/29 10:17:05,
23,-332,4468801407,(주)큐엔큐,장나미,분석,163507780,87.184,87.833,-0.75401 (99.24599),,2024/04/25 11:07:13,
24,-333,2068182837,경안이엔지(주),금동중,분석,163507450,87.183,87.832,-0.75421 (99.24579),,2024/04/26 10:28:40,
25,-334,2108160017,(주)누리온정보통신,박종수,분석,163499100,87.179,87.828,-0.75932 (99.24068),,2024/04/29 08:59:38,
26,-335,1088159691,(주)다우텔레콤,이영순,분석,163497491,87.178,87.827,-0.76030 (99.2397),,2024/04/29 15:04:29,
27,-336,2048170015,(주)하남통신,김종화,분석,163496488,87.177,87.827,-0.76092 (99.23908),,2024/04/29 20:49:44,
28,-337,2030130565,이수정보통신,이한수,분석,163467762,87.161,87.811,-0.77851 (99.22149),,2024/04/25 15:43:00,
29,-338,2158706984,도드람정보기술 주식회사,이명석,분석,163465310,87.159,87.81,-0.78001 (99.21999),,2024/04/25 10:06:08,
30,-339,2108149521,주식회사 구일일무인경비시스템,박종철,분석,163462000,87.157,87.808,-0.78203 (99.21797),,2024/04/30 09:08:12,
31,-340,1138683368,주식회사 에스엠시스템즈,이승환,분석,163459500,87.156,87.807,-0.78356 (99.21644),,2024/04/29 16:55:17,
32,-341,1108130339,(주)기양상사,조효진,분석,163459460,87.156,87.807,-0.78359 (99.21641),,2024/04/25 15:12:43,
33,-342,1198668254,대신인포시스 주식회사,최혜경,분석,163457187,87.155,87.805,-0.78498 (99.21502),,2024/04/26 17:53:46,
34,-343,2148188924,우민전기(주),이학표,분석,163456329,87.154,87.805,-0.78550 (99.2145),,2024/04/29 13:32:50,
35,-344,2298139274,(주)영풍전력설비,심문수,분석,163451350,87.151,87.802,-0.78855 (99.21145),,2024/04/29 11:35:03,
36,-345,2158159534,하이텍앤솔 주식회사,정구천,분석,163440220,87.145,87.796,-0.79537 (99.20463),,2024/04/29 11:01:40,
37,-346,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,163436074,87.142,87.794,-0.79790 (99.2021),,2024/04/26 15:49:56,
38,-347,2208742003,신영에스아이 (주),박형근,분석,163430100,87.139,87.791,-0.80156 (99.19844),,2024/04/29 15:27:43,
39,-348,1138123972,(주)일광테크,임기철,분석,163424477,87.136,87.788,-0.80500 (99.195),,2024/04/24 13:47:57,
40,-349,1018675701,주식회사 두이정보통신,정영희,분석,163399237,87.121,87.774,-0.82046 (99.17954),,2024/04/26 16:56:22,
41,-350,1188109975,(주)부광네트워크,박경진,분석,163394749,87.119,87.772,-0.82320 (99.1768),,2024/04/26 17:24:33,
42,-351,2068679088,(주)한맥아이티,최예니,분석,163377800,87.109,87.763,-0.83358 (99.16642),,2024/04/29 08:53:46,
43,-352,1288196628,코마정보통신(주),이경수,분석,163372530,87.106,87.76,-0.83681 (99.16319),,2024/04/28 14:05:03,
44,-353,2021067983,엘지전자통신공사,최태익,분석,163370020,87.105,87.759,-0.83834 (99.16166),,2024/04/29 13:15:56,
45,-354,1188114949,이주씨스템(주),이복균,분석,163364650,87.102,87.756,-0.84163 (99.15837),,2024/04/29 17:07:58,
46,-355,2118771649,주식회사 월드멀티넷,박영희,분석,163330900,87.082,87.738,-0.86229 (99.13771),,2024/04/25 14:32:29,
47,-356,4278601362,주식회사 케이엔테크,고범철,분석,163321700,87.077,87.733,-0.86793 (99.13207),,2024/04/28 11:56:56,
48,-357,2188109765,(주)웨이브컴,채인석,분석,163319610,87.076,87.731,-0.86920 (99.1308),,2024/04/26 15:04:25,
49,-358,1018197466,주식회사콤위즈,정윤권,분석,163288240,87.058,87.715,-0.88841 (99.11159),,2024/04/29 11:05:53,
0,-359,1058665689,(주)경림이앤지,김창근,분석,163284820,87.056,87.713,-0.89050 (99.1095),,2024/04/29 16:18:04,
1,-360,1078763383,주식회사 아이티블럭,배경원,분석,163267014,87.046,87.703,-0.90140 (99.0986),,2024/04/26 15:19:10,
2,-361,1138175034,(주)윈플러스정보기술,정재원,분석,163256570,87.04,87.698,-0.90780 (99.0922),,2024/04/29 15:37:13,
3,-362,1028135124,현대에이치디에스(주),이철규,분석,163253700,87.038,87.696,-0.90956 (99.09044),,2024/04/29 09:48:36,
4,-363,1078197085,(주)코어넷,소흥섭,분석,163251659,87.037,87.695,-0.91080 (99.0892),,2024/04/25 15:08:37,
5,-364,1148642486,주식회사 큐브정보통신,유봉수,분석,163237400,87.029,87.687,-0.91953 (99.08047),,2024/04/25 13:46:18,
6,-365,8978600790,로봇앤컴 주식회사,이경일,분석,163212950,87.015,87.674,-0.93450 (99.0655),,2024/04/23 15:17:18,
7,-366,2048601134,주식회사시원에스알아이,김종훈,분석,163203254,87.009,87.669,-0.94044 (99.05956),,2024/04/30 10:33:34,
8,-367,2118716291,(주)유토닉스,박찬호,분석,163188700,87.001,87.661,-0.94935 (99.05065),,2024/04/29 14:10:09,
9,-368,2178143187,(주)미디어밸리렛,전필숙,분석,163187954,87.0,87.661,-0.94981 (99.05019),,2024/04/26 10:33:27,
10,-369,2158676426,주식회사 건영이앤씨,박지명,분석,163186600,86.999,87.66,-0.95063 (99.04937),,2024/04/29 14:01:00,
11,-370,6768601611,주식회사 루트웰,노덕권,분석,163176500,86.994,87.655,-0.95682 (99.04318),,2024/04/30 08:57:39,
12,-371,2098122745,새결정보통신(주),고성진,분석,163172700,86.992,87.653,-0.95914 (99.04086),,2024/04/25 15:26:53,
13,-372,2048639509,주식회사 대한유비텍,이우영,분석,163166190,86.988,87.649,-0.96313 (99.03687),,2024/04/29 09:42:50,
14,-373,2298134599,(주)시에나텔레콤,임종태,분석,163118697,86.961,87.624,-0.99220 (99.0078),,2024/04/30 09:25:37,
15,-374,1138618417,(주)씨에스플러스,장준영,분석,163098933,86.949,87.613,-1.00430 (98.9957),,2024/04/25 16:40:28,
16,-375,7418801210,주식회사 한국에이브이산업,이재숙,분석,163029000,86.909,87.575,-1.04712 (98.95288),,2024/04/26 07:13:08,
17,-376,1048800071,주식회사 대광사업단,박선희,분석,163023800,86.906,87.573,-1.05030 (98.9497),,2024/04/30 09:46:41,
18,-377,6058632937,주식회사 타키온정보기술,이건조,분석,163015130,86.901,87.568,-1.05561 (98.94439),,2024/04/25 14:05:39,
19,-378,1078724454,정일씨엔아이(주),유지봉,분석,162943900,86.86,87.53,-1.09922 (98.90078),,2024/04/25 15:00:23,
20,-379,1298104500,주식회사 상지건설,김영신,분석,162914680,86.844,87.514,-1.11711 (98.88289),,2024/04/29 11:39:50,
21,-380,1068654453,주식회사 티엔에스솔루션,박종수,분석,162900630,86.836,87.506,-1.12571 (98.87429),,2024/04/29 18:00:13,
22,-381,1058191993,링크정보통신주식회사,이재호,분석,162866715,86.816,87.488,-1.14647 (98.85353),,2024/04/30 09:39:17,
23,-382,2048160050,(주)신화데이타,최용준,분석,162659800,86.698,87.377,-1.27314 (98.72686),,2024/04/26 09:40:08,
24,-383,1778800569,주식회사 유원이씨에스,유명종,분석,162655454,86.695,87.375,-1.27580 (98.7242),,2024/04/30 08:51:04,
25,-384,7128702247,주식회사 파인네트웍스,김미정,분석,162636179,86.684,87.364,-1.28760 (98.7124),,2024/04/26 10:36:41,
26,-385,8268102035,주식회사 더블유엔에스,박현준,분석,162221000,86.446,87.141,-1.54178 (98.45822),,2024/04/24 12:01:13,
27,-386,2158687767,(주)에스앤디비즈,정성호,분석,151942000,80.555,81.62,-7.83464 (92.16536),,2024/04/25 23:31:38,
28,-387,2208143387,(주)글로벌텔레콤,서승현,분석,136148800,71.503,73.136,-17.50333 (82.49667),,2024/04/29 17:12:12,
29,-388,1178188899,주식회사 시큐렉스,최영희,분석,112006799,57.667,60.167,-32.28320 (67.7168),,2024/04/26 09:45:16,
30,-389,8038600460,주식회사 파르이앤씨,김종훈,분석,82429300,40.715,44.279,-50.39071 (49.60929),,2024/04/30 08:54:44,
