,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
1,-359,5088137937,(주)벨류데이터,이선미,분석,55570915,87.158,88.362,-0.05340 (99.9466),3 11,2024/01/21 16:38:39,낙찰하한선 미달
2,-360,1058693453,주식회사태융정보통신,문성준,분석,55570860,87.158,88.361,-0.05350 (99.9465),3 2,2024/01/22 02:42:43,낙찰하한선 미달
3,-361,1298104500,주식회사 상지카일룸,김영신,분석,55570800,87.158,88.361,-0.05361 (99.94639),7 1,2024/01/18 10:09:15,낙찰하한선 미달
4,-362,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,55568873,87.154,88.358,-0.05710 (99.9429),2 1,2024/01/19 08:52:30,낙찰하한선 미달
5,-363,1078749469,주식회사 에이엠네트웍스,서정희,분석,55568600,87.154,88.358,-0.05760 (99.9424),4 14,2024/01/16 20:39:33,낙찰하한선 미달
6,-364,2068164028,주식회사 이지비앤티,김한복,분석,55567500,87.152,88.356,-0.05959 (99.94041),3 5,2024/01/19 15:44:50,낙찰하한선 미달
7,-365,1088149704,썬시큐원(주),백석환,분석,55566650,87.151,88.355,-0.06113 (99.93887),7 2,2024/01/18 05:51:38,낙찰하한선 미달
8,-366,1068644033,(주)코맥스디에스씨,안병호,분석,55566390,87.15,88.354,-0.06160 (99.9384),13 9,2024/01/17 10:08:32,낙찰하한선 미달
9,-366,1218700268,주식회사 우신,김명진,분석,55566390,87.15,88.354,-0.06160 (99.9384),11 15,2024/01/19 11:26:01,낙찰하한선 미달
10,-368,2048161869,(주)근영이엔씨,이성영,분석,55566362,87.15,88.354,-0.06166 (99.93834),10 11,2024/01/19 11:37:04,낙찰하한선 미달
11,-369,1048643227,(주)제이더블유씨네트웍스,이동원,분석,55565730,87.149,88.353,-0.06280 (99.9372),6 11,2024/01/18 09:36:38,낙찰하한선 미달
12,-370,1098611773,주식회사상현엔지니어링,이재권,분석,55565100,87.148,88.352,-0.06394 (99.93606),5 3,2024/01/22 08:50:50,낙찰하한선 미달
13,-371,2088115241,한애전자(주),최용경,분석,55564740,87.148,88.352,-0.06459 (99.93541),10 8,2024/01/19 09:10:41,낙찰하한선 미달
14,-372,1848801998,주식회사 기어,강호왕,분석,55564680,87.147,88.352,-0.06470 (99.9353),11 9,2024/01/17 17:14:20,낙찰하한선 미달
15,-373,1098145720,주식회사 영원텔레콤,김재성,분석,55563520,87.146,88.35,-0.06681 (99.93319),2 3,2024/01/21 19:33:29,낙찰하한선 미달
16,-374,2148620797,(주)세인씨앤씨,조정화,분석,55561400,87.142,88.346,-0.07065 (99.92935),13 14,2024/01/22 09:28:27,낙찰하한선 미달
17,-375,2208602950,(주)세연텔레콤,홍성일,분석,55561200,87.142,88.346,-0.07101 (99.92899),6 15,2024/01/17 09:40:16,낙찰하한선 미달
18,-376,2178141893,주식회사대웅텔레콤,전진숙,분석,55559879,87.139,88.344,-0.07340 (99.9266),5 7,2024/01/19 16:55:43,낙찰하한선 미달
19,-377,2338109798,구스텍 주식회사,고중구,분석,55559600,87.139,88.344,-0.07391 (99.92609),7 8,2024/01/19 16:36:27,낙찰하한선 미달
20,-378,1198151253,경인계측시스템(주),전무송,분석,55556767,87.134,88.339,-0.07904 (99.92096),15 2,2024/01/18 15:44:56,낙찰하한선 미달
21,-379,8038600460,주식회사 파르이앤씨,김종훈,분석,55555910,87.133,88.338,-0.08060 (99.9194),1 8,2024/01/22 08:43:27,낙찰하한선 미달
22,-380,2068184285,주식회사 진명파워택,이명규,분석,55555536,87.132,88.337,-0.08127 (99.91873),14 10,2024/01/22 09:23:28,낙찰하한선 미달
23,-381,5508800084,(주)다옴솔루션,윤지경,분석,55555016,87.131,88.336,-0.08222 (99.91778),6 13,2024/01/19 16:22:12,낙찰하한선 미달
24,-382,1198639540,주식회사 새누,황선오,분석,55554590,87.131,88.336,-0.08299 (99.91701),13 5,2024/01/17 14:19:02,낙찰하한선 미달
25,-383,8178800099,(주)대성오토텍,신미금,분석,55554100,87.13,88.335,-0.08388 (99.91612),4 5,2024/01/18 10:22:41,낙찰하한선 미달
26,-384,1018663767,비케이전기통신 주식회사,유봉근,분석,55553760,87.129,88.334,-0.08449 (99.91551),10 7,2024/01/19 15:41:16,낙찰하한선 미달
27,-385,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,55553693,87.129,88.334,-0.08461 (99.91539),14 13,2024/01/17 15:19:20,낙찰하한선 미달
28,-386,2148665907,미래아이티 주식회사,송정화,분석,55551700,87.126,88.331,-0.08823 (99.91177),11 2,2024/01/17 20:52:17,낙찰하한선 미달
29,-387,8468701202,주식회사 아이티윈스,김정수,분석,55551100,87.125,88.33,-0.08931 (99.91069),7 15,2024/01/19 10:01:09,낙찰하한선 미달
30,-388,1180673427,한마음정보시스템,정인숙,분석,55549497,87.122,88.328,-0.09222 (99.90778),11 12,2024/01/17 09:44:47,낙찰하한선 미달
31,-389,2208735083,주식회사 강남전기공사,나중안,분석,55549174,87.122,88.327,-0.09280 (99.9072),14 11,2024/01/17 10:12:01,낙찰하한선 미달
32,-390,1138629821,동문이엔티 주식회사,송요일,분석,55548890,87.121,88.327,-0.09332 (99.90668),11 3,2024/01/17 17:09:55,낙찰하한선 미달
33,-391,1078688354,(주)혜인에스앤에스,유순희,분석,55548842,87.121,88.326,-0.09340 (99.9066),11 14,2024/01/19 16:46:00,낙찰하한선 미달
34,-392,2170366237,염광통신공사,기홍용,분석,55548600,87.121,88.326,-0.09384 (99.90616),6 14,2024/01/19 19:34:09,낙찰하한선 미달
35,-393,2118193336,(주)국제비엠에스,윤도선,분석,55548235,87.12,88.326,-0.09450 (99.9055),1 10,2024/01/19 08:43:02,낙찰하한선 미달
36,-394,1078724454,정일씨엔아이(주),유지봉,분석,55547900,87.119,88.325,-0.09511 (99.90489),3 14,2024/01/19 09:38:22,낙찰하한선 미달
37,-395,1048198009,대신네트웍스주식회사,김태응,분석,55546800,87.118,88.323,-0.09710 (99.9029),12 14,2024/01/18 09:58:37,낙찰하한선 미달
38,-396,1348182624,(주)이앤에스알앤디,이봉희,분석,55546194,87.117,88.322,-0.09820 (99.9018),8 15,2024/01/17 06:42:10,낙찰하한선 미달
39,-397,1198192370,(주)신관산업,이철재,분석,55545548,87.116,88.321,-0.09937 (99.90063),10 6,2024/01/22 09:21:21,낙찰하한선 미달
40,-398,1208817900,주식회사 에이앤티플러스,김은아,분석,55544510,87.114,88.32,-0.10125 (99.89875),11 12,2024/01/22 09:11:06,낙찰하한선 미달
41,-399,2018199051,나루씨앤씨주식회사,이상협,분석,55543986,87.113,88.319,-0.10220 (99.8978),15 1,2024/01/17 15:05:06,낙찰하한선 미달
42,-400,1238164140,주식회사 테크빌,정태운,분석,55543910,87.113,88.319,-0.10234 (99.89766),7 14,2024/01/17 09:02:07,낙찰하한선 미달
43,-401,1208137120,(주)지티일렉콘,고광열,분석,55543730,87.112,88.318,-0.10267 (99.89733),5 11,2024/01/22 04:32:17,낙찰하한선 미달
44,-402,5068118803,뉴아이텍(주),오경식,분석,55543330,87.112,88.318,-0.10339 (99.89661),1 2,2024/01/18 16:00:58,낙찰하한선 미달
45,-403,1098626994,주식회사 에이치엔엠,조요환,분석,55541920,87.109,88.315,-0.10595 (99.89405),14 13,2024/01/18 09:21:42,낙찰하한선 미달
46,-404,5498100727,주식회사 뉴엣지,이현아,분석,55541850,87.109,88.315,-0.10607 (99.89393),13 14,2024/01/18 09:44:38,낙찰하한선 미달
47,-405,1928702481,주식회사 크랜베리,이은혜,분석,55541780,87.109,88.315,-0.10620 (99.8938),5 4,2024/01/18 10:06:54,낙찰하한선 미달
48,-406,1138151895,주식회사 온리정보통신,김서규,분석,55540730,87.107,88.314,-0.10810 (99.8919),1 3,2024/01/19 16:17:50,낙찰하한선 미달
49,-407,1168137418,두레옵트로닉스 주식회사,최수현,분석,55539020,87.105,88.311,-0.11120 (99.8888),15 7,2024/01/19 17:37:04,낙찰하한선 미달
0,-408,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,55538760,87.104,88.31,-0.11167 (99.88833),8 6,2024/01/17 08:43:45,낙찰하한선 미달
1,-409,2208117292,(주)동아종합전력,민정기,분석,55538413,87.104,88.31,-0.11230 (99.8877),14 13,2024/01/17 14:10:40,낙찰하한선 미달
2,-410,6448700081,알바이오텍 주식회사,김영국,분석,55537861,87.103,88.309,-0.11330 (99.8867),8 9,2024/01/18 13:41:28,낙찰하한선 미달
3,-411,2058140829,원앤원산업개발(주),배애순,분석,55536260,87.1,88.306,-0.11620 (99.8838),3 12,2024/01/18 09:55:36,낙찰하한선 미달
4,-412,2108164712,주식회사 데스카,조혜연,분석,55533440,87.095,88.302,-0.12132 (99.87868),8 12,2024/01/19 09:03:59,낙찰하한선 미달
5,-413,2208806533,강남정보기술 주식회사,주용삼,분석,55532400,87.094,88.3,-0.12320 (99.8768),6 4,2024/01/17 13:15:02,낙찰하한선 미달
6,-414,1068601621,주식회사 동양타브,이세근,분석,55532180,87.093,88.3,-0.12360 (99.8764),5 3,2024/01/19 15:59:25,낙찰하한선 미달
7,-415,1198602494,(주) 네오인아이텍,이경미,분석,55531570,87.092,88.299,-0.12470 (99.8753),9 10,2024/01/19 09:19:49,낙찰하한선 미달
8,-416,1188115778,대신통신기술(주),김지영,분석,55530740,87.091,88.298,-0.12621 (99.87379),7 10,2024/01/19 10:26:48,낙찰하한선 미달
9,-417,1198121822,유경제어 주식회사,최종범,분석,55530300,87.09,88.297,-0.12701 (99.87299),14 11,2024/01/22 08:59:30,낙찰하한선 미달
10,-418,6078616291,케이시스 주식회사,김중섭,분석,55530020,87.09,88.297,-0.12751 (99.87249),5 13,2024/01/19 09:58:53,낙찰하한선 미달
11,-419,1258180919,(주)경일전공,정요진,분석,55527984,87.086,88.293,-0.13120 (99.8688),7 9,2024/01/18 15:25:20,낙찰하한선 미달
12,-420,1058169109,대조전설 주식회사,장철호,분석,55526875,87.084,88.292,-0.13321 (99.86679),8 6,2024/01/18 09:15:06,낙찰하한선 미달
13,-421,1208612783,주식회사 나오디지탈,안병우,분석,55525550,87.082,88.289,-0.13561 (99.86439),1 14,2024/01/19 09:53:49,낙찰하한선 미달
14,-422,2618126604,주식회사 래오시스,윤경,분석,55525220,87.082,88.289,-0.13621 (99.86379),13 14,2024/01/18 08:52:00,낙찰하한선 미달
15,-423,2208727579,주식회사 벡트,유창수,분석,55524948,87.081,88.288,-0.13670 (99.8633),6 11,2024/01/22 09:04:50,낙찰하한선 미달
16,-424,2068157319,주식회사 에스엘정보통신,채용석,분석,55524327,87.08,88.288,-0.13783 (99.86217),4 5,2024/01/19 23:11:12,낙찰하한선 미달
17,-425,1078128574,(주)대진정보텔레콤,경완수,분석,55523290,87.078,88.286,-0.13971 (99.86029),10 1,2024/01/19 12:04:47,낙찰하한선 미달
18,-426,2100412872,유광미디어,김유성,분석,55522205,87.077,88.284,-0.14167 (99.85833),9 1,2024/01/19 09:29:03,낙찰하한선 미달
19,-427,6428601243,주식회사 기가넷시스템,방영락,분석,55521000,87.075,88.282,-0.14386 (99.85614),5 1,2024/01/19 17:58:24,낙찰하한선 미달
20,-428,1068609792,(주)아이티로그인,김태현,분석,55520367,87.073,88.281,-0.14501 (99.85499),9 7,2024/01/19 10:21:40,낙찰하한선 미달
21,-429,2118696662,(주)아이넷빌더,박해성,분석,55520202,87.073,88.281,-0.14530 (99.8547),13 11,2024/01/18 09:48:04,낙찰하한선 미달
22,-430,1078677070,씨지에스아이티(주),최규식,분석,55520044,87.073,88.281,-0.14559 (99.85441),8 15,2024/01/19 11:06:44,낙찰하한선 미달
23,-431,1138183325,주식회사금강전력,오영선,분석,55519910,87.073,88.28,-0.14583 (99.85417),9 4,2024/01/17 15:10:44,낙찰하한선 미달
24,-432,6818700095,주식회사 진영이엔씨,조근호,분석,55519710,87.072,88.28,-0.14620 (99.8538),1 10,2024/01/19 09:31:41,낙찰하한선 미달
25,-433,2078152132,(주)홍남테크,김홍길,분석,55518760,87.071,88.279,-0.14792 (99.85208),14 13,2024/01/18 16:54:52,낙찰하한선 미달
26,-434,2138198870,주식회사 근우,김재진,분석,55517935,87.069,88.277,-0.14941 (99.85059),12 9,2024/01/18 18:52:48,낙찰하한선 미달
27,-435,1198668894,주식회사 와이즈인포텍,박태수,분석,55516950,87.068,88.276,-0.15120 (99.8488),14 5,2024/01/18 09:12:19,낙찰하한선 미달
28,-436,2068120414,(주)일광기업,오도진,분석,55516700,87.067,88.275,-0.15165 (99.84835),7 9,2024/01/22 08:26:02,낙찰하한선 미달
29,-437,2178145434,주식회사 한양전자피에이,여동도,분석,55516230,87.067,88.275,-0.15250 (99.8475),3 1,2024/01/19 11:19:35,낙찰하한선 미달
30,-438,1148676763,유토피아정보기술(주),안종섭,분석,55512900,87.061,88.269,-0.15854 (99.84146),8 12,2024/01/18 07:36:03,낙찰하한선 미달
31,-439,2066762193,보성통신,문용권,분석,55511430,87.059,88.267,-0.16120 (99.8388),8 1,2024/01/21 12:26:01,낙찰하한선 미달
32,-440,1148199927,주식회사 인텔리빅스,최은수,분석,55511150,87.058,88.267,-0.16171 (99.83829),7 12,2024/01/19 09:20:17,낙찰하한선 미달
33,-441,1138159301,삼인제어시스템 주식회사,최민성,분석,55510830,87.058,88.266,-0.16229 (99.83771),1 10,2024/01/19 15:20:18,낙찰하한선 미달
34,-442,1178158978,주식회사 화일이엔에프,박광섭,분석,55509760,87.056,88.264,-0.16423 (99.83577),15 3,2024/01/19 13:04:39,낙찰하한선 미달
35,-443,2108145170,주식회사 시울에너지,민애숙,분석,55509740,87.056,88.264,-0.16426 (99.83574),4 14,2024/01/19 10:25:21,낙찰하한선 미달
36,-444,1078140904,대월기전(주),김승연,분석,55509140,87.055,88.263,-0.16535 (99.83465),12 9,2024/01/18 11:32:02,낙찰하한선 미달
37,-445,2098133432,(주)가람씨앤씨,임승덕,분석,55508939,87.054,88.263,-0.16571 (99.83429),3 1,2024/01/17 10:18:11,낙찰하한선 미달
38,-446,1198800016,주식회사 태영정보통신공사,김석주,분석,55506448,87.05,88.259,-0.17023 (99.82977),15 12,2024/01/17 14:58:15,낙찰하한선 미달
39,-447,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,55506186,87.05,88.259,-0.17070 (99.8293),1 2,2024/01/17 09:43:08,낙찰하한선 미달
40,-448,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,55505910,87.049,88.258,-0.17120 (99.8288),15 13,2024/01/18 17:50:09,낙찰하한선 미달
41,-449,1198153493,(주)경성네트웍,편해용,분석,55505800,87.049,88.258,-0.17140 (99.8286),2 12,2024/01/17 11:05:15,낙찰하한선 미달
42,-450,6278801874,주식회사 포킨,김영민,분석,55505634,87.049,88.258,-0.17170 (99.8283),10 11,2024/01/17 15:50:46,낙찰하한선 미달
43,-451,1058680303,주식회사 제이엔디케이,이재식,분석,55505500,87.049,88.258,-0.17195 (99.82805),8 15,2024/01/18 08:58:03,낙찰하한선 미달
44,-452,1058130768,세원전설 주식회사,최영래,분석,55505137,87.048,88.257,-0.17260 (99.8274),9 6,2024/01/19 15:12:56,낙찰하한선 미달
45,-453,1138143793,(주)오라시스템,김동화,분석,55503260,87.045,88.254,-0.17601 (99.82399),15 1,2024/01/18 09:08:01,낙찰하한선 미달
46,-454,1208663604,주식회사 한은씨앤씨,김기현,분석,55497630,87.035,88.245,-0.18621 (99.81379),10 11,2024/01/18 10:04:11,낙찰하한선 미달
47,-455,2158693084,주식회사 온파워아이앤티,송종희,분석,55497500,87.035,88.245,-0.18644 (99.81356),3 10,2024/01/17 10:22:19,낙찰하한선 미달
48,-456,1188109728,득진통신(주),김진섭,분석,55497331,87.035,88.245,-0.18675 (99.81325),15 6,2024/01/19 14:30:44,낙찰하한선 미달
49,-457,2118716291,(주)유토닉스,박찬호,분석,55496300,87.033,88.243,-0.18862 (99.81138),10 11,2024/01/17 14:35:09,낙찰하한선 미달
0,-458,7858601711,주식회사 더씨테크,정진순,분석,55495750,87.032,88.242,-0.18962 (99.81038),9 7,2024/01/19 19:01:55,낙찰하한선 미달
1,-459,1048157783,(주)서울정보컴,고응준,분석,55494870,87.031,88.241,-0.19121 (99.80879),4 10,2024/01/18 10:10:55,낙찰하한선 미달
2,-460,2148705513,주식회사 케이이에스 전기공사,강성진,분석,55494045,87.029,88.239,-0.19271 (99.80729),8 11,2024/01/19 09:44:01,낙찰하한선 미달
3,-461,2208719934,주식회사 지제이전기통신,김진수,분석,55493714,87.029,88.239,-0.19330 (99.8067),10 6,2024/01/22 08:36:56,낙찰하한선 미달
4,-462,4048800118,주식회사 앙츠,박창진,분석,55493540,87.029,88.239,-0.19362 (99.80638),1 9,2024/01/18 09:18:46,낙찰하한선 미달
5,-463,1358178502,주식회사 디알네트웍스,이기영,분석,55492600,87.027,88.237,-0.19532 (99.80468),4 6,2024/01/17 15:10:19,낙찰하한선 미달
6,-464,1088154468,(주)이젠정보통신,이동필,분석,55492110,87.026,88.236,-0.19621 (99.80379),8 2,2024/01/21 16:45:21,낙찰하한선 미달
7,-465,1198191309,용진하이테크에너지 주식회사,김진석,분석,55491580,87.025,88.235,-0.19717 (99.80283),6 2,2024/01/19 15:10:33,낙찰하한선 미달
8,-466,4048131290,주식회사 아이앤씨코리아,박규성,분석,55490340,87.023,88.233,-0.19942 (99.80058),14 13,2024/01/20 15:41:19,낙찰하한선 미달
9,-467,1138658592,위너시스텍 주식회사,조용걸,분석,55489100,87.021,88.231,-0.20167 (99.79833),4 6,2024/01/17 10:44:23,낙찰하한선 미달
10,-468,2208709343,유텔레콤주식회사,한상미,분석,55488676,87.02,88.231,-0.20243 (99.79757),3 2,2024/01/18 11:38:59,낙찰하한선 미달
11,-469,4178600013,블랙썬 주식회사,이희부,분석,55487650,87.019,88.229,-0.20429 (99.79571),7 8,2024/01/22 09:35:02,낙찰하한선 미달
12,-470,1128126393,주식회사 승도이엔씨,신종성,분석,55487200,87.018,88.228,-0.20511 (99.79489),10 12,2024/01/17 21:01:08,낙찰하한선 미달
13,-471,2198106704,유복전기(주),유정식,분석,55486920,87.018,88.228,-0.20562 (99.79438),3 4,2024/01/22 08:44:07,낙찰하한선 미달
14,-472,1198165586,제이케이앤티텔레콤(주),전찬화,분석,55485658,87.015,88.226,-0.20790 (99.7921),4 11,2024/01/18 09:32:17,낙찰하한선 미달
15,-473,1068651233,(주)나사씨엔에스,신희태,분석,55485216,87.015,88.225,-0.20870 (99.7913),3 6,2024/01/17 20:37:35,낙찰하한선 미달
16,-474,1138604679,(주) 투데이게이트,김익훈,분석,55484074,87.013,88.224,-0.21077 (99.78923),8 1,2024/01/22 09:26:02,낙찰하한선 미달
17,-475,2128166939,주식회사 연일전력,최희성,분석,55482181,87.01,88.22,-0.21420 (99.7858),6 11,2024/01/18 13:07:03,낙찰하한선 미달
18,-476,1148182595,주식회사 싸인텔레콤,박영기,분석,55482000,87.009,88.22,-0.21453 (99.78547),5 8,2024/01/22 09:19:22,낙찰하한선 미달
19,-477,5798700152,위더스컴퓨터 주식회사,박승갑,분석,55481739,87.009,88.22,-0.21501 (99.78499),10 2,2024/01/19 15:19:51,낙찰하한선 미달
20,-478,6458700672,주식회사 비앤아이테크,김혜용,분석,55481519,87.009,88.219,-0.21540 (99.7846),8 9,2024/01/17 17:11:41,낙찰하한선 미달
21,-479,1128152663,한국아이디정보(주),송찬호,분석,55481510,87.009,88.219,-0.21542 (99.78458),7 4,2024/01/19 18:43:32,낙찰하한선 미달
22,-480,7218601565,주식회사 라인전기,이호동,분석,55480960,87.008,88.219,-0.21642 (99.78358),5 14,2024/01/22 08:58:03,낙찰하한선 미달
23,-481,1148678591,주식회사엠아이솔텍,최윤정,분석,55480500,87.007,88.218,-0.21725 (99.78275),14 3,2024/01/18 09:33:26,낙찰하한선 미달
24,-482,2068125141,주식회사 스테이지넷,임영규,분석,55479698,87.005,88.217,-0.21870 (99.7813),7 6,2024/01/17 18:40:48,낙찰하한선 미달
25,-483,2138800230,주식회사 성민전기통신,홍종애,분석,55479643,87.005,88.216,-0.21880 (99.7812),9 6,2024/01/19 12:32:51,낙찰하한선 미달
26,-484,1088181548,디에스지엔 주식회사,신재범,분석,55478853,87.004,88.215,-0.22024 (99.77976),3 11,2024/01/18 16:28:53,낙찰하한선 미달
27,-485,1288138083,주식회사 유앤후레쉬,우재명,분석,55478710,87.004,88.215,-0.22049 (99.77951),8 1,2024/01/21 20:01:48,낙찰하한선 미달
28,-486,1068674084,주식회사월드아이,신영구,분석,55478320,87.003,88.214,-0.22120 (99.7788),10 12,2024/01/19 16:37:39,낙찰하한선 미달
29,-487,1068194620,(주)합동전자산업,정호원,분석,55477710,87.002,88.213,-0.22231 (99.77769),4 1,2024/01/17 12:35:44,낙찰하한선 미달
30,-488,1198173261,주식회사 현대네트웍기술,조성익,분석,55476390,87.0,88.211,-0.22470 (99.7753),3 14,2024/01/18 15:51:35,낙찰하한선 미달
31,-489,2130230588,태극정보통신,이상호,분석,55476242,87.0,88.211,-0.22497 (99.77503),9 15,2024/01/22 00:39:28,낙찰하한선 미달
32,-490,2208100563,경창계전 주식회사,이성욱,분석,55475420,86.998,88.21,-0.22646 (99.77354),14 15,2024/01/16 20:18:59,낙찰하한선 미달
33,-491,1288196628,코마정보통신(주),이경수,분석,55475060,86.998,88.209,-0.22711 (99.77289),11 1,2024/01/18 14:50:46,낙찰하한선 미달
34,-492,2048170015,(주)하남통신,김종화,분석,55475040,86.998,88.209,-0.22715 (99.77285),5 11,2024/01/21 10:43:43,낙찰하한선 미달
35,-493,1108172440,주식회사 다보파워코리아,강희철,분석,55474841,86.997,88.209,-0.22751 (99.77249),4 13,2024/01/19 17:39:56,낙찰하한선 미달
36,-494,1078162422,프라미스유 주식회사,박정은,분석,55474290,86.996,88.208,-0.22850 (99.7715),4 2,2024/01/22 02:39:12,낙찰하한선 미달
37,-495,2148724941,한빛시스템주식회사,윤명호,분석,55474179,86.996,88.208,-0.22871 (99.77129),8 13,2024/01/19 15:18:36,낙찰하한선 미달
38,-496,5568600996,주영전자통신 주식회사,임채열,분석,55469435,86.988,88.2,-0.23730 (99.7627),15 11,2024/01/19 08:36:04,낙찰하한선 미달
39,-497,2098141039,(주)벨에어테크,최트로이,분석,55469172,86.988,88.2,-0.23778 (99.76222),8 2,2024/01/17 11:09:59,낙찰하한선 미달
40,-498,2148758567,주식회사 한빛에스아이,황명구,분석,55468661,86.987,88.199,-0.23870 (99.7613),13 9,2024/01/18 09:36:57,낙찰하한선 미달
41,-499,1048157634,쿠도커뮤니케이션(주),김용식,분석,55467652,86.985,88.197,-0.24053 (99.75947),9 3,2024/01/19 17:38:28,낙찰하한선 미달
42,-500,1208711248,(주)리얼아이씨티,변성암,분석,55467650,86.985,88.197,-0.24054 (99.75946),15 13,2024/01/17 17:31:35,낙찰하한선 미달
43,-501,1298137942,주식회사 자이온티앤에스,예용기,분석,55466178,86.983,88.195,-0.24320 (99.7568),1 4,2024/01/18 13:51:55,낙찰하한선 미달
44,-502,1148135087,장한전산(주),이상철,분석,55465058,86.981,88.193,-0.24523 (99.75477),10 7,2024/01/19 09:50:02,낙찰하한선 미달
45,-503,2128155922,(주)티에스엠이앤씨,박원택,분석,55465020,86.981,88.193,-0.24530 (99.7547),13 6,2024/01/18 08:44:51,낙찰하한선 미달
46,-504,1058197338,(주)라인정보시스템,홍상희,분석,55464720,86.98,88.193,-0.24585 (99.75415),10 2,2024/01/22 09:38:20,낙찰하한선 미달
47,-505,1138683636,주식회사 온택,허윤훈,분석,55464360,86.98,88.192,-0.24650 (99.7535),2 14,2024/01/22 09:37:27,낙찰하한선 미달
48,-506,1138146387,(주)대산시스템,전재수,분석,55463199,86.978,88.19,-0.24860 (99.7514),6 4,2024/01/19 16:11:58,낙찰하한선 미달
49,-507,2188109765,(주)웨이브컴,채인석,분석,55463080,86.978,88.19,-0.24882 (99.75118),13 2,2024/01/18 15:42:33,낙찰하한선 미달
0,-508,1018148698,(주)석산텔레콤,박봉환,분석,55461050,86.974,88.187,-0.25250 (99.7475),1 9,2024/01/22 08:42:50,낙찰하한선 미달
1,-509,2208151999,현대에이치티 주식회사,이건구,분석,55459943,86.972,88.185,-0.25450 (99.7455),13 12,2024/01/17 14:46:28,낙찰하한선 미달
2,-510,2078147814,(주)대호엔지니어링,윤용상,분석,55456240,86.966,88.179,-0.26121 (99.73879),9 5,2024/01/22 08:59:07,낙찰하한선 미달
3,-511,1068128718,서광통신 주식회사,최경석,분석,55454590,86.964,88.177,-0.26420 (99.7358),4 7,2024/01/19 14:04:00,낙찰하한선 미달
4,-512,2208895263,주식회사 필립이엔씨,임혜란,분석,55452940,86.961,88.174,-0.26719 (99.73281),2 10,2024/01/18 11:34:21,낙찰하한선 미달
5,-513,1138148861,선진인포텍(주),김인구,분석,55451830,86.959,88.172,-0.26921 (99.73079),10 12,2024/01/22 09:43:20,낙찰하한선 미달
6,-514,1058660665,(주)일신전업,김한경,분석,55451704,86.959,88.172,-0.26943 (99.73057),15 10,2024/01/22 06:08:13,낙찰하한선 미달
7,-515,6458800418,청명이엔지 주식회사,김형준,분석,55451002,86.958,88.171,-0.27071 (99.72929),7 13,2024/01/19 16:39:08,낙찰하한선 미달
8,-516,1348120104,(주)씨월드정보기술,남형연,분석,55450990,86.958,88.171,-0.27073 (99.72927),10 6,2024/01/19 18:03:52,낙찰하한선 미달
9,-517,2118606665,주식회사 아라랏,황지홍,분석,55450660,86.957,88.17,-0.27133 (99.72867),10 13,2024/01/21 20:05:27,낙찰하한선 미달
10,-518,1058179892,(주)지에스컴,김형호,분석,55450620,86.957,88.17,-0.27140 (99.7286),15 12,2024/01/17 15:13:08,낙찰하한선 미달
11,-519,1138607924,두성건설주식회사,안성병,분석,55450560,86.957,88.17,-0.27151 (99.72849),10 2,2024/01/19 10:47:55,낙찰하한선 미달
12,-520,1128148285,(주)백제이앤씨,손흥도,분석,55446210,86.95,88.163,-0.27939 (99.72061),2 10,2024/01/18 11:12:50,낙찰하한선 미달
13,-521,2208143387,(주)글로벌텔레콤,서승현,분석,55443850,86.946,88.16,-0.28367 (99.71633),10 5,2024/01/22 09:22:30,낙찰하한선 미달
14,-522,3148701175,주식회사 윈스타비투비,강가현,분석,55442840,86.944,88.158,-0.28550 (99.7145),10 7,2024/01/17 15:38:33,낙찰하한선 미달
15,-523,1018651785,주식회사 청심아이티,김재균,분석,55442680,86.944,88.158,-0.28579 (99.71421),3 15,2024/01/22 08:34:37,낙찰하한선 미달
16,-524,2048105154,우일정보기술 주식회사,이오,분석,55442340,86.943,88.157,-0.28640 (99.7136),5 13,2024/01/19 13:51:51,낙찰하한선 미달
17,-525,1148723074,주식회사 천일엠이씨,모유미,분석,55442174,86.943,88.157,-0.28670 (99.7133),3 10,2024/01/19 17:35:52,낙찰하한선 미달
18,-526,7758100985,삼아씨디에스 유한회사,인준환,분석,55440754,86.94,88.155,-0.28928 (99.71072),2 14,2024/01/19 09:49:18,낙찰하한선 미달
19,-527,2024700576,성온엘,이미경,분석,55440400,86.94,88.154,-0.28992 (99.71008),5 11,2024/01/22 09:06:46,낙찰하한선 미달
20,-528,1108164858,(주)에스에이정보기술,김성빈,분석,55440077,86.939,88.154,-0.29050 (99.7095),6 4,2024/01/19 09:10:12,낙찰하한선 미달
21,-529,2148143121,주식회사 엠알바스,윤창로,분석,55439193,86.938,88.152,-0.29211 (99.70789),6 3,2024/01/18 06:10:22,낙찰하한선 미달
22,-530,3568102176,주식회사 코맥스강북점,이재명,분석,55437207,86.934,88.149,-0.29570 (99.7043),7 8,2024/01/19 09:21:25,낙찰하한선 미달
