,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
5,606,1188114949,이주씨스템(주),이복균,분석,55726540,89.195,89.448,1.24007 (101.24007),2 12,2024/03/28 17:21:17,
6,607,1108124633,(주)디앤에스테크놀로지,이원우,분석,55727317,89.197,89.449,1.24150 (101.2415),8 4,2024/03/28 09:14:16,
7,608,2118643772,주식회사 세양전기,김형재,분석,55729500,89.2,89.453,1.24549 (101.24549),14 10,2024/03/28 09:36:38,
8,609,1148644465,(주)서브플래닛,이지연,분석,55741311,89.22,89.472,1.26709 (101.26709),10 14,2024/03/28 10:24:14,
9,610,2148122183,(주)하나전기,김선식,분석,55742050,89.222,89.473,1.26845 (101.26845),1 15,2024/03/27 16:30:28,
10,611,1088607693,(주)가온데이터,이태재,분석,55743060,89.223,89.475,1.27029 (101.27029),3 7,2024/03/29 08:44:01,
11,612,1288618438,주식회사 엔지스웨이,최영재,분석,55749511,89.234,89.485,1.28210 (101.2821),13 2,2024/03/29 13:18:00,
12,613,1138163445,주식회사 삼도통신,이정경,분석,55750500,89.236,89.487,1.28390 (101.2839),10 2,2024/03/28 14:26:47,
13,614,8958700597,주식회사 아이티앤에스,김세영,분석,55754977,89.244,89.494,1.29209 (101.29209),3 12,2024/03/27 17:22:20,
14,615,6218602134,(주)플러스전력,이하일,분석,55761700,89.255,89.505,1.30439 (101.30439),5 13,2024/03/28 00:39:25,
15,616,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,55772900,89.274,89.523,1.32488 (101.32488),8 9,2024/03/27 16:24:13,
16,617,1058153698,진우에이티에스 주식회사,정진태,분석,55773237,89.275,89.523,1.32550 (101.3255),12 1,2024/03/28 18:28:27,
17,618,8018600805,세인트로그 주식회사,김세연,분석,55783075,89.291,89.539,1.34349 (101.34349),2 11,2024/03/27 18:24:08,
18,619,2200459632,하나정보통신,현광섭,분석,55790346,89.304,89.551,1.35680 (101.3568),2 12,2024/03/28 16:10:43,
19,620,4108709228,(주)실로아이앤씨,서정호,분석,55792915,89.308,89.555,1.36149 (101.36149),5 12,2024/03/29 10:04:12,
20,621,2098147159,(주)동방에스앤에스,정재훈,분석,55810756,89.338,89.583,1.39413 (101.39413),7 9,2024/03/28 17:18:42,
21,622,1048800071,주식회사 대광사업단,박선희,분석,55830307,89.371,89.615,1.42990 (101.4299),6 13,2024/03/29 09:21:17,
22,623,1208147588,서현정보통신(주),배상만,분석,55843750,89.394,89.636,1.45449 (101.45449),15 7,2024/03/27 14:40:26,
23,624,2078129117,경우전기(주),김한정,분석,55846430,89.399,89.641,1.45939 (101.45939),12 3,2024/03/29 09:03:48,
24,625,6758102266,주식회사 정현이엔지,김종현,분석,55867510,89.434,89.674,1.49795 (101.49795),4 15,2024/03/28 13:11:49,
25,626,1198632979,성민전기 주식회사,김미영,분석,55890000,89.473,89.711,1.53909 (101.53909),15 5,2024/03/28 18:30:30,
26,627,2148854189,(주)태원전기,김응식,분석,55891312,89.475,89.713,1.54149 (101.54149),4 10,2024/03/28 16:29:15,
27,628,2068601047,왕건전기 주식회사,한미라,분석,55895257,89.481,89.719,1.54871 (101.54871),6 14,2024/03/29 07:52:11,
28,629,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,55914000,89.513,89.749,1.58300 (101.583),2 3,2024/03/28 15:27:15,
29,630,1058649262,주식회사 노하우전기통신,임창배,분석,55929000,89.539,89.773,1.61044 (101.61044),11 9,2024/03/29 09:39:02,
30,631,2108145170,주식회사 시울에너지,민애숙,분석,55947940,89.571,89.804,1.64509 (101.64509),9 8,2024/03/28 14:04:01,
31,632,1078104441,진화전기(주),문충모,분석,56196733,89.993,90.203,2.10021 (102.10021),4 2,2024/03/29 08:53:07,
32,633,2138641595,주식회사 브랜드텍,김은수,분석,56196900,89.993,90.203,2.10051 (102.10051),13 10,2024/03/28 16:04:44,
33,634,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,56222330,90.036,90.244,2.14703 (102.14703),13 4,2024/03/28 11:59:03,
34,635,1068164354,(주)코알라전자시스템,장종기,분석,56636364,90.738,90.909,2.90443 (102.90443),13 5,2024/03/27 19:09:45,
35,636,1078677070,씨지에스아이티(주),최규식,분석,57999990,93.051,93.097,5.39894 (105.39894),4 10,2024/03/28 16:28:55,
36,637,2068673804,솔트정보시스템 주식회사,정영일,분석,62000000,99.834,99.518,12.71624 (112.71624),1 11,2024/03/28 09:19:14,
37,638,2117299696,성원전자통신,성기신,분석,20240337116,34318.908,32488.502,36925.34275 (37025.34275),2 3,2024/03/28 10:00:43,예가초과
38,-1,4318600057,주식회사 엘제이텍,전용준,분석,54869152,87.741,88.072,-0.32836 (99.67164),2 1,2024/03/27 16:29:53,낙찰하한선 미달
39,-2,2118774990,(주)제이에프텍,김중규,분석,54869100,87.741,88.072,-0.32846 (99.67154),2 8,2024/03/27 16:26:06,낙찰하한선 미달
40,-3,2068165615,(주)아이커머,조상현,분석,54868692,87.741,88.071,-0.32920 (99.6708),6 14,2024/03/29 08:56:50,낙찰하한선 미달
41,-4,2628802128,주식회사 성우일렉콤,최종국,분석,54867080,87.738,88.069,-0.33215 (99.66785),7 12,2024/03/28 08:41:00,낙찰하한선 미달
42,-5,2118620935,주식회사 한양티이씨,조형국,분석,54866000,87.736,88.067,-0.33413 (99.66587),2 13,2024/03/28 16:59:57,낙찰하한선 미달
43,-6,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,54865358,87.735,88.066,-0.33530 (99.6647),12 7,2024/03/28 09:02:30,낙찰하한선 미달
44,-7,1058188805,(주)경성텔레콤,김천수,분석,54861420,87.728,88.06,-0.34251 (99.65749),12 2,2024/03/28 09:20:16,낙찰하한선 미달
45,-8,1188111165,주식회사 세원이엔피디,이왕종,분석,54860920,87.727,88.059,-0.34342 (99.65658),2 7,2024/03/28 08:45:57,낙찰하한선 미달
46,-9,1058747280,주식회사 하이디,문이수,분석,54860700,87.727,88.058,-0.34382 (99.65618),5 7,2024/03/28 09:52:42,낙찰하한선 미달
47,-10,2068611905,(주)한포넷,이현우,분석,54860656,87.727,88.058,-0.34390 (99.6561),11 9,2024/03/28 09:04:47,낙찰하한선 미달
48,-11,1148692327,주식회사 우진미디어테크,김상범,분석,54860329,87.726,88.058,-0.34450 (99.6555),2 10,2024/03/28 08:46:31,낙찰하한선 미달
49,-12,2068663169,(주)지엠케이정보통신,최경숙,분석,54860240,87.726,88.058,-0.34467 (99.65533),1 9,2024/03/28 08:58:37,낙찰하한선 미달
0,-13,1068632013,하나씨앤아이 주식회사,김용주,분석,54860170,87.726,88.058,-0.34479 (99.65521),9 5,2024/03/27 15:54:44,낙찰하한선 미달
1,-14,2128107793,호곡종합건설(주),박성환,분석,54860001,87.726,88.057,-0.34510 (99.6549),10 9,2024/03/29 13:27:06,낙찰하한선 미달
2,-15,2648127825,주식회사 제이원아이티시스템,이준호,분석,54859670,87.725,88.057,-0.34571 (99.65429),5 6,2024/03/27 15:41:55,낙찰하한선 미달
3,-16,1138165967,주식회사 다솔이앤씨,김선경,분석,54859400,87.725,88.056,-0.34620 (99.6538),13 11,2024/03/28 13:14:08,낙찰하한선 미달
4,-17,2158159534,하이텍앤솔 주식회사,정구천,분석,54854650,87.717,88.049,-0.35489 (99.64511),8 10,2024/03/28 12:09:26,낙찰하한선 미달
5,-18,2118716350,(주)비엔인더스트리,이재혁,분석,54853930,87.716,88.048,-0.35621 (99.64379),14 10,2024/03/27 14:06:13,낙찰하한선 미달
6,-19,2038164825,(주)스피드정보통신,선의석,분석,54853280,87.714,88.046,-0.35740 (99.6426),9 15,2024/03/28 16:16:30,낙찰하한선 미달
7,-20,4818802660,이지씨엔티 주식회사,이종기,분석,54852700,87.713,88.046,-0.35846 (99.64154),15 8,2024/03/28 10:39:29,낙찰하한선 미달
8,-21,1058606899,이화티티씨(주),이선정,분석,54850368,87.709,88.042,-0.36272 (99.63728),6 12,2024/03/28 17:41:46,낙찰하한선 미달
9,-22,2118691240,거성일렉콤(주),박성래,분석,54850000,87.709,88.041,-0.36340 (99.6366),8 3,2024/03/27 14:08:45,낙찰하한선 미달
10,-23,1068684748,주식회사고도기술,고동현,분석,54845481,87.701,88.034,-0.37166 (99.62834),5 7,2024/03/28 10:10:26,낙찰하한선 미달
11,-24,1068606738,(주)퓨쳐아이티,정정민,분석,54845200,87.701,88.034,-0.37218 (99.62782),9 2,2024/03/29 09:09:28,낙찰하한선 미달
12,-25,1061248998,비젼네트워크,김덕기,분석,54845187,87.701,88.034,-0.37220 (99.6278),2 1,2024/03/29 09:50:49,낙찰하한선 미달
13,-26,2148675138,(주)대호아이티에스,임진덕,분석,54844094,87.699,88.032,-0.37420 (99.6258),1 7,2024/03/29 09:09:21,낙찰하한선 미달
14,-27,1288138083,주식회사 유앤후레쉬,우재명,분석,54843930,87.699,88.031,-0.37450 (99.6255),10 5,2024/03/28 21:39:52,낙찰하한선 미달
15,-28,2158661490,(주)이베이테크,황경구,분석,54843000,87.697,88.03,-0.37620 (99.6238),8 9,2024/03/28 13:18:24,낙찰하한선 미달
16,-29,3148701175,주식회사 윈스타비투비,강가현,분석,54841720,87.695,88.028,-0.37854 (99.62146),6 7,2024/03/27 20:53:27,낙찰하한선 미달
17,-30,1118128082,(주)디투엔지니어링,김낙경,분석,54840330,87.692,88.026,-0.38109 (99.61891),2 3,2024/03/29 08:50:46,낙찰하한선 미달
18,-31,3148189882,주식회사 제이케이씨엔에스,이동호,분석,54837640,87.688,88.021,-0.38601 (99.61399),14 8,2024/03/28 11:38:31,낙찰하한선 미달
19,-32,1068606683,로버무트 주식회사,송태하,분석,54832137,87.679,88.013,-0.39608 (99.60392),9 5,2024/03/28 09:49:03,낙찰하한선 미달
20,-33,1168137418,두레옵트로닉스 주식회사,최수현,분석,54832070,87.678,88.012,-0.39620 (99.6038),7 8,2024/03/28 11:51:13,낙찰하한선 미달
21,-34,1128701225,주식회사 블루인텔리전스,조축호,분석,54830974,87.677,88.011,-0.39820 (99.6018),9 11,2024/03/28 13:07:31,낙찰하한선 미달
22,-35,1138653369,(주)제이앤비이노베이션,오명숙,분석,54828150,87.672,88.006,-0.40337 (99.59663),3 5,2024/03/27 20:15:32,낙찰하한선 미달
23,-36,2208771717,트라이오넷 주식회사,하상철,분석,54827821,87.671,88.006,-0.40397 (99.59603),3 12,2024/03/28 19:00:52,낙찰하한선 미달
24,-37,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,54827229,87.67,88.005,-0.40505 (99.59495),8 2,2024/03/29 09:27:29,낙찰하한선 미달
25,-38,2068682619,주식회사 엠플러스통신,신동수,분석,54826870,87.67,88.004,-0.40571 (99.59429),15 8,2024/03/27 16:30:07,낙찰하한선 미달
26,-39,5338700141,주식회사 인프라엔이,정우진,분석,54826709,87.669,88.004,-0.40600 (99.594),13 4,2024/03/28 21:49:00,낙찰하한선 미달
27,-40,1198687872,주식회사 스타버킷,김영섭,분석,54826600,87.669,88.004,-0.40620 (99.5938),1 8,2024/03/28 13:05:05,낙찰하한선 미달
28,-41,2098133373,주식회사 씨스넷,이명재,분석,54824780,87.666,88.001,-0.40953 (99.59047),2 13,2024/03/27 15:11:58,낙찰하한선 미달
29,-42,1138621101,(주)아이피로드,강철지,분석,54824686,87.666,88.001,-0.40971 (99.59029),1 6,2024/03/28 09:02:59,낙찰하한선 미달
30,-43,6618702691,(주)대창일렉스,송효양,분석,54824000,87.665,88.0,-0.41096 (99.58904),1 10,2024/03/28 23:25:10,낙찰하한선 미달
31,-44,2188101953,주식회사 비츠로시스,이기재,분석,54823000,87.663,87.998,-0.41279 (99.58721),12 11,2024/03/27 17:49:49,낙찰하한선 미달
32,-45,2148667152,주식회사 어니언소프트웨어,조창희,분석,54822450,87.662,87.997,-0.41380 (99.5862),7 12,2024/03/27 16:27:18,낙찰하한선 미달
33,-46,3358601928,주식회사 제이아이앤티,박현철,분석,54821000,87.66,87.995,-0.41645 (99.58355),10 7,2024/03/28 13:43:13,낙찰하한선 미달
34,-47,1018154491,엘케이테크넷(주),이만형,분석,54820970,87.66,87.995,-0.41650 (99.5835),1 7,2024/03/27 14:07:59,낙찰하한선 미달
35,-48,1078713433,(주)스마트게이트,김민우,분석,54820300,87.659,87.994,-0.41773 (99.58227),15 13,2024/03/28 17:25:09,낙찰하한선 미달
36,-49,1078193207,주식회사 주광전기,이승훈,분석,54818780,87.656,87.991,-0.42051 (99.57949),1 13,2024/03/28 13:56:14,낙찰하한선 미달
37,-50,2648115163,주식회사 에스엔에이글로벌,김유신,분석,54817470,87.654,87.989,-0.42291 (99.57709),2 8,2024/03/29 10:47:57,낙찰하한선 미달
38,-51,2118612681,(주)해우정보시스템,김병헌,분석,54816980,87.653,87.988,-0.42380 (99.5762),2 1,2024/03/28 10:54:07,낙찰하한선 미달
39,-52,1138602574,주식회사 큐디스,김성진,분석,54816770,87.653,87.988,-0.42419 (99.57581),2 4,2024/03/27 19:25:56,낙찰하한선 미달
40,-53,1188115778,대신통신기술(주),김지영,분석,54815670,87.651,87.986,-0.42620 (99.5738),11 4,2024/03/27 16:11:14,낙찰하한선 미달
41,-54,1088604075,청목이앤아이 주식회사,김희경,분석,54815250,87.65,87.985,-0.42697 (99.57303),4 1,2024/03/28 16:34:19,낙찰하한선 미달
42,-55,4108607408,주식회사 천운정보통신,김복중,분석,54814200,87.648,87.984,-0.42889 (99.57111),15 2,2024/03/28 09:20:36,낙찰하한선 미달
43,-56,7048701285,주식회사 하랑에스아이,김호중,분석,54810200,87.641,87.977,-0.43620 (99.5638),11 14,2024/03/29 12:43:43,낙찰하한선 미달
44,-57,1138683636,주식회사 온택,허윤훈,분석,54809590,87.64,87.976,-0.43732 (99.56268),14 2,2024/03/28 09:46:48,낙찰하한선 미달
45,-58,1100668347,민성정보통신,김영익,분석,54807358,87.637,87.973,-0.44140 (99.5586),5 3,2024/03/28 14:29:24,낙찰하한선 미달
46,-59,2148180640,(주)남인정보통신,김남호,분석,54806921,87.636,87.972,-0.44220 (99.5578),2 15,2024/03/27 15:21:27,낙찰하한선 미달
47,-60,1058645188,(주)삼구정보통신,강준재,분석,54804730,87.632,87.969,-0.44621 (99.55379),4 15,2024/03/28 13:18:33,낙찰하한선 미달
48,-61,1198174315,주식회사 다솜이엔씨,송인주,분석,54804679,87.632,87.968,-0.44630 (99.5537),8 3,2024/03/27 16:27:00,낙찰하한선 미달
49,-62,2148840477,주식회사 알비에스테크,김동헌,분석,54804460,87.632,87.968,-0.44671 (99.55329),14 6,2024/03/29 08:08:21,낙찰하한선 미달
0,-63,1118114477,주식회사 대흥데이타통신,박일준,분석,54803750,87.63,87.967,-0.44800 (99.552),14 7,2024/03/29 10:01:23,낙찰하한선 미달
1,-64,2478101247,비욘드데이터 주식회사,조성희,분석,54801509,87.627,87.963,-0.45210 (99.5479),9 15,2024/03/27 15:01:49,낙찰하한선 미달
2,-65,1188120761,(주)동화이엔씨,이재원,분석,54799270,87.623,87.96,-0.45620 (99.5438),14 15,2024/03/28 10:25:51,낙찰하한선 미달
3,-66,2030130565,이수정보통신,이한수,분석,54798010,87.621,87.958,-0.45850 (99.5415),3 9,2024/03/29 11:34:10,낙찰하한선 미달
4,-67,1068669669,(주)일광통신,이병일,분석,54797700,87.62,87.957,-0.45907 (99.54093),1 8,2024/03/28 15:27:52,낙찰하한선 미달
5,-68,1178158978,주식회사 화일이엔에프,박광섭,분석,54796740,87.619,87.956,-0.46083 (99.53917),9 3,2024/03/27 14:08:38,낙찰하한선 미달
6,-69,2158669639,(주)한정원,이수환,분석,54794570,87.615,87.952,-0.46480 (99.5352),4 6,2024/03/28 16:37:41,낙찰하한선 미달
7,-70,2068193673,지에스네트웍스(주),임동배,분석,54794230,87.614,87.952,-0.46542 (99.53458),6 2,2024/03/27 14:03:57,낙찰하한선 미달
8,-71,2108150348,승호시스템(주),이계승,분석,54794020,87.614,87.951,-0.46580 (99.5342),5 2,2024/03/28 18:31:05,낙찰하한선 미달
9,-72,2618126604,주식회사 래오시스,윤경,분석,54793800,87.614,87.951,-0.46621 (99.53379),3 7,2024/03/28 10:57:16,낙찰하한선 미달
10,-73,2198114499,(주)이레에너지테크,강래원,분석,54789400,87.606,87.944,-0.47425 (99.52575),3 1,2024/03/28 09:35:16,낙찰하한선 미달
11,-74,2158119769,주식회사 남일기업,이범석,분석,54788620,87.605,87.943,-0.47568 (99.52432),3 13,2024/03/28 13:32:43,낙찰하한선 미달
12,-75,6818700095,주식회사 진영이엔씨,조근호,분석,54788330,87.604,87.942,-0.47621 (99.52379),14 9,2024/03/28 15:33:03,낙찰하한선 미달
13,-76,1200582335,델타전자통신,이성남,분석,54788030,87.604,87.942,-0.47676 (99.52324),13 1,2024/03/29 05:01:24,낙찰하한선 미달
14,-77,1068127039,진명이엔씨(주),박창호,분석,54787980,87.604,87.942,-0.47685 (99.52315),6 13,2024/03/27 16:45:23,낙찰하한선 미달
15,-78,2148752525,(주)엘티네트워크,조완식,분석,54787223,87.602,87.94,-0.47824 (99.52176),8 7,2024/03/29 09:55:04,낙찰하한선 미달
16,-79,1058682164,(주)울트라텔레콤,김성철,분석,54786148,87.601,87.939,-0.48020 (99.5198),10 2,2024/03/28 14:45:44,낙찰하한선 미달
17,-80,2158620617,미디어텔레콤(주),김용대,분석,54783689,87.596,87.935,-0.48470 (99.5153),3 11,2024/03/29 07:54:38,낙찰하한선 미달
18,-81,1098647062,주식회사 조아정보통신,박민응,분석,54782058,87.594,87.932,-0.48769 (99.51231),15 10,2024/03/27 18:56:39,낙찰하한선 미달
19,-82,1118126196,(주)광성통신,김성철,분석,54780894,87.592,87.93,-0.48981 (99.51019),8 12,2024/03/29 11:56:24,낙찰하한선 미달
20,-83,1138157962,(주)하이눈정보통신,이희경,분석,54780460,87.591,87.93,-0.49061 (99.50939),1 8,2024/03/27 15:33:04,낙찰하한선 미달
21,-84,2178600844,주식회사 이상시스템,이인석,분석,54778987,87.588,87.927,-0.49330 (99.5067),5 14,2024/03/27 16:48:53,낙찰하한선 미달
22,-85,1108174749,유프로시스(주),김종본,분석,54778220,87.587,87.926,-0.49471 (99.50529),14 4,2024/03/27 15:26:12,낙찰하한선 미달
23,-86,2068685955,주식회사 스마트웍스,정훈,분석,54777839,87.586,87.925,-0.49540 (99.5046),11 12,2024/03/28 08:59:21,낙찰하한선 미달
24,-87,1928702481,주식회사 크랜베리,이은혜,분석,54777400,87.586,87.925,-0.49621 (99.50379),15 7,2024/03/27 16:31:29,낙찰하한선 미달
25,-88,2158687767,(주)에스앤디비즈,정성호,분석,54777000,87.585,87.924,-0.49694 (99.50306),8 4,2024/03/27 14:01:44,낙찰하한선 미달
26,-89,2448700294,주식회사 건호엔지니어링,정숙영,분석,54775200,87.582,87.921,-0.50023 (99.49977),4 9,2024/03/28 13:09:26,낙찰하한선 미달
27,-90,1138169250,코리아이지텔주식회사,임규학,분석,54772750,87.578,87.917,-0.50471 (99.49529),5 2,2024/03/28 10:36:55,낙찰하한선 미달
28,-91,4018600546,주식회사 케이투시스템즈,강병준,분석,54771930,87.576,87.916,-0.50621 (99.49379),11 7,2024/03/28 14:44:16,낙찰하한선 미달
29,-92,1078749469,주식회사 에이엠네트웍스,서정희,분석,54771660,87.576,87.915,-0.50671 (99.49329),2 9,2024/03/28 21:32:37,낙찰하한선 미달
30,-93,2178143187,(주)미디어밸리렛,전필숙,분석,54770404,87.574,87.913,-0.50900 (99.491),3 14,2024/03/29 10:02:22,낙찰하한선 미달
31,-94,4468801407,(주)큐엔큐,장나미,분석,54768320,87.57,87.91,-0.51282 (99.48718),11 13,2024/03/27 16:13:15,낙찰하한선 미달
32,-95,1198605337,(주)신한이엔아이,유순자,분석,54766690,87.568,87.908,-0.51580 (99.4842),15 1,2024/03/28 06:09:10,낙찰하한선 미달
33,-96,1198668254,대신인포시스 주식회사,최혜경,분석,54766493,87.567,87.907,-0.51616 (99.48384),4 9,2024/03/28 10:26:03,낙찰하한선 미달
34,-97,4028141375,주식회사 이레유비크,박임철,분석,54766470,87.567,87.907,-0.51620 (99.4838),8 2,2024/03/28 15:52:37,낙찰하한선 미달
35,-98,1078143707,(주)신창전기,홍성수,분석,54766420,87.567,87.907,-0.51629 (99.48371),8 13,2024/03/27 16:39:08,낙찰하한선 미달
36,-99,1198664224,포스텍네트웍스 주식회사,김권일,분석,54766402,87.567,87.907,-0.51633 (99.48367),11 7,2024/03/27 15:01:55,낙찰하한선 미달
37,-100,5568600846,주식회사 아이콘정보통신,박종일,분석,54765780,87.566,87.906,-0.51746 (99.48254),4 14,2024/03/28 11:06:49,낙찰하한선 미달
38,-101,4048131290,주식회사 아이앤씨코리아,박규성,분석,54765040,87.565,87.905,-0.51882 (99.48118),4 11,2024/03/27 19:12:52,낙찰하한선 미달
39,-102,2208132347,(주)태양기술개발,안규철,분석,54764545,87.564,87.904,-0.51972 (99.48028),10 2,2024/03/28 06:52:06,낙찰하한선 미달
40,-103,1078212123,사단법인 장애인인권센터,서인환,분석,54763290,87.562,87.902,-0.52202 (99.47798),3 4,2024/03/27 14:41:59,낙찰하한선 미달
41,-104,6188134896,주식회사 동신정보통신,임춘섭,분석,54762980,87.561,87.902,-0.52259 (99.47741),5 10,2024/03/27 17:14:18,낙찰하한선 미달
42,-105,1198642201,주식회사 한일이앤씨,황유경,분석,54762402,87.56,87.901,-0.52364 (99.47636),11 12,2024/03/27 14:17:53,낙찰하한선 미달
43,-106,1138195817,(주)베스트일렉트로닉스,최경원,분석,54761810,87.559,87.9,-0.52473 (99.47527),8 12,2024/03/28 10:04:04,낙찰하한선 미달
44,-107,1198647905,주식회사 리안시스템,원미리,분석,54761000,87.558,87.898,-0.52621 (99.47379),5 9,2024/03/27 17:11:22,낙찰하한선 미달
45,-108,1018178116,(주)오경컴텍,김종근,분석,54760460,87.557,87.898,-0.52720 (99.4728),8 2,2024/03/28 10:51:55,낙찰하한선 미달
46,-109,2048137258,대신엔에스(주),정동진,분석,54759500,87.555,87.896,-0.52895 (99.47105),14 2,2024/03/28 09:54:30,낙찰하한선 미달
47,-110,1048142446,주식회사 디에스 이앤티,양종만,분석,54758090,87.553,87.894,-0.53153 (99.46847),7 15,2024/03/28 09:33:41,낙찰하한선 미달
48,-111,2158690656,금성통신건설(주),윤영신,분석,54757940,87.553,87.893,-0.53181 (99.46819),14 4,2024/03/27 16:03:17,낙찰하한선 미달
49,-112,2048610496,주식회사 김스애드,김진희,분석,54757900,87.553,87.893,-0.53188 (99.46812),8 2,2024/03/28 09:03:54,낙찰하한선 미달
0,-113,1068648591,주식회사 투지시스템,김승택,분석,54757300,87.552,87.892,-0.53298 (99.46702),6 10,2024/03/28 09:59:18,낙찰하한선 미달
1,-114,2098134159,주식회사 피스코이엔씨,조기현,분석,54754715,87.547,87.888,-0.53770 (99.4623),4 7,2024/03/28 08:45:52,낙찰하한선 미달
2,-115,1058740405,(주)화성이엔지,김택환,분석,54754481,87.547,87.888,-0.53813 (99.46187),3 15,2024/03/27 17:21:19,낙찰하한선 미달
3,-116,1118101759,신원전설(주),심한섭,분석,54754169,87.546,87.887,-0.53870 (99.4613),14 5,2024/03/28 11:08:21,낙찰하한선 미달
4,-117,4048800118,주식회사 앙츠,박창진,분석,54753560,87.545,87.886,-0.53982 (99.46018),1 7,2024/03/28 14:33:05,낙찰하한선 미달
5,-118,1098603593,주식회사 완일이씨에스,김경창,분석,54752911,87.544,87.885,-0.54100 (99.459),13 3,2024/03/28 08:06:58,낙찰하한선 미달
6,-119,1148182595,주식회사 싸인텔레콤,박영기,분석,54752256,87.543,87.884,-0.54220 (99.4578),13 4,2024/03/29 09:15:25,낙찰하한선 미달
7,-120,1138148411,(주)풍천정보네트웍,김학봉,분석,54752040,87.543,87.884,-0.54260 (99.4574),10 9,2024/03/28 09:30:59,낙찰하한선 미달
8,-121,1168155492,주식회사 코콤텍,고성춘,분석,54750070,87.539,87.881,-0.54620 (99.4538),13 4,2024/03/28 14:41:44,낙찰하한선 미달
9,-122,4208700205,주식회사 가은씨앤에스,양미영,분석,54749790,87.539,87.88,-0.54671 (99.45329),8 14,2024/03/27 15:05:16,낙찰하한선 미달
10,-123,5568600996,주영전자통신 주식회사,임채열,분석,54749468,87.538,87.88,-0.54730 (99.4527),7 10,2024/03/27 14:46:18,낙찰하한선 미달
11,-124,1238154375,주식회사 씨케이테크피아,이동수,분석,54749412,87.538,87.88,-0.54741 (99.45259),10 4,2024/03/28 09:50:41,낙찰하한선 미달
12,-125,2208726454,한국랜트로비젼(주),조병진,분석,54748811,87.537,87.879,-0.54850 (99.4515),3 12,2024/03/27 15:22:30,낙찰하한선 미달
13,-126,2198106704,유복전기(주),유정식,분석,54747770,87.536,87.877,-0.55041 (99.44959),12 2,2024/03/29 09:19:10,낙찰하한선 미달
14,-127,2148862812,(주)위드컴,서민석,분석,54746242,87.533,87.875,-0.55320 (99.4468),11 12,2024/03/28 14:29:35,낙찰하한선 미달
15,-128,1208768187,주식회사 다윈시스템,유재성,분석,54743350,87.528,87.87,-0.55849 (99.44151),9 14,2024/03/27 16:32:49,낙찰하한선 미달
16,-129,6458800418,청명이엔지 주식회사,김형준,분석,54742360,87.526,87.868,-0.56031 (99.43969),10 8,2024/03/28 13:16:26,낙찰하한선 미달
17,-130,1048157783,(주)서울정보컴,고응준,분석,54739140,87.521,87.863,-0.56620 (99.4338),13 5,2024/03/29 09:53:36,낙찰하한선 미달
18,-131,2208108546,경림전기(주),김인형,분석,54733670,87.512,87.855,-0.57620 (99.4238),15 5,2024/03/27 14:15:07,낙찰하한선 미달
19,-131,7218601565,주식회사 라인전기,이호동,분석,54733670,87.512,87.855,-0.57620 (99.4238),15 13,2024/03/29 08:17:49,낙찰하한선 미달
20,-133,1041890207,삼정정보통신,이순봉,분석,54729010,87.504,87.847,-0.58473 (99.41527),12 4,2024/03/27 17:47:29,낙찰하한선 미달
21,-134,1168166913,주식회사케이엠데이타,이강섭,분석,54728694,87.503,87.847,-0.58531 (99.41469),9 2,2024/03/29 10:57:40,낙찰하한선 미달
22,-135,1388166311,한경정보기술(주),한정훈,분석,54726510,87.499,87.843,-0.58930 (99.4107),6 8,2024/03/28 12:30:29,낙찰하한선 미달
23,-136,1088196885,주식회사글로벌정보통신,양진이,분석,54725800,87.498,87.842,-0.59060 (99.4094),12 2,2024/03/29 08:20:51,낙찰하한선 미달
24,-137,1508700266,주식회사 씨에쓰정보기술,박충순,분석,54725560,87.498,87.841,-0.59104 (99.40896),3 15,2024/03/28 17:31:51,낙찰하한선 미달
25,-138,2188109765,(주)웨이브컴,채인석,분석,54723110,87.494,87.838,-0.59552 (99.40448),13 5,2024/03/27 14:14:42,낙찰하한선 미달
26,-139,3058138619,(주)사이버텔브릿지,남백산,분석,54723092,87.494,87.838,-0.59555 (99.40445),3 9,2024/03/27 14:17:35,낙찰하한선 미달
27,-140,2158686429,주식회사 비엔솔루트,김진형,분석,54720249,87.489,87.833,-0.60075 (99.39925),11 14,2024/03/29 07:43:06,낙찰하한선 미달
28,-141,1198175027,(주)케이웍스,김영주,분석,54719510,87.488,87.832,-0.60211 (99.39789),4 12,2024/03/28 08:21:49,낙찰하한선 미달
29,-142,1138670451,주식회사 코스모티어,김명동,분석,54719292,87.487,87.831,-0.60250 (99.3975),6 13,2024/03/29 10:00:51,낙찰하한선 미달
30,-143,2048182660,동원오비텍(주),박동을,분석,54718360,87.486,87.83,-0.60421 (99.39579),14 11,2024/03/27 15:15:05,낙찰하한선 미달
31,-144,2158171237,(주)모빌텍,오세좌,분석,54717182,87.484,87.828,-0.60636 (99.39364),12 2,2024/03/29 09:11:13,낙찰하한선 미달
