,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
20,-14,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,106944937,84.4,87.723,88.384,-0.11785 (99.88215),9 14,2024/06/17 09:53:00,낙찰하한선 미달
21,-15,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,106944500,84.4,87.722,88.383,-0.11826 (99.88174),1 14,2024/06/17 09:22:35,낙찰하한선 미달
22,-16,1078658471,비케이앤파워컴 주식회사,김정훈,분석,106944300,84.4,87.722,88.383,-0.11845 (99.88155),8 7,2024/06/19 09:21:45,낙찰하한선 미달
23,-17,5868701163,주식회사 하이텍에이브이,김라영,분석,106944238,84.4,87.722,88.383,-0.11850 (99.8815),4 13,2024/06/17 23:23:47,낙찰하한선 미달
24,-18,1058606899,이화티티씨(주),이선정,분석,106941044,84.4,87.719,88.381,-0.12151 (99.87849),13 5,2024/06/17 16:53:58,낙찰하한선 미달
25,-19,2108122823,우영정보통신(주),황태하,분석,106940630,84.4,87.719,88.38,-0.12190 (99.8781),15 2,2024/06/18 09:18:33,낙찰하한선 미달
26,-20,2068120414,(주)일광기업,오도진,분석,106936912,84.4,87.716,88.377,-0.12540 (99.8746),15 9,2024/06/18 08:44:15,낙찰하한선 미달
27,-21,1198121822,유경제어 주식회사,최종범,분석,106935200,84.2,87.714,88.376,-0.12702 (99.87298),5 2,2024/06/19 08:56:09,낙찰하한선 미달
28,-22,1018144159,주식회사 넥선,박민호,분석,106934790,84.2,87.714,88.375,-0.12740 (99.8726),11 15,2024/06/17 12:18:16,낙찰하한선 미달
29,-23,1068606738,(주)퓨쳐아이티,정정민,분석,106934700,84.2,87.714,88.375,-0.12749 (99.87251),2 13,2024/06/18 13:58:43,낙찰하한선 미달
30,-24,2158774589,주식회사 스카이코어,최명훈,분석,106933900,84.2,87.713,88.375,-0.12824 (99.87176),2 6,2024/06/17 09:11:40,낙찰하한선 미달
31,-25,2208886221,주식회사 지엔아이티,윤상병,분석,106932520,84.2,87.712,88.373,-0.12954 (99.87046),12 11,2024/06/14 09:35:46,낙찰하한선 미달
32,-26,1138621101,(주)아이피로드,강철지,분석,106932347,84.2,87.712,88.373,-0.12970 (99.8703),13 1,2024/06/14 13:12:22,낙찰하한선 미달
33,-27,2158682840,차일정보통신(주),오상국,분석,106932200,84.2,87.712,88.373,-0.12984 (99.87016),6 1,2024/06/17 07:47:47,낙찰하한선 미달
34,-28,1108609224,주식회사 두루스코,김옥연,분석,106931849,84.2,87.711,88.373,-0.13017 (99.86983),9 2,2024/06/19 09:14:17,낙찰하한선 미달
35,-29,8018600805,세인트로그 주식회사,김세연,분석,106931498,84.2,87.711,88.373,-0.13050 (99.8695),3 12,2024/06/16 01:23:42,낙찰하한선 미달
36,-30,1068612230,(주)사강통신,정일영,분석,106930960,84.2,87.711,88.372,-0.13101 (99.86899),7 8,2024/06/18 14:53:07,낙찰하한선 미달
37,-31,2130230588,태극정보통신,이상호,분석,106930749,84.2,87.71,88.372,-0.13121 (99.86879),9 14,2024/06/18 21:29:28,낙찰하한선 미달
38,-32,2148132740,(주)융시스템,박진기,분석,106930329,84.2,87.71,88.372,-0.13161 (99.86839),10 2,2024/06/17 13:20:37,낙찰하한선 미달
39,-33,1198611222,(주)제이에이티,이세창,분석,106929430,84.2,87.709,88.371,-0.13245 (99.86755),5 9,2024/06/17 16:35:13,낙찰하한선 미달
40,-34,1068644033,(주)코맥스디에스씨,안병호,분석,106927357,84.2,87.707,88.369,-0.13440 (99.8656),1 3,2024/06/19 09:48:45,낙찰하한선 미달
41,-35,1208166080,(주)기산텔레콤,박병기,분석,106925440,84.2,87.706,88.368,-0.13621 (99.86379),3 5,2024/06/19 09:20:27,낙찰하한선 미달
42,-36,1058169109,대조전설 주식회사,장철호,분석,106925127,84.2,87.705,88.367,-0.13650 (99.8635),2 3,2024/06/18 11:13:17,낙찰하한선 미달
43,-37,2140550031,새론정보통신,이용주,분석,106924596,84.2,87.705,88.367,-0.13701 (99.86299),6 12,2024/06/14 12:50:36,낙찰하한선 미달
44,-38,2048620126,(주)상부사종합건설,이상만,분석,106924384,84.2,87.705,88.367,-0.13720 (99.8628),9 8,2024/06/19 05:05:14,낙찰하한선 미달
45,-39,1348120104,(주)씨월드정보기술,남형연,분석,106924331,84.2,87.705,88.367,-0.13725 (99.86275),3 11,2024/06/18 17:57:24,낙찰하한선 미달
46,-40,1198188750,한솔코에버 주식회사,반기동,분석,106924060,84.0,87.704,88.366,-0.13751 (99.86249),7 1,2024/06/18 18:18:06,낙찰하한선 미달
47,-41,3148701175,주식회사 윈스타비투비,강가현,분석,106924030,84.0,87.704,88.366,-0.13754 (99.86246),8 10,2024/06/14 10:39:01,낙찰하한선 미달
48,-42,1138683636,주식회사 온택,허윤훈,분석,106922890,84.0,87.703,88.366,-0.13861 (99.86139),10 9,2024/06/16 09:29:59,낙찰하한선 미달
49,-43,1178161755,(주) 유강이엔씨,조천식,분석,106920361,84.0,87.701,88.363,-0.14099 (99.85901),2 5,2024/06/17 19:47:57,낙찰하한선 미달
0,-44,1258180919,(주)경일전공,정요진,분석,106919819,84.0,87.701,88.363,-0.14150 (99.8585),8 7,2024/06/19 09:21:38,낙찰하한선 미달
1,-45,1138604679,(주) 투데이게이트,김익훈,분석,106918322,84.0,87.699,88.362,-0.14291 (99.85709),15 14,2024/06/18 13:16:31,낙찰하한선 미달
2,-46,4108703734,(주)오픈링크시스템,성재용,분석,106917700,84.0,87.699,88.361,-0.14350 (99.8565),10 12,2024/06/17 09:34:12,낙찰하한선 미달
3,-47,2018176136,(주)휴넷시스템,김초영,분석,106916952,84.0,87.698,88.361,-0.14420 (99.8558),15 12,2024/06/17 15:32:35,낙찰하한선 미달
4,-48,1108175622,동해아이앤티(주),이기봉,분석,106912300,83.8,87.694,88.357,-0.14859 (99.85141),8 1,2024/06/17 13:58:20,낙찰하한선 미달
5,-49,1048607916,대신브이씨에스주식회사,김창선,분석,106910790,83.8,87.693,88.356,-0.15001 (99.84999),6 5,2024/06/18 15:45:46,낙찰하한선 미달
6,-50,1138157962,(주)하이눈정보통신,이희경,분석,106909945,83.8,87.692,88.355,-0.15080 (99.8492),7 9,2024/06/17 12:54:32,낙찰하한선 미달
7,-51,1188113673,동해정보통신 주식회사,이창원,분석,106908352,83.8,87.691,88.354,-0.15230 (99.8477),8 15,2024/06/19 06:53:23,낙찰하한선 미달
8,-52,1098197140,(주)코맥스시큐리티,김종정,분석,106908246,83.8,87.691,88.353,-0.15240 (99.8476),1 5,2024/06/17 09:12:19,낙찰하한선 미달
9,-53,2158603049,유니넷텍(주),김한호,분석,106907920,83.8,87.69,88.353,-0.15271 (99.84729),13 10,2024/06/19 09:49:25,낙찰하한선 미달
10,-54,2148752525,(주)엘티네트워크,조완식,분석,106907260,83.8,87.69,88.353,-0.15333 (99.84667),3 15,2024/06/18 15:31:12,낙찰하한선 미달
11,-55,1050296111,중앙전자통신,김용수,분석,106906122,83.8,87.689,88.352,-0.15441 (99.84559),11 10,2024/06/18 08:34:00,낙찰하한선 미달
12,-56,2048610496,주식회사 김스애드,김진희,분석,106905800,83.8,87.688,88.351,-0.15471 (99.84529),7 5,2024/06/17 17:53:49,낙찰하한선 미달
13,-57,2117299696,성원전자통신,성기신,분석,106904740,83.8,87.687,88.351,-0.15571 (99.84429),10 3,2024/06/18 10:40:09,낙찰하한선 미달
14,-58,2158171237,(주)모빌텍,오세좌,분석,106904721,83.8,87.687,88.351,-0.15572 (99.84428),5 8,2024/06/18 19:05:34,낙찰하한선 미달
15,-59,2208658565,주식회사 주인정보시스템,김근호,분석,106904500,83.8,87.687,88.35,-0.15593 (99.84407),1 10,2024/06/18 16:27:31,낙찰하한선 미달
16,-60,1208633380,(주)에스에스통신,이종필,분석,106904105,83.8,87.687,88.35,-0.15630 (99.8437),10 5,2024/06/18 10:10:39,낙찰하한선 미달
17,-61,1238640537,주식회사 위지온,우영진,분석,106903150,83.8,87.686,88.349,-0.15720 (99.8428),9 5,2024/06/17 19:59:09,낙찰하한선 미달
18,-62,1988101775,주식회사 사운드허브,김민정,분석,106901490,83.8,87.685,88.348,-0.15877 (99.84123),14 5,2024/06/14 11:27:16,낙찰하한선 미달
19,-63,1638101139,주식회사 이한엔에스,이영주,분석,106897364,83.6,87.681,88.344,-0.16265 (99.83735),9 15,2024/06/18 13:36:18,낙찰하한선 미달
20,-64,2108156959,두레에스텍 주식회사,유의근,분석,106897090,83.6,87.681,88.344,-0.16291 (99.83709),15 2,2024/06/17 14:37:58,낙찰하한선 미달
21,-65,1018151121,주식회사 경원전력,최경택,분석,106895718,83.6,87.68,88.343,-0.16420 (99.8358),6 14,2024/06/18 17:02:58,낙찰하한선 미달
22,-66,1078738017,(주)애린테크,박을순,분석,106895717,83.6,87.68,88.343,-0.16421 (99.83579),4 14,2024/06/19 09:28:21,낙찰하한선 미달
23,-67,2108160017,(주)누리온정보통신,박종수,분석,106893400,83.6,87.677,88.341,-0.16639 (99.83361),10 1,2024/06/14 13:47:49,낙찰하한선 미달
24,-68,2028162708,(주)에스텍시스템,이병화,분석,106892427,83.6,87.677,88.34,-0.16730 (99.8327),4 15,2024/06/17 15:11:27,낙찰하한선 미달
25,-69,1128118909,(주)한일종합산업,박응석,분석,106890090,83.6,87.675,88.338,-0.16951 (99.83049),6 10,2024/06/17 14:12:47,낙찰하한선 미달
26,-70,2108124739,(주)한성기술개발,서창식,분석,106889241,83.4,87.674,88.338,-0.17030 (99.8297),6 9,2024/06/17 01:31:03,낙찰하한선 미달
27,-71,1058727284,(주)조은네트웍스,김장열,분석,106887118,83.4,87.672,88.336,-0.17230 (99.8277),4 12,2024/06/17 09:20:18,낙찰하한선 미달
28,-72,2148122183,(주)하나전기,김선식,분석,106885696,83.4,87.671,88.335,-0.17364 (99.82636),11 5,2024/06/17 15:43:50,낙찰하한선 미달
29,-73,1298137942,주식회사 자이온티앤에스,예용기,분석,106884888,83.4,87.67,88.334,-0.17440 (99.8256),2 13,2024/06/17 16:26:18,낙찰하한선 미달
30,-74,1118124994,오리엔트주식회사,이경호,분석,106884530,83.4,87.67,88.334,-0.17474 (99.82526),14 13,2024/06/18 17:26:08,낙찰하한선 미달
31,-75,1088153848,(주)신지전설,황경옥,분석,106883721,83.4,87.669,88.333,-0.17550 (99.8245),5 1,2024/06/19 09:15:11,낙찰하한선 미달
32,-76,2048651425,주식회사 메이사운드,심문섭,분석,106883720,83.4,87.669,88.333,-0.17551 (99.82449),4 15,2024/06/18 09:51:51,낙찰하한선 미달
33,-77,5258602705,(주)세화 텔링크,이옥임,분석,106883538,83.4,87.669,88.333,-0.17568 (99.82432),11 5,2024/06/18 17:00:35,낙찰하한선 미달
34,-78,2128606988,원강정보통신 주식회사,우강원,분석,106882765,83.4,87.668,88.332,-0.17640 (99.8236),4 12,2024/06/18 15:37:22,낙찰하한선 미달
35,-79,7088800946,주식회사 아이티아이비전,정준호,분석,106882554,83.4,87.668,88.332,-0.17660 (99.8234),2 5,2024/06/17 11:31:06,낙찰하한선 미달
36,-80,1168175601,한빛인프라소닉(주),이한철,분석,106882340,83.4,87.668,88.332,-0.17680 (99.8232),1 7,2024/06/19 08:16:42,낙찰하한선 미달
37,-81,2118774990,(주)제이에프텍,김중규,분석,106880800,83.4,87.666,88.331,-0.17826 (99.82174),15 11,2024/06/15 14:21:11,낙찰하한선 미달
38,-82,1138663208,주식회사 유영정보통신,박경순,분석,106879300,83.4,87.665,88.33,-0.17967 (99.82033),13 7,2024/06/18 08:07:23,낙찰하한선 미달
39,-83,1058659488,(주)솔텍시스템,문병선,분석,106877873,83.2,87.664,88.328,-0.18101 (99.81899),12 14,2024/06/14 07:33:48,낙찰하한선 미달
40,-84,1018642326,한우이앤에스(주),변준석,분석,106875121,83.2,87.661,88.326,-0.18360 (99.8164),7 9,2024/06/18 15:47:49,낙찰하한선 미달
41,-85,1058630797,주식회사 이디엔텍,김기영,분석,106874483,83.2,87.661,88.326,-0.18421 (99.81579),7 1,2024/06/18 08:21:26,낙찰하한선 미달
42,-86,1078651497,모바일파킹 유한회사,김중근,분석,106874165,83.2,87.661,88.325,-0.18450 (99.8155),2 8,2024/06/17 08:30:49,낙찰하한선 미달
43,-87,1388150425,주식회사 유니와이드,김창환,분석,106872466,83.2,87.659,88.324,-0.18610 (99.8139),4 8,2024/06/17 08:48:12,낙찰하한선 미달
44,-88,2198128106,우선이엔씨(주),김광수,분석,106871000,83.2,87.658,88.323,-0.18749 (99.81251),1 12,2024/06/17 10:45:51,낙찰하한선 미달
45,-89,1138195613,(주)고려다이나믹스,변희만,분석,106863230,83.0,87.651,88.316,-0.19480 (99.8052),1 15,2024/06/18 08:32:32,낙찰하한선 미달
46,-90,4048131290,주식회사 아이앤씨코리아,박규성,분석,106862590,83.0,87.65,88.316,-0.19541 (99.80459),7 5,2024/06/17 16:43:15,낙찰하한선 미달
47,-91,4568800195,주식회사 동부코리아통신,윤미옥,분석,106862105,83.0,87.65,88.315,-0.19586 (99.80414),3 4,2024/06/19 08:14:06,낙찰하한선 미달
48,-92,1088181548,디에스지엔 주식회사,신재범,분석,106861271,83.0,87.649,88.315,-0.19665 (99.80335),11 2,2024/06/17 15:54:24,낙찰하한선 미달
49,-93,1048142446,주식회사 디에스 이앤티,양종만,분석,106856530,83.0,87.645,88.311,-0.20111 (99.79889),8 7,2024/06/18 09:48:43,낙찰하한선 미달
0,-94,2198116973,건아정보기술 주식회사,심광호,분석,106855321,82.8,87.644,88.31,-0.20225 (99.79775),6 15,2024/06/17 18:55:53,낙찰하한선 미달
1,-95,6118700363,주식회사 서경산업,이대규,분석,106852343,82.8,87.641,88.307,-0.20506 (99.79494),11 13,2024/06/18 17:37:16,낙찰하한선 미달
2,-96,4108607408,주식회사 천운정보통신,김복중,분석,106851900,82.8,87.641,88.307,-0.20548 (99.79452),14 15,2024/06/18 08:56:42,낙찰하한선 미달
3,-97,2170366237,염광통신공사,기홍용,분석,106851500,82.8,87.641,88.307,-0.20585 (99.79415),12 11,2024/06/14 17:31:23,낙찰하한선 미달
4,-98,1078162422,프라미스유 주식회사,박정은,분석,106848680,82.8,87.638,88.304,-0.20851 (99.79149),12 4,2024/06/19 05:27:50,낙찰하한선 미달
5,-99,2158192566,(주)열림정보기술,고동민,분석,106848444,82.8,87.638,88.304,-0.20873 (99.79127),11 3,2024/06/17 13:21:15,낙찰하한선 미달
6,-100,1178167894,(주)동우이에프씨,이동술,분석,106847941,82.8,87.637,88.304,-0.20920 (99.7908),15 4,2024/06/18 15:24:54,낙찰하한선 미달
7,-101,2078155629,씨티아이앤아이(주),김덕제,분석,106845988,82.8,87.636,88.302,-0.21104 (99.78896),4 8,2024/06/14 11:00:15,낙찰하한선 미달
8,-102,1198653668,에코아이넷(주),박은희,분석,106845393,82.8,87.635,88.301,-0.21160 (99.7884),11 12,2024/06/19 08:58:00,낙찰하한선 미달
9,-103,2158159534,하이텍앤솔 주식회사,정구천,분석,106844970,82.8,87.635,88.301,-0.21200 (99.788),3 11,2024/06/18 12:01:41,낙찰하한선 미달
10,-104,2068625393,주식회사 성림전설,박상동,분석,106842845,82.6,87.633,88.299,-0.21400 (99.786),6 8,2024/06/14 10:10:52,낙찰하한선 미달
11,-105,2148823314,화인정보기술주식회사,이명우,분석,106842210,82.6,87.632,88.299,-0.21460 (99.7854),11 13,2024/06/18 08:57:11,낙찰하한선 미달
12,-106,1058179892,(주)지에스컴,김형호,분석,106841560,82.6,87.632,88.298,-0.21521 (99.78479),8 12,2024/06/17 07:27:31,낙찰하한선 미달
13,-107,2038149028,대륭중공건설(주),박임우,분석,106841518,82.6,87.632,88.298,-0.21525 (99.78475),12 14,2024/06/18 16:52:13,낙찰하한선 미달
14,-108,1018139321,(주)세웅정보통신,장우진,분석,106840900,82.6,87.631,88.298,-0.21584 (99.78416),2 6,2024/06/17 09:12:43,낙찰하한선 미달
15,-109,1168173694,(주)지엠에스인터내셔날,김형준,분석,106839129,82.6,87.63,88.296,-0.21750 (99.7825),12 3,2024/06/17 14:04:19,낙찰하한선 미달
16,-110,2018182230,주식회사 본네트시큐,최수기,분석,106837760,82.6,87.628,88.295,-0.21879 (99.78121),3 12,2024/06/17 17:14:33,낙찰하한선 미달
17,-111,2158669639,(주)한정원,이수환,분석,106833400,82.6,87.625,88.292,-0.22290 (99.7771),3 6,2024/06/17 16:20:04,낙찰하한선 미달
18,-112,6768601611,주식회사 루트웰,노덕권,분석,106832600,82.4,87.624,88.291,-0.22365 (99.77635),6 7,2024/06/19 09:45:04,낙찰하한선 미달
19,-113,2098155983,주식회사 케이텍솔루션,임경택,분석,106828724,82.4,87.621,88.288,-0.22730 (99.7727),8 11,2024/06/17 08:03:15,낙찰하한선 미달
20,-114,1198173261,주식회사 현대네트웍기술,조성익,분석,106828510,82.4,87.62,88.288,-0.22751 (99.77249),13 6,2024/06/17 14:30:15,낙찰하한선 미달
21,-115,2068706603,주식회사 온품,김유혁,분석,106825670,82.4,87.618,88.285,-0.23018 (99.76982),11 8,2024/06/17 17:12:53,낙찰하한선 미달
22,-116,2048159043,이앤씨텔레콤(주),김진갑,분석,106824158,82.4,87.616,88.284,-0.23160 (99.7684),12 1,2024/06/18 09:21:55,낙찰하한선 미달
23,-117,1078677070,씨지에스아이티(주),최규식,분석,106824106,82.4,87.616,88.284,-0.23165 (99.76835),2 9,2024/06/18 14:13:17,낙찰하한선 미달
24,-118,2158602337,지엔네텔(주),고시영,분석,106821946,82.4,87.615,88.282,-0.23369 (99.76631),7 13,2024/06/19 09:28:30,낙찰하한선 미달
25,-119,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,106821930,82.4,87.615,88.282,-0.23370 (99.7663),1 5,2024/06/17 11:03:38,낙찰하한선 미달
26,-120,1288610057,주식회사 청명씨앤아이,문현민,분석,106820176,82.2,87.613,88.281,-0.23536 (99.76464),10 1,2024/06/18 09:48:28,낙찰하한선 미달
27,-121,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,106819890,82.2,87.613,88.28,-0.23562 (99.76438),3 4,2024/06/18 08:32:14,낙찰하한선 미달
28,-122,1068157019,(주)세호영상,박석신,분석,106819600,82.2,87.612,88.28,-0.23590 (99.7641),1 7,2024/06/18 09:34:54,낙찰하한선 미달
29,-123,2108118504,보성전기산업(주),강명구,분석,106818200,82.2,87.611,88.279,-0.23722 (99.76278),4 3,2024/06/14 09:55:07,낙찰하한선 미달
30,-124,2018633767,주식회사 명진에스앤씨,이성훈,분석,106816302,82.2,87.61,88.277,-0.23900 (99.761),8 4,2024/06/17 09:18:35,낙찰하한선 미달
31,-125,1078735096,주식회사 등대씨엔씨,서철승,분석,106815990,82.2,87.609,88.277,-0.23930 (99.7607),13 15,2024/06/18 09:08:58,낙찰하한선 미달
32,-125,2748800123,중앙씨앤티 주식회사,윤영진,분석,106815990,82.2,87.609,88.277,-0.23930 (99.7607),15 5,2024/06/19 09:03:49,낙찰하한선 미달
33,-127,5568600846,주식회사 아이콘정보통신,박종일,분석,106815500,82.2,87.609,88.277,-0.23976 (99.76024),8 5,2024/06/18 21:30:42,낙찰하한선 미달
34,-128,1198600157,(주)제스엔지니어링,오인수,분석,106813541,82.2,87.607,88.275,-0.24160 (99.7584),4 13,2024/06/19 08:15:47,낙찰하한선 미달
35,-129,1068684748,주식회사고도기술,고동현,분석,106813489,82.2,87.607,88.275,-0.24165 (99.75835),7 3,2024/06/17 19:23:44,낙찰하한선 미달
36,-130,2118199266,주식회사 다래파크텍,진정호,분석,106812586,82.2,87.606,88.274,-0.24250 (99.7575),2 7,2024/06/18 07:23:44,낙찰하한선 미달
37,-131,2048182660,동원오비텍(주),박동을,분석,106811530,82.2,87.605,88.273,-0.24350 (99.7565),9 6,2024/06/18 13:36:48,낙찰하한선 미달
38,-132,2158676426,주식회사 건영이앤씨,박지명,분석,106811500,82.2,87.605,88.273,-0.24353 (99.75647),4 10,2024/06/18 14:33:41,낙찰하한선 미달
39,-133,1198181214,엔텍월드주식회사,안병립,분석,106809120,82.0,87.603,88.272,-0.24577 (99.75423),11 7,2024/06/19 09:42:27,낙찰하한선 미달
40,-134,3388801483,주식회사 에버그린티앤씨,최재완,분석,106809000,82.0,87.603,88.271,-0.24588 (99.75412),14 6,2024/06/14 12:16:20,낙찰하한선 미달
41,-135,1198172336,정보와기술 주식회사,이충근,분석,106808660,82.0,87.603,88.271,-0.24620 (99.7538),10 1,2024/06/14 11:06:41,낙찰하한선 미달
42,-136,2158643395,민네트워크(주),황상택,분석,106807880,82.0,87.602,88.27,-0.24694 (99.75306),2 1,2024/06/14 16:07:24,낙찰하한선 미달
43,-137,7148800617,주식회사 성진정보통신,문계철,분석,106803136,82.0,87.598,88.267,-0.25140 (99.7486),7 2,2024/06/14 15:26:09,낙찰하한선 미달
44,-138,2208117292,(주)동아종합전력,민정기,분석,106800376,82.0,87.596,88.264,-0.25400 (99.746),3 12,2024/06/17 10:28:34,낙찰하한선 미달
45,-139,2068153517,뉴텔레콤(주),김을선,분석,106798570,81.8,87.594,88.263,-0.25571 (99.74429),9 6,2024/06/18 09:15:12,낙찰하한선 미달
46,-140,2158168163,블루엔이(주),정홍채,분석,106798400,81.8,87.594,88.263,-0.25587 (99.74413),4 8,2024/06/17 10:04:24,낙찰하한선 미달
47,-141,2158601380,세계정보시스템(주),한인창,분석,106798040,81.8,87.593,88.262,-0.25620 (99.7438),3 7,2024/06/17 11:13:43,낙찰하한선 미달
48,-142,2548800191,신용전기통신 주식회사,정지택,분석,106797830,81.8,87.593,88.262,-0.25640 (99.7436),13 7,2024/06/17 10:30:31,낙찰하한선 미달
49,-143,1078143707,(주)신창전기,홍성수,분석,106797615,81.8,87.593,88.262,-0.25660 (99.7434),3 1,2024/06/19 09:07:21,낙찰하한선 미달
0,-144,2208798467,주식회사 태산이에이지,최홍석,분석,106796341,81.8,87.592,88.261,-0.25780 (99.7422),4 9,2024/06/17 13:54:06,낙찰하한선 미달
1,-145,4578701128,주식회사 공유테크,류갑일,분석,106795490,81.8,87.591,88.26,-0.25861 (99.74139),9 13,2024/06/18 08:14:10,낙찰하한선 미달
2,-146,2118606665,주식회사 아라랏,황지홍,분석,106795294,81.8,87.591,88.26,-0.25879 (99.74121),4 10,2024/06/18 22:21:09,낙찰하한선 미달
3,-147,1068180219,(주)네트웍리더,권철영,분석,106793262,81.8,87.589,88.258,-0.26070 (99.7393),14 15,2024/06/17 09:38:43,낙찰하한선 미달
4,-148,2068124123,(주)세양텔레콤,김한섭,분석,106792413,81.8,87.589,88.258,-0.26150 (99.7385),10 9,2024/06/18 08:51:49,낙찰하한선 미달
5,-149,1068128718,서광통신 주식회사,최경석,분석,106792410,81.8,87.589,88.258,-0.26151 (99.73849),2 12,2024/06/18 15:43:04,낙찰하한선 미달
6,-150,1058191993,링크정보통신주식회사,이재호,분석,106791193,81.8,87.587,88.257,-0.26265 (99.73735),10 11,2024/06/19 09:30:12,낙찰하한선 미달
7,-151,1288196628,코마정보통신(주),이경수,분석,106790290,81.8,87.587,88.256,-0.26350 (99.7365),6 9,2024/06/15 11:32:48,낙찰하한선 미달
8,-152,1058654519,주식회사유비라인,이병오,분석,106788039,81.8,87.585,88.254,-0.26562 (99.73438),13 7,2024/06/17 10:28:40,낙찰하한선 미달
9,-153,1288141176,주식회사 와이씨스템,장영찬,분석,106787848,81.8,87.585,88.254,-0.26580 (99.7342),11 3,2024/06/18 09:33:47,낙찰하한선 미달
10,-154,1098611773,주식회사상현엔지니어링,이재권,분석,106787800,81.6,87.584,88.254,-0.26585 (99.73415),14 1,2024/06/18 21:36:53,낙찰하한선 미달
11,-155,1118126196,(주)광성통신,김성철,분석,106785966,81.6,87.583,88.252,-0.26758 (99.73242),13 10,2024/06/14 13:34:00,낙찰하한선 미달
12,-156,1108131570,(주)조은시스템,김창윤,분석,106785940,81.6,87.583,88.252,-0.26760 (99.7324),4 6,2024/06/17 12:59:38,낙찰하한선 미달
13,-157,1118128082,(주)디투엔지니어링,김낙경,분석,106785830,81.6,87.583,88.252,-0.26770 (99.7323),11 12,2024/06/19 08:54:57,낙찰하한선 미달
14,-158,1078757203,주식회사 비에스파워,정병섭,분석,106785800,81.6,87.583,88.252,-0.26773 (99.73227),6 5,2024/06/18 04:46:05,낙찰하한선 미달
15,-159,2148669048,보라정보통신 주식회사,송석상,분석,106784506,81.6,87.582,88.251,-0.26895 (99.73105),1 14,2024/06/17 09:59:51,낙찰하한선 미달
16,-160,1018639665,(주)한양인프라넷,김주호,분석,106784230,81.6,87.581,88.251,-0.26921 (99.73079),11 15,2024/06/17 07:48:18,낙찰하한선 미달
17,-161,1178119238,주식회사 동양네트워크,김종렬,분석,106783920,81.6,87.581,88.251,-0.26950 (99.7305),13 2,2024/06/18 09:10:38,낙찰하한선 미달
18,-162,1018675701,주식회사 두이정보통신,정영희,분석,106781134,81.6,87.579,88.248,-0.27213 (99.72787),6 9,2024/06/17 14:34:12,낙찰하한선 미달
19,-163,2948601665,누리종합전기 주식회사,천금진,분석,106779460,81.6,87.577,88.247,-0.27370 (99.7263),6 12,2024/06/14 22:36:19,낙찰하한선 미달
20,-164,1048140865,다이아몬드전자(주),이건,분석,106778100,81.6,87.576,88.246,-0.27499 (99.72501),2 5,2024/06/18 13:38:46,낙찰하한선 미달
21,-165,6188134896,주식회사 동신정보통신,임춘섭,분석,106777330,81.6,87.575,88.245,-0.27571 (99.72429),2 10,2024/06/19 09:37:30,낙찰하한선 미달
22,-166,2338109798,구스텍 주식회사,고중구,분석,106777200,81.6,87.575,88.245,-0.27583 (99.72417),6 14,2024/06/18 09:43:08,낙찰하한선 미달
23,-167,1068663404,주식회사 씨씨티비네오텍,최영근,분석,106777018,81.6,87.575,88.245,-0.27600 (99.724),7 11,2024/06/17 13:27:33,낙찰하한선 미달
24,-168,2158687767,(주)에스앤디비즈,정성호,분석,106776000,81.4,87.574,88.244,-0.27696 (99.72304),8 2,2024/06/17 10:40:20,낙찰하한선 미달
25,-169,1238175875,주식회사 휴톤,김영상,분석,106775107,81.4,87.573,88.243,-0.27780 (99.7222),9 3,2024/06/17 09:06:14,낙찰하한선 미달
26,-170,1178155699,유림씨스템통신(주),권영성,분석,106771284,81.4,87.57,88.24,-0.28141 (99.71859),4 2,2024/06/17 09:30:52,낙찰하한선 미달
27,-171,2118726218,주식회사 씨그테크,이윤호,분석,106771230,81.4,87.57,88.24,-0.28146 (99.71854),13 12,2024/06/17 09:34:45,낙찰하한선 미달
28,-172,1198169165,(주)기창인포텍,김석진,분석,106769800,81.4,87.569,88.239,-0.28280 (99.7172),15 6,2024/06/17 09:50:37,낙찰하한선 미달
29,-173,1068180183,보람정보통신서비스(주),정승원,분석,106769200,81.4,87.568,88.239,-0.28337 (99.71663),13 10,2024/06/14 00:06:59,낙찰하한선 미달
30,-174,1138640850,주식회사 우솔네트웍스,유상열,분석,106768080,81.4,87.567,88.238,-0.28442 (99.71558),8 13,2024/06/17 10:08:41,낙찰하한선 미달
31,-175,1108185057,(주)제이에스넷시스템,이상철,분석,106767000,81.4,87.566,88.237,-0.28544 (99.71456),5 1,2024/06/18 07:28:55,낙찰하한선 미달
32,-176,8178800099,(주)대성오토텍,신미금,분석,106766600,81.4,87.566,88.236,-0.28582 (99.71418),14 2,2024/06/18 15:22:17,낙찰하한선 미달
33,-177,1188109728,득진통신(주),김진섭,분석,106765541,81.4,87.565,88.235,-0.28681 (99.71319),8 5,2024/06/18 15:19:25,낙찰하한선 미달
