순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-47,1108139892,(주)이화텔레콤,,분석,3917512728,86.689,87.356,-0.19876 (99.80124),8 6,2020/02/19 10:45:47,낙찰하한율미만
-48,1188113673,동해정보통신 주식회사,,분석,3917463400,86.688,87.355,-0.20003 (99.79997),4 11,2020/02/21 09:23:45,낙찰하한율미만
-49,1018644343,주식회사 세광이엔씨,,분석,3917444654,86.688,87.354,-0.20051 (99.79949),9 11,2020/02/20 11:22:24,낙찰하한율미만
-50,1088165460,(주)성보인프라넷,,분석,3917435000,86.688,87.354,-0.20076 (99.79924),2 15,2020/02/20 13:58:49,낙찰하한율미만
-51,1048636288,(주)엠케이이엔씨,,분석,3917405860,86.687,87.353,-0.20151 (99.79849),8 7,2020/02/20 08:40:26,낙찰하한율미만
-52,1348168919,엠에스텔레콤(주),,분석,3917398338,86.687,87.353,-0.20170 (99.7983),6 12,2020/02/20 04:37:50,낙찰하한율미만
-53,6058609533,씨오션전자주식회사,,분석,3917340200,86.685,87.352,-0.20319 (99.79681),15 11,2020/02/19 13:11:56,낙찰하한율미만
-54,1228615184,유피이엔씨 주식회사,,분석,3917328100,86.685,87.352,-0.20350 (99.7965),7 1,2020/02/20 09:54:30,낙찰하한율미만
-55,1238191991,(주)하이텍네트웍스,,분석,3917328075,86.685,87.352,-0.20350 (99.7965),14 4,2020/02/19 10:25:32,낙찰하한율미만
-56,2148829787,주식회사 노바에스앤씨,,분석,3917242476,86.683,87.35,-0.20571 (99.79429),14 10,2020/02/19 15:38:14,낙찰하한율미만
-57,6098182550,비케이시스템즈 주식회사,,분석,3917227000,86.683,87.349,-0.20610 (99.7939),6 14,2020/02/20 10:13:05,낙찰하한율미만
-58,2058126341,종합전기 주식회사,,분석,3917152810,86.681,87.348,-0.20801 (99.79199),9 6,2020/02/20 16:29:17,낙찰하한율미만
-59,2298119166,(주)삼영기업,,분석,3917146000,86.681,87.347,-0.20819 (99.79181),6 7,2020/02/20 09:25:55,낙찰하한율미만
-60,2158191475,(주)디앤씨코퍼레이션,,분석,3916896085,86.675,87.342,-0.21461 (99.78539),13 14,2020/02/19 14:54:23,낙찰하한율미만
-61,1328182574,다산정보통신(주),,분석,3916876800,86.674,87.341,-0.21511 (99.78489),13 14,2020/02/21 10:02:58,낙찰하한율미만
-62,1018151776,(주)지디시,,분석,3916871796,86.674,87.341,-0.21523 (99.78477),6 10,2020/02/20 16:31:39,낙찰하한율미만
-63,7688100745,주식회사 에이치더블유,,분석,3916843170,86.673,87.341,-0.21597 (99.78403),9 8,2020/02/19 17:36:22,낙찰하한율미만
-64,2148194561,주식회사 해오름이엔씨,,분석,3916745140,86.671,87.339,-0.21849 (99.78151),15 5,2020/02/20 10:04:04,낙찰하한율미만
-65,2148634229,주식회사 낙원이엔지,,분석,3916648000,86.669,87.336,-0.22099 (99.77901),1 2,2020/02/20 09:43:55,낙찰하한율미만
-66,4098131960,(주)누리일렉콤,,분석,3916565600,86.667,87.335,-0.22310 (99.7769),5 7,2020/02/20 13:58:47,낙찰하한율미만
-67,2068663169,(주)지엠케이정보통신,,분석,3916532623,86.666,87.334,-0.22395 (99.77605),9 14,2020/02/19 16:39:56,낙찰하한율미만
-68,2148824685,육일정보통신 주식회사,,분석,3916521347,86.666,87.334,-0.22424 (99.77576),5 4,2020/02/20 15:29:11,낙찰하한율미만
-69,2148132740,(주)융시스템,,분석,3916464455,86.664,87.332,-0.22570 (99.7743),11 4,2020/02/19 12:09:46,낙찰하한율미만
-70,1428117838,주식회사 우리무선통신,,분석,3916347420,86.662,87.33,-0.22871 (99.77129),14 9,2020/02/21 00:30:48,낙찰하한율미만
-71,1058606899,이화티티씨(주),,분석,3916296243,86.66,87.329,-0.23003 (99.76997),13 11,2020/02/20 17:50:32,낙찰하한율미만
-72,3148177839,주식회사 온더시스,,분석,3916289730,86.66,87.328,-0.23020 (99.7698),3 1,2020/02/20 15:09:12,낙찰하한율미만
-73,1308634130,주식회사 유앤테크,,분석,3916273123,86.66,87.328,-0.23062 (99.76938),3 9,2020/02/21 11:31:43,낙찰하한율미만
-74,2128122829,신한종합네트웍스 주식회사,,분석,3916229884,86.659,87.327,-0.23173 (99.76827),12 15,2020/02/20 14:15:34,낙찰하한율미만
-75,2148626132,(주)오버넷,,분석,3916219474,86.659,87.327,-0.23200 (99.768),9 8,2020/02/20 08:44:41,낙찰하한율미만
-76,1188121173,(주)부현전기,,분석,3916199523,86.658,87.326,-0.23252 (99.76748),10 3,2020/02/20 17:39:02,낙찰하한율미만
-77,2248119477,우리네트웍스(주),,분석,3916196545,86.658,87.326,-0.23259 (99.76741),4 10,2020/02/20 15:55:38,낙찰하한율미만
-78,1228166223,(주)홀리랜드테크놀러지,,분석,3916160000,86.657,87.325,-0.23353 (99.76647),7 1,2020/02/20 15:07:19,낙찰하한율미만
-79,1058601287,(주)성산정보시스템,,분석,3916109308,86.656,87.324,-0.23483 (99.76517),11 3,2020/02/20 13:35:03,낙찰하한율미만
-80,1068167098,코스믹전기통신 주식회사,,분석,3916030030,86.654,87.323,-0.23687 (99.76313),7 1,2020/02/20 10:09:00,낙찰하한율미만
-81,1108190808,노드정보기술(주),,분석,3916028178,86.654,87.323,-0.23692 (99.76308),5 15,2020/02/21 09:58:28,낙찰하한율미만
-82,2218146688,첨단정보통신 주식회사,,분석,3916023430,86.654,87.322,-0.23704 (99.76296),5 7,2020/02/19 10:01:23,낙찰하한율미만
-83,2098130809,(주)엔트립,,분석,3915960120,86.653,87.321,-0.23867 (99.76133),13 8,2020/02/19 11:27:25,낙찰하한율미만
-84,4088109960,주식회사 운경건설,,분석,3915938230,86.652,87.321,-0.23923 (99.76077),12 5,2020/02/19 12:56:20,낙찰하한율미만
-85,1328127945,부민통신 주식회사,,분석,3915885506,86.651,87.319,-0.24059 (99.75941),10 5,2020/02/20 08:25:05,낙찰하한율미만
-86,3058171729,주식회사 중부보안,,분석,3915718955,86.647,87.316,-0.24487 (99.75513),10 6,2020/02/19 19:18:43,낙찰하한율미만
-87,1018143596,부기테크(주),,분석,3915617260,86.644,87.313,-0.24748 (99.75252),7 12,2020/02/21 10:48:18,낙찰하한율미만
-88,1068160552,(주)금산트리피아,,분석,3915600982,86.644,87.313,-0.24790 (99.7521),3 4,2020/02/20 15:46:09,낙찰하한율미만
-89,2248159635,(주)네트워크아이,,분석,3915548337,86.643,87.312,-0.24925 (99.75075),3 5,2020/02/19 10:17:24,낙찰하한율미만
-90,3128110701,(주)세진통신,,분석,3915541995,86.643,87.312,-0.24942 (99.75058),10 3,2020/02/20 11:12:31,낙찰하한율미만
-91,2188120741,케이씨티정보통신(주),,분석,3915476500,86.641,87.31,-0.25110 (99.7489),3 8,2020/02/21 13:40:40,낙찰하한율미만
-92,2068706603,주식회사 온품,,분석,3915231450,86.635,87.305,-0.25740 (99.7426),1 14,2020/02/19 17:19:02,낙찰하한율미만
-93,2208658565,주식회사 주인정보시스템,,분석,3915200100,86.634,87.304,-0.25821 (99.74179),8 3,2020/02/20 10:39:19,낙찰하한율미만
-94,2148770450,주식회사 아리시스,,분석,3915110698,86.632,87.302,-0.26051 (99.73949),14 1,2020/02/19 16:34:52,낙찰하한율미만
-95,1348120104,(주)씨월드정보기술,,분석,3915108754,86.632,87.302,-0.26055 (99.73945),12 11,2020/02/21 09:11:24,낙찰하한율미만
-96,2048620636,(주)유시스,,분석,3914999000,86.63,87.3,-0.26338 (99.73662),10 4,2020/02/19 13:10:59,낙찰하한율미만
-97,5048177295,(주)신라이앤씨,,분석,3914979880,86.629,87.299,-0.26387 (99.73613),14 3,2020/02/21 08:17:02,낙찰하한율미만
-98,1288641996,해용정보통신주식회사,,분석,3914943000,86.628,87.298,-0.26482 (99.73518),14 6,2020/02/20 09:49:57,낙찰하한율미만
-99,2198111833,주식회사 대영아이오티,,분석,3914834501,86.626,87.296,-0.26760 (99.7324),3 11,2020/02/20 09:13:47,낙찰하한율미만
-100,4108188084,주식회사 조인테크,,분석,3914790542,86.625,87.295,-0.26874 (99.73126),15 11,2020/02/21 09:04:09,낙찰하한율미만
-101,1058192352,한아름정보통신(주),,분석,3914769890,86.624,87.294,-0.26927 (99.73073),8 1,2020/02/19 14:12:27,낙찰하한율미만
-102,1018675701,주식회사 두이정보통신,,분석,3914763892,86.624,87.294,-0.26942 (99.73058),13 12,2020/02/19 11:04:35,낙찰하한율미만
-103,2178127061,주식회사 칸씨앤에스,,분석,3914717920,86.623,87.293,-0.27060 (99.7294),1 4,2020/02/20 17:26:51,낙찰하한율미만
-104,3018191757,첨단제어시스템(주),,분석,3914667900,86.622,87.292,-0.27189 (99.72811),13 12,2020/02/20 11:04:53,낙찰하한율미만
-105,2148105563,(주)인성이엔씨,,분석,3914554837,86.619,87.29,-0.27479 (99.72521),4 13,2020/02/19 11:09:29,낙찰하한율미만
-106,1018662695,주식회사 메가시스템,,분석,3914489700,86.618,87.288,-0.27647 (99.72353),3 15,2020/02/20 11:16:21,낙찰하한율미만
-107,1098166803,(주)아이앤씨파트너스,,분석,3914422100,86.616,87.287,-0.27821 (99.72179),8 3,2020/02/21 09:07:13,낙찰하한율미만
-108,1208742187,주식회사 미소아이티,,분석,3914387684,86.615,87.286,-0.27909 (99.72091),1 7,2020/02/21 10:42:53,낙찰하한율미만
-109,6068641574,주식회사 씨티테크,,분석,3914347500,86.614,87.285,-0.28012 (99.71988),6 2,2020/02/19 16:46:48,낙찰하한율미만
-110,3058620337,에이스기전(주),,분석,3914233250,86.612,87.283,-0.28306 (99.71694),5 14,2020/02/19 11:28:29,낙찰하한율미만
-111,2208716640,주식회사 아이텍파워,,분석,3914134990,86.609,87.28,-0.28559 (99.71441),4 5,2020/02/19 10:58:57,낙찰하한율미만
-112,1108609224,주식회사 두루스코,,분석,3913963117,86.605,87.276,-0.29001 (99.70999),2 10,2020/02/20 09:42:11,낙찰하한율미만
-113,3058123509,중앙통신 주식회사,,분석,3913939820,86.605,87.276,-0.29060 (99.7094),10 8,2020/02/19 16:27:01,낙찰하한율미만
-114,1058161048,서울데이타통신(주),,분석,3913927254,86.604,87.276,-0.29093 (99.70907),3 2,2020/02/19 17:06:50,낙찰하한율미만
-115,2158620617,미디어텔레콤(주),,분석,3913902515,86.604,87.275,-0.29156 (99.70844),4 7,2020/02/19 16:19:38,낙찰하한율미만
-116,2068172829,한사랑엔지니어링 주식회사,,분석,3913819180,86.602,87.273,-0.29371 (99.70629),1 12,2020/02/20 13:15:26,낙찰하한율미만
-117,2228126763,주식회사 규담오티에스,,분석,3913768928,86.601,87.272,-0.29500 (99.705),1 3,2020/02/21 09:17:13,낙찰하한율미만
-118,3048117741,(주)아이티넷,,분석,3913710809,86.599,87.271,-0.29649 (99.70351),5 10,2020/02/19 13:33:22,낙찰하한율미만
-119,2298125412,스크린정보통신(주),,분석,3913644100,86.598,87.269,-0.29821 (99.70179),14 12,2020/02/19 10:24:59,낙찰하한율미만
-120,2148886584,주식회사 수민텔레콤,,분석,3913636348,86.597,87.269,-0.29841 (99.70159),10 4,2020/02/20 10:59:24,낙찰하한율미만
-121,1138604679,(주) 투데이게이트,,분석,3913562470,86.596,87.268,-0.30030 (99.6997),2 6,2020/02/20 09:38:12,낙찰하한율미만
-122,1088181548,디에스지엔 주식회사,,분석,3913559000,86.596,87.267,-0.30039 (99.69961),2 3,2020/02/19 15:16:24,낙찰하한율미만
-123,6075178688,하이눈정보통신,,분석,3913286625,86.589,87.261,-0.30740 (99.6926),4 5,2020/02/20 15:05:53,낙찰하한율미만
-124,1078606385,대선아이넷(주),,분석,3913150400,86.586,87.258,-0.31090 (99.6891),13 6,2020/02/20 16:57:47,낙찰하한율미만
-125,3148145598,(주)에스티씨,,분석,3913141000,86.586,87.258,-0.31114 (99.68886),4 5,2020/02/21 10:23:07,낙찰하한율미만
-126,6088118002,대신네트웍스 주식회사,,분석,3913128428,86.585,87.258,-0.31146 (99.68854),9 7,2020/02/19 18:45:42,낙찰하한율미만
-127,5148163366,양산정보통신(주),,분석,3913122670,86.585,87.258,-0.31161 (99.68839),3 8,2020/02/19 16:35:46,낙찰하한율미만
-128,5048158357,주식회사 한아아이티,,분석,3913100990,86.585,87.257,-0.31217 (99.68783),11 15,2020/02/21 10:11:05,낙찰하한율미만
-129,6178104991,(주)우성통신,,분석,3913072370,86.584,87.257,-0.31290 (99.6871),6 8,2020/02/19 15:26:05,낙찰하한율미만
-130,1198675906,대경정보통신 주식회사,,분석,3913020318,86.583,87.255,-0.31424 (99.68576),8 3,2020/02/21 07:25:20,낙찰하한율미만
-131,1068180183,보람정보통신서비스(주),,분석,3912954700,86.581,87.254,-0.31593 (99.68407),7 12,2020/02/19 10:22:16,낙찰하한율미만
-132,1348645982,현대위성네트워크 주식회사,,분석,3912866780,86.579,87.252,-0.31819 (99.68181),3 15,2020/02/20 18:58:16,낙찰하한율미만
-133,1138663208,주식회사 유영정보통신,,분석,3912858200,86.579,87.252,-0.31841 (99.68159),4 7,2020/02/19 11:36:44,낙찰하한율미만
-134,2158687767,(주)에스앤디비즈,,분석,3912839000,86.578,87.251,-0.31890 (99.6811),5 7,2020/02/19 11:55:34,낙찰하한율미만
-135,3148195900,(주)체리네트웍스,,분석,3912827700,86.578,87.251,-0.31919 (99.68081),11 1,2020/02/20 08:16:00,낙찰하한율미만
-136,1068638093,(주)엘케이시스코,,분석,3912803477,86.578,87.251,-0.31981 (99.68019),10 5,2020/02/19 10:54:36,낙찰하한율미만
-137,2128608050,(주)엔큐컨설팅,,분석,3912788710,86.577,87.25,-0.32019 (99.67981),12 13,2020/02/21 10:27:27,낙찰하한율미만
-138,6058166688,(주)세계아이티씨,,분석,3912788700,86.577,87.25,-0.32019 (99.67981),3 6,2020/02/21 09:13:24,낙찰하한율미만
-139,4568800195,주식회사 동부코리아통신,,분석,3912752425,86.576,87.25,-0.32113 (99.67887),8 9,2020/02/21 09:31:48,낙찰하한율미만
-140,1108130979,(주)대림코퍼레이션,,분석,3912749404,86.576,87.249,-0.32121 (99.67879),10 7,2020/02/19 10:35:19,낙찰하한율미만
-141,2048190516,주식회사동훈전설,,분석,3912741867,86.576,87.249,-0.32140 (99.6786),12 14,2020/02/20 15:14:25,낙찰하한율미만
-142,1298163829,(주)시원코리아,,분석,3912697440,86.575,87.248,-0.32254 (99.67746),2 12,2020/02/20 14:55:33,낙찰하한율미만
-143,2140875125,삼화전기정보통신공사,,분석,3912694940,86.575,87.248,-0.32261 (99.67739),10 15,2020/02/19 18:38:22,낙찰하한율미만
-144,4318600057,주식회사 엘제이텍,,분석,3912679500,86.575,87.248,-0.32300 (99.677),8 14,2020/02/19 10:18:15,낙찰하한율미만
-145,1068136902,대일전기산업(주),,분석,3912675950,86.575,87.248,-0.32309 (99.67691),3 7,2020/02/21 08:56:57,낙찰하한율미만
-146,2048614338,(주)오성에이브이시스템,,분석,3912543450,86.571,87.245,-0.32650 (99.6735),2 11,2020/02/20 16:12:35,낙찰하한율미만
-147,4088145457,(주)보선,,분석,3912539750,86.571,87.245,-0.32659 (99.67341),11 9,2020/02/21 11:19:01,낙찰하한율미만
-148,6158113999,(주)동진정보통신,,분석,3912461500,86.569,87.243,-0.32861 (99.67139),14 7,2020/02/20 16:10:31,낙찰하한율미만
-149,1078197085,(주)코어넷,,분석,3912451200,86.569,87.243,-0.32887 (99.67113),14 2,2020/02/19 17:10:36,낙찰하한율미만
-150,1138640864,주식회사 지앤씨씨,,분석,3912400090,86.568,87.242,-0.33018 (99.66982),3 14,2020/02/20 13:52:50,낙찰하한율미만
-151,2048137258,대신엔에스(주),,분석,3912400000,86.568,87.242,-0.33019 (99.66981),12 6,2020/02/21 09:44:01,낙찰하한율미만
-152,2068632045,주식회사 티볼리씨앤씨,,분석,3912361000,86.567,87.241,-0.33119 (99.66881),11 3,2020/02/19 14:44:33,낙찰하한율미만
-153,2028136758,주식회사 남양계전,,분석,3912329830,86.566,87.24,-0.33199 (99.66801),4 15,2020/02/21 14:20:44,낙찰하한율미만
-154,1108164858,(주)에스에이정보기술,,분석,3912185339,86.563,87.237,-0.33570 (99.6643),5 15,2020/02/21 09:56:21,낙찰하한율미만
-155,1138635212,(주)아이제이일렉트론,,분석,3912065256,86.56,87.234,-0.33879 (99.66121),8 10,2020/02/20 17:13:13,낙찰하한율미만
-156,7438600246,(주)우재이엔시,,분석,3912064750,86.56,87.234,-0.33880 (99.6612),6 13,2020/02/20 15:17:09,낙찰하한율미만
-157,5298100062,주식회사 알에프코리아,,분석,3912062800,86.56,87.234,-0.33886 (99.66114),15 10,2020/02/20 09:35:52,낙찰하한율미만
-158,2018145685,동부건설 주식회사,,분석,3912058000,86.56,87.234,-0.33898 (99.66102),7 5,2020/02/21 11:07:35,낙찰하한율미만
-159,1308114954,주식회사 영전,,분석,3912007140,86.559,87.233,-0.34029 (99.65971),10 9,2020/02/20 13:47:52,낙찰하한율미만
-160,3018182388,(주) 기전사,,분석,3912000000,86.559,87.233,-0.34047 (99.65953),5 9,2020/02/21 09:00:10,낙찰하한율미만
-161,2158138510,신신이앤씨주식회사,,분석,3911946415,86.557,87.232,-0.34185 (99.65815),8 5,2020/02/20 08:14:10,낙찰하한율미만
-162,1388182607,주식회사 블랙홀,,분석,3911821502,86.554,87.229,-0.34506 (99.65494),6 14,2020/02/19 15:27:26,낙찰하한율미만
-163,1138141835,주식회사 고려티에스아이,,분석,3911621990,86.55,87.224,-0.35019 (99.64981),13 14,2020/02/19 10:09:12,낙찰하한율미만
-164,1222082687,길샘정보통신,,분석,3911571677,86.548,87.223,-0.35148 (99.64852),6 3,2020/02/19 15:21:04,낙찰하한율미만
-165,1098143872,보은전자방송통신(주),,분석,3911497076,86.547,87.222,-0.35340 (99.6466),11 8,2020/02/21 05:18:03,낙찰하한율미만
-166,1298177060,주식회사 피코씨엔아이,,분석,3911427000,86.545,87.22,-0.35520 (99.6448),10 5,2020/02/19 10:23:24,낙찰하한율미만
-167,2148618758,에스케이브로드밴드 주식회사,,분석,3911371590,86.544,87.219,-0.35662 (99.64338),12 1,2020/02/19 12:39:37,낙찰하한율미만
-168,1078212123,사단법인 장애인인권센터,,분석,3911354500,86.543,87.218,-0.35706 (99.64294),9 5,2020/02/19 10:04:09,낙찰하한율미만
-169,2048639509,주식회사 대한유비텍,,분석,3911232500,86.54,87.216,-0.36020 (99.6398),2 1,2020/02/19 15:39:26,낙찰하한율미만
-170,1078662029,주식회사 아이티트레인,,분석,3911177800,86.539,87.214,-0.36161 (99.63839),4 11,2020/02/19 13:32:12,낙찰하한율미만
-171,1058727284,(주)조은네트웍스,,분석,3911014417,86.535,87.211,-0.36581 (99.63419),7 5,2020/02/20 10:38:46,낙찰하한율미만
-172,1278606550,주식회사 원진티앤씨,,분석,3910960120,86.534,87.21,-0.36720 (99.6328),11 12,2020/02/20 22:02:06,낙찰하한율미만
-173,2148707544,일메테크(주),,분석,3910928896,86.533,87.209,-0.36800 (99.632),10 11,2020/02/21 10:37:07,낙찰하한율미만
-174,3078141838,주식회사 영진전기,,분석,3910913282,86.533,87.208,-0.36840 (99.6316),9 8,2020/02/19 14:15:42,낙찰하한율미만
-175,1078624267,주식회사 다누시스,,분석,3910781400,86.53,87.206,-0.37179 (99.62821),3 12,2020/02/19 13:42:37,낙찰하한율미만
-176,1218132303,에이치유앤티 주식회사,,분석,3910707697,86.528,87.204,-0.37369 (99.62631),12 10,2020/02/20 14:27:09,낙찰하한율미만
-177,2148864580,(주)리우솔루션,,분석,3910567055,86.525,87.201,-0.37730 (99.6227),11 15,2020/02/19 17:17:43,낙찰하한율미만
-178,5148150629,(주)대림통신,,분석,3910551570,86.524,87.2,-0.37770 (99.6223),12 2,2020/02/20 15:17:30,낙찰하한율미만
-179,1098613335,주식회사 스마트씨앤아이,,분석,3910450930,86.522,87.198,-0.38029 (99.61971),6 1,2020/02/19 12:14:48,낙찰하한율미만
-180,2148668087,주식회사 네오티스,,분석,3910357247,86.52,87.196,-0.38270 (99.6173),8 2,2020/02/19 15:05:52,낙찰하한율미만
-181,1198635582,아람이엔테크 주식회사,,분석,3910313880,86.518,87.195,-0.38381 (99.61619),9 14,2020/02/20 13:47:04,낙찰하한율미만
-182,1288160023,지앤티테크주식회사,,분석,3910229000,86.516,87.193,-0.38600 (99.614),15 7,2020/02/19 15:16:40,낙찰하한율미만
-183,6158119727,株式會社 錦湖이.티.시,,분석,3910065780,86.513,87.19,-0.39019 (99.60981),12 9,2020/02/20 10:54:05,낙찰하한율미만
-184,6168114458,(주)성우이앤씨,,분석,3910054000,86.512,87.189,-0.39049 (99.60951),13 12,2020/02/21 09:38:13,낙찰하한율미만
-185,5028172784,한국정보네트웍스(주),,분석,3909887000,86.508,87.186,-0.39479 (99.60521),2 11,2020/02/20 09:49:31,낙찰하한율미만
-186,6178607445,주식회사 금양이앤에스,,분석,3909677800,86.503,87.181,-0.40016 (99.59984),9 11,2020/02/20 14:16:57,낙찰하한율미만
-187,1218623721,주식회사 우리아이티,,분석,3909641600,86.503,87.18,-0.40109 (99.59891),10 4,2020/02/20 11:00:47,낙찰하한율미만
-188,6028159946,주식회사 에스티에스시스템,,분석,3909522700,86.5,87.177,-0.40415 (99.59585),4 10,2020/02/20 15:19:58,낙찰하한율미만
-189,6068187764,화성아이티주식회사,,분석,3909355342,86.496,87.174,-0.40845 (99.59155),9 5,2020/02/19 14:36:30,낙찰하한율미만
-190,1308197047,드림네트웍스 주식회사,,분석,3909341670,86.495,87.173,-0.40881 (99.59119),2 8,2020/02/21 09:13:52,낙찰하한율미만
-191,6038186257,우주정보통신 주식회사,,분석,3909288700,86.494,87.172,-0.41017 (99.58983),5 3,2020/02/20 12:59:23,낙찰하한율미만
-192,1128135723,주식회사 우광,,분석,3909148000,86.491,87.169,-0.41378 (99.58622),10 14,2020/02/20 10:06:09,낙찰하한율미만
-193,6038176593,파란정보통신 주식회사,,분석,3909122700,86.49,87.169,-0.41443 (99.58557),12 15,2020/02/20 11:54:43,낙찰하한율미만
-194,6158109646,해강정보통신 주식회사,,분석,3908877600,86.484,87.163,-0.42073 (99.57927),8 10,2020/02/20 11:42:35,낙찰하한율미만
-195,2178114305,주식회사 케이엠씨앤아이,,분석,3908775000,86.482,87.161,-0.42337 (99.57663),11 5,2020/02/20 02:37:50,낙찰하한율미만
-196,6108118378,주식회사 웅진통신,,분석,3908745320,86.481,87.16,-0.42413 (99.57587),4 14,2020/02/20 16:48:28,낙찰하한율미만
-197,1318106802,동보전기통신주식회사,,분석,3908744500,86.481,87.16,-0.42416 (99.57584),9 5,2020/02/20 21:43:43,낙찰하한율미만
-198,2068183592,(주)신광티앤이,,분석,3908610332,86.478,87.157,-0.42760 (99.5724),2 13,2020/02/20 12:43:21,낙찰하한율미만
-199,6178113224,(합)서전텔콤,,분석,3908515600,86.476,87.155,-0.43004 (99.56996),13 15,2020/02/20 14:33:19,낙찰하한율미만
-200,1068178635,(주)지아이테크놀러지,,분석,3908506000,86.476,87.155,-0.43029 (99.56971),5 14,2020/02/21 10:20:41,낙찰하한율미만
-201,1078713262,주식회사 엔제이엠,,분석,3908483555,86.475,87.154,-0.43086 (99.56914),12 8,2020/02/19 19:18:30,낙찰하한율미만
-202,5048154327,주식회사 얼라이드 시스템,,분석,3908443660,86.474,87.153,-0.43189 (99.56811),5 14,2020/02/20 17:24:23,낙찰하한율미만
-203,1258124955,평송정보통신(주),,분석,3908427171,86.474,87.153,-0.43231 (99.56769),11 1,2020/02/21 07:52:07,낙찰하한율미만
-204,2068679088,(주)한맥아이티,,분석,3908344700,86.472,87.151,-0.43443 (99.56557),9 15,2020/02/20 14:42:20,낙찰하한율미만
-205,2148710582,모던웨이브(주),,분석,3908144382,86.467,87.147,-0.43958 (99.56042),11 4,2020/02/19 11:28:07,낙찰하한율미만
-206,6188123083,금강통신(주),,분석,3908122700,86.466,87.146,-0.44014 (99.55986),7 12,2020/02/20 17:26:35,낙찰하한율미만
-207,5088110559,지오종합건설 주식회사,,분석,3908030000,86.464,87.144,-0.44252 (99.55748),3 11,2020/02/20 14:38:09,낙찰하한율미만
-208,3058630913,수영개발산업 주식회사,,분석,3907972630,86.463,87.143,-0.44400 (99.556),11 13,2020/02/19 17:04:42,낙찰하한율미만
-209,6178624653,주식회사 더누리정보통신,,분석,3907966800,86.463,87.143,-0.44415 (99.55585),2 12,2020/02/20 11:59:22,낙찰하한율미만
-210,1218136672,더원네트웍스(주),,분석,3907965687,86.463,87.143,-0.44418 (99.55582),13 14,2020/02/21 09:24:18,낙찰하한율미만
-211,1028135124,현대에이치디에스(주),,분석,3907937792,86.462,87.142,-0.44489 (99.55511),11 2,2020/02/20 08:54:32,낙찰하한율미만
-212,6168183687,일송 주식회사,,분석,3907860370,86.46,87.14,-0.44688 (99.55312),11 7,2020/02/20 10:19:48,낙찰하한율미만
-213,4098118123,대호전기 주식회사,,분석,3907773000,86.458,87.138,-0.44913 (99.55087),4 6,2020/02/20 14:48:17,낙찰하한율미만
-214,3128114629,태양정보통신 주식회사,,분석,3907642120,86.455,87.136,-0.45249 (99.54751),12 10,2020/02/21 08:50:24,낙찰하한율미만
-215,5058131706,한창텔콤(주),,분석,3907576202,86.454,87.134,-0.45419 (99.54581),4 15,2020/02/20 17:01:43,낙찰하한율미만
-216,6158110819,(주) 가네트,,분석,3907424398,86.45,87.131,-0.45809 (99.54191),7 1,2020/02/19 16:12:14,낙찰하한율미만
-217,2208829991,주식회사 이노트리,,분석,3907324150,86.448,87.128,-0.46067 (99.53933),4 15,2020/02/20 07:51:47,낙찰하한율미만
-218,2018634956,주식회사 신성전자통신,,분석,3907054290,86.441,87.122,-0.46760 (99.5324),5 6,2020/02/19 11:28:34,낙찰하한율미만
-219,1378140604,(주)재원텔레콤,,분석,3906987700,86.44,87.121,-0.46932 (99.53068),7 1,2020/02/19 15:42:51,낙찰하한율미만
-220,1048606106,(주)넥스코,,분석,3906955800,86.439,87.12,-0.47014 (99.52986),2 9,2020/02/20 11:26:44,낙찰하한율미만
-221,6218601891,(주)온누리텔레콤,,분석,3906788500,86.435,87.117,-0.47444 (99.52556),2 9,2020/02/20 13:43:16,낙찰하한율미만
-222,2158185459,주식회사 한일에스티엠,,분석,3906754830,86.434,87.116,-0.47530 (99.5247),8 12,2020/02/20 15:30:07,낙찰하한율미만
-223,5028189591,주식회사 한국아이티에스,,분석,3906545800,86.429,87.111,-0.48068 (99.51932),9 2,2020/02/20 16:44:17,낙찰하한율미만
-224,6098160876,건수정보통신 주식회사,,분석,3906388700,86.425,87.108,-0.48471 (99.51529),13 6,2020/02/20 14:29:51,낙찰하한율미만
-225,5028115764,(합)삼우전자통신,,분석,3906211700,86.421,87.104,-0.48926 (99.51074),10 11,2020/02/21 08:49:01,낙찰하한율미만
-226,6028159010,주식회사 와이제이정보기술,,분석,3906177800,86.42,87.103,-0.49014 (99.50986),2 6,2020/02/20 13:13:58,낙찰하한율미만
-227,1208166080,(주)기산텔레콤,,분석,3905926400,86.414,87.097,-0.49660 (99.5034),10 14,2020/02/19 16:19:29,낙찰하한율미만
-228,2128142640,팍스코이앤아이(주),,분석,3905891148,86.414,87.097,-0.49751 (99.50249),9 15,2020/02/20 16:31:09,낙찰하한율미만
-229,6158138587,주식회사 예원이엔씨,,분석,3905878595,86.413,87.096,-0.49783 (99.50217),11 8,2020/02/20 15:30:57,낙찰하한율미만
-230,2148192879,(주)텔레트론,,분석,3905854500,86.413,87.096,-0.49845 (99.50155),15 11,2020/02/19 12:49:10,낙찰하한율미만
-231,5018114821,주식회사 광덕전력,,분석,3905844750,86.412,87.095,-0.49870 (99.5013),11 2,2020/02/20 09:48:47,낙찰하한율미만
