,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
23,-315,1118126196,(주)광성통신,김성철,분석,199167624,87.307,88.444,-0.14690 (99.8531),,2024/06/05 14:22:19,낙찰하한가미만
24,-316,1098162433,광명정보통신 주식회사,김형준,분석,199167230,87.307,88.444,-0.14710 (99.8529),,2024/06/10 09:45:19,낙찰하한가미만
25,-317,5868701163,주식회사 하이텍에이브이,김라영,분석,199164453,87.306,88.443,-0.14850 (99.8515),,2024/06/08 10:33:01,낙찰하한가미만
26,-318,1068642694,우림정보시스템(주),조원희,분석,199155170,87.301,88.439,-0.15320 (99.8468),,2024/06/07 16:12:40,낙찰하한가미만
27,-319,2088100603,(주)전우사,김한재,분석,199153980,87.301,88.438,-0.15381 (99.84619),,2024/06/10 14:51:10,낙찰하한가미만
28,-320,1018151121,주식회사 경원전력,최경택,분석,199152690,87.3,88.438,-0.15446 (99.84554),,2024/06/07 17:00:39,낙찰하한가미만
29,-321,6218602134,(주)플러스전력,이하일,분석,199152000,87.3,88.437,-0.15481 (99.84519),,2024/06/07 14:54:19,낙찰하한가미만
30,-322,2068606585,(주)상지일렉스,정원상,분석,199151945,87.3,88.437,-0.15484 (99.84516),,2024/06/08 18:45:19,낙찰하한가미만
31,-323,2128178492,주식회사 제이에치코리아,이주환,분석,199147920,87.298,88.435,-0.15687 (99.84313),,2024/06/07 17:29:05,낙찰하한가미만
32,-324,1058688514,(주)엠티에스정보기술,신현준,분석,199145290,87.297,88.434,-0.15820 (99.8418),,2024/06/05 16:49:17,낙찰하한가미만
33,-325,2108131394,(주)안나시스템,문병조,분석,199144800,87.296,88.434,-0.15845 (99.84155),,2024/06/05 14:24:05,낙찰하한가미만
34,-326,1058162163,주식회사대한종합산전,이섭,분석,199144100,87.296,88.434,-0.15881 (99.84119),,2024/06/07 16:00:48,낙찰하한가미만
35,-327,4028141375,주식회사 이레유비크,박임철,분석,199143311,87.296,88.433,-0.15920 (99.8408),,2024/06/07 15:29:36,낙찰하한가미만
36,-328,1098120807,(주)케이비에스비즈니스,박승규,분석,199136198,87.292,88.43,-0.16280 (99.8372),,2024/06/10 10:11:00,낙찰하한가미만
37,-329,6618702691,(주)대창일렉스,송효양,분석,199135410,87.292,88.43,-0.16320 (99.8368),,2024/06/10 23:55:43,낙찰하한가미만
38,-330,1138169250,코리아이지텔주식회사,임규학,분석,199134800,87.292,88.43,-0.16351 (99.83649),,2024/06/05 19:16:43,낙찰하한가미만
39,-331,5908102247,주식회사 넥스톤,이용택,분석,199130700,87.29,88.428,-0.16559 (99.83441),,2024/06/05 15:05:47,낙찰하한가미만
40,-332,2048137258,대신엔에스(주),정동진,분석,199128900,87.289,88.427,-0.16650 (99.8335),,2024/06/07 10:22:21,낙찰하한가미만
41,-333,2048620126,(주)상부사종합건설,이상만,분석,199128000,87.288,88.427,-0.16695 (99.83305),,2024/06/10 23:07:33,낙찰하한가미만
42,-334,1888601171,에이케이에스정보주식회사,안기수,분석,199126121,87.288,88.426,-0.16790 (99.8321),,2024/06/10 09:42:36,낙찰하한가미만
43,-335,2208742003,신영에스아이 (주),박형근,분석,199125530,87.287,88.425,-0.16820 (99.8318),,2024/06/10 11:48:32,낙찰하한가미만
44,-336,1108155382,(주)굿채널시스템,백홍현,분석,199121380,87.285,88.424,-0.17030 (99.8297),,2024/06/07 14:35:10,낙찰하한가미만
45,-337,4108633207,(유)대원엔지니어링,박윤규,분석,199120790,87.285,88.423,-0.17060 (99.8294),,2024/06/08 16:13:43,낙찰하한가미만
46,-338,2068617141,(주)텔코아,황민석,분석,199120000,87.285,88.423,-0.17100 (99.829),,2024/06/05 14:59:33,낙찰하한가미만
47,-339,2118743406,보성통신기술(주),오영배,분석,199110710,87.28,88.419,-0.17570 (99.8243),,2024/06/10 14:01:47,낙찰하한가미만
48,-340,1098603593,주식회사 완일이씨에스,김경창,분석,199104583,87.277,88.416,-0.17880 (99.8212),,2024/06/10 08:14:29,낙찰하한가미만
49,-341,2158676426,주식회사 건영이앤씨,박지명,분석,199097400,87.274,88.413,-0.18244 (99.81756),,2024/06/10 15:38:01,낙찰하한가미만
0,-342,1018642796,주식회사 나이스포유,노길상,분석,199095890,87.273,88.412,-0.18320 (99.8168),,2024/06/10 09:39:53,낙찰하한가미만
1,-343,2158197106,주식회사통해,전용일,분석,199091403,87.271,88.41,-0.18548 (99.81452),,2024/06/10 09:42:24,낙찰하한가미만
2,-344,1138607924,두성건설주식회사,안성병,분석,199091340,87.271,88.41,-0.18551 (99.81449),,2024/06/07 10:18:14,낙찰하한가미만
3,-345,2141167760,세기정보통신,송재홍,분석,199086010,87.268,88.408,-0.18820 (99.8118),,2024/06/07 10:48:53,낙찰하한가미만
4,-346,1208742606,주식회사 테눅스,전석순,분석,199081860,87.266,88.406,-0.19030 (99.8097),,2024/06/07 08:00:38,낙찰하한가미만
5,-347,2098133373,주식회사 씨스넷,이명재,분석,199077650,87.265,88.404,-0.19244 (99.80756),,2024/06/05 14:37:09,낙찰하한가미만
6,-348,1268620622,(주)엑스코하이텍,박정현,분석,199075500,87.263,88.403,-0.19352 (99.80648),,2024/06/10 17:19:12,낙찰하한가미만
7,-349,1188114764,(주)세빛전자통신,이상호,분석,199075150,87.263,88.403,-0.19370 (99.8063),,2024/06/05 10:31:41,낙찰하한가미만
8,-350,2078141917,합자회사 대성전업상사,권기원,분석,199074950,87.263,88.403,-0.19380 (99.8062),,2024/06/10 09:30:46,낙찰하한가미만
9,-351,2118726218,주식회사 씨그테크,이윤호,분석,199072660,87.262,88.402,-0.19496 (99.80504),,2024/06/05 10:22:40,낙찰하한가미만
10,-352,1318672272,주식회사 디지오디오,김정구,분석,199067076,87.259,88.4,-0.19779 (99.80221),,2024/06/07 17:51:30,낙찰하한가미만
11,-353,1198169165,(주)기창인포텍,김석진,분석,199061910,87.257,88.397,-0.20040 (99.7996),,2024/06/07 10:09:19,낙찰하한가미만
12,-354,1188120761,(주)동화이엔씨,이재원,분석,199056370,87.254,88.395,-0.20321 (99.79679),,2024/06/07 10:18:40,낙찰하한가미만
13,-355,2128107793,호곡종합건설(주),박성환,분석,199053209,87.253,88.393,-0.20480 (99.7952),,2024/06/11 09:23:36,낙찰하한가미만
14,-356,1198647905,주식회사 리안시스템,원미리,분석,199046490,87.25,88.39,-0.20821 (99.79179),,2024/06/07 16:19:18,낙찰하한가미만
15,-357,2098132812,주식회사 피치테크,이현철,분석,199044317,87.249,88.389,-0.20931 (99.79069),,2024/06/09 13:45:03,낙찰하한가미만
16,-358,1138185570,(주)승일전력산업,박광수,분석,199041750,87.247,88.388,-0.21060 (99.7894),,2024/06/05 12:37:52,낙찰하한가미만
17,-359,2108157604,주식회사 유니원이엔지,장소영,분석,199038980,87.246,88.387,-0.21201 (99.78799),,2024/06/10 10:33:20,낙찰하한가미만
18,-360,2158171649,(주)삼삼통신기술,이성오,분석,199037100,87.245,88.386,-0.21296 (99.78704),,2024/06/07 08:49:58,낙찰하한가미만
19,-361,2628802128,주식회사 성우일렉콤,최종국,분석,199037080,87.245,88.386,-0.21297 (99.78703),,2024/06/05 09:10:05,낙찰하한가미만
20,-362,1188115778,대신통신기술(주),김지영,분석,199036610,87.245,88.386,-0.21321 (99.78679),,2024/06/09 17:25:59,낙찰하한가미만
21,-363,1068136902,대일전기산업(주),임태원,분석,199033820,87.244,88.385,-0.21462 (99.78538),,2024/06/10 13:09:26,낙찰하한가미만
22,-364,2108164712,주식회사 데스카,조혜연,분석,199032320,87.243,88.384,-0.21538 (99.78462),,2024/06/10 14:52:43,낙찰하한가미만
23,-365,1198172336,정보와기술 주식회사,이충근,분석,199029110,87.241,88.383,-0.21700 (99.783),,2024/06/07 11:15:26,낙찰하한가미만
24,-366,1138195613,(주)고려다이나믹스,변희만,분석,199029110,87.241,88.383,-0.21700 (99.783),,2024/06/07 15:17:47,낙찰하한가미만
25,-367,2208865207,주식회사 소나텍,최성욱,분석,199028806,87.241,88.383,-0.21716 (99.78284),,2024/06/10 10:54:43,낙찰하한가미만
26,-368,1138683636,주식회사 온택,허윤훈,분석,199027700,87.241,88.382,-0.21771 (99.78229),,2024/06/07 20:16:54,낙찰하한가미만
27,-369,1068167098,코스믹전기통신 주식회사,이규선,분석,199026730,87.24,88.382,-0.21821 (99.78179),,2024/06/07 10:11:06,낙찰하한가미만
28,-370,1188113673,동해정보통신 주식회사,이창원,분석,199020409,87.237,88.379,-0.22140 (99.7786),,2024/06/07 16:40:15,낙찰하한가미만
29,-371,2018643926,두전네트웍스 주식회사,김병현,분석,199019030,87.237,88.378,-0.22210 (99.7779),,2024/06/09 11:37:13,낙찰하한가미만
30,-372,2198116973,건아정보기술 주식회사,심광호,분석,199017634,87.236,88.378,-0.22281 (99.77719),,2024/06/10 09:38:55,낙찰하한가미만
31,-373,7048701285,주식회사 하랑에스아이,김호중,분석,199016850,87.236,88.377,-0.22321 (99.77679),,2024/06/07 15:20:15,낙찰하한가미만
32,-374,1188109728,득진통신(주),김진섭,분석,199014524,87.235,88.376,-0.22438 (99.77562),,2024/06/10 15:09:22,낙찰하한가미만
33,-375,2037666794,금성텔레콤,정용상,분석,199013090,87.234,88.376,-0.22511 (99.77489),,2024/06/10 15:48:14,낙찰하한가미만
34,-376,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,199011000,87.233,88.375,-0.22617 (99.77383),,2024/06/05 22:29:40,낙찰하한가미만
35,-377,1048157783,(주)서울정보컴,고응준,분석,199006970,87.231,88.373,-0.22821 (99.77179),,2024/06/07 09:46:33,낙찰하한가미만
36,-378,1198174839,(주)선진솔루션,송성재,분석,199004600,87.23,88.372,-0.22941 (99.77059),,2024/06/09 21:44:05,낙찰하한가미만
37,-379,2138198870,주식회사 근우,김재진,분석,199001697,87.228,88.37,-0.23087 (99.76913),,2024/06/10 10:07:52,낙찰하한가미만
38,-380,7778600711,(주)유스이앤씨,최강호,분석,199001440,87.228,88.37,-0.23100 (99.769),,2024/06/10 17:05:58,낙찰하한가미만
39,-381,1048142446,주식회사 디에스 이앤티,양종만,분석,199000440,87.228,88.37,-0.23151 (99.76849),,2024/06/10 10:44:43,낙찰하한가미만
40,-382,1138159301,삼인제어시스템 주식회사,최민성,분석,198998520,87.227,88.369,-0.23248 (99.76752),,2024/06/10 10:40:39,낙찰하한가미만
41,-383,2158749469,(주)더블유에프텍,이영길,분석,198997090,87.226,88.368,-0.23321 (99.76679),,2024/06/07 16:59:54,낙찰하한가미만
42,-384,2148823314,화인정보기술주식회사,이명우,분석,198994330,87.225,88.367,-0.23460 (99.7654),,2024/06/10 09:07:05,낙찰하한가미만
43,-385,1068603240,태경이엘피 주식회사,김평석,분석,198994077,87.225,88.367,-0.23473 (99.76527),,2024/06/09 18:16:47,낙찰하한가미만
44,-386,1198175027,(주)케이웍스,김영주,분석,198992550,87.224,88.366,-0.23550 (99.7645),,2024/06/10 08:29:43,낙찰하한가미만
45,-387,2068685955,주식회사 스마트웍스,정훈,분석,198989387,87.223,88.365,-0.23710 (99.7629),,2024/06/06 21:48:34,낙찰하한가미만
46,-388,2128608050,(주)엔큐컨설팅,유관우,분석,198987210,87.222,88.364,-0.23821 (99.76179),,2024/06/10 04:55:09,낙찰하한가미만
47,-389,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,198985790,87.221,88.363,-0.23893 (99.76107),,2024/06/07 12:14:03,낙찰하한가미만
48,-390,2118771649,주식회사 월드멀티넷,박영희,분석,198983260,87.22,88.362,-0.24021 (99.75979),,2024/06/07 11:02:11,낙찰하한가미만
49,-391,2128197392,금수티아이주식회사,이형주,분석,198983260,87.22,88.362,-0.24021 (99.75979),,2024/06/10 09:16:34,낙찰하한가미만
0,-392,2208131391,호진산업기연(주),안형근,분석,198981300,87.219,88.361,-0.24120 (99.7588),,2024/06/10 16:54:13,낙찰하한가미만
1,-393,1068684748,주식회사고도기술,고동현,분석,198980396,87.218,88.361,-0.24165 (99.75835),,2024/06/07 16:17:22,낙찰하한가미만
2,-394,2068179706,(주)씨엠유니버샬,전재용,분석,198977946,87.217,88.36,-0.24289 (99.75711),,2024/06/10 09:17:57,낙찰하한가미만
3,-395,1168137418,두레옵트로닉스 주식회사,최수현,분석,198977330,87.217,88.36,-0.24321 (99.75679),,2024/06/10 09:28:19,낙찰하한가미만
4,-396,1058641085,(주)에스엠전력,김동율,분석,198971642,87.214,88.357,-0.24609 (99.75391),,2024/06/07 13:49:42,낙찰하한가미만
5,-397,2108165652,키코아이비에스주식회사,공재근,분석,198966861,87.212,88.355,-0.24850 (99.7515),,2024/06/08 12:23:26,낙찰하한가미만
6,-398,1138165967,주식회사 다솔이앤씨,김선경,분석,198957570,87.208,88.351,-0.25321 (99.74679),,2024/06/11 09:34:29,낙찰하한가미만
7,-399,1108190166,(주)페타네트워크,강인희,분석,198939199,87.199,88.343,-0.26250 (99.7375),,2024/06/05 15:47:36,낙찰하한가미만
8,-400,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,198937810,87.198,88.342,-0.26321 (99.73679),,2024/06/07 10:53:41,낙찰하한가미만
9,-401,2618126604,주식회사 래오시스,윤경,분석,198927940,87.193,88.338,-0.26820 (99.7318),,2024/06/06 18:26:04,낙찰하한가미만
10,-402,1078162397,신용통신 주식회사,김형종,분석,198927300,87.193,88.337,-0.26853 (99.73147),,2024/06/07 09:44:12,낙찰하한가미만
11,-403,1098153822,서울텔엔지니어링(주),정영철,분석,198924180,87.192,88.336,-0.27011 (99.72989),,2024/06/10 09:52:49,낙찰하한가미만
12,-404,2158192566,(주)열림정보기술,고동민,분석,198922211,87.191,88.335,-0.27110 (99.7289),,2024/06/10 09:47:59,낙찰하한가미만
13,-405,1058682164,(주)울트라텔레콤,김성철,분석,198920040,87.19,88.334,-0.27220 (99.7278),,2024/06/10 14:30:52,낙찰하한가미만
14,-406,4318600057,주식회사 엘제이텍,전용준,분석,198919834,87.19,88.334,-0.27230 (99.7277),,2024/06/07 15:56:22,낙찰하한가미만
15,-407,1138137229,두복산전(주),이영두,분석,198916230,87.188,88.333,-0.27413 (99.72587),,2024/06/10 14:37:47,낙찰하한가미만
16,-408,2068120414,(주)일광기업,오도진,분석,198913649,87.187,88.331,-0.27544 (99.72456),,2024/06/10 08:14:33,낙찰하한가미만
17,-409,1108131416,중앙하이텔 주식회사,윤석래,분석,198909220,87.185,88.329,-0.27768 (99.72232),,2024/06/10 09:18:13,낙찰하한가미만
18,-410,1238175875,주식회사 휴톤,김영상,분석,198900076,87.18,88.325,-0.28230 (99.7177),,2024/06/07 08:28:37,낙찰하한가미만
19,-411,4468801407,(주)큐엔큐,장나미,분석,198899280,87.18,88.325,-0.28271 (99.71729),,2024/06/07 14:05:59,낙찰하한가미만
20,-412,1198687872,주식회사 스타버킷,김영섭,분석,198898300,87.179,88.325,-0.28320 (99.7168),,2024/06/06 08:03:55,낙찰하한가미만
21,-413,1078155407,(주)윤익계전,안용준,분석,198897328,87.179,88.324,-0.28370 (99.7163),,2024/06/05 10:35:13,낙찰하한가미만
22,-414,8878700825,주식회사 수인정보통신,김옥환,분석,198895600,87.178,88.323,-0.28457 (99.71543),,2024/06/10 23:18:59,낙찰하한가미만
23,-415,2158735193,주식회사 시너젠,윤금란,분석,198893950,87.177,88.323,-0.28540 (99.7146),,2024/06/07 13:54:58,낙찰하한가미만
24,-416,1268159398,주식회사 파이런텍,이병길,분석,198893360,87.177,88.322,-0.28570 (99.7143),,2024/06/10 09:40:44,낙찰하한가미만
25,-417,1408177811,주식회사 네오비젼,유정식,분석,198891780,87.176,88.322,-0.28650 (99.7135),,2024/06/10 10:58:15,낙찰하한가미만
26,-418,2118645407,흥일정보통신(주),정본영,분석,198884267,87.173,88.318,-0.29031 (99.70969),,2024/06/10 11:03:34,낙찰하한가미만
27,-419,1078805018,주식회사 지엔아이테크,박우정,분석,198880180,87.171,88.317,-0.29237 (99.70763),,2024/06/05 13:18:35,낙찰하한가미만
28,-420,1168155492,주식회사 코콤텍,고성춘,분석,198878540,87.17,88.316,-0.29320 (99.7068),,2024/06/07 15:28:15,낙찰하한가미만
29,-421,1208147588,서현정보통신(주),배상만,분석,198871930,87.167,88.313,-0.29655 (99.70345),,2024/06/10 08:38:03,낙찰하한가미만
30,-422,1088154468,(주)이젠정보통신,이동필,분석,198868660,87.165,88.311,-0.29820 (99.7018),,2024/06/06 15:52:45,낙찰하한가미만
31,-423,1018675701,주식회사 두이정보통신,정영희,분석,198868355,87.165,88.311,-0.29836 (99.70164),,2024/06/07 16:13:14,낙찰하한가미만
32,-424,2098134940,주식회사윤송이엔씨,정윤계,분석,198866640,87.164,88.31,-0.29923 (99.70077),,2024/06/07 16:04:46,낙찰하한가미만
33,-425,2148647194,투앤원정보통신주식회사,서승호,분석,198859786,87.161,88.307,-0.30269 (99.69731),,2024/06/07 17:08:49,낙찰하한가미만
34,-426,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,198858390,87.16,88.307,-0.30340 (99.6966),,2024/06/05 17:15:32,낙찰하한가미만
35,-427,2058140829,원앤원산업개발(주),배애순,분석,198848900,87.156,88.303,-0.30820 (99.6918),,2024/06/10 09:48:56,낙찰하한가미만
36,-428,1198188750,한솔코에버 주식회사,반기동,분석,198843760,87.153,88.3,-0.31081 (99.68919),,2024/06/10 09:47:19,낙찰하한가미만
37,-429,1088114068,(주)대인정보통신,유재호,분석,198843024,87.153,88.3,-0.31118 (99.68882),,2024/06/10 08:41:57,낙찰하한가미만
38,-430,2128145574,콤시스(주),서경환,분석,198842590,87.153,88.3,-0.31140 (99.6886),,2024/06/10 10:22:20,낙찰하한가미만
39,-431,1198174315,주식회사 다솜이엔씨,송인주,분석,198842576,87.153,88.3,-0.31140 (99.6886),,2024/06/07 08:14:33,낙찰하한가미만
40,-432,1168162839,주식회사 유니포인트,안국필,분석,198841094,87.152,88.299,-0.31215 (99.68785),,2024/06/10 08:10:19,낙찰하한가미만
41,-433,2208602950,(주)세연텔레콤,홍성일,분석,198837440,87.15,88.298,-0.31400 (99.686),,2024/06/07 11:38:39,낙찰하한가미만
42,-434,1198629800,주식회사 메카넷,천수연,분석,198833090,87.148,88.296,-0.31621 (99.68379),,2024/06/10 14:25:19,낙찰하한가미만
43,-435,1288610057,주식회사 청명씨앤아이,문현민,분석,198830028,87.147,88.294,-0.31776 (99.68224),,2024/06/05 13:59:51,낙찰하한가미만
44,-436,1018663767,비케이전기통신 주식회사,유봉근,분석,198829340,87.147,88.294,-0.31810 (99.6819),,2024/06/05 15:11:09,낙찰하한가미만
45,-437,2158620617,미디어텔레콤(주),김용대,분석,198829140,87.147,88.294,-0.31820 (99.6818),,2024/06/07 16:34:00,낙찰하한가미만
46,-438,2068183592,(주)신광티앤이,이일환,분석,198826370,87.145,88.293,-0.31961 (99.68039),,2024/06/10 15:44:43,낙찰하한가미만
47,-439,1068641638,(주)매트릭스미디어,김진성,분석,198825580,87.145,88.292,-0.32001 (99.67999),,2024/06/07 13:50:15,낙찰하한가미만
48,-440,1078143707,(주)신창전기,홍성수,분석,198825187,87.145,88.292,-0.32021 (99.67979),,2024/06/11 08:47:54,낙찰하한가미만
49,-441,1208609672,(주)디에스티인터내셔날,김형태,분석,198820445,87.142,88.29,-0.32261 (99.67739),,2024/06/10 08:52:34,낙찰하한가미만
0,-442,1138611108,(주)도원디에스,이정우,분석,198819850,87.142,88.29,-0.32291 (99.67709),,2024/06/07 14:57:11,낙찰하한가미만
1,-443,1208753234,디스플레이허브 주식회사,김동협,분석,198816500,87.141,88.288,-0.32460 (99.6754),,2024/06/08 23:54:55,낙찰하한가미만
2,-444,2048626080,주식회사 엘제이이엔지,임성희,분석,198809620,87.137,88.285,-0.32808 (99.67192),,2024/06/05 11:05:00,낙찰하한가미만
3,-445,2128604113,주식회사 아리아,장시진,분석,198809380,87.137,88.285,-0.32821 (99.67179),,2024/06/07 09:06:33,낙찰하한가미만
4,-446,2178114305,주식회사 광문정보통신,서정만,분석,198796400,87.131,88.279,-0.33477 (99.66523),,2024/06/09 14:27:19,낙찰하한가미만
5,-447,1198637085,(주) 하이네트워크,이준수,분석,198791000,87.128,88.277,-0.33751 (99.66249),,2024/06/07 10:24:10,낙찰하한가미만
6,-448,1138146387,(주)대산시스템,전재수,분석,198789620,87.128,88.276,-0.33821 (99.66179),,2024/06/11 09:28:45,낙찰하한가미만
7,-449,2178143187,(주)미디어밸리렛,전필숙,분석,198788633,87.127,88.276,-0.33870 (99.6613),,2024/06/07 10:17:17,낙찰하한가미만
8,-450,1088196885,주식회사글로벌정보통신,양진이,분석,198785870,87.126,88.275,-0.34010 (99.6599),,2024/06/10 08:19:14,낙찰하한가미만
9,-451,5728702483,주식회사 케이제이에스랩,나봉채,분석,198784484,87.125,88.274,-0.34080 (99.6592),,2024/06/07 09:32:31,낙찰하한가미만
10,-452,1108190583,주식회사 키코,조근도,분석,198777170,87.122,88.271,-0.34451 (99.65549),,2024/06/10 09:35:20,낙찰하한가미만
11,-453,6818700095,주식회사 진영이엔씨,조근호,분석,198769860,87.118,88.268,-0.34821 (99.65179),,2024/06/07 15:10:50,낙찰하한가미만
12,-454,1208105711,주식회사 삼진일렉스,김성관,분석,198762750,87.115,88.264,-0.35180 (99.6482),,2024/06/10 09:25:45,낙찰하한가미만
13,-455,1078740041,주식회사 더기가,이기홍,분석,198760377,87.114,88.263,-0.35301 (99.64699),,2024/06/10 14:11:41,낙찰하한가미만
14,-456,1128152663,한국아이디정보(주),송찬호,분석,198758000,87.113,88.262,-0.35421 (99.64579),,2024/06/05 17:46:47,낙찰하한가미만
15,-457,2148752224,(주)아이젠시스템즈,안상용,분석,198756500,87.112,88.262,-0.35497 (99.64503),,2024/06/07 17:10:52,낙찰하한가미만
16,-458,1078682044,명승파워넷 주식회사,공건식,분석,198750100,87.109,88.259,-0.35821 (99.64179),,2024/06/07 15:18:57,낙찰하한가미만
17,-459,1138615856,(주)서원티에스,김안수,분석,198742000,87.105,88.255,-0.36231 (99.63769),,2024/06/10 05:04:16,낙찰하한가미만
18,-460,2140550031,새론정보통신,이용주,분석,198738642,87.104,88.254,-0.36401 (99.63599),,2024/06/07 18:14:35,낙찰하한가미만
19,-461,2028159713,거산음향통신(주),김기만,분석,198736270,87.102,88.253,-0.36521 (99.63479),,2024/06/07 09:37:46,낙찰하한가미만
20,-462,2188109765,(주)웨이브컴,채인석,분석,198732910,87.101,88.251,-0.36691 (99.63309),,2024/06/05 14:20:00,낙찰하한가미만
21,-463,1138611622,(주)이담에스티,최명순,분석,198726390,87.098,88.248,-0.37021 (99.62979),,2024/06/11 08:37:09,낙찰하한가미만
22,-464,1078165206,앤아이에스(주),정성호,분석,198716117,87.093,88.244,-0.37540 (99.6246),,2024/06/07 15:44:09,낙찰하한가미만
23,-465,1298155066,일조텔레콤(주),김문섭,분석,198710580,87.09,88.241,-0.37821 (99.62179),,2024/06/10 15:17:13,낙찰하한가미만
24,-466,1208762238,(주)컴스정보기술,김응관,분석,198706350,87.088,88.239,-0.38035 (99.61965),,2024/06/10 09:47:23,낙찰하한가미만
25,-467,1118124994,오리엔트주식회사,이경호,분석,198704290,87.087,88.238,-0.38139 (99.61861),,2024/06/11 08:53:11,낙찰하한가미만
26,-468,2158171237,(주)모빌텍,오세좌,분석,198702443,87.086,88.238,-0.38233 (99.61767),,2024/06/10 23:21:11,낙찰하한가미만
27,-469,7098602638,주식회사 시그널아이씨티,강민희,분석,198697148,87.084,88.235,-0.38500 (99.615),,2024/06/11 08:26:27,낙찰하한가미만
28,-470,2098147159,(주)동방에스앤에스,정재훈,분석,198694187,87.082,88.234,-0.38650 (99.6135),,2024/06/10 17:17:12,낙찰하한가미만
29,-471,2158603049,유니넷텍(주),김한호,분석,198693390,87.082,88.234,-0.38691 (99.61309),,2024/06/10 10:02:01,낙찰하한가미만
30,-472,2208108546,경림전기(주),김인형,분석,198690820,87.081,88.232,-0.38821 (99.61179),,2024/06/05 16:45:29,낙찰하한가미만
31,-473,2068694508,주식회사 웰정보기술,강희춘,분석,198686590,87.079,88.231,-0.39035 (99.60965),,2024/06/10 08:03:57,낙찰하한가미만
32,-474,2048188475,주식회사 오파스넷,장수현,분석,198675413,87.074,88.226,-0.39600 (99.604),,2024/06/10 09:38:43,낙찰하한가미만
33,-475,2298117246,투빅스(주),김정란,분석,198671070,87.072,88.224,-0.39820 (99.6018),,2024/06/10 10:06:05,낙찰하한가미만
34,-476,1098172945,(주)마커스코리아,이헌철,분석,198670335,87.071,88.223,-0.39857 (99.60143),,2024/06/10 16:14:24,낙찰하한가미만
35,-477,2018147460,태성전기통신(주),이덕우,분석,198652394,87.063,88.215,-0.40765 (99.59235),,2024/06/10 11:08:22,낙찰하한가미만
36,-478,1138163917,백두전기통신(주),장철,분석,198649331,87.061,88.214,-0.40920 (99.5908),,2024/06/06 23:31:50,낙찰하한가미만
37,-479,2208725440,(주) 매그넷,김종민,분석,198642440,87.058,88.211,-0.41269 (99.58731),,2024/06/05 14:09:52,낙찰하한가미만
38,-480,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,198640241,87.057,88.21,-0.41381 (99.58619),,2024/06/10 10:09:13,낙찰하한가미만
39,-481,1048610901,이룸유비쿼터스주식회사,김승규,분석,198638265,87.056,88.209,-0.41481 (99.58519),,2024/06/10 10:46:02,낙찰하한가미만
40,-482,5208801248,주식회사 해주정보통신,임나영,분석,198635300,87.055,88.208,-0.41631 (99.58369),,2024/06/10 09:03:37,낙찰하한가미만
41,-483,2117299696,성원전자통신,성기신,분석,198631940,87.053,88.206,-0.41801 (99.58199),,2024/06/07 21:02:07,낙찰하한가미만
42,-484,2158133077,오티씨 주식회사,김희언,분석,198625619,87.05,88.203,-0.42121 (99.57879),,2024/06/07 16:55:20,낙찰하한가미만
43,-485,1100668347,민성정보통신,김영익,분석,198619500,87.047,88.201,-0.42430 (99.5757),,2024/06/10 15:17:39,낙찰하한가미만
44,-486,1180673427,한마음정보시스템,정인숙,분석,198619322,87.047,88.201,-0.42439 (99.57561),,2024/06/10 09:14:41,낙찰하한가미만
45,-487,1108172440,주식회사 다보파워코리아,강희철,분석,198618901,87.047,88.2,-0.42461 (99.57539),,2024/06/10 17:52:31,낙찰하한가미만
46,-488,5088137937,(주)벨류데이터,정영두,분석,198613172,87.044,88.198,-0.42750 (99.5725),,2024/06/10 15:35:35,낙찰하한가미만
47,-489,2048182660,동원오비텍(주),박동을,분석,198612980,87.044,88.198,-0.42760 (99.5724),,2024/06/10 17:34:40,낙찰하한가미만
48,-490,2078149656,코리아데이타코퍼레이션(주),이기철,분석,198612200,87.044,88.198,-0.42800 (99.572),,2024/06/10 09:29:17,낙찰하한가미만
49,-491,2058126341,종합전기 주식회사,김유훈,분석,198610010,87.043,88.197,-0.42910 (99.5709),,2024/06/11 09:09:29,낙찰하한가미만
0,-492,1198609084,주식회사 유니씨엔에스,박경임,분석,198609220,87.042,88.196,-0.42950 (99.5705),,2024/06/10 08:03:36,낙찰하한가미만
1,-493,2208117292,(주)동아종합전력,민정기,분석,198607837,87.042,88.196,-0.43020 (99.5698),,2024/06/05 14:26:31,낙찰하한가미만
2,-494,1138640864,주식회사 지앤씨씨,정연진,분석,198588280,87.032,88.187,-0.44010 (99.5599),,2024/06/07 15:09:52,낙찰하한가미만
3,-495,2158693084,주식회사 온파워아이앤티,송종희,분석,198587500,87.032,88.187,-0.44050 (99.5595),,2024/06/07 16:45:56,낙찰하한가미만
4,-496,1068604157,주식회사 넥시스정보,오세후,분석,198571680,87.024,88.18,-0.44850 (99.5515),,2024/06/10 08:27:58,낙찰하한가미만
