,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
5,556,2148661411,(주)엘리시스,이시정,분석,138761870.0,85.0,88.705,89.031,0.55470 (100.5547),9 10,2024/08/19 09:51:11,
6,557,1088153848,(주)신지전설,황경옥,분석,138766790.0,85.0,88.708,89.034,0.55830 (100.5583),8 6,2024/08/21 09:51:47,
7,558,2068617141,(주)텔코아,황민석,분석,138767480.0,85.0,88.708,89.035,0.55880 (100.5588),4 2,2024/08/19 17:19:54,
8,559,2158749469,(주)더블유에프텍,이영길,분석,138768700.0,85.0,88.709,89.035,0.55969 (100.55969),10 15,2024/08/19 18:02:53,
9,560,2948601665,누리종합전기 주식회사,천금진,분석,138770893.0,85.0,88.711,89.037,0.56130 (100.5613),2 5,2024/08/19 21:42:24,
10,561,1078662029,주식회사 아이티트레인,주영일,분석,138775540.0,85.0,88.714,89.04,0.56469 (100.56469),4 15,2024/08/20 09:12:56,
11,562,2108145170,주식회사 시울에너지,민애숙,분석,138779390.0,85.0,88.717,89.042,0.56751 (100.56751),13 15,2024/08/20 10:03:32,
12,563,2208197511,(주)다산지앤지,유철종,분석,138782380.0,85.0,88.719,89.044,0.56970 (100.5697),5 3,2024/08/20 16:33:43,
13,563,1138613391,주식회사 지에스씨앤씨,석덕림,분석,138782380.0,85.0,88.719,89.044,0.56970 (100.5697),6 2,2024/08/19 15:48:14,
14,565,1078606385,대선아이넷(주),신일자,분석,138782700.0,85.0,88.719,89.044,0.56993 (100.56993),1 8,2024/08/20 17:27:55,
15,566,1018148698,(주)석산텔레콤,박봉환,분석,138784430.0,85.0,88.72,89.046,0.57119 (100.57119),4 15,2024/08/20 13:20:04,
16,567,1148608950,주식회사 알티솔루션,이재석,분석,138784760.0,85.0,88.72,89.046,0.57144 (100.57144),2 14,2024/08/20 11:45:40,
17,568,2068666263,세움기술 주식회사,주익중,분석,138785526.0,85.0,88.721,89.046,0.57200 (100.572),1 11,2024/08/19 21:47:45,
18,569,2048187419,(주)디지털우민,문장석,분석,138790858.0,85.0,88.725,89.05,0.57589 (100.57589),13 3,2024/08/20 12:38:41,
19,570,2108131394,(주)안나시스템,문병조,분석,138799000.0,85.0,88.73,89.055,0.58185 (100.58185),1 14,2024/08/20 07:31:14,
20,571,1138148366,주식회사 레이어스,조인선,분석,138800295.0,85.0,88.731,89.056,0.58280 (100.5828),5 6,2024/08/19 15:11:24,
21,572,2068153517,뉴텔레콤(주),김을선,분석,138802340.0,85.0,88.732,89.057,0.58429 (100.58429),2 10,2024/08/21 09:17:25,
22,573,2148693742,에이치디에스주식회사,조한봉,분석,138805902.0,85.0,88.735,89.059,0.58690 (100.5869),15 10,2024/08/20 08:58:03,
23,574,2068165221,유니슨전기(주),유창진,분석,138806896.0,85.0,88.736,89.06,0.58762 (100.58762),1 10,2024/08/14 10:55:46,
24,575,1138163917,백두전기통신(주),장철,분석,138826278.0,85.0,88.749,89.072,0.60179 (100.60179),7 8,2024/08/19 18:46:34,
25,576,5068118803,뉴아이텍(주),오경식,분석,138826306.0,85.0,88.749,89.072,0.60182 (100.60182),6 14,2024/08/20 18:16:25,
26,577,2158168275,천마정보통신(주),황범만,분석,138838055.0,85.0,88.757,89.08,0.61041 (100.61041),7 13,2024/08/20 23:57:52,
27,578,1298627304,주식회사 진네트웍스,이호진,분석,138843373.0,85.0,88.761,89.083,0.61430 (100.6143),3 1,2024/08/20 17:55:31,
28,579,5178101428,주식회사 율이앤씨,전형숙,분석,138847886.0,85.0,88.764,89.086,0.61760 (100.6176),5 6,2024/08/21 09:47:22,
29,580,1178128886,(주)미라클산업,김영철,분석,138855270.0,85.0,88.769,89.091,0.62299 (100.62299),15 12,2024/08/21 09:50:17,
30,581,2098139213,(주)뉴타운전력,박형우,분석,138855818.0,85.0,88.769,89.091,0.62340 (100.6234),4 10,2024/08/20 17:14:53,
31,582,1058179892,(주)지에스컴,김형호,분석,138860460.0,85.0,88.773,89.094,0.62679 (100.62679),1 4,2024/08/19 07:34:20,
32,583,2208110305,주식회사 일신이앤드씨,홍영남,분석,138867032.0,85.0,88.777,89.099,0.63160 (100.6316),10 8,2024/08/20 17:54:49,
33,584,1188110211,(주)텔레텍코리아,윤광수,분석,138873323.0,85.0,88.781,89.103,0.63620 (100.6362),14 5,2024/08/20 13:39:55,
34,585,2068126626,주식회사 동부전기,형남길,분석,138886452.0,85.0,88.791,89.111,0.64580 (100.6458),9 11,2024/08/21 09:21:17,
35,586,7508600152,육일전기공사주식회사,공삼례,분석,138889800.0,85.0,88.793,89.113,0.64824 (100.64824),2 4,2024/08/19 22:47:38,
36,587,1138169250,코리아이지텔주식회사,임규학,분석,138890007.0,85.0,88.793,89.113,0.64840 (100.6484),3 1,2024/08/16 10:20:50,
37,588,2148824685,육일정보통신 주식회사,김지곤,분석,138890600.0,85.0,88.793,89.114,0.64883 (100.64883),12 3,2024/08/16 16:42:41,
38,589,2128169519,세진시스콤주식회사,박수환,분석,138890830.0,85.0,88.794,89.114,0.64900 (100.649),14 3,2024/08/20 08:33:42,
39,590,2178125840,(주)에이디엠,정채옥,분석,138891512.0,85.0,88.794,89.114,0.64950 (100.6495),15 3,2024/08/19 11:02:18,
40,591,8978600790,로봇앤컴 주식회사,이경일,분석,138892960.0,85.0,88.795,89.115,0.65055 (100.65055),2 8,2024/08/19 15:37:34,
41,592,1328127945,부민통신 주식회사,박창욱,분석,138893809.0,85.0,88.796,89.116,0.65118 (100.65118),12 2,2024/08/14 15:52:52,
42,593,6118700363,주식회사 서경산업,이대규,분석,138893973.0,85.0,88.796,89.116,0.65130 (100.6513),10 11,2024/08/21 09:54:32,
43,594,1058606899,이화티티씨(주),이선정,분석,138896301.0,85.0,88.797,89.117,0.65300 (100.653),12 14,2024/08/19 10:49:31,
44,595,3548802349,(주)템피스트정보통신,강신원,분석,138911070.0,85.0,88.807,89.127,0.66380 (100.6638),12 9,2024/08/19 18:18:18,
45,596,7098602638,주식회사 시그널아이씨티,강민희,분석,138912025.0,85.0,88.808,89.127,0.66450 (100.6645),10 3,2024/08/20 23:55:29,
46,597,1068660843,세중물산 주식회사,김용욱,분석,138918600.0,85.0,88.813,89.132,0.66930 (100.6693),11 7,2024/08/19 13:41:21,
47,598,3388801483,주식회사 에버그린티앤씨,최재완,분석,138920915.0,85.0,88.814,89.133,0.67100 (100.671),5 10,2024/08/20 15:58:50,
48,599,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,138923780.0,85.0,88.816,89.135,0.67309 (100.67309),2 9,2024/08/19 09:12:11,
49,600,1138139080,(주)성강통신기술사사무소,안치영,분석,138925830.0,85.0,88.818,89.136,0.67459 (100.67459),10 14,2024/08/21 09:24:36,
0,601,1018668364,헬스커넥트 주식회사,김혁,분석,138925981.0,85.0,88.818,89.136,0.67470 (100.6747),4 11,2024/08/20 15:07:17,
1,602,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,138929393.0,85.0,88.82,89.139,0.67720 (100.6772),7 10,2024/08/20 16:17:49,
2,603,6508100027,다온정보시스템 주식회사,김연정,분석,138931100.0,85.0,88.821,89.14,0.67844 (100.67844),7 2,2024/08/20 10:32:56,
3,604,4658102956,주식회사 이더넷,양희연,분석,138935137.0,85.0,88.824,89.142,0.68140 (100.6814),13 4,2024/08/14 23:16:33,
4,605,1198602494,(주) 네오인아이텍,이경미,분석,138935820.0,85.0,88.825,89.143,0.68189 (100.68189),4 3,2024/08/19 09:32:20,
5,606,1138195817,(주)베스트일렉트로닉스,최경원,분석,138940190.0,85.0,88.828,89.145,0.68509 (100.68509),7 15,2024/08/20 15:56:43,
6,607,1068603240,태경이엘피 주식회사,김평석,분석,138942886.0,85.0,88.829,89.147,0.68706 (100.68706),12 14,2024/08/19 21:22:26,
7,608,1328105709,(주)왕선전설,조정현,분석,138951274.0,85.0,88.835,89.153,0.69320 (100.6932),9 7,2024/08/21 07:06:10,
8,609,2208673912,(주)에스제이이에프씨,오긍환,분석,138962624.0,85.0,88.843,89.16,0.70149 (100.70149),1 14,2024/08/19 09:13:14,
9,610,2188109765,(주)웨이브컴,채인석,분석,138975890.0,85.0,88.852,89.168,0.71120 (100.7112),11 8,2024/08/20 13:14:52,
10,611,2068694508,주식회사 웰정보기술,강희춘,분석,138979618.0,85.0,88.855,89.171,0.71392 (100.71392),6 10,2024/08/21 09:38:06,
11,612,4108633207,(유)대원엔지니어링,박윤규,분석,138982890.0,85.0,88.857,89.173,0.71631 (100.71631),14 13,2024/08/20 14:20:33,
12,613,2208865207,주식회사 소나텍,최성욱,분석,138987577.0,85.0,88.86,89.176,0.71974 (100.71974),4 2,2024/08/19 09:29:47,
13,614,7778600711,(주)유스이앤씨,최강호,분석,138989300.0,85.0,88.861,89.177,0.72100 (100.721),1 9,2024/08/20 16:02:52,
14,615,2208630306,(주)온앤오프미디어,주봉주,분석,138990390.0,85.0,88.862,89.178,0.72180 (100.7218),7 15,2024/08/20 09:33:59,
15,616,2068625393,주식회사 성림전설,박상동,분석,138995102.0,85.0,88.865,89.181,0.72524 (100.72524),9 10,2024/08/14 10:03:11,
16,617,2208131391,호진산업기연(주),안형근,분석,138997220.0,85.0,88.867,89.182,0.72679 (100.72679),9 2,2024/08/19 14:51:54,
17,618,2078152132,(주)홍남테크,김홍길,분석,138999680.0,85.0,88.869,89.184,0.72859 (100.72859),5 13,2024/08/20 12:51:48,
18,619,2048119395,(주)신해전기건설,이세윤,분석,139009200.0,85.0,88.875,89.19,0.73555 (100.73555),1 7,2024/08/16 16:53:59,
19,620,1048643227,(주)제이더블유씨네트웍스,이동원,분석,139009530.0,85.0,88.875,89.19,0.73579 (100.73579),15 5,2024/08/20 17:06:06,
20,621,1058641085,(주)에스엠전력,김동율,분석,139014784.0,85.0,88.879,89.193,0.73964 (100.73964),3 12,2024/08/19 11:27:30,
21,622,2148619102,유석산업(주),최현호,분석,139018326.0,85.0,88.881,89.196,0.74223 (100.74223),13 6,2024/08/21 09:22:52,
22,623,1078197386,(주)아리네트웍스,성동식,분석,139019242.0,85.0,88.882,89.196,0.74290 (100.7429),10 15,2024/08/21 09:12:45,
23,624,1068682075,주식회사 세이프원,이명근,분석,139020620.0,85.0,88.883,89.197,0.74390 (100.7439),12 1,2024/08/19 11:11:41,
24,625,1178124861,케이이피엔지니어링(주),박성진,분석,139027430.0,85.0,88.888,89.201,0.74888 (100.74888),13 12,2024/08/20 09:41:24,
25,626,1058173369,(주)신한개발,이종순,분석,139033055.0,85.0,88.892,89.205,0.75300 (100.753),9 11,2024/08/19 14:06:10,
26,627,1178188899,주식회사 시큐렉스,최영희,분석,139055620.0,85.0,88.907,89.22,0.76950 (100.7695),5 10,2024/08/20 19:41:59,
27,628,2068682619,주식회사 엠플러스통신,신동수,분석,139057940.0,85.0,88.909,89.221,0.77119 (100.77119),14 5,2024/08/16 15:34:39,
28,629,7968702264,주식회사 케이티엔에스티,정관숙,분석,139060542.0,85.0,88.911,89.223,0.77309 (100.77309),8 5,2024/08/20 09:47:57,
29,630,1338113707,(주)대보통신,염영숙,분석,139074700.0,85.0,88.92,89.232,0.78345 (100.78345),15 3,2024/08/19 13:58:27,
30,631,1098613335,주식회사 스마트씨앤아이,임요웅,분석,139078050.0,85.0,88.923,89.234,0.78590 (100.7859),6 14,2024/08/19 10:55:16,
31,632,1208817900,주식회사 에이앤티플러스,김은아,분석,139079689.0,85.0,88.924,89.235,0.78710 (100.7871),9 12,2024/08/20 16:15:59,
32,633,2066762193,보성통신,문용권,분석,139094160.0,85.0,88.934,89.244,0.79768 (100.79768),14 8,2024/08/20 08:39:24,
33,634,2158602337,지엔네텔(주),고시영,분석,139094748.0,85.0,88.934,89.245,0.79811 (100.79811),8 13,2024/08/21 09:16:24,
34,635,2118713620,(주) 필라테크,박동현,분석,139111359.0,85.0,88.946,89.255,0.81025 (100.81025),11 14,2024/08/16 14:48:06,
35,636,1208100598,(주)삼지엔지니어링,김동명,분석,139130000.0,85.0,88.959,89.267,0.82388 (100.82388),8 14,2024/08/16 13:44:08,
36,637,2528700223,동건이앤씨 주식회사,이정순,분석,139133300.0,85.0,88.961,89.269,0.82630 (100.8263),5 9,2024/08/21 09:20:45,
37,638,1078162397,신용통신 주식회사,김형종,분석,139140400.0,85.0,88.966,89.274,0.83149 (100.83149),1 2,2024/08/19 11:18:36,
38,639,1078763383,주식회사 아이티블럭,배경원,분석,139150392.0,85.0,88.973,89.28,0.83880 (100.8388),3 12,2024/08/19 14:43:22,
39,640,1068619761,(주) 한걸음정보통신,정진원,분석,139152716.0,85.0,88.974,89.282,0.84049 (100.84049),15 7,2024/08/18 19:48:26,
40,641,3128196859,주식회사 가델,김정민,분석,139153200.0,85.0,88.975,89.282,0.84085 (100.84085),5 10,2024/08/19 17:51:21,
41,642,1098645502,주식회사 매사,강종효,분석,139158446.0,85.0,88.978,89.285,0.84468 (100.84468),10 14,2024/08/20 13:38:19,
42,643,1058153698,진우에이티에스 주식회사,정진태,분석,139158597.0,85.0,88.978,89.286,0.84480 (100.8448),9 3,2024/08/20 11:11:23,
43,644,4098163161,(주)동우커뮤니케이션,송준성,분석,139167110.0,85.0,88.984,89.291,0.85102 (100.85102),13 6,2024/08/20 09:57:31,
44,645,6218602134,(주)플러스전력,이하일,분석,139167890.0,85.0,88.985,89.292,0.85159 (100.85159),1 6,2024/08/14 15:35:42,
45,646,2158640952,(주)에스티탑,민기동,분석,139167897.0,85.0,88.985,89.292,0.85160 (100.8516),3 8,2024/08/19 08:37:20,
46,647,2108108684,주식회사 대금이앤아이,김종우,분석,139171590.0,85.0,88.987,89.294,0.85430 (100.8543),15 13,2024/08/14 13:23:57,
47,648,2048620126,(주)상부사종합건설,이상만,분석,139171862.0,85.0,88.987,89.294,0.85449 (100.85449),15 2,2024/08/21 08:38:49,
48,649,1068641109,주식회사 피앤지텍,조홍길,분석,139172500.0,85.0,88.988,89.294,0.85496 (100.85496),9 8,2024/08/20 15:04:14,
49,650,1198600157,(주)제스엔지니어링,오인수,분석,139181437.0,85.0,88.994,89.3,0.86150 (100.8615),5 10,2024/08/21 09:41:02,
0,651,2158682840,차일정보통신(주),오상국,분석,139193200.0,85.0,89.002,89.308,0.87010 (100.8701),5 11,2024/08/19 06:11:10,
1,652,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,139193700.0,85.0,89.002,89.308,0.87046 (100.87046),8 5,2024/08/20 09:42:16,
2,653,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,139197025.0,85.0,89.005,89.31,0.87289 (100.87289),7 4,2024/08/20 09:47:47,
3,654,1138677788,(주)제이에스지테크,박혜경,분석,139198800.0,85.0,89.006,89.311,0.87419 (100.87419),14 4,2024/08/21 09:04:14,
4,655,2308103607,주식회사 디케이앤트,양동국,분석,139200938.0,85.0,89.007,89.313,0.87576 (100.87576),12 8,2024/08/19 17:22:39,
5,656,1088196885,주식회사글로벌정보통신,양진이,분석,139208510.0,85.0,89.013,89.318,0.88129 (100.88129),5 7,2024/08/19 08:30:55,
6,657,1868701018,주식회사 소담정보통신,주옥,분석,139216172.0,85.0,89.018,89.323,0.88690 (100.8869),10 6,2024/08/19 13:42:19,
7,658,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,139221000.0,85.0,89.021,89.326,0.89043 (100.89043),5 8,2024/08/19 12:59:53,
8,659,2078136393,삼언전공 주식회사,공석복,분석,139230190.0,85.0,89.028,89.332,0.89715 (100.89715),6 4,2024/08/20 12:11:25,
9,660,1098155422,창공정보통신 주식회사,김배명,분석,139248700.0,85.0,89.04,89.343,0.91068 (100.91068),1 8,2024/08/19 05:54:40,
10,661,1058663420,(주)엠비에스엔지니어링,강형주,분석,139248729.0,85.0,89.04,89.343,0.91070 (100.9107),3 2,2024/08/20 20:59:10,
11,662,2648115163,주식회사 에스엔에이글로벌,김유신,분석,139273190.0,85.0,89.057,89.359,0.92859 (100.92859),9 14,2024/08/20 10:48:21,
12,663,2088115241,한애전자(주),최용경,분석,139277300.0,85.0,89.06,89.362,0.93159 (100.93159),15 5,2024/08/21 09:13:18,
13,664,1138141456,(주)나우아이앤씨,안남훈,분석,139286191.0,85.0,89.066,89.367,0.93810 (100.9381),2 5,2024/08/19 12:40:17,
14,665,1208742187,주식회사 미소아이티,김재욱,분석,139292345.0,85.0,89.07,89.371,0.94260 (100.9426),9 12,2024/08/21 09:04:00,
15,666,2148107988,(주)서울정보시스템,이문현,분석,139296730.0,85.0,89.074,89.374,0.94580 (100.9458),12 13,2024/08/15 04:19:53,
16,667,1108130339,(주)기양상사,조효진,분석,139298650.0,85.0,89.075,89.375,0.94721 (100.94721),15 4,2024/08/20 08:52:36,
17,668,2208658565,주식회사 주인정보시스템,김근호,분석,139310500.0,85.0,89.083,89.383,0.95587 (100.95587),2 13,2024/08/19 17:54:05,
18,669,1050296111,중앙전자통신,김용수,분석,139315183.0,85.0,89.086,89.386,0.95929 (100.95929),2 15,2024/08/20 17:08:11,
19,670,1428168147,주식회사 다옴건설,이창석,분석,139318100.0,85.0,89.088,89.388,0.96143 (100.96143),5 11,2024/08/20 10:38:24,
20,671,1198658528,진솔이앤에스 주식회사,김정현,분석,139325304.0,85.0,89.093,89.393,0.96670 (100.9667),11 12,2024/08/20 14:15:00,
21,672,1178175429,주식회사 아이씨스템,서현권,분석,139331460.0,85.0,89.097,89.396,0.97120 (100.9712),5 6,2024/08/19 14:27:02,
22,673,2018176136,(주)휴넷시스템,김초영,분석,139335970.0,85.0,89.101,89.399,0.97449 (100.97449),6 11,2024/08/19 14:53:37,
23,674,2158735193,주식회사 시너젠,윤금란,분석,139350400.0,85.0,89.111,89.409,0.98505 (100.98505),12 5,2024/08/16 11:57:12,
24,675,1068644033,(주)코맥스디에스씨,안병호,분석,139356210.0,85.0,89.115,89.412,0.98929 (100.98929),3 7,2024/08/19 10:04:10,
25,676,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,139371500.0,85.0,89.125,89.422,1.00048 (101.00048),2 12,2024/08/20 09:26:28,
26,677,1328627576,(주)알트온,최정근,분석,139386570.0,85.0,89.135,89.432,1.01149 (101.01149),11 6,2024/08/20 09:40:33,
27,678,2037666794,금성텔레콤,정용상,분석,139399400.0,85.0,89.144,89.44,1.02088 (101.02088),15 9,2024/08/19 17:06:10,
28,679,5948701238,주식회사 웨이텍,송치봉,분석,139408315.0,85.0,89.15,89.446,1.02740 (101.0274),12 5,2024/08/20 09:53:00,
29,680,1138621101,(주)아이피로드,강철지,분석,139425956.0,85.0,89.163,89.457,1.04029 (101.04029),14 2,2024/08/16 14:32:36,
30,681,2108165652,키코아이비에스주식회사,공재근,분석,139427597.0,85.0,89.164,89.458,1.04149 (101.04149),14 3,2024/08/19 17:04:41,
31,682,2208726454,한국랜트로비젼(주),LIMHUEYLING,분석,139439906.0,85.0,89.172,89.466,1.05050 (101.0505),10 5,2024/08/19 09:47:39,
32,683,2148840477,주식회사 알비에스테크,김동헌,분석,139459051.0,85.0,89.185,89.478,1.06449 (101.06449),6 4,2024/08/21 08:39:28,
33,684,1098185343,주식회사 오티에스씨,이승환,분석,139489685.0,85.0,89.207,89.498,1.08690 (101.0869),5 11,2024/08/21 09:10:58,
34,685,2178113330,(주)오성에스이엠,오성표,분석,139499121.0,85.0,89.213,89.504,1.09379 (101.09379),4 9,2024/08/21 09:23:28,
35,686,1058601287,(주)성산정보시스템,김기주,분석,139515259.0,85.0,89.224,89.514,1.10560 (101.1056),11 13,2024/08/20 13:12:41,
36,687,1058665689,(주)경림이앤지,김창근,분석,139520600.0,85.0,89.228,89.518,1.10950 (101.1095),6 7,2024/08/20 17:24:51,
37,688,1198191309,용진하이테크에너지 주식회사,김진석,분석,139527850.0,85.0,89.233,89.522,1.11480 (101.1148),11 7,2024/08/20 16:35:23,
38,689,1058162163,주식회사대한종합산전,이섭,분석,139530000.0,85.0,89.234,89.524,1.11637 (101.11637),14 12,2024/08/19 10:12:08,
39,690,1138151895,주식회사 온리정보통신,김서규,분석,139534269.0,85.0,89.237,89.527,1.11950 (101.1195),11 14,2024/08/20 13:48:50,
40,691,1168111572,남성기전(주),최전남,분석,139536100.0,85.0,89.239,89.528,1.12083 (101.12083),4 9,2024/08/19 14:57:29,
41,692,6458700672,주식회사 비앤아이테크,김혜용,분석,139536460.0,85.0,89.239,89.528,1.12110 (101.1211),5 1,2024/08/20 16:47:29,
42,693,2148104884,두원이에프씨 주식회사,장병민,분석,139542748.0,85.0,89.243,89.532,1.12570 (101.1257),1 13,2024/08/20 13:17:43,
43,694,1088180573,다올정보기술주식회사,한숙기,분석,139543430.0,85.0,89.244,89.532,1.12619 (101.12619),12 8,2024/08/20 16:59:36,
44,695,1068606683,로버무트 주식회사,송태하,분석,139560998.0,85.0,89.256,89.544,1.13904 (101.13904),11 1,2024/08/20 17:32:43,
45,696,2208615417,마인드원 주식회사,차희원,분석,139564081.0,85.0,89.258,89.546,1.14130 (101.1413),3 8,2024/08/19 14:09:40,
46,697,1078640952,(주)바비젼,이주일,분석,139579671.0,85.0,89.269,89.556,1.15270 (101.1527),7 13,2024/08/20 13:23:30,
47,698,1138629762,주식회사 이너인포,이정균,분석,139602989.0,85.0,89.285,89.571,1.16975 (101.16975),7 14,2024/08/19 10:26:24,
48,699,1198649596,오렌지시스 주식회사,김성식,분석,139605680.0,85.0,89.287,89.572,1.17171 (101.17171),3 10,2024/08/20 09:59:50,
49,700,1208609672,(주)디에스티인터내셔날,김형태,분석,139607843.0,85.0,89.288,89.574,1.17330 (101.1733),13 8,2024/08/19 09:00:18,
0,701,2158774105,주식회사 노비텍,이준영,분석,139609400.0,85.0,89.289,89.575,1.17443 (101.17443),8 11,2024/08/21 09:14:49,
1,702,5878600398,주식회사 엑사엔시스,나정환,분석,139638066.0,85.0,89.309,89.593,1.19540 (101.1954),1 11,2024/08/20 07:29:54,
2,703,1408177811,주식회사 네오비젼,유정식,분석,139639990.0,85.0,89.31,89.594,1.19680 (101.1968),2 4,2024/08/20 11:16:24,
3,704,1168169996,세리정보기술 주식회사,이금모,분석,139644350.0,85.0,89.313,89.597,1.19999 (101.19999),12 7,2024/08/14 13:50:18,
4,705,6048111797,주식회사글로벌엔씨,임채익,분석,139645588.0,85.0,89.314,89.598,1.20090 (101.2009),9 6,2024/08/21 09:25:07,
5,706,2148860959,(주)가온글로벌,최병억,분석,139658443.0,85.0,89.323,89.606,1.21030 (101.2103),7 4,2024/08/20 11:08:55,
6,707,1128139637,(주)씨엘에이에스,윤호중,분석,139673759.0,85.0,89.334,89.616,1.22149 (101.22149),15 11,2024/08/16 16:26:58,
7,708,1068180878,주식회사 신보,정재문,분석,139673950.0,85.0,89.334,89.616,1.22163 (101.22163),15 10,2024/08/21 09:10:37,
8,709,5298103040,주식회사 명성이앤티,박명훈,분석,139689760.0,85.0,89.345,89.626,1.23320 (101.2332),9 14,2024/08/20 09:47:14,
9,710,2118603519,에쓰이씨 주식회사,이명규,분석,139706677.0,85.0,89.356,89.637,1.24557 (101.24557),7 8,2024/08/20 16:17:42,
10,711,2148679551,(주)에스엠인포메이션,이철환,분석,139753079.0,85.0,89.388,89.667,1.27950 (101.2795),1 5,2024/08/19 16:51:56,
11,712,1191119997,대흥전기통신공사,고미영,분석,139764976.0,85.0,89.397,89.675,1.28819 (101.28819),2 15,2024/08/20 18:50:35,
12,713,6338200301,사단법인 행복일자리운동본부,정덕환,분석,139775196.0,85.0,89.404,89.681,1.29567 (101.29567),13 15,2024/08/20 16:13:42,
13,714,2018634956,주식회사 신성전자통신,전용한,분석,139784259.0,85.0,89.41,89.687,1.30230 (101.3023),7 11,2024/08/20 10:57:14,
14,715,1068601621,주식회사 동양타브,이세근,분석,139812841.0,85.0,89.43,89.705,1.32319 (101.32319),6 10,2024/08/20 10:19:59,
15,716,3518703056,(주)다올정보통신,조민경,분석,139843749.0,85.0,89.451,89.725,1.34580 (101.3458),2 9,2024/08/19 10:54:39,
16,717,1108182195,주식회사 벨아이앤에스,한성욱,분석,139882930.0,85.0,89.478,89.75,1.37445 (101.37445),5 1,2024/08/14 15:35:11,
17,718,2128196942,동진이앤씨(주),민진식,분석,139893255.0,85.0,89.485,89.757,1.38200 (101.382),8 10,2024/08/21 09:17:07,
18,719,2158171237,(주)모빌텍,오세좌,분석,139906110.0,85.0,89.494,89.765,1.39140 (101.3914),13 11,2024/08/19 15:49:39,
19,720,2068601047,왕건전기 주식회사,한미라,분석,139907343.0,85.0,89.495,89.766,1.39230 (101.3923),14 6,2024/08/21 08:22:40,
20,721,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,139943170.0,85.0,89.519,89.789,1.41849 (101.41849),10 3,2024/08/19 15:10:18,
21,722,2148891087,세경네트웍스 주식회사,장중석,분석,139947273.0,85.0,89.522,89.792,1.42150 (101.4215),13 15,2024/08/19 16:59:03,
22,723,2018182230,주식회사 본네트시큐,최수기,분석,139979577.0,85.0,89.545,89.812,1.44512 (101.44512),13 7,2024/08/19 13:30:00,
23,724,1088188385,주식회사 오메카,오정은,분석,139984881.0,85.0,89.548,89.816,1.44900 (101.449),13 1,2024/08/14 12:03:52,
24,725,1108175767,(주)에스에이치전기,김성태,분석,139998430.0,85.0,89.558,89.824,1.45890 (101.4589),5 9,2024/08/20 13:47:26,
25,726,2048133679,(주)뉴콤,배상열,분석,140050748.0,85.0,89.594,89.858,1.49716 (101.49716),13 8,2024/08/20 18:20:31,
26,727,1058779797,주식회사 토브넷,김찬영,분석,140069808.0,85.0,89.607,89.87,1.51110 (101.5111),13 5,2024/08/20 23:10:08,
27,728,1078764946,아토리서치 주식회사,정재웅,분석,140083894.0,85.0,89.617,89.879,1.52140 (101.5214),9 8,2024/08/20 10:10:49,
28,729,3628700817,씨큐리티 주식회사,공승길,분석,140113296.0,85.0,89.637,89.898,1.54290 (101.5429),9 6,2024/08/20 13:26:09,
29,730,1138146387,(주)대산시스템,전재수,분석,140124783.0,85.0,89.645,89.905,1.55129 (101.55129),4 10,2024/08/20 17:32:57,
30,731,2128144463,동양비엠에스(주),김태수,분석,140141057.0,85.0,89.656,89.916,1.56319 (101.56319),13 8,2024/08/19 23:10:03,
31,732,1098120807,(주)케이비에스비즈니스,박승규,분석,140150221.0,85.0,89.662,89.922,1.56990 (101.5699),8 9,2024/08/21 09:04:11,
32,733,1298170451,주식회사 정안디엔씨,이학용,분석,140170595.0,85.0,89.676,89.935,1.58479 (101.58479),14 8,2024/08/19 12:05:27,
33,734,1198632979,성민전기 주식회사,김미영,분석,140328140.0,85.0,89.785,90.036,1.69999 (101.69999),3 12,2024/08/20 23:38:03,
34,735,1068178902,주식회사 티에스아이티,박용수,분석,140337004.0,85.0,89.791,90.042,1.70648 (101.70648),9 13,2024/08/14 14:37:55,
35,736,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,140408460.0,85.0,89.84,90.088,1.75873 (101.75873),15 12,2024/08/16 11:05:03,
36,737,2058126341,종합전기 주식회사,김유훈,분석,140516181.0,85.0,89.915,90.157,1.83750 (101.8375),8 4,2024/08/20 16:07:26,
37,738,2208106252,주식회사 중선아이티씨,김학선,분석,140584800.0,85.0,89.962,90.201,1.88767 (101.88767),7 10,2024/08/20 09:56:30,
38,739,1208799924,(주)푸름데이타웨어,이광진,분석,140658445.0,85.0,90.013,90.248,1.94152 (101.94152),5 4,2024/08/21 09:02:33,
39,740,2158768879,주식회사 에이치씨인포,김경운,분석,140964740.0,85.0,90.224,90.444,2.16549 (102.16549),12 7,2024/08/19 10:06:20,
40,741,1148137386,(주)유일엔지니어링,송수길,분석,141041000.0,85.0,90.277,90.493,2.22126 (102.22126),13 1,2024/08/20 09:44:03,
