,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
6,607,1198684157,(주)이제이정보시스템,정광열,분석,271541737,88.82,89.317,0.89340 (100.8934),,2024/12/06 11:56:52,607순위
7,608,3238600741,주식회사 극동이에프씨,심정보,분석,271548860,88.822,89.319,0.89607 (100.89607),,2024/12/08 20:55:10,608순위
8,609,7968600745,마스트아이엔씨 주식회사,전병호,분석,271561211,88.827,89.323,0.90070 (100.9007),,2024/12/06 09:50:13,609순위
9,610,1078724454,정일씨엔아이(주),유지봉,분석,271561700,88.827,89.323,0.90088 (100.90088),,2024/12/09 15:16:09,610순위
10,611,1018151140,(주)사운드솔루션,이홍,분석,271579890,88.833,89.329,0.90770 (100.9077),,2024/12/06 09:53:00,611순위
11,612,2068184529,(주)네오티엔씨,조정현,분석,271582820,88.834,89.33,0.90880 (100.9088),,2024/12/09 10:35:55,612순위
12,613,8178800099,(주)대성오토텍,신미금,분석,271595300,88.839,89.334,0.91347 (100.91347),,2024/12/09 10:53:56,613순위
13,614,1148182595,주식회사 싸인텔레콤,박영기,분석,271604690,88.842,89.338,0.91699 (100.91699),,2024/12/10 09:08:37,614순위
14,615,1138135425,(주)뉴넷팝,이경택,분석,271604959,88.842,89.338,0.91709 (100.91709),,2024/12/06 17:24:09,615순위
15,616,1148633857,에스엠이엔지(주),이관휴,분석,271609280,88.844,89.339,0.91871 (100.91871),,2024/12/06 16:57:27,616순위
16,617,2148669048,보라정보통신 주식회사,송석상,분석,271683259,88.87,89.363,0.94645 (100.94645),,2024/12/06 14:48:59,617순위
17,618,1088182120,(주) 포스콤 에스아이,양병기,분석,271747680,88.892,89.385,0.97060 (100.9706),,2024/12/09 10:43:16,618순위
18,619,1208105711,주식회사 삼진일렉스,김성관,분석,271832240,88.922,89.412,1.00230 (101.0023),,2024/12/06 16:29:53,619순위
19,620,1018197466,주식회사콤위즈,정윤권,분석,271842120,88.926,89.416,1.00600 (101.006),,2024/12/09 16:53:18,620순위
20,621,1268159398,주식회사 파이런텍,이병길,분석,271916270,88.952,89.44,1.03380 (101.0338),,2024/12/05 14:48:15,621순위
21,622,1078636517,주식회사 국일이앤씨,서남석,분석,271919506,88.953,89.441,1.03501 (101.03501),,2024/12/08 18:15:31,622순위
22,623,1068180878,주식회사 신보,정재문,분석,272030450,88.992,89.478,1.07660 (101.0766),,2024/12/09 13:17:34,623순위
23,624,2148619102,유석산업(주),최현호,분석,272062642,89.003,89.488,1.08867 (101.08867),,2024/12/10 08:50:16,624순위
24,625,1058606434,(주)케이디정보기술,이종오,분석,272114474,89.022,89.505,1.10810 (101.1081),,2024/12/06 17:57:05,625순위
25,626,1778800569,주식회사 유원이씨에스,유명종,분석,272228382,89.062,89.543,1.15080 (101.1508),,2024/12/10 09:11:50,626순위
26,627,2148104884,두원이에프씨 주식회사,장병민,분석,272249722,89.069,89.55,1.15880 (101.1588),,2024/12/05 14:19:19,627순위
27,628,6058632937,주식회사 타키온정보기술,이연정,분석,272295870,89.086,89.565,1.17609 (101.17609),,2024/12/05 09:50:45,628순위
28,629,1058162163,주식회사대한종합산전,이섭,분석,272302800,89.088,89.567,1.17869 (101.17869),,2024/12/06 10:53:22,629순위
29,630,1078104441,진화전기(주),문충모,분석,272360134,89.108,89.586,1.20018 (101.20018),,2024/12/09 16:42:10,630순위
30,631,1178122655,셀렉트정보기술(주),권영용,분석,272380750,89.116,89.593,1.20791 (101.20791),,2024/12/09 16:20:50,631순위
31,632,3628700817,씨큐리티 주식회사,공승길,분석,272412179,89.127,89.603,1.21969 (101.21969),,2024/12/06 19:27:26,632순위
32,633,6618702691,(주)대창일렉스,송효양,분석,272521800,89.165,89.639,1.26079 (101.26079),,2024/12/10 09:03:49,633순위
33,634,1098153822,서울텔엔지니어링(주),정영철,분석,272548200,89.175,89.648,1.27068 (101.27068),,2024/12/09 11:46:01,634순위
34,635,1068660843,세중물산 주식회사,김용욱,분석,272574600,89.184,89.657,1.28058 (101.28058),,2024/12/09 07:40:39,635순위
35,636,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,272591770,89.19,89.662,1.28702 (101.28702),,2024/12/09 08:49:17,636순위
36,637,2058126341,종합전기 주식회사,김유훈,분석,272617853,89.199,89.671,1.29680 (101.2968),,2024/12/09 16:24:46,637순위
37,638,1178186611,주식회사 에프에이일렉콤,박인숙,분석,272622300,89.201,89.672,1.29846 (101.29846),,2024/12/08 23:03:10,638순위
38,639,6338800846,원흥이엔씨 주식회사,최재혁,분석,272634513,89.205,89.676,1.30304 (101.30304),,2024/12/09 14:37:56,639순위
39,640,1198668254,대신인포시스 주식회사,최혜경,분석,272698503,89.228,89.697,1.32703 (101.32703),,2024/12/06 14:07:43,640순위
40,641,3578800544,디와이아이앤씨주식회사,이정순,분석,273217200,89.41,89.868,1.52147 (101.52147),,2024/12/05 15:10:55,641순위
41,642,1058694239,(주)진성전력,김용일,분석,273499720,89.51,89.961,1.62738 (101.62738),,2024/12/09 07:13:14,642순위
42,643,2108156959,두레에스텍 주식회사,유의근,분석,296916400,97.764,97.663,10.40551 (110.40551),,2024/12/09 09:08:15,643순위
43,-1,1288154026,(주)니트로시스템,정인교,분석,268488120,87.743,88.312,-0.25130 (99.7487),,2024/12/09 15:12:00,낙찰하한가미만
44,-2,1098651964,셀코정보기술 주식회사,임윤정,분석,268485990,87.743,88.312,-0.25210 (99.7479),,2024/12/09 21:55:25,낙찰하한가미만
45,-3,1148680379,주식회사 다경시스템,김대원,분석,268483317,87.742,88.311,-0.25310 (99.7469),,2024/12/06 16:58:14,낙찰하한가미만
46,-4,1078636235,(주)대교이앤에스,이찬수,분석,268480650,87.741,88.31,-0.25410 (99.7459),,2024/12/06 10:10:43,낙찰하한가미만
47,-5,1198687872,주식회사 스타버킷,김영섭,분석,268479850,87.741,88.31,-0.25440 (99.7456),,2024/12/08 12:18:38,낙찰하한가미만
48,-6,2138180142,서울아이디시스템(주),김동수,분석,268472920,87.738,88.307,-0.25700 (99.743),,2024/12/06 16:17:36,낙찰하한가미만
49,-7,1198153402,고현건설(주),이화선,분석,268468640,87.737,88.306,-0.25861 (99.74139),,2024/12/05 16:46:05,낙찰하한가미만
0,-8,2298117246,투빅스(주),김정란,분석,268467310,87.736,88.306,-0.25911 (99.74089),,2024/12/05 10:59:35,낙찰하한가미만
1,-9,2148693742,에이치디에스주식회사,조한봉,분석,268461977,87.734,88.304,-0.26110 (99.7389),,2024/12/06 08:20:20,낙찰하한가미만
2,-10,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,268457440,87.733,88.302,-0.26281 (99.73719),,2024/12/10 09:50:27,낙찰하한가미만
3,-11,1928702481,주식회사 크랜베리,이은혜,분석,268453440,87.731,88.301,-0.26430 (99.7357),,2024/12/05 13:36:26,낙찰하한가미만
4,-12,2068694094,주식회사 경우테크,김경일,분석,268452110,87.731,88.301,-0.26480 (99.7352),,2024/12/09 13:43:11,낙찰하한가미만
5,-13,6378801279,주식회사정암정보통신,조강수,분석,268445170,87.728,88.298,-0.26740 (99.7326),,2024/12/10 08:19:29,낙찰하한가미만
6,-14,1078757203,주식회사 비에스파워,정병섭,분석,268444300,87.728,88.298,-0.26773 (99.73227),,2024/12/06 18:29:04,낙찰하한가미만
7,-15,1098143872,보은전자방송통신(주),우영섭,분석,268439030,87.726,88.296,-0.26971 (99.73029),,2024/12/05 10:43:48,낙찰하한가미만
8,-16,6158139437,이수이 주식회사,권득윤,분석,268438500,87.726,88.296,-0.26991 (99.73009),,2024/12/09 17:31:37,낙찰하한가미만
9,-17,2024700576,성온엘,이미경,분석,268434230,87.724,88.295,-0.27151 (99.72849),,2024/12/09 09:53:54,낙찰하한가미만
10,-18,7048701285,주식회사 하랑에스아이,김호중,분석,268425960,87.722,88.292,-0.27461 (99.72539),,2024/12/06 11:00:33,낙찰하한가미만
11,-19,1058718276,에이원게이트 주식회사,이옥경,분석,268419000,87.719,88.29,-0.27722 (99.72278),,2024/12/09 10:04:33,낙찰하한가미만
12,-20,1298155066,일조텔레콤(주),김문섭,분석,268413160,87.717,88.288,-0.27940 (99.7206),,2024/12/09 11:29:58,낙찰하한가미만
13,-21,2120549052,태성통신,최재석,분석,268413013,87.717,88.288,-0.27946 (99.72054),,2024/12/09 06:18:31,낙찰하한가미만
14,-22,1078128574,(주)대진정보텔레콤,경완수,분석,268407320,87.715,88.286,-0.28159 (99.71841),,2024/12/09 10:54:31,낙찰하한가미만
15,-23,2158687767,(주)에스앤디비즈,정성호,분석,268396000,87.711,88.282,-0.28584 (99.71416),,2024/12/05 17:23:48,낙찰하한가미만
16,-24,1088181548,디에스지엔 주식회사,신재범,분석,268392229,87.71,88.281,-0.28725 (99.71275),,2024/12/09 14:45:52,낙찰하한가미만
17,-25,1358178502,주식회사 디알네트웍스,이기영,분석,268391820,87.709,88.281,-0.28740 (99.7126),,2024/12/09 10:14:26,낙찰하한가미만
18,-26,1098167078,(주)에스씨네트,이계영,분석,268380610,87.706,88.277,-0.29161 (99.70839),,2024/12/09 10:10:19,낙찰하한가미만
19,-27,2148781807,(주)창리정보통신,정종호,분석,268377946,87.705,88.276,-0.29260 (99.7074),,2024/12/10 09:28:53,낙찰하한가미만
20,-28,2088115955,대건통신건설(주),양승범,분석,268374810,87.703,88.275,-0.29378 (99.70622),,2024/12/09 15:26:04,낙찰하한가미만
21,-29,2208108546,경림전기(주),김인형,분석,268373680,87.703,88.275,-0.29420 (99.7058),,2024/12/05 14:14:45,낙찰하한가미만
22,-30,1138655784,주식회사 파워테크닉,김경,분석,268370210,87.702,88.274,-0.29550 (99.7045),,2024/12/09 10:29:57,낙찰하한가미만
23,-31,2948601665,누리종합전기 주식회사,천금진,분석,268362208,87.699,88.271,-0.29850 (99.7015),,2024/12/06 09:23:30,낙찰하한가미만
24,-32,1048142446,주식회사 디에스 이앤티,양종만,분석,268346450,87.693,88.266,-0.30441 (99.69559),,2024/12/09 10:06:21,낙찰하한가미만
25,-33,1138131356,중원기전(주),김창중,분석,268340860,87.692,88.264,-0.30651 (99.69349),,2024/12/09 10:13:15,낙찰하한가미만
26,-34,2048601134,주식회사시원에스알아이,김종훈,분석,268333130,87.689,88.261,-0.30940 (99.6906),,2024/12/09 08:16:29,낙찰하한가미만
27,-35,1048157783,(주)서울정보컴,고응준,분석,268333130,87.689,88.261,-0.30940 (99.6906),,2024/12/06 10:19:30,낙찰하한가미만
28,-36,2068125404,(주)대경인트라넷,이강열,분석,268327850,87.687,88.26,-0.31138 (99.68862),,2024/12/09 16:16:46,낙찰하한가미만
29,-37,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,268327102,87.687,88.259,-0.31166 (99.68834),,2024/12/06 16:57:08,낙찰하한가미만
30,-38,2118645407,흥일정보통신(주),정본영,분석,268322459,87.685,88.258,-0.31341 (99.68659),,2024/12/06 11:00:50,낙찰하한가미만
31,-39,1108185552,한양이이씨 주식회사,문주환,분석,268321393,87.685,88.258,-0.31380 (99.6862),,2024/12/06 10:33:55,낙찰하한가미만
32,-40,1078662029,주식회사 아이티트레인,주영일,분석,268318990,87.684,88.257,-0.31471 (99.68529),,2024/12/09 09:34:20,낙찰하한가미만
33,-41,2148705513,주식회사 케이이에스 전기공사,강성진,분석,268317124,87.683,88.256,-0.31541 (99.68459),,2024/12/09 09:16:35,낙찰하한가미만
34,-42,2208742003,신영에스아이 (주),박형근,분석,268306190,87.679,88.253,-0.31950 (99.6805),,2024/12/09 13:51:15,낙찰하한가미만
35,-43,1138640850,주식회사 우솔네트웍스,유상열,분석,268304850,87.679,88.252,-0.32001 (99.67999),,2024/12/09 09:46:18,낙찰하한가미만
36,-44,2118620935,주식회사 한양티이씨,조형국,분석,268300851,87.677,88.251,-0.32151 (99.67849),,2024/12/09 19:19:09,낙찰하한가미만
37,-45,2148619081,주식회사 유신테크,김용근,분석,268300318,87.677,88.251,-0.32171 (99.67829),,2024/12/06 13:26:15,낙찰하한가미만
38,-46,1358145603,한라인포넷(주),장경민,분석,268294716,87.675,88.249,-0.32381 (99.67619),,2024/12/09 00:19:26,낙찰하한가미만
39,-47,1078635181,티에스라인시스템 주식회사,최국현,분석,268293398,87.675,88.248,-0.32430 (99.6757),,2024/12/06 17:01:22,낙찰하한가미만
40,-48,2048610496,주식회사 김스애드,김진희,분석,268293110,87.675,88.248,-0.32441 (99.67559),,2024/12/09 10:37:57,낙찰하한가미만
41,-49,1198609084,주식회사 유니씨엔에스,박경임,분석,268286714,87.672,88.246,-0.32680 (99.6732),,2024/12/06 07:42:12,낙찰하한가미만
42,-50,1068150525,주식회사 캐스트윈,김낙희,분석,268285000,87.672,88.246,-0.32745 (99.67255),,2024/12/09 13:18:18,낙찰하한가미만
43,-51,1018144159,주식회사 넥선,박민호,분석,268284850,87.672,88.246,-0.32750 (99.6725),,2024/12/06 15:13:22,낙찰하한가미만
44,-52,1078606385,대선아이넷(주),신일자,분석,268278000,87.669,88.243,-0.33007 (99.66993),,2024/12/09 16:14:37,낙찰하한가미만
45,-53,2208165402,서전엔지니어링(주),유경하,분석,268269600,87.666,88.241,-0.33322 (99.66678),,2024/12/05 18:15:31,낙찰하한가미만
46,-54,1078682044,명승파워넷 주식회사,공건식,분석,268266440,87.665,88.24,-0.33440 (99.6656),,2024/12/05 11:34:34,낙찰하한가미만
47,-55,1058619564,주식회사 다상테크,김춘기,분석,268262972,87.664,88.238,-0.33570 (99.6643),,2024/12/09 10:19:51,낙찰하한가미만
48,-56,1200295066,비젼텔레콤,임의석,분석,268260500,87.663,88.238,-0.33663 (99.66337),,2024/12/09 13:12:47,낙찰하한가미만
49,-57,2068124123,(주)세양텔레콤,김한섭,분석,268249450,87.659,88.234,-0.34077 (99.65923),,2024/12/09 09:12:59,낙찰하한가미만
0,-58,1108139892,(주)이화텔레콤,윤영배,분석,268245640,87.658,88.233,-0.34220 (99.6578),,2024/12/06 10:23:50,낙찰하한가미만
1,-59,1208166080,(주)기산텔레콤,박병기,분석,268243240,87.657,88.232,-0.34310 (99.6569),,2024/12/08 21:37:30,낙찰하한가미만
2,-60,1068167098,코스믹전기통신 주식회사,이규선,분석,268242900,87.657,88.232,-0.34323 (99.65677),,2024/12/09 08:45:31,낙찰하한가미만
3,-61,2618117745,주식회사 알엔알,석민철,분석,268240030,87.656,88.231,-0.34430 (99.6557),,2024/12/06 11:41:06,낙찰하한가미만
4,-62,1078738017,(주)애린테크,박을순,분석,268237000,87.655,88.23,-0.34544 (99.65456),,2024/12/09 10:08:11,낙찰하한가미만
5,-63,2108122973,인터컴넷(주),양지호,분석,268236830,87.655,88.23,-0.34550 (99.6545),,2024/12/06 13:18:54,낙찰하한가미만
6,-64,1068682075,주식회사 세이프원,이명근,분석,268235230,87.654,88.229,-0.34610 (99.6539),,2024/12/05 16:30:23,낙찰하한가미만
7,-65,1068157019,(주)세호영상,박석신,분석,268233800,87.654,88.229,-0.34664 (99.65336),,2024/12/09 10:21:43,낙찰하한가미만
8,-66,1378143275,한창이웨이 주식회사,이옥희,분석,268231490,87.653,88.228,-0.34751 (99.65249),,2024/12/06 09:08:41,낙찰하한가미만
9,-67,2108165652,키코아이비에스주식회사,공재근,분석,268228826,87.652,88.227,-0.34851 (99.65149),,2024/12/07 15:33:27,낙찰하한가미만
10,-68,1188115778,대신통신기술(주),김지영,분석,268226960,87.651,88.227,-0.34920 (99.6508),,2024/12/06 17:39:29,낙찰하한가미만
11,-69,2148679551,(주)에스엠인포메이션,이철환,분석,268225359,87.651,88.226,-0.34980 (99.6502),,2024/12/09 11:05:18,낙찰하한가미만
12,-70,1078140904,대월기전(주),김승연,분석,268221830,87.65,88.225,-0.35113 (99.64887),,2024/12/10 09:31:46,낙찰하한가미만
13,-71,2078109289,栗林建設 株式會社,윤석율,분석,268221000,87.649,88.225,-0.35144 (99.64856),,2024/12/09 14:18:35,낙찰하한가미만
14,-72,8038600460,주식회사 파르이앤씨,김종훈,분석,268220690,87.649,88.224,-0.35155 (99.64845),,2024/12/10 08:57:10,낙찰하한가미만
15,-73,1198618088,주식회사 하이넷 네트웍스,김동순,분석,268216200,87.648,88.223,-0.35324 (99.64676),,2024/12/05 19:43:51,낙찰하한가미만
16,-74,2038101742,株式會社 革新電工社,오세화,분석,268212900,87.646,88.222,-0.35448 (99.64552),,2024/12/09 09:33:08,낙찰하한가미만
17,-75,1088193869,(주)동명텔레콤,김경은,분석,268212290,87.646,88.222,-0.35470 (99.6453),,2024/12/05 12:45:21,낙찰하한가미만
18,-76,2038164825,(주)스피드정보통신,선의석,분석,268210940,87.646,88.221,-0.35521 (99.64479),,2024/12/08 11:55:24,낙찰하한가미만
19,-77,5048133604,주식회사다온네트웍스,김진환,분석,268209620,87.645,88.221,-0.35570 (99.6443),,2024/12/06 16:06:42,낙찰하한가미만
20,-78,1058622531,건웅신호산전(주),박정현,분석,268207920,87.645,88.22,-0.35634 (99.64366),,2024/12/09 10:18:09,낙찰하한가미만
21,-79,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,268207200,87.644,88.22,-0.35661 (99.64339),,2024/12/05 15:32:35,낙찰하한가미만
22,-80,1068642694,우림정보시스템(주),조원희,분석,268204810,87.644,88.219,-0.35751 (99.64249),,2024/12/06 09:19:54,낙찰하한가미만
23,-81,1168155492,주식회사 코콤텍,고성춘,분석,268199220,87.642,88.217,-0.35960 (99.6404),,2024/12/06 17:25:43,낙찰하한가미만
24,-82,2128197392,금수티아이주식회사,이형주,분석,268197350,87.641,88.217,-0.36030 (99.6397),,2024/12/09 09:04:01,낙찰하한가미만
25,-83,1138636865,주식회사 정원시큐,염승호,분석,268191597,87.639,88.215,-0.36246 (99.63754),,2024/12/06 09:24:08,낙찰하한가미만
26,-84,2338109798,구스텍 주식회사,고중구,분석,268189600,87.638,88.214,-0.36321 (99.63679),,2024/12/06 10:47:48,낙찰하한가미만
27,-85,2140550031,새론정보통신,이용주,분석,268187478,87.637,88.214,-0.36400 (99.636),,2024/12/06 12:51:28,낙찰하한가미만
28,-86,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,268187210,87.637,88.213,-0.36411 (99.63589),,2024/12/05 11:02:28,낙찰하한가미만
29,-87,2068613975,세인에스앤씨(주),손은숙,분석,268186145,87.637,88.213,-0.36450 (99.6355),,2024/12/07 23:06:15,낙찰하한가미만
30,-88,2098147159,(주)동방에스앤에스,정재훈,분석,268183744,87.636,88.212,-0.36540 (99.6346),,2024/12/09 17:26:16,낙찰하한가미만
31,-89,2068153517,뉴텔레콤(주),김을선,분석,268182940,87.636,88.212,-0.36571 (99.63429),,2024/12/09 08:47:56,낙찰하한가미만
32,-90,1078713433,(주)스마트게이트,김민우,분석,268180500,87.635,88.211,-0.36662 (99.63338),,2024/12/09 13:11:41,낙찰하한가미만
33,-91,4318600057,주식회사 엘제이텍,전용준,분석,268180276,87.635,88.211,-0.36670 (99.6333),,2024/12/09 15:11:00,낙찰하한가미만
34,-92,1050296111,중앙전자통신,김용수,분석,268180009,87.635,88.211,-0.36680 (99.6332),,2024/12/09 11:28:07,낙찰하한가미만
35,-93,2068193673,지에스네트웍스(주),임동배,분석,268173340,87.632,88.209,-0.36930 (99.6307),,2024/12/05 11:10:45,낙찰하한가미만
36,-94,1208612783,주식회사 나오디지탈,안병우,분석,268169870,87.631,88.208,-0.37061 (99.62939),,2024/12/06 16:01:26,낙찰하한가미만
37,-95,1198175027,(주)케이웍스,김영주,분석,268165870,87.63,88.206,-0.37211 (99.62789),,2024/12/09 08:38:43,낙찰하한가미만
38,-96,2068676887,주식회사 씨큐윈,박근우,분석,268162900,87.629,88.205,-0.37322 (99.62678),,2024/12/10 09:10:14,낙찰하한가미만
39,-97,2028138682,협진통신(주),이승훈,분석,268160000,87.628,88.205,-0.37431 (99.62569),,2024/12/06 11:41:19,낙찰하한가미만
40,-98,1198174315,주식회사 다솜이엔씨,송인주,분석,268157340,87.627,88.204,-0.37530 (99.6247),,2024/12/06 09:09:01,낙찰하한가미만
41,-99,1098150581,주식회사 우진파워텍,한용일,분석,268153800,87.626,88.202,-0.37663 (99.62337),,2024/12/05 16:18:10,낙찰하한가미만
42,-100,2141167760,세기정보통신,송재홍,분석,268146400,87.623,88.2,-0.37940 (99.6206),,2024/12/09 13:03:26,낙찰하한가미만
43,-101,1108157338,(주)메트로컴넷,최선민,분석,268145665,87.623,88.2,-0.37968 (99.62032),,2024/12/09 09:04:00,낙찰하한가미만
44,-102,8608100283,주식회사 테크인스,전재현,분석,268136200,87.619,88.197,-0.38323 (99.61677),,2024/12/06 10:22:39,낙찰하한가미만
45,-103,2618126604,주식회사 래오시스,윤경,분석,268132530,87.618,88.195,-0.38460 (99.6154),,2024/12/05 19:02:59,낙찰하한가미만
46,-104,1398115682,백상건설 주식회사,김중권,분석,268131200,87.618,88.195,-0.38510 (99.6149),,2024/12/10 09:31:56,낙찰하한가미만
47,-105,2208154389,주식회사티사이언티픽,김상우,분석,268130125,87.617,88.195,-0.38550 (99.6145),,2024/12/09 13:55:36,낙찰하한가미만
48,-106,2178143187,(주)미디어밸리렛,전필숙,분석,268127100,87.616,88.194,-0.38664 (99.61336),,2024/12/09 09:18:45,낙찰하한가미만
49,-107,1138677788,(주)제이에스지테크,박혜경,분석,268123990,87.615,88.193,-0.38780 (99.6122),,2024/12/09 10:04:00,낙찰하한가미만
0,-108,2128606988,원강정보통신 주식회사,우강원,분석,268121588,87.614,88.192,-0.38870 (99.6113),,2024/12/09 12:55:38,낙찰하한가미만
1,-109,2098133373,주식회사 씨스넷,이명재,분석,268112360,87.611,88.189,-0.39216 (99.60784),,2024/12/09 10:00:06,낙찰하한가미만
2,-110,2118716291,(주)유토닉스,박찬호,분석,268109500,87.61,88.188,-0.39324 (99.60676),,2024/12/09 08:46:13,낙찰하한가미만
3,-111,2108160017,(주)누리온정보통신,박종수,분석,268100500,87.607,88.185,-0.39661 (99.60339),,2024/12/05 15:29:19,낙찰하한가미만
4,-112,2068606891,수미디어통신 주식회사,하학수,분석,268099356,87.606,88.185,-0.39704 (99.60296),,2024/12/05 19:28:42,낙찰하한가미만
5,-113,2148645634,한국전자금융주식회사,이현석,분석,268094645,87.605,88.183,-0.39880 (99.6012),,2024/12/06 09:49:57,낙찰하한가미만
6,-114,1208762238,(주)컴스정보기술,김응관,분석,268082900,87.601,88.179,-0.40321 (99.59679),,2024/12/09 13:46:19,낙찰하한가미만
7,-115,2068193071,(주)에디슨전기,하영복,분석,268079174,87.599,88.178,-0.40460 (99.5954),,2024/12/06 10:49:49,낙찰하한가미만
8,-116,1248106672,(주)데스코,이상혁,분석,268077726,87.599,88.177,-0.40515 (99.59485),,2024/12/09 07:23:07,낙찰하한가미만
9,-117,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,268077038,87.599,88.177,-0.40541 (99.59459),,2024/12/09 17:10:01,낙찰하한가미만
10,-118,2170366237,염광통신공사,기홍용,분석,268073800,87.597,88.176,-0.40662 (99.59338),,2024/12/07 14:53:39,낙찰하한가미만
11,-119,2148711728,에이에이씨케이(주),주수양,분석,268073150,87.597,88.176,-0.40686 (99.59314),,2024/12/06 16:57:59,낙찰하한가미만
12,-120,2648146574,주식회사 넷츠플러스,송주흔,분석,268059000,87.592,88.171,-0.41217 (99.58783),,2024/12/06 14:22:53,낙찰하한가미만
13,-121,2208658565,주식회사 주인정보시스템,김근호,분석,268047100,87.588,88.167,-0.41663 (99.58337),,2024/12/06 09:16:44,낙찰하한가미만
14,-122,2098211809,사단법인 해오름장애인협회,노영주,분석,268020658,87.579,88.159,-0.42654 (99.57346),,2024/12/10 09:32:39,낙찰하한가미만
15,-123,2158168163,블루엔이(주),정홍채,분석,268020400,87.579,88.159,-0.42664 (99.57336),,2024/12/06 09:53:04,낙찰하한가미만
16,-124,1138633645,주식회사 엠스톤유넷,석지윤,분석,268018790,87.578,88.158,-0.42724 (99.57276),,2024/12/06 14:15:26,낙찰하한가미만
17,-125,1238175875,주식회사 휴톤,김영상,분석,268017818,87.578,88.158,-0.42760 (99.5724),,2024/12/05 08:07:13,낙찰하한가미만
18,-126,1088179663,주식회사 시큐뱅크,심재춘,분석,268003410,87.573,88.153,-0.43301 (99.56699),,2024/12/06 20:34:17,낙찰하한가미만
19,-127,2028158261,주식회사 남두,김승균,분석,268000220,87.571,88.152,-0.43420 (99.5658),,2024/12/10 07:50:20,낙찰하한가미만
20,-128,1198184278,주식회사엠디네트워크,이재현,분석,268000106,87.571,88.152,-0.43424 (99.56576),,2024/12/09 15:10:28,낙찰하한가미만
21,-129,1138170266,(주)리빙콘트롤,김병진,분석,267988474,87.567,88.148,-0.43860 (99.5614),,2024/12/06 20:14:24,낙찰하한가미만
22,-130,1041890207,삼정정보통신,이순봉,분석,267965520,87.559,88.141,-0.44721 (99.55279),,2024/12/06 15:21:48,낙찰하한가미만
23,-131,2098119463,(주)두레정보통신,김시영,분석,267964980,87.559,88.14,-0.44741 (99.55259),,2024/12/09 08:43:52,낙찰하한가미만
24,-132,1098626994,주식회사 에이치엔엠,조요환,분석,267963399,87.558,88.14,-0.44800 (99.552),,2024/12/09 08:26:33,낙찰하한가미만
25,-133,1328627576,(주)알트온,최정근,분석,267962065,87.558,88.139,-0.44850 (99.5515),,2024/12/05 14:38:13,낙찰하한가미만
26,-134,2188109765,(주)웨이브컴,채인석,분석,267949260,87.553,88.135,-0.45330 (99.5467),,2024/12/06 14:51:13,낙찰하한가미만
27,-135,2298134599,(주)시에나텔레콤,임종태,분석,267948193,87.553,88.135,-0.45370 (99.5463),,2024/12/09 09:13:57,낙찰하한가미만
28,-136,3178602180,주식회사 더시그넷,손법성,분석,267921784,87.544,88.126,-0.46360 (99.5364),,2024/12/06 15:03:38,낙찰하한가미만
29,-137,1058746506,(주)파워일렉,박웅,분석,267902240,87.537,88.12,-0.47093 (99.52907),,2024/12/09 10:27:13,낙찰하한가미만
30,-138,1138195613,(주)고려다이나믹스,변희만,분석,267894850,87.534,88.117,-0.47370 (99.5263),,2024/12/06 09:08:18,낙찰하한가미만
31,-139,2158769714,주식회사 누리엔에스,박봉기,분석,267890973,87.533,88.116,-0.47515 (99.52485),,2024/12/06 17:14:26,낙찰하한가미만
32,-140,2158669639,(주)한정원,이수환,분석,267884970,87.531,88.114,-0.47741 (99.52259),,2024/12/09 13:44:16,낙찰하한가미만
33,-141,2298121250,(주)동곡기정,이주언,분석,267880702,87.529,88.113,-0.47901 (99.52099),,2024/12/09 09:26:00,낙찰하한가미만
34,-142,1208609672,(주)디에스티인터내셔날,김형태,분석,267880169,87.529,88.112,-0.47920 (99.5208),,2024/12/06 09:01:26,낙찰하한가미만
35,-143,1058795818,주식회사 티엠미디어,박용호,분석,267872966,87.527,88.11,-0.48191 (99.51809),,2024/12/06 14:39:10,낙찰하한가미만
36,-144,2208604531,주식회사 월드린시스템즈,류준열,분석,267868500,87.525,88.109,-0.48358 (99.51642),,2024/12/06 15:22:31,낙찰하한가미만
37,-145,2208132347,(주)태양기술개발,안규철,분석,267860876,87.522,88.106,-0.48644 (99.51356),,2024/12/09 06:37:50,낙찰하한가미만
38,-146,1208147588,서현정보통신(주),배상만,분석,267853220,87.52,88.104,-0.48931 (99.51069),,2024/12/08 15:46:12,낙찰하한가미만
39,-147,2208735083,주식회사 강남전기공사,나중안,분석,267843622,87.516,88.1,-0.49291 (99.50709),,2024/12/06 09:23:44,낙찰하한가미만
40,-148,2148770450,주식회사 아리시스,이대섭,분석,267834553,87.513,88.097,-0.49630 (99.5037),,2024/12/05 16:56:37,낙찰하한가미만
