,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
15,-45,1068619761,(주) 한걸음정보통신,정진원,분석,481295289,73.2,87.661,88.191,-0.24790 (99.7521),14 1,2024/10/23 08:17:12,낙찰하한선 미달
16,-46,1198606485,주식회사 에이치엠솔루션,이상진,분석,481288800,73.2,87.66,88.19,-0.24926 (99.75074),4 15,2024/10/23 09:09:46,낙찰하한선 미달
17,-47,1138157962,(주)하이눈정보통신,이희경,분석,481275177,73.2,87.657,88.187,-0.25210 (99.7479),11 8,2024/10/23 10:02:04,낙찰하한선 미달
18,-48,2148679551,(주)에스엠인포메이션,이철환,분석,481267516,73.2,87.656,88.186,-0.25370 (99.7463),6 8,2024/10/24 10:13:04,낙찰하한선 미달
19,-49,1358131171,(주)금성전기통신공사,김윤환,분석,481256980,73.0,87.654,88.184,-0.25591 (99.74409),10 6,2024/10/22 10:32:34,낙찰하한선 미달
20,-50,1178108842,풍성건설(주),임명환,분석,481247691,73.0,87.652,88.182,-0.25784 (99.74216),3 4,2024/10/24 08:36:40,낙찰하한선 미달
21,-51,1088168230,주식회사 엑스파트넷,조민호,분석,481223460,73.0,87.647,88.178,-0.26291 (99.73709),11 4,2024/10/23 09:57:47,낙찰하한선 미달
22,-52,2178601498,주식회사 엔키텍,원영춘,분석,481215799,73.0,87.646,88.176,-0.26450 (99.7355),11 15,2024/10/23 09:08:56,낙찰하한선 미달
23,-53,1138123972,(주)일광테크,임기철,분석,481209047,72.8,87.644,88.175,-0.26591 (99.73409),10 9,2024/10/22 11:08:30,낙찰하한선 미달
24,-54,1028137710,서광종합개발 주식회사,이정익,분석,481201500,72.8,87.643,88.174,-0.26749 (99.73251),7 2,2024/10/23 16:24:35,낙찰하한선 미달
25,-55,1068603240,태경이엘피 주식회사,김평석,분석,481172099,72.8,87.637,88.168,-0.27363 (99.72637),6 15,2024/10/23 17:23:26,낙찰하한선 미달
26,-56,1018143596,부기테크(주),은철우,분석,481164940,72.8,87.636,88.167,-0.27513 (99.72487),12 3,2024/10/24 13:57:51,낙찰하한선 미달
27,-57,1058746506,(주)파워일렉,박웅,분석,481141550,72.6,87.631,88.163,-0.28001 (99.71999),5 9,2024/10/24 09:21:30,낙찰하한선 미달
28,-58,1108174749,유프로시스(주),김종본,분석,481120980,72.6,87.627,88.159,-0.28431 (99.71569),11 5,2024/10/22 11:23:48,낙찰하한선 미달
29,-59,1238175875,주식회사 휴톤,김영상,분석,481119548,72.6,87.627,88.159,-0.28460 (99.7154),5 4,2024/10/22 14:20:31,낙찰하한선 미달
30,-60,1108130339,(주)기양상사,조효진,분석,481096100,72.4,87.622,88.154,-0.28950 (99.7105),7 1,2024/10/22 11:31:57,낙찰하한선 미달
31,-61,2068629138,(주)하나윈정보기술,도수현,분석,481093212,72.4,87.622,88.154,-0.29010 (99.7099),3 5,2024/10/23 14:03:55,낙찰하한선 미달
32,-62,2068179706,(주)씨엠유니버샬,전재용,분석,481069556,72.4,87.617,88.15,-0.29504 (99.70496),2 11,2024/10/22 09:29:40,낙찰하한선 미달
33,-63,2068606891,수미디어통신 주식회사,하학수,분석,481059458,72.4,87.615,88.148,-0.29715 (99.70285),12 11,2024/10/22 09:21:44,낙찰하한선 미달
34,-64,2148811443,(주)우신지엘에스,문경종,분석,481059210,72.4,87.615,88.148,-0.29721 (99.70279),3 2,2024/10/24 07:00:28,낙찰하한선 미달
35,-65,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,481040440,72.2,87.611,88.144,-0.30113 (99.69887),6 15,2024/10/23 14:40:17,낙찰하한선 미달
36,-66,2158643395,민네트워크(주),황상택,분석,481037970,72.2,87.611,88.144,-0.30164 (99.69836),4 8,2024/10/23 11:59:58,낙찰하한선 미달
37,-67,1078143707,(주)신창전기,홍성수,분석,481025214,72.2,87.609,88.141,-0.30430 (99.6957),7 10,2024/10/24 09:27:51,낙찰하한선 미달
38,-68,2068125404,(주)대경인트라넷,이강열,분석,481021360,72.2,87.608,88.141,-0.30511 (99.69489),10 1,2024/10/23 16:23:04,낙찰하한선 미달
39,-69,2068183592,(주)신광티앤이,이일환,분석,481017072,72.2,87.607,88.14,-0.30601 (99.69399),6 3,2024/10/23 10:18:04,낙찰하한선 미달
40,-70,2048105154,우일정보기술 주식회사,이오,분석,481009890,72.2,87.606,88.139,-0.30750 (99.6925),2 6,2024/10/23 15:17:49,낙찰하한선 미달
41,-71,4768602548,주식회사드림전자피에이,박미영,분석,481004527,72.2,87.605,88.138,-0.30862 (99.69138),5 8,2024/10/22 09:52:11,낙찰하한선 미달
42,-72,4658102956,주식회사 이더넷,양희연,분석,481003665,72.0,87.604,88.138,-0.30880 (99.6912),12 3,2024/10/24 08:44:22,낙찰하한선 미달
43,-73,2748800123,중앙씨앤티 주식회사,윤영진,분석,481002685,72.0,87.604,88.137,-0.30901 (99.69099),8 3,2024/10/24 09:27:20,낙찰하한선 미달
44,-74,1288172024,도원이엔아이(주),임우연,분석,480987276,72.0,87.601,88.135,-0.31223 (99.68777),9 5,2024/10/24 08:49:19,낙찰하한선 미달
45,-75,1078606385,대선아이넷(주),신일자,분석,480985500,72.0,87.601,88.134,-0.31260 (99.6874),6 3,2024/10/23 16:18:56,낙찰하한선 미달
46,-76,1098630066,주식회사 태양전기,홍석봉,분석,480977710,72.0,87.599,88.133,-0.31422 (99.68578),12 4,2024/10/24 07:10:59,낙찰하한선 미달
47,-77,2198114499,(주)이레에너지테크,강래원,분석,480975700,72.0,87.599,88.132,-0.31464 (99.68536),4 11,2024/10/23 09:46:22,낙찰하한선 미달
48,-78,1078616772,노드링크주식회사,장용철,분석,480975411,72.0,87.599,88.132,-0.31471 (99.68529),6 10,2024/10/23 05:02:19,낙찰하한선 미달
49,-79,4538100144,주식회사 파란아이티,성기빈,분석,480964400,72.0,87.597,88.13,-0.31700 (99.683),14 13,2024/10/24 09:35:09,낙찰하한선 미달
0,-80,1198646212,주식회사 에프에스네트웍스,이화수,분석,480950030,71.8,87.594,88.128,-0.32001 (99.67999),2 3,2024/10/23 08:59:01,낙찰하한선 미달
1,-81,1058169109,대조전설 주식회사,장철호,분석,480946200,71.8,87.593,88.127,-0.32081 (99.67919),14 1,2024/10/23 17:15:16,낙찰하한선 미달
2,-82,1108157338,(주)메트로컴넷,최선민,분석,480945000,71.8,87.593,88.127,-0.32106 (99.67894),5 1,2024/10/23 09:08:56,낙찰하한선 미달
3,-83,2148626637,(주)아이엔지시스템,김정화,분석,480940500,71.8,87.592,88.126,-0.32200 (99.678),11 10,2024/10/23 16:22:46,낙찰하한선 미달
4,-84,1018151121,주식회사 경원전력,최경택,분석,480932805,71.8,87.591,88.125,-0.32360 (99.6764),2 9,2024/10/23 17:09:52,낙찰하한선 미달
5,-85,1188111020,주식회사 한영씨앤이,박대서,분석,480932310,71.8,87.591,88.124,-0.32371 (99.67629),11 2,2024/10/22 17:42:51,낙찰하한선 미달
6,-86,1108155382,(주)굿채널시스템,백홍현,분석,480916991,71.8,87.588,88.122,-0.32690 (99.6731),11 10,2024/10/23 09:46:27,낙찰하한선 미달
7,-87,2188101953,주식회사 비츠로시스,이기재,분석,480913160,71.8,87.587,88.121,-0.32770 (99.6723),3 13,2024/10/22 13:47:12,낙찰하한선 미달
8,-88,1098611773,주식회사상현엔지니어링,이재권,분석,480912690,71.8,87.587,88.121,-0.32780 (99.6722),12 4,2024/10/24 09:13:33,낙찰하한선 미달
9,-89,1148137386,(주)유일엔지니어링,송수길,분석,480903580,71.8,87.585,88.119,-0.32971 (99.67029),7 4,2024/10/22 10:49:24,낙찰하한선 미달
10,-90,1108190166,(주)페타네트워크,강인희,분석,480898795,71.6,87.584,88.118,-0.33070 (99.6693),10 7,2024/10/24 08:39:13,낙찰하한선 미달
11,-91,1858100770,(주)에이치엔와이,한정목,분석,480888260,71.6,87.582,88.116,-0.33290 (99.6671),3 11,2024/10/22 09:54:47,낙찰하한선 미달
12,-92,6158139437,이수이 주식회사,권득윤,분석,480880000,71.6,87.58,88.115,-0.33463 (99.66537),8 3,2024/10/23 14:30:40,낙찰하한선 미달
13,-93,1138137229,두복산전(주),이영두,분석,480878250,71.6,87.58,88.115,-0.33500 (99.665),4 12,2024/10/23 09:55:20,낙찰하한선 미달
14,-94,1298196937,주식회사 진인프라,김성용,분석,480870550,71.6,87.579,88.113,-0.33660 (99.6634),7 10,2024/10/22 14:14:02,낙찰하한선 미달
15,-95,1288138083,주식회사 유앤후레쉬,우재명,분석,480869970,71.6,87.578,88.113,-0.33672 (99.66328),8 7,2024/10/23 22:08:43,낙찰하한선 미달
16,-96,1138195613,(주)고려다이나믹스,변희만,분석,480869110,71.6,87.578,88.113,-0.33690 (99.6631),14 10,2024/10/22 15:25:23,낙찰하한선 미달
17,-97,1068648117,주식회사 티원엘에스,김영규,분석,480854260,71.6,87.575,88.11,-0.34001 (99.65999),5 4,2024/10/22 19:44:28,낙찰하한선 미달
18,-98,5948603205,(주)미루이엔씨,홍영지,분석,480852825,71.6,87.575,88.11,-0.34030 (99.6597),9 10,2024/10/24 09:43:47,낙찰하한선 미달
19,-99,8878700825,주식회사 수인정보통신,김옥환,분석,480852350,71.6,87.575,88.11,-0.34040 (99.6596),9 12,2024/10/23 20:35:54,낙찰하한선 미달
20,-100,2098121862,거우전설주식회사,김영훈,분석,480847596,71.4,87.574,88.109,-0.34140 (99.6586),8 1,2024/10/23 14:04:59,낙찰하한선 미달
21,-101,8018600805,세인트로그 주식회사,김세연,분석,480845307,71.4,87.574,88.109,-0.34187 (99.65813),12 1,2024/10/22 10:07:14,낙찰하한선 미달
22,-102,1078635181,티에스라인시스템 주식회사,최국현,분석,480844683,71.4,87.574,88.108,-0.34200 (99.658),3 12,2024/10/23 09:26:05,낙찰하한선 미달
23,-103,3988602082,(주)티포스,표현곤,분석,480841020,71.4,87.573,88.108,-0.34277 (99.65723),12 2,2024/10/24 10:54:54,낙찰하한선 미달
24,-104,2118645407,흥일정보통신(주),정본영,분석,480839415,71.4,87.572,88.107,-0.34311 (99.65689),9 4,2024/10/24 10:22:15,낙찰하한선 미달
25,-105,1058740405,(주)화성이엔지,김택환,분석,480833670,71.4,87.571,88.106,-0.34430 (99.6557),8 7,2024/10/22 16:18:40,낙찰하한선 미달
26,-106,2078148017,(주)명신시스템,노근식,분석,480832979,71.4,87.571,88.106,-0.34445 (99.65555),6 9,2024/10/23 14:50:10,낙찰하한선 미달
27,-107,1058601287,(주)성산정보시스템,김기주,분석,480827445,71.4,87.57,88.105,-0.34560 (99.6544),2 12,2024/10/23 11:39:34,낙찰하한선 미달
28,-108,4048800118,주식회사 앙츠,박창진,분석,480809727,71.4,87.567,88.102,-0.34930 (99.6507),11 12,2024/10/23 16:26:17,낙찰하한선 미달
29,-109,1078740041,주식회사 더기가,이기홍,분석,480771420,71.2,87.559,88.095,-0.35730 (99.6427),10 13,2024/10/24 09:14:04,낙찰하한선 미달
30,-110,1198184278,주식회사엠디네트워크,이재현,분석,480752396,71.2,87.556,88.091,-0.36128 (99.63872),10 15,2024/10/22 17:51:54,낙찰하한선 미달
31,-111,1068602542,주식회사 유셀네트웍스,김구동,분석,480752260,71.2,87.556,88.091,-0.36131 (99.63869),5 13,2024/10/23 07:54:59,낙찰하한선 미달
32,-112,1098154781,(주)공항엔지니어링,이소영,분석,480747480,71.2,87.555,88.091,-0.36230 (99.6377),7 4,2024/10/23 18:55:31,낙찰하한선 미달
33,-113,2128196942,동진이앤씨(주),민진식,분석,480734139,71.0,87.552,88.088,-0.36509 (99.63491),7 10,2024/10/23 14:51:09,낙찰하한선 미달
34,-114,2208660663,주식회사 데이타렉스,김정국,분석,480723000,71.0,87.55,88.086,-0.36742 (99.63258),13 9,2024/10/23 14:47:48,낙찰하한선 미달
35,-115,2118691842,(주)아이센트,문원상,분석,480719360,71.0,87.549,88.085,-0.36818 (99.63182),10 7,2024/10/23 17:22:01,낙찰하한선 미달
36,-116,2098153286,미르네트웍스 주식회사,백태종,분석,480712520,71.0,87.548,88.084,-0.36960 (99.6304),12 6,2024/10/23 10:46:26,낙찰하한선 미달
37,-117,2148687288,(주)포어링크,송기봉,분석,480701000,71.0,87.546,88.082,-0.37201 (99.62799),13 9,2024/10/23 08:37:57,낙찰하한선 미달
38,-118,1108139892,(주)이화텔레콤,윤영배,분석,480699110,71.0,87.545,88.082,-0.37240 (99.6276),15 10,2024/10/23 10:15:21,낙찰하한선 미달
39,-119,1068194348,(주)퓨젼아이앤씨,임영출,분석,480685810,70.8,87.543,88.079,-0.37518 (99.62482),3 9,2024/10/24 09:43:28,낙찰하한선 미달
40,-120,6118700363,주식회사 서경산업,이대규,분석,480680436,70.8,87.542,88.078,-0.37630 (99.6237),6 10,2024/10/23 17:33:10,낙찰하한선 미달
41,-121,1058645500,태지종합건설(주),박명호,분석,480680430,70.8,87.542,88.078,-0.37631 (99.62369),14 7,2024/10/23 17:03:28,낙찰하한선 미달
42,-122,1068167098,코스믹전기통신 주식회사,이규선,분석,480661200,70.8,87.538,88.075,-0.38032 (99.61968),5 15,2024/10/23 08:58:53,낙찰하한선 미달
43,-123,1018138303,주식회사 비엘에스,안홍서,분석,480649310,70.8,87.536,88.073,-0.38280 (99.6172),12 14,2024/10/24 09:10:17,낙찰하한선 미달
44,-124,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,480647770,70.8,87.535,88.072,-0.38313 (99.61687),11 13,2024/10/22 11:08:25,낙찰하한선 미달
45,-125,3188601020,주식회사 프레이,조성준,분석,480634500,70.6,87.533,88.07,-0.38590 (99.6141),13 9,2024/10/22 10:37:12,낙찰하한선 미달
46,-126,4108607408,주식회사 천운정보통신,김복중,분석,480634300,70.6,87.533,88.07,-0.38594 (99.61406),3 2,2024/10/24 08:42:27,낙찰하한선 미달
47,-127,1148611926,(주)동진이앤티,김미화,분석,480619141,70.6,87.53,88.067,-0.38910 (99.6109),4 3,2024/10/23 13:39:14,낙찰하한선 미달
48,-128,2158168275,천마정보통신(주),황범만,분석,480615300,70.6,87.529,88.066,-0.38991 (99.61009),3 4,2024/10/23 17:24:45,낙찰하한선 미달
49,-129,1138163917,백두전기통신(주),장철,분석,480611479,70.6,87.528,88.066,-0.39070 (99.6093),7 13,2024/10/23 21:13:43,낙찰하한선 미달
0,-130,2078141917,합자회사 대성전업상사,권기원,분석,480594750,70.6,87.525,88.063,-0.39420 (99.6058),3 11,2024/10/22 11:05:36,낙찰하한선 미달
1,-131,1138148861,선진인포텍(주),김인구,분석,480593760,70.6,87.525,88.062,-0.39441 (99.60559),3 13,2024/10/24 09:49:40,낙찰하한선 미달
2,-132,1068188579,(주)키월드정보통신,김영범,분석,480591850,70.4,87.524,88.062,-0.39480 (99.6052),1 12,2024/10/23 10:33:59,낙찰하한선 미달
3,-133,8128800740,주식회사 대일시스템,이승일,분석,480579521,70.4,87.522,88.06,-0.39738 (99.60262),10 4,2024/10/22 12:56:21,낙찰하한선 미달
4,-134,1138633645,주식회사 와이넷,석지윤,분석,480568290,70.4,87.52,88.058,-0.39972 (99.60028),14 4,2024/10/22 13:39:56,낙찰하한선 미달
5,-135,1138175669,(주)용상전기통신,권혁기,분석,480559763,70.4,87.518,88.056,-0.40150 (99.5985),11 10,2024/10/24 09:06:00,낙찰하한선 미달
6,-136,2298117246,투빅스(주),김정란,분석,480555450,70.4,87.517,88.055,-0.40241 (99.59759),14 8,2024/10/24 10:38:31,낙찰하한선 미달
7,-137,1208753234,디스플레이허브 주식회사,김동협,분석,480545390,70.4,87.515,88.054,-0.40451 (99.59549),5 1,2024/10/24 00:56:38,낙찰하한선 미달
8,-138,2068153517,뉴텔레콤(주),김을선,분석,480539640,70.2,87.514,88.053,-0.40571 (99.59429),9 7,2024/10/23 09:13:23,낙찰하한선 미달
9,-139,1198800016,주식회사 태영정보통신공사,김석주,분석,480530652,70.2,87.513,88.051,-0.40758 (99.59242),10 12,2024/10/23 11:24:16,낙찰하한선 미달
10,-140,1078193207,주식회사 주광전기,이승훈,분석,480524810,70.2,87.511,88.05,-0.40880 (99.5912),7 8,2024/10/23 16:12:11,낙찰하한선 미달
11,-141,1198629800,주식회사 메카넷,천수연,분석,480517144,70.2,87.51,88.048,-0.41040 (99.5896),10 2,2024/10/22 09:24:50,낙찰하한선 미달
12,-142,2158706121,주식회사 알티넷,박명수,분석,480513745,70.2,87.509,88.048,-0.41111 (99.58889),5 11,2024/10/22 12:57:58,낙찰하한선 미달
13,-143,1098143872,보은전자방송통신(주),우영섭,분석,480508050,70.2,87.508,88.047,-0.41230 (99.5877),15 5,2024/10/22 09:10:06,낙찰하한선 미달
14,-144,2158774105,주식회사 노비텍,이준영,분석,480507567,70.2,87.508,88.047,-0.41240 (99.5876),15 9,2024/10/22 09:12:10,낙찰하한선 미달
15,-145,1138163445,주식회사 삼도통신,이정경,분석,480501100,70.2,87.507,88.045,-0.41376 (99.58624),8 9,2024/10/22 15:46:40,낙찰하한선 미달
16,-146,1108170025,(주)원비즈시스템,박의영,분석,480500864,70.2,87.507,88.045,-0.41380 (99.5862),9 4,2024/10/22 10:50:59,낙찰하한선 미달
17,-147,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,480496550,70.2,87.506,88.045,-0.41471 (99.58529),4 2,2024/10/23 09:40:41,낙찰하한선 미달
18,-148,2158686415,(주)새빛엔에스,양채원,분석,480488000,70.0,87.504,88.043,-0.41649 (99.58351),14 15,2024/10/22 17:30:31,낙찰하한선 미달
19,-149,1100668347,민성정보통신,김영익,분석,480487500,70.0,87.504,88.043,-0.41660 (99.5834),8 4,2024/10/22 12:37:48,낙찰하한선 미달
20,-150,1298104500,주식회사 상지건설,김영신,분석,480484580,70.0,87.504,88.042,-0.41721 (99.58279),3 1,2024/10/22 09:12:44,낙찰하한선 미달
21,-151,1098172945,(주)마커스코리아,이헌철,분석,480473575,70.0,87.501,88.04,-0.41950 (99.5805),9 13,2024/10/23 09:44:00,낙찰하한선 미달
22,-152,2158601380,세계정보시스템(주),한인창,분석,480467822,70.0,87.5,88.039,-0.42070 (99.5793),9 2,2024/10/24 09:02:46,낙찰하한선 미달
23,-153,1098603050,(주)이루기술,박지현,분석,480462560,70.0,87.499,88.038,-0.42180 (99.5782),1 7,2024/10/23 10:17:15,낙찰하한선 미달
24,-154,1078640952,(주)바비젼,이주일,분석,480460640,70.0,87.499,88.038,-0.42220 (99.5778),1 14,2024/10/22 09:54:57,낙찰하한선 미달
25,-155,2068650742,한선씨앤씨 주식회사,장홍식,분석,480460496,70.0,87.499,88.038,-0.42223 (99.57777),3 5,2024/10/22 13:22:46,낙찰하한선 미달
26,-156,2158603049,유니넷텍(주),김한호,분석,480459220,70.0,87.499,88.038,-0.42250 (99.5775),14 15,2024/10/24 09:10:34,낙찰하한선 미달
27,-157,1108604272,소리콤 주식회사,정재홍,분석,480458250,70.0,87.499,88.038,-0.42270 (99.5773),10 5,2024/10/24 01:12:16,낙찰하한선 미달
28,-158,2208886221,주식회사 지엔아이티,윤상병,분석,480454450,70.0,87.498,88.037,-0.42350 (99.5765),12 11,2024/10/22 09:12:52,낙찰하한선 미달
29,-159,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,480453940,70.0,87.498,88.037,-0.42360 (99.5764),13 7,2024/10/23 10:40:34,낙찰하한선 미달
30,-160,1208117027,세안이엔씨 주식회사,이은상,분석,480429512,69.8,87.493,88.032,-0.42871 (99.57129),13 8,2024/10/24 08:22:32,낙찰하한선 미달
31,-161,5728702483,주식회사 케이제이에스랩,나봉채,분석,480425950,69.8,87.492,88.032,-0.42945 (99.57055),5 6,2024/10/22 10:42:19,낙찰하한선 미달
32,-162,1298155066,일조텔레콤(주),김문섭,분석,480411790,69.8,87.49,88.029,-0.43241 (99.56759),6 11,2024/10/23 15:32:42,낙찰하한선 미달
33,-163,1138649133,빅썬시스템즈 주식회사,권태일,분석,480411270,69.8,87.489,88.029,-0.43251 (99.56749),11 15,2024/10/22 09:13:34,낙찰하한선 미달
34,-164,1138629419,(주)에스이든,하태정,분석,480410830,69.8,87.489,88.029,-0.43261 (99.56739),9 5,2024/10/22 20:31:23,낙찰하한선 미달
35,-165,4908801461,주식회사 긱스퍼,이정아,분석,480410359,69.8,87.489,88.029,-0.43270 (99.5673),12 3,2024/10/24 09:50:36,낙찰하한선 미달
36,-166,1198605337,(주)신한이엔아이,유순자,분석,480403180,69.8,87.488,88.028,-0.43420 (99.5658),3 15,2024/10/23 08:10:41,낙찰하한선 미달
37,-167,1078688354,(주)혜인에스앤에스,유순희,분석,480402937,69.8,87.488,88.027,-0.43425 (99.56575),1 6,2024/10/22 10:29:09,낙찰하한선 미달
38,-168,1138185890,(주)두손씨에스티,최수경,분석,480402620,69.8,87.488,88.027,-0.43432 (99.56568),6 1,2024/10/23 06:34:06,낙찰하한선 미달
39,-169,1098162433,광명정보통신 주식회사,김형준,분석,480396471,69.8,87.487,88.026,-0.43561 (99.56439),8 5,2024/10/22 14:21:55,낙찰하한선 미달
40,-170,2068606585,(주)상지일렉스,정원상,분석,480392570,69.8,87.486,88.026,-0.43642 (99.56358),2 10,2024/10/22 19:16:20,낙찰하한선 미달
41,-171,1018116968,(주)넥슨정보통신,신양인,분석,480390246,69.8,87.485,88.025,-0.43691 (99.56309),12 13,2024/10/22 09:52:03,낙찰하한선 미달
42,-172,1178169252,엠에스온(주),이경미,분석,480388810,69.8,87.485,88.025,-0.43720 (99.5628),12 3,2024/10/23 09:39:29,낙찰하한선 미달
43,-173,2948601665,누리종합전기 주식회사,천금진,분석,480365203,69.6,87.48,88.021,-0.44213 (99.55787),4 12,2024/10/23 09:36:30,낙찰하한선 미달
44,-174,1198682431,(주)대경시스텍,반기수,분석,480351220,69.6,87.478,88.018,-0.44505 (99.55495),11 12,2024/10/22 10:48:47,낙찰하한선 미달
45,-175,1018651785,주식회사 청심아이티,김재균,분석,480342840,69.6,87.476,88.016,-0.44680 (99.5532),9 7,2024/10/23 13:39:00,낙찰하한선 미달
46,-176,1058686587,(주)참슬테크,정희연,분석,480338375,69.6,87.475,88.016,-0.44774 (99.55226),9 15,2024/10/23 14:29:48,낙찰하한선 미달
47,-177,1078735096,주식회사 등대씨엔씨,서철승,분석,480335100,69.6,87.475,88.015,-0.44842 (99.55158),5 10,2024/10/22 17:32:56,낙찰하한선 미달
48,-178,1168161465,(주)솔루텍시스템,이인명,분석,480334771,69.6,87.475,88.015,-0.44849 (99.55151),15 8,2024/10/22 09:57:25,낙찰하한선 미달
49,-179,2208104161,대신정보기술 주식회사,이광호,분석,480331400,69.4,87.474,88.014,-0.44919 (99.55081),15 6,2024/10/23 17:05:46,낙찰하한선 미달
0,-180,2188109765,(주)웨이브컴,채인석,분석,480322780,69.4,87.472,88.013,-0.45099 (99.54901),13 14,2024/10/23 15:19:10,낙찰하한선 미달
1,-181,2038164825,(주)스피드정보통신,선의석,분석,480321760,69.4,87.472,88.013,-0.45121 (99.54879),9 1,2024/10/23 09:04:19,낙찰하한선 미달
2,-182,2078127900,합동전자통신(주),하명용,분석,480316020,69.4,87.471,88.012,-0.45241 (99.54759),5 3,2024/10/22 14:08:17,낙찰하한선 미달
3,-183,7848600209,주식회사 아이알디통신,곽이현,분석,480310755,69.4,87.47,88.011,-0.45351 (99.54649),15 9,2024/10/24 09:47:05,낙찰하한선 미달
4,-184,5908102247,주식회사 넥스톤,이용택,분석,480308200,69.4,87.469,88.01,-0.45404 (99.54596),7 4,2024/10/22 13:13:19,낙찰하한선 미달
5,-185,2048620126,(주)상부사종합건설,이상만,분석,480304530,69.4,87.469,88.009,-0.45481 (99.54519),2 1,2024/10/24 08:15:40,낙찰하한선 미달
6,-186,1078162397,신용통신 주식회사,김형종,분석,480286800,69.4,87.465,88.006,-0.45851 (99.54149),12 9,2024/10/22 12:58:34,낙찰하한선 미달
7,-187,2108122973,인터컴넷(주),양지호,분석,480276327,69.2,87.463,88.004,-0.46069 (99.53931),6 1,2024/10/22 10:37:02,낙찰하한선 미달
8,-188,1198609084,주식회사 유니씨엔에스,박경임,분석,480272447,69.2,87.462,88.004,-0.46150 (99.5385),3 5,2024/10/22 14:15:36,낙찰하한선 미달
9,-189,5568600996,주영전자통신 주식회사,임채열,분석,480271011,69.2,87.462,88.003,-0.46180 (99.5382),2 10,2024/10/22 09:23:15,낙찰하한선 미달
10,-190,2141167760,세기정보통신,송재홍,분석,480269090,69.2,87.462,88.003,-0.46221 (99.53779),4 3,2024/10/23 13:22:57,낙찰하한선 미달
11,-191,7558102825,주식회사 씨엠지,이경은,분석,480267660,69.2,87.462,88.003,-0.46250 (99.5375),14 9,2024/10/23 15:13:33,낙찰하한선 미달
12,-192,1068641638,(주)매트릭스미디어,김진성,분석,480256650,69.2,87.459,88.001,-0.46480 (99.5352),11 2,2024/10/23 09:36:35,낙찰하한선 미달
13,-193,5208801248,주식회사 해주정보통신,임나영,분석,480255200,69.2,87.459,88.0,-0.46511 (99.53489),10 7,2024/10/23 09:07:50,낙찰하한선 미달
14,-194,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,480254729,69.2,87.459,88.0,-0.46521 (99.53479),1 6,2024/10/22 09:28:42,낙찰하한선 미달
15,-195,2098113590,(주)통광,박용준,분석,480254347,69.2,87.459,88.0,-0.46528 (99.53472),13 5,2024/10/23 17:35:24,낙찰하한선 미달
16,-196,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,480239800,69.2,87.456,87.998,-0.46832 (99.53168),15 4,2024/10/23 10:54:24,낙찰하한선 미달
17,-197,3238801633,동부엔텍 주식회사,홍문기,분석,480238927,69.2,87.456,87.997,-0.46850 (99.5315),8 11,2024/10/24 09:32:00,낙찰하한선 미달
18,-198,1188114764,(주)세빛전자통신,이상호,분석,480230310,69.0,87.454,87.996,-0.47030 (99.5297),7 11,2024/10/23 10:22:07,낙찰하한선 미달
19,-199,2148607396,주식회사 폴라리스에이아이,지준경,분석,480221690,69.0,87.453,87.994,-0.47210 (99.5279),4 9,2024/10/23 16:44:46,낙찰하한선 미달
20,-200,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,480217890,69.0,87.452,87.994,-0.47290 (99.5271),8 6,2024/10/22 09:04:49,낙찰하한선 미달
21,-201,2148847295,티에스퓨처 주식회사,김명성,분석,480205890,69.0,87.45,87.991,-0.47540 (99.5246),3 13,2024/10/23 18:33:09,낙찰하한선 미달
22,-202,2118620935,주식회사 한양티이씨,조형국,분석,480205408,69.0,87.449,87.991,-0.47550 (99.5245),7 13,2024/10/23 15:36:19,낙찰하한선 미달
23,-203,1198182057,주식회사 다온티엔지,남기완,분석,480200140,69.0,87.448,87.99,-0.47660 (99.5234),14 7,2024/10/22 17:23:06,낙찰하한선 미달
24,-204,2048190516,주식회사동훈전설,정준모,분석,480188169,69.0,87.446,87.988,-0.47910 (99.5209),3 5,2024/10/23 16:11:47,낙찰하한선 미달
25,-205,1041890207,삼정정보통신,이순봉,분석,480178100,68.8,87.444,87.986,-0.48121 (99.51879),6 4,2024/10/23 13:04:30,낙찰하한선 미달
26,-206,1048157783,(주)서울정보컴,고응준,분석,480173320,68.8,87.443,87.985,-0.48221 (99.51779),10 14,2024/10/22 12:19:36,낙찰하한선 미달
27,-207,2048129194,위성이앤씨(주),이양숙,분석,480163750,68.8,87.441,87.984,-0.48420 (99.5158),15 2,2024/10/22 10:33:04,낙찰하한선 미달
28,-208,2198124769,주식회사 성문엔지니어링,김선호,분석,480163268,68.8,87.441,87.984,-0.48430 (99.5157),8 5,2024/10/24 00:16:40,낙찰하한선 미달
