,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
32,-478,2118716291,(주)유토닉스,박찬호,분석,70311620,87.245,87.561,-0.20951 (99.79049),4 3,2024/07/31 16:59:49,낙찰하한선 미달
33,-479,2108157604,주식회사 유니원이엔지,장소영,분석,70311280,87.245,87.56,-0.20999 (99.79001),10 5,2024/07/31 10:11:03,낙찰하한선 미달
34,-480,1198693490,주식회사 자이온아이티에스,김훈,분석,70310430,87.244,87.559,-0.21120 (99.7888),11 10,2024/07/30 15:22:51,낙찰하한선 미달
35,-481,8348600218,주식회사 코리아통신,박정현,분석,70309728,87.243,87.558,-0.21219 (99.78781),12 6,2024/07/31 14:10:14,낙찰하한선 미달
36,-482,1098603593,주식회사 완일이씨에스,김경창,분석,70309580,87.243,87.558,-0.21240 (99.7876),3 9,2024/07/31 14:57:34,낙찰하한선 미달
37,-483,4108607408,주식회사 천운정보통신,김복중,분석,70309500,87.243,87.558,-0.21252 (99.78748),13 4,2024/07/30 11:20:46,낙찰하한선 미달
38,-484,1128152663,한국아이디정보(주),송찬호,분석,70308730,87.242,87.557,-0.21361 (99.78639),11 15,2024/07/31 18:51:32,낙찰하한선 미달
39,-485,1138672575,주식회사 시스메이트,정종균,분석,70306900,87.24,87.555,-0.21621 (99.78379),3 15,2024/07/31 09:36:15,낙찰하한선 미달
40,-486,1768801833,창희파워 주식회사,임창우,분석,70305070,87.237,87.553,-0.21881 (99.78119),9 8,2024/07/31 15:34:49,낙찰하한선 미달
41,-487,2148180640,(주)남인정보통신,김남호,분석,70304860,87.237,87.552,-0.21910 (99.7809),14 11,2024/07/31 14:24:32,낙찰하한선 미달
42,-488,1180565240,성보전자통신,양행천,분석,70303380,87.235,87.55,-0.22120 (99.7788),8 10,2024/08/01 08:29:00,낙찰하한선 미달
43,-489,1198178757,주식회사우신아이앤씨,이화세,분석,70302610,87.234,87.549,-0.22230 (99.7777),9 6,2024/07/31 09:56:41,낙찰하한선 미달
44,-490,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,70302520,87.234,87.549,-0.22242 (99.77758),14 6,2024/08/01 09:33:18,낙찰하한선 미달
45,-491,5908102247,주식회사 넥스톤,이용택,분석,70302300,87.234,87.549,-0.22274 (99.77726),2 14,2024/07/31 13:41:43,낙찰하한선 미달
46,-492,7748102302,주식회사 그린도트,이화진,분석,70300789,87.232,87.547,-0.22488 (99.77512),4 10,2024/08/01 09:10:31,낙찰하한선 미달
47,-493,1138618417,(주)씨에스플러스,장준영,분석,70299860,87.231,87.546,-0.22620 (99.7738),4 15,2024/07/30 16:25:37,낙찰하한선 미달
48,-494,2068164028,주식회사 이지비앤티,김한복,분석,70298500,87.229,87.544,-0.22813 (99.77187),14 5,2024/07/30 11:02:52,낙찰하한선 미달
49,-495,2068632744,주식회사 서원엠이씨,최지호,분석,70298300,87.229,87.544,-0.22841 (99.77159),11 9,2024/07/30 14:11:12,낙찰하한선 미달
0,-496,6428601243,주식회사 메타솔넷,임진성,분석,70296324,87.226,87.542,-0.23122 (99.76878),13 11,2024/07/30 15:36:38,낙찰하한선 미달
1,-497,1198602494,(주) 네오인아이텍,이경미,분석,70296190,87.226,87.541,-0.23141 (99.76859),6 14,2024/07/31 13:15:45,낙찰하한선 미달
2,-498,3858102024,주식회사이츠유,강수일,분석,70291895,87.221,87.536,-0.23750 (99.7625),12 2,2024/08/01 09:10:16,낙찰하한선 미달
3,-499,2198128106,우선이엔씨(주),김광수,분석,70291350,87.22,87.535,-0.23828 (99.76172),1 12,2024/07/31 09:36:45,낙찰하한선 미달
4,-500,1058627351,(주)극동파워테크,배철한,분석,70289358,87.218,87.533,-0.24110 (99.7589),12 11,2024/07/30 10:02:30,낙찰하한선 미달
5,-501,2068182837,경안이엔지(주),금동중,분석,70286910,87.215,87.53,-0.24458 (99.75542),6 10,2024/07/31 10:06:44,낙찰하한선 미달
6,-502,2108139396,아이포콤주식회사,김영철,분석,70286300,87.214,87.529,-0.24544 (99.75456),15 9,2024/08/01 09:08:22,낙찰하한선 미달
7,-503,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,70285760,87.213,87.528,-0.24621 (99.75379),14 6,2024/07/30 10:54:31,낙찰하한선 미달
8,-504,1058645500,태지종합건설(주),박명호,분석,70284700,87.212,87.527,-0.24772 (99.75228),7 14,2024/07/31 15:59:25,낙찰하한선 미달
9,-505,2128145574,콤시스(주),서경환,분석,70284630,87.212,87.527,-0.24781 (99.75219),9 8,2024/07/31 11:36:42,낙찰하한선 미달
10,-506,1138157550,뉴코리아전자통신 주식회사,조영순,분석,70284523,87.212,87.527,-0.24797 (99.75203),12 2,2024/07/31 17:16:54,낙찰하한선 미달
11,-507,1418147931,주식회사 이리야시스템,허재혁,분석,70284144,87.211,87.526,-0.24850 (99.7515),10 9,2024/07/30 10:19:03,낙찰하한선 미달
12,-508,2048129194,위성이앤씨(주),이양숙,분석,70283932,87.211,87.526,-0.24881 (99.75119),10 1,2024/07/30 10:18:43,낙찰하한선 미달
13,-509,2048620126,(주)상부사종합건설,이상만,분석,70282736,87.21,87.525,-0.25050 (99.7495),1 7,2024/08/01 04:40:13,낙찰하한선 미달
14,-510,2148844610,(주)제이디솔루션,제영호,분석,70282240,87.209,87.524,-0.25121 (99.74879),7 14,2024/07/30 11:36:43,낙찰하한선 미달
15,-511,1138159301,삼인제어시스템 주식회사,최민성,분석,70282140,87.209,87.524,-0.25135 (99.74865),1 8,2024/07/30 16:23:41,낙찰하한선 미달
16,-512,2148687288,(주)포어링크,송기봉,분석,70281750,87.208,87.523,-0.25190 (99.7481),10 9,2024/07/31 11:56:10,낙찰하한선 미달
17,-513,1238640537,주식회사 위지온,우영진,분석,70280974,87.207,87.523,-0.25300 (99.747),8 6,2024/07/31 17:35:09,낙찰하한선 미달
18,-514,1068194348,(주)퓨젼아이앤씨,임영출,분석,70280870,87.207,87.522,-0.25315 (99.74685),4 8,2024/07/31 17:46:22,낙찰하한선 미달
19,-515,2548800191,신용전기통신 주식회사,정원재,분석,70280630,87.207,87.522,-0.25349 (99.74651),3 15,2024/07/30 10:21:25,낙찰하한선 미달
20,-516,2148693742,에이치디에스주식회사,조한봉,분석,70277380,87.203,87.518,-0.25810 (99.7419),2 7,2024/07/31 08:01:04,낙찰하한선 미달
21,-517,2068179706,(주)씨엠유니버샬,전재용,분석,70276944,87.202,87.517,-0.25872 (99.74128),1 5,2024/07/31 09:39:09,낙찰하한선 미달
22,-518,1068648591,주식회사 투지시스템,김승택,분석,70273000,87.198,87.513,-0.26432 (99.73568),1 2,2024/08/01 09:23:51,낙찰하한선 미달
23,-519,1088165228,(주)콤텍피엔씨,송기영,분석,70271670,87.196,87.511,-0.26621 (99.73379),8 14,2024/07/31 14:53:52,낙찰하한선 미달
24,-520,2118101156,(주)인스틴솔루션,박세준,분석,70271600,87.196,87.511,-0.26631 (99.73369),11 2,2024/07/30 16:36:30,낙찰하한선 미달
25,-521,1148611926,(주)동진이앤티,김미화,분석,70270123,87.194,87.509,-0.26840 (99.7316),4 15,2024/07/30 12:47:09,낙찰하한선 미달
26,-522,2098133747,(주)한국에스알테크,이재호,분석,70269340,87.193,87.508,-0.26952 (99.73048),10 1,2024/07/30 10:03:40,낙찰하한선 미달
27,-523,1074870357,영진정보통신,김종규,분석,70267870,87.191,87.506,-0.27160 (99.7284),13 11,2024/07/30 10:51:11,낙찰하한선 미달
28,-524,1018143596,부기테크(주),은철우,분석,70265320,87.188,87.503,-0.27522 (99.72478),11 4,2024/07/31 17:42:00,낙찰하한선 미달
29,-525,5258602705,(주)세화 텔링크,이옥임,분석,70263578,87.186,87.501,-0.27769 (99.72231),15 1,2024/07/31 16:06:49,낙찰하한선 미달
30,-526,4568800195,주식회사 동부코리아통신,윤미옥,분석,70262514,87.185,87.5,-0.27920 (99.7208),11 7,2024/07/31 08:15:17,낙찰하한선 미달
31,-527,1058606899,이화티티씨(주),이선정,분석,70262489,87.184,87.499,-0.27924 (99.72076),7 3,2024/07/30 15:54:24,낙찰하한선 미달
32,-528,1138143793,(주)오라시스템,김동화,분석,70262380,87.184,87.499,-0.27939 (99.72061),15 4,2024/08/01 09:56:58,낙찰하한선 미달
33,-529,2198116973,건아정보기술 주식회사,심광호,분석,70261676,87.183,87.498,-0.28039 (99.71961),8 9,2024/07/30 18:00:26,낙찰하한선 미달
34,-530,2148665907,미래아이티 주식회사,송정화,분석,70261100,87.183,87.498,-0.28121 (99.71879),15 7,2024/07/30 13:10:55,낙찰하한선 미달
35,-531,1068656091,주식회사 케이에스메이트,박이근,분석,70260963,87.183,87.498,-0.28140 (99.7186),11 5,2024/08/01 07:42:39,낙찰하한선 미달
36,-532,1168175601,한빛인프라소닉(주),이한철,분석,70259690,87.181,87.496,-0.28321 (99.71679),13 2,2024/07/31 09:37:23,낙찰하한선 미달
37,-533,7148800617,주식회사 성진정보통신,문계철,분석,70259554,87.181,87.496,-0.28340 (99.7166),4 9,2024/07/30 11:00:58,낙찰하한선 미달
38,-534,5598700333,주식회사 제이투디앤티,김세환,분석,70258356,87.179,87.494,-0.28510 (99.7149),1 6,2024/07/31 09:10:36,낙찰하한선 미달
39,-535,1058630797,주식회사 이디엔텍,김기영,분석,70257580,87.178,87.493,-0.28621 (99.71379),7 6,2024/07/31 15:24:05,낙찰하한선 미달
40,-536,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,70257120,87.178,87.493,-0.28686 (99.71314),14 7,2024/07/30 12:54:26,낙찰하한선 미달
41,-537,2088702355,주식회사 수운,김치래,분석,70256959,87.178,87.493,-0.28709 (99.71291),14 11,2024/07/31 15:12:33,낙찰하한선 미달
42,-538,1068606683,로버무트 주식회사,송태하,분석,70256340,87.177,87.492,-0.28797 (99.71203),5 6,2024/07/31 10:29:31,낙찰하한선 미달
43,-539,1188117437,탑인더스트리(주),최정현,분석,70255960,87.176,87.491,-0.28851 (99.71149),8 9,2024/08/01 09:02:20,낙찰하한선 미달
44,-540,2178143187,(주)미디어밸리렛,전필숙,분석,70254830,87.175,87.49,-0.29011 (99.70989),15 6,2024/07/30 11:32:05,낙찰하한선 미달
45,-541,2148860959,(주)가온글로벌,최병억,분석,70254060,87.174,87.489,-0.29120 (99.7088),13 14,2024/07/31 09:25:38,낙찰하한선 미달
46,-542,1138679165,주식회사 드림아이시스템,유원준,분석,70250980,87.17,87.485,-0.29557 (99.70443),8 9,2024/07/30 13:12:26,낙찰하한선 미달
47,-543,2118716350,(주)비엔인더스트리,이재혁,분석,70250530,87.17,87.485,-0.29621 (99.70379),7 15,2024/07/30 13:03:15,낙찰하한선 미달
48,-544,7608700874,주식회사 에스비엠,정한철,분석,70249267,87.168,87.483,-0.29800 (99.702),15 10,2024/08/01 09:18:37,낙찰하한선 미달
49,-545,1208782160,에스엔에스이서비스주식회사,정경식,분석,70248210,87.167,87.482,-0.29950 (99.7005),3 5,2024/07/31 11:20:36,낙찰하한선 미달
0,-546,2198125754,알티엘산업 주식회사,이근태,분석,70246950,87.165,87.48,-0.30129 (99.69871),14 12,2024/07/30 10:26:42,낙찰하한선 미달
1,-547,1168144224,제일정보건설 주식회사,김진철,분석,70246167,87.164,87.479,-0.30240 (99.6976),12 10,2024/08/01 08:21:33,낙찰하한선 미달
2,-548,1100668347,민성정보통신,김영익,분석,70245181,87.163,87.478,-0.30380 (99.6962),2 12,2024/07/31 17:30:49,낙찰하한선 미달
3,-549,5198102535,주식회사 이음유앤아이,박영재,분석,70244200,87.162,87.477,-0.30520 (99.6948),5 6,2024/07/31 10:36:02,낙찰하한선 미달
4,-550,1058660665,(주)일신전업,김한경,분석,70243490,87.161,87.476,-0.30620 (99.6938),3 10,2024/07/31 20:28:08,낙찰하한선 미달
5,-550,2158601380,세계정보시스템(주),한인창,분석,70243490,87.161,87.476,-0.30620 (99.6938),1 15,2024/08/01 09:20:06,낙찰하한선 미달
6,-552,1138653369,(주)제이앤비이노베이션,오명숙,분석,70240430,87.157,87.472,-0.31055 (99.68945),5 14,2024/07/30 10:12:49,낙찰하한선 미달
7,-553,2128604113,주식회사 아리아,장시진,분석,70239970,87.157,87.471,-0.31120 (99.6888),2 15,2024/07/31 08:48:40,낙찰하한선 미달
8,-554,1068682075,주식회사 세이프원,이명근,분석,70238700,87.155,87.47,-0.31300 (99.687),12 3,2024/07/31 10:30:09,낙찰하한선 미달
9,-555,1188114764,(주)세빛전자통신,이상호,분석,70237220,87.153,87.468,-0.31510 (99.6849),6 4,2024/07/31 11:06:03,낙찰하한선 미달
10,-556,1138131356,중원기전(주),김창중,분석,70236000,87.152,87.466,-0.31683 (99.68317),3 5,2024/07/31 08:43:39,낙찰하한선 미달
11,-557,1178152367,(주)브레인컨설팅,박수영,분석,70232920,87.148,87.463,-0.32120 (99.6788),12 7,2024/07/30 10:07:58,낙찰하한선 미달
12,-558,1428168147,주식회사 다옴건설,이창석,분석,70232400,87.147,87.462,-0.32194 (99.67806),5 12,2024/07/30 11:13:59,낙찰하한선 미달
13,-559,1208817900,주식회사 에이앤티플러스,김은아,분석,70232216,87.147,87.462,-0.32220 (99.6778),9 7,2024/07/31 09:19:51,낙찰하한선 미달
14,-560,1108139892,(주)이화텔레콤,윤영배,분석,70230800,87.145,87.46,-0.32421 (99.67579),11 3,2024/07/31 10:27:54,낙찰하한선 미달
15,-561,1858100770,(주)에이치엔와이,한정목,분석,70230363,87.145,87.459,-0.32483 (99.67517),13 15,2024/07/30 10:14:19,낙찰하한선 미달
16,-562,2208892965,주식회사 코너스,김동오,분석,70229900,87.144,87.459,-0.32549 (99.67451),1 11,2024/07/31 09:30:45,낙찰하한선 미달
17,-563,4658102956,주식회사 이더넷,양희연,분석,70228913,87.143,87.458,-0.32689 (99.67311),4 9,2024/07/31 00:05:39,낙찰하한선 미달
18,-564,1058628520,유테크(주),최윤영,분석,70227989,87.142,87.457,-0.32820 (99.6718),6 1,2024/08/01 09:21:59,낙찰하한선 미달
19,-565,2118620935,주식회사 한양티이씨,조형국,분석,70223550,87.136,87.451,-0.33450 (99.6655),5 11,2024/08/01 09:13:17,낙찰하한선 미달
20,-566,1138635212,(주)아이제이일렉트론,김도형,분석,70223480,87.136,87.451,-0.33460 (99.6654),4 10,2024/07/31 09:03:40,낙찰하한선 미달
21,-567,1018116968,(주)넥슨정보통신,신양인,분석,70221640,87.134,87.449,-0.33721 (99.66279),12 10,2024/07/30 10:12:39,낙찰하한선 미달
22,-568,2158687767,(주)에스앤디비즈,정성호,분석,70221000,87.133,87.448,-0.33812 (99.66188),6 1,2024/07/30 15:22:14,낙찰하한선 미달
23,-568,8268102035,주식회사 더블유엔에스,박현준,분석,70221000,87.133,87.448,-0.33812 (99.66188),10 5,2024/07/30 10:01:23,낙찰하한선 미달
24,-570,1098178920,주식회사 보다컴,류시훈,분석,70220730,87.133,87.447,-0.33851 (99.66149),14 12,2024/07/30 10:35:11,낙찰하한선 미달
25,-571,6818700095,주식회사 진영이엔씨,조근호,분석,70218830,87.13,87.445,-0.34120 (99.6588),11 12,2024/07/31 10:34:17,낙찰하한선 미달
26,-572,1088196885,주식회사글로벌정보통신,양진이,분석,70218620,87.13,87.445,-0.34150 (99.6585),6 13,2024/07/30 10:11:58,낙찰하한선 미달
27,-573,1078735096,주식회사 등대씨엔씨,서철승,분석,70218610,87.13,87.445,-0.34151 (99.65849),1 6,2024/07/30 17:52:24,낙찰하한선 미달
28,-574,1298627304,주식회사 진네트웍스,이호진,분석,70216573,87.128,87.442,-0.34441 (99.65559),14 5,2024/08/01 08:25:54,낙찰하한선 미달
29,-575,1198616251,주식회사 누리인프라,정성우,분석,70216100,87.127,87.442,-0.34508 (99.65492),3 4,2024/07/30 13:19:06,낙찰하한선 미달
30,-576,1198647905,주식회사 리안시스템,원미리,분석,70215310,87.126,87.441,-0.34620 (99.6538),8 13,2024/07/30 10:11:03,낙찰하한선 미달
31,-577,1098153915,하비넷정보통신(주),이종훈,분석,70215277,87.126,87.441,-0.34624 (99.65376),7 6,2024/07/31 07:13:15,낙찰하한선 미달
32,-578,1018151121,주식회사 경원전력,최경택,분석,70214600,87.125,87.44,-0.34721 (99.65279),6 1,2024/07/31 14:41:40,낙찰하한선 미달
33,-579,2948601665,누리종합전기 주식회사,천금진,분석,70213827,87.124,87.439,-0.34830 (99.6517),14 4,2024/07/30 10:11:07,낙찰하한선 미달
34,-580,6728100065,케이비드 주식회사,원용춘,분석,70212480,87.122,87.437,-0.35021 (99.64979),2 5,2024/07/31 17:33:42,낙찰하한선 미달
35,-581,1058688514,(주)엠티에스정보기술,신현준,분석,70211780,87.122,87.436,-0.35121 (99.64879),10 15,2024/07/30 13:38:15,낙찰하한선 미달
36,-582,1058169109,대조전설 주식회사,장철호,분석,70211360,87.121,87.436,-0.35180 (99.6482),12 11,2024/07/31 13:51:24,낙찰하한선 미달
37,-583,2024700576,성온엘,이미경,분석,70208750,87.118,87.433,-0.35551 (99.64449),11 7,2024/08/01 08:57:06,낙찰하한선 미달
38,-584,1098167078,(주)에스씨네트,이계영,분석,70208260,87.117,87.432,-0.35620 (99.6438),8 3,2024/07/30 10:37:59,낙찰하한선 미달
39,-585,1138680513,주식회사연수이앤씨,조운호,분석,70206991,87.116,87.43,-0.35800 (99.642),1 2,2024/07/30 16:40:07,낙찰하한선 미달
40,-586,1098655451,주식회사 투비,차인성,분석,70206500,87.115,87.43,-0.35870 (99.6413),6 12,2024/07/30 10:03:38,낙찰하한선 미달
41,-587,2148886584,주식회사 수민텔레콤,이상민,분석,70204740,87.113,87.428,-0.36120 (99.6388),4 8,2024/07/30 10:02:37,낙찰하한선 미달
42,-588,2148679551,(주)에스엠인포메이션,이철환,분석,70203891,87.112,87.427,-0.36240 (99.6376),12 13,2024/08/01 09:55:40,낙찰하한선 미달
43,-589,2068153517,뉴텔레콤(주),김을선,분석,70201560,87.109,87.424,-0.36571 (99.63429),6 7,2024/08/01 09:05:27,낙찰하한선 미달
44,-590,2198111833,주식회사 대영아이오티,전인구,분석,70201355,87.109,87.423,-0.36600 (99.634),11 2,2024/08/01 09:03:24,낙찰하한선 미달
45,-591,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,70201210,87.108,87.423,-0.36621 (99.63379),11 10,2024/07/31 09:51:20,낙찰하한선 미달
46,-592,2088115241,한애전자(주),최용경,분석,70199600,87.106,87.421,-0.36849 (99.63151),13 9,2024/07/31 12:51:02,낙찰하한선 미달
47,-593,1208147588,서현정보통신(주),배상만,분석,70199312,87.106,87.421,-0.36890 (99.6311),6 3,2024/07/31 08:10:57,낙찰하한선 미달
48,-594,2618126604,주식회사 래오시스,윤경,분석,70197690,87.104,87.419,-0.37121 (99.62879),1 2,2024/07/31 20:45:13,낙찰하한선 미달
49,-595,1188109728,득진통신(주),김진섭,분석,70197549,87.104,87.419,-0.37141 (99.62859),7 1,2024/07/31 14:22:07,낙찰하한선 미달
0,-596,1138137229,두복산전(주),이영두,분석,70197480,87.104,87.419,-0.37150 (99.6285),7 4,2024/07/31 10:00:22,낙찰하한선 미달
1,-597,1120180788,대성미디어,김상봉,분석,70194810,87.101,87.415,-0.37529 (99.62471),11 13,2024/07/31 06:50:41,낙찰하한선 미달
2,-598,7048701285,주식회사 하랑에스아이,김호중,분석,70194170,87.1,87.414,-0.37620 (99.6238),15 1,2024/08/01 09:14:04,낙찰하한선 미달
3,-599,4048131290,주식회사 아이앤씨코리아,박규성,분석,70192820,87.098,87.413,-0.37812 (99.62188),6 15,2024/07/30 15:28:11,낙찰하한선 미달
4,-600,1198682955,주식회사 메이커스테크놀로지,조태연,분석,70191700,87.097,87.411,-0.37971 (99.62029),11 14,2024/07/31 09:14:25,낙찰하한선 미달
5,-601,1298155066,일조텔레콤(주),김문섭,분석,70190640,87.095,87.41,-0.38121 (99.61879),5 13,2024/07/31 16:09:27,낙찰하한선 미달
6,-602,2148781807,(주)창리정보통신,정종호,분석,70189518,87.094,87.409,-0.38280 (99.6172),5 9,2024/08/01 09:33:46,낙찰하한선 미달
7,-603,1068645143,주식회사 니치테크,장근옥,분석,70188231,87.092,87.407,-0.38463 (99.61537),15 10,2024/07/30 10:10:59,낙찰하한선 미달
8,-604,1188117816,(주)영원정보통신,전춘식,분석,70187757,87.092,87.406,-0.38530 (99.6147),1 9,2024/07/30 13:20:45,낙찰하한선 미달
9,-605,1108174749,유프로시스(주),김종본,분석,70187120,87.091,87.406,-0.38621 (99.61379),4 13,2024/07/30 14:48:25,낙찰하한선 미달
10,-606,2108122973,인터컴넷(주),양지호,분석,70186981,87.091,87.405,-0.38640 (99.6136),9 13,2024/07/30 10:14:24,낙찰하한선 미달
11,-607,1058221062,사단법인 대한장애인복지협회,박재환,분석,70182700,87.085,87.4,-0.39248 (99.60752),6 10,2024/07/31 16:49:48,낙찰하한선 미달
12,-608,2098122745,새결정보통신(주),고성진,분석,70177820,87.079,87.394,-0.39941 (99.60059),10 3,2024/07/30 11:32:30,낙찰하한선 미달
13,-609,2178125840,(주)에이디엠,정채옥,분석,70177328,87.079,87.393,-0.40010 (99.5999),1 2,2024/07/31 14:05:29,낙찰하한선 미달
14,-610,2158749469,(주)더블유에프텍,이영길,분석,70176550,87.078,87.392,-0.40121 (99.59879),5 1,2024/07/31 18:48:17,낙찰하한선 미달
15,-611,2148122183,(주)하나전기,김선식,분석,70173298,87.074,87.388,-0.40582 (99.59418),1 14,2024/07/30 14:33:00,낙찰하한선 미달
16,-612,1188109975,(주)부광네트워크,박경진,분석,70169510,87.069,87.384,-0.41120 (99.5888),13 2,2024/07/30 10:31:17,낙찰하한선 미달
17,-613,1268159398,주식회사 파이런텍,이병길,분석,70167750,87.067,87.382,-0.41370 (99.5863),6 8,2024/07/31 07:47:54,낙찰하한선 미달
18,-614,2198114499,(주)이레에너지테크,강래원,분석,70167200,87.066,87.381,-0.41448 (99.58552),9 15,2024/07/31 09:05:47,낙찰하한선 미달
19,-615,3798700760,로안테크(주),장승현,분석,70166900,87.066,87.38,-0.41490 (99.5851),14 11,2024/07/31 10:37:02,낙찰하한선 미달
20,-616,1088611746,에스비엠텔레콤(주),홍은수,분석,70165770,87.064,87.379,-0.41651 (99.58349),2 3,2024/07/31 07:05:32,낙찰하한선 미달
21,-617,1058747280,주식회사 하이디,문이수,분석,70165130,87.064,87.378,-0.41742 (99.58258),3 11,2024/07/30 13:52:58,낙찰하한선 미달
22,-618,1078640952,(주)바비젼,이주일,분석,70164997,87.064,87.378,-0.41761 (99.58239),12 11,2024/07/31 09:24:06,낙찰하한선 미달
23,-619,1101185132,메이폴정보통신,박용진,분석,70163800,87.062,87.377,-0.41930 (99.5807),2 7,2024/08/01 01:48:02,낙찰하한선 미달
24,-620,3148189882,주식회사 제이케이씨엔에스,이동호,분석,70163580,87.062,87.376,-0.41962 (99.58038),9 6,2024/07/31 10:44:27,낙찰하한선 미달
25,-621,2018179526,중앙케이블네트워크(주),노상우,분석,70162461,87.06,87.375,-0.42120 (99.5788),4 10,2024/07/31 15:32:07,낙찰하한선 미달
26,-622,2298117246,투빅스(주),김정란,분석,70162460,87.06,87.375,-0.42121 (99.57879),13 6,2024/07/30 10:01:41,낙찰하한선 미달
27,-623,1138132447,태진정보통신(주),정태수,분석,70161051,87.059,87.373,-0.42321 (99.57679),15 4,2024/07/30 17:11:42,낙찰하한선 미달
28,-624,1198191309,용진하이테크에너지 주식회사,김진석,분석,70160780,87.058,87.373,-0.42359 (99.57641),15 13,2024/07/31 16:06:01,낙찰하한선 미달
29,-625,1198611746,(주)지트인,김재환,분석,70160348,87.058,87.372,-0.42420 (99.5758),7 8,2024/07/30 10:05:08,낙찰하한선 미달
30,-626,1078688280,콘텐츠스퀘어주식회사,함규식,분석,70159899,87.057,87.372,-0.42484 (99.57516),9 12,2024/07/31 09:42:38,낙찰하한선 미달
31,-627,7128701175,주식회사 미미엔지니어링,김진희,분석,70159580,87.057,87.371,-0.42529 (99.57471),2 12,2024/07/30 17:16:43,낙찰하한선 미달
32,-628,1198141207,(주)텍센,권유찬,분석,70159150,87.056,87.371,-0.42590 (99.5741),12 14,2024/08/01 08:38:04,낙찰하한선 미달
33,-629,2068125404,(주)대경인트라넷,이강열,분석,70159120,87.056,87.371,-0.42595 (99.57405),15 11,2024/07/31 16:22:38,낙찰하한선 미달
34,-630,1108175433,승림이앤씨(주),박기철,분석,70158700,87.056,87.37,-0.42654 (99.57346),5 1,2024/07/30 15:08:39,낙찰하한선 미달
35,-631,2048197877,주식회사 그린주의,김현미,분석,70158551,87.056,87.37,-0.42675 (99.57325),5 8,2024/08/01 09:04:41,낙찰하한선 미달
36,-632,2158199031,한소리이앤씨주식회사,안홍희,분석,70158540,87.056,87.37,-0.42677 (99.57323),9 6,2024/07/30 10:02:40,낙찰하한선 미달
37,-633,1138169250,코리아이지텔주식회사,임규학,분석,70157248,87.054,87.368,-0.42860 (99.5714),5 9,2024/07/30 11:53:23,낙찰하한선 미달
38,-634,2068679088,(주)한맥아이티,최예니,분석,70155800,87.052,87.367,-0.43066 (99.56934),4 2,2024/07/30 15:45:00,낙찰하한선 미달
39,-635,2208742003,신영에스아이 (주),박형근,분석,70155410,87.052,87.366,-0.43121 (99.56879),10 11,2024/07/30 16:40:41,낙찰하한선 미달
40,-636,1258180919,(주)경일전공,정요진,분석,70155204,87.051,87.366,-0.43150 (99.5685),11 5,2024/07/30 15:58:38,낙찰하한선 미달
41,-637,2088100603,(주)전우사,김한재,분석,70155130,87.051,87.366,-0.43161 (99.56839),10 5,2024/07/30 10:31:18,낙찰하한선 미달
42,-638,1328127945,부민통신 주식회사,박창욱,분석,70154802,87.051,87.365,-0.43207 (99.56793),15 14,2024/07/30 14:48:06,낙찰하한선 미달
43,-639,1198151253,경인계측시스템(주),전무송,분석,70154000,87.05,87.364,-0.43321 (99.56679),10 1,2024/07/31 11:26:20,낙찰하한선 미달
44,-640,1888601171,에이케이에스정보주식회사,안기수,분석,70152668,87.048,87.363,-0.43510 (99.5649),15 4,2024/08/01 05:29:18,낙찰하한선 미달
45,-641,1188111165,주식회사 세원이엔피디,이왕종,분석,70151844,87.047,87.362,-0.43627 (99.56373),3 1,2024/07/31 17:03:05,낙찰하한선 미달
46,-642,1138148366,주식회사 레이어스,조인선,분석,70151188,87.046,87.361,-0.43720 (99.5628),8 11,2024/08/01 07:52:05,낙찰하한선 미달
47,-643,5868701163,주식회사 하이텍에이브이,김라영,분석,70150271,87.045,87.36,-0.43851 (99.56149),12 13,2024/07/31 12:05:01,낙찰하한선 미달
48,-644,1018151776,(주)지디시,김승환,분석,70149350,87.044,87.359,-0.43981 (99.56019),2 4,2024/07/30 12:48:47,낙찰하한선 미달
49,-645,1018642796,주식회사 나이스포유,노길상,분석,70148370,87.043,87.357,-0.44120 (99.5588),1 11,2024/07/30 11:27:26,낙찰하한선 미달
0,-646,1208742606,주식회사 테눅스,전석순,분석,70148090,87.043,87.357,-0.44160 (99.5584),1 14,2024/07/30 16:59:27,낙찰하한선 미달
1,-647,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,70147171,87.041,87.356,-0.44291 (99.55709),8 6,2024/07/31 18:01:21,낙찰하한선 미달
2,-648,1168111572,남성기전(주),최전남,분석,70146100,87.04,87.355,-0.44443 (99.55557),6 3,2024/07/30 14:38:06,낙찰하한선 미달
3,-649,2108168358,주식회사 영호전기통신,조소연,분석,70142310,87.035,87.35,-0.44980 (99.5502),11 5,2024/07/30 16:30:37,낙찰하한선 미달
4,-650,1098197140,(주)코맥스시큐리티,김종정,분석,70141254,87.034,87.349,-0.45130 (99.5487),9 14,2024/08/01 09:56:52,낙찰하한선 미달
