순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-370,2618126604,주식회사 래오시스,윤경,분석,19769740,87.004,87.978,-0.41639 (99.58361),13 9,2023/11/22 07:03:42,낙찰하한선 미달
-371,1238135136,(주)청남통신,최재언,분석,19768660,86.999,87.974,-0.42186 (99.57814),10 15,2023/11/21 09:33:42,낙찰하한선 미달
-372,1198635243,(주)다룸정보기술,이혜경,분석,19768200,86.996,87.971,-0.42420 (99.5758),5 1,2023/11/20 18:55:24,낙찰하한선 미달
-373,2208742003,신영에스아이 (주),박형근,분석,19768160,86.996,87.971,-0.42440 (99.5756),6 3,2023/11/21 13:51:55,낙찰하한선 미달
-374,1358145603,한라인포넷(주),장경민,분석,19768120,86.996,87.971,-0.42460 (99.5754),9 15,2023/11/23 00:25:11,낙찰하한선 미달
-375,1108190166,(주)페타네트워크,강인희,분석,19767962,86.995,87.97,-0.42540 (99.5746),4 3,2023/11/20 18:38:38,낙찰하한선 미달
-376,1178122655,셀렉트정보기술(주),임윤정,분석,19767863,86.995,87.97,-0.42590 (99.5741),11 1,2023/11/21 22:23:06,낙찰하한선 미달
-377,1138637772,(주)헤로스테크,박우현,분석,19767740,86.994,87.969,-0.42653 (99.57347),6 5,2023/11/21 13:56:02,낙찰하한선 미달
-378,1198653668,에코아이넷(주),박은희,분석,19767450,86.993,87.968,-0.42800 (99.572),12 3,2023/11/23 09:10:38,낙찰하한선 미달
-379,2048129194,위성이앤씨(주),이양숙,분석,19767300,86.992,87.967,-0.42876 (99.57124),3 7,2023/11/21 14:40:40,낙찰하한선 미달
-379,1058746447,주식회사 티티네트웍스,최신식,분석,19767300,86.992,87.967,-0.42876 (99.57124),3 13,2023/11/23 09:37:08,낙찰하한선 미달
-381,5528801885,주식회사 정도아이넷,장일석,분석,19766700,86.989,87.965,-0.43180 (99.5682),9 13,2023/11/22 09:10:29,낙찰하한선 미달
-382,1298104500,주식회사 상지카일룸,김영신,분석,19766440,86.988,87.964,-0.43312 (99.56688),4 3,2023/11/22 13:48:07,낙찰하한선 미달
-383,1018139321,(주)세웅정보통신,장우진,분석,19766200,86.987,87.963,-0.43434 (99.56566),9 8,2023/11/21 09:05:05,낙찰하한선 미달
-384,2158704216,아임스통신주식회사,김종길,분석,19765830,86.985,87.961,-0.43622 (99.56378),1 3,2023/11/22 10:05:05,낙찰하한선 미달
-385,8178800099,(주)대성오토텍,신미금,분석,19765300,86.983,87.959,-0.43890 (99.5611),8 3,2023/11/22 08:46:30,낙찰하한선 미달
-386,1198153514,다린전력(주),오승한,분석,19765200,86.982,87.958,-0.43941 (99.56059),1 6,2023/11/22 13:42:23,낙찰하한선 미달
-387,1108604272,소리콤 주식회사,정재홍,분석,19764360,86.979,87.954,-0.44367 (99.55633),9 10,2023/11/23 02:18:10,낙찰하한선 미달
-388,1188120780,(주)웅비정보통신,강영종,분석,19764250,86.978,87.954,-0.44423 (99.55577),11 2,2023/11/21 13:46:01,낙찰하한선 미달
-389,1208633380,(주)에스에스통신,이종필,분석,19764200,86.978,87.954,-0.44448 (99.55552),14 1,2023/11/21 18:11:57,낙찰하한선 미달
-390,1098185343,주식회사 오티에스씨,이승환,분석,19763367,86.974,87.95,-0.44871 (99.55129),5 10,2023/11/22 11:06:10,낙찰하한선 미달
-391,1058727284,(주)조은네트웍스,김장열,분석,19763300,86.974,87.95,-0.44905 (99.55095),9 15,2023/11/21 16:52:00,낙찰하한선 미달
-392,1018151121,주식회사 경원전력,최경택,분석,19763105,86.973,87.949,-0.45004 (99.54996),8 14,2023/11/22 17:02:08,낙찰하한선 미달
-393,2098153286,미르네트웍스 주식회사,백태종,분석,19763070,86.973,87.949,-0.45021 (99.54979),13 11,2023/11/23 09:31:17,낙찰하한선 미달
-394,1118128082,(주)디투엔지니어링,김낙경,분석,19762780,86.971,87.947,-0.45168 (99.54832),3 1,2023/11/23 11:42:55,낙찰하한선 미달
-395,6318800044,화인씨엔이 주식회사,김영심,분석,19762630,86.971,87.947,-0.45245 (99.54755),11 13,2023/11/20 14:06:26,낙찰하한선 미달
-396,2158751757,주식회사 광림엔지니어링,이장원,분석,19762300,86.969,87.945,-0.45412 (99.54588),10 13,2023/11/21 16:16:04,낙찰하한선 미달
-397,1088178984,(주)포소드,마명철,분석,19762018,86.968,87.944,-0.45555 (99.54445),5 3,2023/11/22 18:08:03,낙찰하한선 미달
-398,1138618417,(주)씨에스플러스,장준영,분석,19761850,86.967,87.943,-0.45640 (99.5436),11 1,2023/11/21 09:17:06,낙찰하한선 미달
-398,2208604531,주식회사 월드린시스템즈,류준열,분석,19761850,86.967,87.943,-0.45640 (99.5436),2 10,2023/11/21 16:33:44,낙찰하한선 미달
-400,2068601178,주식회사 해인이티에프,오재근,분석,19761712,86.966,87.943,-0.45710 (99.5429),14 7,2023/11/22 16:25:24,낙찰하한선 미달
-401,1068178635,(주)지아이테크놀러지,홍영우,분석,19761300,86.964,87.941,-0.45919 (99.54081),7 6,2023/11/21 13:40:57,낙찰하한선 미달
-402,1088152776,(주)레디아테크놀러지,안기일,분석,19761258,86.964,87.941,-0.45940 (99.5406),5 6,2023/11/21 10:36:42,낙찰하한선 미달
-403,1068710898,(주)다온에스디,이수진,분석,19760600,86.961,87.938,-0.46274 (99.53726),12 4,2023/11/21 13:32:25,낙찰하한선 미달
-404,2068676887,주식회사 씨큐윈,박근우,분석,19760300,86.96,87.936,-0.46426 (99.53574),14 1,2023/11/21 10:00:56,낙찰하한선 미달
-405,2148705513,주식회사 케이이에스 전기공사,강성진,분석,19759641,86.957,87.933,-0.46760 (99.5324),6 13,2023/11/22 10:48:12,낙찰하한선 미달
-406,2118774990,(주)제이에프텍,김중규,분석,19759400,86.955,87.932,-0.46883 (99.53117),1 7,2023/11/21 12:27:03,낙찰하한선 미달
-407,2148667152,주식회사 어니언소프트웨어,조창희,분석,19759130,86.954,87.931,-0.47020 (99.5298),4 15,2023/11/21 15:51:22,낙찰하한선 미달
-408,2158168163,블루엔이(주),정홍채,분석,19758300,86.95,87.927,-0.47441 (99.52559),10 7,2023/11/20 15:28:40,낙찰하한선 미달
-409,2108150348,승호시스템(주),이계승,분석,19757820,86.948,87.925,-0.47684 (99.52316),2 10,2023/11/23 09:30:28,낙찰하한선 미달
-410,1148676763,유토피아정보기술(주),안종섭,분석,19757500,86.947,87.924,-0.47846 (99.52154),14 11,2023/11/22 14:00:44,낙찰하한선 미달
-411,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,19757400,86.946,87.923,-0.47897 (99.52103),7 13,2023/11/21 09:18:23,낙찰하한선 미달
-412,1018197466,주식회사콤위즈,정윤권,분석,19757380,86.946,87.923,-0.47907 (99.52093),1 5,2023/11/22 17:13:36,낙찰하한선 미달
-413,1098611773,주식회사상현엔지니어링,이재권,분석,19756400,86.941,87.919,-0.48404 (99.51596),6 12,2023/11/23 08:53:19,낙찰하한선 미달
-414,2048190516,주식회사동훈전설,정준모,분석,19756388,86.941,87.919,-0.48410 (99.5159),14 9,2023/11/22 15:52:43,낙찰하한선 미달
-415,1198684157,(주)이제이정보시스템,정광열,분석,19756370,86.941,87.919,-0.48419 (99.51581),10 2,2023/11/21 10:19:06,낙찰하한선 미달
-416,1068641638,(주)매트릭스미디어,김진성,분석,19756250,86.941,87.918,-0.48480 (99.5152),11 13,2023/11/22 09:19:11,낙찰하한선 미달
-417,1018639665,(주)한양인프라넷,김주호,분석,19755400,86.937,87.915,-0.48911 (99.51089),1 4,2023/11/21 08:01:29,낙찰하한선 미달
-418,8128800740,주식회사 대일시스템,이승일,분석,19755044,86.935,87.913,-0.49092 (99.50908),6 3,2023/11/22 10:13:16,낙찰하한선 미달
-419,2158168275,천마정보통신(주),황범만,분석,19755000,86.935,87.913,-0.49114 (99.50886),9 2,2023/11/20 13:40:55,낙찰하한선 미달
-420,2170366237,염광통신공사,기홍용,분석,19754400,86.932,87.91,-0.49419 (99.50581),4 12,2023/11/20 18:10:49,낙찰하한선 미달
-421,1078606385,대선아이넷(주),신일자,분석,19754350,86.932,87.91,-0.49444 (99.50556),2 12,2023/11/22 17:07:10,낙찰하한선 미달
-422,2118606665,주식회사 아라랏,황지홍,분석,19753950,86.93,87.908,-0.49647 (99.50353),10 7,2023/11/22 21:09:25,낙찰하한선 미달
-423,2098134713,키엔컴 주식회사,최성덕,분석,19753500,86.928,87.906,-0.49875 (99.50125),9 1,2023/11/22 10:34:19,낙찰하한선 미달
-424,2018643926,두전네트웍스 주식회사,김병현,분석,19753490,86.928,87.906,-0.49880 (99.5012),11 13,2023/11/22 09:30:31,낙찰하한선 미달
-425,1138640864,주식회사 지앤씨씨,정연진,분석,19752710,86.924,87.903,-0.50276 (99.49724),6 15,2023/11/22 15:26:57,낙찰하한선 미달
-426,2021067983,엘지전자통신공사,최태익,분석,19752563,86.924,87.902,-0.50350 (99.4965),13 5,2023/11/21 14:03:04,낙찰하한선 미달
-427,1198123174,주식회사 도래정보시스템,이은숙,분석,19751500,86.919,87.897,-0.50889 (99.49111),5 2,2023/11/22 09:30:11,낙찰하한선 미달
-428,5598700333,주식회사 제이투디앤티,김세환,분석,19751400,86.918,87.897,-0.50940 (99.4906),4 13,2023/11/22 11:12:34,낙찰하한선 미달
-429,1048159651,(주)성우음향정보통신,송민자,분석,19750748,86.915,87.894,-0.51271 (99.48729),1 5,2023/11/23 08:39:59,낙찰하한선 미달
-430,1068684748,주식회사고도기술,고동현,분석,19750361,86.913,87.892,-0.51467 (99.48533),7 8,2023/11/22 20:52:52,낙찰하한선 미달
-431,2078148017,(주)명신시스템,노근식,분석,19750060,86.912,87.891,-0.51620 (99.4838),12 1,2023/11/22 16:26:03,낙찰하한선 미달
-432,5448602273,이룸테크 주식회사,김지수,분석,19749762,86.911,87.889,-0.51771 (99.48229),2 7,2023/11/22 18:37:24,낙찰하한선 미달
-433,2178145434,주식회사 한양전자피에이,여동도,분석,19748350,86.904,87.883,-0.52487 (99.47513),13 11,2023/11/22 17:43:23,낙찰하한선 미달
-434,2068193673,지에스네트웍스(주),임동배,분석,19748320,86.904,87.883,-0.52502 (99.47498),3 13,2023/11/21 13:49:12,낙찰하한선 미달
-435,2048651425,주식회사 메이사운드,심문섭,분석,19748000,86.902,87.882,-0.52664 (99.47336),2 10,2023/11/22 13:23:56,낙찰하한선 미달
-436,1208817900,주식회사 에이앤티플러스,김은아,분석,19747929,86.902,87.881,-0.52700 (99.473),10 9,2023/11/20 15:20:30,낙찰하한선 미달
-437,1061248998,비젼네트워크,김덕기,분석,19747530,86.9,87.879,-0.52903 (99.47097),4 14,2023/11/20 18:57:42,낙찰하한선 미달
-438,1068648117,주식회사 티원엘에스,김영규,분석,19747338,86.899,87.879,-0.53000 (99.47),1 9,2023/11/20 20:24:53,낙찰하한선 미달
-439,2158687767,(주)에스앤디비즈,정성호,분석,19747000,86.898,87.877,-0.53172 (99.46828),10 12,2023/11/20 19:35:06,낙찰하한선 미달
-440,2148626637,(주)아이엔지시스템,김정화,분석,19746500,86.895,87.875,-0.53425 (99.46575),15 12,2023/11/21 16:51:16,낙찰하한선 미달
-441,1138132447,태진정보통신(주),정태수,분석,19746352,86.895,87.874,-0.53500 (99.465),6 5,2023/11/21 16:59:56,낙찰하한선 미달
-442,1088182120,(주) 포스콤 에스아이,양병기,분석,19746254,86.894,87.874,-0.53550 (99.4645),14 1,2023/11/22 10:03:12,낙찰하한선 미달
-443,1198687872,주식회사 스타버킷,김영섭,분석,19746080,86.893,87.873,-0.53638 (99.46362),3 11,2023/11/21 13:51:41,낙찰하한선 미달
-444,1068615367,대성아이넷(주),이충은,분석,19746010,86.893,87.873,-0.53674 (99.46326),2 12,2023/11/20 11:47:15,낙찰하한선 미달
-445,2958800474,주식회사 원정보기술원,송은자,분석,19745280,86.89,87.869,-0.54044 (99.45956),7 15,2023/11/23 09:23:47,낙찰하한선 미달
-446,1298155066,일조텔레콤(주),김문섭,분석,19744500,86.886,87.866,-0.54440 (99.4556),9 13,2023/11/22 09:48:14,낙찰하한선 미달
-447,1108155382,(주)굿채널시스템,백홍현,분석,19742231,86.875,87.856,-0.55590 (99.4441),3 7,2023/11/22 15:16:16,낙찰하한선 미달
-448,7128702247,주식회사 파인네트웍스,김미정,분석,19741974,86.874,87.855,-0.55721 (99.44279),3 2,2023/11/22 09:25:14,낙찰하한선 미달
-449,6848600291,주식회사 제너시스템,이영진,분석,19741920,86.874,87.855,-0.55748 (99.44252),15 10,2023/11/22 09:29:09,낙찰하한선 미달
-450,2148180640,(주)남인정보통신,김남호,분석,19741305,86.871,87.852,-0.56060 (99.4394),6 2,2023/11/21 11:02:02,낙찰하한선 미달
-451,5138100034,주식회사 엠젠솔루션,조상환,분석,19741000,86.87,87.85,-0.56215 (99.43785),12 3,2023/11/21 14:06:11,낙찰하한선 미달
-452,1198664224,포스텍네트웍스 주식회사,김권일,분석,19740924,86.869,87.85,-0.56253 (99.43747),6 9,2023/11/21 15:42:17,낙찰하한선 미달
-453,1928702481,주식회사 크랜베리,이은혜,분석,19740590,86.868,87.849,-0.56423 (99.43577),3 8,2023/11/21 17:55:44,낙찰하한선 미달
-454,1088127729,주식회사 대원네시스,이연호,분석,19739940,86.865,87.846,-0.56752 (99.43248),3 10,2023/11/21 11:32:48,낙찰하한선 미달
-455,1098197140,(주)코맥스시큐리티,김종정,분석,19739884,86.865,87.845,-0.56781 (99.43219),6 15,2023/11/22 09:53:40,낙찰하한선 미달
-456,1058608183,코위버(주),황인환,분석,19739106,86.861,87.842,-0.57175 (99.42825),12 15,2023/11/20 17:27:03,낙찰하한선 미달
-457,1171187825,신원전자,안희덕,분석,19738450,86.858,87.839,-0.57508 (99.42492),4 1,2023/11/22 09:18:45,낙찰하한선 미달
-458,1088124659,(주)비젼텔레콤,김진수,분석,19737262,86.852,87.834,-0.58110 (99.4189),8 4,2023/11/22 08:26:56,낙찰하한선 미달
-459,1068663404,주식회사 씨씨티비네오텍,최영근,분석,19737184,86.852,87.833,-0.58150 (99.4185),6 9,2023/11/21 09:52:33,낙찰하한선 미달
-460,1288717950,주식회사 비상정보통신,배경해,분석,19736600,86.849,87.831,-0.58446 (99.41554),1 2,2023/11/21 14:15:33,낙찰하한선 미달
-461,1198647905,주식회사 리안시스템,원미리,분석,19734280,86.838,87.821,-0.59623 (99.40377),5 15,2023/11/22 20:55:07,낙찰하한선 미달
-462,1058199938,삼호전자통신(주),이경희,분석,19733890,86.837,87.819,-0.59821 (99.40179),8 4,2023/11/22 09:44:11,낙찰하한선 미달
-463,2108170441,주식회사 에이원아이티,문계숙,분석,19733600,86.835,87.817,-0.59968 (99.40032),14 10,2023/11/22 09:55:02,낙찰하한선 미달
-464,1058123684,주식회사 우전정보통신,이정,분석,19732718,86.831,87.814,-0.60415 (99.39585),11 4,2023/11/22 14:16:25,낙찰하한선 미달
-465,2108138572,주식회사 디와이엔텍,임형두,분석,19731525,86.826,87.808,-0.61020 (99.3898),14 4,2023/11/23 09:55:38,낙찰하한선 미달
-466,1198649596,주식회사 원넷시스,김성식,분석,19731480,86.825,87.808,-0.61043 (99.38957),10 3,2023/11/22 11:42:00,낙찰하한선 미달
-467,1148661445,주식회사 아이티콘,이준형,분석,19731200,86.824,87.807,-0.61185 (99.38815),9 13,2023/11/20 11:23:38,낙찰하한선 미달
-468,6078616291,케이시스 주식회사,김중섭,분석,19731052,86.823,87.806,-0.61260 (99.3874),5 15,2023/11/21 17:35:54,낙찰하한선 미달
-469,1248177371,디비비전(주),이영달,분석,19730760,86.822,87.805,-0.61408 (99.38592),2 14,2023/11/20 08:54:08,낙찰하한선 미달
-470,1578700724,주식회사 자비스넷,박주영,분석,19729910,86.818,87.801,-0.61839 (99.38161),12 3,2023/11/21 11:03:03,낙찰하한선 미달
-471,5298100062,주식회사 알에프코리아,신현성,분석,19729870,86.818,87.801,-0.61859 (99.38141),7 8,2023/11/22 09:27:27,낙찰하한선 미달
-472,1058649199,주식회사 두배라,김왕섭,분석,19729434,86.816,87.799,-0.62081 (99.37919),14 15,2023/11/21 16:47:39,낙찰하한선 미달
-473,1198609177,이유솔루션주식회사,장지호,분석,19728794,86.813,87.796,-0.62405 (99.37595),13 4,2023/11/22 22:23:15,낙찰하한선 미달
-474,5198102535,주식회사 이음유앤아이,박영재,분석,19727200,86.805,87.789,-0.63214 (99.36786),6 11,2023/11/22 09:16:22,낙찰하한선 미달
-475,1138156089,코아아이앤씨(주),김현모,분석,19726100,86.8,87.784,-0.63771 (99.36229),8 12,2023/11/21 09:51:03,낙찰하한선 미달
-476,2058140076,(주)제일첨단테크,김성수,분석,19724308,86.792,87.776,-0.64680 (99.3532),8 3,2023/11/23 09:30:37,낙찰하한선 미달
-477,2128169519,세진시스콤주식회사,박수환,분석,19724000,86.79,87.775,-0.64837 (99.35163),8 9,2023/11/22 09:05:14,낙찰하한선 미달
-478,2148768992,주식회사 앤샵,장진화,분석,19723520,86.788,87.773,-0.65080 (99.3492),1 8,2023/11/22 08:55:49,낙찰하한선 미달
-479,1048603486,우영메카(주),김규승,분석,19723165,86.787,87.771,-0.65260 (99.3474),13 2,2023/11/22 00:31:08,낙찰하한선 미달
-480,1068167098,코스믹전기통신 주식회사,이규선,분석,19722580,86.784,87.768,-0.65557 (99.34443),8 5,2023/11/21 12:36:16,낙찰하한선 미달
-481,1088155278,금하개발(주),김명준,분석,19722354,86.783,87.767,-0.65671 (99.34329),9 4,2023/11/22 17:41:24,낙찰하한선 미달
-482,8268102035,주식회사 더블유엔에스,박현준,분석,19721000,86.777,87.761,-0.66358 (99.33642),11 1,2023/11/21 10:11:54,낙찰하한선 미달
-483,1058179892,(주)지에스컴,김형호,분석,19720167,86.773,87.758,-0.66781 (99.33219),5 2,2023/11/23 09:23:22,낙찰하한선 미달
-484,1288154026,(주)니트로시스템,정인교,분석,19720030,86.772,87.757,-0.66850 (99.3315),5 2,2023/11/22 10:58:29,낙찰하한선 미달
-485,2018162836,(주)선전력시스템,임철학,분석,19719892,86.771,87.756,-0.66920 (99.3308),15 5,2023/11/22 00:49:37,낙찰하한선 미달
-486,1198178757,주식회사우신아이앤씨,이화세,분석,19717210,86.759,87.745,-0.68280 (99.3172),6 10,2023/11/22 11:00:43,낙찰하한선 미달
-487,2208788125,다인스 주식회사,권향옥,분석,19717000,86.758,87.744,-0.68387 (99.31613),4 3,2023/11/20 16:25:07,낙찰하한선 미달
-488,1138636870,주식회사 나우시스템,이종한,분석,19716910,86.757,87.743,-0.68432 (99.31568),15 10,2023/11/22 08:26:28,낙찰하한선 미달
-489,1098145720,주식회사 영원텔레콤,김재성,분석,19716420,86.755,87.741,-0.68681 (99.31319),2 10,2023/11/21 15:31:31,낙찰하한선 미달
-490,1298163829,(주)시원코리아,임희득,분석,19715200,86.749,87.736,-0.69300 (99.307),3 11,2023/11/22 08:35:24,낙찰하한선 미달
-491,2068196840,주식회사 혜성이티에스,이상영,분석,19714900,86.748,87.734,-0.69452 (99.30548),7 15,2023/11/22 08:46:35,낙찰하한선 미달
-492,2098161262,주식회사 아이에스인텍,황관홍,분석,19713250,86.74,87.727,-0.70289 (99.29711),2 3,2023/11/22 15:00:39,낙찰하한선 미달
-493,4208600611,주식회사 클라모스,김용택,분석,19712900,86.739,87.725,-0.70466 (99.29534),15 12,2023/11/22 15:54:44,낙찰하한선 미달
-494,1078162422,프라미스유 주식회사,박정은,분석,19712340,86.736,87.723,-0.70750 (99.2925),14 13,2023/11/22 20:21:05,낙찰하한선 미달
-495,2208605262,주식회사 트리엠,김동수,분석,19712040,86.735,87.722,-0.70902 (99.29098),6 7,2023/11/23 09:56:45,낙찰하한선 미달
-496,1208799720,주식회사 틴들코리아,백성주,분석,19710910,86.729,87.717,-0.71475 (99.28525),6 9,2023/11/21 19:59:27,낙찰하한선 미달
-497,2078152132,(주)홍남테크,김홍길,분석,19710290,86.727,87.714,-0.71790 (99.2821),14 1,2023/11/21 14:42:11,낙찰하한선 미달
-498,1100668347,민성정보통신,김영익,분석,19709324,86.722,87.709,-0.72280 (99.2772),14 13,2023/11/22 20:45:05,낙찰하한선 미달
-499,2048137258,대신엔에스(주),정동진,분석,19708889,86.72,87.708,-0.72500 (99.275),12 4,2023/11/20 14:23:57,낙찰하한선 미달
-500,2158171237,(주)모빌텍,오승환,분석,19708878,86.72,87.707,-0.72506 (99.27494),14 13,2023/11/23 09:35:16,낙찰하한선 미달
-501,1138148861,선진인포텍(주),김인구,분석,19705870,86.706,87.694,-0.74032 (99.25968),5 13,2023/11/23 11:39:47,낙찰하한선 미달
-502,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,19703847,86.697,87.685,-0.75058 (99.24942),15 12,2023/11/21 16:22:26,낙찰하한선 미달
-503,2214405703,정현네트웍스,위정현,분석,19703692,86.696,87.684,-0.75136 (99.24864),1 13,2023/11/21 10:23:21,낙찰하한선 미달
-504,6618702691,(주)대창일렉스,송효양,분석,19700000,86.679,87.668,-0.77009 (99.22991),4 6,2023/11/23 01:20:39,낙찰하한선 미달
-505,1388166311,한경정보기술(주),한정훈,분석,19698270,86.671,87.66,-0.77886 (99.22114),5 10,2023/11/21 13:45:53,낙찰하한선 미달
-506,1068627183,한국씨텍(주),박재규,분석,19698100,86.67,87.66,-0.77972 (99.22028),15 5,2023/11/23 08:45:51,낙찰하한선 미달
-507,1078651497,모바일파킹 유한회사,김중근,분석,19696200,86.661,87.651,-0.78936 (99.21064),15 7,2023/11/21 11:48:46,낙찰하한선 미달
-508,1138157550,뉴코리아전자통신 주식회사,조영순,분석,19695718,86.659,87.649,-0.79180 (99.2082),11 10,2023/11/21 13:48:42,낙찰하한선 미달
-509,2068663169,(주)지엠케이정보통신,최경숙,분석,19695220,86.656,87.647,-0.79433 (99.20567),11 1,2023/11/23 11:45:50,낙찰하한선 미달
-510,1058762452,주식회사 제이엠시스,최지만,분석,19695047,86.656,87.646,-0.79521 (99.20479),12 6,2023/11/23 09:19:10,낙찰하한선 미달
-511,1138604679,(주) 투데이게이트,김익훈,분석,19695040,86.656,87.646,-0.79524 (99.20476),12 8,2023/11/21 15:45:41,낙찰하한선 미달
-512,1048198009,대신네트웍스주식회사,김태응,분석,19694200,86.652,87.642,-0.79950 (99.2005),4 11,2023/11/21 10:28:04,낙찰하한선 미달
-513,1018663767,비케이전기통신 주식회사,유봉근,분석,19693400,86.648,87.639,-0.80356 (99.19644),13 6,2023/11/21 15:41:42,낙찰하한선 미달
-514,2058140829,원앤원산업개발(주),배애순,분석,19693270,86.647,87.638,-0.80422 (99.19578),7 8,2023/11/23 09:58:16,낙찰하한선 미달
-515,1178185645,무원이엔씨 주식회사,염규주,분석,19692200,86.642,87.633,-0.80965 (99.19035),6 3,2023/11/20 16:51:49,낙찰하한선 미달
-516,2048170015,(주)하남통신,김종화,분석,19692067,86.642,87.633,-0.81032 (99.18968),5 4,2023/11/22 20:50:03,낙찰하한선 미달
-517,1088181548,디에스지엔 주식회사,신재범,분석,19690455,86.634,87.625,-0.81850 (99.1815),1 3,2023/11/22 11:40:49,낙찰하한선 미달
-518,1058663420,(주)엠비에스엔지니어링,강형주,분석,19690453,86.634,87.625,-0.81851 (99.18149),6 12,2023/11/21 10:09:22,낙찰하한선 미달
-519,5498100727,주식회사 뉴엣지,이현아,분석,19690200,86.633,87.624,-0.81979 (99.18021),6 3,2023/11/22 13:25:59,낙찰하한선 미달
-520,1078756640,주식회사 링크씨앤아이,김대훈,분석,19688876,86.627,87.618,-0.82650 (99.1735),10 8,2023/11/22 16:22:33,낙찰하한선 미달
-521,1138635212,(주)아이제이일렉트론,김도형,분석,19688080,86.623,87.615,-0.83054 (99.16946),11 6,2023/11/22 15:59:24,낙찰하한선 미달
-522,1208742187,주식회사 미소아이티,김재욱,분석,19687062,86.618,87.61,-0.83570 (99.1643),10 8,2023/11/21 10:46:47,낙찰하한선 미달
-523,1138169250,코리아이지텔주식회사,임규학,분석,19686920,86.618,87.61,-0.83642 (99.16358),9 13,2023/11/21 16:07:18,낙찰하한선 미달
-524,2148811443,(주)우신지엘에스,문경종,분석,19685410,86.611,87.603,-0.84408 (99.15592),9 5,2023/11/23 08:23:12,낙찰하한선 미달
-525,1198616251,주식회사 누리인프라,정성우,분석,19685280,86.61,87.602,-0.84474 (99.15526),3 13,2023/11/22 08:29:11,낙찰하한선 미달
-526,2208180951,엘지정보기술(주),엄태원,분석,19684800,86.608,87.6,-0.84718 (99.15282),6 11,2023/11/21 12:16:06,낙찰하한선 미달
-527,2108131394,(주)안나시스템,문병조,분석,19684282,86.605,87.598,-0.84980 (99.1502),3 11,2023/11/22 15:56:40,낙찰하한선 미달
-528,2208104161,대신정보기술 주식회사,이광호,분석,19684200,86.605,87.598,-0.85022 (99.14978),11 15,2023/11/22 14:35:11,낙찰하한선 미달
-529,2208781006,주식회사 테트라,신용욱,분석,19684031,86.604,87.597,-0.85108 (99.14892),3 2,2023/11/23 09:11:29,낙찰하한선 미달
-530,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,19683711,86.603,87.595,-0.85270 (99.1473),13 3,2023/11/21 16:04:15,낙찰하한선 미달
-531,1088180573,다올정보기술주식회사,한숙기,분석,19683375,86.601,87.594,-0.85440 (99.1456),1 14,2023/11/20 15:58:40,낙찰하한선 미달
-532,1048610901,이룸유비쿼터스주식회사,김승규,분석,19682330,86.596,87.589,-0.85970 (99.1403),5 8,2023/11/23 09:26:03,낙찰하한선 미달
-533,2021295047,협진전기통신공사,최종운,분석,19681830,86.594,87.587,-0.86224 (99.13776),4 10,2023/11/23 11:14:04,낙찰하한선 미달
-534,1120180788,대성미디어,김상봉,분석,19679057,86.581,87.575,-0.87630 (99.1237),15 7,2023/11/21 10:34:57,낙찰하한선 미달
-535,2158774589,주식회사 스카이코어,최명훈,분석,19677815,86.575,87.569,-0.88260 (99.1174),13 11,2023/11/21 08:53:23,낙찰하한선 미달
-536,2158691790,에이브이에스텍(주),박주영,분석,19676500,86.569,87.563,-0.88927 (99.11073),2 5,2023/11/22 08:41:26,낙찰하한선 미달
-536,6768601611,주식회사 루트웰,노덕권,분석,19676500,86.569,87.563,-0.88927 (99.11073),8 12,2023/11/22 07:56:28,낙찰하한선 미달
-538,2138180142,서울아이디시스템(주),김동수,분석,19676120,86.567,87.562,-0.89120 (99.1088),3 14,2023/11/20 11:30:50,낙찰하한선 미달
-539,2098121862,거우전설주식회사,김영훈,분석,19675533,86.565,87.559,-0.89418 (99.10582),10 3,2023/11/21 15:00:25,낙찰하한선 미달
-540,2208658565,주식회사 주인정보시스템,김근호,분석,19675500,86.564,87.559,-0.89434 (99.10566),7 6,2023/11/22 17:27:33,낙찰하한선 미달
-541,1188115778,대신통신기술(주),김지영,분석,19675130,86.563,87.557,-0.89622 (99.10378),11 3,2023/11/22 10:44:23,낙찰하한선 미달
-542,1078154150,주식회사 케이원,송관섭,분석,19674680,86.561,87.555,-0.89850 (99.1015),15 9,2023/11/21 08:14:23,낙찰하한선 미달
-543,2148891087,세경네트웍스 주식회사,장중석,분석,19674541,86.56,87.555,-0.89921 (99.10079),15 7,2023/11/22 15:20:11,낙찰하한선 미달
-544,1208782160,에스엔에스이서비스주식회사,정경식,분석,19672500,86.551,87.546,-0.90956 (99.09044),3 7,2023/11/23 09:31:07,낙찰하한선 미달
-545,1058714080,(주) 한일이앤에스,박완교,분석,19670797,86.543,87.538,-0.91820 (99.0818),14 7,2023/11/22 12:00:12,낙찰하한선 미달
-546,1188114949,이주씨스템(주),이복균,분석,19670370,86.541,87.536,-0.92036 (99.07964),1 5,2023/11/23 09:17:35,낙찰하한선 미달
